t,value
2141,134.32
2142,143.81
2143,152.6
2144,175.59
2145,165.31
2146,149.02
2147,129.46
2148,127.08
2149,125.62
2150,125.62
2151,127.08
2152,151.69
2153,168.33
2154,175.59
2155,181.63
2156,140.95
2157,136.3
2158,126.67
2159,119.13
2160,80.39
2161,80.39
2162,80.39
2163,80.96
2164,93.64
2165,105.92
2166,114.83
2167,124.3
2168,132.62
2169,122.58
2170,113.46
2171,98.15
2172,98.15
2173,96.19
2174,97.86
2175,98.15
2176,125.05
2177,138.21
2178,157.8
2179,166.93
2180,135.16
2181,129.56
2182,123.28
2183,113.19
2184,101.89
2185,100.98
2186,100.02
2187,100.84
2188,104.33
2189,123.28
2190,133.59
2191,135.16
2192,163.09
2193,153.57
2194,133.94
2195,123.5
2196,122.12
2197,122.12
2198,122.12
2199,122.12
2200,133.98
2201,154.66
2202,171.73
2203,172.07
2204,140.65
2205,137.86
2206,129.64
2207,122.05
2208,107.51
2209,106.34
2210,106.03
2211,108.42
2212,112.01
2213,135.52
2214,145.55
2215,155.71
2216,176.22
2217,168.33
2218,157.8
2219,133.35
2220,127.08
2221,127.08
2222,127.08
2223,134.32
2224,166.42
2225,168.33
2226,171.73
2227,171.73
2228,137.86
2229,131.86
2230,124.24
2231,110.01
2232,104.08
2233,104.08
2234,104.08
2235,105.49
2236,119.41
2237,134.32
2238,143.81
2239,152.6
2240,175.59
2241,165.31
2242,149.02
2243,129.46
2244,127.08
2245,125.62
2246,125.62
2247,127.08
2248,151.69
2249,168.33
2250,175.59
2251,181.63
2252,140.95
2253,136.3
2254,126.67
2255,119.13
2256,110.94
2257,109.65
2258,105.2
2259,100.98
2260,102.32
2261,108.72
2262,120.56
2263,120.41
2264,110.02
2265,101.31
2266,96.38
2267,91.87
2268,91.75
2269,91.65
2270,92.43
2271,96.73
2272,106.71
2273,127.52
2274,134.08
2275,134.08
2276,129.24
2277,118.49
2278,113.19
2279,107.79
2280,103.13
2281,100.29
2282,98.22
2283,98.34
2284,98.34
2285,100.79
2286,99.68
2287,100.73
2288,100.84
2289,96.73
2290,96.73
2291,93.47
2292,90.24
2293,82.81
2294,90.24
2295,96.73
2296,102.7
2297,117.17
2298,135.06
2299,135.07
2300,135.05
2301,131.04
2302,124.91
2303,115.99
2304,113.89
2305,104.8
2306,102.94
2307,103.89
2308,112.72
2309,131.22
2310,134.68
2311,135.07
2312,164.44
2313,154.66
2314,129.87
2315,122.04
2316,122.04
2317,122.04
2318,129.31
2319,129.31
2320,148.94
2321,164.44
2322,169.82
2323,171.54
2324,139.21
2325,136.67
2326,134.68
2327,124.41
2328,110.01
2329,105.08
2330,104.6
2331,104.62
2332,110.09
2333,136.04
2334,139.17
2335,139.37
2336,166.87
2337,164.44
2338,160.21
2339,148.94
2340,131.94
2341,129.12
2342,131.94
2343,162.8
2344,163.91
2345,164.72
2346,166.87
2347,166.87
2348,134.68
2349,126.67
2350,115.74
2351,111.99
2352,105.14
2353,99.85
2354,99.32
2355,99.32
2356,101.39
2357,122.52
2358,134.21
2359,134.21
2360,146.49
2361,127.4
2362,117.77
2363,114.28
2364,112.17
2365,110.43
2366,110.1
2367,112.25
2368,117.77
2369,127.42
2370,159.16
2371,159.16
2372,130.36
2373,115.79
2374,105.91
2375,98.43
2376,96.45
2377,96.45
2378,96.45
2379,96.46
2380,99.07
2381,116.43
2382,130.36
2383,132.0
2384,156.57
2385,124.98
2386,118.56
2387,117.77
2388,117.77
2389,117.76
2390,117.77
2391,123.7
2392,124.84
2393,135.59
2394,162.79
2395,166.42
2396,136.04
2397,134.68
2398,127.81
2399,110.01
2400,105.17
2401,104.6
2402,103.06
2403,104.11
2404,110.01
2405,134.68
2406,137.41
2407,140.5
2408,166.42
2409,160.22
2410,139.57
2411,129.51
2412,129.25
2413,128.99
2414,132.72
2415,139.57
2416,160.21
2417,166.42
2418,170.79
2419,175.71
2420,140.5
2421,137.41
2422,136.3
2423,129.24
2424,123.29
2425,116.44
2426,113.87
2427,107.98
2428,108.13
2429,124.26
2430,127.81
2431,125.26
2432,119.98
2433,109.56
2434,99.92
2435,97.81
2436,97.48
2437,97.81
2438,97.81
2439,100.94
2440,110.66
2441,117.33
2442,132.17
2443,132.17
2444,132.17
2445,130.85
2446,115.79
2447,111.71
2448,109.91
2449,104.9
2450,105.03
2451,104.99
2452,103.5
2453,105.02
2454,105.91
2455,113.47
2456,103.32
2457,98.46
2458,95.54
2459,82.62
2460,7.18
2461,29.34
2462,80.96
2463,91.38
2464,95.54
2465,104.34
2466,113.66
2467,129.11
2468,129.11
2469,109.43
2470,105.54
2471,99.09
2472,95.54
2473,95.54
2474,95.54
2475,96.38
2476,100.42
2477,124.31
2478,130.13
2479,131.21
2480,154.66
2481,126.15
2482,116.06
2483,111.13
2484,106.0
2485,109.92
2486,110.53
2487,113.76
2488,125.84
2489,136.9
2490,159.55
2491,165.55
2492,133.72
2493,130.6
2494,122.49
2495,109.92
2496,104.38
2497,103.54
2498,103.54
2499,102.66
2500,106.55
2501,129.88
2502,137.57
2503,137.83
2504,164.93
2505,155.89
2506,134.32
2507,124.3
2508,124.3
2509,124.3
2510,124.3
2511,129.31
2512,148.08
2513,167.03
2514,177.05
2515,177.05
2516,145.01
2517,141.86
2518,134.68
2519,127.68
2520,108.63
2521,107.3
2522,107.3
2523,107.3
2524,118.24
2525,136.3
2526,145.01
2527,145.01
2528,173.18
2529,157.8
2530,131.21
2531,131.02
2532,154.6
2533,131.21
2534,146.49
2535,160.5
2536,166.11
2537,177.05
2538,177.05
2539,177.05
2540,145.01
2541,144.72
2542,134.68
2543,128.41
2544,108.54
2545,107.45
2546,107.37
2547,107.41
2548,118.29
2549,136.3
2550,145.01
2551,145.01
2552,166.42
2553,157.8
2554,134.76
2555,129.66
2556,129.65
2557,129.65
2558,129.65
2559,129.66
2560,144.93
2561,166.11
2562,177.05
2563,194.09
2564,145.01
2565,143.51
2566,133.26
2567,127.68
2568,116.26
2569,107.38
2570,104.33
2571,104.33
2572,104.33
2573,104.33
2574,104.33
2575,112.88
2576,146.49
2577,154.96
2578,154.95
2579,155.45
2580,134.32
2581,129.08
2582,127.39
2583,128.61
2584,135.48
2585,158.09
2586,172.14
2587,182.26
2588,140.99
2589,134.37
2590,132.23
2591,127.87
2592,106.38
2593,103.08
2594,102.51
2595,100.73
2596,99.19
2597,101.94
2598,102.95
2599,107.19
2600,105.02
2601,93.73
2602,90.49
2603,80.96
2604,6.76
2605,0.0
2606,0.0
2607,6.89
2608,90.49
2609,103.32
2610,110.93
2611,122.28
2612,122.28
2613,122.28
2614,122.28
2615,117.8
2616,110.01
2617,103.38
2618,100.52
2619,99.51
2620,100.51
2621,101.19
2622,105.57
2623,106.65
2624,100.56
2625,98.22
2626,91.87
2627,90.49
2628,80.96
2629,0.09
2630,63.04
2631,80.96
2632,90.49
2633,101.54
2634,115.56
2635,126.67
2636,126.92
2637,126.67
2638,117.64
2639,109.56
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,-2.21
2651,-2.21
2652,-2.21
2653,-2.21
2654,-2.21
2655,-2.19
2656,0.0
2657,0.03
2658,114.6
2659,132.62
2660,108.62
2661,108.62
2662,103.33
2663,80.96
2664,98.35
2665,95.78
2666,95.78
2667,95.78
2668,103.55
2669,126.67
2670,126.93
2671,126.67
2672,125.37
2673,114.44
2674,107.11
2675,98.85
2676,98.85
2677,98.85
2678,99.84
2679,104.97
2680,114.44
2681,129.1
2682,146.49
2683,154.66
2684,126.67
2685,126.67
2686,109.5
2687,103.83
2688,96.73
2689,96.35
2690,97.33
2691,97.86
2692,103.32
2693,126.67
2694,129.24
2695,126.67
2696,130.65
2697,118.04
2698,113.13
2699,97.86
2700,80.59
2701,42.95
2702,97.86
2703,112.17
2704,126.41
2705,137.42
2706,158.99
2707,161.0
2708,131.86
2709,130.22
2710,127.8
2711,110.85
2712,106.19
2713,105.93
2714,106.9
2715,107.3
2716,114.71
2717,131.71
2718,133.03
2719,130.22
2720,154.66
2721,129.79
2722,117.65
2723,113.46
2724,117.65
2725,112.17
2726,113.51
2727,117.65
2728,133.77
2729,157.61
2730,159.21
2731,161.0
2732,131.71
2733,130.02
2734,123.07
2735,110.01
2736,102.5
2737,101.44
2738,99.16
2739,99.29
2740,105.87
2741,128.3
2742,130.22
2743,129.91
2744,137.42
2745,127.12
2746,121.4
2747,117.65
2748,117.65
2749,117.65
2750,119.37
2751,117.65
2752,134.32
2753,157.61
2754,158.99
2755,160.14
2756,130.39
2757,130.22
2758,129.09
2759,118.23
2760,114.13
2761,110.01
2762,106.02
2763,103.84
2764,101.51
2765,105.96
2766,115.36
2767,125.97
2768,110.01
2769,106.65
2770,101.42
2771,93.81
2772,92.03
2773,92.03
2774,92.03
2775,91.87
2776,92.03
2777,93.81
2778,107.89
2779,124.36
2780,124.36
2781,124.36
2782,124.36
2783,107.41
2784,102.79
2785,96.42
2786,93.87
2787,94.78
2788,94.79
2789,94.79
2790,94.79
2791,92.92
2792,92.03
2793,90.78
2794,88.35
2795,8.99
2796,0.0
2797,0.0
2798,0.0
2799,6.89
2800,90.9
2801,96.82
2802,108.42
2803,128.03
2804,130.38
2805,130.69
2806,127.48
2807,111.75
2808,104.32
2809,102.46
2810,99.75
2811,99.32
2812,102.5
2813,129.24
2814,131.71
2815,130.71
2816,157.61
2817,133.77
2818,123.48
2819,118.98
2820,124.4
2821,118.08
2822,118.08
2823,118.84
2824,126.16
2825,138.52
2826,159.59
2827,159.59
2828,130.71
2829,129.09
2830,115.97
2831,104.32
2832,98.34
2833,96.71
2834,96.72
2835,97.77
2836,104.32
2837,129.24
2838,132.02
2839,131.98
2840,159.59
2841,157.61
2842,134.32
2843,122.23
2844,118.08
2845,118.08
2846,117.62
2847,118.08
2848,123.86
2849,137.86
2850,157.8
2851,159.59
2852,130.71
2853,130.71
2854,126.51
2855,110.01
2856,103.52
2857,100.44
2858,97.55
2859,97.65
2860,102.05
2861,124.14
2862,130.71
2863,130.71
2864,151.67
2865,133.47
2866,119.7
2867,117.92
2868,112.17
2869,102.48
2870,110.49
2871,113.76
2872,122.52
2873,139.3
2874,159.18
2875,161.12
2876,131.98
2877,131.96
2878,129.25
2879,120.5
2880,104.32
2881,102.79
2882,102.65
2883,102.53
2884,102.51
2885,99.43
2886,99.25
2887,98.45
2888,115.08
2889,114.19
2890,99.85
2891,8.42
2892,0.0
2893,0.0
2894,0.01
2895,8.85
2896,113.56
2897,125.5
2898,139.59
2899,157.8
2900,129.24
2901,129.24
2902,129.09
2903,106.77
2904,115.6
2905,104.64
2906,101.64
2907,98.91
2908,103.33
2909,117.19
2910,129.09
2911,126.5
2912,119.71
2913,105.46
2914,73.39
2915,98.85
2916,99.83
2917,99.83
2918,102.49
2919,114.19
2920,125.5
2921,139.3
2922,154.66
2923,160.81
2924,131.71
2925,129.09
2926,126.39
2927,111.2
2928,110.01
2929,109.56
2930,105.57
2931,105.56
2932,105.57
2933,111.8
2934,115.11
2935,126.38
2936,107.37
2937,99.25
2938,93.52
2939,93.46
2940,92.46
2941,92.47
2942,93.52
2943,96.05
2944,106.55
2945,112.91
2946,126.38
2947,126.39
2948,126.38
2949,126.38
2950,114.13
2951,108.47
2952,114.99
2953,106.08
2954,101.99
2955,101.97
2956,101.99
2957,105.17
2958,113.3
2959,103.54
2960,94.26
2961,84.81
2962,6.89
2963,-1.81
2964,-1.83
2965,-1.83
2966,-1.82
2967,0.02
2968,85.97
2969,103.32
2970,116.18
2971,124.05
2972,124.05
2973,121.59
2974,113.87
2975,104.66
2976,103.93
2977,103.61
2978,103.44
2979,103.32
2980,112.4
2981,129.24
2982,129.72
2983,129.24
2984,137.42
2985,119.05
2986,112.91
2987,110.6
2988,110.49
2989,109.76
2990,112.17
2991,116.76
2992,131.46
2993,154.95
2994,159.68
2995,159.7
2996,130.78
2997,129.47
2998,127.48
2999,115.58
3000,103.46
3001,102.91
3002,100.14
3003,100.08
3004,103.85
3005,129.24
3006,129.47
3007,129.47
3008,151.47
3009,129.12
3010,122.6
3011,116.98
3012,115.59
3013,112.53
3014,113.3
3015,115.41
3016,123.56
3017,133.7
3018,153.45
3019,158.08
3020,129.47
3021,129.47
3022,126.91
3023,121.18
3024,108.94
3025,100.65
3026,101.44
3027,101.67
3028,110.84
3029,129.47
3030,131.86
3031,130.4
3032,154.66
3033,133.93
3034,125.64
3035,116.98
3036,116.98
3037,116.97
3038,116.98
3039,120.16
3040,137.42
3041,155.65
3042,159.68
3043,161.34
3044,131.47
3045,129.48
3046,129.24
3047,116.76
3048,81.98
3049,81.98
3050,82.89
3051,89.27
3052,94.76
3053,106.67
3054,124.05
3055,124.05
3056,129.49
3057,98.85
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,95.82
3064,123.11
3065,130.14
3066,151.48
3067,154.63
3068,126.37
3069,124.05
3070,112.47
3071,104.76
3072,100.97
3073,96.62
3074,96.62
3075,98.08
3076,103.89
3077,116.18
3078,117.34
3079,116.18
3080,130.42
3081,112.16
3082,97.86
3083,0.0
3084,-2.21
3085,-2.21
3086,0.0
3087,8.42
3088,99.85
3089,130.51
3090,151.05
3091,151.47
3092,122.98
3093,121.59
3094,110.01
3095,107.66
3096,105.75
3097,105.58
3098,96.85
3099,98.41
3100,98.42
3101,102.5
3102,103.4
3103,108.77
3104,96.48
3105,69.64
3106,0.0
3107,-1.81
3108,-1.81
3109,-1.81
3110,-1.81
3111,0.0
3112,56.98
3113,94.12
3114,107.22
3115,114.49
3116,114.49
3117,111.28
3118,104.63
3119,94.12
3120,94.11
3121,81.78
3122,80.96
3123,80.15
3124,80.15
3125,80.15
3126,78.52
3127,49.78
3128,6.89
3129,-1.81
3130,-36.34
3131,-36.34
3132,-36.34
3133,-36.34
3134,-36.34
3135,-1.81
3136,0.0
3137,7.03
3138,95.38
3139,106.05
3140,106.05
3141,106.05
3142,102.5
3143,84.27
3144,81.98
3145,81.98
3146,82.89
3147,89.27
3148,94.76
3149,106.67
3150,124.05
3151,124.05
3152,129.49
3153,98.85
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,95.82
3160,123.11
3161,130.14
3162,151.48
3163,154.63
3164,126.37
3165,124.05
3166,112.47
3167,104.76
3168,99.36
3169,94.27
3170,94.43
3171,95.38
3172,100.41
3173,119.6
3174,126.65
3175,126.65
3176,149.97
3177,125.55
3178,114.43
3179,114.43
3180,114.43
3181,114.43
3182,114.43
3183,121.57
3184,134.32
3185,151.47
3186,155.51
3187,156.2
3188,126.65
3189,126.65
3190,121.6
3191,112.47
3192,103.32
3193,101.66
3194,98.75
3195,101.66
3196,103.33
3197,124.05
3198,127.93
3199,126.66
3200,151.47
3201,125.55
3202,112.86
3203,98.85
3204,97.86
3205,97.86
3206,110.01
3207,114.43
3208,125.15
3209,142.11
3210,154.63
3211,154.63
3212,126.65
3213,125.39
3214,112.47
3215,105.67
3216,102.42
3217,95.65
3218,94.0
3219,95.39
3220,99.43
3221,118.4
3222,126.65
3223,126.65
3224,148.76
3225,126.15
3226,114.43
3227,114.43
3228,112.17
3229,113.43
3230,114.43
3231,114.43
3232,130.79
3233,139.71
3234,154.63
3235,154.65
3236,126.66
3237,126.66
3238,126.65
3239,114.43
3240,103.93
3241,100.98
3242,100.41
3243,100.98
3244,103.46
3245,126.56
3246,129.24
3247,129.57
3248,154.65
3249,148.47
3250,131.43
3251,112.86
3252,111.21
3253,110.44
3254,108.24
3255,110.44
3256,112.16
3257,125.55
3258,137.32
3259,149.65
3260,122.56
3261,122.56
3262,121.44
3263,105.51
3264,102.79
3265,96.37
3266,91.16
3267,86.03
3268,86.02
3269,86.71
3270,89.66
3271,88.36
3272,80.96
3273,61.13
3274,59.1
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,6.97
3281,64.06
3282,82.61
3283,101.07
3284,104.0
3285,104.0
3286,104.0
3287,95.58
3288,80.96
3289,80.15
3290,79.34
3291,74.41
3292,73.24
3293,40.47
3294,39.67
3295,6.89
3296,0.0
3297,0.0
3298,0.0
3299,-1.81
3300,-1.81
3301,-1.81
3302,-1.81
3303,0.0
3304,6.89
3305,7.04
3306,97.5
3307,107.22
3308,113.35
3309,116.91
3310,109.64
3311,104.1
3312,110.01
3313,103.32
3314,99.52
3315,97.39
3316,99.53
3317,114.46
3318,129.24
3319,126.67
3320,148.93
3321,128.98
3322,118.99
3323,116.8
3324,116.59
3325,116.41
3326,116.41
3327,116.59
3328,130.65
3329,149.97
3330,153.85
3331,157.54
3332,129.5
3333,129.03
3334,126.92
3335,123.7
3336,95.32
3337,92.0
3338,92.0
3339,93.5
3340,97.09
3341,114.43
3342,126.67
3343,126.67
3344,151.47
3345,134.32
3346,125.13
3347,117.78
3348,117.77
3349,117.62
3350,118.8
3351,120.17
3352,134.93
3353,150.93
3354,160.99
3355,161.22
3356,132.04
3357,132.04
3358,127.28
3359,122.83
3360,115.26
3361,103.78
3362,102.69
3363,102.69
3364,105.98
3365,125.12
3366,132.02
3367,130.71
3368,152.61
3369,134.92
3370,120.1
3371,120.08
3372,120.08
3373,121.4
3374,125.25
3375,134.92
3376,151.47
3377,161.22
3378,161.23
3379,165.49
3380,132.05
3381,132.04
3382,129.24
3383,122.83
3384,110.01
3385,104.76
3386,102.69
3387,102.69
3388,110.01
3389,127.27
3390,132.04
3391,132.04
3392,161.21
3393,152.77
3394,149.95
3395,136.23
3396,129.24
3397,126.31
3398,131.48
3399,137.03
3400,151.49
3401,159.6
3402,161.22
3403,161.22
3404,132.04
3405,132.03
3406,125.12
3407,117.05
3408,110.01
3409,103.32
3410,99.52
3411,97.39
3412,99.53
3413,114.46
3414,129.24
3415,126.67
3416,148.93
3417,128.98
3418,118.99
3419,116.8
3420,116.59
3421,116.41
3422,116.41
3423,116.59
3424,130.65
3425,149.97
3426,153.85
3427,157.54
3428,129.5
3429,129.03
3430,126.92
3431,123.7
3432,113.3
3433,110.01
3434,106.57
3435,103.53
3436,100.69
3437,98.89
3438,105.59
3439,105.99
3440,94.93
3441,90.86
3442,85.55
3443,64.83
3444,7.03
3445,7.03
3446,7.18
3447,88.62
3448,94.26
3449,110.01
3450,123.32
3451,124.58
3452,124.58
3453,124.05
3454,122.79
3455,109.84
3456,103.93
3457,102.33
3458,99.52
3459,95.89
3460,93.49
3461,92.83
3462,91.87
3463,90.86
3464,89.95
3465,83.85
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,52.91
3471,89.95
3472,94.26
3473,105.93
3474,116.49
3475,125.32
3476,125.32
3477,125.32
3478,122.84
3479,107.47
3480,103.6
3481,101.42
3482,97.86
3483,99.86
3484,103.32
3485,118.41
3486,127.84
3487,129.24
3488,157.8
3489,151.82
3490,146.93
3491,133.66
3492,129.41
3493,129.22
3494,132.51
3495,134.33
3496,146.94
3497,151.47
3498,157.79
3499,156.21
3500,125.17
3501,123.07
3502,110.16
3503,105.59
3504,100.44
3505,95.63
3506,95.63
3507,95.63
3508,97.9
3509,111.92
3510,129.24
3511,130.54
3512,157.8
3513,150.32
3514,142.26
3515,132.32
3516,127.39
3517,124.95
3518,127.49
3519,139.92
3520,149.91
3521,152.29
3522,159.4
3523,159.4
3524,130.55
3525,129.24
3526,125.3
3527,120.33
3528,110.01
3529,106.49
3530,99.67
3531,101.67
3532,105.96
3533,126.57
3534,131.86
3535,131.86
3536,159.4
3537,157.34
3538,152.29
3539,149.91
3540,134.33
3541,130.74
3542,125.43
3543,144.5
3544,151.77
3545,159.4
3546,161.0
3547,162.81
3548,133.35
3549,131.86
3550,130.55
3551,125.3
3552,114.99
3553,106.08
3554,101.99
3555,101.97
3556,101.99
3557,105.17
3558,113.3
3559,103.54
3560,115.08
3561,103.56
3562,8.42
3563,-2.21
3564,-2.24
3565,-2.24
3566,-2.22
3567,0.02
3568,104.97
3569,126.15
3570,141.85
3571,151.47
3572,124.05
3573,121.59
3574,113.87
3575,104.66
3576,115.15
3577,101.45
3578,101.93
3579,104.0
3580,110.01
3581,125.3
3582,130.54
3583,130.54
3584,156.22
3585,144.9
3586,129.51
3587,118.83
3588,117.95
3589,117.95
3590,118.83
3591,122.94
3592,134.8
3593,150.32
3594,159.39
3595,159.39
3596,130.54
3597,130.54
3598,129.23
3599,122.02
3600,115.95
3601,112.16
3602,110.16
3603,109.95
3604,104.38
3605,105.48
3606,117.17
3607,113.08
3608,107.3
3609,103.33
3610,91.87
3611,91.86
3612,91.86
3613,91.86
3614,91.86
3615,91.87
3616,100.69
3617,108.77
3618,122.78
3619,122.78
3620,122.77
3621,120.88
3622,111.02
3623,105.55
3624,103.78
3625,103.53
3626,102.51
3627,100.69
3628,99.2
3629,93.77
3630,92.83
3631,92.8
3632,91.88
3633,91.86
3634,91.86
3635,91.86
3636,91.86
3637,91.86
3638,91.86
3639,91.86
3640,92.77
3641,103.32
3642,106.8
3643,115.64
3644,120.33
3645,120.33
3646,110.01
3647,93.98
3648,91.87
3649,91.86
3650,91.86
3651,91.86
3652,91.87
3653,106.26
3654,119.48
3655,124.48
3656,151.47
3657,147.26
3658,130.06
3659,123.9
3660,114.93
3661,112.46
3662,112.46
3663,113.46
3664,123.9
3665,135.54
3666,151.47
3667,154.76
3668,126.58
3669,124.05
3670,112.16
3671,107.37
3672,102.28
3673,95.84
3674,95.86
3675,96.69
3676,101.48
3677,115.93
3678,126.57
3679,130.71
3680,151.47
3681,138.72
3682,134.32
3683,130.48
3684,124.44
3685,125.35
3686,130.61
3687,135.66
3688,142.62
3689,153.63
3690,159.61
3691,159.61
3692,130.72
3693,130.72
3694,128.58
3695,114.77
3696,110.41
3697,99.67
3698,99.58
3699,100.89
3700,101.72
3701,124.06
3702,129.24
3703,130.54
3704,157.8
3705,150.83
3706,135.54
3707,129.42
3708,125.35
3709,122.24
3710,118.12
3711,123.48
3712,131.32
3713,140.13
3714,158.02
3715,159.4
3716,130.55
3717,129.24
3718,114.91
3719,112.81
3720,109.01
3721,103.32
3722,98.05
3723,98.85
3724,101.44
3725,111.02
3726,125.71
3727,130.72
3728,154.67
3729,146.06
3730,131.8
3731,124.17
3732,120.19
3733,120.19
3734,120.19
3735,123.9
3736,136.95
3737,146.49
3738,159.61
3739,159.61
3740,130.72
3741,130.55
3742,128.97
3743,115.93
3744,110.01
3745,101.42
3746,101.18
3747,101.68
3748,104.11
3749,126.56
3750,130.72
3751,130.72
3752,157.8
3753,153.49
3754,138.72
3755,137.34
3756,135.54
3757,119.7
3758,120.2
3759,132.05
3760,135.54
3761,153.49
3762,159.61
3763,159.61
3764,130.72
3765,130.71
3766,129.24
3767,125.3
3768,116.86
3769,113.3
3770,113.3
3771,107.85
3772,103.2
3773,105.09
3774,114.77
3775,121.54
3776,113.62
3777,105.1
3778,103.32
3779,94.16
3780,93.97
3781,92.47
3782,93.97
3783,94.16
3784,101.48
3785,110.01
3786,119.71
3787,127.2
3788,126.74
3789,127.23
3790,127.23
3791,115.93
3792,111.05
3793,110.18
3794,108.15
3795,107.0
3796,106.4
3797,105.19
3798,102.5
3799,101.48
3800,97.84
3801,94.34
3802,94.16
3803,88.48
3804,80.96
3805,66.17
3806,80.96
3807,84.96
3808,94.16
3809,103.53
3810,110.42
3811,120.83
3812,129.23
3813,129.24
3814,129.24
3815,115.93
3816,92.43
3817,86.38
3818,88.16
3819,89.09
3820,91.73
3821,103.57
3822,104.41
3823,101.14
3824,98.85
3825,96.88
3826,96.88
3827,96.87
3828,96.87
3829,72.54
3830,96.87
3831,96.88
3832,96.92
3833,123.32
3834,131.47
3835,151.47
3836,124.31
3837,124.31
3838,121.72
3839,107.47
3840,115.93
3841,108.38
3842,106.96
3843,108.93
3844,115.93
3845,131.86
3846,134.29
3847,134.29
3848,143.57
3849,131.34
3850,121.32
3851,120.11
3852,120.04
3853,120.12
3854,121.32
3855,127.69
3856,141.54
3857,162.73
3858,165.64
3859,167.85
3860,137.46
3861,134.3
3862,134.29
3863,126.81
3864,116.83
3865,110.01
3866,104.33
3867,102.85
3868,105.39
3869,123.07
3870,134.29
3871,134.29
3872,151.47
3873,141.54
3874,123.67
3875,124.7
3876,121.32
3877,114.73
3878,114.74
3879,117.3
3880,121.32
3881,137.72
3882,151.47
3883,161.12
3884,134.27
3885,134.28
3886,127.94
3887,117.58
3888,110.42
3889,105.6
3890,103.79
3891,103.79
3892,107.57
3893,126.57
3894,134.28
3895,134.28
3896,163.95
3897,166.42
3898,137.45
3899,122.95
3900,119.68
3901,119.68
3902,119.31
3903,119.68
3904,131.21
3905,145.53
3906,163.95
3907,163.97
3908,134.29
3909,134.28
3910,134.28
3911,117.58
3912,114.59
3913,110.01
3914,101.1
3915,100.73
3916,102.52
3917,117.45
3918,129.24
3919,124.05
3920,129.49
3921,129.41
3922,112.17
3923,102.47
3924,98.85
3925,102.47
3926,111.19
3927,117.73
3928,128.55
3929,142.65
3930,162.33
3931,164.59
3932,134.8
3933,134.29
3934,134.28
3935,129.24
3936,119.98
3937,115.93
3938,114.49
3939,112.58
3940,104.82
3941,104.98
3942,114.77
3943,114.77
3944,115.93
3945,115.93
3946,99.21
3947,106.65
3948,98.39
3949,98.18
3950,98.39
3951,98.39
3952,106.22
3953,115.93
3954,130.54
3955,132.38
3956,132.38
3957,130.54
3958,125.4
3959,114.77
3960,112.39
3961,110.01
3962,107.42
3963,107.12
3964,103.03
3965,101.18
3966,101.04
3967,99.21
3968,98.39
3969,105.85
3970,98.39
3971,97.39
3972,93.59
3973,91.87
3974,93.57
3975,95.66
3976,99.21
3977,107.42
3978,115.93
3979,124.05
3980,125.29
3981,125.3
3982,122.3
3983,105.13
3984,104.83
3985,101.11
3986,100.67
3987,101.23
3988,103.32
3989,116.93
3990,132.75
3991,137.47
3992,166.05
3993,151.47
3994,140.14
3995,141.54
3996,124.75
3997,124.21
3998,141.39
3999,127.25
4000,141.54
4001,151.47
4002,165.17
4003,167.85
4004,137.47
4005,134.27
4006,123.08
4007,114.13
4008,110.01
4009,103.61
4010,101.73
4011,102.75
4012,104.58
4013,124.3
4014,137.47
4015,137.47
4016,159.39
4017,160.99
4018,138.47
4019,128.7
4020,124.21
4021,124.21
4022,124.21
4023,128.71
4024,143.88
4025,163.5
4026,169.7
4027,169.7
4028,138.99
4029,138.97
4030,133.55
4031,115.93
4032,111.12
4033,108.36
4034,103.61
4035,104.23
4036,108.36
4037,127.81
4038,138.99
4039,138.99
4040,168.0
4041,151.47
4042,141.54
4043,138.72
4044,129.47
4045,141.54
4046,133.61
4047,126.14
4048,141.54
4049,163.94
4050,169.7
4051,169.7
4052,138.99
4053,138.99
4054,136.3
4055,125.3
4056,115.93
4057,109.65
4058,104.99
4059,105.63
4060,109.22
4061,130.55
4062,138.87
4063,137.6
4064,158.93
4065,141.54
4066,138.72
4067,133.77
4068,138.72
4069,140.13
4070,140.14
4071,150.61
4072,161.5
4073,169.7
4074,169.7
4075,169.7
4076,138.99
4077,138.99
4078,137.6
4079,130.54
4080,123.34
4081,110.01
4082,105.39
4083,105.23
4084,108.36
4085,127.85
4086,138.55
4087,138.98
4088,165.85
4089,152.99
4090,140.13
4091,128.44
4092,117.83
4093,115.58
4094,115.86
4095,115.87
4096,119.28
4097,138.34
4098,151.47
4099,156.57
4100,128.23
4101,128.23
4102,124.05
4103,112.49
4104,111.05
4105,110.01
4106,106.77
4107,103.93
4108,98.61
4109,103.93
4110,105.09
4111,106.52
4112,93.89
4113,91.18
4114,88.16
4115,88.16
4116,80.96
4117,80.96
4118,81.78
4119,91.18
4120,91.87
4121,108.36
4122,119.98
4123,123.21
4124,123.21
4125,123.21
4126,123.21
4127,114.77
4128,106.61
4129,106.61
4130,103.53
4131,102.79
4132,98.82
4133,93.03
4134,92.83
4135,92.09
