t,value
2142,24.033
2143,24.033
2144,24.033
2145,24.033
2146,24.033
2147,24.033
2148,24.033
2149,24.033
2150,24.033
2151,24.033
2152,24.033
2153,24.033
2154,24.033
2155,24.033
2156,24.033
2157,24.033
2158,24.033
2159,24.033
2160,24.033
2161,24.033
2162,24.033
2163,24.033
2164,24.033
2165,24.033
2166,24.033
2167,24.033
2168,24.033
2169,24.033
2170,24.033
2171,24.033
2172,24.033
2173,24.033
2174,24.033
2175,24.033
2176,24.033
2177,24.033
2178,24.033
2179,24.033
2180,24.033
2181,24.033
2182,24.033
2183,24.033
2184,23.019
2185,23.019
2186,23.019
2187,23.019
2188,23.019
2189,23.019
2190,23.019
2191,23.019
2192,23.019
2193,23.019
2194,23.019
2195,23.019
2196,23.019
2197,23.019
2198,23.019
2199,23.019
2200,23.019
2201,23.019
2202,23.019
2203,23.019
2204,23.019
2205,23.019
2206,23.019
2207,23.019
2208,23.019
2209,23.019
2210,23.019
2211,23.019
2212,23.019
2213,23.019
2214,23.019
2215,23.019
2216,23.019
2217,23.019
2218,23.019
2219,23.019
2220,23.019
2221,23.019
2222,23.019
2223,23.019
2224,23.019
2225,23.019
2226,23.019
2227,23.019
2228,23.019
2229,23.019
2230,23.019
2231,23.019
2232,23.019
2233,23.019
2234,23.019
2235,23.019
2236,23.019
2237,23.019
2238,23.019
2239,23.019
2240,23.019
2241,23.019
2242,23.019
2243,23.019
2244,23.019
2245,23.019
2246,23.019
2247,23.019
2248,23.019
2249,23.019
2250,23.019
2251,23.019
2252,23.019
2253,23.019
2254,23.019
2255,23.019
2256,23.019
2257,23.019
2258,23.019
2259,23.019
2260,23.019
2261,23.019
2262,23.019
2263,23.019
2264,23.019
2265,23.019
2266,23.019
2267,23.019
2268,23.019
2269,23.019
2270,23.019
2271,23.019
2272,23.019
2273,23.019
2274,23.019
2275,23.019
2276,23.019
2277,23.019
2278,23.019
2279,23.019
2280,23.019
2281,23.019
2282,23.019
2283,23.019
2284,23.019
2285,23.019
2286,23.019
2287,23.019
2288,23.019
2289,23.019
2290,23.019
2291,23.019
2292,23.019
2293,23.019
2294,23.019
2295,23.019
2296,23.019
2297,23.019
2298,23.019
2299,23.019
2300,23.019
2301,23.019
2302,23.019
2303,23.019
2304,23.019
2305,23.019
2306,23.019
2307,23.019
2308,23.019
2309,23.019
2310,23.019
2311,23.019
2312,23.019
2313,23.019
2314,23.019
2315,23.019
2316,23.019
2317,23.019
2318,23.019
2319,23.019
2320,23.019
2321,23.019
2322,23.019
2323,23.019
2324,23.019
2325,23.019
2326,23.019
2327,23.019
2328,23.019
2329,23.019
2330,23.019
2331,23.019
2332,23.019
2333,23.019
2334,23.019
2335,23.019
2336,23.019
2337,23.019
2338,23.019
2339,23.019
2340,23.019
2341,23.019
2342,23.019
2343,23.019
2344,23.019
2345,23.019
2346,23.019
2347,23.019
2348,23.019
2349,23.019
2350,23.019
2351,23.019
2352,24.965
2353,24.965
2354,24.965
2355,24.965
2356,24.965
2357,24.965
2358,24.965
2359,24.965
2360,24.965
2361,24.965
2362,24.965
2363,24.965
2364,24.965
2365,24.965
2366,24.965
2367,24.965
2368,24.965
2369,24.965
2370,24.965
2371,24.965
2372,24.965
2373,24.965
2374,24.965
2375,24.965
2376,24.965
2377,24.965
2378,24.965
2379,24.965
2380,24.965
2381,24.965
2382,24.965
2383,24.965
2384,24.965
2385,24.965
2386,24.965
2387,24.965
2388,24.965
2389,24.965
2390,24.965
2391,24.965
2392,24.965
2393,24.965
2394,24.965
2395,24.965
2396,24.965
2397,24.965
2398,24.965
2399,24.965
2400,24.965
2401,24.965
2402,24.965
2403,24.965
2404,24.965
2405,24.965
2406,24.965
2407,24.965
2408,24.965
2409,24.965
2410,24.965
2411,24.965
2412,24.965
2413,24.965
2414,24.965
2415,24.965
2416,24.965
2417,24.965
2418,24.965
2419,24.965
2420,24.965
2421,24.965
2422,24.965
2423,24.965
2424,24.965
2425,24.965
2426,24.965
2427,24.965
2428,24.965
2429,24.965
2430,24.965
2431,24.965
2432,24.965
2433,24.965
2434,24.965
2435,24.965
2436,24.965
2437,24.965
2438,24.965
2439,24.965
2440,24.965
2441,24.965
2442,24.965
2443,24.965
2444,24.965
2445,24.965
2446,24.965
2447,24.965
2448,24.965
2449,24.965
2450,24.965
2451,24.965
2452,24.965
2453,24.965
2454,24.965
2455,24.965
2456,24.965
2457,24.965
2458,24.965
2459,24.965
2460,24.965
2461,24.965
2462,24.965
2463,24.965
2464,24.965
2465,24.965
2466,24.965
2467,24.965
2468,24.965
2469,24.965
2470,24.965
2471,24.965
2472,24.965
2473,24.965
2474,24.965
2475,24.965
2476,24.965
2477,24.965
2478,24.965
2479,24.965
2480,24.965
2481,24.965
2482,24.965
2483,24.965
2484,24.965
2485,24.965
2486,24.965
2487,24.965
2488,24.965
2489,24.965
2490,24.965
2491,24.965
2492,24.965
2493,24.965
2494,24.965
2495,24.965
2496,24.965
2497,24.965
2498,24.965
2499,24.965
2500,24.965
2501,24.965
2502,24.965
2503,24.965
2504,24.965
2505,24.965
2506,24.965
2507,24.965
2508,24.965
2509,24.965
2510,24.965
2511,24.965
2512,24.965
2513,24.965
2514,24.965
2515,24.965
2516,24.965
2517,24.965
2518,24.965
2519,24.965
2520,23.978
2521,23.978
2522,23.978
2523,23.978
2524,23.978
2525,23.978
2526,23.978
2527,23.978
2528,23.978
2529,23.978
2530,23.978
2531,23.978
2532,23.978
2533,23.978
2534,23.978
2535,23.978
2536,23.978
2537,23.978
2538,23.978
2539,23.978
2540,23.978
2541,23.978
2542,23.978
2543,23.978
2544,23.978
2545,23.978
2546,23.978
2547,23.978
2548,23.978
2549,23.978
2550,23.978
2551,23.978
2552,23.978
2553,23.978
2554,23.978
2555,23.978
2556,23.978
2557,23.978
2558,23.978
2559,23.978
2560,23.978
2561,23.978
2562,23.978
2563,23.978
2564,23.978
2565,23.978
2566,23.978
2567,23.978
2568,23.978
2569,23.978
2570,23.978
2571,23.978
2572,23.978
2573,23.978
2574,23.978
2575,23.978
2576,23.978
2577,23.978
2578,23.978
2579,23.978
2580,23.978
2581,23.978
2582,23.978
2583,23.978
2584,23.978
2585,23.978
2586,23.978
2587,23.978
2588,23.978
2589,23.978
2590,23.978
2591,23.978
2592,23.978
2593,23.978
2594,23.978
2595,23.978
2596,23.978
2597,23.978
2598,23.978
2599,23.978
2600,23.978
2601,23.978
2602,23.978
2603,23.978
2604,23.978
2605,23.978
2606,23.978
2607,23.978
2608,23.978
2609,23.978
2610,23.978
2611,23.978
2612,23.978
2613,23.978
2614,23.978
2615,23.978
2616,23.978
2617,23.978
2618,23.978
2619,23.978
2620,23.978
2621,23.978
2622,23.978
2623,23.978
2624,23.978
2625,23.978
2626,23.978
2627,23.978
2628,23.978
2629,23.978
2630,23.978
2631,23.978
2632,23.978
2633,23.978
2634,23.978
2635,23.978
2636,23.978
2637,23.978
2638,23.978
2639,23.978
2640,23.978
2641,23.978
2642,23.978
2643,23.978
2644,23.978
2645,23.978
2646,23.978
2647,23.978
2648,23.978
2649,23.978
2650,23.978
2651,23.978
2652,23.978
2653,23.978
2654,23.978
2655,23.978
2656,23.978
2657,23.978
2658,23.978
2659,23.978
2660,23.978
2661,23.978
2662,23.978
2663,23.978
2664,23.978
2665,23.978
2666,23.978
2667,23.978
2668,23.978
2669,23.978
2670,23.978
2671,23.978
2672,23.978
2673,23.978
2674,23.978
2675,23.978
2676,23.978
2677,23.978
2678,23.978
2679,23.978
2680,23.978
2681,23.978
2682,23.978
2683,23.978
2684,23.978
2685,23.978
2686,23.978
2687,23.978
2688,23.923
2689,23.923
2690,23.923
2691,23.923
2692,23.923
2693,23.923
2694,23.923
2695,23.923
2696,23.923
2697,23.923
2698,23.923
2699,23.923
2700,23.923
2701,23.923
2702,23.923
2703,23.923
2704,23.923
2705,23.923
2706,23.923
2707,23.923
2708,23.923
2709,23.923
2710,23.923
2711,23.923
2712,23.923
2713,23.923
2714,23.923
2715,23.923
2716,23.923
2717,23.923
2718,23.923
2719,23.923
2720,23.923
2721,23.923
2722,23.923
2723,23.923
2724,23.923
2725,23.923
2726,23.923
2727,23.923
2728,23.923
2729,23.923
2730,23.923
2731,23.923
2732,23.923
2733,23.923
2734,23.923
2735,23.923
2736,23.923
2737,23.923
2738,23.923
2739,23.923
2740,23.923
2741,23.923
2742,23.923
2743,23.923
2744,23.923
2745,23.923
2746,23.923
2747,23.923
2748,23.923
2749,23.923
2750,23.923
2751,23.923
2752,23.923
2753,23.923
2754,23.923
2755,23.923
2756,23.923
2757,23.923
2758,23.923
2759,23.923
2760,23.923
2761,23.923
2762,23.923
2763,23.923
2764,23.923
2765,23.923
2766,23.923
2767,23.923
2768,23.923
2769,23.923
2770,23.923
2771,23.923
2772,23.923
2773,23.923
2774,23.923
2775,23.923
2776,23.923
2777,23.923
2778,23.923
2779,23.923
2780,23.923
2781,23.923
2782,23.923
2783,23.923
2784,23.923
2785,23.923
2786,23.923
2787,23.923
2788,23.923
2789,23.923
2790,23.923
2791,23.923
2792,23.923
2793,23.923
2794,23.923
2795,23.923
2796,23.923
2797,23.923
2798,23.923
2799,23.923
2800,23.923
2801,23.923
2802,23.923
2803,23.923
2804,23.923
2805,23.923
2806,23.923
2807,23.923
2808,23.923
2809,23.923
2810,23.923
2811,23.923
2812,23.923
2813,23.923
2814,23.923
2815,23.923
2816,23.923
2817,23.923
2818,23.923
2819,23.923
2820,23.923
2821,23.923
2822,23.923
2823,23.923
2824,23.923
2825,23.923
2826,23.923
2827,23.923
2828,23.923
2829,23.923
2830,23.923
2831,23.923
2832,23.923
2833,23.923
2834,23.923
2835,23.923
2836,23.923
2837,23.923
2838,23.923
2839,23.923
2840,23.923
2841,23.923
2842,23.923
2843,23.923
2844,23.923
2845,23.923
2846,23.923
2847,23.923
2848,23.923
2849,23.923
2850,23.923
2851,23.923
2852,23.923
2853,23.923
2854,23.923
2855,23.923
2856,24.417
2857,24.417
2858,24.417
2859,24.417
2860,24.417
2861,24.417
2862,24.417
2863,24.417
2864,24.417
2865,24.417
2866,24.417
2867,24.417
2868,24.417
2869,24.417
2870,24.417
2871,24.417
2872,24.417
2873,24.417
2874,24.417
2875,24.417
2876,24.417
2877,24.417
2878,24.417
2879,24.417
2880,24.417
2881,24.417
2882,24.417
2883,24.417
2884,24.417
2885,24.417
2886,24.417
2887,24.417
2888,24.417
2889,24.417
2890,24.417
2891,24.417
2892,24.417
2893,24.417
2894,24.417
2895,24.417
2896,24.417
2897,24.417
2898,24.417
2899,24.417
2900,24.417
2901,24.417
2902,24.417
2903,24.417
2904,24.417
2905,24.417
2906,24.417
2907,24.417
2908,24.417
2909,24.417
2910,24.417
2911,24.417
2912,24.417
2913,24.417
2914,24.417
2915,24.417
2916,24.417
2917,24.417
2918,24.417
2919,24.417
2920,24.417
2921,24.417
2922,24.417
2923,24.417
2924,24.417
2925,24.417
2926,24.417
2927,24.417
2928,23.923
2929,23.923
2930,23.923
2931,23.923
2932,23.923
2933,23.923
2934,23.923
2935,23.923
2936,23.923
2937,23.923
2938,23.923
2939,23.923
2940,23.923
2941,23.923
2942,23.923
2943,23.923
2944,23.923
2945,23.923
2946,23.923
2947,23.923
2948,23.923
2949,23.923
2950,23.923
2951,23.923
2952,24.417
2953,24.417
2954,24.417
2955,24.417
2956,24.417
2957,24.417
2958,24.417
2959,24.417
2960,24.417
2961,24.417
2962,24.417
2963,24.417
2964,24.417
2965,24.417
2966,24.417
2967,24.417
2968,24.417
2969,24.417
2970,24.417
2971,24.417
2972,24.417
2973,24.417
2974,24.417
2975,24.417
2976,24.417
2977,24.417
2978,24.417
2979,24.417
2980,24.417
2981,24.417
2982,24.417
2983,24.417
2984,24.417
2985,24.417
2986,24.417
2987,24.417
2988,24.417
2989,24.417
2990,24.417
2991,24.417
2992,24.417
2993,24.417
2994,24.417
2995,24.417
2996,24.417
2997,24.417
2998,24.417
2999,24.417
3000,23.923
3001,23.923
3002,23.923
3003,23.923
3004,23.923
3005,23.923
3006,23.923
3007,23.923
3008,23.923
3009,23.923
3010,23.923
3011,23.923
3012,23.923
3013,23.923
3014,23.923
3015,23.923
3016,23.923
3017,23.923
3018,23.923
3019,23.923
3020,23.923
3021,23.923
3022,23.923
3023,23.923
3024,23.923
3025,23.923
3026,23.923
3027,23.923
3028,23.923
3029,23.923
3030,23.923
3031,23.923
3032,23.923
3033,23.923
3034,23.923
3035,23.923
3036,23.923
3037,23.923
3038,23.923
3039,23.923
3040,23.923
3041,23.923
3042,23.923
3043,23.923
3044,23.923
3045,23.923
3046,23.923
3047,23.923
3048,23.923
3049,23.923
3050,23.923
3051,23.923
3052,23.923
3053,23.923
3054,23.923
3055,23.923
3056,23.923
3057,23.923
3058,23.923
3059,23.923
3060,23.923
3061,23.923
3062,23.923
3063,23.923
3064,23.923
3065,23.923
3066,23.923
3067,23.923
3068,23.923
3069,23.923
3070,23.923
3071,23.923
3072,23.923
3073,23.923
3074,23.923
3075,23.923
3076,23.923
3077,23.923
3078,23.923
3079,23.923
3080,23.923
3081,23.923
3082,23.923
3083,23.923
3084,23.923
3085,23.923
3086,23.923
3087,23.923
3088,23.923
3089,23.923
3090,23.923
3091,23.923
3092,23.923
3093,23.923
3094,23.923
3095,23.923
3096,23.896
3097,23.896
3098,23.896
3099,23.896
3100,23.896
3101,23.896
3102,23.896
3103,23.896
3104,23.896
3105,23.896
3106,23.896
3107,23.896
3108,23.896
3109,23.896
3110,23.896
3111,23.896
3112,23.896
3113,23.896
3114,23.896
3115,23.896
3116,23.896
3117,23.896
3118,23.896
3119,23.896
3120,23.923
3121,23.923
3122,23.923
3123,23.923
3124,23.923
3125,23.923
3126,23.923
3127,23.923
3128,23.923
3129,23.923
3130,23.923
3131,23.923
3132,23.923
3133,23.923
3134,23.923
3135,23.923
3136,23.923
3137,23.923
3138,23.923
3139,23.923
3140,23.923
3141,23.923
3142,23.923
3143,23.923
3144,23.923
3145,23.923
3146,23.923
3147,23.923
3148,23.923
3149,23.923
3150,23.923
3151,23.923
3152,23.923
3153,23.923
3154,23.923
3155,23.923
3156,23.923
3157,23.923
3158,23.923
3159,23.923
3160,23.923
3161,23.923
3162,23.923
3163,23.923
3164,23.923
3165,23.923
3166,23.923
3167,23.923
3168,23.923
3169,23.923
3170,23.923
3171,23.923
3172,23.923
3173,23.923
3174,23.923
3175,23.923
3176,23.923
3177,23.923
3178,23.923
3179,23.923
3180,23.923
3181,23.923
3182,23.923
3183,23.923
3184,23.923
3185,23.923
3186,23.923
3187,23.923
3188,23.923
3189,23.923
3190,23.923
3191,23.923
3192,23.266
3193,23.266
3194,23.266
3195,23.266
3196,23.266
3197,23.266
3198,23.266
3199,23.266
3200,23.266
3201,23.266
3202,23.266
3203,23.266
3204,23.266
3205,23.266
3206,23.266
3207,23.266
3208,23.266
3209,23.266
3210,23.266
3211,23.266
3212,23.266
3213,23.266
3214,23.266
3215,23.266
3216,23.896
3217,23.896
3218,23.896
3219,23.896
3220,23.896
3221,23.896
3222,23.896
3223,23.896
3224,23.896
3225,23.896
3226,23.896
3227,23.896
3228,23.896
3229,23.896
3230,23.896
3231,23.896
3232,23.896
3233,23.896
3234,23.896
3235,23.896
3236,23.896
3237,23.896
3238,23.896
3239,23.896
3240,23.896
3241,23.896
3242,23.896
3243,23.896
3244,23.896
3245,23.896
3246,23.896
3247,23.896
3248,23.896
3249,23.896
3250,23.896
3251,23.896
3252,23.896
3253,23.896
3254,23.896
3255,23.896
3256,23.896
3257,23.896
3258,23.896
3259,23.896
3260,23.896
3261,23.896
3262,23.896
3263,23.896
3264,23.896
3265,23.896
3266,23.896
3267,23.896
3268,23.896
3269,23.896
3270,23.896
3271,23.896
3272,23.896
3273,23.896
3274,23.896
3275,23.896
3276,23.896
3277,23.896
3278,23.896
3279,23.896
3280,23.896
3281,23.896
3282,23.896
3283,23.896
3284,23.896
3285,23.896
3286,23.896
3287,23.896
3288,23.896
3289,23.896
3290,23.896
3291,23.896
3292,23.896
3293,23.896
3294,23.896
3295,23.896
3296,23.896
3297,23.896
3298,23.896
3299,23.896
3300,23.896
3301,23.896
3302,23.896
3303,23.896
3304,23.896
3305,23.896
3306,23.896
3307,23.896
3308,23.896
3309,23.896
3310,23.896
3311,23.896
3312,23.896
3313,23.896
3314,23.896
3315,23.896
3316,23.896
3317,23.896
3318,23.896
3319,23.896
3320,23.896
3321,23.896
3322,23.896
3323,23.896
3324,23.896
3325,23.896
3326,23.896
3327,23.896
3328,23.896
3329,23.896
3330,23.896
3331,23.896
3332,23.896
3333,23.896
3334,23.896
3335,23.896
3336,23.896
3337,23.896
3338,23.896
3339,23.896
3340,23.896
3341,23.896
3342,23.896
3343,23.896
3344,23.896
3345,23.896
3346,23.896
3347,23.896
3348,23.896
3349,23.896
3350,23.896
3351,23.896
3352,23.896
3353,23.896
3354,23.896
3355,23.896
3356,23.896
3357,23.896
3358,23.896
3359,23.896
3360,23.266
3361,23.266
3362,23.266
3363,23.266
3364,23.266
3365,23.266
3366,23.266
3367,23.266
3368,23.266
3369,23.266
3370,23.266
3371,23.266
3372,23.266
3373,23.266
3374,23.266
3375,23.266
3376,23.266
3377,23.266
3378,23.266
3379,23.266
3380,23.266
3381,23.266
3382,23.266
3383,23.266
3384,23.266
3385,23.266
3386,23.266
3387,23.266
3388,23.266
3389,23.266
3390,23.266
3391,23.266
3392,23.266
3393,23.266
3394,23.266
3395,23.266
3396,23.266
3397,23.266
3398,23.266
3399,23.266
3400,23.266
3401,23.266
3402,23.266
3403,23.266
3404,23.266
3405,23.266
3406,23.266
3407,23.266
3408,23.266
3409,23.266
3410,23.266
3411,23.266
3412,23.266
3413,23.266
3414,23.266
3415,23.266
3416,23.266
3417,23.266
3418,23.266
3419,23.266
3420,23.266
3421,23.266
3422,23.266
3423,23.266
3424,23.266
3425,23.266
3426,23.266
3427,23.266
3428,23.266
3429,23.266
3430,23.266
3431,23.266
3432,23.266
3433,23.266
3434,23.266
3435,23.266
3436,23.266
3437,23.266
3438,23.266
3439,23.266
3440,23.266
3441,23.266
3442,23.266
3443,23.266
3444,23.266
3445,23.266
3446,23.266
3447,23.266
3448,23.266
3449,23.266
3450,23.266
3451,23.266
3452,23.266
3453,23.266
3454,23.266
3455,23.266
3456,23.266
3457,23.266
3458,23.266
3459,23.266
3460,23.266
3461,23.266
3462,23.266
3463,23.266
3464,23.266
3465,23.266
3466,23.266
3467,23.266
3468,23.266
3469,23.266
3470,23.266
3471,23.266
3472,23.266
3473,23.266
3474,23.266
3475,23.266
3476,23.266
3477,23.266
3478,23.266
3479,23.266
3480,23.266
3481,23.266
3482,23.266
3483,23.266
3484,23.266
3485,23.266
3486,23.266
3487,23.266
3488,23.266
3489,23.266
3490,23.266
3491,23.266
3492,23.266
3493,23.266
3494,23.266
3495,23.266
3496,23.266
3497,23.266
3498,23.266
3499,23.266
3500,23.266
3501,23.266
3502,23.266
3503,23.266
3504,23.266
3505,23.266
3506,23.266
3507,23.266
3508,23.266
3509,23.266
3510,23.266
3511,23.266
3512,23.266
3513,23.266
3514,23.266
3515,23.266
3516,23.266
3517,23.266
3518,23.266
3519,23.266
3520,23.266
3521,23.266
3522,23.266
3523,23.266
3524,23.266
3525,23.266
3526,23.266
3527,23.266
3528,23.156
3529,23.156
3530,23.156
3531,23.156
3532,23.156
3533,23.156
3534,23.156
3535,23.156
3536,23.156
3537,23.156
3538,23.156
3539,23.156
3540,23.156
3541,23.156
3542,23.156
3543,23.156
3544,23.156
3545,23.156
3546,23.156
3547,23.156
3548,23.156
3549,23.156
3550,23.156
3551,23.156
3552,23.156
3553,23.156
3554,23.156
3555,23.156
3556,23.156
3557,23.156
3558,23.156
3559,23.156
3560,23.156
3561,23.156
3562,23.156
3563,23.156
3564,23.156
3565,23.156
3566,23.156
3567,23.156
3568,23.156
3569,23.156
3570,23.156
3571,23.156
3572,23.156
3573,23.156
3574,23.156
3575,23.156
3576,23.156
3577,23.156
3578,23.156
3579,23.156
3580,23.156
3581,23.156
3582,23.156
3583,23.156
3584,23.156
3585,23.156
3586,23.156
3587,23.156
3588,23.156
3589,23.156
3590,23.156
3591,23.156
3592,23.156
3593,23.156
3594,23.156
3595,23.156
3596,23.156
3597,23.156
3598,23.156
3599,23.156
3600,23.156
3601,23.156
3602,23.156
3603,23.156
3604,23.156
3605,23.156
3606,23.156
3607,23.156
3608,23.156
3609,23.156
3610,23.156
3611,23.156
3612,23.156
3613,23.156
3614,23.156
3615,23.156
3616,23.156
3617,23.156
3618,23.156
3619,23.156
3620,23.156
3621,23.156
3622,23.156
3623,23.156
3624,23.156
3625,23.156
3626,23.156
3627,23.156
3628,23.156
3629,23.156
3630,23.156
3631,23.156
3632,23.156
3633,23.156
3634,23.156
3635,23.156
3636,23.156
3637,23.156
3638,23.156
3639,23.156
3640,23.156
3641,23.156
3642,23.156
3643,23.156
3644,23.156
3645,23.156
3646,23.156
3647,23.156
3648,23.156
3649,23.156
3650,23.156
3651,23.156
3652,23.156
3653,23.156
3654,23.156
3655,23.156
3656,23.156
3657,23.156
3658,23.156
3659,23.156
3660,23.156
3661,23.156
3662,23.156
3663,23.156
3664,23.156
3665,23.156
3666,23.156
3667,23.156
3668,23.156
3669,23.156
3670,23.156
3671,23.156
3672,23.156
3673,23.156
3674,23.156
3675,23.156
3676,23.156
3677,23.156
3678,23.156
3679,23.156
3680,23.156
3681,23.156
3682,23.156
3683,23.156
3684,23.156
3685,23.156
3686,23.156
3687,23.156
3688,23.156
3689,23.156
3690,23.156
3691,23.156
3692,23.156
3693,23.156
3694,23.156
3695,23.156
3696,23.43
3697,23.43
3698,23.43
3699,23.43
3700,23.43
3701,23.43
3702,23.43
3703,23.43
3704,23.43
3705,23.43
3706,23.43
3707,23.43
3708,23.43
3709,23.43
3710,23.43
3711,23.43
3712,23.43
3713,23.43
3714,23.43
3715,23.43
3716,23.43
3717,23.43
3718,23.43
3719,23.43
3720,23.43
3721,23.43
3722,23.43
3723,23.43
3724,23.43
3725,23.43
3726,23.43
3727,23.43
3728,23.43
3729,23.43
3730,23.43
3731,23.43
3732,23.43
3733,23.43
3734,23.43
3735,23.43
3736,23.43
3737,23.43
3738,23.43
3739,23.43
3740,23.43
3741,23.43
3742,23.43
3743,23.43
3744,23.43
3745,23.43
3746,23.43
3747,23.43
3748,23.43
3749,23.43
3750,23.43
3751,23.43
3752,23.43
3753,23.43
3754,23.43
3755,23.43
3756,23.43
3757,23.43
3758,23.43
3759,23.43
3760,23.43
3761,23.43
3762,23.43
3763,23.43
3764,23.43
3765,23.43
3766,23.43
3767,23.43
3768,23.43
3769,23.43
3770,23.43
3771,23.43
3772,23.43
3773,23.43
3774,23.43
3775,23.43
3776,23.43
3777,23.43
3778,23.43
3779,23.43
3780,23.43
3781,23.43
3782,23.43
3783,23.43
3784,23.43
3785,23.43
3786,23.43
3787,23.43
3788,23.43
3789,23.43
3790,23.43
3791,23.43
3792,23.43
3793,23.43
3794,23.43
3795,23.43
3796,23.43
3797,23.43
3798,23.43
3799,23.43
3800,23.43
3801,23.43
3802,23.43
3803,23.43
3804,23.43
3805,23.43
3806,23.43
3807,23.43
3808,23.43
3809,23.43
3810,23.43
3811,23.43
3812,23.43
3813,23.43
3814,23.43
3815,23.43
3816,23.43
3817,23.43
3818,23.43
3819,23.43
3820,23.43
3821,23.43
3822,23.43
3823,23.43
3824,23.43
3825,23.43
3826,23.43
3827,23.43
3828,23.43
3829,23.43
3830,23.43
3831,23.43
3832,23.43
3833,23.43
3834,23.43
3835,23.43
3836,23.43
3837,23.43
3838,23.43
3839,23.43
3840,23.43
3841,23.43
3842,23.43
3843,23.43
3844,23.43
3845,23.43
3846,23.43
3847,23.43
3848,23.43
3849,23.43
3850,23.43
3851,23.43
3852,23.43
3853,23.43
3854,23.43
3855,23.43
3856,23.43
3857,23.43
3858,23.43
3859,23.43
3860,23.43
3861,23.43
3862,23.43
3863,23.43
3864,25.54
3865,25.54
3866,25.54
3867,25.54
3868,25.54
3869,25.54
3870,25.54
3871,25.54
3872,25.54
3873,25.54
3874,25.54
3875,25.54
3876,25.54
3877,25.54
3878,25.54
3879,25.54
3880,25.54
3881,25.54
3882,25.54
3883,25.54
3884,25.54
3885,25.54
3886,25.54
3887,25.54
3888,25.54
3889,25.54
3890,25.54
3891,25.54
3892,25.54
3893,25.54
3894,25.54
3895,25.54
3896,25.54
3897,25.54
3898,25.54
3899,25.54
3900,25.54
3901,25.54
3902,25.54
3903,25.54
3904,25.54
3905,25.54
3906,25.54
3907,25.54
3908,25.54
3909,25.54
3910,25.54
3911,25.54
3912,25.54
3913,25.54
3914,25.54
3915,25.54
3916,25.54
3917,25.54
3918,25.54
3919,25.54
3920,25.54
3921,25.54
3922,25.54
3923,25.54
3924,25.54
3925,25.54
3926,25.54
3927,25.54
3928,25.54
3929,25.54
3930,25.54
3931,25.54
3932,25.54
3933,25.54
3934,25.54
3935,25.54
3936,25.54
3937,25.54
3938,25.54
3939,25.54
3940,25.54
3941,25.54
3942,25.54
3943,25.54
3944,25.54
3945,25.54
3946,25.54
3947,25.54
3948,25.54
3949,25.54
3950,25.54
3951,25.54
3952,25.54
3953,25.54
3954,25.54
3955,25.54
3956,25.54
3957,25.54
3958,25.54
3959,25.54
3960,25.54
3961,25.54
3962,25.54
3963,25.54
3964,25.54
3965,25.54
3966,25.54
3967,25.54
3968,25.54
3969,25.54
3970,25.54
3971,25.54
3972,25.54
3973,25.54
3974,25.54
3975,25.54
3976,25.54
3977,25.54
3978,25.54
3979,25.54
3980,25.54
3981,25.54
3982,25.54
3983,25.54
3984,25.54
3985,25.54
3986,25.54
3987,25.54
3988,25.54
3989,25.54
3990,25.54
3991,25.54
3992,25.54
3993,25.54
3994,25.54
3995,25.54
3996,25.54
3997,25.54
3998,25.54
3999,25.54
4000,25.54
4001,25.54
4002,25.54
4003,25.54
4004,25.54
4005,25.54
4006,25.54
4007,25.54
4008,25.54
4009,25.54
4010,25.54
4011,25.54
4012,25.54
4013,25.54
4014,25.54
4015,25.54
4016,25.54
4017,25.54
4018,25.54
4019,25.54
4020,25.54
4021,25.54
4022,25.54
4023,25.54
4024,25.54
4025,25.54
4026,25.54
4027,25.54
4028,25.54
4029,25.54
4030,25.54
4031,25.54
4032,25.814
4033,25.814
4034,25.814
4035,25.814
4036,25.814
4037,25.814
4038,25.814
4039,25.814
4040,25.814
4041,25.814
4042,25.814
4043,25.814
4044,25.814
4045,25.814
4046,25.814
4047,25.814
4048,25.814
4049,25.814
4050,25.814
4051,25.814
4052,25.814
4053,25.814
4054,25.814
4055,25.814
4056,25.814
4057,25.814
4058,25.814
4059,25.814
4060,25.814
4061,25.814
4062,25.814
4063,25.814
4064,25.814
4065,25.814
4066,25.814
4067,25.814
4068,25.814
4069,25.814
4070,25.814
4071,25.814
4072,25.814
4073,25.814
4074,25.814
4075,25.814
4076,25.814
4077,25.814
4078,25.814
4079,25.814
4080,25.814
4081,25.814
4082,25.814
4083,25.814
4084,25.814
4085,25.814
4086,25.814
4087,25.814
4088,25.814
4089,25.814
4090,25.814
4091,25.814
4092,25.814
4093,25.814
4094,25.814
4095,25.814
4096,25.814
4097,25.814
4098,25.814
4099,25.814
4100,25.814
4101,25.814
4102,25.814
4103,25.814
4104,25.814
4105,25.814
4106,25.814
4107,25.814
4108,25.814
4109,25.814
4110,25.814
4111,25.814
4112,25.814
4113,25.814
4114,25.814
4115,25.814
4116,25.814
4117,25.814
4118,25.814
4119,25.814
4120,25.814
4121,25.814
4122,25.814
4123,25.814
4124,25.814
4125,25.814
4126,25.814
4127,25.814
4128,25.814
4129,25.814
4130,25.814
4131,25.814
4132,25.814
4133,25.814
4134,25.814
4135,25.814
4136,25.814
4137,25.814
4138,25.814
4139,25.814
4140,25.814
