t,value
2141,125.06
2142,126.93
2143,117.27
2144,132.13
2145,124.7
2146,105.29
2147,8.08
2148,6.11
2149,0.0
2150,0.0
2151,-2.09
2152,-2.02
2153,6.11
2154,96.26
2155,127.78
2156,127.91
2157,97.23
2158,8.26
2159,8.26
2160,8.08
2161,7.93
2162,8.26
2163,0.0
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,0.0
2170,-2.09
2171,-2.09
2172,-2.11
2173,-2.11
2174,-2.09
2175,-2.09
2176,0.0
2177,0.0
2178,127.56
2179,133.13
2180,125.19
2181,97.23
2182,8.08
2183,8.08
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,-2.01
2191,-2.05
2192,-2.59
2193,-2.63
2194,-2.63
2195,-2.63
2196,-2.66
2197,-2.66
2198,-2.66
2199,-2.63
2200,-2.6
2201,0.0
2202,130.83
2203,157.44
2204,125.17
2205,125.17
2206,122.6
2207,92.63
2208,92.63
2209,92.63
2210,92.63
2211,92.63
2212,113.41
2213,134.04
2214,150.74
2215,152.29
2216,169.45
2217,156.86
2218,128.49
2219,125.46
2220,125.4
2221,38.56
2222,116.51
2223,127.35
2224,147.63
2225,172.42
2226,209.69
2227,212.58
2228,166.77
2229,166.72
2230,154.48
2231,141.72
2232,125.83
2233,123.37
2234,123.37
2235,123.37
2236,126.73
2237,154.48
2238,166.72
2239,166.78
2240,209.72
2241,201.4
2242,164.71
2243,155.18
2244,155.18
2245,155.18
2246,155.18
2247,155.21
2248,171.06
2249,193.66
2250,217.72
2251,218.45
2252,173.67
2253,171.33
2254,163.37
2255,153.96
2256,136.0
2257,132.25
2258,131.75
2259,130.39
2260,140.79
2261,168.85
2262,176.64
2263,190.96
2264,222.2
2265,216.64
2266,203.38
2267,173.79
2268,161.66
2269,161.66
2270,161.66
2271,170.6
2272,195.62
2273,213.6
2274,218.46
2275,218.46
2276,172.22
2277,163.38
2278,152.41
2279,135.58
2280,128.51
2281,128.51
2282,128.51
2283,133.68
2284,145.29
2285,166.7
2286,176.64
2287,199.83
2288,225.65
2289,216.64
2290,194.32
2291,167.58
2292,161.66
2293,161.66
2294,161.66
2295,162.64
2296,194.33
2297,215.62
2298,222.9
2299,242.64
2300,174.85
2301,170.29
2302,161.07
2303,141.7
2304,141.11
2305,135.01
2306,130.1
2307,123.39
2308,126.7
2309,130.53
2310,130.51
2311,135.45
2312,132.44
2313,122.17
2314,114.93
2315,102.99
2316,100.78
2317,101.37
2318,112.71
2319,117.13
2320,129.55
2321,155.98
2322,166.3
2323,163.99
2324,158.28
2325,151.86
2326,137.48
2327,129.54
2328,125.71
2329,117.13
2330,117.13
2331,117.13
2332,117.13
2333,117.13
2334,117.13
2335,117.13
2336,117.13
2337,117.13
2338,117.13
2339,112.72
2340,101.19
2341,99.19
2342,101.37
2343,115.73
2344,126.87
2345,150.3
2346,170.08
2347,173.61
2348,170.15
2349,165.04
2350,161.7
2351,142.53
2352,138.35
2353,130.43
2354,130.06
2355,130.44
2356,147.22
2357,166.27
2358,173.75
2359,174.37
2360,217.79
2361,205.52
2362,174.03
2363,162.39
2364,162.31
2365,162.31
2366,166.96
2367,173.05
2368,194.32
2369,215.45
2370,219.47
2371,224.11
2372,176.26
2373,174.38
2374,171.49
2375,156.23
2376,138.75
2377,134.8
2378,132.71
2379,132.71
2380,140.47
2381,171.49
2382,175.46
2383,178.36
2384,219.66
2385,217.15
2386,215.71
2387,196.6
2388,182.54
2389,173.94
2390,174.93
2391,213.28
2392,213.97
2393,215.71
2394,219.35
2395,219.35
2396,172.62
2397,156.23
2398,147.98
2399,138.35
2400,129.4
2401,124.74
2402,124.74
2403,124.74
2404,125.56
2405,151.03
2406,168.57
2407,168.57
2408,174.03
2409,156.86
2410,147.14
2411,134.19
2412,130.21
2413,127.52
2414,127.24
2415,129.62
2416,152.11
2417,166.62
2418,205.55
2419,212.94
2420,163.41
2421,149.88
2422,127.25
2423,120.93
2424,114.58
2425,116.07
2426,119.25
2427,120.93
2428,123.73
2429,154.14
2430,163.41
2431,165.21
2432,191.17
2433,156.87
2434,153.25
2435,152.11
2436,152.11
2437,147.14
2438,152.11
2439,157.93
2440,161.6
2441,182.63
2442,215.71
2443,219.72
2444,174.67
2445,172.0
2446,166.81
2447,138.76
2448,135.54
2449,131.98
2450,130.06
2451,131.85
2452,151.03
2453,173.74
2454,175.49
2455,179.84
2456,219.72
2457,213.81
2458,192.95
2459,171.03
2460,167.26
2461,166.96
2462,174.03
2463,189.98
2464,200.52
2465,219.72
2466,220.92
2467,226.22
2468,179.84
2469,175.49
2470,173.16
2471,160.56
2472,155.69
2473,151.18
2474,140.63
2475,134.73
2476,135.54
2477,162.35
2478,163.88
2479,163.38
2480,159.65
2481,139.37
2482,124.18
2483,122.5
2484,121.69
2485,121.43
2486,122.5
2487,124.18
2488,134.87
2489,147.98
2490,166.7
2491,166.7
2492,165.53
2493,162.04
2494,138.35
2495,135.13
2496,130.72
2497,121.77
2498,121.77
2499,126.73
2500,125.46
2501,126.77
2502,129.28
2503,131.89
2504,124.75
2505,116.97
2506,116.2
2507,100.9
2508,8.26
2509,8.3
2510,97.23
2511,98.61
2512,116.22
2513,119.35
2514,136.34
2515,157.05
2516,157.05
2517,135.99
2518,127.52
2519,119.66
2520,116.22
2521,116.22
2522,116.22
2523,116.97
2524,124.7
2525,154.48
2526,166.52
2527,170.01
2528,197.55
2529,163.94
2530,146.19
2531,131.81
2532,128.16
2533,127.9
2534,131.81
2535,146.19
2536,163.6
2537,184.56
2538,215.88
2539,220.09
2540,173.13
2541,167.88
2542,154.49
2543,142.74
2544,135.06
2545,131.22
2546,129.48
2547,129.48
2548,135.06
2549,165.9
2550,176.14
2551,176.65
2552,221.72
2553,209.47
2554,187.33
2555,168.33
2556,164.08
2557,164.08
2558,164.08
2559,171.06
2560,197.83
2561,217.79
2562,226.71
2563,226.71
2564,180.23
2565,179.84
2566,169.26
2567,157.27
2568,143.55
2569,136.6
2570,133.45
2571,134.87
2572,143.53
2573,173.74
2574,180.23
2575,180.23
2576,224.45
2577,210.83
2578,173.88
2579,169.93
2580,199.54
2581,171.83
2582,176.84
2583,209.47
2584,216.36
2585,226.71
2586,226.71
2587,226.71
2588,180.23
2589,179.84
2590,172.0
2591,156.06
2592,143.77
2593,136.9
2594,135.4
2595,133.58
2596,141.09
2597,171.76
2598,180.23
2599,180.23
2600,218.54
2601,209.47
2602,177.51
2603,167.76
2604,167.76
2605,167.76
2606,167.73
2607,167.76
2608,194.71
2609,218.54
2610,226.71
2611,226.71
2612,180.23
2613,179.54
2614,169.56
2615,156.06
2616,143.77
2617,134.37
2618,131.61
2619,130.11
2620,134.37
2621,166.52
2622,172.0
2623,175.82
2624,219.15
2625,213.29
2626,194.32
2627,175.9
2628,164.2
2629,159.98
2630,159.98
2631,159.98
2632,160.41
2633,184.56
2634,216.17
2635,216.17
2636,170.29
2637,166.63
2638,145.96
2639,134.98
2640,129.76
2641,125.66
2642,123.45
2643,121.65
2644,119.59
2645,122.37
2646,126.77
2647,129.67
2648,129.96
2649,113.41
2650,109.38
2651,101.37
2652,-2.07
2653,-2.09
2654,-2.09
2655,7.93
2656,109.38
2657,124.7
2658,141.1
2659,147.8
2660,147.8
2661,147.8
2662,147.8
2663,141.18
2664,132.46
2665,117.48
2666,116.3
2667,118.66
2668,122.64
2669,118.67
2670,126.25
2671,126.18
2672,117.13
2673,113.41
2674,109.38
2675,103.86
2676,92.63
2677,-2.07
2678,-2.07
2679,95.32
2680,109.38
2681,121.26
2682,145.96
2683,157.93
2684,156.03
2685,155.27
2686,134.37
2687,126.98
2688,116.97
2689,116.3
2690,116.3
2691,116.97
2692,125.07
2693,155.27
2694,166.16
2695,165.04
2696,191.99
2697,146.17
2698,144.53
2699,133.1
2700,133.1
2701,133.1
2702,144.53
2703,144.53
2704,156.86
2705,182.44
2706,201.4
2707,209.17
2708,166.16
2709,155.27
2710,142.2
2711,125.95
2712,117.17
2713,114.9
2714,117.02
2715,117.17
2716,129.38
2717,155.27
2718,159.52
2719,155.27
2720,156.86
2721,134.18
2722,128.98
2723,121.08
2724,102.13
2725,94.83
2726,116.51
2727,127.52
2728,144.53
2729,166.27
2730,195.32
2731,196.65
2732,155.27
2733,155.27
2734,144.98
2735,132.5
2736,121.06
2737,118.65
2738,120.17
2739,121.05
2740,129.5
2741,155.27
2742,166.16
2743,155.27
2744,168.72
2745,147.63
2746,144.53
2747,126.68
2748,85.82
2749,41.03
2750,108.3
2751,130.16
2752,160.43
2753,182.5
2754,209.69
2755,211.28
2756,166.7
2757,166.29
2758,157.71
2759,146.48
2760,134.14
2761,132.04
2762,131.67
2763,131.69
2764,137.5
2765,166.7
2766,169.66
2767,166.29
2768,194.33
2769,161.54
2770,147.33
2771,133.27
2772,154.78
2773,130.2
2774,133.27
2775,154.78
2776,168.85
2777,209.01
2778,211.28
2779,213.42
2780,167.97
2781,166.29
2782,154.15
2783,145.03
2784,128.65
2785,126.58
2786,124.17
2787,123.05
2788,131.84
2789,154.48
2790,166.29
2791,166.29
2792,171.4
2793,158.52
2794,154.78
2795,154.78
2796,147.39
2797,147.14
2798,156.2
2799,154.78
2800,181.06
2801,209.17
2802,209.69
2803,213.29
2804,167.97
2805,166.29
2806,166.16
2807,150.89
2808,144.79
2809,134.98
2810,131.89
2811,129.23
2812,127.52
2813,130.11
2814,135.99
2815,163.38
2816,150.5
2817,133.98
2818,124.7
2819,105.4
2820,105.4
2821,104.81
2822,104.55
2823,102.34
2824,105.4
2825,117.13
2826,134.96
2827,146.53
2828,158.03
2829,158.03
2830,142.44
2831,132.18
2832,120.81
2833,107.54
2834,106.47
2835,106.47
2836,106.47
2837,106.47
2838,106.47
2839,105.4
2840,105.25
2841,103.3
2842,100.67
2843,7.93
2844,-2.09
2845,-2.09
2846,-2.09
2847,0.0
2848,99.8
2849,109.58
2850,134.55
2851,165.03
2852,166.7
2853,166.7
2854,163.38
2855,136.17
2856,127.27
2857,126.24
2858,125.98
2859,125.99
2860,131.0
2861,166.32
2862,168.57
2863,169.14
2864,209.69
2865,182.06
2866,160.41
2867,157.43
2868,164.83
2869,155.16
2870,155.16
2871,156.71
2872,164.91
2873,186.96
2874,209.69
2875,209.69
2876,166.7
2877,166.16
2878,144.32
2879,130.08
2880,123.35
2881,123.35
2882,123.35
2883,123.35
2884,134.25
2885,166.16
2886,169.19
2887,169.66
2888,209.69
2889,209.01
2890,185.23
2891,162.81
2892,155.16
2893,155.16
2894,150.36
2895,155.16
2896,161.94
2897,182.44
2898,209.01
2899,209.69
2900,166.7
2901,166.29
2902,153.48
2903,136.14
2904,127.65
2905,120.93
2906,118.15
2907,122.02
2908,122.12
2909,119.32
2910,120.1
2911,118.13
2912,144.82
2913,142.65
2914,125.85
2915,9.98
2916,9.98
2917,0.0
2918,9.96
2919,120.75
2920,141.78
2921,151.91
2922,176.03
2923,203.46
2924,161.75
2925,161.75
2926,157.33
2927,133.76
2928,135.99
2929,128.77
2930,127.52
2931,129.61
2932,137.01
2933,167.97
2934,169.82
2935,168.28
2936,209.17
2937,171.24
2938,156.35
2939,156.35
2940,156.35
2941,156.35
2942,156.35
2943,160.39
2944,181.54
2945,211.27
2946,215.59
2947,222.07
2948,176.54
2949,170.91
2950,166.49
2951,154.48
2952,147.25
2953,134.28
2954,125.34
2955,123.23
2956,127.6
2957,152.77
2958,165.45
2959,158.31
2960,147.33
2961,128.53
2962,116.51
2963,119.9
2964,122.3
2965,122.3
2966,126.99
2967,142.41
2968,158.15
2969,184.28
2970,206.92
2971,212.33
2972,168.24
2973,161.64
2974,154.48
2975,135.99
2976,134.14
2977,130.8
2978,126.25
2979,131.36
2980,131.35
2981,135.5
2982,136.14
2983,147.62
2984,134.14
2985,116.18
2986,114.31
2987,113.94
2988,112.72
2989,114.31
2990,114.31
2991,117.13
2992,131.28
2993,148.63
2994,157.72
2995,157.72
2996,154.49
2997,154.48
2998,154.3
2999,131.91
3000,140.68
3001,132.18
3002,130.46
3003,130.37
3004,130.48
3005,130.93
3006,138.65
3007,132.18
3008,108.17
3009,103.32
3010,7.93
3011,-2.11
3012,-20.9
3013,-20.9
3014,-2.11
3015,0.0
3016,104.0
3017,124.7
3018,144.67
3019,156.05
3020,155.36
3021,144.4
3022,139.5
3023,130.32
3024,130.78
3025,130.24
3026,130.2
3027,131.41
3028,138.67
3029,161.76
3030,166.7
3031,163.38
3032,193.06
3033,161.43
3034,150.56
3035,144.66
3036,140.38
3037,137.7
3038,147.14
3039,151.55
3040,171.06
3041,194.33
3042,209.69
3043,211.1
3044,166.7
3045,165.04
3046,156.06
3047,146.48
3048,134.12
3049,125.59
3050,125.02
3051,125.02
3052,130.67
3053,162.27
3054,165.04
3055,165.04
3056,201.4
3057,168.73
3058,157.76
3059,153.61
3060,150.02
3061,141.81
3062,144.71
3063,150.02
3064,153.61
3065,173.45
3066,199.74
3067,207.6
3068,165.04
3069,165.04
3070,157.61
3071,146.48
3072,131.51
3073,126.54
3074,126.54
3075,128.34
3076,145.37
3077,165.04
3078,168.39
3079,167.82
3080,205.52
3081,179.88
3082,166.39
3083,153.61
3084,153.61
3085,153.61
3086,153.61
3087,160.17
3088,184.7
3089,207.52
3090,211.1
3091,211.81
3092,168.37
3093,166.7
3094,165.04
3095,151.04
3096,140.68
3097,132.18
3098,130.46
3099,130.37
3100,130.48
3101,130.93
3102,138.65
3103,132.18
3104,136.07
3105,129.96
3106,9.98
3107,-2.66
3108,-26.29
3109,-26.29
3110,-2.66
3111,0.0
3112,130.83
3113,156.86
3114,181.98
3115,196.3
3116,155.36
3117,144.4
3118,139.5
3119,130.32
3120,119.5
3121,112.72
3122,112.72
3123,117.13
3124,130.71
3125,142.33
3126,142.33
3127,142.33
3128,167.05
3129,132.63
3130,124.86
3131,-2.6
3132,-2.63
3133,-2.63
3134,-2.63
3135,9.98
3136,128.42
3137,168.73
3138,194.32
3139,196.3
3140,154.48
3141,135.99
3142,134.14
3143,124.79
3144,125.95
3145,121.76
3146,110.03
3147,106.99
3148,105.74
3149,117.12
3150,123.99
3151,129.44
3152,113.41
3153,85.93
3154,-2.09
3155,-20.9
3156,-21.11
3157,-20.9
3158,-20.9
3159,-2.09
3160,85.93
3161,116.12
3162,132.71
3163,137.71
3164,137.58
3165,131.63
3166,126.33
3167,116.12
3168,110.55
3169,97.23
3170,96.4
3171,97.23
3172,97.36
3173,97.05
3174,95.92
3175,8.26
3176,7.93
3177,-20.9
3178,-21.11
3179,-21.11
3180,-21.11
3181,-21.11
3182,-21.11
3183,-20.9
3184,-2.09
3185,7.93
3186,113.41
3187,127.92
3188,131.06
3189,131.06
3190,120.07
3191,101.36
3192,98.21
3193,97.22
3194,98.21
3195,99.2
3196,115.96
3197,131.42
3198,154.69
3199,156.59
3200,164.86
3201,128.4
3202,-2.6
3203,-2.63
3204,-2.63
3205,-2.63
3206,-2.6
3207,121.99
3208,147.33
3209,170.0
3210,200.31
3211,200.31
3212,159.25
3213,156.0
3214,146.36
3215,132.1
3216,123.79
3217,117.84
3218,117.84
3219,119.59
3220,125.66
3221,151.41
3222,159.25
3223,160.27
3224,192.39
3225,156.87
3226,148.23
3227,148.23
3228,148.23
3229,148.23
3230,150.23
3231,160.35
3232,178.72
3233,194.66
3234,204.39
3235,204.39
3236,159.52
3237,159.25
3238,148.32
3239,141.43
3240,133.75
3241,121.86
3242,121.86
3243,127.61
3244,134.03
3245,156.05
3246,162.49
3247,161.92
3248,194.32
3249,164.59
3250,140.35
3251,127.52
3252,124.94
3253,124.71
3254,127.52
3255,148.23
3256,159.72
3257,188.54
3258,200.31
3259,200.31
3260,159.25
3261,154.49
3262,145.35
3263,131.5
3264,124.7
3265,117.84
3266,117.84
3267,118.6
3268,122.4
3269,149.81
3270,159.24
3271,159.25
3272,190.45
3273,163.87
3274,148.23
3275,145.28
3276,148.23
3277,148.23
3278,148.23
3279,156.07
3280,168.6
3281,190.45
3282,200.31
3283,200.31
3284,159.25
3285,159.25
3286,154.49
3287,146.25
3288,128.15
3289,123.37
3290,122.65
3291,124.52
3292,134.03
3293,157.62
3294,162.49
3295,169.56
3296,201.63
3297,194.32
3298,168.6
3299,149.69
3300,142.72
3301,141.43
3302,128.85
3303,141.86
3304,142.72
3305,165.48
3306,188.56
3307,192.86
3308,154.48
3309,153.32
3310,151.41
3311,130.86
3312,123.05
3313,115.07
3314,106.81
3315,101.08
3316,101.16
3317,101.36
3318,106.81
3319,102.88
3320,98.06
3321,75.01
3322,72.53
3323,-2.07
3324,-2.09
3325,-2.09
3326,-2.09
3327,-2.07
3328,8.08
3329,84.82
3330,101.37
3331,118.56
3332,126.09
3333,126.1
3334,124.68
3335,111.42
3336,99.36
3337,89.85
3338,49.2
3339,43.24
3340,42.69
3341,7.93
3342,0.0
3343,-2.09
3344,-2.09
3345,-2.09
3346,-2.09
3347,-2.11
3348,-20.69
3349,-20.9
3350,-20.69
3351,-2.09
3352,-2.09
3353,7.93
3354,108.27
3355,125.17
3356,132.13
3357,132.32
3358,126.4
3359,120.45
3360,97.71
3361,92.66
3362,94.51
3363,96.2
3364,97.71
3365,115.83
3366,116.98
3367,109.38
3368,124.49
3369,116.51
3370,116.51
3371,116.51
3372,116.51
3373,13.13
3374,13.4
3375,116.51
3376,116.51
3377,147.33
3378,176.31
3379,193.48
3380,153.81
3381,153.81
3382,139.64
3383,125.47
3384,113.82
3385,113.82
3386,113.82
3387,113.82
3388,117.13
3389,143.6
3390,156.05
3391,162.79
3392,194.32
3393,170.98
3394,169.5
3395,165.38
3396,157.67
3397,153.88
3398,159.16
3399,162.48
3400,185.18
3401,196.3
3402,213.27
3403,213.29
3404,169.56
3405,169.56
3406,163.87
3407,151.46
3408,139.87
3409,130.86
3410,129.11
3411,129.13
3412,137.22
3413,157.62
3414,169.56
3415,169.56
3416,205.51
3417,187.03
3418,160.5
3419,157.84
3420,160.48
3421,160.5
3422,165.39
3423,177.33
3424,194.32
3425,212.38
3426,213.29
3427,215.12
3428,169.56
3429,169.56
3430,164.8
3431,150.18
3432,143.24
3433,132.15
3434,129.11
3435,130.48
3436,140.0
3437,159.21
3438,169.56
3439,169.56
3440,213.29
3441,204.96
3442,196.27
3443,190.52
3444,168.95
3445,166.95
3446,167.51
3447,193.06
3448,196.3
3449,211.17
3450,213.29
3451,213.29
3452,169.56
3453,169.56
3454,156.05
3455,149.5
3456,135.99
3457,127.99
3458,122.53
3459,122.53
3460,124.63
3461,151.23
3462,164.8
3463,163.38
3464,194.32
3465,167.45
3466,165.39
3467,160.55
3468,154.13
3469,154.13
3470,154.13
3471,154.13
3472,170.9
3473,192.39
3474,208.29
3475,209.69
3476,166.7
3477,165.59
3478,162.93
3479,150.84
3480,143.6
3481,136.51
3482,131.48
3483,129.55
3484,122.87
3485,122.01
3486,130.2
3487,135.65
3488,117.13
3489,105.7
3490,101.22
3491,98.07
3492,8.09
3493,8.08
3494,8.26
3495,102.23
3496,113.41
3497,135.89
3498,145.73
3499,153.63
3500,153.63
3501,152.09
3502,142.82
3503,131.48
3504,119.98
3505,116.2
3506,116.0
3507,113.41
3508,106.79
3509,105.71
3510,105.7
3511,105.7
3512,104.65
3513,101.36
3514,94.5
3515,-2.09
3516,-2.09
3517,-2.09
3518,60.85
3519,105.68
3520,106.81
3521,129.55
3522,148.18
3523,157.62
3524,157.62
3525,157.62
3526,154.47
3527,133.19
3528,127.18
3529,124.61
3530,122.63
3531,123.37
3532,129.22
3533,151.23
3534,158.62
3535,166.69
3536,208.45
3537,196.97
3538,192.14
3539,188.33
3540,170.87
3541,170.63
3542,169.86
3543,170.28
3544,192.12
3545,194.33
3546,208.45
3547,208.45
3548,162.18
3549,150.08
3550,141.72
3551,131.42
3552,124.68
3553,122.14
3554,122.63
3555,122.63
3556,122.63
3557,148.21
3558,163.38
3559,166.7
3560,207.6
3561,194.33
3562,190.22
3563,171.21
3564,167.47
3565,167.29
3566,170.49
3567,180.04
3568,192.15
3569,196.3
3570,209.69
3571,209.69
3572,166.7
3573,166.7
3574,157.62
3575,148.0
3576,138.9
3577,131.64
3578,126.29
3579,129.36
3580,135.68
3581,155.89
3582,166.7
3583,166.7
3584,209.69
3585,209.69
3586,198.27
3587,193.06
3588,180.9
3589,170.92
3590,170.32
3591,177.32
3592,194.32
3593,209.69
3594,209.69
3595,209.69
3596,166.7
3597,166.7
3598,166.7
3599,151.77
3600,149.71
3601,138.2
3602,132.16
3603,132.13
3604,132.97
3605,151.23
3606,162.99
3607,163.37
3608,180.08
3609,164.21
3610,155.16
3611,154.13
3612,152.59
3613,150.56
3614,154.13
3615,155.16
3616,173.66
3617,190.22
3618,209.01
3619,209.69
3620,166.7
3621,166.7
3622,165.04
3623,149.72
3624,138.18
3625,130.06
3626,129.67
3627,130.65
3628,135.99
3629,156.06
3630,166.7
3631,166.7
3632,207.6
3633,192.15
3634,175.42
3635,158.33
3636,155.16
3637,155.16
3638,156.92
3639,161.55
3640,180.04
3641,193.06
3642,208.52
3643,209.69
3644,166.7
3645,166.7
3646,163.38
3647,149.59
3648,143.52
3649,140.87
3650,135.99
3651,130.44
3652,128.82
3653,128.78
3654,149.36
3655,148.19
3656,136.24
3657,129.11
3658,108.54
3659,108.53
3660,108.51
3661,108.51
3662,108.53
3663,108.54
3664,123.12
3665,140.18
3666,148.14
3667,148.67
3668,148.14
3669,146.68
3670,143.53
3671,129.43
3672,124.72
3673,123.12
3674,121.19
3675,117.13
3676,113.44
3677,110.73
3678,110.48
3679,109.38
3680,108.51
3681,108.51
3682,108.51
3683,108.51
3684,104.79
3685,102.72
3686,104.79
3687,108.51
3688,108.53
3689,123.12
3690,131.03
3691,136.17
3692,139.96
3693,142.45
3694,135.84
3695,113.93
3696,108.51
3697,108.51
3698,108.51
3699,108.51
3700,108.51
3701,130.22
3702,147.66
3703,155.41
3704,195.49
3705,194.32
3706,171.29
3707,161.21
3708,145.61
3709,144.66
3710,144.66
3711,147.78
3712,166.32
3713,185.74
3714,197.69
3715,199.56
3716,157.62
3717,154.48
3718,144.73
3719,132.15
3720,124.22
3721,117.4
3722,117.4
3723,117.4
3724,124.18
3725,147.66
3726,156.05
3727,166.9
3728,194.33
3729,187.61
3730,181.36
3731,171.07
3732,167.32
3733,167.26
3734,170.44
3735,182.61
3736,190.22
3737,208.04
3738,209.94
3739,209.94
3740,166.9
3741,166.7
3742,163.77
3743,146.73
3744,135.36
3745,130.06
3746,126.05
3747,126.05
3748,130.55
3749,154.48
3750,166.7
3751,166.9
3752,207.04
3753,194.32
3754,181.55
3755,167.45
3756,166.23
3757,162.56
3758,157.39
3759,163.26
3760,170.35
3761,194.32
3762,209.69
3763,209.94
3764,166.87
3765,166.7
3766,148.21
3767,142.29
3768,132.13
3769,124.79
3770,123.5
3771,123.5
3772,124.61
3773,142.91
3774,154.48
3775,166.9
3776,209.69
3777,194.32
3778,181.55
3779,167.03
3780,162.95
3781,159.93
3782,159.93
3783,166.21
3784,180.79
3785,193.75
3786,209.94
3787,209.94
3788,166.9
3789,166.9
3790,164.79
3791,146.19
3792,133.2
3793,130.33
3794,126.7
3795,130.06
3796,132.97
3797,156.62
3798,166.9
3799,166.9
3800,209.94
3801,205.52
3802,187.99
3803,183.89
3804,181.55
3805,160.35
3806,157.39
3807,171.06
3808,181.55
3809,205.99
3810,209.94
3811,209.94
3812,166.9
3813,166.9
3814,165.04
3815,149.72
3816,149.61
3817,144.33
3818,140.87
3819,131.76
3820,130.04
3821,131.61
3822,147.66
3823,149.0
3824,146.6
3825,133.75
3826,124.7
3827,117.33
3828,116.9
3829,115.42
3830,116.97
3831,117.33
3832,124.7
3833,142.29
3834,154.03
3835,157.62
3836,158.56
3837,158.56
3838,158.56
3839,146.73
3840,140.87
3841,139.07
3842,135.99
3843,131.17
3844,129.43
3845,126.77
3846,125.07
3847,123.75
3848,119.27
3849,117.33
3850,117.33
3851,103.0
3852,89.99
3853,38.67
3854,83.79
3855,99.84
3856,117.33
3857,128.11
3858,142.29
3859,152.5
3860,164.62
3861,164.89
3862,164.89
3863,146.19
3864,146.19
3865,130.34
3866,126.58
3867,130.03
3868,139.76
3869,161.07
3870,164.9
3871,164.89
3872,196.3
3873,176.96
3874,155.85
3875,153.48
3876,153.24
3877,153.48
3878,153.48
3879,170.36
3880,182.94
3881,196.3
3882,217.83
3883,218.92
3884,174.04
3885,173.18
3886,171.43
3887,152.19
3888,147.65
3889,134.04
3890,134.04
3891,137.22
3892,149.16
3893,166.7
3894,173.18
3895,173.18
3896,194.32
3897,176.96
3898,161.2
3899,161.14
3900,160.25
3901,161.14
3902,161.2
3903,170.72
3904,189.84
3905,212.81
3906,220.11
3907,224.32
3908,176.74
3909,174.05
3910,173.18
3911,153.54
3912,151.33
3913,135.72
3914,131.62
3915,131.46
3916,134.04
3917,154.48
3918,173.18
3919,173.18
3920,205.52
3921,194.32
3922,168.61
3923,171.23
3924,160.78
3925,144.66
3926,152.32
3927,155.86
3928,160.78
3929,181.92
3930,194.32
3931,212.3
3932,170.58
3933,172.71
3934,163.38
3935,152.43
3936,144.4
3937,132.89
3938,132.25
3939,132.25
3940,136.75
3941,156.05
3942,172.71
3943,173.18
3944,217.25
3945,221.17
3946,183.89
3947,167.51
3948,160.45
3949,157.99
3950,157.99
3951,158.64
3952,173.82
3953,192.48
3954,217.25
3955,217.83
3956,173.18
3957,172.71
3958,163.38
3959,150.0
3960,146.19
3961,131.43
3962,125.55
3963,125.56
3964,128.72
3965,147.66
3966,165.04
3967,154.48
3968,167.55
3969,167.8
3970,141.78
3971,125.26
3972,122.3
3973,122.3
3974,127.52
3975,154.25
3976,171.06
3977,191.43
3978,208.45
3979,217.83
3980,173.18
3981,171.04
3982,165.72
3983,154.48
3984,152.19
3985,147.66
3986,140.68
3987,135.25
3988,130.78
3989,131.36
3990,138.19
3991,146.19
3992,154.48
3993,154.48
3994,131.92
3995,135.99
3996,122.62
3997,122.62
3998,122.62
3999,122.87
4000,132.27
4001,147.66
4002,157.6
4003,164.49
4004,165.7
4005,163.38
4006,160.89
4007,144.73
4008,140.56
4009,138.63
4010,132.15
4011,128.94
4012,123.73
4013,123.61
4014,123.6
4015,122.62
4016,122.62
4017,123.6
4018,122.62
4019,120.05
4020,115.07
4021,101.37
4022,104.79
4023,117.13
4024,122.62
4025,132.17
4026,147.66
4027,157.62
4028,157.62
4029,157.68
4030,156.05
4031,131.23
4032,134.6
4033,123.73
4034,123.6
4035,123.61
4036,131.41
4037,151.23
4038,160.83
4039,177.29
4040,220.79
4041,199.0
4042,194.32
4043,194.32
4044,170.81
4045,165.03
4046,187.62
4047,171.85
4048,187.62
4049,194.32
4050,222.26
4051,223.02
4052,177.29
4053,168.44
4054,154.75
4055,148.37
4056,141.86
4057,131.21
4058,131.21
4059,131.21
4060,134.16
4061,154.49
4062,172.2
4063,177.9
4064,213.94
4065,213.97
4066,187.62
4067,178.35
4068,165.59
4069,165.59
4070,165.59
4071,178.35
4072,192.38
4073,194.65
4074,225.28
4075,225.29
4076,179.1
4077,177.07
4078,166.7
4079,151.23
4080,143.26
4081,135.09
4082,132.53
4083,132.97
4084,135.69
4085,157.61
4086,177.08
4087,179.1
4088,225.29
4089,194.65
4090,187.62
4091,183.89
4092,169.93
4093,186.82
4094,177.97
4095,169.93
4096,187.62
4097,213.03
4098,225.29
4099,225.29
4100,179.1
4101,179.1
4102,175.76
4103,156.05
4104,147.66
4105,134.33
4106,132.99
4107,132.99
4108,136.38
4109,157.62
4110,179.1
4111,179.1
4112,218.6
4113,191.25
4114,182.05
4115,171.67
4116,182.45
4117,185.74
4118,185.75
4119,194.65
4120,211.8
4121,225.29
4122,225.29
4123,225.29
4124,179.1
4125,179.1
4126,177.32
4127,160.14
4128,154.49
