t,value
2142,24.5
2143,24.5
2144,24.5
2145,24.5
2146,24.5
2147,24.5
2148,24.5
2149,24.5
2150,24.5
2151,24.5
2152,24.5
2153,24.5
2154,24.5
2155,24.5
2156,24.5
2157,24.5
2158,24.5
2159,24.5
2160,23.466
2161,23.466
2162,23.466
2163,23.466
2164,23.466
2165,23.466
2166,23.466
2167,23.466
2168,23.466
2169,23.466
2170,23.466
2171,23.466
2172,23.466
2173,23.466
2174,23.466
2175,23.466
2176,23.466
2177,23.466
2178,23.466
2179,23.466
2180,23.466
2181,23.466
2182,23.466
2183,23.466
2184,23.466
2185,23.466
2186,23.466
2187,23.466
2188,23.466
2189,23.466
2190,23.466
2191,23.466
2192,23.466
2193,23.466
2194,23.466
2195,23.466
2196,23.466
2197,23.466
2198,23.466
2199,23.466
2200,23.466
2201,23.466
2202,23.466
2203,23.466
2204,23.466
2205,23.466
2206,23.466
2207,23.466
2208,23.466
2209,23.466
2210,23.466
2211,23.466
2212,23.466
2213,23.466
2214,23.466
2215,23.466
2216,23.466
2217,23.466
2218,23.466
2219,23.466
2220,23.466
2221,23.466
2222,23.466
2223,23.466
2224,23.466
2225,23.466
2226,23.466
2227,23.466
2228,23.466
2229,23.466
2230,23.466
2231,23.466
2232,25.45
2233,25.45
2234,25.45
2235,25.45
2236,25.45
2237,25.45
2238,25.45
2239,25.45
2240,25.45
2241,25.45
2242,25.45
2243,25.45
2244,25.45
2245,25.45
2246,25.45
2247,25.45
2248,25.45
2249,25.45
2250,25.45
2251,25.45
2252,25.45
2253,25.45
2254,25.45
2255,25.45
2256,25.45
2257,25.45
2258,25.45
2259,25.45
2260,25.45
2261,25.45
2262,25.45
2263,25.45
2264,25.45
2265,25.45
2266,25.45
2267,25.45
2268,25.45
2269,25.45
2270,25.45
2271,25.45
2272,25.45
2273,25.45
2274,25.45
2275,25.45
2276,25.45
2277,25.45
2278,25.45
2279,25.45
2280,25.45
2281,25.45
2282,25.45
2283,25.45
2284,25.45
2285,25.45
2286,25.45
2287,25.45
2288,25.45
2289,25.45
2290,25.45
2291,25.45
2292,25.45
2293,25.45
2294,25.45
2295,25.45
2296,25.45
2297,25.45
2298,25.45
2299,25.45
2300,25.45
2301,25.45
2302,25.45
2303,25.45
2304,25.45
2305,25.45
2306,25.45
2307,25.45
2308,25.45
2309,25.45
2310,25.45
2311,25.45
2312,25.45
2313,25.45
2314,25.45
2315,25.45
2316,25.45
2317,25.45
2318,25.45
2319,25.45
2320,25.45
2321,25.45
2322,25.45
2323,25.45
2324,25.45
2325,25.45
2326,25.45
2327,25.45
2328,25.45
2329,25.45
2330,25.45
2331,25.45
2332,25.45
2333,25.45
2334,25.45
2335,25.45
2336,25.45
2337,25.45
2338,25.45
2339,25.45
2340,25.45
2341,25.45
2342,25.45
2343,25.45
2344,25.45
2345,25.45
2346,25.45
2347,25.45
2348,25.45
2349,25.45
2350,25.45
2351,25.45
2352,25.45
2353,25.45
2354,25.45
2355,25.45
2356,25.45
2357,25.45
2358,25.45
2359,25.45
2360,25.45
2361,25.45
2362,25.45
2363,25.45
2364,25.45
2365,25.45
2366,25.45
2367,25.45
2368,25.45
2369,25.45
2370,25.45
2371,25.45
2372,25.45
2373,25.45
2374,25.45
2375,25.45
2376,24.444
2377,24.444
2378,24.444
2379,24.444
2380,24.444
2381,24.444
2382,24.444
2383,24.444
2384,24.444
2385,24.444
2386,24.444
2387,24.444
2388,24.444
2389,24.444
2390,24.444
2391,24.444
2392,24.444
2393,24.444
2394,24.444
2395,24.444
2396,24.444
2397,24.444
2398,24.444
2399,24.444
2400,24.444
2401,24.444
2402,24.444
2403,24.444
2404,24.444
2405,24.444
2406,24.444
2407,24.444
2408,24.444
2409,24.444
2410,24.444
2411,24.444
2412,24.444
2413,24.444
2414,24.444
2415,24.444
2416,24.444
2417,24.444
2418,24.444
2419,24.444
2420,24.444
2421,24.444
2422,24.444
2423,24.444
2424,24.444
2425,24.444
2426,24.444
2427,24.444
2428,24.444
2429,24.444
2430,24.444
2431,24.444
2432,24.444
2433,24.444
2434,24.444
2435,24.444
2436,24.444
2437,24.444
2438,24.444
2439,24.444
2440,24.444
2441,24.444
2442,24.444
2443,24.444
2444,24.444
2445,24.444
2446,24.444
2447,24.444
2448,24.444
2449,24.444
2450,24.444
2451,24.444
2452,24.444
2453,24.444
2454,24.444
2455,24.444
2456,24.444
2457,24.444
2458,24.444
2459,24.444
2460,24.444
2461,24.444
2462,24.444
2463,24.444
2464,24.444
2465,24.444
2466,24.444
2467,24.444
2468,24.444
2469,24.444
2470,24.444
2471,24.444
2472,24.444
2473,24.444
2474,24.444
2475,24.444
2476,24.444
2477,24.444
2478,24.444
2479,24.444
2480,24.444
2481,24.444
2482,24.444
2483,24.444
2484,24.444
2485,24.444
2486,24.444
2487,24.444
2488,24.444
2489,24.444
2490,24.444
2491,24.444
2492,24.444
2493,24.444
2494,24.444
2495,24.444
2496,24.444
2497,24.444
2498,24.444
2499,24.444
2500,24.444
2501,24.444
2502,24.444
2503,24.444
2504,24.444
2505,24.444
2506,24.444
2507,24.444
2508,24.444
2509,24.444
2510,24.444
2511,24.444
2512,24.444
2513,24.444
2514,24.444
2515,24.444
2516,24.444
2517,24.444
2518,24.444
2519,24.444
2520,24.444
2521,24.444
2522,24.444
2523,24.444
2524,24.444
2525,24.444
2526,24.444
2527,24.444
2528,24.444
2529,24.444
2530,24.444
2531,24.444
2532,24.444
2533,24.444
2534,24.444
2535,24.444
2536,24.444
2537,24.444
2538,24.444
2539,24.444
2540,24.444
2541,24.444
2542,24.444
2543,24.444
2544,24.388
2545,24.388
2546,24.388
2547,24.388
2548,24.388
2549,24.388
2550,24.388
2551,24.388
2552,24.388
2553,24.388
2554,24.388
2555,24.388
2556,24.388
2557,24.388
2558,24.388
2559,24.388
2560,24.388
2561,24.388
2562,24.388
2563,24.388
2564,24.388
2565,24.388
2566,24.388
2567,24.388
2568,24.388
2569,24.388
2570,24.388
2571,24.388
2572,24.388
2573,24.388
2574,24.388
2575,24.388
2576,24.388
2577,24.388
2578,24.388
2579,24.388
2580,24.388
2581,24.388
2582,24.388
2583,24.388
2584,24.388
2585,24.388
2586,24.388
2587,24.388
2588,24.388
2589,24.388
2590,24.388
2591,24.388
2592,24.388
2593,24.388
2594,24.388
2595,24.388
2596,24.388
2597,24.388
2598,24.388
2599,24.388
2600,24.388
2601,24.388
2602,24.388
2603,24.388
2604,24.388
2605,24.388
2606,24.388
2607,24.388
2608,24.388
2609,24.388
2610,24.388
2611,24.388
2612,24.388
2613,24.388
2614,24.388
2615,24.388
2616,24.388
2617,24.388
2618,24.388
2619,24.388
2620,24.388
2621,24.388
2622,24.388
2623,24.388
2624,24.388
2625,24.388
2626,24.388
2627,24.388
2628,24.388
2629,24.388
2630,24.388
2631,24.388
2632,24.388
2633,24.388
2634,24.388
2635,24.388
2636,24.388
2637,24.388
2638,24.388
2639,24.388
2640,24.388
2641,24.388
2642,24.388
2643,24.388
2644,24.388
2645,24.388
2646,24.388
2647,24.388
2648,24.388
2649,24.388
2650,24.388
2651,24.388
2652,24.388
2653,24.388
2654,24.388
2655,24.388
2656,24.388
2657,24.388
2658,24.388
2659,24.388
2660,24.388
2661,24.388
2662,24.388
2663,24.388
2664,24.388
2665,24.388
2666,24.388
2667,24.388
2668,24.388
2669,24.388
2670,24.388
2671,24.388
2672,24.388
2673,24.388
2674,24.388
2675,24.388
2676,24.388
2677,24.388
2678,24.388
2679,24.388
2680,24.388
2681,24.388
2682,24.388
2683,24.388
2684,24.388
2685,24.388
2686,24.388
2687,24.388
2688,24.388
2689,24.388
2690,24.388
2691,24.388
2692,24.388
2693,24.388
2694,24.388
2695,24.388
2696,24.388
2697,24.388
2698,24.388
2699,24.388
2700,24.388
2701,24.388
2702,24.388
2703,24.388
2704,24.388
2705,24.388
2706,24.388
2707,24.388
2708,24.388
2709,24.388
2710,24.388
2711,24.388
2712,24.891
2713,24.891
2714,24.891
2715,24.891
2716,24.891
2717,24.891
2718,24.891
2719,24.891
2720,24.891
2721,24.891
2722,24.891
2723,24.891
2724,24.891
2725,24.891
2726,24.891
2727,24.891
2728,24.891
2729,24.891
2730,24.891
2731,24.891
2732,24.891
2733,24.891
2734,24.891
2735,24.891
2736,24.891
2737,24.891
2738,24.891
2739,24.891
2740,24.891
2741,24.891
2742,24.891
2743,24.891
2744,24.891
2745,24.891
2746,24.891
2747,24.891
2748,24.891
2749,24.891
2750,24.891
2751,24.891
2752,24.891
2753,24.891
2754,24.891
2755,24.891
2756,24.891
2757,24.891
2758,24.891
2759,24.891
2760,24.891
2761,24.891
2762,24.891
2763,24.891
2764,24.891
2765,24.891
2766,24.891
2767,24.891
2768,24.891
2769,24.891
2770,24.891
2771,24.891
2772,24.891
2773,24.891
2774,24.891
2775,24.891
2776,24.891
2777,24.891
2778,24.891
2779,24.891
2780,24.891
2781,24.891
2782,24.891
2783,24.891
2784,24.891
2785,24.891
2786,24.891
2787,24.891
2788,24.891
2789,24.891
2790,24.891
2791,24.891
2792,24.891
2793,24.891
2794,24.891
2795,24.891
2796,24.891
2797,24.891
2798,24.891
2799,24.891
2800,24.891
2801,24.891
2802,24.891
2803,24.891
2804,24.891
2805,24.891
2806,24.891
2807,24.891
2808,24.891
2809,24.891
2810,24.891
2811,24.891
2812,24.891
2813,24.891
2814,24.891
2815,24.891
2816,24.891
2817,24.891
2818,24.891
2819,24.891
2820,24.891
2821,24.891
2822,24.891
2823,24.891
2824,24.891
2825,24.891
2826,24.891
2827,24.891
2828,24.891
2829,24.891
2830,24.891
2831,24.891
2832,24.891
2833,24.891
2834,24.891
2835,24.891
2836,24.891
2837,24.891
2838,24.891
2839,24.891
2840,24.891
2841,24.891
2842,24.891
2843,24.891
2844,24.891
2845,24.891
2846,24.891
2847,24.891
2848,24.891
2849,24.891
2850,24.891
2851,24.891
2852,24.891
2853,24.891
2854,24.891
2855,24.891
2856,24.891
2857,24.891
2858,24.891
2859,24.891
2860,24.891
2861,24.891
2862,24.891
2863,24.891
2864,24.891
2865,24.891
2866,24.891
2867,24.891
2868,24.891
2869,24.891
2870,24.891
2871,24.891
2872,24.891
2873,24.891
2874,24.891
2875,24.891
2876,24.891
2877,24.891
2878,24.891
2879,24.891
2880,24.388
2881,24.388
2882,24.388
2883,24.388
2884,24.388
2885,24.388
2886,24.388
2887,24.388
2888,24.388
2889,24.388
2890,24.388
2891,24.388
2892,24.388
2893,24.388
2894,24.388
2895,24.388
2896,24.388
2897,24.388
2898,24.388
2899,24.388
2900,24.388
2901,24.388
2902,24.388
2903,24.388
2904,24.891
2905,24.891
2906,24.891
2907,24.891
2908,24.891
2909,24.891
2910,24.891
2911,24.891
2912,24.891
2913,24.891
2914,24.891
2915,24.891
2916,24.891
2917,24.891
2918,24.891
2919,24.891
2920,24.891
2921,24.891
2922,24.891
2923,24.891
2924,24.891
2925,24.891
2926,24.891
2927,24.891
2928,24.388
2929,24.388
2930,24.388
2931,24.388
2932,24.388
2933,24.388
2934,24.388
2935,24.388
2936,24.388
2937,24.388
2938,24.388
2939,24.388
2940,24.388
2941,24.388
2942,24.388
2943,24.388
2944,24.388
2945,24.388
2946,24.388
2947,24.388
2948,24.388
2949,24.388
2950,24.388
2951,24.388
2952,24.891
2953,24.891
2954,24.891
2955,24.891
2956,24.891
2957,24.891
2958,24.891
2959,24.891
2960,24.891
2961,24.891
2962,24.891
2963,24.891
2964,24.891
2965,24.891
2966,24.891
2967,24.891
2968,24.891
2969,24.891
2970,24.891
2971,24.891
2972,24.891
2973,24.891
2974,24.891
2975,24.891
2976,24.388
2977,24.388
2978,24.388
2979,24.388
2980,24.388
2981,24.388
2982,24.388
2983,24.388
2984,24.388
2985,24.388
2986,24.388
2987,24.388
2988,24.388
2989,24.388
2990,24.388
2991,24.388
2992,24.388
2993,24.388
2994,24.388
2995,24.388
2996,24.388
2997,24.388
2998,24.388
2999,24.388
3000,24.388
3001,24.388
3002,24.388
3003,24.388
3004,24.388
3005,24.388
3006,24.388
3007,24.388
3008,24.388
3009,24.388
3010,24.388
3011,24.388
3012,24.388
3013,24.388
3014,24.388
3015,24.388
3016,24.388
3017,24.388
3018,24.388
3019,24.388
3020,24.388
3021,24.388
3022,24.388
3023,24.388
3024,24.388
3025,24.388
3026,24.388
3027,24.388
3028,24.388
3029,24.388
3030,24.388
3031,24.388
3032,24.388
3033,24.388
3034,24.388
3035,24.388
3036,24.388
3037,24.388
3038,24.388
3039,24.388
3040,24.388
3041,24.388
3042,24.388
3043,24.388
3044,24.388
3045,24.388
3046,24.388
3047,24.388
3048,24.36
3049,24.36
3050,24.36
3051,24.36
3052,24.36
3053,24.36
3054,24.36
3055,24.36
3056,24.36
3057,24.36
3058,24.36
3059,24.36
3060,24.36
3061,24.36
3062,24.36
3063,24.36
3064,24.36
3065,24.36
3066,24.36
3067,24.36
3068,24.36
3069,24.36
3070,24.36
3071,24.36
3072,24.36
3073,24.36
3074,24.36
3075,24.36
3076,24.36
3077,24.36
3078,24.36
3079,24.36
3080,24.36
3081,24.36
3082,24.36
3083,24.36
3084,24.36
3085,24.36
3086,24.36
3087,24.36
3088,24.36
3089,24.36
3090,24.36
3091,24.36
3092,24.36
3093,24.36
3094,24.36
3095,24.36
3096,24.36
3097,24.36
3098,24.36
3099,24.36
3100,24.36
3101,24.36
3102,24.36
3103,24.36
3104,24.36
3105,24.36
3106,24.36
3107,24.36
3108,24.36
3109,24.36
3110,24.36
3111,24.36
3112,24.36
3113,24.36
3114,24.36
3115,24.36
3116,24.36
3117,24.36
3118,24.36
3119,24.36
3120,24.388
3121,24.388
3122,24.388
3123,24.388
3124,24.388
3125,24.388
3126,24.388
3127,24.388
3128,24.388
3129,24.388
3130,24.388
3131,24.388
3132,24.388
3133,24.388
3134,24.388
3135,24.388
3136,24.388
3137,24.388
3138,24.388
3139,24.388
3140,24.388
3141,24.388
3142,24.388
3143,24.388
3144,24.36
3145,24.36
3146,24.36
3147,24.36
3148,24.36
3149,24.36
3150,24.36
3151,24.36
3152,24.36
3153,24.36
3154,24.36
3155,24.36
3156,24.36
3157,24.36
3158,24.36
3159,24.36
3160,24.36
3161,24.36
3162,24.36
3163,24.36
3164,24.36
3165,24.36
3166,24.36
3167,24.36
3168,24.36
3169,24.36
3170,24.36
3171,24.36
3172,24.36
3173,24.36
3174,24.36
3175,24.36
3176,24.36
3177,24.36
3178,24.36
3179,24.36
3180,24.36
3181,24.36
3182,24.36
3183,24.36
3184,24.36
3185,24.36
3186,24.36
3187,24.36
3188,24.36
3189,24.36
3190,24.36
3191,24.36
3192,24.36
3193,24.36
3194,24.36
3195,24.36
3196,24.36
3197,24.36
3198,24.36
3199,24.36
3200,24.36
3201,24.36
3202,24.36
3203,24.36
3204,24.36
3205,24.36
3206,24.36
3207,24.36
3208,24.36
3209,24.36
3210,24.36
3211,24.36
3212,24.36
3213,24.36
3214,24.36
3215,24.36
3216,24.36
3217,24.36
3218,24.36
3219,24.36
3220,24.36
3221,24.36
3222,24.36
3223,24.36
3224,24.36
3225,24.36
3226,24.36
3227,24.36
3228,24.36
3229,24.36
3230,24.36
3231,24.36
3232,24.36
3233,24.36
3234,24.36
3235,24.36
3236,24.36
3237,24.36
3238,24.36
3239,24.36
3240,23.718
3241,23.718
3242,23.718
3243,23.718
3244,23.718
3245,23.718
3246,23.718
3247,23.718
3248,23.718
3249,23.718
3250,23.718
3251,23.718
3252,23.718
3253,23.718
3254,23.718
3255,23.718
3256,23.718
3257,23.718
3258,23.718
3259,23.718
3260,23.718
3261,23.718
3262,23.718
3263,23.718
3264,23.718
3265,23.718
3266,23.718
3267,23.718
3268,23.718
3269,23.718
3270,23.718
3271,23.718
3272,23.718
3273,23.718
3274,23.718
3275,23.718
3276,23.718
3277,23.718
3278,23.718
3279,23.718
3280,23.718
3281,23.718
3282,23.718
3283,23.718
3284,23.718
3285,23.718
3286,23.718
3287,23.718
3288,23.718
3289,23.718
3290,23.718
3291,23.718
3292,23.718
3293,23.718
3294,23.718
3295,23.718
3296,23.718
3297,23.718
3298,23.718
3299,23.718
3300,23.718
3301,23.718
3302,23.718
3303,23.718
3304,23.718
3305,23.718
3306,23.718
3307,23.718
3308,23.718
3309,23.718
3310,23.718
3311,23.718
3312,23.718
3313,23.718
3314,23.718
3315,23.718
3316,23.718
3317,23.718
3318,23.718
3319,23.718
3320,23.718
3321,23.718
3322,23.718
3323,23.718
3324,23.718
3325,23.718
3326,23.718
3327,23.718
3328,23.718
3329,23.718
3330,23.718
3331,23.718
3332,23.718
3333,23.718
3334,23.718
3335,23.718
3336,23.718
3337,23.718
3338,23.718
3339,23.718
3340,23.718
3341,23.718
3342,23.718
3343,23.718
3344,23.718
3345,23.718
3346,23.718
3347,23.718
3348,23.718
3349,23.718
3350,23.718
3351,23.718
3352,23.718
3353,23.718
3354,23.718
3355,23.718
3356,23.718
3357,23.718
3358,23.718
3359,23.718
3360,23.718
3361,23.718
3362,23.718
3363,23.718
3364,23.718
3365,23.718
3366,23.718
3367,23.718
3368,23.718
3369,23.718
3370,23.718
3371,23.718
3372,23.718
3373,23.718
3374,23.718
3375,23.718
3376,23.718
3377,23.718
3378,23.718
3379,23.718
3380,23.718
3381,23.718
3382,23.718
3383,23.718
3384,23.718
3385,23.718
3386,23.718
3387,23.718
3388,23.718
3389,23.718
3390,23.718
3391,23.718
3392,23.718
3393,23.718
3394,23.718
3395,23.718
3396,23.718
3397,23.718
3398,23.718
3399,23.718
3400,23.718
3401,23.718
3402,23.718
3403,23.718
3404,23.718
3405,23.718
3406,23.718
3407,23.718
3408,23.606
3409,23.606
3410,23.606
3411,23.606
3412,23.606
3413,23.606
3414,23.606
3415,23.606
3416,23.606
3417,23.606
3418,23.606
3419,23.606
3420,23.606
3421,23.606
3422,23.606
3423,23.606
3424,23.606
3425,23.606
3426,23.606
3427,23.606
3428,23.606
3429,23.606
3430,23.606
3431,23.606
3432,23.606
3433,23.606
3434,23.606
3435,23.606
3436,23.606
3437,23.606
3438,23.606
3439,23.606
3440,23.606
3441,23.606
3442,23.606
3443,23.606
3444,23.606
3445,23.606
3446,23.606
3447,23.606
3448,23.606
3449,23.606
3450,23.606
3451,23.606
3452,23.606
3453,23.606
3454,23.606
3455,23.606
3456,23.606
3457,23.606
3458,23.606
3459,23.606
3460,23.606
3461,23.606
3462,23.606
3463,23.606
3464,23.606
3465,23.606
3466,23.606
3467,23.606
3468,23.606
3469,23.606
3470,23.606
3471,23.606
3472,23.606
3473,23.606
3474,23.606
3475,23.606
3476,23.606
3477,23.606
3478,23.606
3479,23.606
3480,23.606
3481,23.606
3482,23.606
3483,23.606
3484,23.606
3485,23.606
3486,23.606
3487,23.606
3488,23.606
3489,23.606
3490,23.606
3491,23.606
3492,23.606
3493,23.606
3494,23.606
3495,23.606
3496,23.606
3497,23.606
3498,23.606
3499,23.606
3500,23.606
3501,23.606
3502,23.606
3503,23.606
3504,23.606
3505,23.606
3506,23.606
3507,23.606
3508,23.606
3509,23.606
3510,23.606
3511,23.606
3512,23.606
3513,23.606
3514,23.606
3515,23.606
3516,23.606
3517,23.606
3518,23.606
3519,23.606
3520,23.606
3521,23.606
3522,23.606
3523,23.606
3524,23.606
3525,23.606
3526,23.606
3527,23.606
3528,23.606
3529,23.606
3530,23.606
3531,23.606
3532,23.606
3533,23.606
3534,23.606
3535,23.606
3536,23.606
3537,23.606
3538,23.606
3539,23.606
3540,23.606
3541,23.606
3542,23.606
3543,23.606
3544,23.606
3545,23.606
3546,23.606
3547,23.606
3548,23.606
3549,23.606
3550,23.606
3551,23.606
3552,23.885
3553,23.885
3554,23.885
3555,23.885
3556,23.885
3557,23.885
3558,23.885
3559,23.885
3560,23.885
3561,23.885
3562,23.885
3563,23.885
3564,23.885
3565,23.885
3566,23.885
3567,23.885
3568,23.885
3569,23.885
3570,23.885
3571,23.885
3572,23.885
3573,23.885
3574,23.885
3575,23.885
3576,23.885
3577,23.885
3578,23.885
3579,23.885
3580,23.885
3581,23.885
3582,23.885
3583,23.885
3584,23.885
3585,23.885
3586,23.885
3587,23.885
3588,23.885
3589,23.885
3590,23.885
3591,23.885
3592,23.885
3593,23.885
3594,23.885
3595,23.885
3596,23.885
3597,23.885
3598,23.885
3599,23.885
3600,23.885
3601,23.885
3602,23.885
3603,23.885
3604,23.885
3605,23.885
3606,23.885
3607,23.885
3608,23.885
3609,23.885
3610,23.885
3611,23.885
3612,23.885
3613,23.885
3614,23.885
3615,23.885
3616,23.885
3617,23.885
3618,23.885
3619,23.885
3620,23.885
3621,23.885
3622,23.885
3623,23.885
3624,23.885
3625,23.885
3626,23.885
3627,23.885
3628,23.885
3629,23.885
3630,23.885
3631,23.885
3632,23.885
3633,23.885
3634,23.885
3635,23.885
3636,23.885
3637,23.885
3638,23.885
3639,23.885
3640,23.885
3641,23.885
3642,23.885
3643,23.885
3644,23.885
3645,23.885
3646,23.885
3647,23.885
3648,23.885
3649,23.885
3650,23.885
3651,23.885
3652,23.885
3653,23.885
3654,23.885
3655,23.885
3656,23.885
3657,23.885
3658,23.885
3659,23.885
3660,23.885
3661,23.885
3662,23.885
3663,23.885
3664,23.885
3665,23.885
3666,23.885
3667,23.885
3668,23.885
3669,23.885
3670,23.885
3671,23.885
3672,23.885
3673,23.885
3674,23.885
3675,23.885
3676,23.885
3677,23.885
3678,23.885
3679,23.885
3680,23.885
3681,23.885
3682,23.885
3683,23.885
3684,23.885
3685,23.885
3686,23.885
3687,23.885
3688,23.885
3689,23.885
3690,23.885
3691,23.885
3692,23.885
3693,23.885
3694,23.885
3695,23.885
3696,23.885
3697,23.885
3698,23.885
3699,23.885
3700,23.885
3701,23.885
3702,23.885
3703,23.885
3704,23.885
3705,23.885
3706,23.885
3707,23.885
3708,23.885
3709,23.885
3710,23.885
3711,23.885
3712,23.885
3713,23.885
3714,23.885
3715,23.885
3716,23.885
3717,23.885
3718,23.885
3719,23.885
3720,26.036
3721,26.036
3722,26.036
3723,26.036
3724,26.036
3725,26.036
3726,26.036
3727,26.036
3728,26.036
3729,26.036
3730,26.036
3731,26.036
3732,26.036
3733,26.036
3734,26.036
3735,26.036
3736,26.036
3737,26.036
3738,26.036
3739,26.036
3740,26.036
3741,26.036
3742,26.036
3743,26.036
3744,26.036
3745,26.036
3746,26.036
3747,26.036
3748,26.036
3749,26.036
3750,26.036
3751,26.036
3752,26.036
3753,26.036
3754,26.036
3755,26.036
3756,26.036
3757,26.036
3758,26.036
3759,26.036
3760,26.036
3761,26.036
3762,26.036
3763,26.036
3764,26.036
3765,26.036
3766,26.036
3767,26.036
3768,26.036
3769,26.036
3770,26.036
3771,26.036
3772,26.036
3773,26.036
3774,26.036
3775,26.036
3776,26.036
3777,26.036
3778,26.036
3779,26.036
3780,26.036
3781,26.036
3782,26.036
3783,26.036
3784,26.036
3785,26.036
3786,26.036
3787,26.036
3788,26.036
3789,26.036
3790,26.036
3791,26.036
3792,26.036
3793,26.036
3794,26.036
3795,26.036
3796,26.036
3797,26.036
3798,26.036
3799,26.036
3800,26.036
3801,26.036
3802,26.036
3803,26.036
3804,26.036
3805,26.036
3806,26.036
3807,26.036
3808,26.036
3809,26.036
3810,26.036
3811,26.036
3812,26.036
3813,26.036
3814,26.036
3815,26.036
3816,26.036
3817,26.036
3818,26.036
3819,26.036
3820,26.036
3821,26.036
3822,26.036
3823,26.036
3824,26.036
3825,26.036
3826,26.036
3827,26.036
3828,26.036
3829,26.036
3830,26.036
3831,26.036
3832,26.036
3833,26.036
3834,26.036
3835,26.036
3836,26.036
3837,26.036
3838,26.036
3839,26.036
3840,26.036
3841,26.036
3842,26.036
3843,26.036
3844,26.036
3845,26.036
3846,26.036
3847,26.036
3848,26.036
3849,26.036
3850,26.036
3851,26.036
3852,26.036
3853,26.036
3854,26.036
3855,26.036
3856,26.036
3857,26.036
3858,26.036
3859,26.036
3860,26.036
3861,26.036
3862,26.036
3863,26.036
3864,26.036
3865,26.036
3866,26.036
3867,26.036
3868,26.036
3869,26.036
3870,26.036
3871,26.036
3872,26.036
3873,26.036
3874,26.036
3875,26.036
3876,26.036
3877,26.036
3878,26.036
3879,26.036
3880,26.036
3881,26.036
3882,26.036
3883,26.036
3884,26.036
3885,26.036
3886,26.036
3887,26.036
3888,26.316
3889,26.316
3890,26.316
3891,26.316
3892,26.316
3893,26.316
3894,26.316
3895,26.316
3896,26.316
3897,26.316
3898,26.316
3899,26.316
3900,26.316
3901,26.316
3902,26.316
3903,26.316
3904,26.316
3905,26.316
3906,26.316
3907,26.316
3908,26.316
3909,26.316
3910,26.316
3911,26.316
3912,26.316
3913,26.316
3914,26.316
3915,26.316
3916,26.316
3917,26.316
3918,26.316
3919,26.316
3920,26.316
3921,26.316
3922,26.316
3923,26.316
3924,26.316
3925,26.316
3926,26.316
3927,26.316
3928,26.316
3929,26.316
3930,26.316
3931,26.316
3932,26.316
3933,26.316
3934,26.316
3935,26.316
3936,26.316
3937,26.316
3938,26.316
3939,26.316
3940,26.316
3941,26.316
3942,26.316
3943,26.316
3944,26.316
3945,26.316
3946,26.316
3947,26.316
3948,26.316
3949,26.316
3950,26.316
3951,26.316
3952,26.316
3953,26.316
3954,26.316
3955,26.316
3956,26.316
3957,26.316
3958,26.316
3959,26.316
3960,26.316
3961,26.316
3962,26.316
3963,26.316
3964,26.316
3965,26.316
3966,26.316
3967,26.316
3968,26.316
3969,26.316
3970,26.316
3971,26.316
3972,26.316
3973,26.316
3974,26.316
3975,26.316
3976,26.316
3977,26.316
3978,26.316
3979,26.316
3980,26.316
3981,26.316
3982,26.316
3983,26.316
3984,26.316
3985,26.316
3986,26.316
3987,26.316
3988,26.316
3989,26.316
3990,26.316
3991,26.316
3992,26.316
3993,26.316
3994,26.316
3995,26.316
3996,26.316
3997,26.316
3998,26.316
3999,26.316
4000,26.316
4001,26.316
4002,26.316
4003,26.316
4004,26.316
4005,26.316
4006,26.316
4007,26.316
4008,26.316
4009,26.316
4010,26.316
4011,26.316
4012,26.316
4013,26.316
4014,26.316
4015,26.316
4016,26.316
4017,26.316
4018,26.316
4019,26.316
4020,26.316
4021,26.316
4022,26.316
4023,26.316
4024,26.316
4025,26.316
4026,26.316
4027,26.316
4028,26.316
4029,26.316
4030,26.316
4031,26.316
4032,26.316
4033,26.316
4034,26.316
4035,26.316
4036,26.316
4037,26.316
4038,26.316
4039,26.316
4040,26.316
4041,26.316
4042,26.316
4043,26.316
4044,26.316
4045,26.316
4046,26.316
4047,26.316
4048,26.316
4049,26.316
4050,26.316
4051,26.316
4052,26.316
4053,26.316
4054,26.316
4055,26.316
4056,26.176
4057,26.176
4058,26.176
4059,26.176
4060,26.176
4061,26.176
4062,26.176
4063,26.176
4064,26.176
4065,26.176
4066,26.176
4067,26.176
4068,26.176
4069,26.176
4070,26.176
4071,26.176
4072,26.176
4073,26.176
4074,26.176
4075,26.176
4076,26.176
4077,26.176
4078,26.176
4079,26.176
4080,26.176
4081,26.176
4082,26.176
4083,26.176
4084,26.176
4085,26.176
4086,26.176
4087,26.176
4088,26.176
4089,26.176
4090,26.176
4091,26.176
4092,26.176
4093,26.176
4094,26.176
4095,26.176
4096,26.176
4097,26.176
4098,26.176
4099,26.176
4100,26.176
4101,26.176
4102,26.176
4103,26.176
4104,26.176
4105,26.176
4106,26.176
4107,26.176
4108,26.176
4109,26.176
4110,26.176
4111,26.176
4112,26.176
4113,26.176
4114,26.176
4115,26.176
4116,26.176
4117,26.176
4118,26.176
4119,26.176
4120,26.176
4121,26.176
4122,26.176
4123,26.176
4124,26.176
4125,26.176
4126,26.176
4127,26.176
4128,26.176
4129,26.176
4130,26.176
4131,26.176
4132,26.176
4133,26.176
4134,26.176
4135,26.176
4136,26.176
4137,26.176
4138,26.176
4139,26.176
4140,26.176
