t,value
2142,24.404
2143,24.404
2144,24.404
2145,24.404
2146,24.404
2147,24.404
2148,24.404
2149,24.404
2150,24.404
2151,24.404
2152,24.404
2153,24.404
2154,24.404
2155,24.404
2156,24.404
2157,24.404
2158,24.404
2159,24.404
2160,24.404
2161,24.404
2162,24.404
2163,24.404
2164,24.404
2165,24.404
2166,24.404
2167,24.404
2168,24.404
2169,24.404
2170,24.404
2171,24.404
2172,24.404
2173,24.404
2174,24.404
2175,24.404
2176,24.404
2177,24.404
2178,24.404
2179,24.404
2180,24.404
2181,24.404
2182,24.404
2183,24.404
2184,24.404
2185,24.404
2186,24.404
2187,24.404
2188,24.404
2189,24.404
2190,24.404
2191,24.404
2192,24.404
2193,24.404
2194,24.404
2195,24.404
2196,24.404
2197,24.404
2198,24.404
2199,24.404
2200,24.404
2201,24.404
2202,24.404
2203,24.404
2204,24.404
2205,24.404
2206,24.404
2207,24.404
2208,24.404
2209,24.404
2210,24.404
2211,24.404
2212,24.404
2213,24.404
2214,24.404
2215,24.404
2216,24.404
2217,24.404
2218,24.404
2219,24.404
2220,24.404
2221,24.404
2222,24.404
2223,24.404
2224,24.404
2225,24.404
2226,24.404
2227,24.404
2228,24.404
2229,24.404
2230,24.404
2231,24.404
2232,26.466
2233,26.466
2234,26.466
2235,26.466
2236,26.466
2237,26.466
2238,26.466
2239,26.466
2240,26.466
2241,26.466
2242,26.466
2243,26.466
2244,26.466
2245,26.466
2246,26.466
2247,26.466
2248,26.466
2249,26.466
2250,26.466
2251,26.466
2252,26.466
2253,26.466
2254,26.466
2255,26.466
2256,26.466
2257,26.466
2258,26.466
2259,26.466
2260,26.466
2261,26.466
2262,26.466
2263,26.466
2264,26.466
2265,26.466
2266,26.466
2267,26.466
2268,26.466
2269,26.466
2270,26.466
2271,26.466
2272,26.466
2273,26.466
2274,26.466
2275,26.466
2276,26.466
2277,26.466
2278,26.466
2279,26.466
2280,26.466
2281,26.466
2282,26.466
2283,26.466
2284,26.466
2285,26.466
2286,26.466
2287,26.466
2288,26.466
2289,26.466
2290,26.466
2291,26.466
2292,26.466
2293,26.466
2294,26.466
2295,26.466
2296,26.466
2297,26.466
2298,26.466
2299,26.466
2300,26.466
2301,26.466
2302,26.466
2303,26.466
2304,26.466
2305,26.466
2306,26.466
2307,26.466
2308,26.466
2309,26.466
2310,26.466
2311,26.466
2312,26.466
2313,26.466
2314,26.466
2315,26.466
2316,26.466
2317,26.466
2318,26.466
2319,26.466
2320,26.466
2321,26.466
2322,26.466
2323,26.466
2324,26.466
2325,26.466
2326,26.466
2327,26.466
2328,25.479
2329,25.479
2330,25.479
2331,25.479
2332,25.479
2333,25.479
2334,25.479
2335,25.479
2336,25.479
2337,25.479
2338,25.479
2339,25.479
2340,25.479
2341,25.479
2342,25.479
2343,25.479
2344,25.479
2345,25.479
2346,25.479
2347,25.479
2348,25.479
2349,25.479
2350,25.479
2351,25.479
2352,26.466
2353,26.466
2354,26.466
2355,26.466
2356,26.466
2357,26.466
2358,26.466
2359,26.466
2360,26.466
2361,26.466
2362,26.466
2363,26.466
2364,26.466
2365,26.466
2366,26.466
2367,26.466
2368,26.466
2369,26.466
2370,26.466
2371,26.466
2372,26.466
2373,26.466
2374,26.466
2375,26.466
2376,26.466
2377,26.466
2378,26.466
2379,26.466
2380,26.466
2381,26.466
2382,26.466
2383,26.466
2384,26.466
2385,26.466
2386,26.466
2387,26.466
2388,26.466
2389,26.466
2390,26.466
2391,26.466
2392,26.466
2393,26.466
2394,26.466
2395,26.466
2396,26.466
2397,26.466
2398,26.466
2399,26.466
2400,24.404
2401,24.404
2402,24.404
2403,24.404
2404,24.404
2405,24.404
2406,24.404
2407,24.404
2408,24.404
2409,24.404
2410,24.404
2411,24.404
2412,24.404
2413,24.404
2414,24.404
2415,24.404
2416,24.404
2417,24.404
2418,24.404
2419,24.404
2420,24.404
2421,24.404
2422,24.404
2423,24.404
2424,25.42
2425,25.42
2426,25.42
2427,25.42
2428,25.42
2429,25.42
2430,25.42
2431,25.42
2432,25.42
2433,25.42
2434,25.42
2435,25.42
2436,25.42
2437,25.42
2438,25.42
2439,25.42
2440,25.42
2441,25.42
2442,25.42
2443,25.42
2444,25.42
2445,25.42
2446,25.42
2447,25.42
2448,25.42
2449,25.42
2450,25.42
2451,25.42
2452,25.42
2453,25.42
2454,25.42
2455,25.42
2456,25.42
2457,25.42
2458,25.42
2459,25.42
2460,25.42
2461,25.42
2462,25.42
2463,25.42
2464,25.42
2465,25.42
2466,25.42
2467,25.42
2468,25.42
2469,25.42
2470,25.42
2471,25.42
2472,25.42
2473,25.42
2474,25.42
2475,25.42
2476,25.42
2477,25.42
2478,25.42
2479,25.42
2480,25.42
2481,25.42
2482,25.42
2483,25.42
2484,25.42
2485,25.42
2486,25.42
2487,25.42
2488,25.42
2489,25.42
2490,25.42
2491,25.42
2492,25.42
2493,25.42
2494,25.42
2495,25.42
2496,25.42
2497,25.42
2498,25.42
2499,25.42
2500,25.42
2501,25.42
2502,25.42
2503,25.42
2504,25.42
2505,25.42
2506,25.42
2507,25.42
2508,25.42
2509,25.42
2510,25.42
2511,25.42
2512,25.42
2513,25.42
2514,25.42
2515,25.42
2516,25.42
2517,25.42
2518,25.42
2519,25.42
2520,25.42
2521,25.42
2522,25.42
2523,25.42
2524,25.42
2525,25.42
2526,25.42
2527,25.42
2528,25.42
2529,25.42
2530,25.42
2531,25.42
2532,25.42
2533,25.42
2534,25.42
2535,25.42
2536,25.42
2537,25.42
2538,25.42
2539,25.42
2540,25.42
2541,25.42
2542,25.42
2543,25.42
2544,25.42
2545,25.42
2546,25.42
2547,25.42
2548,25.42
2549,25.42
2550,25.42
2551,25.42
2552,25.42
2553,25.42
2554,25.42
2555,25.42
2556,25.42
2557,25.42
2558,25.42
2559,25.42
2560,25.42
2561,25.42
2562,25.42
2563,25.42
2564,25.42
2565,25.42
2566,25.42
2567,25.42
2568,25.362
2569,25.362
2570,25.362
2571,25.362
2572,25.362
2573,25.362
2574,25.362
2575,25.362
2576,25.362
2577,25.362
2578,25.362
2579,25.362
2580,25.362
2581,25.362
2582,25.362
2583,25.362
2584,25.362
2585,25.362
2586,25.362
2587,25.362
2588,25.362
2589,25.362
2590,25.362
2591,25.362
2592,25.362
2593,25.362
2594,25.362
2595,25.362
2596,25.362
2597,25.362
2598,25.362
2599,25.362
2600,25.362
2601,25.362
2602,25.362
2603,25.362
2604,25.362
2605,25.362
2606,25.362
2607,25.362
2608,25.362
2609,25.362
2610,25.362
2611,25.362
2612,25.362
2613,25.362
2614,25.362
2615,25.362
2616,25.362
2617,25.362
2618,25.362
2619,25.362
2620,25.362
2621,25.362
2622,25.362
2623,25.362
2624,25.362
2625,25.362
2626,25.362
2627,25.362
2628,25.362
2629,25.362
2630,25.362
2631,25.362
2632,25.362
2633,25.362
2634,25.362
2635,25.362
2636,25.362
2637,25.362
2638,25.362
2639,25.362
2640,25.362
2641,25.362
2642,25.362
2643,25.362
2644,25.362
2645,25.362
2646,25.362
2647,25.362
2648,25.362
2649,25.362
2650,25.362
2651,25.362
2652,25.362
2653,25.362
2654,25.362
2655,25.362
2656,25.362
2657,25.362
2658,25.362
2659,25.362
2660,25.362
2661,25.362
2662,25.362
2663,25.362
2664,25.362
2665,25.362
2666,25.362
2667,25.362
2668,25.362
2669,25.362
2670,25.362
2671,25.362
2672,25.362
2673,25.362
2674,25.362
2675,25.362
2676,25.362
2677,25.362
2678,25.362
2679,25.362
2680,25.362
2681,25.362
2682,25.362
2683,25.362
2684,25.362
2685,25.362
2686,25.362
2687,25.362
2688,25.362
2689,25.362
2690,25.362
2691,25.362
2692,25.362
2693,25.362
2694,25.362
2695,25.362
2696,25.362
2697,25.362
2698,25.362
2699,25.362
2700,25.362
2701,25.362
2702,25.362
2703,25.362
2704,25.362
2705,25.362
2706,25.362
2707,25.362
2708,25.362
2709,25.362
2710,25.362
2711,25.362
2712,25.362
2713,25.362
2714,25.362
2715,25.362
2716,25.362
2717,25.362
2718,25.362
2719,25.362
2720,25.362
2721,25.362
2722,25.362
2723,25.362
2724,25.362
2725,25.362
2726,25.362
2727,25.362
2728,25.362
2729,25.362
2730,25.362
2731,25.362
2732,25.362
2733,25.362
2734,25.362
2735,25.362
2736,25.885
2737,25.885
2738,25.885
2739,25.885
2740,25.885
2741,25.885
2742,25.885
2743,25.885
2744,25.885
2745,25.885
2746,25.885
2747,25.885
2748,25.885
2749,25.885
2750,25.885
2751,25.885
2752,25.885
2753,25.885
2754,25.885
2755,25.885
2756,25.885
2757,25.885
2758,25.885
2759,25.885
2760,25.885
2761,25.885
2762,25.885
2763,25.885
2764,25.885
2765,25.885
2766,25.885
2767,25.885
2768,25.885
2769,25.885
2770,25.885
2771,25.885
2772,25.885
2773,25.885
2774,25.885
2775,25.885
2776,25.885
2777,25.885
2778,25.885
2779,25.885
2780,25.885
2781,25.885
2782,25.885
2783,25.885
2784,25.885
2785,25.885
2786,25.885
2787,25.885
2788,25.885
2789,25.885
2790,25.885
2791,25.885
2792,25.885
2793,25.885
2794,25.885
2795,25.885
2796,25.885
2797,25.885
2798,25.885
2799,25.885
2800,25.885
2801,25.885
2802,25.885
2803,25.885
2804,25.885
2805,25.885
2806,25.885
2807,25.885
2808,25.885
2809,25.885
2810,25.885
2811,25.885
2812,25.885
2813,25.885
2814,25.885
2815,25.885
2816,25.885
2817,25.885
2818,25.885
2819,25.885
2820,25.885
2821,25.885
2822,25.885
2823,25.885
2824,25.885
2825,25.885
2826,25.885
2827,25.885
2828,25.885
2829,25.885
2830,25.885
2831,25.885
2832,25.885
2833,25.885
2834,25.885
2835,25.885
2836,25.885
2837,25.885
2838,25.885
2839,25.885
2840,25.885
2841,25.885
2842,25.885
2843,25.885
2844,25.885
2845,25.885
2846,25.885
2847,25.885
2848,25.885
2849,25.885
2850,25.885
2851,25.885
2852,25.885
2853,25.885
2854,25.885
2855,25.885
2856,25.885
2857,25.885
2858,25.885
2859,25.885
2860,25.885
2861,25.885
2862,25.885
2863,25.885
2864,25.885
2865,25.885
2866,25.885
2867,25.885
2868,25.885
2869,25.885
2870,25.885
2871,25.885
2872,25.885
2873,25.885
2874,25.885
2875,25.885
2876,25.885
2877,25.885
2878,25.885
2879,25.885
2880,25.885
2881,25.885
2882,25.885
2883,25.885
2884,25.885
2885,25.885
2886,25.885
2887,25.885
2888,25.885
2889,25.885
2890,25.885
2891,25.885
2892,25.885
2893,25.885
2894,25.885
2895,25.885
2896,25.885
2897,25.885
2898,25.885
2899,25.885
2900,25.885
2901,25.885
2902,25.885
2903,25.885
2904,25.362
2905,25.362
2906,25.362
2907,25.362
2908,25.362
2909,25.362
2910,25.362
2911,25.362
2912,25.362
2913,25.362
2914,25.362
2915,25.362
2916,25.362
2917,25.362
2918,25.362
2919,25.362
2920,25.362
2921,25.362
2922,25.362
2923,25.362
2924,25.362
2925,25.362
2926,25.362
2927,25.362
2928,25.362
2929,25.362
2930,25.362
2931,25.362
2932,25.362
2933,25.362
2934,25.362
2935,25.362
2936,25.362
2937,25.362
2938,25.362
2939,25.362
2940,25.362
2941,25.362
2942,25.362
2943,25.362
2944,25.362
2945,25.362
2946,25.362
2947,25.362
2948,25.362
2949,25.362
2950,25.362
2951,25.362
2952,25.362
2953,25.362
2954,25.362
2955,25.362
2956,25.362
2957,25.362
2958,25.362
2959,25.362
2960,25.362
2961,25.362
2962,25.362
2963,25.362
2964,25.362
2965,25.362
2966,25.362
2967,25.362
2968,25.362
2969,25.362
2970,25.362
2971,25.362
2972,25.362
2973,25.362
2974,25.362
2975,25.362
2976,25.885
2977,25.885
2978,25.885
2979,25.885
2980,25.885
2981,25.885
2982,25.885
2983,25.885
2984,25.885
2985,25.885
2986,25.885
2987,25.885
2988,25.885
2989,25.885
2990,25.885
2991,25.885
2992,25.885
2993,25.885
2994,25.885
2995,25.885
2996,25.885
2997,25.885
2998,25.885
2999,25.885
3000,25.362
3001,25.362
3002,25.362
3003,25.362
3004,25.362
3005,25.362
3006,25.362
3007,25.362
3008,25.362
3009,25.362
3010,25.362
3011,25.362
3012,25.362
3013,25.362
3014,25.362
3015,25.362
3016,25.362
3017,25.362
3018,25.362
3019,25.362
3020,25.362
3021,25.362
3022,25.362
3023,25.362
3024,25.362
3025,25.362
3026,25.362
3027,25.362
3028,25.362
3029,25.362
3030,25.362
3031,25.362
3032,25.362
3033,25.362
3034,25.362
3035,25.362
3036,25.362
3037,25.362
3038,25.362
3039,25.362
3040,25.362
3041,25.362
3042,25.362
3043,25.362
3044,25.362
3045,25.362
3046,25.362
3047,25.362
3048,25.362
3049,25.362
3050,25.362
3051,25.362
3052,25.362
3053,25.362
3054,25.362
3055,25.362
3056,25.362
3057,25.362
3058,25.362
3059,25.362
3060,25.362
3061,25.362
3062,25.362
3063,25.362
3064,25.362
3065,25.362
3066,25.362
3067,25.362
3068,25.362
3069,25.362
3070,25.362
3071,25.362
3072,25.333
3073,25.333
3074,25.333
3075,25.333
3076,25.333
3077,25.333
3078,25.333
3079,25.333
3080,25.333
3081,25.333
3082,25.333
3083,25.333
3084,25.333
3085,25.333
3086,25.333
3087,25.333
3088,25.333
3089,25.333
3090,25.333
3091,25.333
3092,25.333
3093,25.333
3094,25.333
3095,25.333
3096,25.333
3097,25.333
3098,25.333
3099,25.333
3100,25.333
3101,25.333
3102,25.333
3103,25.333
3104,25.333
3105,25.333
3106,25.333
3107,25.333
3108,25.333
3109,25.333
3110,25.333
3111,25.333
3112,25.333
3113,25.333
3114,25.333
3115,25.333
3116,25.333
3117,25.333
3118,25.333
3119,25.333
3120,25.333
3121,25.333
3122,25.333
3123,25.333
3124,25.333
3125,25.333
3126,25.333
3127,25.333
3128,25.333
3129,25.333
3130,25.333
3131,25.333
3132,25.333
3133,25.333
3134,25.333
3135,25.333
3136,25.333
3137,25.333
3138,25.333
3139,25.333
3140,25.333
3141,25.333
3142,25.333
3143,25.333
3144,25.333
3145,25.333
3146,25.333
3147,25.333
3148,25.333
3149,25.333
3150,25.333
3151,25.333
3152,25.333
3153,25.333
3154,25.333
3155,25.333
3156,25.333
3157,25.333
3158,25.333
3159,25.333
3160,25.333
3161,25.333
3162,25.333
3163,25.333
3164,25.333
3165,25.333
3166,25.333
3167,25.333
3168,25.333
3169,25.333
3170,25.333
3171,25.333
3172,25.333
3173,25.333
3174,25.333
3175,25.333
3176,25.333
3177,25.333
3178,25.333
3179,25.333
3180,25.333
3181,25.333
3182,25.333
3183,25.333
3184,25.333
3185,25.333
3186,25.333
3187,25.333
3188,25.333
3189,25.333
3190,25.333
3191,25.333
3192,25.333
3193,25.333
3194,25.333
3195,25.333
3196,25.333
3197,25.333
3198,25.333
3199,25.333
3200,25.333
3201,25.333
3202,25.333
3203,25.333
3204,25.333
3205,25.333
3206,25.333
3207,25.333
3208,25.333
3209,25.333
3210,25.333
3211,25.333
3212,25.333
3213,25.333
3214,25.333
3215,25.333
3216,25.333
3217,25.333
3218,25.333
3219,25.333
3220,25.333
3221,25.333
3222,25.333
3223,25.333
3224,25.333
3225,25.333
3226,25.333
3227,25.333
3228,25.333
3229,25.333
3230,25.333
3231,25.333
3232,25.333
3233,25.333
3234,25.333
3235,25.333
3236,25.333
3237,25.333
3238,25.333
3239,25.333
3240,25.333
3241,25.333
3242,25.333
3243,25.333
3244,25.333
3245,25.333
3246,25.333
3247,25.333
3248,25.333
3249,25.333
3250,25.333
3251,25.333
3252,25.333
3253,25.333
3254,25.333
3255,25.333
3256,25.333
3257,25.333
3258,25.333
3259,25.333
3260,25.333
3261,25.333
3262,25.333
3263,25.333
3264,24.665
3265,24.665
3266,24.665
3267,24.665
3268,24.665
3269,24.665
3270,24.665
3271,24.665
3272,24.665
3273,24.665
3274,24.665
3275,24.665
3276,24.665
3277,24.665
3278,24.665
3279,24.665
3280,24.665
3281,24.665
3282,24.665
3283,24.665
3284,24.665
3285,24.665
3286,24.665
3287,24.665
3288,24.665
3289,24.665
3290,24.665
3291,24.665
3292,24.665
3293,24.665
3294,24.665
3295,24.665
3296,24.665
3297,24.665
3298,24.665
3299,24.665
3300,24.665
3301,24.665
3302,24.665
3303,24.665
3304,24.665
3305,24.665
3306,24.665
3307,24.665
3308,24.665
3309,24.665
3310,24.665
3311,24.665
3312,25.362
3313,25.362
3314,25.362
3315,25.362
3316,25.362
3317,25.362
3318,25.362
3319,25.362
3320,25.362
3321,25.362
3322,25.362
3323,25.362
3324,25.362
3325,25.362
3326,25.362
3327,25.362
3328,25.362
3329,25.362
3330,25.362
3331,25.362
3332,25.362
3333,25.362
3334,25.362
3335,25.362
3336,24.665
3337,24.665
3338,24.665
3339,24.665
3340,24.665
3341,24.665
3342,24.665
3343,24.665
3344,24.665
3345,24.665
3346,24.665
3347,24.665
3348,24.665
3349,24.665
3350,24.665
3351,24.665
3352,24.665
3353,24.665
3354,24.665
3355,24.665
3356,24.665
3357,24.665
3358,24.665
3359,24.665
3360,24.665
3361,24.665
3362,24.665
3363,24.665
3364,24.665
3365,24.665
3366,24.665
3367,24.665
3368,24.665
3369,24.665
3370,24.665
3371,24.665
3372,24.665
3373,24.665
3374,24.665
3375,24.665
3376,24.665
3377,24.665
3378,24.665
3379,24.665
3380,24.665
3381,24.665
3382,24.665
3383,24.665
3384,24.665
3385,24.665
3386,24.665
3387,24.665
3388,24.665
3389,24.665
3390,24.665
3391,24.665
3392,24.665
3393,24.665
3394,24.665
3395,24.665
3396,24.665
3397,24.665
3398,24.665
3399,24.665
3400,24.665
3401,24.665
3402,24.665
3403,24.665
3404,24.665
3405,24.665
3406,24.665
3407,24.665
3408,24.549
3409,24.549
3410,24.549
3411,24.549
3412,24.549
3413,24.549
3414,24.549
3415,24.549
3416,24.549
3417,24.549
3418,24.549
3419,24.549
3420,24.549
3421,24.549
3422,24.549
3423,24.549
3424,24.549
3425,24.549
3426,24.549
3427,24.549
3428,24.549
3429,24.549
3430,24.549
3431,24.549
3432,24.549
3433,24.549
3434,24.549
3435,24.549
3436,24.549
3437,24.549
3438,24.549
3439,24.549
3440,24.549
3441,24.549
3442,24.549
3443,24.549
3444,24.549
3445,24.549
3446,24.549
3447,24.549
3448,24.549
3449,24.549
3450,24.549
3451,24.549
3452,24.549
3453,24.549
3454,24.549
3455,24.549
3456,24.549
3457,24.549
3458,24.549
3459,24.549
3460,24.549
3461,24.549
3462,24.549
3463,24.549
3464,24.549
3465,24.549
3466,24.549
3467,24.549
3468,24.549
3469,24.549
3470,24.549
3471,24.549
3472,24.549
3473,24.549
3474,24.549
3475,24.549
3476,24.549
3477,24.549
3478,24.549
3479,24.549
3480,24.549
3481,24.549
3482,24.549
3483,24.549
3484,24.549
3485,24.549
3486,24.549
3487,24.549
3488,24.549
3489,24.549
3490,24.549
3491,24.549
3492,24.549
3493,24.549
3494,24.549
3495,24.549
3496,24.549
3497,24.549
3498,24.549
3499,24.549
3500,24.549
3501,24.549
3502,24.549
3503,24.549
3504,24.549
3505,24.549
3506,24.549
3507,24.549
3508,24.549
3509,24.549
3510,24.549
3511,24.549
3512,24.549
3513,24.549
3514,24.549
3515,24.549
3516,24.549
3517,24.549
3518,24.549
3519,24.549
3520,24.549
3521,24.549
3522,24.549
3523,24.549
3524,24.549
3525,24.549
3526,24.549
3527,24.549
3528,24.549
3529,24.549
3530,24.549
3531,24.549
3532,24.549
3533,24.549
3534,24.549
3535,24.549
3536,24.549
3537,24.549
3538,24.549
3539,24.549
3540,24.549
3541,24.549
3542,24.549
3543,24.549
3544,24.549
3545,24.549
3546,24.549
3547,24.549
3548,24.549
3549,24.549
3550,24.549
3551,24.549
3552,24.549
3553,24.549
3554,24.549
3555,24.549
3556,24.549
3557,24.549
3558,24.549
3559,24.549
3560,24.549
3561,24.549
3562,24.549
3563,24.549
3564,24.549
3565,24.549
3566,24.549
3567,24.549
3568,24.549
3569,24.549
3570,24.549
3571,24.549
3572,24.549
3573,24.549
3574,24.549
3575,24.549
3576,24.665
3577,24.665
3578,24.665
3579,24.665
3580,24.665
3581,24.665
3582,24.665
3583,24.665
3584,24.665
3585,24.665
3586,24.665
3587,24.665
3588,24.665
3589,24.665
3590,24.665
3591,24.665
3592,24.665
3593,24.665
3594,24.665
3595,24.665
3596,24.665
3597,24.665
3598,24.665
3599,24.665
3600,24.839
3601,24.839
3602,24.839
3603,24.839
3604,24.839
3605,24.839
3606,24.839
3607,24.839
3608,24.839
3609,24.839
3610,24.839
3611,24.839
3612,24.839
3613,24.839
3614,24.839
3615,24.839
3616,24.839
3617,24.839
3618,24.839
3619,24.839
3620,24.839
3621,24.839
3622,24.839
3623,24.839
3624,24.839
3625,24.839
3626,24.839
3627,24.839
3628,24.839
3629,24.839
3630,24.839
3631,24.839
3632,24.839
3633,24.839
3634,24.839
3635,24.839
3636,24.839
3637,24.839
3638,24.839
3639,24.839
3640,24.839
3641,24.839
3642,24.839
3643,24.839
3644,24.839
3645,24.839
3646,24.839
3647,24.839
3648,24.839
3649,24.839
3650,24.839
3651,24.839
3652,24.839
3653,24.839
3654,24.839
3655,24.839
3656,24.839
3657,24.839
3658,24.839
3659,24.839
3660,24.839
3661,24.839
3662,24.839
3663,24.839
3664,24.839
3665,24.839
3666,24.839
3667,24.839
3668,24.839
3669,24.839
3670,24.839
3671,24.839
3672,24.839
3673,24.839
3674,24.839
3675,24.839
3676,24.839
3677,24.839
3678,24.839
3679,24.839
3680,24.839
3681,24.839
3682,24.839
3683,24.839
3684,24.839
3685,24.839
3686,24.839
3687,24.839
3688,24.839
3689,24.839
3690,24.839
3691,24.839
3692,24.839
3693,24.839
3694,24.839
3695,24.839
3696,24.839
3697,24.839
3698,24.839
3699,24.839
3700,24.839
3701,24.839
3702,24.839
3703,24.839
3704,24.839
3705,24.839
3706,24.839
3707,24.839
3708,24.839
3709,24.839
3710,24.839
3711,24.839
3712,24.839
3713,24.839
3714,24.839
3715,24.839
3716,24.839
3717,24.839
3718,24.839
3719,24.839
3720,24.839
3721,24.839
3722,24.839
3723,24.839
3724,24.839
3725,24.839
3726,24.839
3727,24.839
3728,24.839
3729,24.839
3730,24.839
3731,24.839
3732,24.839
3733,24.839
3734,24.839
3735,24.839
3736,24.839
3737,24.839
3738,24.839
3739,24.839
3740,24.839
3741,24.839
3742,24.839
3743,24.839
3744,27.076
3745,27.076
3746,27.076
3747,27.076
3748,27.076
3749,27.076
3750,27.076
3751,27.076
3752,27.076
3753,27.076
3754,27.076
3755,27.076
3756,27.076
3757,27.076
3758,27.076
3759,27.076
3760,27.076
3761,27.076
3762,27.076
3763,27.076
3764,27.076
3765,27.076
3766,27.076
3767,27.076
3768,27.076
3769,27.076
3770,27.076
3771,27.076
3772,27.076
3773,27.076
3774,27.076
3775,27.076
3776,27.076
3777,27.076
3778,27.076
3779,27.076
3780,27.076
3781,27.076
3782,27.076
3783,27.076
3784,27.076
3785,27.076
3786,27.076
3787,27.076
3788,27.076
3789,27.076
3790,27.076
3791,27.076
3792,27.076
3793,27.076
3794,27.076
3795,27.076
3796,27.076
3797,27.076
3798,27.076
3799,27.076
3800,27.076
3801,27.076
3802,27.076
3803,27.076
3804,27.076
3805,27.076
3806,27.076
3807,27.076
3808,27.076
3809,27.076
3810,27.076
3811,27.076
3812,27.076
3813,27.076
3814,27.076
3815,27.076
3816,27.076
3817,27.076
3818,27.076
3819,27.076
3820,27.076
3821,27.076
3822,27.076
3823,27.076
3824,27.076
3825,27.076
3826,27.076
3827,27.076
3828,27.076
3829,27.076
3830,27.076
3831,27.076
3832,27.076
3833,27.076
3834,27.076
3835,27.076
3836,27.076
3837,27.076
3838,27.076
3839,27.076
3840,27.076
3841,27.076
3842,27.076
3843,27.076
3844,27.076
3845,27.076
3846,27.076
3847,27.076
3848,27.076
3849,27.076
3850,27.076
3851,27.076
3852,27.076
3853,27.076
3854,27.076
3855,27.076
3856,27.076
3857,27.076
3858,27.076
3859,27.076
3860,27.076
3861,27.076
3862,27.076
3863,27.076
3864,27.076
3865,27.076
3866,27.076
3867,27.076
3868,27.076
3869,27.076
3870,27.076
3871,27.076
3872,27.076
3873,27.076
3874,27.076
3875,27.076
3876,27.076
3877,27.076
3878,27.076
3879,27.076
3880,27.076
3881,27.076
3882,27.076
3883,27.076
3884,27.076
3885,27.076
3886,27.076
3887,27.076
3888,27.076
3889,27.076
3890,27.076
3891,27.076
3892,27.076
3893,27.076
3894,27.076
3895,27.076
3896,27.076
3897,27.076
3898,27.076
3899,27.076
3900,27.076
3901,27.076
3902,27.076
3903,27.076
3904,27.076
3905,27.076
3906,27.076
3907,27.076
3908,27.076
3909,27.076
3910,27.076
3911,27.076
3912,27.367
3913,27.367
3914,27.367
3915,27.367
3916,27.367
3917,27.367
3918,27.367
3919,27.367
3920,27.367
3921,27.367
3922,27.367
3923,27.367
3924,27.367
3925,27.367
3926,27.367
3927,27.367
3928,27.367
3929,27.367
3930,27.367
3931,27.367
3932,27.367
3933,27.367
3934,27.367
3935,27.367
3936,27.367
3937,27.367
3938,27.367
3939,27.367
3940,27.367
3941,27.367
3942,27.367
3943,27.367
3944,27.367
3945,27.367
3946,27.367
3947,27.367
3948,27.367
3949,27.367
3950,27.367
3951,27.367
3952,27.367
3953,27.367
3954,27.367
3955,27.367
3956,27.367
3957,27.367
3958,27.367
3959,27.367
3960,27.367
3961,27.367
3962,27.367
3963,27.367
3964,27.367
3965,27.367
3966,27.367
3967,27.367
3968,27.367
3969,27.367
3970,27.367
3971,27.367
3972,27.367
3973,27.367
3974,27.367
3975,27.367
3976,27.367
3977,27.367
3978,27.367
3979,27.367
3980,27.367
3981,27.367
3982,27.367
3983,27.367
3984,27.367
3985,27.367
3986,27.367
3987,27.367
3988,27.367
3989,27.367
3990,27.367
3991,27.367
3992,27.367
3993,27.367
3994,27.367
3995,27.367
3996,27.367
3997,27.367
3998,27.367
3999,27.367
4000,27.367
4001,27.367
4002,27.367
4003,27.367
4004,27.367
4005,27.367
4006,27.367
4007,27.367
4008,27.367
4009,27.367
4010,27.367
4011,27.367
4012,27.367
4013,27.367
4014,27.367
4015,27.367
4016,27.367
4017,27.367
4018,27.367
4019,27.367
4020,27.367
4021,27.367
4022,27.367
4023,27.367
4024,27.367
4025,27.367
4026,27.367
4027,27.367
4028,27.367
4029,27.367
4030,27.367
4031,27.367
4032,27.367
4033,27.367
4034,27.367
4035,27.367
4036,27.367
4037,27.367
4038,27.367
4039,27.367
4040,27.367
4041,27.367
4042,27.367
4043,27.367
4044,27.367
4045,27.367
4046,27.367
4047,27.367
4048,27.367
4049,27.367
4050,27.367
4051,27.367
4052,27.367
4053,27.367
4054,27.367
4055,27.367
4056,27.367
4057,27.367
4058,27.367
4059,27.367
4060,27.367
4061,27.367
4062,27.367
4063,27.367
4064,27.367
4065,27.367
4066,27.367
4067,27.367
4068,27.367
4069,27.367
4070,27.367
4071,27.367
4072,27.367
4073,27.367
4074,27.367
4075,27.367
4076,27.367
4077,27.367
4078,27.367
4079,27.367
4080,27.222
4081,27.222
4082,27.222
4083,27.222
4084,27.222
4085,27.222
4086,27.222
4087,27.222
4088,27.222
4089,27.222
4090,27.222
4091,27.222
4092,27.222
4093,27.222
4094,27.222
4095,27.222
4096,27.222
4097,27.222
4098,27.222
4099,27.222
4100,27.222
4101,27.222
4102,27.222
4103,27.222
4104,27.222
4105,27.222
4106,27.222
4107,27.222
4108,27.222
4109,27.222
4110,27.222
4111,27.222
4112,27.222
4113,27.222
4114,27.222
4115,27.222
4116,27.222
4117,27.222
4118,27.222
4119,27.222
4120,27.222
4121,27.222
4122,27.222
4123,27.222
4124,27.222
4125,27.222
4126,27.222
4127,27.222
4128,27.222
4129,27.222
4130,27.222
4131,27.222
4132,27.222
4133,27.222
4134,27.222
4135,27.222
4136,27.222
4137,27.222
4138,27.222
4139,27.222
4140,27.222
