t,value
2137,10.83
2138,17.65
2139,10.71
2140,7.75
2141,7.74
2142,7.74
2143,7.59
2144,7.44
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.06
2153,65.89
2154,74.87
2155,74.91
2156,72.16
2157,70.01
2158,68.71
2159,67.42
2160,86.27
2161,86.27
2162,86.27
2163,86.27
2164,89.92
2165,111.58
2166,113.55
2167,113.56
2168,111.58
2169,91.47
2170,81.39
2171,79.55
2172,79.14
2173,79.14
2174,79.14
2175,79.55
2176,87.49
2177,107.5
2178,113.56
2179,116.9
2180,113.54
2181,106.89
2182,98.86
2183,88.04
2184,69.31
2185,69.31
2186,69.31
2187,69.31
2188,70.71
2189,79.55
2190,80.88
2191,80.88
2192,79.55
2193,69.31
2194,58.87
2195,58.87
2196,58.87
2197,58.87
2198,58.87
2199,68.39
2200,77.95
2201,85.38
2202,99.32
2203,99.32
2204,99.32
2205,99.32
2206,93.01
2207,88.15
2208,81.22
2209,81.19
2210,81.19
2211,81.19
2212,84.63
2213,90.2
2214,93.85
2215,93.9
2216,91.97
2217,87.4
2218,78.76
2219,73.5
2220,73.5
2221,73.5
2222,73.5
2223,74.24
2224,79.55
2225,92.03
2226,111.58
2227,111.58
2228,111.58
2229,111.58
2230,107.55
2231,91.22
2232,88.12
2233,88.12
2234,88.12
2235,88.12
2236,92.85
2237,111.58
2238,114.71
2239,115.86
2240,112.71
2241,103.97
2242,87.69
2243,82.57
2244,82.57
2245,82.57
2246,82.57
2247,87.4
2248,103.67
2249,110.43
2250,111.58
2251,111.58
2252,111.58
2253,103.7
2254,91.11
2255,86.3
2256,86.27
2257,86.27
2258,86.27
2259,86.27
2260,89.92
2261,111.58
2262,113.55
2263,113.56
2264,111.58
2265,91.47
2266,81.39
2267,79.55
2268,79.14
2269,79.14
2270,79.14
2271,79.55
2272,87.49
2273,107.5
2274,113.56
2275,116.9
2276,113.54
2277,106.89
2278,98.86
2279,88.04
2280,87.4
2281,85.35
2282,82.01
2283,80.87
2284,80.87
2285,83.44
2286,87.96
2287,88.06
2288,85.56
2289,77.97
2290,69.33
2291,68.61
2292,66.1
2293,68.61
2294,69.31
2295,73.32
2296,80.26
2297,90.92
2298,99.05
2299,99.05
2300,97.76
2301,90.2
2302,87.48
2303,81.77
2304,81.17
2305,79.55
2306,79.55
2307,79.55
2308,78.78
2309,80.72
2310,79.55
2311,78.76
2312,77.95
2313,73.29
2314,71.44
2315,69.31
2316,69.31
2317,69.31
2318,69.31
2319,73.29
2320,79.55
2321,90.01
2322,105.36
2323,105.36
2324,105.36
2325,99.79
2326,97.97
2327,89.8
2328,88.86
2329,86.1
2330,85.99
2331,85.98
2332,89.67
2333,100.8
2334,100.8
2335,100.8
2336,95.19
2337,87.69
2338,78.76
2339,77.97
2340,77.97
2341,77.97
2342,79.55
2343,80.38
2344,88.19
2345,102.36
2346,109.62
2347,110.44
2348,109.62
2349,109.61
2350,105.51
2351,96.74
2352,90.77
2353,89.61
2354,89.61
2355,89.61
2356,93.02
2357,108.52
2358,109.61
2359,109.61
2360,108.52
2361,97.1
2362,89.64
2363,85.38
2364,85.14
2365,85.14
2366,86.71
2367,100.8
2368,101.81
2369,108.52
2370,108.52
2371,108.52
2372,100.8
2373,92.97
2374,90.13
2375,86.1
2376,81.46
2377,79.56
2378,79.56
2379,79.56
2380,79.56
2381,89.93
2382,91.09
2383,89.93
2384,81.32
2385,76.23
2386,69.31
2387,67.93
2388,67.93
2389,67.93
2390,67.93
2391,68.61
2392,70.01
2393,79.55
2394,90.2
2395,90.5
2396,90.2
2397,88.49
2398,85.38
2399,78.76
2400,77.97
2401,77.97
2402,77.97
2403,77.97
2404,78.76
2405,87.79
2406,88.77
2407,89.18
2408,87.0
2409,76.41
2410,70.01
2411,70.01
2412,70.01
2413,70.01
2414,70.01
2415,74.49
2416,73.6
2417,81.55
2418,91.07
2419,98.51
2420,98.51
2421,98.51
2422,91.54
2423,87.58
2424,87.87
2425,87.58
2426,87.58
2427,87.58
2428,90.47
2429,102.51
2430,102.84
2431,102.84
2432,101.82
2433,91.54
2434,78.94
2435,78.76
2436,78.94
2437,78.94
2438,79.55
2439,85.42
2440,93.44
2441,102.84
2442,109.66
2443,117.11
2444,109.66
2445,109.61
2446,102.84
2447,99.86
2448,93.48
2449,91.54
2450,88.94
2451,89.53
2452,89.56
2453,93.48
2454,96.48
2455,89.83
2456,85.58
2457,80.27
2458,70.72
2459,70.01
2460,70.01
2461,70.01
2462,71.29
2463,77.98
2464,82.43
2465,89.84
2466,94.61
2467,94.61
2468,94.61
2469,93.96
2470,91.54
2471,86.33
2472,84.61
2473,81.32
2474,81.32
2475,81.19
2476,81.18
2477,81.19
2478,81.71
2479,80.38
2480,78.21
2481,69.31
2482,68.61
2483,68.61
2484,68.61
2485,68.61
2486,68.61
2487,68.61
2488,72.15
2489,80.19
2490,88.09
2491,90.7
2492,88.55
2493,84.95
2494,80.0
2495,80.0
2496,79.55
2497,79.55
2498,79.55
2499,79.55
2500,84.33
2501,90.2
2502,92.72
2503,90.2
2504,80.38
2505,69.31
2506,68.61
2507,50.81
2508,0.0
2509,0.0
2510,50.81
2511,68.61
2512,74.1
2513,82.17
2514,94.19
2515,94.2
2516,93.26
2517,93.23
2518,90.48
2519,88.26
2520,86.43
2521,84.78
2522,84.78
2523,84.78
2524,88.08
2525,96.35
2526,99.79
2527,99.79
2528,93.31
2529,86.45
2530,78.76
2531,73.84
2532,73.84
2533,73.84
2534,73.84
2535,80.26
2536,89.44
2537,109.62
2538,113.84
2539,113.85
2540,113.84
2541,113.84
2542,105.62
2543,94.9
2544,91.08
2545,90.17
2546,91.08
2547,91.08
2548,93.86
2549,111.93
2550,113.84
2551,111.93
2552,100.8
2553,89.44
2554,84.55
2555,84.24
2556,89.3
2557,87.0
2558,89.01
2559,91.27
2560,101.82
2561,113.84
2562,113.84
2563,113.84
2564,113.84
2565,113.84
2566,109.62
2567,96.1
2568,92.04
2569,91.98
2570,91.98
2571,91.98
2572,92.03
2573,105.51
2574,113.84
2575,112.97
2576,101.83
2577,90.2
2578,81.18
2579,80.38
2580,80.38
2581,80.38
2582,80.38
2583,81.18
2584,88.65
2585,108.55
2586,113.84
2587,115.5
2588,113.84
2589,112.21
2590,109.62
2591,96.08
2592,88.04
2593,85.59
2594,84.54
2595,84.54
2596,84.54
2597,84.54
2598,84.54
2599,89.31
2600,89.83
2601,89.31
2602,85.74
2603,86.61
2604,85.16
2605,84.54
2606,84.54
2607,84.54
2608,84.72
2609,103.48
2610,114.25
2611,116.49
2612,114.25
2613,112.41
2614,109.04
2615,95.13
2616,82.15
2617,80.26
2618,79.55
2619,79.55
2620,79.55
2621,79.55
2622,79.55
2623,79.55
2624,78.76
2625,69.31
2626,66.13
2627,63.33
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,67.91
2633,77.97
2634,84.77
2635,89.36
2636,89.36
2637,89.36
2638,89.36
2639,88.41
2640,86.16
2641,81.05
2642,79.55
2643,79.55
2644,79.55
2645,79.6
2646,80.38
2647,78.76
2648,76.65
2649,72.36
2650,68.87
2651,63.33
2652,63.26
2653,63.26
2654,63.26
2655,65.87
2656,68.61
2657,77.97
2658,88.72
2659,89.93
2660,89.93
2661,89.93
2662,89.93
2663,86.64
2664,65.66
2665,58.03
2666,58.03
2667,57.45
2668,57.45
2669,63.83
2670,63.19
2671,47.93
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,7.59
2681,49.4
2682,70.01
2683,77.78
2684,77.79
2685,77.78
2686,76.41
2687,69.31
2688,78.76
2689,78.76
2690,78.76
2691,78.71
2692,80.15
2693,89.38
2694,89.62
2695,88.4
2696,76.39
2697,63.33
2698,63.32
2699,63.32
2700,63.32
2701,63.32
2702,63.33
2703,66.55
2704,70.92
2705,77.97
2706,89.93
2707,89.93
2708,89.93
2709,89.93
2710,89.92
2711,79.55
2712,78.76
2713,78.76
2714,78.76
2715,78.76
2716,80.27
2717,89.93
2718,89.93
2719,89.24
2720,77.17
2721,68.59
2722,66.54
2723,56.31
2724,13.84
2725,56.31
2726,63.33
2727,66.79
2728,78.76
2729,88.48
2730,92.96
2731,93.34
2732,93.34
2733,92.95
2734,92.95
2735,91.44
2736,90.47
2737,87.79
2738,88.1
2739,89.23
2740,92.3
2741,93.34
2742,93.34
2743,92.03
2744,87.51
2745,72.26
2746,68.78
2747,67.74
2748,68.78
2749,66.71
2750,68.39
2751,69.31
2752,79.55
2753,90.47
2754,92.95
2755,92.95
2756,92.95
2757,91.44
2758,90.2
2759,85.39
2760,80.39
2761,80.36
2762,80.36
2763,80.36
2764,81.17
2765,89.67
2766,90.47
2767,89.67
2768,84.52
2769,75.05
2770,69.09
2771,68.78
2772,68.78
2773,68.78
2774,73.36
2775,73.36
2776,79.55
2777,90.47
2778,92.95
2779,92.95
2780,92.95
2781,92.95
2782,92.37
2783,89.75
2784,87.98
2785,85.69
2786,85.38
2787,84.13
2788,84.09
2789,85.69
2790,87.62
2791,85.09
2792,82.14
2793,79.55
2794,72.17
2795,68.61
2796,68.35
2797,68.35
2798,68.35
2799,68.35
2800,69.31
2801,72.17
2802,84.45
2803,90.07
2804,90.07
2805,90.07
2806,90.01
2807,82.73
2808,78.76
2809,77.97
2810,77.55
2811,77.97
2812,77.97
2813,78.23
2814,77.97
2815,72.26
2816,68.34
2817,66.1
2818,65.2
2819,48.6
2820,0.0
2821,0.0
2822,0.0
2823,50.6
2824,67.91
2825,77.22
2826,85.38
2827,91.4
2828,92.32
2829,92.32
2830,91.4
2831,90.2
2832,88.48
2833,89.0
2834,85.26
2835,83.5
2836,84.54
2837,91.23
2838,91.24
2839,90.47
2840,86.55
2841,76.39
2842,69.3
2843,69.01
2844,72.17
2845,68.61
2846,69.01
2847,69.01
2848,71.95
2849,84.74
2850,90.53
2851,90.53
2852,90.53
2853,90.47
2854,90.2
2855,84.73
2856,80.36
2857,80.36
2858,80.36
2859,80.36
2860,85.53
2861,92.36
2862,92.37
2863,92.37
2864,90.47
2865,82.73
2866,75.26
2867,69.31
2868,69.31
2869,69.31
2870,68.61
2871,69.31
2872,70.01
2873,84.93
2874,90.46
2875,90.47
2876,90.47
2877,90.47
2878,90.38
2879,86.5
2880,81.2
2881,80.38
2882,79.55
2883,80.35
2884,79.7
2885,79.05
2886,78.76
2887,77.05
2888,69.31
2889,66.81
2890,7.59
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,7.59
2896,68.11
2897,78.76
2898,85.38
2899,91.23
2900,91.23
2901,91.23
2902,90.63
2903,85.72
2904,89.42
2905,87.12
2906,85.99
2907,87.2
2908,90.38
2909,94.9
2910,95.16
2911,95.16
2912,90.38
2913,81.62
2914,76.41
2915,71.94
2916,71.94
2917,71.94
2918,71.94
2919,75.34
2920,80.54
2921,91.78
2922,100.1
2923,108.98
2924,105.46
2925,102.36
2926,95.16
2927,90.47
2928,87.65
2929,81.19
2930,79.55
2931,78.97
2932,79.55
2933,87.74
2934,86.65
2935,80.38
2936,68.61
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,57.47
2942,65.24
2943,67.52
2944,75.75
2945,81.13
2946,91.24
2947,92.28
2948,91.44
2949,91.37
2950,91.24
2951,89.37
2952,87.78
2953,83.81
2954,82.44
2955,83.66
2956,83.63
2957,84.43
2958,83.69
2959,83.04
2960,78.76
2961,69.31
2962,67.67
2963,67.52
2964,67.67
2965,67.93
2966,68.61
2967,72.41
2968,80.51
2969,87.36
2970,91.24
2971,91.24
2972,91.24
2973,91.19
2974,89.67
2975,83.18
2976,87.0
2977,85.61
2978,84.52
2979,84.44
2980,86.01
2981,86.68
2982,82.43
2983,78.76
2984,68.61
2985,44.54
2986,-2.0
2987,-2.02
2988,-9.99
2989,-2.02
2990,-2.0
2991,0.0
2992,63.7
2993,78.76
2994,86.28
2995,86.29
2996,86.29
2997,86.29
2998,86.08
2999,81.55
3000,85.38
3001,85.38
3002,85.68
3003,85.86
3004,90.4
3005,91.23
3006,91.44
3007,90.28
3008,79.55
3009,68.61
3010,59.87
3011,58.27
3012,44.32
3013,58.27
3014,59.87
3015,67.51
3016,79.6
3017,89.68
3018,92.11
3019,93.04
3020,92.11
3021,92.11
3022,90.21
3023,88.61
3024,87.16
3025,82.9
3026,83.69
3027,86.24
3028,89.33
3029,92.11
3030,92.11
3031,90.2
3032,81.18
3033,69.56
3034,68.62
3035,68.16
3036,68.16
3037,68.16
3038,68.16
3039,68.61
3040,73.23
3041,81.63
3042,88.61
3043,92.11
3044,92.11
3045,92.11
3046,90.28
3047,89.32
3048,87.24
3049,83.7
3050,83.71
3051,84.55
3052,89.61
3053,92.11
3054,92.11
3055,91.19
3056,85.72
3057,77.97
3058,68.62
3059,68.61
3060,68.61
3061,68.61
3062,68.61
3063,70.01
3064,80.36
3065,90.95
3066,93.29
3067,93.3
3068,93.3
3069,93.29
3070,92.11
3071,90.41
3072,70.88
3073,70.88
3074,70.88
3075,72.31
3076,78.76
3077,78.76
3078,78.76
3079,78.76
3080,69.31
3081,0.0
3082,-2.0
3083,-2.0
3084,-2.0
3085,-2.0
3086,0.0
3087,0.0
3088,68.61
3089,79.55
3090,88.59
3091,88.59
3092,88.59
3093,88.59
3094,87.71
3095,82.15
3096,79.55
3097,78.94
3098,78.94
3099,81.17
3100,83.05
3101,86.08
3102,86.08
3103,86.08
3104,77.97
3105,61.95
3106,0.0
3107,-2.0
3108,-2.0
3109,-2.0
3110,-2.0
3111,0.0
3112,67.91
3113,78.75
3114,85.82
3115,86.69
3116,85.82
3117,85.82
3118,85.81
3119,83.72
3120,81.63
3121,78.76
3122,77.97
3123,77.97
3124,77.97
3125,78.43
3126,77.97
3127,75.63
3128,69.31
3129,0.0
3130,-2.0
3131,-2.07
3132,-10.0
3133,-2.07
3134,-2.0
3135,-2.0
3136,54.03
3137,77.18
3138,79.56
3139,79.56
3140,79.56
3141,79.56
3142,77.97
3143,77.18
3144,77.18
3145,74.13
3146,71.16
3147,70.72
3148,70.01
3149,69.31
3150,67.23
3151,7.59
3152,0.0
3153,-2.0
3154,-30.0
3155,-30.0
3156,-30.0
3157,-30.0
3158,-10.0
3159,-2.0
3160,0.0
3161,7.44
3162,71.16
3163,78.76
3164,78.76
3165,78.76
3166,78.76
3167,70.88
3168,70.88
3169,70.88
3170,70.88
3171,72.31
3172,78.76
3173,78.76
3174,78.76
3175,78.76
3176,69.31
3177,0.0
3178,-2.0
3179,-2.0
3180,-2.0
3181,-2.0
3182,0.0
3183,0.0
3184,68.61
3185,79.55
3186,88.59
3187,88.59
3188,88.59
3189,88.59
3190,87.71
3191,82.15
3192,79.73
3193,79.73
3194,79.73
3195,79.73
3196,80.37
3197,88.59
3198,88.6
3199,88.6
3200,85.63
3201,69.31
3202,65.56
3203,65.56
3204,65.56
3205,65.56
3206,67.91
3207,69.31
3208,78.76
3209,87.25
3210,88.61
3211,88.61
3212,88.61
3213,88.61
3214,87.87
3215,84.61
3216,79.87
3217,79.75
3218,80.12
3219,82.56
3220,86.39
3221,88.61
3222,88.61
3223,88.61
3224,85.74
3225,69.31
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.02
3231,67.93
3232,77.19
3233,86.63
3234,88.61
3235,88.61
3236,88.61
3237,88.61
3238,87.25
3239,80.37
3240,78.76
3241,78.76
3242,78.76
3243,78.76
3244,79.55
3245,87.25
3246,87.59
3247,88.12
3248,84.91
3249,74.1
3250,67.96
3251,65.57
3252,65.57
3253,65.57
3254,67.06
3255,68.84
3256,78.76
3257,85.96
3258,88.61
3259,88.61
3260,88.61
3261,88.61
3262,88.61
3263,87.97
3264,84.8
3265,82.85
3266,82.85
3267,84.27
3268,87.61
3269,88.61
3270,89.92
3271,89.5
3272,88.61
3273,81.17
3274,75.88
3275,63.14
3276,61.85
3277,59.67
3278,57.3
3279,61.85
3280,67.92
3281,74.12
3282,83.7
3283,83.7
3284,83.7
3285,83.7
3286,83.7
3287,82.01
3288,78.95
3289,77.96
3290,76.39
3291,72.21
3292,72.17
3293,71.11
3294,69.31
3295,68.61
3296,63.43
3297,53.26
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,58.84
3306,74.84
3307,76.77
3308,76.77
3309,76.77
3310,76.77
3311,76.77
3312,74.84
3313,74.84
3314,74.22
3315,72.62
3316,72.01
3317,68.61
3318,67.23
3319,22.22
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,-2.0
3325,-2.0
3326,-2.0
3327,0.0
3328,0.0
3329,68.61
3330,77.47
3331,79.23
3332,79.23
3333,79.23
3334,79.23
3335,77.97
3336,87.25
3337,86.28
3338,82.67
3339,82.39
3340,82.78
3341,87.51
3342,88.61
3343,88.35
3344,79.37
3345,71.25
3346,69.31
3347,69.31
3348,69.31
3349,69.31
3350,69.31
3351,70.01
3352,78.77
3353,87.92
3354,90.47
3355,93.66
3356,93.66
3357,93.66
3358,93.66
3359,90.23
3360,77.97
3361,77.97
3362,77.97
3363,77.97
3364,77.99
3365,87.53
3366,88.43
3367,87.81
3368,86.66
3369,77.17
3370,72.7
3371,72.7
3372,72.7
3373,72.7
3374,72.7
3375,75.01
3376,80.26
3377,88.13
3378,100.44
3379,100.44
3380,100.44
3381,100.44
3382,99.83
3383,89.35
3384,88.13
3385,88.02
3386,88.02
3387,88.02
3388,88.25
3389,90.71
3390,97.8
3391,90.41
3392,86.03
3393,77.97
3394,73.58
3395,73.58
3396,73.58
3397,74.33
3398,77.42
3399,80.37
3400,88.16
3401,105.08
3402,105.12
3403,105.12
3404,105.12
3405,105.12
3406,99.76
3407,90.56
3408,88.74
3409,88.55
3410,88.57
3411,88.57
3412,89.92
3413,104.06
3414,104.06
3415,104.06
3416,94.58
3417,88.61
3418,85.55
3419,84.46
3420,84.46
3421,84.46
3422,84.76
3423,88.01
3424,88.61
3425,105.11
3426,105.12
3427,105.12
3428,105.12
3429,105.11
3430,92.99
3431,88.61
3432,87.25
3433,86.28
3434,82.67
3435,82.39
3436,82.78
3437,87.51
3438,88.61
3439,88.35
3440,79.37
3441,71.25
3442,69.31
3443,69.31
3444,69.31
3445,69.31
3446,69.31
3447,70.01
3448,78.77
3449,87.92
3450,90.47
3451,93.66
3452,93.66
3453,93.66
3454,93.66
3455,90.23
3456,88.56
3457,87.24
3458,86.17
3459,85.85
3460,83.06
3461,80.43
3462,78.76
3463,77.82
3464,68.61
3465,57.5
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.01
3472,68.61
3473,79.64
3474,87.12
3475,88.93
3476,88.38
3477,88.38
3478,85.38
3479,83.4
3480,81.02
3481,80.37
3482,78.76
3483,78.76
3484,77.97
3485,77.17
3486,75.31
3487,69.31
3488,60.56
3489,0.0
3490,-2.0
3491,-2.0
3492,-2.0
3493,-2.0
3494,-2.0
3495,58.08
3496,69.31
3497,79.55
3498,89.02
3499,89.13
3500,89.13
3501,89.13
3502,88.13
3503,83.02
3504,80.38
3505,80.38
3506,80.35
3507,80.38
3508,85.05
3509,89.83
3510,90.32
3511,90.5
3512,89.83
3513,87.69
3514,87.23
3515,82.83
3516,80.38
3517,80.38
3518,82.38
3519,87.48
3520,88.18
3521,89.31
3522,89.31
3523,88.94
3524,88.93
3525,88.06
3526,87.16
3527,79.55
3528,78.76
3529,78.76
3530,78.76
3531,78.76
3532,78.76
3533,86.55
3534,89.66
3535,89.83
3536,89.66
3537,88.61
3538,87.69
3539,81.95
3540,81.94
3541,82.77
3542,83.61
3543,87.7
3544,89.85
3545,90.93
3546,98.46
3547,98.46
3548,98.46
3549,98.46
3550,90.41
3551,89.24
3552,88.25
3553,88.04
3554,88.04
3555,88.04
3556,89.83
3557,98.47
3558,98.47
3559,98.47
3560,98.46
3561,91.21
3562,87.69
3563,81.54
3564,80.72
3565,80.72
3566,80.72
3567,84.1
3568,90.29
3569,98.47
3570,103.42
3571,103.92
3572,103.95
3573,103.92
3574,99.46
3575,92.28
3576,87.0
3577,85.61
3578,84.52
3579,84.44
3580,86.01
3581,86.68
3582,82.43
3583,78.76
3584,68.61
3585,44.54
3586,-2.0
3587,-2.02
3588,-9.99
3589,-2.02
3590,-2.0
3591,0.0
3592,63.7
3593,78.76
3594,86.28
3595,86.29
3596,86.29
3597,86.29
3598,86.08
3599,81.55
3600,90.32
3601,87.72
3602,88.02
3603,88.93
3604,89.83
3605,93.17
3606,95.78
3607,94.29
3608,89.83
3609,85.39
3610,77.97
3611,72.86
3612,72.86
3613,72.86
3614,72.86
3615,76.61
3616,87.62
3617,89.83
3618,98.46
3619,98.46
3620,98.46
3621,98.46
3622,98.46
3623,91.11
3624,89.51
3625,87.69
3626,87.69
3627,87.16
3628,86.45
3629,86.37
3630,85.38
3631,82.84
3632,80.26
3633,73.45
3634,68.67
3635,68.67
3636,68.67
3637,68.67
3638,68.67
3639,69.37
3640,72.17
3641,83.76
3642,88.5
3643,88.58
3644,88.5
3645,87.5
3646,86.79
3647,84.55
3648,81.98
3649,81.18
3650,81.19
3651,81.19
3652,80.26
3653,78.77
3654,78.21
3655,76.08
3656,70.01
3657,69.31
3658,68.67
3659,68.67
3660,68.67
3661,68.67
3662,68.67
3663,68.67
3664,69.31
3665,77.98
3666,80.27
3667,82.94
3668,83.08
3669,84.89
3670,81.19
3671,77.95
3672,75.43
3673,74.86
3674,74.86
3675,74.67
3676,74.86
3677,82.18
3678,86.3
3679,87.18
3680,82.85
3681,78.76
3682,70.01
3683,68.93
3684,68.67
3685,68.67
3686,68.67
3687,68.92
3688,71.42
3689,80.39
3690,88.61
3691,88.61
3692,88.61
3693,88.61
3694,85.38
3695,79.74
3696,79.74
3697,79.74
3698,79.74
3699,82.01
3700,86.84
3701,88.95
3702,89.5
3703,88.95
3704,85.38
3705,79.55
3706,75.61
3707,75.61
3708,75.61
3709,75.61
3710,75.61
3711,79.56
3712,88.09
3713,89.9
3714,95.03
3715,95.03
3716,95.03
3717,95.03
3718,95.03
3719,88.94
3720,87.98
3721,85.86
3722,85.81
3723,86.3
3724,86.74
3725,89.5
3726,91.93
3727,92.99
3728,88.27
3729,82.01
3730,77.97
3731,70.73
3732,70.32
3733,70.32
3734,70.32
3735,70.32
3736,77.96
3737,87.18
3738,89.85
3739,93.59
3740,93.59
3741,93.59
3742,88.95
3743,88.06
3744,87.18
3745,81.81
3746,81.77
3747,85.11
3748,86.84
3749,89.84
3750,90.6
3751,90.82
3752,88.44
3753,82.0
3754,76.39
3755,72.85
3756,72.85
3757,72.85
3758,72.85
3759,74.86
3760,79.56
3761,88.61
3762,95.03
3763,95.03
3764,95.03
3765,95.03
3766,94.87
3767,89.27
3768,88.07
3769,86.16
3770,85.53
3771,86.74
3772,88.28
3773,91.94
3774,95.03
3775,95.03
3776,90.64
3777,87.48
3778,77.97
3779,77.97
3780,77.97
3781,77.16
3782,77.16
3783,77.97
3784,81.16
3785,89.34
3786,95.03
3787,95.03
3788,95.03
3789,95.03
3790,95.03
3791,92.36
3792,91.11
3793,88.54
3794,88.27
3795,88.27
3796,87.18
3797,86.26
3798,84.55
3799,84.8
3800,79.25
3801,77.17
3802,69.31
3803,68.61
3804,68.61
3805,68.61
3806,68.61
3807,69.31
3808,71.42
3809,81.18
3810,88.36
3811,91.11
3812,91.11
3813,91.11
3814,91.11
3815,90.2
3816,88.28
3817,87.47
3818,85.53
3819,84.74
3820,82.08
3821,80.36
3822,79.55
3823,78.71
3824,71.42
3825,68.94
3826,68.61
3827,67.97
3828,67.92
3829,67.92
3830,67.92
3831,68.24
3832,69.31
3833,78.71
3834,87.18
3835,91.11
3836,92.72
3837,92.72
3838,92.72
3839,91.86
3840,76.4
3841,75.25
3842,74.87
3843,75.62
3844,75.62
3845,77.97
3846,77.96
3847,71.13
3848,68.61
3849,57.7
3850,57.7
3851,55.46
3852,55.46
3853,55.46
3854,55.46
3855,57.7
3856,68.61
3857,77.97
3858,81.19
3859,88.13
3860,88.43
3861,88.43
3862,87.82
3863,79.58
3864,91.11
3865,90.41
3866,91.01
3867,91.1
3868,91.61
3869,97.67
3870,98.37
3871,92.77
3872,85.66
3873,76.5
3874,72.79
3875,72.79
3876,72.79
3877,72.79
3878,72.79
3879,77.33
3880,87.18
3881,92.99
3882,102.04
3883,102.04
3884,102.04
3885,102.04
3886,100.73
3887,95.72
3888,92.73
3889,88.51
3890,87.17
3891,86.45
3892,86.45
3893,92.03
3894,96.06
3895,92.09
3896,85.38
3897,80.27
3898,71.25
3899,71.25
3900,70.53
3901,68.61
3902,68.62
3903,69.31
3904,71.25
3905,78.76
3906,87.17
3907,92.11
3908,94.97
3909,94.97
3910,94.97
3911,92.32
3912,89.82
3913,88.67
3914,88.06
3915,88.94
3916,88.95
3917,94.89
3918,95.96
3919,95.96
3920,91.11
3921,98.49
3922,78.76
3923,71.99
3924,71.25
3925,71.25
3926,71.25
3927,71.25
3928,78.76
3929,88.06
3930,96.29
3931,96.29
3932,96.29
3933,96.29
3934,95.68
3935,92.77
3936,89.65
3937,87.18
3938,82.39
3939,82.39
3940,82.39
3941,88.61
3942,90.63
3943,87.0
3944,74.12
3945,74.34
3946,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3951,70.01
3952,77.97
3953,87.61
3954,96.69
3955,99.16
3956,99.16
3957,99.16
3958,98.48
3959,96.69
3960,95.16
3961,92.03
3962,90.4
3963,88.95
3964,87.34
3965,87.17
3966,87.41
3967,86.57
3968,83.28
3969,81.2
3970,75.62
3971,77.16
3972,73.13
3973,73.08
3974,73.13
3975,74.08
3976,81.19
3977,88.06
3978,95.86
3979,96.32
3980,96.59
3981,96.32
3982,94.71
3983,90.41
3984,88.06
3985,86.11
3986,85.31
3987,83.11
3988,82.62
3989,81.2
3990,80.26
3991,78.76
3992,75.94
3993,77.97
3994,71.55
3995,70.01
3996,70.01
3997,70.01
3998,70.01
3999,71.55
4000,75.03
4001,81.2
4002,88.06
4003,89.5
4004,91.11
4005,91.11
4006,91.11
4007,85.11
4008,82.3
4009,82.24
4010,82.25
4011,83.13
4012,85.09
4013,90.41
4014,93.5
4015,99.81
4016,91.36
4017,88.61
4018,79.55
4019,80.98
4020,77.97
4021,77.2
4022,79.57
4023,79.55
4024,88.06
4025,88.95
4026,98.83
4027,99.49
4028,99.49
4029,99.49
4030,91.64
4031,88.69
4032,87.38
4033,87.18
4034,87.18
4035,87.18
4036,88.06
4037,91.0
4038,96.86
4039,96.45
4040,89.26
4041,89.72
4042,78.48
4043,74.62
4044,73.86
4045,73.86
4046,73.86
4047,78.76
4048,88.36
4049,93.35
4050,109.69
4051,109.69
4052,109.69
4053,109.69
4054,100.5
4055,93.01
4056,89.5
4057,89.5
4058,89.5
4059,89.5
4060,89.84
4061,96.83
4062,103.29
4063,100.83
4064,93.05
4065,88.06
4066,82.0
4067,81.17
4068,81.17
4069,82.01
4070,81.18
4071,81.17
4072,86.63
4073,93.35
4074,109.69
4075,109.69
4076,109.69
4077,109.69
4078,109.69
4079,96.35
4080,92.99
4081,88.95
4082,88.95
4083,88.95
4084,89.85
4085,94.89
4086,98.83
4087,97.83
4088,90.41
4089,82.02
4090,81.17
4091,81.17
4092,81.17
4093,81.17
4094,82.85
4095,88.95
4096,93.35
4097,109.69
4098,109.71
4099,109.71
4100,109.71
4101,109.71
4102,109.69
4103,99.87
4104,94.63
4105,90.41
4106,89.84
4107,89.84
4108,89.84
4109,93.36
4110,99.82
4111,99.82
4112,93.35
4113,88.85
4114,80.36
4115,76.41
4116,69.31
4117,69.31
4118,69.31
4119,69.31
4120,75.5
4121,81.07
4122,88.61
4123,90.39
4124,90.39
4125,90.38
4126,90.2
4127,88.42
4128,85.38
4129,81.21
