t,value
2142,10.611
2143,10.611
2144,10.611
2145,10.611
2146,10.611
2147,10.611
2148,10.611
2149,10.611
2150,10.611
2151,10.611
2152,10.611
2153,10.611
2154,10.611
2155,10.611
2156,10.611
2157,10.611
2158,10.611
2159,10.611
2160,10.611
2161,10.611
2162,10.611
2163,10.611
2164,10.611
2165,10.611
2166,10.611
2167,10.611
2168,10.611
2169,10.611
2170,10.611
2171,10.611
2172,10.611
2173,10.611
2174,10.611
2175,10.611
2176,10.611
2177,10.611
2178,10.611
2179,10.611
2180,10.611
2181,10.611
2182,10.611
2183,10.611
2184,10.611
2185,10.611
2186,10.611
2187,10.611
2188,10.611
2189,10.611
2190,10.611
2191,10.611
2192,10.611
2193,10.611
2194,10.611
2195,10.611
2196,10.611
2197,10.611
2198,10.611
2199,10.611
2200,10.611
2201,10.611
2202,10.611
2203,10.611
2204,10.611
2205,10.611
2206,10.611
2207,10.611
2208,11.508
2209,11.508
2210,11.508
2211,11.508
2212,11.508
2213,11.508
2214,11.508
2215,11.508
2216,11.508
2217,11.508
2218,11.508
2219,11.508
2220,11.508
2221,11.508
2222,11.508
2223,11.508
2224,11.508
2225,11.508
2226,11.508
2227,11.508
2228,11.508
2229,11.508
2230,11.508
2231,11.508
2232,11.508
2233,11.508
2234,11.508
2235,11.508
2236,11.508
2237,11.508
2238,11.508
2239,11.508
2240,11.508
2241,11.508
2242,11.508
2243,11.508
2244,11.508
2245,11.508
2246,11.508
2247,11.508
2248,11.508
2249,11.508
2250,11.508
2251,11.508
2252,11.508
2253,11.508
2254,11.508
2255,11.508
2256,11.508
2257,11.508
2258,11.508
2259,11.508
2260,11.508
2261,11.508
2262,11.508
2263,11.508
2264,11.508
2265,11.508
2266,11.508
2267,11.508
2268,11.508
2269,11.508
2270,11.508
2271,11.508
2272,11.508
2273,11.508
2274,11.508
2275,11.508
2276,11.508
2277,11.508
2278,11.508
2279,11.508
2280,11.508
2281,11.508
2282,11.508
2283,11.508
2284,11.508
2285,11.508
2286,11.508
2287,11.508
2288,11.508
2289,11.508
2290,11.508
2291,11.508
2292,11.508
2293,11.508
2294,11.508
2295,11.508
2296,11.508
2297,11.508
2298,11.508
2299,11.508
2300,11.508
2301,11.508
2302,11.508
2303,11.508
2304,11.079
2305,11.079
2306,11.079
2307,11.079
2308,11.079
2309,11.079
2310,11.079
2311,11.079
2312,11.079
2313,11.079
2314,11.079
2315,11.079
2316,11.079
2317,11.079
2318,11.079
2319,11.079
2320,11.079
2321,11.079
2322,11.079
2323,11.079
2324,11.079
2325,11.079
2326,11.079
2327,11.079
2328,11.508
2329,11.508
2330,11.508
2331,11.508
2332,11.508
2333,11.508
2334,11.508
2335,11.508
2336,11.508
2337,11.508
2338,11.508
2339,11.508
2340,11.508
2341,11.508
2342,11.508
2343,11.508
2344,11.508
2345,11.508
2346,11.508
2347,11.508
2348,11.508
2349,11.508
2350,11.508
2351,11.508
2352,11.508
2353,11.508
2354,11.508
2355,11.508
2356,11.508
2357,11.508
2358,11.508
2359,11.508
2360,11.508
2361,11.508
2362,11.508
2363,11.508
2364,11.508
2365,11.508
2366,11.508
2367,11.508
2368,11.508
2369,11.508
2370,11.508
2371,11.508
2372,11.508
2373,11.508
2374,11.508
2375,11.508
2376,10.611
2377,10.611
2378,10.611
2379,10.611
2380,10.611
2381,10.611
2382,10.611
2383,10.611
2384,10.611
2385,10.611
2386,10.611
2387,10.611
2388,10.611
2389,10.611
2390,10.611
2391,10.611
2392,10.611
2393,10.611
2394,10.611
2395,10.611
2396,10.611
2397,10.611
2398,10.611
2399,10.611
2400,11.053
2401,11.053
2402,11.053
2403,11.053
2404,11.053
2405,11.053
2406,11.053
2407,11.053
2408,11.053
2409,11.053
2410,11.053
2411,11.053
2412,11.053
2413,11.053
2414,11.053
2415,11.053
2416,11.053
2417,11.053
2418,11.053
2419,11.053
2420,11.053
2421,11.053
2422,11.053
2423,11.053
2424,11.053
2425,11.053
2426,11.053
2427,11.053
2428,11.053
2429,11.053
2430,11.053
2431,11.053
2432,11.053
2433,11.053
2434,11.053
2435,11.053
2436,11.053
2437,11.053
2438,11.053
2439,11.053
2440,11.053
2441,11.053
2442,11.053
2443,11.053
2444,11.053
2445,11.053
2446,11.053
2447,11.053
2448,11.053
2449,11.053
2450,11.053
2451,11.053
2452,11.053
2453,11.053
2454,11.053
2455,11.053
2456,11.053
2457,11.053
2458,11.053
2459,11.053
2460,11.053
2461,11.053
2462,11.053
2463,11.053
2464,11.053
2465,11.053
2466,11.053
2467,11.053
2468,11.053
2469,11.053
2470,11.053
2471,11.053
2472,11.053
2473,11.053
2474,11.053
2475,11.053
2476,11.053
2477,11.053
2478,11.053
2479,11.053
2480,11.053
2481,11.053
2482,11.053
2483,11.053
2484,11.053
2485,11.053
2486,11.053
2487,11.053
2488,11.053
2489,11.053
2490,11.053
2491,11.053
2492,11.053
2493,11.053
2494,11.053
2495,11.053
2496,11.053
2497,11.053
2498,11.053
2499,11.053
2500,11.053
2501,11.053
2502,11.053
2503,11.053
2504,11.053
2505,11.053
2506,11.053
2507,11.053
2508,11.053
2509,11.053
2510,11.053
2511,11.053
2512,11.053
2513,11.053
2514,11.053
2515,11.053
2516,11.053
2517,11.053
2518,11.053
2519,11.053
2520,11.053
2521,11.053
2522,11.053
2523,11.053
2524,11.053
2525,11.053
2526,11.053
2527,11.053
2528,11.053
2529,11.053
2530,11.053
2531,11.053
2532,11.053
2533,11.053
2534,11.053
2535,11.053
2536,11.053
2537,11.053
2538,11.053
2539,11.053
2540,11.053
2541,11.053
2542,11.053
2543,11.053
2544,11.028
2545,11.028
2546,11.028
2547,11.028
2548,11.028
2549,11.028
2550,11.028
2551,11.028
2552,11.028
2553,11.028
2554,11.028
2555,11.028
2556,11.028
2557,11.028
2558,11.028
2559,11.028
2560,11.028
2561,11.028
2562,11.028
2563,11.028
2564,11.028
2565,11.028
2566,11.028
2567,11.028
2568,11.028
2569,11.028
2570,11.028
2571,11.028
2572,11.028
2573,11.028
2574,11.028
2575,11.028
2576,11.028
2577,11.028
2578,11.028
2579,11.028
2580,11.028
2581,11.028
2582,11.028
2583,11.028
2584,11.028
2585,11.028
2586,11.028
2587,11.028
2588,11.028
2589,11.028
2590,11.028
2591,11.028
2592,11.028
2593,11.028
2594,11.028
2595,11.028
2596,11.028
2597,11.028
2598,11.028
2599,11.028
2600,11.028
2601,11.028
2602,11.028
2603,11.028
2604,11.028
2605,11.028
2606,11.028
2607,11.028
2608,11.028
2609,11.028
2610,11.028
2611,11.028
2612,11.028
2613,11.028
2614,11.028
2615,11.028
2616,11.028
2617,11.028
2618,11.028
2619,11.028
2620,11.028
2621,11.028
2622,11.028
2623,11.028
2624,11.028
2625,11.028
2626,11.028
2627,11.028
2628,11.028
2629,11.028
2630,11.028
2631,11.028
2632,11.028
2633,11.028
2634,11.028
2635,11.028
2636,11.028
2637,11.028
2638,11.028
2639,11.028
2640,11.028
2641,11.028
2642,11.028
2643,11.028
2644,11.028
2645,11.028
2646,11.028
2647,11.028
2648,11.028
2649,11.028
2650,11.028
2651,11.028
2652,11.028
2653,11.028
2654,11.028
2655,11.028
2656,11.028
2657,11.028
2658,11.028
2659,11.028
2660,11.028
2661,11.028
2662,11.028
2663,11.028
2664,11.028
2665,11.028
2666,11.028
2667,11.028
2668,11.028
2669,11.028
2670,11.028
2671,11.028
2672,11.028
2673,11.028
2674,11.028
2675,11.028
2676,11.028
2677,11.028
2678,11.028
2679,11.028
2680,11.028
2681,11.028
2682,11.028
2683,11.028
2684,11.028
2685,11.028
2686,11.028
2687,11.028
2688,11.028
2689,11.028
2690,11.028
2691,11.028
2692,11.028
2693,11.028
2694,11.028
2695,11.028
2696,11.028
2697,11.028
2698,11.028
2699,11.028
2700,11.028
2701,11.028
2702,11.028
2703,11.028
2704,11.028
2705,11.028
2706,11.028
2707,11.028
2708,11.028
2709,11.028
2710,11.028
2711,11.028
2712,11.256
2713,11.256
2714,11.256
2715,11.256
2716,11.256
2717,11.256
2718,11.256
2719,11.256
2720,11.256
2721,11.256
2722,11.256
2723,11.256
2724,11.256
2725,11.256
2726,11.256
2727,11.256
2728,11.256
2729,11.256
2730,11.256
2731,11.256
2732,11.256
2733,11.256
2734,11.256
2735,11.256
2736,11.256
2737,11.256
2738,11.256
2739,11.256
2740,11.256
2741,11.256
2742,11.256
2743,11.256
2744,11.256
2745,11.256
2746,11.256
2747,11.256
2748,11.256
2749,11.256
2750,11.256
2751,11.256
2752,11.256
2753,11.256
2754,11.256
2755,11.256
2756,11.256
2757,11.256
2758,11.256
2759,11.256
2760,11.256
2761,11.256
2762,11.256
2763,11.256
2764,11.256
2765,11.256
2766,11.256
2767,11.256
2768,11.256
2769,11.256
2770,11.256
2771,11.256
2772,11.256
2773,11.256
2774,11.256
2775,11.256
2776,11.256
2777,11.256
2778,11.256
2779,11.256
2780,11.256
2781,11.256
2782,11.256
2783,11.256
2784,11.256
2785,11.256
2786,11.256
2787,11.256
2788,11.256
2789,11.256
2790,11.256
2791,11.256
2792,11.256
2793,11.256
2794,11.256
2795,11.256
2796,11.256
2797,11.256
2798,11.256
2799,11.256
2800,11.256
2801,11.256
2802,11.256
2803,11.256
2804,11.256
2805,11.256
2806,11.256
2807,11.256
2808,11.256
2809,11.256
2810,11.256
2811,11.256
2812,11.256
2813,11.256
2814,11.256
2815,11.256
2816,11.256
2817,11.256
2818,11.256
2819,11.256
2820,11.256
2821,11.256
2822,11.256
2823,11.256
2824,11.256
2825,11.256
2826,11.256
2827,11.256
2828,11.256
2829,11.256
2830,11.256
2831,11.256
2832,11.256
2833,11.256
2834,11.256
2835,11.256
2836,11.256
2837,11.256
2838,11.256
2839,11.256
2840,11.256
2841,11.256
2842,11.256
2843,11.256
2844,11.256
2845,11.256
2846,11.256
2847,11.256
2848,11.256
2849,11.256
2850,11.256
2851,11.256
2852,11.256
2853,11.256
2854,11.256
2855,11.256
2856,11.256
2857,11.256
2858,11.256
2859,11.256
2860,11.256
2861,11.256
2862,11.256
2863,11.256
2864,11.256
2865,11.256
2866,11.256
2867,11.256
2868,11.256
2869,11.256
2870,11.256
2871,11.256
2872,11.256
2873,11.256
2874,11.256
2875,11.256
2876,11.256
2877,11.256
2878,11.256
2879,11.256
2880,11.256
2881,11.256
2882,11.256
2883,11.256
2884,11.256
2885,11.256
2886,11.256
2887,11.256
2888,11.256
2889,11.256
2890,11.256
2891,11.256
2892,11.256
2893,11.256
2894,11.256
2895,11.256
2896,11.256
2897,11.256
2898,11.256
2899,11.256
2900,11.256
2901,11.256
2902,11.256
2903,11.256
2904,11.028
2905,11.028
2906,11.028
2907,11.028
2908,11.028
2909,11.028
2910,11.028
2911,11.028
2912,11.028
2913,11.028
2914,11.028
2915,11.028
2916,11.028
2917,11.028
2918,11.028
2919,11.028
2920,11.028
2921,11.028
2922,11.028
2923,11.028
2924,11.028
2925,11.028
2926,11.028
2927,11.028
2928,11.028
2929,11.028
2930,11.028
2931,11.028
2932,11.028
2933,11.028
2934,11.028
2935,11.028
2936,11.028
2937,11.028
2938,11.028
2939,11.028
2940,11.028
2941,11.028
2942,11.028
2943,11.028
2944,11.028
2945,11.028
2946,11.028
2947,11.028
2948,11.028
2949,11.028
2950,11.028
2951,11.028
2952,11.256
2953,11.256
2954,11.256
2955,11.256
2956,11.256
2957,11.256
2958,11.256
2959,11.256
2960,11.256
2961,11.256
2962,11.256
2963,11.256
2964,11.256
2965,11.256
2966,11.256
2967,11.256
2968,11.256
2969,11.256
2970,11.256
2971,11.256
2972,11.256
2973,11.256
2974,11.256
2975,11.256
2976,11.028
2977,11.028
2978,11.028
2979,11.028
2980,11.028
2981,11.028
2982,11.028
2983,11.028
2984,11.028
2985,11.028
2986,11.028
2987,11.028
2988,11.028
2989,11.028
2990,11.028
2991,11.028
2992,11.028
2993,11.028
2994,11.028
2995,11.028
2996,11.028
2997,11.028
2998,11.028
2999,11.028
3000,11.028
3001,11.028
3002,11.028
3003,11.028
3004,11.028
3005,11.028
3006,11.028
3007,11.028
3008,11.028
3009,11.028
3010,11.028
3011,11.028
3012,11.028
3013,11.028
3014,11.028
3015,11.028
3016,11.028
3017,11.028
3018,11.028
3019,11.028
3020,11.028
3021,11.028
3022,11.028
3023,11.028
3024,11.028
3025,11.028
3026,11.028
3027,11.028
3028,11.028
3029,11.028
3030,11.028
3031,11.028
3032,11.028
3033,11.028
3034,11.028
3035,11.028
3036,11.028
3037,11.028
3038,11.028
3039,11.028
3040,11.028
3041,11.028
3042,11.028
3043,11.028
3044,11.028
3045,11.028
3046,11.028
3047,11.028
3048,11.016
3049,11.016
3050,11.016
3051,11.016
3052,11.016
3053,11.016
3054,11.016
3055,11.016
3056,11.016
3057,11.016
3058,11.016
3059,11.016
3060,11.016
3061,11.016
3062,11.016
3063,11.016
3064,11.016
3065,11.016
3066,11.016
3067,11.016
3068,11.016
3069,11.016
3070,11.016
3071,11.016
3072,11.016
3073,11.016
3074,11.016
3075,11.016
3076,11.016
3077,11.016
3078,11.016
3079,11.016
3080,11.016
3081,11.016
3082,11.016
3083,11.016
3084,11.016
3085,11.016
3086,11.016
3087,11.016
3088,11.016
3089,11.016
3090,11.016
3091,11.016
3092,11.016
3093,11.016
3094,11.016
3095,11.016
3096,11.016
3097,11.016
3098,11.016
3099,11.016
3100,11.016
3101,11.016
3102,11.016
3103,11.016
3104,11.016
3105,11.016
3106,11.016
3107,11.016
3108,11.016
3109,11.016
3110,11.016
3111,11.016
3112,11.016
3113,11.016
3114,11.016
3115,11.016
3116,11.016
3117,11.016
3118,11.016
3119,11.016
3120,11.016
3121,11.016
3122,11.016
3123,11.016
3124,11.016
3125,11.016
3126,11.016
3127,11.016
3128,11.016
3129,11.016
3130,11.016
3131,11.016
3132,11.016
3133,11.016
3134,11.016
3135,11.016
3136,11.016
3137,11.016
3138,11.016
3139,11.016
3140,11.016
3141,11.016
3142,11.016
3143,11.016
3144,11.016
3145,11.016
3146,11.016
3147,11.016
3148,11.016
3149,11.016
3150,11.016
3151,11.016
3152,11.016
3153,11.016
3154,11.016
3155,11.016
3156,11.016
3157,11.016
3158,11.016
3159,11.016
3160,11.016
3161,11.016
3162,11.016
3163,11.016
3164,11.016
3165,11.016
3166,11.016
3167,11.016
3168,11.016
3169,11.016
3170,11.016
3171,11.016
3172,11.016
3173,11.016
3174,11.016
3175,11.016
3176,11.016
3177,11.016
3178,11.016
3179,11.016
3180,11.016
3181,11.016
3182,11.016
3183,11.016
3184,11.016
3185,11.016
3186,11.016
3187,11.016
3188,11.016
3189,11.016
3190,11.016
3191,11.016
3192,11.016
3193,11.016
3194,11.016
3195,11.016
3196,11.016
3197,11.016
3198,11.016
3199,11.016
3200,11.016
3201,11.016
3202,11.016
3203,11.016
3204,11.016
3205,11.016
3206,11.016
3207,11.016
3208,11.016
3209,11.016
3210,11.016
3211,11.016
3212,11.016
3213,11.016
3214,11.016
3215,11.016
3216,11.016
3217,11.016
3218,11.016
3219,11.016
3220,11.016
3221,11.016
3222,11.016
3223,11.016
3224,11.016
3225,11.016
3226,11.016
3227,11.016
3228,11.016
3229,11.016
3230,11.016
3231,11.016
3232,11.016
3233,11.016
3234,11.016
3235,11.016
3236,11.016
3237,11.016
3238,11.016
3239,11.016
3240,10.725
3241,10.725
3242,10.725
3243,10.725
3244,10.725
3245,10.725
3246,10.725
3247,10.725
3248,10.725
3249,10.725
3250,10.725
3251,10.725
3252,10.725
3253,10.725
3254,10.725
3255,10.725
3256,10.725
3257,10.725
3258,10.725
3259,10.725
3260,10.725
3261,10.725
3262,10.725
3263,10.725
3264,10.725
3265,10.725
3266,10.725
3267,10.725
3268,10.725
3269,10.725
3270,10.725
3271,10.725
3272,10.725
3273,10.725
3274,10.725
3275,10.725
3276,10.725
3277,10.725
3278,10.725
3279,10.725
3280,10.725
3281,10.725
3282,10.725
3283,10.725
3284,10.725
3285,10.725
3286,10.725
3287,10.725
3288,11.028
3289,11.028
3290,11.028
3291,11.028
3292,11.028
3293,11.028
3294,11.028
3295,11.028
3296,11.028
3297,11.028
3298,11.028
3299,11.028
3300,11.028
3301,11.028
3302,11.028
3303,11.028
3304,11.028
3305,11.028
3306,11.028
3307,11.028
3308,11.028
3309,11.028
3310,11.028
3311,11.028
3312,10.725
3313,10.725
3314,10.725
3315,10.725
3316,10.725
3317,10.725
3318,10.725
3319,10.725
3320,10.725
3321,10.725
3322,10.725
3323,10.725
3324,10.725
3325,10.725
3326,10.725
3327,10.725
3328,10.725
3329,10.725
3330,10.725
3331,10.725
3332,10.725
3333,10.725
3334,10.725
3335,10.725
3336,10.725
3337,10.725
3338,10.725
3339,10.725
3340,10.725
3341,10.725
3342,10.725
3343,10.725
3344,10.725
3345,10.725
3346,10.725
3347,10.725
3348,10.725
3349,10.725
3350,10.725
3351,10.725
3352,10.725
3353,10.725
3354,10.725
3355,10.725
3356,10.725
3357,10.725
3358,10.725
3359,10.725
3360,10.725
3361,10.725
3362,10.725
3363,10.725
3364,10.725
3365,10.725
3366,10.725
3367,10.725
3368,10.725
3369,10.725
3370,10.725
3371,10.725
3372,10.725
3373,10.725
3374,10.725
3375,10.725
3376,10.725
3377,10.725
3378,10.725
3379,10.725
3380,10.725
3381,10.725
3382,10.725
3383,10.725
3384,10.674
3385,10.674
3386,10.674
3387,10.674
3388,10.674
3389,10.674
3390,10.674
3391,10.674
3392,10.674
3393,10.674
3394,10.674
3395,10.674
3396,10.674
3397,10.674
3398,10.674
3399,10.674
3400,10.674
3401,10.674
3402,10.674
3403,10.674
3404,10.674
3405,10.674
3406,10.674
3407,10.674
3408,10.674
3409,10.674
3410,10.674
3411,10.674
3412,10.674
3413,10.674
3414,10.674
3415,10.674
3416,10.674
3417,10.674
3418,10.674
3419,10.674
3420,10.674
3421,10.674
3422,10.674
3423,10.674
3424,10.674
3425,10.674
3426,10.674
3427,10.674
3428,10.674
3429,10.674
3430,10.674
3431,10.674
3432,10.674
3433,10.674
3434,10.674
3435,10.674
3436,10.674
3437,10.674
3438,10.674
3439,10.674
3440,10.674
3441,10.674
3442,10.674
3443,10.674
3444,10.674
3445,10.674
3446,10.674
3447,10.674
3448,10.674
3449,10.674
3450,10.674
3451,10.674
3452,10.674
3453,10.674
3454,10.674
3455,10.674
3456,10.674
3457,10.674
3458,10.674
3459,10.674
3460,10.674
3461,10.674
3462,10.674
3463,10.674
3464,10.674
3465,10.674
3466,10.674
3467,10.674
3468,10.674
3469,10.674
3470,10.674
3471,10.674
3472,10.674
3473,10.674
3474,10.674
3475,10.674
3476,10.674
3477,10.674
3478,10.674
3479,10.674
3480,10.674
3481,10.674
3482,10.674
3483,10.674
3484,10.674
3485,10.674
3486,10.674
3487,10.674
3488,10.674
3489,10.674
3490,10.674
3491,10.674
3492,10.674
3493,10.674
3494,10.674
3495,10.674
3496,10.674
3497,10.674
3498,10.674
3499,10.674
3500,10.674
3501,10.674
3502,10.674
3503,10.674
3504,10.674
3505,10.674
3506,10.674
3507,10.674
3508,10.674
3509,10.674
3510,10.674
3511,10.674
3512,10.674
3513,10.674
3514,10.674
3515,10.674
3516,10.674
3517,10.674
3518,10.674
3519,10.674
3520,10.674
3521,10.674
3522,10.674
3523,10.674
3524,10.674
3525,10.674
3526,10.674
3527,10.674
3528,10.674
3529,10.674
3530,10.674
3531,10.674
3532,10.674
3533,10.674
3534,10.674
3535,10.674
3536,10.674
3537,10.674
3538,10.674
3539,10.674
3540,10.674
3541,10.674
3542,10.674
3543,10.674
3544,10.674
3545,10.674
3546,10.674
3547,10.674
3548,10.674
3549,10.674
3550,10.674
3551,10.674
3552,10.725
3553,10.725
3554,10.725
3555,10.725
3556,10.725
3557,10.725
3558,10.725
3559,10.725
3560,10.725
3561,10.725
3562,10.725
3563,10.725
3564,10.725
3565,10.725
3566,10.725
3567,10.725
3568,10.725
3569,10.725
3570,10.725
3571,10.725
3572,10.725
3573,10.725
3574,10.725
3575,10.725
3576,10.801
3577,10.801
3578,10.801
3579,10.801
3580,10.801
3581,10.801
3582,10.801
3583,10.801
3584,10.801
3585,10.801
3586,10.801
3587,10.801
3588,10.801
3589,10.801
3590,10.801
3591,10.801
3592,10.801
3593,10.801
3594,10.801
3595,10.801
3596,10.801
3597,10.801
3598,10.801
3599,10.801
3600,10.801
3601,10.801
3602,10.801
3603,10.801
3604,10.801
3605,10.801
3606,10.801
3607,10.801
3608,10.801
3609,10.801
3610,10.801
3611,10.801
3612,10.801
3613,10.801
3614,10.801
3615,10.801
3616,10.801
3617,10.801
3618,10.801
3619,10.801
3620,10.801
3621,10.801
3622,10.801
3623,10.801
3624,10.801
3625,10.801
3626,10.801
3627,10.801
3628,10.801
3629,10.801
3630,10.801
3631,10.801
3632,10.801
3633,10.801
3634,10.801
3635,10.801
3636,10.801
3637,10.801
3638,10.801
3639,10.801
3640,10.801
3641,10.801
3642,10.801
3643,10.801
3644,10.801
3645,10.801
3646,10.801
3647,10.801
3648,10.801
3649,10.801
3650,10.801
3651,10.801
3652,10.801
3653,10.801
3654,10.801
3655,10.801
3656,10.801
3657,10.801
3658,10.801
3659,10.801
3660,10.801
3661,10.801
3662,10.801
3663,10.801
3664,10.801
3665,10.801
3666,10.801
3667,10.801
3668,10.801
3669,10.801
3670,10.801
3671,10.801
3672,10.801
3673,10.801
3674,10.801
3675,10.801
3676,10.801
3677,10.801
3678,10.801
3679,10.801
3680,10.801
3681,10.801
3682,10.801
3683,10.801
3684,10.801
3685,10.801
3686,10.801
3687,10.801
3688,10.801
3689,10.801
3690,10.801
3691,10.801
3692,10.801
3693,10.801
3694,10.801
3695,10.801
3696,10.801
3697,10.801
3698,10.801
3699,10.801
3700,10.801
3701,10.801
3702,10.801
3703,10.801
3704,10.801
3705,10.801
3706,10.801
3707,10.801
3708,10.801
3709,10.801
3710,10.801
3711,10.801
3712,10.801
3713,10.801
3714,10.801
3715,10.801
3716,10.801
3717,10.801
3718,10.801
3719,10.801
3720,11.773
3721,11.773
3722,11.773
3723,11.773
3724,11.773
3725,11.773
3726,11.773
3727,11.773
3728,11.773
3729,11.773
3730,11.773
3731,11.773
3732,11.773
3733,11.773
3734,11.773
3735,11.773
3736,11.773
3737,11.773
3738,11.773
3739,11.773
3740,11.773
3741,11.773
3742,11.773
3743,11.773
3744,11.773
3745,11.773
3746,11.773
3747,11.773
3748,11.773
3749,11.773
3750,11.773
3751,11.773
3752,11.773
3753,11.773
3754,11.773
3755,11.773
3756,11.773
3757,11.773
3758,11.773
3759,11.773
3760,11.773
3761,11.773
3762,11.773
3763,11.773
3764,11.773
3765,11.773
3766,11.773
3767,11.773
3768,11.773
3769,11.773
3770,11.773
3771,11.773
3772,11.773
3773,11.773
3774,11.773
3775,11.773
3776,11.773
3777,11.773
3778,11.773
3779,11.773
3780,11.773
3781,11.773
3782,11.773
3783,11.773
3784,11.773
3785,11.773
3786,11.773
3787,11.773
3788,11.773
3789,11.773
3790,11.773
3791,11.773
3792,11.773
3793,11.773
3794,11.773
3795,11.773
3796,11.773
3797,11.773
3798,11.773
3799,11.773
3800,11.773
3801,11.773
3802,11.773
3803,11.773
3804,11.773
3805,11.773
3806,11.773
3807,11.773
3808,11.773
3809,11.773
3810,11.773
3811,11.773
3812,11.773
3813,11.773
3814,11.773
3815,11.773
3816,11.773
3817,11.773
3818,11.773
3819,11.773
3820,11.773
3821,11.773
3822,11.773
3823,11.773
3824,11.773
3825,11.773
3826,11.773
3827,11.773
3828,11.773
3829,11.773
3830,11.773
3831,11.773
3832,11.773
3833,11.773
3834,11.773
3835,11.773
3836,11.773
3837,11.773
3838,11.773
3839,11.773
3840,11.773
3841,11.773
3842,11.773
3843,11.773
3844,11.773
3845,11.773
3846,11.773
3847,11.773
3848,11.773
3849,11.773
3850,11.773
3851,11.773
3852,11.773
3853,11.773
3854,11.773
3855,11.773
3856,11.773
3857,11.773
3858,11.773
3859,11.773
3860,11.773
3861,11.773
3862,11.773
3863,11.773
3864,11.773
3865,11.773
3866,11.773
3867,11.773
3868,11.773
3869,11.773
3870,11.773
3871,11.773
3872,11.773
3873,11.773
3874,11.773
3875,11.773
3876,11.773
3877,11.773
3878,11.773
3879,11.773
3880,11.773
3881,11.773
3882,11.773
3883,11.773
3884,11.773
3885,11.773
3886,11.773
3887,11.773
3888,11.9
3889,11.9
3890,11.9
3891,11.9
3892,11.9
3893,11.9
3894,11.9
3895,11.9
3896,11.9
3897,11.9
3898,11.9
3899,11.9
3900,11.9
3901,11.9
3902,11.9
3903,11.9
3904,11.9
3905,11.9
3906,11.9
3907,11.9
3908,11.9
3909,11.9
3910,11.9
3911,11.9
3912,11.9
3913,11.9
3914,11.9
3915,11.9
3916,11.9
3917,11.9
3918,11.9
3919,11.9
3920,11.9
3921,11.9
3922,11.9
3923,11.9
3924,11.9
3925,11.9
3926,11.9
3927,11.9
3928,11.9
3929,11.9
3930,11.9
3931,11.9
3932,11.9
3933,11.9
3934,11.9
3935,11.9
3936,11.9
3937,11.9
3938,11.9
3939,11.9
3940,11.9
3941,11.9
3942,11.9
3943,11.9
3944,11.9
3945,11.9
3946,11.9
3947,11.9
3948,11.9
3949,11.9
3950,11.9
3951,11.9
3952,11.9
3953,11.9
3954,11.9
3955,11.9
3956,11.9
3957,11.9
3958,11.9
3959,11.9
3960,11.9
3961,11.9
3962,11.9
3963,11.9
3964,11.9
3965,11.9
3966,11.9
3967,11.9
3968,11.9
3969,11.9
3970,11.9
3971,11.9
3972,11.9
3973,11.9
3974,11.9
3975,11.9
3976,11.9
3977,11.9
3978,11.9
3979,11.9
3980,11.9
3981,11.9
3982,11.9
3983,11.9
3984,11.9
3985,11.9
3986,11.9
3987,11.9
3988,11.9
3989,11.9
3990,11.9
3991,11.9
3992,11.9
3993,11.9
3994,11.9
3995,11.9
3996,11.9
3997,11.9
3998,11.9
3999,11.9
4000,11.9
4001,11.9
4002,11.9
4003,11.9
4004,11.9
4005,11.9
4006,11.9
4007,11.9
4008,11.9
4009,11.9
4010,11.9
4011,11.9
4012,11.9
4013,11.9
4014,11.9
4015,11.9
4016,11.9
4017,11.9
4018,11.9
4019,11.9
4020,11.9
4021,11.9
4022,11.9
4023,11.9
4024,11.9
4025,11.9
4026,11.9
4027,11.9
4028,11.9
4029,11.9
4030,11.9
4031,11.9
4032,11.9
4033,11.9
4034,11.9
4035,11.9
4036,11.9
4037,11.9
4038,11.9
4039,11.9
4040,11.9
4041,11.9
4042,11.9
4043,11.9
4044,11.9
4045,11.9
4046,11.9
4047,11.9
4048,11.9
4049,11.9
4050,11.9
4051,11.9
4052,11.9
4053,11.9
4054,11.9
4055,11.9
4056,11.837
4057,11.837
4058,11.837
4059,11.837
4060,11.837
4061,11.837
4062,11.837
4063,11.837
4064,11.837
4065,11.837
4066,11.837
4067,11.837
4068,11.837
4069,11.837
4070,11.837
4071,11.837
4072,11.837
4073,11.837
4074,11.837
4075,11.837
4076,11.837
4077,11.837
4078,11.837
4079,11.837
4080,11.837
4081,11.837
4082,11.837
4083,11.837
4084,11.837
4085,11.837
4086,11.837
4087,11.837
4088,11.837
4089,11.837
4090,11.837
4091,11.837
4092,11.837
4093,11.837
4094,11.837
4095,11.837
4096,11.837
4097,11.837
4098,11.837
4099,11.837
4100,11.837
4101,11.837
4102,11.837
4103,11.837
4104,11.837
4105,11.837
4106,11.837
4107,11.837
4108,11.837
4109,11.837
4110,11.837
4111,11.837
4112,11.837
4113,11.837
4114,11.837
4115,11.837
4116,11.837
4117,11.837
4118,11.837
4119,11.837
4120,11.837
4121,11.837
4122,11.837
4123,11.837
4124,11.837
4125,11.837
4126,11.837
4127,11.837
4128,11.837
4129,11.837
4130,11.837
4131,11.837
4132,11.837
4133,11.837
4134,11.837
4135,11.837
4136,11.837
4137,11.837
4138,11.837
4139,11.837
4140,11.837
