t,value
2142,129.74
2143,128.78
2144,128.77
2145,123.02
2146,63.72
2147,11.35
2148,8.78
2149,0.0
2150,0.0
2151,-0.01
2152,0.0
2153,11.35
2154,40.44
2155,125.46
2156,125.57
2157,117.95
2158,15.34
2159,15.34
2160,15.04
2161,14.73
2162,15.34
2163,0.01
2164,0.0
2165,0.0
2166,0.0
2167,0.0
2168,0.0
2169,-2.25
2170,-2.27
2171,-2.31
2172,-2.34
2173,-2.34
2174,-2.29
2175,-2.27
2176,0.0
2177,8.78
2178,119.14
2179,119.18
2180,119.14
2181,99.94
2182,84.17
2183,79.19
2184,8.78
2185,8.78
2186,8.78
2187,0.0
2188,0.0
2189,0.0
2190,0.0
2191,-2.25
2192,-3.04
2193,-3.07
2194,-3.13
2195,-3.26
2196,-3.26
2197,-3.16
2198,-3.1
2199,-3.07
2200,-3.04
2201,0.0
2202,162.91
2203,170.23
2204,125.75
2205,125.75
2206,125.2
2207,112.34
2208,93.05
2209,93.05
2210,93.05
2211,93.05
2212,119.14
2213,127.22
2214,141.72
2215,141.72
2216,172.22
2217,167.88
2218,125.97
2219,125.05
2220,82.12
2221,15.21
2222,15.21
2223,125.97
2224,166.53
2225,189.05
2226,223.75
2227,228.52
2228,168.81
2229,167.8
2230,161.19
2231,145.31
2232,127.29
2233,126.47
2234,126.47
2235,126.54
2236,132.92
2237,161.19
2238,168.81
2239,168.81
2240,223.95
2241,189.07
2242,172.22
2243,169.11
2244,169.11
2245,169.11
2246,169.11
2247,169.11
2248,183.36
2249,218.2
2250,234.73
2251,234.73
2252,173.39
2253,169.93
2254,162.14
2255,154.82
2256,136.98
2257,136.98
2258,136.98
2259,136.98
2260,153.13
2261,173.39
2262,178.74
2263,178.74
2264,239.49
2265,234.73
2266,209.58
2267,181.73
2268,178.15
2269,178.15
2270,178.15
2271,185.43
2272,209.56
2273,227.16
2274,234.72
2275,234.72
2276,169.95
2277,162.89
2278,161.19
2279,141.73
2280,132.5
2281,132.5
2282,132.5
2283,134.92
2284,155.31
2285,173.39
2286,178.2
2287,179.0
2288,238.82
2289,229.43
2290,191.85
2291,173.69
2292,173.69
2293,173.69
2294,173.69
2295,173.69
2296,206.69
2297,234.73
2298,239.54
2299,239.55
2300,175.19
2301,173.39
2302,162.14
2303,147.73
2304,139.65
2305,137.61
2306,132.4
2307,132.37
2308,132.01
2309,141.72
2310,149.33
2311,135.45
2312,127.38
2313,119.28
2314,98.41
2315,60.85
2316,60.85
2317,60.85
2318,76.47
2319,119.14
2320,127.48
2321,161.19
2322,162.79
2323,162.79
2324,161.19
2325,161.19
2326,145.16
2327,132.89
2328,127.22
2329,127.0
2330,126.47
2331,126.47
2332,126.47
2333,126.8
2334,124.15
2335,121.66
2336,119.28
2337,119.14
2338,109.96
2339,60.75
2340,59.07
2341,59.07
2342,59.07
2343,113.97
2344,127.48
2345,154.82
2346,171.69
2347,171.69
2348,171.69
2349,167.8
2350,162.14
2351,152.69
2352,157.51
2353,137.53
2354,134.48
2355,134.48
2356,150.08
2357,168.68
2358,171.7
2359,171.7
2360,227.81
2361,203.43
2362,177.57
2363,172.0
2364,172.0
2365,172.0
2366,176.34
2367,178.28
2368,203.68
2369,232.3
2370,234.73
2371,234.74
2372,173.39
2373,171.71
2374,171.7
2375,167.8
2376,151.81
2377,138.35
2378,138.35
2379,138.35
2380,164.46
2381,171.71
2382,173.39
2383,173.39
2384,232.45
2385,228.34
2386,218.02
2387,203.43
2388,186.31
2389,186.31
2390,186.31
2391,203.43
2392,227.16
2393,232.28
2394,232.45
2395,232.45
2396,169.98
2397,164.93
2398,149.16
2399,136.23
2400,131.7
2401,129.39
2402,129.39
2403,129.39
2404,131.7
2405,159.51
2406,168.29
2407,168.29
2408,181.0
2409,161.29
2410,159.09
2411,90.23
2412,84.86
2413,84.86
2414,84.86
2415,90.23
2416,161.29
2417,178.28
2418,217.95
2419,217.95
2420,161.0
2421,156.34
2422,131.7
2423,126.21
2424,119.83
2425,119.83
2426,119.83
2427,122.43
2428,129.18
2429,158.98
2430,161.0
2431,161.0
2432,182.18
2433,161.29
2434,161.29
2435,160.44
2436,160.44
2437,160.44
2438,161.29
2439,165.74
2440,170.67
2441,197.51
2442,229.96
2443,230.12
2444,169.99
2445,168.29
2446,166.98
2447,147.71
2448,133.65
2449,133.65
2450,133.65
2451,133.65
2452,155.83
2453,171.59
2454,173.35
2455,173.35
2456,232.28
2457,203.43
2458,178.29
2459,178.28
2460,178.28
2461,178.28
2462,180.93
2463,186.85
2464,224.78
2465,232.28
2466,234.67
2467,239.43
2468,176.87
2469,173.32
2470,171.59
2471,167.8
2472,160.21
2473,154.04
2474,145.63
2475,143.97
2476,145.63
2477,162.75
2478,166.11
2479,159.57
2480,147.79
2481,129.17
2482,118.07
2483,118.05
2484,118.05
2485,118.05
2486,118.07
2487,119.14
2488,132.32
2489,159.55
2490,166.11
2491,166.12
2492,162.81
2493,159.55
2494,150.28
2495,135.45
2496,132.61
2497,132.34
2498,132.13
2499,132.13
2500,132.13
2501,132.17
2502,134.31
2503,132.13
2504,127.48
2505,118.82
2506,109.96
2507,60.97
2508,60.65
2509,60.65
2510,60.65
2511,91.33
2512,118.04
2513,127.47
2514,140.33
2515,157.73
2516,153.25
2517,133.04
2518,131.65
2519,128.92
2520,125.46
2521,125.46
2522,125.46
2523,125.46
2524,132.02
2525,159.51
2526,162.79
2527,162.79
2528,199.98
2529,161.29
2530,154.92
2531,126.91
2532,126.91
2533,126.91
2534,126.91
2535,157.61
2536,172.21
2537,194.68
2538,228.34
2539,228.34
2540,168.68
2541,168.66
2542,161.13
2543,145.25
2544,132.92
2545,132.92
2546,132.92
2547,132.92
2548,138.01
2549,168.68
2550,173.39
2551,173.39
2552,228.34
2553,221.61
2554,182.48
2555,173.68
2556,173.68
2557,173.68
2558,173.68
2559,178.72
2560,209.44
2561,230.82
2562,237.69
2563,237.69
2564,175.58
2565,175.58
2566,168.68
2567,162.75
2568,145.95
2569,138.95
2570,138.95
2571,140.33
2572,166.13
2573,175.42
2574,175.58
2575,175.58
2576,232.96
2577,215.86
2578,184.33
2579,184.33
2580,188.89
2581,186.05
2582,188.89
2583,210.76
2584,228.3
2585,237.69
2586,237.69
2587,237.69
2588,175.58
2589,175.58
2590,170.38
2591,159.37
2592,145.95
2593,137.53
2594,137.53
2595,137.53
2596,162.75
2597,173.68
2598,175.58
2599,175.58
2600,231.59
2601,210.62
2602,183.36
2603,176.45
2604,175.89
2605,175.89
2606,175.89
2607,176.99
2608,199.96
2609,230.64
2610,237.69
2611,237.69
2612,175.58
2613,175.58
2614,168.68
2615,159.51
2616,145.95
2617,134.39
2618,134.39
2619,134.39
2620,140.33
2621,168.68
2622,172.25
2623,172.25
2624,232.96
2625,221.43
2626,197.57
2627,181.18
2628,171.46
2629,168.97
2630,168.97
2631,168.97
2632,172.24
2633,215.74
2634,228.34
2635,228.34
2636,168.68
2637,164.73
2638,145.95
2639,136.85
2640,132.02
2641,130.71
2642,126.87
2643,126.78
2644,126.91
2645,127.02
2646,126.78
2647,125.62
2648,119.28
2649,103.39
2650,67.94
2651,8.44
2652,-2.25
2653,-2.27
2654,-2.27
2655,0.0
2656,103.39
2657,129.85
2658,140.22
2659,143.5
2660,143.5
2661,143.5
2662,139.73
2663,139.73
2664,139.73
2665,135.45
2666,132.02
2667,132.02
2668,132.02
2669,132.02
2670,131.58
2671,129.24
2672,115.78
2673,103.39
2674,100.45
2675,62.02
2676,0.0
2677,-2.25
2678,-2.25
2679,8.61
2680,103.39
2681,124.5
2682,155.77
2683,155.77
2684,155.77
2685,155.77
2686,135.46
2687,132.02
2688,126.31
2689,126.31
2690,126.31
2691,126.31
2692,135.78
2693,159.5
2694,159.51
2695,159.5
2696,183.38
2697,156.05
2698,145.6
2699,139.98
2700,139.98
2701,139.98
2702,145.6
2703,156.05
2704,163.19
2705,197.25
2706,215.93
2707,218.1
2708,161.11
2709,157.92
2710,155.77
2711,132.69
2712,124.59
2713,124.25
2714,124.25
2715,124.25
2716,134.8
2717,155.77
2718,155.77
2719,145.71
2720,161.29
2721,90.07
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,87.55
2728,156.05
2729,169.59
2730,210.87
2731,210.87
2732,155.77
2733,155.77
2734,145.71
2735,132.46
2736,124.35
2737,124.3
2738,124.32
2739,124.45
2740,132.93
2741,157.92
2742,159.5
2743,155.77
2744,168.19
2745,156.05
2746,148.86
2747,0.0
2748,0.0
2749,0.0
2750,11.65
2751,86.75
2752,168.19
2753,195.53
2754,220.32
2755,220.47
2756,162.86
2757,161.14
2758,161.0
2759,147.71
2760,138.07
2761,138.07
2762,138.07
2763,140.08
2764,159.51
2765,162.75
2766,164.4
2767,161.13
2768,183.4
2769,161.29
2770,139.98
2771,97.09
2772,114.22
2773,89.45
2774,97.09
2775,159.68
2776,175.81
2777,217.95
2778,222.55
2779,222.55
2780,164.4
2781,161.0
2782,159.51
2783,145.71
2784,133.97
2785,131.17
2786,130.46
2787,130.46
2788,135.46
2789,159.53
2790,161.0
2791,159.51
2792,173.99
2793,161.29
2794,161.29
2795,155.63
2796,155.63
2797,155.63
2798,161.29
2799,161.29
2800,183.36
2801,217.95
2802,220.38
2803,222.55
2804,164.4
2805,161.12
2806,160.95
2807,159.5
2808,147.71
2809,143.58
2810,142.99
2811,133.49
2812,133.46
2813,134.59
2814,157.02
2815,149.92
2816,130.48
2817,124.98
2818,109.96
2819,105.82
2820,104.39
2821,104.39
2822,104.39
2823,104.39
2824,105.81
2825,115.03
2826,137.53
2827,142.99
2828,145.9
2829,145.9
2830,142.99
2831,137.34
2832,125.61
2833,124.22
2834,123.81
2835,123.81
2836,123.81
2837,123.02
2838,117.0
2839,97.44
2840,85.61
2841,60.39
2842,8.61
2843,0.0
2844,-2.27
2845,-2.27
2846,-2.27
2847,0.0
2848,59.76
2849,117.42
2850,144.44
2851,159.64
2852,161.23
2853,161.23
2854,159.51
2855,155.83
2856,138.94
2857,136.17
2858,135.73
2859,135.73
2860,141.75
2861,161.27
2862,161.27
2863,161.27
2864,215.93
2865,170.19
2866,163.04
2867,161.55
2868,167.45
2869,161.55
2870,161.55
2871,161.55
2872,167.35
2873,200.17
2874,218.31
2875,218.31
2876,161.27
2877,161.27
2878,158.05
2879,129.84
2880,128.71
2881,128.71
2882,128.71
2883,128.74
2884,144.38
2885,161.27
2886,163.47
2887,163.47
2888,218.31
2889,205.14
2890,173.8
2891,163.59
2892,161.55
2893,161.55
2894,161.55
2895,161.55
2896,169.11
2897,193.57
2898,218.31
2899,218.31
2900,161.27
2901,161.27
2902,160.84
2903,147.73
2904,134.79
2905,128.26
2906,126.59
2907,127.11
2908,127.11
2909,125.72
2910,124.77
2911,123.02
2912,152.73
2913,87.1
2914,11.65
2915,0.0
2916,-0.11
2917,-0.11
2918,0.0
2919,11.89
2920,149.77
2921,170.19
2922,214.19
2923,216.17
2924,159.69
2925,159.69
2926,159.69
2927,139.62
2928,147.87
2929,131.47
2930,131.47
2931,136.78
2932,158.05
2933,161.27
2934,162.75
2935,161.27
2936,197.23
2937,170.89
2938,161.55
2939,161.55
2940,161.55
2941,161.55
2942,161.55
2943,166.92
2944,182.48
2945,218.31
2946,224.78
2947,238.52
2948,176.2
2949,164.56
2950,161.27
2951,159.51
2952,151.99
2953,134.8
2954,131.32
2955,131.32
2956,134.16
2957,158.05
2958,158.05
2959,135.45
2960,159.19
2961,112.35
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,115.8
2967,152.68
2968,166.55
2969,200.17
2970,218.12
2971,220.33
2972,162.76
2973,161.13
2974,152.42
2975,147.87
2976,136.18
2977,130.58
2978,133.04
2979,144.54
2980,139.69
2981,150.94
2982,152.42
2983,129.87
2984,119.14
2985,110.63
2986,102.93
2987,97.44
2988,97.44
2989,97.44
2990,110.63
2991,113.97
2992,125.72
2993,147.7
2994,158.07
2995,158.07
2996,158.05
2997,152.44
2998,152.42
2999,142.98
3000,145.71
3001,136.9
3002,134.84
3003,134.83
3004,134.61
3005,137.55
3006,135.45
3007,126.21
3008,102.33
3009,61.29
3010,0.0
3011,-2.27
3012,-2.29
3013,-2.29
3014,-2.27
3015,0.0
3016,99.06
3017,126.92
3018,142.53
3019,152.97
3020,152.97
3021,142.53
3022,138.3
3023,135.46
3024,137.53
3025,136.17
3026,136.17
3027,136.17
3028,152.97
3029,161.27
3030,161.27
3031,159.69
3032,181.68
3033,159.96
3034,153.22
3035,119.12
3036,119.12
3037,119.12
3038,138.53
3039,159.96
3040,175.45
3041,208.84
3042,218.31
3043,218.31
3044,161.27
3045,159.81
3046,158.21
3047,150.28
3048,132.13
3049,132.13
3050,132.13
3051,133.45
3052,139.61
3053,159.81
3054,159.81
3055,159.51
3056,194.36
3057,167.35
3058,160.08
3059,160.08
3060,153.56
3061,149.77
3062,149.77
3063,153.41
3064,160.66
3065,188.19
3066,214.17
3067,216.34
3068,159.81
3069,159.81
3070,155.82
3071,152.97
3072,145.71
3073,134.76
3074,134.76
3075,134.76
3076,154.25
3077,159.81
3078,161.44
3079,159.83
3080,207.08
3081,177.54
3082,167.31
3083,160.08
3084,160.08
3085,160.08
3086,160.08
3087,161.71
3088,185.32
3089,216.34
3090,220.51
3091,220.73
3092,163.06
3093,162.75
3094,159.81
3095,152.97
3096,145.71
3097,136.9
3098,134.84
3099,134.83
3100,134.61
3101,137.55
3102,135.45
3103,126.21
3104,138.53
3105,82.97
3106,0.0
3107,-3.07
3108,-3.1
3109,-3.1
3110,-3.07
3111,0.0
3112,134.1
3113,171.82
3114,192.94
3115,207.08
3116,152.97
3117,142.53
3118,138.3
3119,135.46
3120,128.61
3121,126.64
3122,126.64
3123,127.93
3124,138.3
3125,138.3
3126,139.7
3127,138.3
3128,163.77
3129,135.03
3130,11.65
3131,0.0
3132,-3.07
3133,-3.07
3134,-3.07
3135,11.43
3136,135.03
3137,182.48
3138,204.81
3139,204.81
3140,151.19
3141,148.58
3142,138.28
3143,134.8
3144,134.8
3145,128.15
3146,123.7
3147,125.12
3148,126.21
3149,127.3
3150,124.96
3151,118.68
3152,84.77
3153,8.61
3154,-2.27
3155,-22.69
3156,-22.92
3157,-22.92
3158,-2.34
3159,-2.27
3160,40.4
3161,114.56
3162,122.41
3163,128.9
3164,128.9
3165,122.48
3166,118.68
3167,114.56
3168,114.56
3169,114.56
3170,114.56
3171,114.55
3172,114.55
3173,60.19
3174,48.55
3175,8.78
3176,0.0
3177,-22.69
3178,-34.73
3179,-34.73
3180,-34.73
3181,-34.73
3182,-34.73
3183,-22.69
3184,-2.27
3185,0.05
3186,118.69
3187,123.65
3188,129.05
3189,126.87
3190,121.18
3191,117.95
3192,114.21
3193,114.21
3194,114.21
3195,117.58
3196,123.1
3197,132.85
3198,139.26
3199,137.59
3200,166.53
3201,107.0
3202,0.0
3203,-3.07
3204,-3.07
3205,-3.07
3206,0.0
3207,84.39
3208,154.6
3209,182.48
3210,207.05
3211,207.05
3212,152.95
3213,152.95
3214,147.71
3215,135.46
3216,128.68
3217,125.45
3218,125.45
3219,126.67
3220,135.45
3221,151.81
3222,152.95
3223,152.95
3224,174.0
3225,153.22
3226,153.22
3227,153.22
3228,153.22
3229,153.22
3230,153.22
3231,161.29
3232,183.38
3233,207.06
3234,211.29
3235,211.29
3236,156.08
3237,152.96
3238,151.19
3239,147.71
3240,134.01
3241,132.67
3242,132.67
3243,135.95
3244,147.71
3245,152.96
3246,156.08
3247,152.96
3248,185.17
3249,159.46
3250,107.0
3251,83.55
3252,83.55
3253,83.55
3254,86.13
3255,153.22
3256,168.6
3257,199.96
3258,207.06
3259,207.06
3260,152.96
3261,152.95
3262,147.71
3263,135.46
3264,128.41
3265,126.95
3266,126.95
3267,126.95
3268,134.8
3269,151.19
3270,152.96
3271,152.96
3272,183.36
3273,159.47
3274,153.22
3275,152.07
3276,152.07
3277,153.22
3278,153.22
3279,159.01
3280,183.36
3281,200.58
3282,209.16
3283,210.94
3284,155.83
3285,155.82
3286,154.51
3287,147.85
3288,140.77
3289,132.86
3290,134.2
3291,135.56
3292,147.7
3293,154.51
3294,159.51
3295,159.51
3296,209.16
3297,197.08
3298,169.11
3299,147.09
3300,147.08
3301,142.21
3302,142.21
3303,145.1
3304,147.08
3305,172.22
3306,198.75
3307,198.75
3308,146.83
3309,146.83
3310,146.82
3311,135.46
3312,125.59
3313,123.02
3314,119.14
3315,115.4
3316,114.44
3317,114.32
3318,112.82
3319,62.16
3320,56.98
3321,51.45
3322,0.0
3323,-2.27
3324,-2.27
3325,-2.27
3326,-2.27
3327,-2.25
3328,8.78
3329,51.79
3330,70.95
3331,100.3
3332,114.44
3333,114.44
3334,114.21
3335,95.27
3336,69.53
3337,69.53
3338,68.15
3339,60.06
3340,50.38
3341,21.65
3342,0.0
3343,-2.27
3344,-2.27
3345,-2.27
3346,-2.27
3347,-2.31
3348,-22.69
3349,-22.69
3350,-22.69
3351,-2.29
3352,-2.27
3353,8.61
3354,114.21
3355,123.1
3356,123.68
3357,124.52
3358,117.95
3359,114.21
3360,114.21
3361,114.21
3362,114.21
3363,114.21
3364,114.21
3365,114.21
3366,114.21
3367,86.29
3368,114.4
3369,86.64
3370,62.0
3371,11.43
3372,11.43
3373,11.43
3374,11.43
3375,11.65
3376,114.4
3377,161.1
3378,183.36
3379,207.05
3380,152.96
3381,152.95
3382,142.82
3383,126.12
3384,122.76
3385,122.43
3386,122.43
3387,122.44
3388,127.22
3389,152.72
3390,152.95
3391,151.19
3392,177.79
3393,173.48
3394,170.72
3395,167.43
3396,167.43
3397,167.43
3398,167.43
3399,170.72
3400,189.99
3401,209.15
3402,222.55
3403,222.56
3404,164.41
3405,164.41
3406,162.75
3407,154.26
3408,152.76
3409,141.34
3410,139.74
3411,139.74
3412,147.71
3413,158.98
3414,164.4
3415,164.33
3416,207.05
3417,177.57
3418,168.19
3419,168.19
3420,168.19
3421,169.88
3422,171.65
3423,176.24
3424,204.66
3425,222.56
3426,222.56
3427,222.56
3428,164.41
3429,164.41
3430,162.75
3431,154.26
3432,150.08
3433,139.74
3434,139.74
3435,141.34
3436,154.26
3437,164.4
3438,164.41
3439,164.41
3440,220.32
3441,208.83
3442,199.96
3443,186.18
3444,176.71
3445,175.25
3446,175.25
3447,176.82
3448,204.66
3449,222.55
3450,222.56
3451,222.56
3452,164.41
3453,164.4
3454,160.84
3455,153.08
3456,141.71
3457,132.05
3458,129.45
3459,129.45
3460,130.6
3461,151.19
3462,158.86
3463,154.22
3464,181.27
3465,162.85
3466,162.85
3467,162.85
3468,162.85
3469,161.29
3470,161.29
3471,162.85
3472,174.98
3473,201.0
3474,220.08
3475,220.32
3476,162.75
3477,162.57
3478,162.57
3479,154.26
3480,148.5
3481,142.82
3482,137.61
3483,135.45
3484,131.74
3485,129.46
3486,127.54
3487,123.68
3488,99.54
3489,97.21
3490,57.44
3491,8.61
3492,8.61
3493,8.61
3494,8.78
3495,73.64
3496,109.95
3497,134.51
3498,142.82
3499,156.06
3500,156.06
3501,154.26
3502,140.27
3503,134.51
3504,133.17
3505,127.36
3506,126.76
3507,124.37
3508,123.68
3509,115.4
3510,99.19
3511,99.19
3512,79.85
3513,57.44
3514,-2.27
3515,-2.27
3516,-2.27
3517,-2.27
3518,0.0
3519,53.48
3520,99.19
3521,133.8
3522,154.26
3523,157.89
3524,158.67
3525,158.67
3526,154.25
3527,139.71
3528,136.17
3529,134.8
3530,131.87
3531,132.09
3532,138.94
3533,151.61
3534,162.75
3535,162.75
3536,219.41
3537,203.2
3538,192.66
3539,192.66
3540,182.35
3541,180.24
3542,176.8
3543,176.8
3544,192.66
3545,206.74
3546,220.32
3547,220.32
3548,161.13
3549,156.33
3550,142.32
3551,130.2
3552,126.99
3553,126.99
3554,126.99
3555,126.99
3556,127.28
3557,148.58
3558,162.75
3559,162.75
3560,215.93
3561,199.15
3562,189.31
3563,180.95
3564,176.1
3565,176.1
3566,176.1
3567,176.1
3568,190.34
3569,208.81
3570,220.32
3571,220.32
3572,162.75
3573,162.75
3574,162.73
3575,150.1
3576,140.32
3577,134.43
3578,134.43
3579,134.43
3580,150.1
3581,162.75
3582,162.75
3583,162.75
3584,220.32
3585,220.32
3586,206.68
3587,199.96
3588,186.18
3589,186.18
3590,186.18
3591,190.28
3592,203.2
3593,220.32
3594,220.32
3595,220.33
3596,162.76
3597,162.75
3598,162.75
3599,162.75
3600,154.26
3601,150.1
3602,147.71
3603,141.81
3604,142.13
3605,150.1
3606,155.82
3607,150.1
3608,180.75
3609,165.71
3610,163.04
3611,161.29
3612,158.2
3613,158.2
3614,158.2
3615,163.04
3616,175.68
3617,199.96
3618,220.32
3619,220.32
3620,162.75
3621,162.75
3622,162.75
3623,155.46
3624,150.08
3625,140.7
3626,138.35
3627,140.33
3628,151.61
3629,162.75
3630,162.75
3631,162.75
3632,208.83
3633,189.13
3634,173.57
3635,165.78
3636,163.04
3637,163.04
3638,163.04
3639,169.66
3640,189.13
3641,205.24
3642,220.32
3643,220.32
3644,162.75
3645,162.75
3646,162.75
3647,159.8
3648,150.04
3649,148.5
3650,147.02
3651,145.53
3652,141.84
3653,137.53
3654,147.5
3655,140.25
3656,128.03
3657,109.96
3658,107.2
3659,102.99
3660,102.99
3661,102.99
3662,105.09
3663,109.96
3664,119.14
3665,138.32
3666,150.1
3667,150.1
3668,150.1
3669,148.6
3670,148.58
3671,140.1
3672,133.73
3673,129.83
3674,127.47
3675,127.21
3676,126.99
3677,124.37
3678,122.88
3679,116.84
3680,109.96
3681,109.57
3682,97.18
3683,74.19
3684,71.67
3685,71.67
3686,71.67
3687,107.22
3688,111.95
3689,126.99
3690,133.73
3691,142.32
3692,146.3
3693,146.3
3694,135.45
3695,124.35
3696,122.43
3697,114.67
3698,114.67
3699,114.67
3700,119.14
3701,134.87
3702,147.51
3703,147.51
3704,195.71
3705,182.48
3706,161.29
3707,160.77
3708,148.86
3709,148.86
3710,148.86
3711,148.86
3712,171.91
3713,191.46
3714,215.22
3715,218.11
3716,161.12
3717,159.5
3718,145.49
3719,136.17
3720,126.99
3721,126.99
3722,126.99
3723,126.99
3724,129.98
3725,151.19
3726,162.75
3727,162.75
3728,197.7
3729,183.36
3730,176.48
3731,180.12
3732,175.63
3733,175.63
3734,176.48
3735,189.13
3736,197.69
3737,220.32
3738,220.32
3739,220.32
3740,162.75
3741,162.75
3742,162.75
3743,151.27
3744,140.34
3745,134.75
3746,134.74
3747,134.74
3748,137.53
3749,153.01
3750,162.75
3751,162.75
3752,211.52
3753,184.22
3754,172.22
3755,171.37
3756,168.62
3757,168.62
3758,168.62
3759,171.91
3760,183.26
3761,204.66
3762,220.32
3763,220.32
3764,162.75
3765,162.75
3766,154.25
3767,143.54
3768,135.45
3769,129.68
3770,129.52
3771,129.52
3772,135.45
3773,147.51
3774,162.75
3775,162.75
3776,199.69
3777,191.47
3778,179.26
3779,176.45
3780,169.3
3781,168.92
3782,168.92
3783,173.29
3784,184.33
3785,204.66
3786,220.32
3787,220.32
3788,162.75
3789,162.75
3790,162.75
3791,148.5
3792,143.27
3793,133.21
3794,133.21
3795,133.21
3796,143.54
3797,162.75
3798,162.75
3799,162.75
3800,218.12
3801,204.66
3802,180.64
3803,187.66
3804,176.83
3805,166.35
3806,166.35
3807,175.09
3808,182.48
3809,212.22
3810,220.32
3811,220.32
3812,162.75
3813,162.75
3814,162.75
3815,162.75
3816,154.01
3817,148.5
3818,147.51
3819,146.04
3820,143.53
3821,140.0
3822,146.03
3823,144.57
3824,135.45
3825,120.23
3826,115.49
3827,110.57
3828,109.96
3829,109.96
3830,109.96
3831,110.57
3832,119.14
3833,139.71
3834,152.72
3835,156.06
3836,157.48
3837,157.48
3838,156.06
3839,154.26
3840,147.71
3841,146.04
3842,144.76
3843,141.43
3844,137.53
3845,131.81
3846,126.99
3847,123.02
3848,117.32
3849,115.49
3850,68.56
3851,8.61
3852,8.61
3853,8.61
3854,8.61
3855,8.78
3856,115.49
3857,127.06
3858,143.53
3859,157.51
3860,159.11
3861,159.11
3862,159.11
3863,155.08
3864,152.81
3865,146.74
3866,141.84
3867,141.86
3868,147.51
3869,159.11
3870,159.11
3871,159.11
3872,195.71
3873,170.84
3874,159.38
3875,154.08
3876,154.08
3877,154.08
3878,156.57
3879,159.68
3880,182.48
3881,203.85
3882,220.32
3883,220.33
3884,162.76
3885,162.75
3886,162.75
3887,159.51
3888,149.81
3889,146.04
3890,146.04
3891,147.51
3892,152.81
3893,162.75
3894,162.75
3895,159.51
3896,190.93
3897,172.22
3898,163.04
3899,161.29
3900,161.29
3901,161.29
3902,163.04
3903,169.94
3904,190.81
3905,220.32
3906,222.55
3907,222.56
3908,164.41
3909,164.38
3910,162.75
3911,162.75
3912,150.59
3913,147.04
3914,144.57
3915,138.35
3916,146.04
3917,155.83
3918,162.75
3919,159.51
3920,203.17
3921,193.95
3922,163.04
3923,167.43
3924,162.91
3925,153.83
3926,153.83
3927,160.31
3928,164.12
3929,183.36
3930,208.56
3931,220.32
3932,162.75
3933,162.75
3934,162.75
3935,152.81
3936,146.04
3937,144.57
3938,144.41
3939,144.57
3940,147.51
3941,162.75
3942,162.75
3943,162.75
3944,220.32
3945,220.32
3946,182.48
3947,167.45
3948,163.04
3949,162.91
3950,162.91
3951,162.91
3952,172.22
3953,199.69
3954,220.32
3955,220.32
3956,162.75
3957,162.75
3958,162.75
3959,154.25
3960,147.71
3961,143.58
3962,134.86
3963,134.86
3964,134.92
3965,151.19
3966,158.66
3967,141.84
3968,163.53
3969,169.51
3970,108.1
3971,78.47
3972,78.47
3973,78.47
3974,85.78
3975,152.68
3976,169.11
3977,195.71
3978,220.32
3979,220.32
3980,162.75
3981,162.75
3982,162.75
3983,162.75
3984,154.26
3985,151.61
3986,151.33
3987,147.71
3988,147.5
3989,141.48
3990,146.04
3991,144.57
3992,131.46
3993,139.46
3994,119.15
3995,127.11
3996,119.14
3997,119.14
3998,119.14
3999,119.15
4000,126.99
4001,143.57
4002,158.19
4003,161.01
4004,161.01
4005,161.01
4006,157.28
4007,147.51
4008,145.77
4009,142.87
4010,137.53
4011,133.21
4012,127.22
4013,126.9
4014,125.61
4015,119.15
4016,119.15
4017,122.09
4018,117.96
4019,109.96
4020,70.79
4021,63.28
4022,63.28
4023,112.79
4024,119.15
4025,130.8
4026,147.51
4027,154.26
4028,158.19
4029,158.2
4030,152.81
4031,134.46
4032,137.53
4033,131.1
4034,129.89
4035,130.47
4036,135.45
4037,151.2
4038,166.07
4039,166.07
4040,220.32
4041,205.51
4042,199.69
4043,199.69
4044,177.44
4045,177.44
4046,179.4
4047,177.47
4048,190.1
4049,208.48
4050,226.85
4051,226.85
4052,167.57
4053,167.56
4054,162.75
4055,147.51
4056,137.48
4057,131.19
4058,131.19
4059,131.2
4060,144.03
4061,154.26
4062,167.55
4063,167.55
4064,208.83
4065,208.83
4066,194.41
4067,174.68
4068,171.65
4069,171.65
4070,171.65
4071,179.4
4072,199.69
4073,208.51
4074,228.3
4075,228.3
4076,168.65
4077,168.65
4078,166.13
4079,152.72
4080,144.7
4081,141.17
4082,141.17
4083,141.17
4084,147.51
4085,167.57
4086,168.65
4087,168.65
4088,228.29
4089,199.96
4090,195.71
4091,189.18
4092,181.18
4093,189.18
4094,180.82
4095,178.67
4096,197.69
4097,224.89
4098,228.3
4099,228.3
4100,168.65
4101,168.65
4102,167.81
4103,162.75
4104,147.51
4105,145.39
4106,143.34
4107,143.34
4108,147.51
4109,166.05
4110,168.63
4111,167.57
4112,208.48
4113,193.74
4114,184.68
4115,184.68
4116,184.68
4117,184.68
4118,186.18
4119,197.69
4120,220.32
4121,228.3
4122,230.6
4123,230.6
4124,170.34
4125,168.65
4126,168.65
4127,166.02
4128,154.26
4129,147.51
