t,value
2142,30.922
2143,30.922
2144,30.922
2145,30.922
2146,30.922
2147,30.922
2148,30.922
2149,30.922
2150,30.922
2151,30.922
2152,30.922
2153,30.922
2154,30.922
2155,30.922
2156,30.922
2157,30.922
2158,30.922
2159,30.922
2160,30.922
2161,30.922
2162,30.922
2163,30.922
2164,30.922
2165,30.922
2166,30.922
2167,30.922
2168,30.922
2169,30.922
2170,30.922
2171,30.922
2172,30.922
2173,30.922
2174,30.922
2175,30.922
2176,30.922
2177,30.922
2178,30.922
2179,30.922
2180,30.922
2181,30.922
2182,30.922
2183,30.922
2184,30.922
2185,30.922
2186,30.922
2187,30.922
2188,30.922
2189,30.922
2190,30.922
2191,30.922
2192,30.922
2193,30.922
2194,30.922
2195,30.922
2196,30.922
2197,30.922
2198,30.922
2199,30.922
2200,30.922
2201,30.922
2202,30.922
2203,30.922
2204,30.922
2205,30.922
2206,30.922
2207,30.922
2208,32.284
2209,32.284
2210,32.284
2211,32.284
2212,32.284
2213,32.284
2214,32.284
2215,32.284
2216,32.284
2217,32.284
2218,32.284
2219,32.284
2220,32.284
2221,32.284
2222,32.284
2223,32.284
2224,32.284
2225,32.284
2226,32.284
2227,32.284
2228,32.284
2229,32.284
2230,32.284
2231,32.284
2232,30.922
2233,30.922
2234,30.922
2235,30.922
2236,30.922
2237,30.922
2238,30.922
2239,30.922
2240,30.922
2241,30.922
2242,30.922
2243,30.922
2244,30.922
2245,30.922
2246,30.922
2247,30.922
2248,30.922
2249,30.922
2250,30.922
2251,30.922
2252,30.922
2253,30.922
2254,30.922
2255,30.922
2256,30.922
2257,30.922
2258,30.922
2259,30.922
2260,30.922
2261,30.922
2262,30.922
2263,30.922
2264,30.922
2265,30.922
2266,30.922
2267,30.922
2268,30.922
2269,30.922
2270,30.922
2271,30.922
2272,30.922
2273,30.922
2274,30.922
2275,30.922
2276,30.922
2277,30.922
2278,30.922
2279,30.922
2280,30.922
2281,30.922
2282,30.922
2283,30.922
2284,30.922
2285,30.922
2286,30.922
2287,30.922
2288,30.922
2289,30.922
2290,30.922
2291,30.922
2292,30.922
2293,30.922
2294,30.922
2295,30.922
2296,30.922
2297,30.922
2298,30.922
2299,30.922
2300,30.922
2301,30.922
2302,30.922
2303,30.922
2304,33.535
2305,33.535
2306,33.535
2307,33.535
2308,33.535
2309,33.535
2310,33.535
2311,33.535
2312,33.535
2313,33.535
2314,33.535
2315,33.535
2316,33.535
2317,33.535
2318,33.535
2319,33.535
2320,33.535
2321,33.535
2322,33.535
2323,33.535
2324,33.535
2325,33.535
2326,33.535
2327,33.535
2328,33.535
2329,33.535
2330,33.535
2331,33.535
2332,33.535
2333,33.535
2334,33.535
2335,33.535
2336,33.535
2337,33.535
2338,33.535
2339,33.535
2340,33.535
2341,33.535
2342,33.535
2343,33.535
2344,33.535
2345,33.535
2346,33.535
2347,33.535
2348,33.535
2349,33.535
2350,33.535
2351,33.535
2352,33.535
2353,33.535
2354,33.535
2355,33.535
2356,33.535
2357,33.535
2358,33.535
2359,33.535
2360,33.535
2361,33.535
2362,33.535
2363,33.535
2364,33.535
2365,33.535
2366,33.535
2367,33.535
2368,33.535
2369,33.535
2370,33.535
2371,33.535
2372,33.535
2373,33.535
2374,33.535
2375,33.535
2376,33.535
2377,33.535
2378,33.535
2379,33.535
2380,33.535
2381,33.535
2382,33.535
2383,33.535
2384,33.535
2385,33.535
2386,33.535
2387,33.535
2388,33.535
2389,33.535
2390,33.535
2391,33.535
2392,33.535
2393,33.535
2394,33.535
2395,33.535
2396,33.535
2397,33.535
2398,33.535
2399,33.535
2400,33.535
2401,33.535
2402,33.535
2403,33.535
2404,33.535
2405,33.535
2406,33.535
2407,33.535
2408,33.535
2409,33.535
2410,33.535
2411,33.535
2412,33.535
2413,33.535
2414,33.535
2415,33.535
2416,33.535
2417,33.535
2418,33.535
2419,33.535
2420,33.535
2421,33.535
2422,33.535
2423,33.535
2424,33.535
2425,33.535
2426,33.535
2427,33.535
2428,33.535
2429,33.535
2430,33.535
2431,33.535
2432,33.535
2433,33.535
2434,33.535
2435,33.535
2436,33.535
2437,33.535
2438,33.535
2439,33.535
2440,33.535
2441,33.535
2442,33.535
2443,33.535
2444,33.535
2445,33.535
2446,33.535
2447,33.535
2448,32.21
2449,32.21
2450,32.21
2451,32.21
2452,32.21
2453,32.21
2454,32.21
2455,32.21
2456,32.21
2457,32.21
2458,32.21
2459,32.21
2460,32.21
2461,32.21
2462,32.21
2463,32.21
2464,32.21
2465,32.21
2466,32.21
2467,32.21
2468,32.21
2469,32.21
2470,32.21
2471,32.21
2472,32.21
2473,32.21
2474,32.21
2475,32.21
2476,32.21
2477,32.21
2478,32.21
2479,32.21
2480,32.21
2481,32.21
2482,32.21
2483,32.21
2484,32.21
2485,32.21
2486,32.21
2487,32.21
2488,32.21
2489,32.21
2490,32.21
2491,32.21
2492,32.21
2493,32.21
2494,32.21
2495,32.21
2496,32.21
2497,32.21
2498,32.21
2499,32.21
2500,32.21
2501,32.21
2502,32.21
2503,32.21
2504,32.21
2505,32.21
2506,32.21
2507,32.21
2508,32.21
2509,32.21
2510,32.21
2511,32.21
2512,32.21
2513,32.21
2514,32.21
2515,32.21
2516,32.21
2517,32.21
2518,32.21
2519,32.21
2520,32.21
2521,32.21
2522,32.21
2523,32.21
2524,32.21
2525,32.21
2526,32.21
2527,32.21
2528,32.21
2529,32.21
2530,32.21
2531,32.21
2532,32.21
2533,32.21
2534,32.21
2535,32.21
2536,32.21
2537,32.21
2538,32.21
2539,32.21
2540,32.21
2541,32.21
2542,32.21
2543,32.21
2544,32.21
2545,32.21
2546,32.21
2547,32.21
2548,32.21
2549,32.21
2550,32.21
2551,32.21
2552,32.21
2553,32.21
2554,32.21
2555,32.21
2556,32.21
2557,32.21
2558,32.21
2559,32.21
2560,32.21
2561,32.21
2562,32.21
2563,32.21
2564,32.21
2565,32.21
2566,32.21
2567,32.21
2568,32.21
2569,32.21
2570,32.21
2571,32.21
2572,32.21
2573,32.21
2574,32.21
2575,32.21
2576,32.21
2577,32.21
2578,32.21
2579,32.21
2580,32.21
2581,32.21
2582,32.21
2583,32.21
2584,32.21
2585,32.21
2586,32.21
2587,32.21
2588,32.21
2589,32.21
2590,32.21
2591,32.21
2592,32.21
2593,32.21
2594,32.21
2595,32.21
2596,32.21
2597,32.21
2598,32.21
2599,32.21
2600,32.21
2601,32.21
2602,32.21
2603,32.21
2604,32.21
2605,32.21
2606,32.21
2607,32.21
2608,32.21
2609,32.21
2610,32.21
2611,32.21
2612,32.21
2613,32.21
2614,32.21
2615,32.21
2616,32.137
2617,32.137
2618,32.137
2619,32.137
2620,32.137
2621,32.137
2622,32.137
2623,32.137
2624,32.137
2625,32.137
2626,32.137
2627,32.137
2628,32.137
2629,32.137
2630,32.137
2631,32.137
2632,32.137
2633,32.137
2634,32.137
2635,32.137
2636,32.137
2637,32.137
2638,32.137
2639,32.137
2640,32.137
2641,32.137
2642,32.137
2643,32.137
2644,32.137
2645,32.137
2646,32.137
2647,32.137
2648,32.137
2649,32.137
2650,32.137
2651,32.137
2652,32.137
2653,32.137
2654,32.137
2655,32.137
2656,32.137
2657,32.137
2658,32.137
2659,32.137
2660,32.137
2661,32.137
2662,32.137
2663,32.137
2664,32.137
2665,32.137
2666,32.137
2667,32.137
2668,32.137
2669,32.137
2670,32.137
2671,32.137
2672,32.137
2673,32.137
2674,32.137
2675,32.137
2676,32.137
2677,32.137
2678,32.137
2679,32.137
2680,32.137
2681,32.137
2682,32.137
2683,32.137
2684,32.137
2685,32.137
2686,32.137
2687,32.137
2688,32.137
2689,32.137
2690,32.137
2691,32.137
2692,32.137
2693,32.137
2694,32.137
2695,32.137
2696,32.137
2697,32.137
2698,32.137
2699,32.137
2700,32.137
2701,32.137
2702,32.137
2703,32.137
2704,32.137
2705,32.137
2706,32.137
2707,32.137
2708,32.137
2709,32.137
2710,32.137
2711,32.137
2712,32.137
2713,32.137
2714,32.137
2715,32.137
2716,32.137
2717,32.137
2718,32.137
2719,32.137
2720,32.137
2721,32.137
2722,32.137
2723,32.137
2724,32.137
2725,32.137
2726,32.137
2727,32.137
2728,32.137
2729,32.137
2730,32.137
2731,32.137
2732,32.137
2733,32.137
2734,32.137
2735,32.137
2736,32.137
2737,32.137
2738,32.137
2739,32.137
2740,32.137
2741,32.137
2742,32.137
2743,32.137
2744,32.137
2745,32.137
2746,32.137
2747,32.137
2748,32.137
2749,32.137
2750,32.137
2751,32.137
2752,32.137
2753,32.137
2754,32.137
2755,32.137
2756,32.137
2757,32.137
2758,32.137
2759,32.137
2760,32.137
2761,32.137
2762,32.137
2763,32.137
2764,32.137
2765,32.137
2766,32.137
2767,32.137
2768,32.137
2769,32.137
2770,32.137
2771,32.137
2772,32.137
2773,32.137
2774,32.137
2775,32.137
2776,32.137
2777,32.137
2778,32.137
2779,32.137
2780,32.137
2781,32.137
2782,32.137
2783,32.137
2784,32.799
2785,32.799
2786,32.799
2787,32.799
2788,32.799
2789,32.799
2790,32.799
2791,32.799
2792,32.799
2793,32.799
2794,32.799
2795,32.799
2796,32.799
2797,32.799
2798,32.799
2799,32.799
2800,32.799
2801,32.799
2802,32.799
2803,32.799
2804,32.799
2805,32.799
2806,32.799
2807,32.799
2808,32.799
2809,32.799
2810,32.799
2811,32.799
2812,32.799
2813,32.799
2814,32.799
2815,32.799
2816,32.799
2817,32.799
2818,32.799
2819,32.799
2820,32.799
2821,32.799
2822,32.799
2823,32.799
2824,32.799
2825,32.799
2826,32.799
2827,32.799
2828,32.799
2829,32.799
2830,32.799
2831,32.799
2832,32.799
2833,32.799
2834,32.799
2835,32.799
2836,32.799
2837,32.799
2838,32.799
2839,32.799
2840,32.799
2841,32.799
2842,32.799
2843,32.799
2844,32.799
2845,32.799
2846,32.799
2847,32.799
2848,32.799
2849,32.799
2850,32.799
2851,32.799
2852,32.799
2853,32.799
2854,32.799
2855,32.799
2856,32.799
2857,32.799
2858,32.799
2859,32.799
2860,32.799
2861,32.799
2862,32.799
2863,32.799
2864,32.799
2865,32.799
2866,32.799
2867,32.799
2868,32.799
2869,32.799
2870,32.799
2871,32.799
2872,32.799
2873,32.799
2874,32.799
2875,32.799
2876,32.799
2877,32.799
2878,32.799
2879,32.799
2880,32.799
2881,32.799
2882,32.799
2883,32.799
2884,32.799
2885,32.799
2886,32.799
2887,32.799
2888,32.799
2889,32.799
2890,32.799
2891,32.799
2892,32.799
2893,32.799
2894,32.799
2895,32.799
2896,32.799
2897,32.799
2898,32.799
2899,32.799
2900,32.799
2901,32.799
2902,32.799
2903,32.799
2904,32.799
2905,32.799
2906,32.799
2907,32.799
2908,32.799
2909,32.799
2910,32.799
2911,32.799
2912,32.799
2913,32.799
2914,32.799
2915,32.799
2916,32.799
2917,32.799
2918,32.799
2919,32.799
2920,32.799
2921,32.799
2922,32.799
2923,32.799
2924,32.799
2925,32.799
2926,32.799
2927,32.799
2928,32.137
2929,32.137
2930,32.137
2931,32.137
2932,32.137
2933,32.137
2934,32.137
2935,32.137
2936,32.137
2937,32.137
2938,32.137
2939,32.137
2940,32.137
2941,32.137
2942,32.137
2943,32.137
2944,32.137
2945,32.137
2946,32.137
2947,32.137
2948,32.137
2949,32.137
2950,32.137
2951,32.137
2952,32.137
2953,32.137
2954,32.137
2955,32.137
2956,32.137
2957,32.137
2958,32.137
2959,32.137
2960,32.137
2961,32.137
2962,32.137
2963,32.137
2964,32.137
2965,32.137
2966,32.137
2967,32.137
2968,32.137
2969,32.137
2970,32.137
2971,32.137
2972,32.137
2973,32.137
2974,32.137
2975,32.137
2976,32.137
2977,32.137
2978,32.137
2979,32.137
2980,32.137
2981,32.137
2982,32.137
2983,32.137
2984,32.137
2985,32.137
2986,32.137
2987,32.137
2988,32.137
2989,32.137
2990,32.137
2991,32.137
2992,32.137
2993,32.137
2994,32.137
2995,32.137
2996,32.137
2997,32.137
2998,32.137
2999,32.137
3000,32.137
3001,32.137
3002,32.137
3003,32.137
3004,32.137
3005,32.137
3006,32.137
3007,32.137
3008,32.137
3009,32.137
3010,32.137
3011,32.137
3012,32.137
3013,32.137
3014,32.137
3015,32.137
3016,32.137
3017,32.137
3018,32.137
3019,32.137
3020,32.137
3021,32.137
3022,32.137
3023,32.137
3024,32.1
3025,32.1
3026,32.1
3027,32.1
3028,32.1
3029,32.1
3030,32.1
3031,32.1
3032,32.1
3033,32.1
3034,32.1
3035,32.1
3036,32.1
3037,32.1
3038,32.1
3039,32.1
3040,32.1
3041,32.1
3042,32.1
3043,32.1
3044,32.1
3045,32.1
3046,32.1
3047,32.1
3048,32.137
3049,32.137
3050,32.137
3051,32.137
3052,32.137
3053,32.137
3054,32.137
3055,32.137
3056,32.137
3057,32.137
3058,32.137
3059,32.137
3060,32.137
3061,32.137
3062,32.137
3063,32.137
3064,32.137
3065,32.137
3066,32.137
3067,32.137
3068,32.137
3069,32.137
3070,32.137
3071,32.137
3072,32.137
3073,32.137
3074,32.137
3075,32.137
3076,32.137
3077,32.137
3078,32.137
3079,32.137
3080,32.137
3081,32.137
3082,32.137
3083,32.137
3084,32.137
3085,32.137
3086,32.137
3087,32.137
3088,32.137
3089,32.137
3090,32.137
3091,32.137
3092,32.137
3093,32.137
3094,32.137
3095,32.137
3096,32.137
3097,32.137
3098,32.137
3099,32.137
3100,32.137
3101,32.137
3102,32.137
3103,32.137
3104,32.137
3105,32.137
3106,32.137
3107,32.137
3108,32.137
3109,32.137
3110,32.137
3111,32.137
3112,32.137
3113,32.137
3114,32.137
3115,32.137
3116,32.137
3117,32.137
3118,32.137
3119,32.137
3120,32.1
3121,32.1
3122,32.1
3123,32.1
3124,32.1
3125,32.1
3126,32.1
3127,32.1
3128,32.1
3129,32.1
3130,32.1
3131,32.1
3132,32.1
3133,32.1
3134,32.1
3135,32.1
3136,32.1
3137,32.1
3138,32.1
3139,32.1
3140,32.1
3141,32.1
3142,32.1
3143,32.1
3144,32.1
3145,32.1
3146,32.1
3147,32.1
3148,32.1
3149,32.1
3150,32.1
3151,32.1
3152,32.1
3153,32.1
3154,32.1
3155,32.1
3156,32.1
3157,32.1
3158,32.1
3159,32.1
3160,32.1
3161,32.1
3162,32.1
3163,32.1
3164,32.1
3165,32.1
3166,32.1
3167,32.1
3168,32.1
3169,32.1
3170,32.1
3171,32.1
3172,32.1
3173,32.1
3174,32.1
3175,32.1
3176,32.1
3177,32.1
3178,32.1
3179,32.1
3180,32.1
3181,32.1
3182,32.1
3183,32.1
3184,32.1
3185,32.1
3186,32.1
3187,32.1
3188,32.1
3189,32.1
3190,32.1
3191,32.1
3192,32.137
3193,32.137
3194,32.137
3195,32.137
3196,32.137
3197,32.137
3198,32.137
3199,32.137
3200,32.137
3201,32.137
3202,32.137
3203,32.137
3204,32.137
3205,32.137
3206,32.137
3207,32.137
3208,32.137
3209,32.137
3210,32.137
3211,32.137
3212,32.137
3213,32.137
3214,32.137
3215,32.137
3216,32.1
3217,32.1
3218,32.1
3219,32.1
3220,32.1
3221,32.1
3222,32.1
3223,32.1
3224,32.1
3225,32.1
3226,32.1
3227,32.1
3228,32.1
3229,32.1
3230,32.1
3231,32.1
3232,32.1
3233,32.1
3234,32.1
3235,32.1
3236,32.1
3237,32.1
3238,32.1
3239,32.1
3240,32.1
3241,32.1
3242,32.1
3243,32.1
3244,32.1
3245,32.1
3246,32.1
3247,32.1
3248,32.1
3249,32.1
3250,32.1
3251,32.1
3252,32.1
3253,32.1
3254,32.1
3255,32.1
3256,32.1
3257,32.1
3258,32.1
3259,32.1
3260,32.1
3261,32.1
3262,32.1
3263,32.1
3264,32.1
3265,32.1
3266,32.1
3267,32.1
3268,32.1
3269,32.1
3270,32.1
3271,32.1
3272,32.1
3273,32.1
3274,32.1
3275,32.1
3276,32.1
3277,32.1
3278,32.1
3279,32.1
3280,32.1
3281,32.1
3282,32.1
3283,32.1
3284,32.1
3285,32.1
3286,32.1
3287,32.1
3288,31.253
3289,31.253
3290,31.253
3291,31.253
3292,31.253
3293,31.253
3294,31.253
3295,31.253
3296,31.253
3297,31.253
3298,31.253
3299,31.253
3300,31.253
3301,31.253
3302,31.253
3303,31.253
3304,31.253
3305,31.253
3306,31.253
3307,31.253
3308,31.253
3309,31.253
3310,31.253
3311,31.253
3312,31.253
3313,31.253
3314,31.253
3315,31.253
3316,31.253
3317,31.253
3318,31.253
3319,31.253
3320,31.253
3321,31.253
3322,31.253
3323,31.253
3324,31.253
3325,31.253
3326,31.253
3327,31.253
3328,31.253
3329,31.253
3330,31.253
3331,31.253
3332,31.253
3333,31.253
3334,31.253
3335,31.253
3336,31.253
3337,31.253
3338,31.253
3339,31.253
3340,31.253
3341,31.253
3342,31.253
3343,31.253
3344,31.253
3345,31.253
3346,31.253
3347,31.253
3348,31.253
3349,31.253
3350,31.253
3351,31.253
3352,31.253
3353,31.253
3354,31.253
3355,31.253
3356,31.253
3357,31.253
3358,31.253
3359,31.253
3360,31.253
3361,31.253
3362,31.253
3363,31.253
3364,31.253
3365,31.253
3366,31.253
3367,31.253
3368,31.253
3369,31.253
3370,31.253
3371,31.253
3372,31.253
3373,31.253
3374,31.253
3375,31.253
3376,31.253
3377,31.253
3378,31.253
3379,31.253
3380,31.253
3381,31.253
3382,31.253
3383,31.253
3384,31.253
3385,31.253
3386,31.253
3387,31.253
3388,31.253
3389,31.253
3390,31.253
3391,31.253
3392,31.253
3393,31.253
3394,31.253
3395,31.253
3396,31.253
3397,31.253
3398,31.253
3399,31.253
3400,31.253
3401,31.253
3402,31.253
3403,31.253
3404,31.253
3405,31.253
3406,31.253
3407,31.253
3408,31.253
3409,31.253
3410,31.253
3411,31.253
3412,31.253
3413,31.253
3414,31.253
3415,31.253
3416,31.253
3417,31.253
3418,31.253
3419,31.253
3420,31.253
3421,31.253
3422,31.253
3423,31.253
3424,31.253
3425,31.253
3426,31.253
3427,31.253
3428,31.253
3429,31.253
3430,31.253
3431,31.253
3432,31.253
3433,31.253
3434,31.253
3435,31.253
3436,31.253
3437,31.253
3438,31.253
3439,31.253
3440,31.253
3441,31.253
3442,31.253
3443,31.253
3444,31.253
3445,31.253
3446,31.253
3447,31.253
3448,31.253
3449,31.253
3450,31.253
3451,31.253
3452,31.253
3453,31.253
3454,31.253
3455,31.253
3456,31.253
3457,31.253
3458,31.253
3459,31.253
3460,31.253
3461,31.253
3462,31.253
3463,31.253
3464,31.253
3465,31.253
3466,31.253
3467,31.253
3468,31.253
3469,31.253
3470,31.253
3471,31.253
3472,31.253
3473,31.253
3474,31.253
3475,31.253
3476,31.253
3477,31.253
3478,31.253
3479,31.253
3480,31.106
3481,31.106
3482,31.106
3483,31.106
3484,31.106
3485,31.106
3486,31.106
3487,31.106
3488,31.106
3489,31.106
3490,31.106
3491,31.106
3492,31.106
3493,31.106
3494,31.106
3495,31.106
3496,31.106
3497,31.106
3498,31.106
3499,31.106
3500,31.106
3501,31.106
3502,31.106
3503,31.106
3504,31.106
3505,31.106
3506,31.106
3507,31.106
3508,31.106
3509,31.106
3510,31.106
3511,31.106
3512,31.106
3513,31.106
3514,31.106
3515,31.106
3516,31.106
3517,31.106
3518,31.106
3519,31.106
3520,31.106
3521,31.106
3522,31.106
3523,31.106
3524,31.106
3525,31.106
3526,31.106
3527,31.106
3528,31.106
3529,31.106
3530,31.106
3531,31.106
3532,31.106
3533,31.106
3534,31.106
3535,31.106
3536,31.106
3537,31.106
3538,31.106
3539,31.106
3540,31.106
3541,31.106
3542,31.106
3543,31.106
3544,31.106
3545,31.106
3546,31.106
3547,31.106
3548,31.106
3549,31.106
3550,31.106
3551,31.106
3552,31.106
3553,31.106
3554,31.106
3555,31.106
3556,31.106
3557,31.106
3558,31.106
3559,31.106
3560,31.106
3561,31.106
3562,31.106
3563,31.106
3564,31.106
3565,31.106
3566,31.106
3567,31.106
3568,31.106
3569,31.106
3570,31.106
3571,31.106
3572,31.106
3573,31.106
3574,31.106
3575,31.106
3576,31.106
3577,31.106
3578,31.106
3579,31.106
3580,31.106
3581,31.106
3582,31.106
3583,31.106
3584,31.106
3585,31.106
3586,31.106
3587,31.106
3588,31.106
3589,31.106
3590,31.106
3591,31.106
3592,31.106
3593,31.106
3594,31.106
3595,31.106
3596,31.106
3597,31.106
3598,31.106
3599,31.106
3600,31.106
3601,31.106
3602,31.106
3603,31.106
3604,31.106
3605,31.106
3606,31.106
3607,31.106
3608,31.106
3609,31.106
3610,31.106
3611,31.106
3612,31.106
3613,31.106
3614,31.106
3615,31.106
3616,31.106
3617,31.106
3618,31.106
3619,31.106
3620,31.106
3621,31.106
3622,31.106
3623,31.106
3624,31.474
3625,31.474
3626,31.474
3627,31.474
3628,31.474
3629,31.474
3630,31.474
3631,31.474
3632,31.474
3633,31.474
3634,31.474
3635,31.474
3636,31.474
3637,31.474
3638,31.474
3639,31.474
3640,31.474
3641,31.474
3642,31.474
3643,31.474
3644,31.474
3645,31.474
3646,31.474
3647,31.474
3648,31.474
3649,31.474
3650,31.474
3651,31.474
3652,31.474
3653,31.474
3654,31.474
3655,31.474
3656,31.474
3657,31.474
3658,31.474
3659,31.474
3660,31.474
3661,31.474
3662,31.474
3663,31.474
3664,31.474
3665,31.474
3666,31.474
3667,31.474
3668,31.474
3669,31.474
3670,31.474
3671,31.474
3672,31.474
3673,31.474
3674,31.474
3675,31.474
3676,31.474
3677,31.474
3678,31.474
3679,31.474
3680,31.474
3681,31.474
3682,31.474
3683,31.474
3684,31.474
3685,31.474
3686,31.474
3687,31.474
3688,31.474
3689,31.474
3690,31.474
3691,31.474
3692,31.474
3693,31.474
3694,31.474
3695,31.474
3696,31.474
3697,31.474
3698,31.474
3699,31.474
3700,31.474
3701,31.474
3702,31.474
3703,31.474
3704,31.474
3705,31.474
3706,31.474
3707,31.474
3708,31.474
3709,31.474
3710,31.474
3711,31.474
3712,31.474
3713,31.474
3714,31.474
3715,31.474
3716,31.474
3717,31.474
3718,31.474
3719,31.474
3720,31.474
3721,31.474
3722,31.474
3723,31.474
3724,31.474
3725,31.474
3726,31.474
3727,31.474
3728,31.474
3729,31.474
3730,31.474
3731,31.474
3732,31.474
3733,31.474
3734,31.474
3735,31.474
3736,31.474
3737,31.474
3738,31.474
3739,31.474
3740,31.474
3741,31.474
3742,31.474
3743,31.474
3744,31.474
3745,31.474
3746,31.474
3747,31.474
3748,31.474
3749,31.474
3750,31.474
3751,31.474
3752,31.474
3753,31.474
3754,31.474
3755,31.474
3756,31.474
3757,31.474
3758,31.474
3759,31.474
3760,31.474
3761,31.474
3762,31.474
3763,31.474
3764,31.474
3765,31.474
3766,31.474
3767,31.474
3768,31.474
3769,31.474
3770,31.474
3771,31.474
3772,31.474
3773,31.474
3774,31.474
3775,31.474
3776,31.474
3777,31.474
3778,31.474
3779,31.474
3780,31.474
3781,31.474
3782,31.474
3783,31.474
3784,31.474
3785,31.474
3786,31.474
3787,31.474
3788,31.474
3789,31.474
3790,31.474
3791,31.474
3792,34.308
3793,34.308
3794,34.308
3795,34.308
3796,34.308
3797,34.308
3798,34.308
3799,34.308
3800,34.308
3801,34.308
3802,34.308
3803,34.308
3804,34.308
3805,34.308
3806,34.308
3807,34.308
3808,34.308
3809,34.308
3810,34.308
3811,34.308
3812,34.308
3813,34.308
3814,34.308
3815,34.308
3816,34.308
3817,34.308
3818,34.308
3819,34.308
3820,34.308
3821,34.308
3822,34.308
3823,34.308
3824,34.308
3825,34.308
3826,34.308
3827,34.308
3828,34.308
3829,34.308
3830,34.308
3831,34.308
3832,34.308
3833,34.308
3834,34.308
3835,34.308
3836,34.308
3837,34.308
3838,34.308
3839,34.308
3840,34.308
3841,34.308
3842,34.308
3843,34.308
3844,34.308
3845,34.308
3846,34.308
3847,34.308
3848,34.308
3849,34.308
3850,34.308
3851,34.308
3852,34.308
3853,34.308
3854,34.308
3855,34.308
3856,34.308
3857,34.308
3858,34.308
3859,34.308
3860,34.308
3861,34.308
3862,34.308
3863,34.308
3864,34.308
3865,34.308
3866,34.308
3867,34.308
3868,34.308
3869,34.308
3870,34.308
3871,34.308
3872,34.308
3873,34.308
3874,34.308
3875,34.308
3876,34.308
3877,34.308
3878,34.308
3879,34.308
3880,34.308
3881,34.308
3882,34.308
3883,34.308
3884,34.308
3885,34.308
3886,34.308
3887,34.308
3888,34.308
3889,34.308
3890,34.308
3891,34.308
3892,34.308
3893,34.308
3894,34.308
3895,34.308
3896,34.308
3897,34.308
3898,34.308
3899,34.308
3900,34.308
3901,34.308
3902,34.308
3903,34.308
3904,34.308
3905,34.308
3906,34.308
3907,34.308
3908,34.308
3909,34.308
3910,34.308
3911,34.308
3912,34.308
3913,34.308
3914,34.308
3915,34.308
3916,34.308
3917,34.308
3918,34.308
3919,34.308
3920,34.308
3921,34.308
3922,34.308
3923,34.308
3924,34.308
3925,34.308
3926,34.308
3927,34.308
3928,34.308
3929,34.308
3930,34.308
3931,34.308
3932,34.308
3933,34.308
3934,34.308
3935,34.308
3936,34.308
3937,34.308
3938,34.308
3939,34.308
3940,34.308
3941,34.308
3942,34.308
3943,34.308
3944,34.308
3945,34.308
3946,34.308
3947,34.308
3948,34.308
3949,34.308
3950,34.308
3951,34.308
3952,34.308
3953,34.308
3954,34.308
3955,34.308
3956,34.308
3957,34.308
3958,34.308
3959,34.308
3960,34.677
3961,34.677
3962,34.677
3963,34.677
3964,34.677
3965,34.677
3966,34.677
3967,34.677
3968,34.677
3969,34.677
3970,34.677
3971,34.677
3972,34.677
3973,34.677
3974,34.677
3975,34.677
3976,34.677
3977,34.677
3978,34.677
3979,34.677
3980,34.677
3981,34.677
3982,34.677
3983,34.677
3984,34.677
3985,34.677
3986,34.677
3987,34.677
3988,34.677
3989,34.677
3990,34.677
3991,34.677
3992,34.677
3993,34.677
3994,34.677
3995,34.677
3996,34.677
3997,34.677
3998,34.677
3999,34.677
4000,34.677
4001,34.677
4002,34.677
4003,34.677
4004,34.677
4005,34.677
4006,34.677
4007,34.677
4008,34.677
4009,34.677
4010,34.677
4011,34.677
4012,34.677
4013,34.677
4014,34.677
4015,34.677
4016,34.677
4017,34.677
4018,34.677
4019,34.677
4020,34.677
4021,34.677
4022,34.677
4023,34.677
4024,34.677
4025,34.677
4026,34.677
4027,34.677
4028,34.677
4029,34.677
4030,34.677
4031,34.677
4032,34.677
4033,34.677
4034,34.677
4035,34.677
4036,34.677
4037,34.677
4038,34.677
4039,34.677
4040,34.677
4041,34.677
4042,34.677
4043,34.677
4044,34.677
4045,34.677
4046,34.677
4047,34.677
4048,34.677
4049,34.677
4050,34.677
4051,34.677
4052,34.677
4053,34.677
4054,34.677
4055,34.677
4056,34.677
4057,34.677
4058,34.677
4059,34.677
4060,34.677
4061,34.677
4062,34.677
4063,34.677
4064,34.677
4065,34.677
4066,34.677
4067,34.677
4068,34.677
4069,34.677
4070,34.677
4071,34.677
4072,34.677
4073,34.677
4074,34.677
4075,34.677
4076,34.677
4077,34.677
4078,34.677
4079,34.677
4080,34.677
4081,34.677
4082,34.677
4083,34.677
4084,34.677
4085,34.677
4086,34.677
4087,34.677
4088,34.677
4089,34.677
4090,34.677
4091,34.677
4092,34.677
4093,34.677
4094,34.677
4095,34.677
4096,34.677
4097,34.677
4098,34.677
4099,34.677
4100,34.677
4101,34.677
4102,34.677
4103,34.677
4104,34.677
4105,34.677
4106,34.677
4107,34.677
4108,34.677
4109,34.677
4110,34.677
4111,34.677
4112,34.677
4113,34.677
4114,34.677
4115,34.677
4116,34.677
4117,34.677
4118,34.677
4119,34.677
4120,34.677
4121,34.677
4122,34.677
4123,34.677
4124,34.677
4125,34.677
4126,34.677
4127,34.677
4128,34.492
4129,34.492
4130,34.492
4131,34.492
4132,34.492
4133,34.492
4134,34.492
4135,34.492
4136,34.492
4137,34.492
4138,34.492
4139,34.492
4140,34.492
