t,value
2142,85.98
2143,80.85
2144,38.25
2145,24.67
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,33.34
2154,33.66
2155,33.66
2156,33.66
2157,33.34
2158,33.34
2159,33.34
2160,33.34
2161,33.34
2162,33.33
2163,33.32
2164,33.33
2165,33.3
2166,7.59
2167,0.01
2168,0.0
2169,0.0
2170,0.0
2171,0.0
2172,0.0
2173,0.0
2174,0.0
2175,0.0
2176,0.0
2177,33.66
2178,38.64
2179,38.64
2180,38.25
2181,38.25
2182,34.77
2183,34.0
2184,33.66
2185,33.02
2186,33.65
2187,7.83
2188,7.75
2189,7.75
2190,0.2
2191,0.0
2192,0.0
2193,0.0
2194,-1.98
2195,-1.98
2196,-1.98
2197,-1.94
2198,0.0
2199,0.0
2200,0.0
2201,0.02
2202,34.0
2203,37.12
2204,37.12
2205,37.12
2206,37.12
2207,37.12
2208,37.11
2209,34.0
2210,34.0
2211,34.0
2212,37.12
2213,37.48
2214,37.48
2215,37.48
2216,33.66
2217,27.47
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.89
2224,37.87
2225,80.52
2226,92.73
2227,92.73
2228,92.73
2229,92.73
2230,92.73
2231,92.73
2232,83.78
2233,82.99
2234,81.78
2235,82.99
2236,90.4
2237,92.73
2238,92.73
2239,92.73
2240,90.88
2241,84.51
2242,59.91
2243,43.22
2244,43.22
2245,43.22
2246,43.22
2247,43.23
2248,68.82
2249,89.68
2250,97.86
2251,100.55
2252,100.55
2253,100.55
2254,99.37
2255,92.73
2256,92.73
2257,92.73
2258,93.35
2259,95.54
2260,100.55
2261,101.48
2262,105.0
2263,105.0
2264,101.57
2265,92.73
2266,89.18
2267,75.28
2268,75.28
2269,75.28
2270,75.86
2271,85.25
2272,101.02
2273,101.47
2274,101.47
2275,101.47
2276,101.47
2277,99.54
2278,92.73
2279,92.73
2280,90.01
2281,86.62
2282,90.01
2283,92.73
2284,99.57
2285,101.47
2286,101.51
2287,101.51
2288,101.47
2289,87.12
2290,71.65
2291,67.68
2292,67.67
2293,67.67
2294,67.67
2295,68.82
2296,80.52
2297,99.99
2298,101.21
2299,101.21
2300,100.03
2301,96.82
2302,92.73
2303,92.72
2304,89.68
2305,89.39
2306,82.83
2307,77.8
2308,77.8
2309,86.45
2310,86.45
2311,75.75
2312,55.0
2313,38.25
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.01
2319,38.25
2320,67.67
2321,92.46
2322,92.73
2323,92.73
2324,91.5
2325,80.52
2326,74.35
2327,68.82
2328,68.82
2329,68.82
2330,68.82
2331,68.82
2332,68.82
2333,68.82
2334,54.68
2335,50.81
2336,39.37
2337,37.87
2338,33.66
2339,33.66
2340,33.66
2341,33.66
2342,33.66
2343,38.25
2344,68.82
2345,92.74
2346,99.68
2347,99.68
2348,99.67
2349,99.37
2350,98.67
2351,92.73
2352,99.32
2353,93.17
2354,93.18
2355,93.17
2356,97.5
2357,99.37
2358,99.37
2359,99.37
2360,91.89
2361,73.75
2362,46.29
2363,41.92
2364,41.92
2365,41.92
2366,70.89
2367,73.53
2368,85.95
2369,101.5
2370,103.57
2371,103.57
2372,103.57
2373,103.57
2374,103.57
2375,102.52
2376,100.5
2377,100.33
2378,100.33
2379,100.33
2380,101.51
2381,103.57
2382,103.57
2383,103.57
2384,101.5
2385,92.28
2386,83.54
2387,78.91
2388,78.91
2389,78.91
2390,79.47
2391,91.92
2392,100.91
2393,100.92
2394,100.92
2395,100.91
2396,97.96
2397,95.04
2398,91.21
2399,86.8
2400,79.28
2401,75.28
2402,75.28
2403,75.28
2404,75.82
2405,85.11
2406,88.56
2407,83.41
2408,38.25
2409,33.66
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.25
2417,38.25
2418,45.49
2419,45.5
2420,45.5
2421,45.49
2422,45.48
2423,42.08
2424,39.45
2425,39.44
2426,39.43
2427,39.44
2428,41.89
2429,45.49
2430,45.49
2431,45.48
2432,38.25
2433,33.66
2434,33.2
2435,32.65
2436,32.65
2437,32.65
2438,33.66
2439,34.0
2440,33.67
2441,42.4
2442,92.29
2443,97.5
2444,97.51
2445,97.5
2446,97.49
2447,93.06
2448,88.56
2449,88.56
2450,90.21
2451,94.94
2452,97.5
2453,101.73
2454,102.53
2455,102.53
2456,100.49
2457,85.97
2458,75.28
2459,75.28
2460,75.28
2461,75.28
2462,76.04
2463,86.83
2464,100.33
2465,101.73
2466,103.58
2467,103.58
2468,103.58
2469,103.57
2470,101.73
2471,101.73
2472,100.33
2473,100.33
2474,100.33
2475,100.33
2476,101.43
2477,101.73
2478,101.73
2479,92.77
2480,63.51
2481,40.97
2482,39.97
2483,39.96
2484,39.96
2485,39.97
2486,41.24
2487,61.81
2488,75.28
2489,83.54
2490,87.86
2491,87.85
2492,87.84
2493,86.11
2494,83.53
2495,82.68
2496,82.68
2497,76.5
2498,75.28
2499,75.28
2500,75.28
2501,75.28
2502,75.28
2503,64.17
2504,39.04
2505,34.01
2506,0.03
2507,0.03
2508,0.03
2509,0.03
2510,0.03
2511,32.69
2512,38.25
2513,61.4
2514,75.37
2515,77.69
2516,75.28
2517,70.41
2518,67.83
2519,67.83
2520,61.05
2521,61.05
2522,61.05
2523,67.83
2524,67.83
2525,67.83
2526,67.83
2527,67.82
2528,39.54
2529,0.01
2530,0.0
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,37.46
2537,40.34
2538,84.31
2539,84.32
2540,84.32
2541,84.32
2542,84.32
2543,84.31
2544,80.94
2545,80.94
2546,82.58
2547,82.56
2548,84.32
2549,86.03
2550,86.03
2551,86.03
2552,84.32
2553,62.4
2554,41.48
2555,41.47
2556,41.47
2557,41.47
2558,41.47
2559,42.92
2560,82.01
2561,104.06
2562,105.03
2563,105.03
2564,105.03
2565,105.03
2566,104.37
2567,101.51
2568,101.5
2569,101.5
2570,101.51
2571,103.56
2572,105.0
2573,105.03
2574,105.04
2575,105.03
2576,101.51
2577,90.14
2578,77.98
2579,77.97
2580,79.56
2581,78.78
2582,85.95
2583,101.44
2584,103.57
2585,105.03
2586,105.04
2587,105.04
2588,105.04
2589,105.03
2590,104.39
2591,101.93
2592,101.5
2593,101.5
2594,101.5
2595,101.5
2596,103.57
2597,105.03
2598,105.04
2599,105.03
2600,101.46
2601,86.83
2602,76.28
2603,75.41
2604,75.41
2605,75.41
2606,75.42
2607,76.28
2608,86.07
2609,101.94
2610,105.02
2611,105.03
2612,105.02
2613,103.92
2614,102.88
2615,101.5
2616,101.5
2617,100.48
2618,98.37
2619,101.49
2620,101.5
2621,102.53
2622,102.88
2623,102.88
2624,100.84
2625,91.07
2626,75.68
2627,74.51
2628,74.51
2629,74.51
2630,74.51
2631,74.51
2632,74.51
2633,82.0
2634,100.69
2635,100.69
2636,100.69
2637,100.69
2638,100.67
2639,80.77
2640,67.83
2641,67.83
2642,67.83
2643,66.48
2644,67.83
2645,51.37
2646,40.27
2647,38.64
2648,38.26
2649,33.66
2650,0.05
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,7.59
2657,38.25
2658,66.46
2659,66.48
2660,66.48
2661,66.48
2662,66.48
2663,66.48
2664,66.48
2665,66.48
2666,66.48
2667,66.48
2668,66.48
2669,66.48
2670,65.16
2671,42.56
2672,38.64
2673,38.25
2674,36.0
2675,31.98
2676,0.0
2677,0.0
2678,0.0
2679,0.01
2680,33.66
2681,38.64
2682,67.83
2683,82.55
2684,82.55
2685,82.55
2686,77.13
2687,67.83
2688,65.89
2689,65.87
2690,65.86
2691,65.82
2692,67.18
2693,67.83
2694,67.83
2695,67.83
2696,37.5
2697,0.01
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.04
2704,33.66
2705,38.64
2706,47.73
2707,47.73
2708,47.73
2709,47.73
2710,47.72
2711,47.72
2712,47.72
2713,47.72
2714,47.72
2715,47.44
2716,47.72
2717,47.73
2718,47.72
2719,39.43
2720,0.01
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,33.33
2729,37.87
2730,67.88
2731,67.88
2732,67.89
2733,67.89
2734,67.88
2735,67.88
2736,67.88
2737,64.39
2738,66.57
2739,67.88
2740,67.88
2741,67.91
2742,67.91
2743,50.26
2744,26.59
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,39.83
2753,67.91
2754,89.02
2755,89.08
2756,89.07
2757,89.02
2758,89.02
2759,89.02
2760,89.01
2761,89.02
2762,89.02
2763,89.02
2764,89.02
2765,89.09
2766,89.09
2767,88.13
2768,52.88
2769,24.71
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.01
2776,39.44
2777,71.42
2778,88.13
2779,88.13
2780,88.13
2781,86.37
2782,71.46
2783,68.6
2784,67.92
2785,67.92
2786,67.92
2787,67.92
2788,67.92
2789,71.46
2790,79.9
2791,71.46
2792,42.43
2793,33.66
2794,0.01
2795,0.01
2796,0.01
2797,0.01
2798,38.25
2799,37.88
2800,64.22
2801,86.35
2802,88.13
2803,88.13
2804,88.13
2805,88.12
2806,87.25
2807,71.47
2808,71.46
2809,70.79
2810,69.3
2811,67.92
2812,67.92
2813,67.92
2814,71.44
2815,67.91
2816,39.83
2817,38.64
2818,35.04
2819,34.0
2820,33.93
2821,33.93
2822,33.93
2823,33.93
2824,33.94
2825,35.04
2826,42.85
2827,47.72
2828,47.72
2829,47.72
2830,47.72
2831,47.35
2832,47.34
2833,45.64
2834,40.77
2835,40.58
2836,40.58
2837,40.64
2838,38.64
2839,36.73
2840,33.32
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,10.31
2849,38.5
2850,64.36
2851,65.86
2852,67.03
2853,67.83
2854,65.87
2855,65.6
2856,64.37
2857,64.37
2858,64.37
2859,64.37
2860,64.37
2861,64.37
2862,64.37
2863,64.37
2864,42.6
2865,37.55
2866,34.24
2867,34.01
2868,38.04
2869,34.01
2870,34.24
2871,37.54
2872,38.25
2873,44.72
2874,50.73
2875,50.73
2876,50.73
2877,50.73
2878,50.7
2879,45.63
2880,44.72
2881,44.72
2882,44.72
2883,44.72
2884,44.72
2885,44.72
2886,40.51
2887,38.25
2888,34.01
2889,0.01
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,33.66
2897,39.79
2898,64.36
2899,64.37
2900,64.37
2901,64.37
2902,64.37
2903,64.37
2904,44.72
2905,44.72
2906,44.72
2907,44.72
2908,44.72
2909,49.69
2910,49.69
2911,48.71
2912,41.64
2913,37.87
2914,34.93
2915,27.24
2916,27.24
2917,27.24
2918,27.24
2919,33.66
2920,36.78
2921,44.72
2922,82.73
2923,82.73
2924,82.74
2925,82.73
2926,82.73
2927,82.73
2928,82.73
2929,74.47
2930,82.68
2931,82.73
2932,82.73
2933,87.23
2934,87.24
2935,82.87
2936,47.64
2937,38.26
2938,37.89
2939,37.89
2940,37.89
2941,37.89
2942,37.89
2943,38.25
2944,44.72
2945,64.37
2946,87.24
2947,88.13
2948,88.13
2949,87.25
2950,76.16
2951,64.37
2952,64.37
2953,63.09
2954,44.72
2955,44.72
2956,44.72
2957,44.72
2958,39.43
2959,37.11
2960,0.0
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,37.11
2969,42.39
2970,64.37
2971,72.42
2972,72.42
2973,64.37
2974,64.37
2975,64.03
2976,64.03
2977,64.02
2978,64.03
2979,64.03
2980,64.03
2981,64.03
2982,64.03
2983,48.41
2984,38.25
2985,33.66
2986,32.99
2987,32.99
2988,32.99
2989,32.99
2990,33.66
2991,38.25
2992,40.39
2993,51.7
2994,64.37
2995,64.37
2996,64.37
2997,64.37
2998,62.56
2999,45.42
3000,56.77
3001,56.77
3002,56.77
3003,56.77
3004,56.77
3005,56.76
3006,38.97
3007,36.69
3008,7.59
3009,0.0
3010,0.0
3011,-0.02
3012,-0.02
3013,-0.02
3014,-0.01
3015,0.0
3016,0.0
3017,38.25
3018,39.44
3019,39.45
3020,39.45
3021,38.73
3022,38.64
3023,38.63
3024,56.77
3025,56.77
3026,56.77
3027,56.77
3028,64.36
3029,64.37
3030,64.37
3031,54.57
3032,38.25
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,7.59
3040,38.25
3041,56.77
3042,63.08
3043,63.08
3044,63.08
3045,56.77
3046,56.77
3047,56.77
3048,56.77
3049,56.77
3050,56.77
3051,56.77
3052,56.77
3053,63.07
3054,63.07
3055,43.82
3056,38.64
3057,33.66
3058,7.75
3059,7.74
3060,7.74
3061,7.59
3062,7.74
3063,7.75
3064,34.01
3065,38.64
3066,56.77
3067,59.12
3068,59.13
3069,59.13
3070,59.12
3071,59.12
3072,58.53
3073,57.35
3074,57.94
3075,59.12
3076,59.12
3077,59.15
3078,59.15
3079,59.12
3080,40.39
3081,37.87
3082,33.66
3083,33.66
3084,33.66
3085,33.66
3086,33.66
3087,34.2
3088,40.39
3089,56.77
3090,81.54
3091,81.61
3092,81.61
3093,76.95
3094,56.77
3095,56.77
3096,56.77
3097,56.77
3098,56.77
3099,56.77
3100,56.77
3101,56.76
3102,38.97
3103,36.69
3104,7.59
3105,0.0
3106,0.0
3107,-0.02
3108,-0.02
3109,-0.02
3110,-0.01
3111,0.0
3112,0.0
3113,38.25
3114,39.44
3115,39.45
3116,39.45
3117,38.73
3118,38.64
3119,38.63
3120,38.26
3121,38.26
3122,38.26
3123,38.64
3124,38.64
3125,39.04
3126,39.07
3127,38.27
3128,33.66
3129,0.0
3130,0.0
3131,-2.0
3132,-2.0
3133,-2.0
3134,-2.0
3135,0.0
3136,0.0
3137,37.87
3138,39.24
3139,39.25
3140,39.24
3141,39.23
3142,38.25
3143,38.25
3144,38.25
3145,38.25
3146,38.25
3147,38.25
3148,38.25
3149,38.25
3150,38.25
3151,36.75
3152,0.01
3153,0.0
3154,-2.0
3155,-2.0
3156,-2.0
3157,-2.0
3158,-2.0
3159,-2.0
3160,0.0
3161,33.66
3162,37.87
3163,37.87
3164,37.87
3165,37.87
3166,37.84
3167,36.37
3168,36.37
3169,36.37
3170,36.37
3171,36.37
3172,36.36
3173,34.0
3174,7.59
3175,0.0
3176,0.0
3177,-2.0
3178,-30.0
3179,-30.0
3180,-30.0
3181,-30.0
3182,-2.0
3183,-2.0
3184,-0.02
3185,0.0
3186,33.66
3187,37.11
3188,37.11
3189,37.11
3190,34.34
3191,34.01
3192,33.66
3193,33.66
3194,33.66
3195,34.0
3196,34.0
3197,34.0
3198,34.34
3199,33.66
3200,0.0
3201,0.0
3202,-2.0
3203,-2.0
3204,-2.0
3205,-2.0
3206,-2.0
3207,0.0
3208,0.0
3209,33.33
3210,38.25
3211,38.25
3212,38.26
3213,38.25
3214,38.25
3215,38.25
3216,38.25
3217,38.25
3218,38.25
3219,38.25
3220,38.25
3221,38.26
3222,38.26
3223,38.26
3224,33.66
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,28.31
3232,33.66
3233,38.25
3234,38.64
3235,38.64
3236,38.64
3237,38.64
3238,38.64
3239,38.64
3240,38.58
3241,38.64
3242,38.64
3243,38.64
3244,38.64
3245,38.65
3246,38.65
3247,38.64
3248,33.66
3249,0.0
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,27.26
3257,37.87
3258,38.25
3259,38.26
3260,38.25
3261,38.25
3262,38.25
3263,38.25
3264,38.25
3265,38.25
3266,38.25
3267,38.25
3268,38.25
3269,38.25
3270,38.25
3271,38.25
3272,28.69
3273,0.01
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.01
3279,0.02
3280,28.32
3281,38.25
3282,39.13
3283,39.14
3284,39.14
3285,39.14
3286,39.14
3287,39.14
3288,39.14
3289,39.14
3290,39.14
3291,39.14
3292,39.18
3293,79.66
3294,79.67
3295,79.67
3296,39.13
3297,33.66
3298,24.66
3299,21.71
3300,0.01
3301,0.0
3302,0.0
3303,0.0
3304,22.84
3305,26.82
3306,33.96
3307,34.01
3308,34.01
3309,34.01
3310,34.0
3311,33.96
3312,33.96
3313,33.96
3314,33.96
3315,33.96
3316,33.96
3317,33.66
3318,23.19
3319,0.04
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.02
3330,22.96
3331,33.04
3332,33.32
3333,33.32
3334,33.32
3335,33.32
3336,32.69
3337,32.69
3338,32.69
3339,32.69
3340,32.69
3341,22.85
3342,9.55
3343,0.0
3344,0.0
3345,0.0
3346,-0.01
3347,-2.0
3348,-2.0
3349,-2.0
3350,-2.0
3351,-0.01
3352,0.0
3353,15.63
3354,34.0
3355,38.25
3356,38.25
3357,38.25
3358,38.25
3359,38.25
3360,38.32
3361,38.26
3362,38.26
3363,38.28
3364,38.26
3365,38.29
3366,38.25
3367,33.66
3368,0.01
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.01
3376,28.52
3377,38.25
3378,59.42
3379,70.39
3380,70.93
3381,70.93
3382,70.39
3383,70.39
3384,67.6
3385,63.84
3386,67.78
3387,68.3
3388,70.38
3389,70.93
3390,70.93
3391,70.39
3392,52.09
3393,38.25
3394,38.25
3395,38.25
3396,38.25
3397,38.25
3398,38.26
3399,38.64
3400,52.1
3401,80.79
3402,81.68
3403,81.7
3404,81.7
3405,81.69
3406,81.68
3407,81.68
3408,81.67
3409,81.67
3410,81.67
3411,81.67
3412,81.68
3413,81.68
3414,81.68
3415,81.67
3416,60.44
3417,38.73
3418,38.64
3419,38.64
3420,38.64
3421,38.72
3422,42.29
3423,59.43
3424,81.61
3425,94.89
3426,99.0
3427,99.0
3428,99.0
3429,95.81
3430,94.89
3431,91.14
3432,85.41
3433,85.41
3434,85.79
3435,86.62
3436,94.89
3437,94.89
3438,95.8
3439,94.89
3440,85.75
3441,81.67
3442,70.31
3443,70.21
3444,70.21
3445,70.21
3446,70.21
3447,76.81
3448,81.63
3449,92.06
3450,94.87
3451,94.87
3452,94.87
3453,93.85
3454,81.67
3455,81.67
3456,81.66
3457,79.99
3458,72.52
3459,71.98
3460,79.98
3461,79.98
3462,59.42
3463,49.96
3464,38.25
3465,33.66
3466,33.66
3467,33.66
3468,33.66
3469,33.66
3470,33.66
3471,34.01
3472,40.44
3473,62.39
3474,81.61
3475,81.67
3476,81.67
3477,81.67
3478,81.62
3479,81.61
3480,81.61
3481,81.61
3482,81.61
3483,81.61
3484,81.61
3485,79.75
3486,46.79
3487,38.25
3488,7.75
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,33.66
3497,39.4
3498,59.42
3499,76.65
3500,76.65
3501,76.64
3502,59.42
3503,58.6
3504,58.59
3505,58.59
3506,58.59
3507,58.59
3508,56.82
3509,50.94
3510,37.87
3511,34.0
3512,0.0
3513,0.0
3514,-2.0
3515,-2.0
3516,-2.0
3517,-2.0
3518,-2.0
3519,0.0
3520,34.0
3521,59.42
3522,81.67
3523,81.67
3524,81.67
3525,81.67
3526,81.61
3527,71.83
3528,81.61
3529,83.02
3530,83.05
3531,83.06
3532,83.3
3533,83.35
3534,83.35
3535,83.35
3536,82.2
3537,67.86
3538,61.46
3539,61.46
3540,61.46
3541,61.46
3542,61.46
3543,61.46
3544,69.35
3545,80.72
3546,82.41
3547,82.41
3548,82.41
3549,82.39
3550,80.75
3551,72.35
3552,69.35
3553,69.35
3554,69.35
3555,69.35
3556,69.35
3557,81.37
3558,81.58
3559,81.41
3560,69.36
3561,61.47
3562,61.47
3563,61.47
3564,61.47
3565,61.47
3566,61.47
3567,69.35
3568,79.51
3569,86.61
3570,93.35
3571,93.35
3572,93.35
3573,93.35
3574,93.35
3575,91.2
3576,93.32
3577,93.25
3578,93.35
3579,93.35
3580,93.35
3581,93.36
3582,93.36
3583,93.36
3584,93.22
3585,86.62
3586,80.73
3587,70.87
3588,70.86
3589,70.86
3590,70.86
3591,73.06
3592,87.83
3593,93.36
3594,93.37
3595,93.38
3596,93.38
3597,93.38
3598,93.36
3599,93.36
3600,93.36
3601,93.36
3602,93.36
3603,93.36
3604,93.36
3605,93.35
3606,91.49
3607,85.72
3608,67.87
3609,37.87
3610,37.87
3611,37.87
3612,37.87
3613,37.87
3614,37.87
3615,38.25
3616,67.66
3617,85.59
3618,93.36
3619,93.36
3620,93.36
3621,93.36
3622,93.36
3623,93.36
3624,93.36
3625,93.36
3626,93.36
3627,93.36
3628,93.36
3629,93.36
3630,93.36
3631,92.42
3632,83.8
3633,69.08
3634,42.22
3635,41.9
3636,41.9
3637,41.9
3638,42.22
3639,43.11
3640,69.35
3641,88.14
3642,93.35
3643,93.36
3644,93.36
3645,93.36
3646,93.35
3647,93.35
3648,93.35
3649,93.35
3650,93.35
3651,93.35
3652,93.35
3653,91.4
3654,87.57
3655,80.73
3656,50.62
3657,37.87
3658,33.66
3659,33.66
3660,33.66
3661,33.66
3662,33.66
3663,37.87
3664,39.83
3665,67.09
3666,69.36
3667,69.36
3668,69.36
3669,69.36
3670,69.36
3671,69.36
3672,69.36
3673,69.36
3674,69.36
3675,69.36
3676,69.36
3677,69.35
3678,39.82
3679,38.25
3680,37.87
3681,36.37
3682,33.66
3683,33.66
3684,33.66
3685,33.66
3686,33.66
3687,33.96
3688,38.0
3689,38.82
3690,51.36
3691,69.35
3692,69.35
3693,69.35
3694,69.06
3695,66.34
3696,49.82
3697,47.4
3698,40.29
3699,40.29
3700,40.3
3701,47.4
3702,47.4
3703,47.4
3704,38.25
3705,38.0
3706,26.07
3707,0.04
3708,0.03
3709,0.03
3710,0.03
3711,0.17
3712,33.66
3713,38.25
3714,66.08
3715,66.08
3716,66.08
3717,66.08
3718,66.08
3719,66.08
3720,66.08
3721,66.08
3722,66.08
3723,66.08
3724,66.09
3725,66.1
3726,66.1
3727,66.08
3728,48.9
3729,48.9
3730,48.9
3731,48.9
3732,48.9
3733,48.9
3734,48.9
3735,48.9
3736,66.09
3737,89.46
3738,89.5
3739,89.5
3740,89.5
3741,89.5
3742,89.48
3743,89.47
3744,89.47
3745,89.45
3746,89.44
3747,89.45
3748,89.47
3749,89.47
3750,89.47
3751,87.66
3752,64.1
3753,39.02
3754,33.66
3755,33.66
3756,33.66
3757,33.66
3758,33.66
3759,33.66
3760,38.25
3761,62.69
3762,84.2
3763,84.21
3764,84.21
3765,84.21
3766,84.2
3767,78.17
3768,78.19
3769,84.2
3770,84.2
3771,84.2
3772,84.21
3773,84.21
3774,84.21
3775,84.14
3776,66.14
3777,62.31
3778,38.25
3779,37.88
3780,37.87
3781,37.88
3782,37.88
3783,38.25
3784,62.31
3785,78.2
3786,89.51
3787,89.52
3788,89.52
3789,89.52
3790,89.51
3791,89.51
3792,89.51
3793,89.51
3794,89.51
3795,89.51
3796,89.51
3797,89.52
3798,89.52
3799,89.52
3800,86.38
3801,76.38
3802,66.24
3803,66.24
3804,66.08
3805,65.53
3806,65.53
3807,66.24
3808,66.94
3809,89.02
3810,89.52
3811,89.52
3812,89.52
3813,89.52
3814,89.52
3815,89.52
3816,89.52
3817,89.52
3818,89.52
3819,89.52
3820,89.51
3821,89.51
3822,87.69
3823,79.54
3824,62.49
3825,37.87
3826,33.66
3827,33.66
3828,33.66
3829,33.66
3830,33.66
3831,33.67
3832,38.64
3833,67.28
3834,89.4
3835,89.4
3836,89.41
3837,89.41
3838,89.4
3839,89.4
3840,89.4
3841,89.4
3842,89.4
3843,89.4
3844,87.6
3845,81.16
3846,68.4
3847,38.41
3848,37.87
3849,33.33
3850,0.01
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,34.0
3857,39.7
3858,81.17
3859,89.51
3860,91.12
3861,91.12
3862,91.12
3863,91.12
3864,91.12
3865,91.12
3866,91.12
3867,91.12
3868,91.12
3869,91.13
3870,91.12
3871,85.75
3872,64.57
3873,33.66
3874,21.25
3875,21.25
3876,21.25
3877,21.25
3878,26.09
3879,36.01
3880,65.85
3881,84.89
3882,94.27
3883,94.27
3884,94.27
3885,94.27
3886,94.27
3887,94.27
3888,94.27
3889,94.27
3890,94.27
3891,94.27
3892,94.27
3893,94.27
3894,94.27
3895,86.37
3896,68.58
3897,33.66
3898,33.66
3899,33.65
3900,33.65
3901,33.66
3902,33.66
3903,38.25
3904,71.05
3905,90.39
3906,95.11
3907,95.27
3908,95.27
3909,95.26
3910,94.27
3911,94.27
3912,94.27
3913,94.27
3914,94.27
3915,94.18
3916,92.27
3917,94.26
3918,92.91
3919,86.37
3920,68.11
3921,66.34
3922,33.32
3923,33.33
3924,7.64
3925,0.01
3926,0.01
3927,7.07
3928,33.66
3929,38.64
3930,76.64
3931,92.45
3932,93.32
3933,93.32
3934,93.32
3935,93.32
3936,93.32
3937,93.32
3938,93.32
3939,93.32
3940,93.32
3941,93.33
3942,93.33
3943,93.32
3944,85.07
3945,93.32
3946,38.25
3947,36.39
3948,36.38
3949,36.38
3950,36.38
3951,36.39
3952,38.25
3953,78.16
3954,91.45
3955,93.32
3956,93.32
3957,93.32
3958,92.38
3959,91.45
3960,91.43
3961,91.43
3962,90.13
3963,88.13
3964,88.13
3965,91.38
3966,85.49
3967,38.25
3968,0.01
3969,0.0
3970,0.0
3971,0.0
3972,0.0
3973,0.0
3974,0.0
3975,0.0
3976,38.25
3977,78.2
3978,94.27
3979,94.27
3980,94.28
3981,94.27
3982,94.27
3983,94.27
3984,94.27
3985,94.27
3986,94.27
3987,94.27
3988,94.27
3989,92.9
3990,89.02
3991,84.22
3992,70.13
3993,70.13
3994,65.89
3995,67.02
3996,64.69
3997,64.68
3998,64.68
3999,65.33
4000,70.13
4001,84.89
4002,94.27
4003,94.27
4004,94.27
4005,94.27
4006,93.52
4007,93.51
4008,91.78
4009,91.4
4010,91.4
4011,91.39
4012,88.12
4013,84.63
4014,75.04
4015,40.46
4016,39.03
4017,40.46
4018,37.12
4019,36.41
4020,35.28
4021,35.28
4022,35.29
4023,37.12
4024,39.43
4025,70.13
4026,84.89
4027,90.89
4028,90.89
4029,90.89
4030,90.87
4031,83.47
4032,84.85
4033,83.6
4034,84.85
4035,84.85
4036,84.85
4037,88.83
4038,88.83
4039,88.83
4040,80.48
4041,75.41
4042,66.57
4043,67.24
4044,57.12
4045,57.12
4046,67.24
4047,67.24
4048,75.41
4049,84.85
4050,97.05
4051,97.06
4052,97.06
4053,97.06
4054,97.05
4055,97.04
4056,87.35
4057,87.35
4058,89.6
4059,93.54
4060,97.05
4061,97.05
4062,97.05
4063,93.38
4064,78.2
4065,78.19
4066,67.94
4067,67.17
4068,67.16
4069,67.16
4070,67.17
4071,67.95
4072,78.19
4073,100.25
4074,100.55
4075,100.56
4076,100.56
4077,100.56
4078,100.49
4079,100.49
4080,100.48
4081,100.29
4082,100.48
4083,100.49
4084,100.49
4085,100.53
4086,100.56
4087,100.49
4088,92.74
4089,76.64
4090,75.41
4091,75.26
4092,75.25
4093,76.6
4094,75.42
4095,75.26
4096,78.58
4097,92.75
4098,100.56
4099,100.57
4100,100.57
4101,100.57
4102,100.55
4103,100.49
4104,100.49
4105,100.48
4106,100.48
4107,100.49
4108,100.49
4109,100.49
4110,100.55
4111,93.22
4112,83.58
4113,75.75
4114,74.95
4115,74.95
4116,74.95
4117,75.18
4118,75.75
4119,84.86
4120,90.83
4121,100.53
4122,100.57
4123,100.57
4124,100.57
4125,100.57
4126,100.57
4127,100.54
4128,100.49
4129,100.49
4130,100.49
4131,100.49
4132,100.49
4133,100.49
