t,value
4135,29.7
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
4141,0.0
4142,0.0
4143,0.0
4144,29.7
4145,33.75
4146,56.02
4147,56.02
4148,56.02
4149,56.02
4150,56.02
4151,56.02
4152,56.02
4153,56.02
4154,56.02
4155,56.02
4156,56.02
4157,55.46
4158,33.75
4159,33.42
4160,31.77
4161,29.7
4162,28.52
4163,7.68
4164,7.59
4165,7.59
4166,7.59
4167,7.74
4168,29.7
4169,33.75
4170,56.02
4171,59.53
4172,59.53
4173,59.53
4174,59.53
4175,58.03
4176,45.64
4177,45.64
4178,45.64
4179,45.64
4180,45.64
4181,45.64
4182,33.75
4183,29.41
4184,0.0
4185,0.0
4186,0.0
4187,0.0
4188,0.0
4189,0.0
4190,0.0
4191,0.0
4192,24.9
4193,33.75
4194,45.64
4195,62.83
4196,62.83
4197,62.83
4198,62.82
4199,62.2
4200,62.81
4201,62.83
4202,62.83
4203,62.83
4204,62.83
4205,62.86
4206,62.86
4207,62.86
4208,62.83
4209,46.49
4210,39.83
4211,34.09
4212,34.09
4213,34.09
4214,34.09
4215,34.8
4216,46.49
4217,65.54
4218,67.46
4219,67.47
4220,67.47
4221,67.47
4222,67.46
4223,67.46
4224,67.44
4225,65.46
4226,65.54
4227,67.46
4228,67.46
4229,67.46
4230,67.46
4231,60.97
4232,42.77
4233,33.42
4234,29.72
4235,29.72
4236,29.72
4237,29.72
4238,29.72
4239,33.07
4240,38.61
4241,60.42
4242,67.46
4243,73.84
4244,73.84
4245,73.84
4246,67.46
4247,65.56
4248,65.46
4249,65.46
4250,65.45
4251,65.42
4252,65.46
4253,65.46
4254,63.46
4255,59.51
4256,36.14
4257,0.0
4258,0.0
4259,0.0
4260,0.0
4261,0.0
4262,0.0
4263,29.7
4264,36.84
4265,62.2
4266,65.46
4267,65.46
4268,65.46
4269,65.45
4270,65.43
4271,65.42
4272,65.42
4273,65.42
4274,65.42
4275,65.42
4276,65.42
4277,65.42
4278,65.42
4279,61.55
4280,44.05
4281,33.75
4282,30.0
4283,30.0
4284,30.0
4285,30.0
4286,30.01
4287,33.75
4288,45.64
4289,63.44
4290,71.83
4291,71.83
4292,71.83
4293,71.83
4294,71.83
4295,71.83
4296,71.83
4297,71.83
4298,71.83
4299,71.83
4300,71.83
4301,71.82
4302,70.39
4303,58.62
4304,35.24
4305,33.77
4306,33.42
4307,33.08
4308,33.08
4309,33.08
4310,33.08
4311,33.42
4312,34.23
4313,45.64
4314,45.64
4315,45.64
4316,45.64
4317,45.64
4318,45.64
4319,45.64
4320,45.64
4321,45.64
4322,44.6
4323,44.3
4324,45.0
4325,34.1
4326,33.42
4327,29.7
4328,7.51
4329,0.0
4330,0.0
4331,0.0
4332,0.0
4333,0.0
4334,0.0
4335,0.0
4336,29.7
4337,33.75
4338,45.18
4339,45.64
4340,45.64
4341,45.64
4342,45.64
4343,45.64
4344,45.18
4345,45.18
4346,45.18
4347,45.18
4348,45.18
4349,45.18
4350,45.18
4351,33.07
4352,0.03
4353,0.0
4354,0.0
4355,0.0
4356,0.0
4357,0.0
4358,0.0
4359,0.01
4360,29.7
4361,33.75
4362,57.45
4363,60.13
4364,60.13
4365,60.13
4366,60.13
4367,60.13
4368,60.13
4369,60.13
4370,60.13
4371,60.13
4372,60.13
4373,60.13
4374,60.13
4375,60.13
4376,40.63
4377,33.75
4378,33.75
4379,33.75
4380,33.75
4381,33.75
4382,33.75
4383,33.75
4384,36.72
4385,47.19
4386,58.03
4387,58.03
4388,58.03
4389,48.79
4390,46.73
4391,46.72
4392,37.25
4393,36.4
4394,36.44
4395,36.4
4396,36.4
4397,40.44
4398,40.44
4399,37.13
4400,32.41
4401,29.7
4402,0.0
4403,0.0
4404,0.0
4405,0.0
4406,0.0
4407,0.0
4408,0.0
4409,32.41
4410,41.47
4411,46.73
4412,46.73
4413,46.73
4414,46.73
4415,46.72
4416,46.72
4417,46.71
4418,42.05
4419,42.05
4420,42.05
4421,46.72
4422,46.72
4423,46.72
4424,46.71
4425,33.76
4426,30.0
4427,29.72
4428,29.72
4429,29.72
4430,29.72
4431,33.75
4432,34.58
4433,46.73
4434,58.03
4435,58.03
4436,58.03
4437,58.03
4438,46.73
4439,46.73
4440,46.73
4441,46.73
4442,36.46
4443,34.93
4444,34.09
4445,34.08
4446,33.75
4447,30.0
4448,0.0
4449,0.0
4450,0.0
4451,0.0
4452,0.0
4453,0.0
4454,0.0
4455,0.0
4456,7.74
4457,29.71
4458,33.41
4459,33.75
4460,33.75
4461,33.75
4462,33.75
4463,30.96
4464,29.72
4465,29.72
4466,29.72
4467,29.72
4468,29.72
4469,29.7
4470,29.7
4471,7.59
4472,0.0
4473,0.0
4474,0.0
4475,0.0
4476,0.0
4477,0.0
4478,0.0
4479,0.0
4480,0.0
4481,0.02
4482,29.72
4483,29.72
4484,29.72
4485,29.72
4486,29.72
4487,29.72
4488,29.72
4489,29.72
4490,29.72
4491,29.72
4492,29.72
4493,29.72
4494,29.7
4495,0.05
4496,0.0
4497,0.0
4498,0.0
4499,0.0
4500,0.0
4501,0.0
4502,0.0
4503,0.0
4504,0.0
4505,29.7
4506,34.09
4507,46.72
4508,46.73
4509,46.73
4510,46.73
4511,46.73
4512,46.73
4513,46.73
4514,46.73
4515,46.73
4516,46.73
4517,46.73
4518,46.73
4519,46.73
4520,34.58
4521,29.72
4522,29.72
4523,29.72
4524,29.72
4525,29.72
4526,29.72
4527,33.19
4528,34.58
4529,58.62
4530,70.61
4531,85.63
4532,85.63
4533,85.63
4534,77.21
4535,70.58
4536,65.73
4537,63.46
4538,59.53
4539,58.03
4540,61.73
4541,62.36
4542,59.53
4543,46.73
4544,32.75
4545,22.29
4546,6.93
4547,0.0
4548,0.0
4549,0.0
4550,0.0
4551,0.0
4552,0.0
4553,21.99
4554,29.72
4555,29.72
4556,29.72
4557,29.72
4558,29.72
4559,29.72
4560,29.72
4561,29.72
4562,29.72
4563,29.72
4564,29.72
4565,29.72
4566,29.7
4567,0.0
4568,0.0
4569,0.0
4570,-1.98
4571,-2.0
4572,-2.0
4573,-2.0
4574,-2.0
4575,0.0
4576,0.0
4577,0.0
4578,33.75
4579,43.98
4580,43.98
4581,43.98
4582,43.98
4583,43.98
4584,43.98
4585,43.98
4586,43.98
4587,43.98
4588,43.98
4589,43.98
4590,43.98
4591,33.42
4592,10.0
4593,0.0
4594,0.0
4595,0.0
4596,0.0
4597,0.0
4598,0.0
4599,0.0
4600,29.7
4601,43.38
4602,59.53
4603,62.2
4604,62.2
4605,62.2
4606,62.2
4607,59.53
4608,59.53
4609,59.53
4610,59.53
4611,58.62
4612,59.53
4613,59.53
4614,59.53
4615,56.88
4616,33.75
4617,29.7
4618,0.01
4619,0.0
4620,0.0
4621,0.0
4622,0.0
4623,0.01
4624,24.98
4625,29.72
4626,33.76
4627,33.76
4628,33.76
4629,33.76
4630,33.76
4631,33.76
4632,33.76
4633,33.76
4634,33.76
4635,33.76
4636,33.76
4637,33.76
4638,33.76
4639,29.72
4640,0.0
4641,0.0
4642,0.0
4643,-2.0
4644,-2.0
4645,-2.0
4646,0.0
4647,0.0
4648,0.0
4649,29.7
4650,33.76
4651,34.13
4652,34.13
4653,34.13
4654,34.1
4655,33.76
4656,33.76
4657,33.75
4658,33.75
4659,33.75
4660,33.75
4661,33.19
4662,29.7
4663,0.0
4664,0.0
4665,0.0
4666,-2.0
4667,-2.0
4668,-2.0
4669,-2.0
4670,-2.0
4671,0.0
4672,0.0
4673,29.7
4674,33.75
4675,37.89
4676,37.89
4677,37.65
4678,34.1
4679,33.75
4680,33.42
4681,33.42
4682,33.42
4683,33.73
4684,33.75
4685,33.75
4686,33.75
4687,32.08
4688,0.02
4689,0.0
4690,0.0
4691,0.0
4692,0.0
4693,0.0
4694,0.0
4695,0.0
4696,0.0
4697,24.82
4698,33.42
4699,33.75
4700,34.1
4701,34.1
4702,34.1
4703,33.75
4704,33.75
4705,34.04
4706,34.1
4707,34.1
4708,34.1
4709,34.1
4710,34.1
4711,34.1
4712,33.75
4713,29.7
4714,25.23
4715,25.23
4716,25.23
4717,25.24
4718,29.7
4719,32.87
4720,51.08
4721,67.45
4722,72.13
4723,72.13
4724,72.13
4725,72.13
4726,72.13
4727,72.13
4728,72.12
4729,72.13
4730,72.13
4731,72.13
4732,72.13
4733,72.13
4734,72.13
4735,72.13
4736,51.08
4737,42.09
4738,33.75
4739,33.75
4740,33.75
4741,33.75
4742,33.75
4743,42.09
4744,51.08
4745,56.88
4746,56.88
4747,56.88
4748,56.88
4749,56.88
4750,56.88
4751,56.82
4752,51.08
4753,36.7
4754,35.61
4755,35.61
4756,35.61
4757,39.56
4758,39.56
4759,34.09
4760,29.7
4761,7.74
4762,0.0
4763,0.0
4764,0.0
4765,0.0
4766,0.0
4767,0.0
4768,0.0
4769,24.73
4770,32.87
4771,33.42
4772,33.42
4773,33.42
4774,33.42
4775,33.42
4776,33.42
4777,33.42
4778,33.42
4779,33.42
4780,33.42
4781,33.42
4782,33.42
4783,32.75
4784,29.4
4785,26.74
4786,29.71
4787,7.67
4788,0.0
4789,0.0
4790,0.0
4791,0.0
4792,20.66
4793,29.7
4794,34.09
4795,34.1
4796,34.1
4797,34.1
4798,34.09
4799,34.09
4800,34.09
4801,34.09
4802,34.09
4803,34.09
4804,34.09
4805,33.75
4806,33.42
4807,29.7
4808,0.0
4809,0.0
4810,0.0
4811,0.0
4812,0.0
4813,0.0
4814,0.0
4815,0.0
4816,7.74
4817,33.41
4818,34.42
4819,34.43
4820,34.43
4821,34.43
4822,34.43
4823,34.43
4824,34.43
4825,34.43
4826,34.43
4827,34.43
4828,34.43
4829,34.43
4830,34.1
4831,33.73
4832,25.48
4833,0.0
4834,0.0
4835,0.0
4836,0.0
4837,0.0
4838,0.0
4839,0.0
4840,7.66
4841,29.98
4842,34.09
4843,51.08
4844,51.08
4845,51.08
4846,51.08
4847,51.08
4848,59.81
4849,58.64
4850,58.64
4851,59.81
4852,60.73
4853,61.2
4854,60.74
4855,58.62
4856,37.48
4857,29.7
4858,28.27
4859,28.27
4860,28.27
4861,28.27
4862,28.27
4863,29.4
4864,33.75
4865,57.45
4866,80.73
4867,80.75
4868,80.75
4869,80.75
4870,80.75
4871,80.75
4872,80.75
4873,80.75
4874,80.75
4875,80.75
4876,80.75
4877,80.75
4878,80.75
4879,75.37
4880,58.02
4881,38.46
4882,33.75
4883,29.7
4884,29.7
4885,29.7
4886,29.7
4887,30.83
4888,35.15
4889,59.53
4890,80.75
4891,80.75
4892,80.75
4893,80.75
4894,80.75
4895,80.75
4896,80.75
4897,80.75
4898,80.75
4899,80.75
4900,80.75
4901,80.75
4902,70.18
4903,37.07
4904,29.7
4905,29.71
4906,0.0
4907,0.0
4908,0.0
4909,0.0
4910,0.0
4911,0.0
4912,0.0
4913,33.75
4914,59.53
4915,75.38
4916,75.38
4917,75.38
4918,75.38
4919,75.38
4920,75.38
4921,75.38
4922,75.38
4923,75.38
4924,75.38
4925,75.39
4926,75.39
4927,75.39
4928,72.98
4929,55.78
4930,34.79
4931,34.44
4932,34.44
4933,34.44
4934,37.48
4935,55.03
4936,60.14
4937,79.29
4938,80.75
4939,80.75
4940,80.75
4941,80.75
4942,80.75
4943,80.75
4944,80.75
4945,80.75
4946,80.75
4947,80.75
4948,80.75
4949,80.75
4950,80.75
4951,76.87
4952,58.99
4953,36.69
4954,33.42
4955,33.42
4956,33.42
4957,33.42
4958,33.42
4959,35.6
4960,58.64
4961,75.98
4962,79.7
4963,79.7
4964,79.7
4965,79.7
4966,79.7
4967,79.7
4968,79.7
4969,79.7
4970,79.7
4971,79.7
4972,79.7
4973,79.7
4974,78.35
4975,59.53
4976,57.45
4977,34.09
4978,33.75
4979,33.75
4980,33.75
4981,33.75
4982,33.75
4983,34.09
4984,56.88
4985,59.54
4986,80.36
4987,80.36
4988,80.36
4989,80.36
4990,80.36
4991,80.36
4992,80.36
4993,80.36
4994,80.36
4995,80.36
4996,80.36
4997,79.1
4998,67.06
4999,57.37
5000,34.79
5001,33.75
5002,33.42
5003,34.09
5004,37.5
5005,33.76
5006,33.42
5007,33.75
5008,34.42
5009,58.03
5010,71.27
5011,80.75
5012,80.75
5013,80.75
5014,80.75
5015,80.75
5016,80.75
5017,80.75
5018,80.75
5019,80.75
5020,80.75
5021,80.75
5022,80.75
5023,80.75
5024,78.82
5025,59.76
5026,33.75
5027,33.75
5028,33.75
5029,33.76
5030,38.41
5031,35.7
5032,59.52
5033,69.95
5034,81.78
5035,81.79
5036,81.79
5037,81.79
5038,81.79
5039,81.79
5040,81.78
5041,81.78
5042,81.78
5043,81.78
5044,81.78
5045,81.79
5046,81.78
5047,78.31
5048,60.13
5049,58.7
5050,34.09
5051,34.09
5052,34.09
5053,34.09
5054,34.44
5055,37.87
5056,59.53
5057,81.5
5058,81.79
5059,81.79
5060,81.79
5061,81.79
5062,81.79
5063,81.79
5064,81.79
5065,81.79
5066,81.79
5067,81.79
5068,81.79
5069,81.79
5070,81.78
5071,78.7
5072,59.52
5073,34.1
5074,32.73
5075,31.24
5076,33.75
5077,31.24
5078,31.24
5079,32.2
5080,35.15
5081,59.52
5082,81.78
5083,81.78
5084,81.79
5085,81.78
5086,81.78
5087,81.78
5088,81.78
5089,81.78
5090,81.78
5091,81.78
5092,81.78
5093,81.79
5094,81.79
5095,81.78
5096,71.63
5097,59.53
5098,58.03
5099,58.03
5100,58.03
5101,59.52
5102,58.03
5103,58.16
5104,60.52
5105,79.95
5106,81.79
5107,81.79
5108,81.79
5109,81.79
5110,81.79
5111,81.79
5112,81.78
5113,81.78
5114,81.78
5115,81.78
5116,81.78
5117,81.79
5118,81.78
5119,78.78
5120,62.2
5121,53.86
5122,33.76
5123,33.75
5124,30.93
5125,30.93
5126,30.93
5127,30.93
5128,34.09
5129,55.56
5130,73.97
5131,74.0
5132,74.0
5133,74.0
5134,74.0
5135,74.0
5136,73.99
5137,73.99
5138,73.99
5139,73.99
5140,73.99
5141,72.53
5142,70.21
5143,55.84
5144,35.8
5145,29.7
5146,29.11
5147,29.1
5148,29.1
5149,29.1
5150,29.1
5151,29.53
5152,33.75
5153,56.63
5154,79.07
5155,79.07
5156,79.07
5157,79.07
5158,79.07
5159,79.07
5160,79.07
5161,79.07
5162,79.07
5163,79.07
5164,79.07
5165,70.92
5166,60.12
5167,36.98
5168,34.68
5169,33.76
5170,33.75
5171,33.75
5172,33.75
5173,33.75
5174,33.75
5175,33.75
5176,33.75
5177,35.73
5178,48.7
5179,59.52
5180,59.52
5181,59.52
5182,59.52
5183,58.03
5184,34.09
5185,34.09
5186,34.09
5187,34.09
5188,34.09
5189,34.1
5190,34.1
5191,33.75
5192,32.74
5193,10.0
5194,0.0
5195,0.0
5196,0.0
5197,0.0
5198,0.0
5199,29.41
5200,33.75
5201,38.17
5202,72.38
5203,72.38
5204,72.38
5205,72.38
5206,72.38
5207,72.38
5208,72.38
5209,65.43
5210,66.17
5211,72.38
5212,72.38
5213,72.38
5214,72.38
5215,72.38
5216,70.51
5217,60.74
5218,53.56
5219,53.56
5220,53.56
5221,53.56
5222,54.28
5223,60.74
5224,72.38
5225,72.38
5226,72.38
5227,72.38
5228,72.38
5229,72.38
5230,59.53
5231,52.17
5232,51.47
5233,51.47
5234,51.47
5235,51.47
5236,51.47
5237,51.47
5238,51.47
5239,33.75
5240,29.7
5241,19.97
5242,0.0
5243,0.0
5244,0.0
5245,0.0
5246,0.0
5247,0.0
5248,7.74
5249,29.7
5250,33.75
5251,33.75
5252,33.75
5253,33.75
5254,33.75
5255,33.75
5256,33.75
5257,33.75
5258,33.75
5259,33.75
5260,33.75
5261,33.75
5262,33.75
5263,33.08
5264,24.97
5265,0.0
5266,0.0
5267,0.0
5268,0.0
5269,0.0
5270,0.0
5271,0.0
5272,29.7
5273,33.75
5274,51.47
5275,51.47
5276,51.47
5277,51.47
5278,51.47
5279,51.47
5280,51.47
5281,51.47
5282,51.47
5283,51.47
5284,51.47
5285,51.48
5286,51.48
5287,51.48
5288,51.47
5289,36.92
5290,33.75
5291,33.75
5292,29.7
5293,29.7
5294,29.7
5295,29.7
5296,31.89
5297,34.44
5298,46.54
5299,46.54
5300,46.54
5301,46.54
5302,46.54
5303,46.54
5304,46.54
5305,46.54
5306,46.54
5307,46.54
5308,46.54
5309,36.46
5310,34.79
5311,33.75
5312,29.7
5313,22.96
5314,0.0
5315,0.0
5316,0.0
5317,0.0
5318,0.0
5319,0.0
5320,0.0
5321,28.45
5322,33.75
5323,33.75
5324,33.75
5325,33.75
5326,33.75
5327,33.75
5328,33.75
5329,33.75
5330,33.75
5331,33.75
5332,33.75
5333,30.63
5334,20.01
5335,0.0
5336,0.0
5337,0.0
5338,-2.0
5339,-2.0
5340,-2.0
5341,-2.0
5342,-2.0
5343,0.0
5344,0.0
5345,0.0
5346,29.7
5347,33.75
5348,33.75
5349,33.75
5350,33.75
5351,29.78
5352,20.87
5353,20.87
5354,20.87
5355,19.33
5356,20.87
5357,20.87
5358,20.87
5359,0.0
5360,0.0
5361,0.0
5362,0.0
5363,-0.07
5364,-0.07
5365,-0.07
5366,0.0
5367,0.0
5368,0.0
5369,0.0
5370,29.7
5371,33.75
5372,34.79
5373,34.79
5374,34.79
5375,34.79
5376,34.79
5377,34.79
5378,34.79
5379,34.79
5380,34.79
5381,34.79
5382,34.79
5383,34.79
5384,34.79
5385,25.32
5386,7.59
5387,0.0
5388,0.0
5389,0.0
5390,0.0
5391,0.0
5392,0.0
5393,24.4
5394,33.75
5395,33.76
5396,33.76
5397,33.76
5398,33.76
5399,33.76
5400,33.75
5401,33.75
5402,33.75
5403,33.75
5404,33.76
5405,33.76
5406,33.76
5407,33.76
5408,30.93
5409,24.98
5410,18.89
5411,18.32
5412,19.27
5413,18.32
5414,18.32
5415,18.32
5416,24.98
5417,33.74
5418,35.99
5419,35.99
5420,35.99
5421,35.99
5422,35.99
5423,35.17
5424,35.14
5425,34.1
5426,34.1
5427,34.79
5428,35.99
5429,35.99
5430,35.99
5431,35.15
5432,29.7
5433,20.87
5434,7.5
5435,7.5
5436,7.5
5437,7.5
5438,7.67
5439,26.13
5440,31.25
5441,36.32
5442,38.25
5443,38.25
5444,38.25
5445,38.25
5446,37.95
5447,36.32
5448,36.32
5449,36.32
5450,36.32
5451,36.49
5452,38.25
5453,38.25
5454,38.49
5455,38.49
5456,38.49
5457,36.63
5458,33.75
5459,29.7
5460,25.23
5461,25.23
5462,25.23
5463,25.23
5464,29.7
5465,30.61
5466,33.75
5467,34.09
5468,34.09
5469,34.09
5470,34.09
5471,33.75
5472,33.75
5473,34.05
5474,34.05
5475,34.06
5476,34.06
5477,34.05
5478,32.67
5479,19.81
5480,0.0
5481,0.0
5482,-0.01
5483,-2.0
5484,-2.0
5485,-2.0
5486,-2.0
5487,0.0
5488,0.0
5489,19.81
5490,33.75
5491,35.14
5492,35.17
5493,35.17
5494,35.17
5495,35.17
5496,35.17
5497,35.17
5498,35.17
5499,35.17
5500,35.17
5501,35.17
5502,34.79
5503,32.75
5504,25.77
5505,0.0
5506,0.0
5507,0.0
5508,0.0
5509,0.0
5510,0.0
5511,0.0
5512,26.03
5513,33.75
5514,36.71
5515,59.53
5516,59.53
5517,59.53
5518,59.53
5519,59.53
5520,60.74
5521,60.74
5522,60.74
5523,60.74
5524,60.74
5525,60.74
5526,60.74
5527,60.14
5528,35.87
5529,29.7
5530,29.4
5531,29.4
5532,29.4
5533,29.4
5534,29.4
5535,29.7
5536,35.51
5537,58.52
5538,79.62
5539,79.62
5540,79.62
5541,79.62
5542,79.62
5543,79.62
5544,79.62
5545,79.62
5546,79.62
5547,79.62
5548,79.62
5549,79.62
5550,79.62
5551,75.49
5552,57.68
5553,32.41
5554,29.7
5555,29.7
5556,29.7
5557,29.7
5558,29.7
5559,29.71
5560,35.5
5561,71.2
5562,79.62
5563,79.62
5564,79.62
5565,79.62
5566,79.62
5567,79.62
5568,79.62
5569,79.62
5570,79.62
5571,79.62
5572,79.62
5573,79.62
5574,79.62
5575,77.93
5576,58.92
5577,33.75
5578,29.7
5579,29.7
5580,29.7
5581,29.7
5582,29.7
5583,32.74
5584,53.43
5585,78.61
5586,79.62
5587,79.62
5588,79.62
5589,79.62
5590,79.62
5591,79.62
5592,79.62
5593,79.62
5594,79.62
5595,79.62
5596,79.62
5597,79.62
5598,79.62
5599,75.49
5600,58.92
5601,33.75
5602,33.42
5603,33.42
5604,33.42
5605,33.42
5606,33.75
5607,35.15
5608,58.92
5609,79.62
5610,80.9
5611,80.9
5612,80.9
5613,80.9
5614,80.9
5615,80.9
5616,80.9
5617,80.9
5618,80.9
5619,80.9
5620,80.9
5621,80.9
5622,80.9
5623,79.62
5624,57.68
5625,34.09
5626,33.75
5627,33.75
5628,33.75
5629,33.75
5630,33.75
5631,42.95
5632,57.68
5633,59.53
5634,59.56
5635,59.56
5636,59.54
5637,58.04
5638,58.04
5639,58.03
5640,57.68
5641,57.68
5642,57.68
5643,57.68
5644,58.03
5645,58.03
5646,57.68
5647,36.15
5648,33.75
5649,26.46
5650,29.4
5651,0.0
5652,0.0
5653,0.02
5654,32.09
5655,33.75
5656,36.15
5657,48.85
5658,56.43
5659,56.43
5660,56.43
5661,56.43
5662,48.85
5663,48.85
5664,48.85
5665,36.96
5666,33.75
5667,33.83
5668,33.75
5669,33.75
5670,29.7
5671,10.0
5672,0.0
5673,0.0
5674,0.0
5675,0.0
5676,0.0
5677,0.0
5678,0.0
5679,0.0
5680,0.0
5681,30.0
5682,57.1
5683,58.03
5684,57.68
5685,57.68
5686,55.31
5687,54.75
5688,54.75
5689,54.75
5690,54.75
5691,54.75
5692,54.75
5693,54.75
5694,54.75
5695,54.75
5696,39.05
5697,34.09
5698,32.75
5699,32.41
5700,32.41
5701,32.41
5702,32.41
5703,33.75
5704,35.15
5705,54.75
5706,76.18
5707,76.18
5708,76.18
5709,76.18
5710,76.18
5711,76.18
5712,76.18
5713,76.18
5714,76.18
5715,76.18
5716,76.18
5717,76.18
5718,76.18
5719,76.18
5720,67.59
5721,37.09
5722,33.75
5723,33.75
5724,35.85
5725,33.75
5726,33.75
5727,34.45
5728,56.37
5729,77.58
5730,80.93
5731,80.93
5732,80.93
5733,77.72
5734,77.58
5735,76.67
5736,76.18
5737,76.18
5738,76.18
5739,76.18
5740,77.58
5741,77.58
5742,77.58
5743,73.25
5744,53.5
5745,30.0
5746,29.11
5747,29.11
5748,29.11
5749,29.11
5750,30.0
5751,34.1
5752,54.59
5753,76.18
5754,76.18
5755,76.18
5756,76.18
5757,76.18
5758,76.17
5759,75.36
5760,75.27
5761,75.34
5762,76.1
5763,76.1
5764,76.17
5765,76.18
5766,76.18
5767,75.32
5768,54.75
5769,29.7
5770,0.0
5771,0.0
5772,0.0
5773,0.0
5774,0.0
5775,29.7
5776,56.31
5777,76.1
5778,76.18
5779,76.18
5780,76.18
5781,76.1
5782,76.1
5783,76.1
5784,76.03
5785,74.59
5786,74.59
5787,68.94
5788,68.94
5789,75.36
5790,75.36
5791,70.92
5792,33.75
5793,29.4
5794,24.5
5795,30.31
5796,34.59
5797,0.0
5798,1.06
5799,29.41
5800,34.1
5801,76.17
5802,76.18
5803,76.18
5804,76.18
5805,76.18
5806,76.18
5807,76.18
5808,76.18
5809,76.18
5810,76.18
5811,76.18
5812,76.18
5813,76.18
5814,76.18
5815,70.89
5816,39.88
5817,29.7
5818,0.0
5819,0.0
5820,0.0
5821,0.0
5822,0.0
5823,29.7
5824,35.14
5825,56.31
5826,58.03
5827,58.03
5828,57.45
5829,56.31
5830,56.31
5831,54.79
5832,54.75
5833,56.31
5834,56.31
5835,56.31
5836,56.31
5837,56.31
5838,54.59
5839,33.42
5840,31.74
5841,0.0
5842,0.0
5843,0.0
5844,0.0
5845,0.0
5846,0.0
5847,0.0
5848,28.23
5849,33.75
5850,36.41
5851,54.75
5852,54.75
5853,54.75
5854,54.75
5855,54.75
5856,58.65
5857,58.65
5858,58.65
5859,58.65
5860,59.76
5861,59.76
5862,59.76
5863,59.76
5864,43.4
5865,32.74
5866,30.0
5867,30.0
5868,30.0
5869,30.0
5870,30.0
5871,30.0
5872,33.75
5873,59.76
5874,78.04
5875,78.05
5876,78.05
5877,78.04
5878,78.04
5879,78.04
5880,78.04
5881,75.7
5882,70.24
5883,70.24
5884,78.04
5885,78.04
5886,78.04
5887,72.71
5888,34.09
5889,29.7
5890,0.0
5891,0.0
5892,0.0
5893,0.0
5894,0.0
5895,29.7
5896,57.75
5897,82.07
5898,82.08
5899,82.08
5900,82.08
5901,82.08
5902,82.07
5903,82.07
5904,82.07
5905,82.07
5906,82.07
5907,82.07
5908,82.07
5909,82.08
5910,82.07
5911,78.75
5912,55.83
5913,29.7
5914,29.49
5915,27.46
5916,29.49
5917,33.75
5918,29.49
5919,29.7
5920,59.66
5921,82.07
5922,82.07
5923,82.07
5924,82.07
5925,82.07
5926,82.07
5927,82.07
5928,82.07
5929,82.07
5930,82.07
5931,82.07
5932,82.07
5933,82.07
5934,82.07
5935,82.05
5936,71.61
5937,36.64
5938,30.0
5939,29.7
5940,29.7
5941,29.7
5942,29.7
5943,30.62
5944,59.76
5945,82.07
5946,82.07
5947,82.07
5948,82.07
5949,82.07
5950,82.07
5951,82.07
5952,82.07
5953,82.07
5954,82.07
5955,82.07
5956,82.07
5957,82.07
5958,82.07
5959,77.63
5960,35.14
5961,29.7
5962,0.0
5963,0.0
5964,0.0
5965,0.0
5966,0.0
5967,29.7
5968,37.4
5969,78.42
5970,78.42
5971,78.42
5972,78.42
5973,78.42
5974,78.42
5975,78.42
5976,78.42
5977,78.42
5978,78.42
5979,78.42
5980,78.42
5981,78.42
5982,78.42
5983,69.41
5984,45.92
5985,33.42
5986,29.7
5987,29.7
5988,29.7
5989,29.7
5990,29.7
5991,30.0
5992,39.23
5993,59.76
5994,78.7
5995,78.7
5996,78.7
5997,78.42
5998,77.63
5999,59.77
6000,59.76
6001,59.76
6002,59.76
6003,37.82
6004,37.57
6005,41.74
6006,36.64
6007,34.09
6008,33.75
6009,29.7
6010,29.7
6011,29.7
6012,29.7
6013,29.7
6014,29.7
6015,29.7
6016,33.75
6017,36.87
6018,58.48
6019,59.76
6020,59.76
6021,59.76
6022,59.76
6023,59.76
6024,64.1
6025,64.1
6026,64.1
6027,64.11
6028,68.12
6029,81.96
6030,81.96
6031,81.96
6032,79.1
6033,62.52
6034,56.08
6035,56.08
6036,56.08
6037,56.08
6038,56.08
6039,56.08
6040,69.05
6041,85.32
6042,85.32
6043,85.32
6044,85.32
6045,85.32
6046,85.32
6047,85.32
6048,85.32
6049,85.32
6050,85.32
6051,85.32
6052,85.32
6053,85.32
6054,85.32
6055,85.32
6056,63.99
6057,34.09
6058,32.42
6059,32.42
6060,32.42
6061,32.42
6062,32.42
6063,33.75
6064,85.32
6065,85.32
6066,85.32
6067,85.32
6068,85.32
6069,85.32
6070,85.32
6071,85.31
6072,83.62
6073,82.78
6074,83.62
6075,85.32
6076,85.32
6077,85.32
6078,85.32
6079,85.32
6080,72.96
6081,33.75
6082,31.45
6083,31.45
6084,31.45
6085,31.45
6086,31.45
6087,39.52
6088,63.14
6089,85.32
6090,85.33
6091,85.33
6092,85.32
6093,85.32
6094,85.32
6095,85.32
6096,85.32
6097,83.62
6098,84.5
6099,85.31
6100,85.32
6101,85.32
6102,85.32
6103,77.63
6104,38.14
6105,29.7
6106,29.7
6107,0.0
6108,0.0
6109,0.0
6110,0.0
6111,7.59
6112,57.95
6113,85.32
6114,85.32
6115,85.32
6116,85.32
6117,85.32
6118,85.32
6119,85.32
6120,85.32
6121,83.64
6122,85.32
6123,85.32
6124,85.32
6125,85.32
6126,85.32
6127,85.32
6128,63.14
6129,33.75
