t,value
2142,12.189
2143,12.189
2144,12.189
2145,12.189
2146,12.189
2147,12.189
2148,12.189
2149,12.189
2150,12.189
2151,12.189
2152,12.189
2153,12.189
2154,12.189
2155,12.189
2156,12.189
2157,12.189
2158,12.189
2159,12.189
2160,12.189
2161,12.189
2162,12.189
2163,12.189
2164,12.189
2165,12.189
2166,12.189
2167,12.189
2168,12.189
2169,12.189
2170,12.189
2171,12.189
2172,12.189
2173,12.189
2174,12.189
2175,12.189
2176,12.189
2177,12.189
2178,12.189
2179,12.189
2180,12.189
2181,12.189
2182,12.189
2183,12.189
2184,11.675
2185,11.675
2186,11.675
2187,11.675
2188,11.675
2189,11.675
2190,11.675
2191,11.675
2192,11.675
2193,11.675
2194,11.675
2195,11.675
2196,11.675
2197,11.675
2198,11.675
2199,11.675
2200,11.675
2201,11.675
2202,11.675
2203,11.675
2204,11.675
2205,11.675
2206,11.675
2207,11.675
2208,11.675
2209,11.675
2210,11.675
2211,11.675
2212,11.675
2213,11.675
2214,11.675
2215,11.675
2216,11.675
2217,11.675
2218,11.675
2219,11.675
2220,11.675
2221,11.675
2222,11.675
2223,11.675
2224,11.675
2225,11.675
2226,11.675
2227,11.675
2228,11.675
2229,11.675
2230,11.675
2231,11.675
2232,11.675
2233,11.675
2234,11.675
2235,11.675
2236,11.675
2237,11.675
2238,11.675
2239,11.675
2240,11.675
2241,11.675
2242,11.675
2243,11.675
2244,11.675
2245,11.675
2246,11.675
2247,11.675
2248,11.675
2249,11.675
2250,11.675
2251,11.675
2252,11.675
2253,11.675
2254,11.675
2255,11.675
2256,11.675
2257,11.675
2258,11.675
2259,11.675
2260,11.675
2261,11.675
2262,11.675
2263,11.675
2264,11.675
2265,11.675
2266,11.675
2267,11.675
2268,11.675
2269,11.675
2270,11.675
2271,11.675
2272,11.675
2273,11.675
2274,11.675
2275,11.675
2276,11.675
2277,11.675
2278,11.675
2279,11.675
2280,11.675
2281,11.675
2282,11.675
2283,11.675
2284,11.675
2285,11.675
2286,11.675
2287,11.675
2288,11.675
2289,11.675
2290,11.675
2291,11.675
2292,11.675
2293,11.675
2294,11.675
2295,11.675
2296,11.675
2297,11.675
2298,11.675
2299,11.675
2300,11.675
2301,11.675
2302,11.675
2303,11.675
2304,11.675
2305,11.675
2306,11.675
2307,11.675
2308,11.675
2309,11.675
2310,11.675
2311,11.675
2312,11.675
2313,11.675
2314,11.675
2315,11.675
2316,11.675
2317,11.675
2318,11.675
2319,11.675
2320,11.675
2321,11.675
2322,11.675
2323,11.675
2324,11.675
2325,11.675
2326,11.675
2327,11.675
2328,11.675
2329,11.675
2330,11.675
2331,11.675
2332,11.675
2333,11.675
2334,11.675
2335,11.675
2336,11.675
2337,11.675
2338,11.675
2339,11.675
2340,11.675
2341,11.675
2342,11.675
2343,11.675
2344,11.675
2345,11.675
2346,11.675
2347,11.675
2348,11.675
2349,11.675
2350,11.675
2351,11.675
2352,12.662
2353,12.662
2354,12.662
2355,12.662
2356,12.662
2357,12.662
2358,12.662
2359,12.662
2360,12.662
2361,12.662
2362,12.662
2363,12.662
2364,12.662
2365,12.662
2366,12.662
2367,12.662
2368,12.662
2369,12.662
2370,12.662
2371,12.662
2372,12.662
2373,12.662
2374,12.662
2375,12.662
2376,12.662
2377,12.662
2378,12.662
2379,12.662
2380,12.662
2381,12.662
2382,12.662
2383,12.662
2384,12.662
2385,12.662
2386,12.662
2387,12.662
2388,12.662
2389,12.662
2390,12.662
2391,12.662
2392,12.662
2393,12.662
2394,12.662
2395,12.662
2396,12.662
2397,12.662
2398,12.662
2399,12.662
2400,12.662
2401,12.662
2402,12.662
2403,12.662
2404,12.662
2405,12.662
2406,12.662
2407,12.662
2408,12.662
2409,12.662
2410,12.662
2411,12.662
2412,12.662
2413,12.662
2414,12.662
2415,12.662
2416,12.662
2417,12.662
2418,12.662
2419,12.662
2420,12.662
2421,12.662
2422,12.662
2423,12.662
2424,12.662
2425,12.662
2426,12.662
2427,12.662
2428,12.662
2429,12.662
2430,12.662
2431,12.662
2432,12.662
2433,12.662
2434,12.662
2435,12.662
2436,12.662
2437,12.662
2438,12.662
2439,12.662
2440,12.662
2441,12.662
2442,12.662
2443,12.662
2444,12.662
2445,12.662
2446,12.662
2447,12.662
2448,12.662
2449,12.662
2450,12.662
2451,12.662
2452,12.662
2453,12.662
2454,12.662
2455,12.662
2456,12.662
2457,12.662
2458,12.662
2459,12.662
2460,12.662
2461,12.662
2462,12.662
2463,12.662
2464,12.662
2465,12.662
2466,12.662
2467,12.662
2468,12.662
2469,12.662
2470,12.662
2471,12.662
2472,12.662
2473,12.662
2474,12.662
2475,12.662
2476,12.662
2477,12.662
2478,12.662
2479,12.662
2480,12.662
2481,12.662
2482,12.662
2483,12.662
2484,12.662
2485,12.662
2486,12.662
2487,12.662
2488,12.662
2489,12.662
2490,12.662
2491,12.662
2492,12.662
2493,12.662
2494,12.662
2495,12.662
2496,12.662
2497,12.662
2498,12.662
2499,12.662
2500,12.662
2501,12.662
2502,12.662
2503,12.662
2504,12.662
2505,12.662
2506,12.662
2507,12.662
2508,12.662
2509,12.662
2510,12.662
2511,12.662
2512,12.662
2513,12.662
2514,12.662
2515,12.662
2516,12.662
2517,12.662
2518,12.662
2519,12.662
2520,12.161
2521,12.161
2522,12.161
2523,12.161
2524,12.161
2525,12.161
2526,12.161
2527,12.161
2528,12.161
2529,12.161
2530,12.161
2531,12.161
2532,12.161
2533,12.161
2534,12.161
2535,12.161
2536,12.161
2537,12.161
2538,12.161
2539,12.161
2540,12.161
2541,12.161
2542,12.161
2543,12.161
2544,12.161
2545,12.161
2546,12.161
2547,12.161
2548,12.161
2549,12.161
2550,12.161
2551,12.161
2552,12.161
2553,12.161
2554,12.161
2555,12.161
2556,12.161
2557,12.161
2558,12.161
2559,12.161
2560,12.161
2561,12.161
2562,12.161
2563,12.161
2564,12.161
2565,12.161
2566,12.161
2567,12.161
2568,12.161
2569,12.161
2570,12.161
2571,12.161
2572,12.161
2573,12.161
2574,12.161
2575,12.161
2576,12.161
2577,12.161
2578,12.161
2579,12.161
2580,12.161
2581,12.161
2582,12.161
2583,12.161
2584,12.161
2585,12.161
2586,12.161
2587,12.161
2588,12.161
2589,12.161
2590,12.161
2591,12.161
2592,12.161
2593,12.161
2594,12.161
2595,12.161
2596,12.161
2597,12.161
2598,12.161
2599,12.161
2600,12.161
2601,12.161
2602,12.161
2603,12.161
2604,12.161
2605,12.161
2606,12.161
2607,12.161
2608,12.161
2609,12.161
2610,12.161
2611,12.161
2612,12.161
2613,12.161
2614,12.161
2615,12.161
2616,12.161
2617,12.161
2618,12.161
2619,12.161
2620,12.161
2621,12.161
2622,12.161
2623,12.161
2624,12.161
2625,12.161
2626,12.161
2627,12.161
2628,12.161
2629,12.161
2630,12.161
2631,12.161
2632,12.161
2633,12.161
2634,12.161
2635,12.161
2636,12.161
2637,12.161
2638,12.161
2639,12.161
2640,12.161
2641,12.161
2642,12.161
2643,12.161
2644,12.161
2645,12.161
2646,12.161
2647,12.161
2648,12.161
2649,12.161
2650,12.161
2651,12.161
2652,12.161
2653,12.161
2654,12.161
2655,12.161
2656,12.161
2657,12.161
2658,12.161
2659,12.161
2660,12.161
2661,12.161
2662,12.161
2663,12.161
2664,12.161
2665,12.161
2666,12.161
2667,12.161
2668,12.161
2669,12.161
2670,12.161
2671,12.161
2672,12.161
2673,12.161
2674,12.161
2675,12.161
2676,12.161
2677,12.161
2678,12.161
2679,12.161
2680,12.161
2681,12.161
2682,12.161
2683,12.161
2684,12.161
2685,12.161
2686,12.161
2687,12.161
2688,12.134
2689,12.134
2690,12.134
2691,12.134
2692,12.134
2693,12.134
2694,12.134
2695,12.134
2696,12.134
2697,12.134
2698,12.134
2699,12.134
2700,12.134
2701,12.134
2702,12.134
2703,12.134
2704,12.134
2705,12.134
2706,12.134
2707,12.134
2708,12.134
2709,12.134
2710,12.134
2711,12.134
2712,12.134
2713,12.134
2714,12.134
2715,12.134
2716,12.134
2717,12.134
2718,12.134
2719,12.134
2720,12.134
2721,12.134
2722,12.134
2723,12.134
2724,12.134
2725,12.134
2726,12.134
2727,12.134
2728,12.134
2729,12.134
2730,12.134
2731,12.134
2732,12.134
2733,12.134
2734,12.134
2735,12.134
2736,12.134
2737,12.134
2738,12.134
2739,12.134
2740,12.134
2741,12.134
2742,12.134
2743,12.134
2744,12.134
2745,12.134
2746,12.134
2747,12.134
2748,12.134
2749,12.134
2750,12.134
2751,12.134
2752,12.134
2753,12.134
2754,12.134
2755,12.134
2756,12.134
2757,12.134
2758,12.134
2759,12.134
2760,12.134
2761,12.134
2762,12.134
2763,12.134
2764,12.134
2765,12.134
2766,12.134
2767,12.134
2768,12.134
2769,12.134
2770,12.134
2771,12.134
2772,12.134
2773,12.134
2774,12.134
2775,12.134
2776,12.134
2777,12.134
2778,12.134
2779,12.134
2780,12.134
2781,12.134
2782,12.134
2783,12.134
2784,12.134
2785,12.134
2786,12.134
2787,12.134
2788,12.134
2789,12.134
2790,12.134
2791,12.134
2792,12.134
2793,12.134
2794,12.134
2795,12.134
2796,12.134
2797,12.134
2798,12.134
2799,12.134
2800,12.134
2801,12.134
2802,12.134
2803,12.134
2804,12.134
2805,12.134
2806,12.134
2807,12.134
2808,12.134
2809,12.134
2810,12.134
2811,12.134
2812,12.134
2813,12.134
2814,12.134
2815,12.134
2816,12.134
2817,12.134
2818,12.134
2819,12.134
2820,12.134
2821,12.134
2822,12.134
2823,12.134
2824,12.134
2825,12.134
2826,12.134
2827,12.134
2828,12.134
2829,12.134
2830,12.134
2831,12.134
2832,12.134
2833,12.134
2834,12.134
2835,12.134
2836,12.134
2837,12.134
2838,12.134
2839,12.134
2840,12.134
2841,12.134
2842,12.134
2843,12.134
2844,12.134
2845,12.134
2846,12.134
2847,12.134
2848,12.134
2849,12.134
2850,12.134
2851,12.134
2852,12.134
2853,12.134
2854,12.134
2855,12.134
2856,12.384
2857,12.384
2858,12.384
2859,12.384
2860,12.384
2861,12.384
2862,12.384
2863,12.384
2864,12.384
2865,12.384
2866,12.384
2867,12.384
2868,12.384
2869,12.384
2870,12.384
2871,12.384
2872,12.384
2873,12.384
2874,12.384
2875,12.384
2876,12.384
2877,12.384
2878,12.384
2879,12.384
2880,12.384
2881,12.384
2882,12.384
2883,12.384
2884,12.384
2885,12.384
2886,12.384
2887,12.384
2888,12.384
2889,12.384
2890,12.384
2891,12.384
2892,12.384
2893,12.384
2894,12.384
2895,12.384
2896,12.384
2897,12.384
2898,12.384
2899,12.384
2900,12.384
2901,12.384
2902,12.384
2903,12.384
2904,12.384
2905,12.384
2906,12.384
2907,12.384
2908,12.384
2909,12.384
2910,12.384
2911,12.384
2912,12.384
2913,12.384
2914,12.384
2915,12.384
2916,12.384
2917,12.384
2918,12.384
2919,12.384
2920,12.384
2921,12.384
2922,12.384
2923,12.384
2924,12.384
2925,12.384
2926,12.384
2927,12.384
2928,12.134
2929,12.134
2930,12.134
2931,12.134
2932,12.134
2933,12.134
2934,12.134
2935,12.134
2936,12.134
2937,12.134
2938,12.134
2939,12.134
2940,12.134
2941,12.134
2942,12.134
2943,12.134
2944,12.134
2945,12.134
2946,12.134
2947,12.134
2948,12.134
2949,12.134
2950,12.134
2951,12.134
2952,12.384
2953,12.384
2954,12.384
2955,12.384
2956,12.384
2957,12.384
2958,12.384
2959,12.384
2960,12.384
2961,12.384
2962,12.384
2963,12.384
2964,12.384
2965,12.384
2966,12.384
2967,12.384
2968,12.384
2969,12.384
2970,12.384
2971,12.384
2972,12.384
2973,12.384
2974,12.384
2975,12.384
2976,12.384
2977,12.384
2978,12.384
2979,12.384
2980,12.384
2981,12.384
2982,12.384
2983,12.384
2984,12.384
2985,12.384
2986,12.384
2987,12.384
2988,12.384
2989,12.384
2990,12.384
2991,12.384
2992,12.384
2993,12.384
2994,12.384
2995,12.384
2996,12.384
2997,12.384
2998,12.384
2999,12.384
3000,12.134
3001,12.134
3002,12.134
3003,12.134
3004,12.134
3005,12.134
3006,12.134
3007,12.134
3008,12.134
3009,12.134
3010,12.134
3011,12.134
3012,12.134
3013,12.134
3014,12.134
3015,12.134
3016,12.134
3017,12.134
3018,12.134
3019,12.134
3020,12.134
3021,12.134
3022,12.134
3023,12.134
3024,12.134
3025,12.134
3026,12.134
3027,12.134
3028,12.134
3029,12.134
3030,12.134
3031,12.134
3032,12.134
3033,12.134
3034,12.134
3035,12.134
3036,12.134
3037,12.134
3038,12.134
3039,12.134
3040,12.134
3041,12.134
3042,12.134
3043,12.134
3044,12.134
3045,12.134
3046,12.134
3047,12.134
3048,12.134
3049,12.134
3050,12.134
3051,12.134
3052,12.134
3053,12.134
3054,12.134
3055,12.134
3056,12.134
3057,12.134
3058,12.134
3059,12.134
3060,12.134
3061,12.134
3062,12.134
3063,12.134
3064,12.134
3065,12.134
3066,12.134
3067,12.134
3068,12.134
3069,12.134
3070,12.134
3071,12.134
3072,12.134
3073,12.134
3074,12.134
3075,12.134
3076,12.134
3077,12.134
3078,12.134
3079,12.134
3080,12.134
3081,12.134
3082,12.134
3083,12.134
3084,12.134
3085,12.134
3086,12.134
3087,12.134
3088,12.134
3089,12.134
3090,12.134
3091,12.134
3092,12.134
3093,12.134
3094,12.134
3095,12.134
3096,12.12
3097,12.12
3098,12.12
3099,12.12
3100,12.12
3101,12.12
3102,12.12
3103,12.12
3104,12.12
3105,12.12
3106,12.12
3107,12.12
3108,12.12
3109,12.12
3110,12.12
3111,12.12
3112,12.12
3113,12.12
3114,12.12
3115,12.12
3116,12.12
3117,12.12
3118,12.12
3119,12.12
3120,12.134
3121,12.134
3122,12.134
3123,12.134
3124,12.134
3125,12.134
3126,12.134
3127,12.134
3128,12.134
3129,12.134
3130,12.134
3131,12.134
3132,12.134
3133,12.134
3134,12.134
3135,12.134
3136,12.134
3137,12.134
3138,12.134
3139,12.134
3140,12.134
3141,12.134
3142,12.134
3143,12.134
3144,12.134
3145,12.134
3146,12.134
3147,12.134
3148,12.134
3149,12.134
3150,12.134
3151,12.134
3152,12.134
3153,12.134
3154,12.134
3155,12.134
3156,12.134
3157,12.134
3158,12.134
3159,12.134
3160,12.134
3161,12.134
3162,12.134
3163,12.134
3164,12.134
3165,12.134
3166,12.134
3167,12.134
3168,12.134
3169,12.134
3170,12.134
3171,12.134
3172,12.134
3173,12.134
3174,12.134
3175,12.134
3176,12.134
3177,12.134
3178,12.134
3179,12.134
3180,12.134
3181,12.134
3182,12.134
3183,12.134
3184,12.134
3185,12.134
3186,12.134
3187,12.134
3188,12.134
3189,12.134
3190,12.134
3191,12.134
3192,11.8
3193,11.8
3194,11.8
3195,11.8
3196,11.8
3197,11.8
3198,11.8
3199,11.8
3200,11.8
3201,11.8
3202,11.8
3203,11.8
3204,11.8
3205,11.8
3206,11.8
3207,11.8
3208,11.8
3209,11.8
3210,11.8
3211,11.8
3212,11.8
3213,11.8
3214,11.8
3215,11.8
3216,12.12
3217,12.12
3218,12.12
3219,12.12
3220,12.12
3221,12.12
3222,12.12
3223,12.12
3224,12.12
3225,12.12
3226,12.12
3227,12.12
3228,12.12
3229,12.12
3230,12.12
3231,12.12
3232,12.12
3233,12.12
3234,12.12
3235,12.12
3236,12.12
3237,12.12
3238,12.12
3239,12.12
3240,12.12
3241,12.12
3242,12.12
3243,12.12
3244,12.12
3245,12.12
3246,12.12
3247,12.12
3248,12.12
3249,12.12
3250,12.12
3251,12.12
3252,12.12
3253,12.12
3254,12.12
3255,12.12
3256,12.12
3257,12.12
3258,12.12
3259,12.12
3260,12.12
3261,12.12
3262,12.12
3263,12.12
3264,12.12
3265,12.12
3266,12.12
3267,12.12
3268,12.12
3269,12.12
3270,12.12
3271,12.12
3272,12.12
3273,12.12
3274,12.12
3275,12.12
3276,12.12
3277,12.12
3278,12.12
3279,12.12
3280,12.12
3281,12.12
3282,12.12
3283,12.12
3284,12.12
3285,12.12
3286,12.12
3287,12.12
3288,12.12
3289,12.12
3290,12.12
3291,12.12
3292,12.12
3293,12.12
3294,12.12
3295,12.12
3296,12.12
3297,12.12
3298,12.12
3299,12.12
3300,12.12
3301,12.12
3302,12.12
3303,12.12
3304,12.12
3305,12.12
3306,12.12
3307,12.12
3308,12.12
3309,12.12
3310,12.12
3311,12.12
3312,12.12
3313,12.12
3314,12.12
3315,12.12
3316,12.12
3317,12.12
3318,12.12
3319,12.12
3320,12.12
3321,12.12
3322,12.12
3323,12.12
3324,12.12
3325,12.12
3326,12.12
3327,12.12
3328,12.12
3329,12.12
3330,12.12
3331,12.12
3332,12.12
3333,12.12
3334,12.12
3335,12.12
3336,12.12
3337,12.12
3338,12.12
3339,12.12
3340,12.12
3341,12.12
3342,12.12
3343,12.12
3344,12.12
3345,12.12
3346,12.12
3347,12.12
3348,12.12
3349,12.12
3350,12.12
3351,12.12
3352,12.12
3353,12.12
3354,12.12
3355,12.12
3356,12.12
3357,12.12
3358,12.12
3359,12.12
3360,11.8
3361,11.8
3362,11.8
3363,11.8
3364,11.8
3365,11.8
3366,11.8
3367,11.8
3368,11.8
3369,11.8
3370,11.8
3371,11.8
3372,11.8
3373,11.8
3374,11.8
3375,11.8
3376,11.8
3377,11.8
3378,11.8
3379,11.8
3380,11.8
3381,11.8
3382,11.8
3383,11.8
3384,11.8
3385,11.8
3386,11.8
3387,11.8
3388,11.8
3389,11.8
3390,11.8
3391,11.8
3392,11.8
3393,11.8
3394,11.8
3395,11.8
3396,11.8
3397,11.8
3398,11.8
3399,11.8
3400,11.8
3401,11.8
3402,11.8
3403,11.8
3404,11.8
3405,11.8
3406,11.8
3407,11.8
3408,11.8
3409,11.8
3410,11.8
3411,11.8
3412,11.8
3413,11.8
3414,11.8
3415,11.8
3416,11.8
3417,11.8
3418,11.8
3419,11.8
3420,11.8
3421,11.8
3422,11.8
3423,11.8
3424,11.8
3425,11.8
3426,11.8
3427,11.8
3428,11.8
3429,11.8
3430,11.8
3431,11.8
3432,11.8
3433,11.8
3434,11.8
3435,11.8
3436,11.8
3437,11.8
3438,11.8
3439,11.8
3440,11.8
3441,11.8
3442,11.8
3443,11.8
3444,11.8
3445,11.8
3446,11.8
3447,11.8
3448,11.8
3449,11.8
3450,11.8
3451,11.8
3452,11.8
3453,11.8
3454,11.8
3455,11.8
3456,11.8
3457,11.8
3458,11.8
3459,11.8
3460,11.8
3461,11.8
3462,11.8
3463,11.8
3464,11.8
3465,11.8
3466,11.8
3467,11.8
3468,11.8
3469,11.8
3470,11.8
3471,11.8
3472,11.8
3473,11.8
3474,11.8
3475,11.8
3476,11.8
3477,11.8
3478,11.8
3479,11.8
3480,11.8
3481,11.8
3482,11.8
3483,11.8
3484,11.8
3485,11.8
3486,11.8
3487,11.8
3488,11.8
3489,11.8
3490,11.8
3491,11.8
3492,11.8
3493,11.8
3494,11.8
3495,11.8
3496,11.8
3497,11.8
3498,11.8
3499,11.8
3500,11.8
3501,11.8
3502,11.8
3503,11.8
3504,11.8
3505,11.8
3506,11.8
3507,11.8
3508,11.8
3509,11.8
3510,11.8
3511,11.8
3512,11.8
3513,11.8
3514,11.8
3515,11.8
3516,11.8
3517,11.8
3518,11.8
3519,11.8
3520,11.8
3521,11.8
3522,11.8
3523,11.8
3524,11.8
3525,11.8
3526,11.8
3527,11.8
3528,11.745
3529,11.745
3530,11.745
3531,11.745
3532,11.745
3533,11.745
3534,11.745
3535,11.745
3536,11.745
3537,11.745
3538,11.745
3539,11.745
3540,11.745
3541,11.745
3542,11.745
3543,11.745
3544,11.745
3545,11.745
3546,11.745
3547,11.745
3548,11.745
3549,11.745
3550,11.745
3551,11.745
3552,11.745
3553,11.745
3554,11.745
3555,11.745
3556,11.745
3557,11.745
3558,11.745
3559,11.745
3560,11.745
3561,11.745
3562,11.745
3563,11.745
3564,11.745
3565,11.745
3566,11.745
3567,11.745
3568,11.745
3569,11.745
3570,11.745
3571,11.745
3572,11.745
3573,11.745
3574,11.745
3575,11.745
3576,11.745
3577,11.745
3578,11.745
3579,11.745
3580,11.745
3581,11.745
3582,11.745
3583,11.745
3584,11.745
3585,11.745
3586,11.745
3587,11.745
3588,11.745
3589,11.745
3590,11.745
3591,11.745
3592,11.745
3593,11.745
3594,11.745
3595,11.745
3596,11.745
3597,11.745
3598,11.745
3599,11.745
3600,11.745
3601,11.745
3602,11.745
3603,11.745
3604,11.745
3605,11.745
3606,11.745
3607,11.745
3608,11.745
3609,11.745
3610,11.745
3611,11.745
3612,11.745
3613,11.745
3614,11.745
3615,11.745
3616,11.745
3617,11.745
3618,11.745
3619,11.745
3620,11.745
3621,11.745
3622,11.745
3623,11.745
3624,11.745
3625,11.745
3626,11.745
3627,11.745
3628,11.745
3629,11.745
3630,11.745
3631,11.745
3632,11.745
3633,11.745
3634,11.745
3635,11.745
3636,11.745
3637,11.745
3638,11.745
3639,11.745
3640,11.745
3641,11.745
3642,11.745
3643,11.745
3644,11.745
3645,11.745
3646,11.745
3647,11.745
3648,11.745
3649,11.745
3650,11.745
3651,11.745
3652,11.745
3653,11.745
3654,11.745
3655,11.745
3656,11.745
3657,11.745
3658,11.745
3659,11.745
3660,11.745
3661,11.745
3662,11.745
3663,11.745
3664,11.745
3665,11.745
3666,11.745
3667,11.745
3668,11.745
3669,11.745
3670,11.745
3671,11.745
3672,11.745
3673,11.745
3674,11.745
3675,11.745
3676,11.745
3677,11.745
3678,11.745
3679,11.745
3680,11.745
3681,11.745
3682,11.745
3683,11.745
3684,11.745
3685,11.745
3686,11.745
3687,11.745
3688,11.745
3689,11.745
3690,11.745
3691,11.745
3692,11.745
3693,11.745
3694,11.745
3695,11.745
3696,11.884
3697,11.884
3698,11.884
3699,11.884
3700,11.884
3701,11.884
3702,11.884
3703,11.884
3704,11.884
3705,11.884
3706,11.884
3707,11.884
3708,11.884
3709,11.884
3710,11.884
3711,11.884
3712,11.884
3713,11.884
3714,11.884
3715,11.884
3716,11.884
3717,11.884
3718,11.884
3719,11.884
3720,11.884
3721,11.884
3722,11.884
3723,11.884
3724,11.884
3725,11.884
3726,11.884
3727,11.884
3728,11.884
3729,11.884
3730,11.884
3731,11.884
3732,11.884
3733,11.884
3734,11.884
3735,11.884
3736,11.884
3737,11.884
3738,11.884
3739,11.884
3740,11.884
3741,11.884
3742,11.884
3743,11.884
3744,11.884
3745,11.884
3746,11.884
3747,11.884
3748,11.884
3749,11.884
3750,11.884
3751,11.884
3752,11.884
3753,11.884
3754,11.884
3755,11.884
3756,11.884
3757,11.884
3758,11.884
3759,11.884
3760,11.884
3761,11.884
3762,11.884
3763,11.884
3764,11.884
3765,11.884
3766,11.884
3767,11.884
3768,11.884
3769,11.884
3770,11.884
3771,11.884
3772,11.884
3773,11.884
3774,11.884
3775,11.884
3776,11.884
3777,11.884
3778,11.884
3779,11.884
3780,11.884
3781,11.884
3782,11.884
3783,11.884
3784,11.884
3785,11.884
3786,11.884
3787,11.884
3788,11.884
3789,11.884
3790,11.884
3791,11.884
3792,11.884
3793,11.884
3794,11.884
3795,11.884
3796,11.884
3797,11.884
3798,11.884
3799,11.884
3800,11.884
3801,11.884
3802,11.884
3803,11.884
3804,11.884
3805,11.884
3806,11.884
3807,11.884
3808,11.884
3809,11.884
3810,11.884
3811,11.884
3812,11.884
3813,11.884
3814,11.884
3815,11.884
3816,11.884
3817,11.884
3818,11.884
3819,11.884
3820,11.884
3821,11.884
3822,11.884
3823,11.884
3824,11.884
3825,11.884
3826,11.884
3827,11.884
3828,11.884
3829,11.884
3830,11.884
3831,11.884
3832,11.884
3833,11.884
3834,11.884
3835,11.884
3836,11.884
3837,11.884
3838,11.884
3839,11.884
3840,11.884
3841,11.884
3842,11.884
3843,11.884
3844,11.884
3845,11.884
3846,11.884
3847,11.884
3848,11.884
3849,11.884
3850,11.884
3851,11.884
3852,11.884
3853,11.884
3854,11.884
3855,11.884
3856,11.884
3857,11.884
3858,11.884
3859,11.884
3860,11.884
3861,11.884
3862,11.884
3863,11.884
3864,12.954
3865,12.954
3866,12.954
3867,12.954
3868,12.954
3869,12.954
3870,12.954
3871,12.954
3872,12.954
3873,12.954
3874,12.954
3875,12.954
3876,12.954
3877,12.954
3878,12.954
3879,12.954
3880,12.954
3881,12.954
3882,12.954
3883,12.954
3884,12.954
3885,12.954
3886,12.954
3887,12.954
3888,12.954
3889,12.954
3890,12.954
3891,12.954
3892,12.954
3893,12.954
3894,12.954
3895,12.954
3896,12.954
3897,12.954
3898,12.954
3899,12.954
3900,12.954
3901,12.954
3902,12.954
3903,12.954
3904,12.954
3905,12.954
3906,12.954
3907,12.954
3908,12.954
3909,12.954
3910,12.954
3911,12.954
3912,12.954
3913,12.954
3914,12.954
3915,12.954
3916,12.954
3917,12.954
3918,12.954
3919,12.954
3920,12.954
3921,12.954
3922,12.954
3923,12.954
3924,12.954
3925,12.954
3926,12.954
3927,12.954
3928,12.954
3929,12.954
3930,12.954
3931,12.954
3932,12.954
3933,12.954
3934,12.954
3935,12.954
3936,12.954
3937,12.954
3938,12.954
3939,12.954
3940,12.954
3941,12.954
3942,12.954
3943,12.954
3944,12.954
3945,12.954
3946,12.954
3947,12.954
3948,12.954
3949,12.954
3950,12.954
3951,12.954
3952,12.954
3953,12.954
3954,12.954
3955,12.954
3956,12.954
3957,12.954
3958,12.954
3959,12.954
3960,12.954
3961,12.954
3962,12.954
3963,12.954
3964,12.954
3965,12.954
3966,12.954
3967,12.954
3968,12.954
3969,12.954
3970,12.954
3971,12.954
3972,12.954
3973,12.954
3974,12.954
3975,12.954
3976,12.954
3977,12.954
3978,12.954
3979,12.954
3980,12.954
3981,12.954
3982,12.954
3983,12.954
3984,12.954
3985,12.954
3986,12.954
3987,12.954
3988,12.954
3989,12.954
3990,12.954
3991,12.954
3992,12.954
3993,12.954
3994,12.954
3995,12.954
3996,12.954
3997,12.954
3998,12.954
3999,12.954
4000,12.954
4001,12.954
4002,12.954
4003,12.954
4004,12.954
4005,12.954
4006,12.954
4007,12.954
4008,12.954
4009,12.954
4010,12.954
4011,12.954
4012,12.954
4013,12.954
4014,12.954
4015,12.954
4016,12.954
4017,12.954
4018,12.954
4019,12.954
4020,12.954
4021,12.954
4022,12.954
4023,12.954
4024,12.954
4025,12.954
4026,12.954
4027,12.954
4028,12.954
4029,12.954
4030,12.954
4031,12.954
4032,13.093
4033,13.093
4034,13.093
4035,13.093
4036,13.093
4037,13.093
4038,13.093
4039,13.093
4040,13.093
4041,13.093
4042,13.093
4043,13.093
4044,13.093
4045,13.093
4046,13.093
4047,13.093
4048,13.093
4049,13.093
4050,13.093
4051,13.093
4052,13.093
4053,13.093
4054,13.093
4055,13.093
4056,13.093
4057,13.093
4058,13.093
4059,13.093
4060,13.093
4061,13.093
4062,13.093
4063,13.093
4064,13.093
4065,13.093
4066,13.093
4067,13.093
4068,13.093
4069,13.093
4070,13.093
4071,13.093
4072,13.093
4073,13.093
4074,13.093
4075,13.093
4076,13.093
4077,13.093
4078,13.093
4079,13.093
4080,13.093
4081,13.093
4082,13.093
4083,13.093
4084,13.093
4085,13.093
4086,13.093
4087,13.093
4088,13.093
4089,13.093
4090,13.093
4091,13.093
4092,13.093
4093,13.093
4094,13.093
4095,13.093
4096,13.093
4097,13.093
4098,13.093
4099,13.093
4100,13.093
4101,13.093
4102,13.093
4103,13.093
4104,13.093
4105,13.093
4106,13.093
4107,13.093
4108,13.093
4109,13.093
4110,13.093
4111,13.093
4112,13.093
4113,13.093
4114,13.093
4115,13.093
4116,13.093
4117,13.093
4118,13.093
4119,13.093
4120,13.093
4121,13.093
4122,13.093
4123,13.093
4124,13.093
4125,13.093
4126,13.093
4127,13.093
4128,13.093
4129,13.093
4130,13.093
4131,13.093
4132,13.093
4133,13.093
4134,13.093
4135,13.093
4136,13.093
4137,13.093
4138,13.093
4139,13.093
4140,13.093
