t,value
2142,10.08
2143,10.08
2144,10.08
2145,10.08
2146,10.08
2147,10.08
2148,10.08
2149,10.08
2150,10.08
2151,10.08
2152,10.08
2153,10.08
2154,10.08
2155,10.08
2156,10.08
2157,10.08
2158,10.08
2159,10.08
2160,10.08
2161,10.08
2162,10.08
2163,10.08
2164,10.08
2165,10.08
2166,10.08
2167,10.08
2168,10.08
2169,10.08
2170,10.08
2171,10.08
2172,10.08
2173,10.08
2174,10.08
2175,10.08
2176,10.08
2177,10.08
2178,10.08
2179,10.08
2180,10.08
2181,10.08
2182,10.08
2183,10.08
2184,10.08
2185,10.08
2186,10.08
2187,10.08
2188,10.08
2189,10.08
2190,10.08
2191,10.08
2192,10.08
2193,10.08
2194,10.08
2195,10.08
2196,10.08
2197,10.08
2198,10.08
2199,10.08
2200,10.08
2201,10.08
2202,10.08
2203,10.08
2204,10.08
2205,10.08
2206,10.08
2207,10.08
2208,10.08
2209,10.08
2210,10.08
2211,10.08
2212,10.08
2213,10.08
2214,10.08
2215,10.08
2216,10.08
2217,10.08
2218,10.08
2219,10.08
2220,10.08
2221,10.08
2222,10.08
2223,10.08
2224,10.08
2225,10.08
2226,10.08
2227,10.08
2228,10.08
2229,10.08
2230,10.08
2231,10.08
2232,10.932
2233,10.932
2234,10.932
2235,10.932
2236,10.932
2237,10.932
2238,10.932
2239,10.932
2240,10.932
2241,10.932
2242,10.932
2243,10.932
2244,10.932
2245,10.932
2246,10.932
2247,10.932
2248,10.932
2249,10.932
2250,10.932
2251,10.932
2252,10.932
2253,10.932
2254,10.932
2255,10.932
2256,10.932
2257,10.932
2258,10.932
2259,10.932
2260,10.932
2261,10.932
2262,10.932
2263,10.932
2264,10.932
2265,10.932
2266,10.932
2267,10.932
2268,10.932
2269,10.932
2270,10.932
2271,10.932
2272,10.932
2273,10.932
2274,10.932
2275,10.932
2276,10.932
2277,10.932
2278,10.932
2279,10.932
2280,10.932
2281,10.932
2282,10.932
2283,10.932
2284,10.932
2285,10.932
2286,10.932
2287,10.932
2288,10.932
2289,10.932
2290,10.932
2291,10.932
2292,10.932
2293,10.932
2294,10.932
2295,10.932
2296,10.932
2297,10.932
2298,10.932
2299,10.932
2300,10.932
2301,10.932
2302,10.932
2303,10.932
2304,10.932
2305,10.932
2306,10.932
2307,10.932
2308,10.932
2309,10.932
2310,10.932
2311,10.932
2312,10.932
2313,10.932
2314,10.932
2315,10.932
2316,10.932
2317,10.932
2318,10.932
2319,10.932
2320,10.932
2321,10.932
2322,10.932
2323,10.932
2324,10.932
2325,10.932
2326,10.932
2327,10.932
2328,10.524
2329,10.524
2330,10.524
2331,10.524
2332,10.524
2333,10.524
2334,10.524
2335,10.524
2336,10.524
2337,10.524
2338,10.524
2339,10.524
2340,10.524
2341,10.524
2342,10.524
2343,10.524
2344,10.524
2345,10.524
2346,10.524
2347,10.524
2348,10.524
2349,10.524
2350,10.524
2351,10.524
2352,10.932
2353,10.932
2354,10.932
2355,10.932
2356,10.932
2357,10.932
2358,10.932
2359,10.932
2360,10.932
2361,10.932
2362,10.932
2363,10.932
2364,10.932
2365,10.932
2366,10.932
2367,10.932
2368,10.932
2369,10.932
2370,10.932
2371,10.932
2372,10.932
2373,10.932
2374,10.932
2375,10.932
2376,10.932
2377,10.932
2378,10.932
2379,10.932
2380,10.932
2381,10.932
2382,10.932
2383,10.932
2384,10.932
2385,10.932
2386,10.932
2387,10.932
2388,10.932
2389,10.932
2390,10.932
2391,10.932
2392,10.932
2393,10.932
2394,10.932
2395,10.932
2396,10.932
2397,10.932
2398,10.932
2399,10.932
2400,10.08
2401,10.08
2402,10.08
2403,10.08
2404,10.08
2405,10.08
2406,10.08
2407,10.08
2408,10.08
2409,10.08
2410,10.08
2411,10.08
2412,10.08
2413,10.08
2414,10.08
2415,10.08
2416,10.08
2417,10.08
2418,10.08
2419,10.08
2420,10.08
2421,10.08
2422,10.08
2423,10.08
2424,10.5
2425,10.5
2426,10.5
2427,10.5
2428,10.5
2429,10.5
2430,10.5
2431,10.5
2432,10.5
2433,10.5
2434,10.5
2435,10.5
2436,10.5
2437,10.5
2438,10.5
2439,10.5
2440,10.5
2441,10.5
2442,10.5
2443,10.5
2444,10.5
2445,10.5
2446,10.5
2447,10.5
2448,10.5
2449,10.5
2450,10.5
2451,10.5
2452,10.5
2453,10.5
2454,10.5
2455,10.5
2456,10.5
2457,10.5
2458,10.5
2459,10.5
2460,10.5
2461,10.5
2462,10.5
2463,10.5
2464,10.5
2465,10.5
2466,10.5
2467,10.5
2468,10.5
2469,10.5
2470,10.5
2471,10.5
2472,10.5
2473,10.5
2474,10.5
2475,10.5
2476,10.5
2477,10.5
2478,10.5
2479,10.5
2480,10.5
2481,10.5
2482,10.5
2483,10.5
2484,10.5
2485,10.5
2486,10.5
2487,10.5
2488,10.5
2489,10.5
2490,10.5
2491,10.5
2492,10.5
2493,10.5
2494,10.5
2495,10.5
2496,10.5
2497,10.5
2498,10.5
2499,10.5
2500,10.5
2501,10.5
2502,10.5
2503,10.5
2504,10.5
2505,10.5
2506,10.5
2507,10.5
2508,10.5
2509,10.5
2510,10.5
2511,10.5
2512,10.5
2513,10.5
2514,10.5
2515,10.5
2516,10.5
2517,10.5
2518,10.5
2519,10.5
2520,10.5
2521,10.5
2522,10.5
2523,10.5
2524,10.5
2525,10.5
2526,10.5
2527,10.5
2528,10.5
2529,10.5
2530,10.5
2531,10.5
2532,10.5
2533,10.5
2534,10.5
2535,10.5
2536,10.5
2537,10.5
2538,10.5
2539,10.5
2540,10.5
2541,10.5
2542,10.5
2543,10.5
2544,10.5
2545,10.5
2546,10.5
2547,10.5
2548,10.5
2549,10.5
2550,10.5
2551,10.5
2552,10.5
2553,10.5
2554,10.5
2555,10.5
2556,10.5
2557,10.5
2558,10.5
2559,10.5
2560,10.5
2561,10.5
2562,10.5
2563,10.5
2564,10.5
2565,10.5
2566,10.5
2567,10.5
2568,10.476
2569,10.476
2570,10.476
2571,10.476
2572,10.476
2573,10.476
2574,10.476
2575,10.476
2576,10.476
2577,10.476
2578,10.476
2579,10.476
2580,10.476
2581,10.476
2582,10.476
2583,10.476
2584,10.476
2585,10.476
2586,10.476
2587,10.476
2588,10.476
2589,10.476
2590,10.476
2591,10.476
2592,10.476
2593,10.476
2594,10.476
2595,10.476
2596,10.476
2597,10.476
2598,10.476
2599,10.476
2600,10.476
2601,10.476
2602,10.476
2603,10.476
2604,10.476
2605,10.476
2606,10.476
2607,10.476
2608,10.476
2609,10.476
2610,10.476
2611,10.476
2612,10.476
2613,10.476
2614,10.476
2615,10.476
2616,10.476
2617,10.476
2618,10.476
2619,10.476
2620,10.476
2621,10.476
2622,10.476
2623,10.476
2624,10.476
2625,10.476
2626,10.476
2627,10.476
2628,10.476
2629,10.476
2630,10.476
2631,10.476
2632,10.476
2633,10.476
2634,10.476
2635,10.476
2636,10.476
2637,10.476
2638,10.476
2639,10.476
2640,10.476
2641,10.476
2642,10.476
2643,10.476
2644,10.476
2645,10.476
2646,10.476
2647,10.476
2648,10.476
2649,10.476
2650,10.476
2651,10.476
2652,10.476
2653,10.476
2654,10.476
2655,10.476
2656,10.476
2657,10.476
2658,10.476
2659,10.476
2660,10.476
2661,10.476
2662,10.476
2663,10.476
2664,10.476
2665,10.476
2666,10.476
2667,10.476
2668,10.476
2669,10.476
2670,10.476
2671,10.476
2672,10.476
2673,10.476
2674,10.476
2675,10.476
2676,10.476
2677,10.476
2678,10.476
2679,10.476
2680,10.476
2681,10.476
2682,10.476
2683,10.476
2684,10.476
2685,10.476
2686,10.476
2687,10.476
2688,10.476
2689,10.476
2690,10.476
2691,10.476
2692,10.476
2693,10.476
2694,10.476
2695,10.476
2696,10.476
2697,10.476
2698,10.476
2699,10.476
2700,10.476
2701,10.476
2702,10.476
2703,10.476
2704,10.476
2705,10.476
2706,10.476
2707,10.476
2708,10.476
2709,10.476
2710,10.476
2711,10.476
2712,10.476
2713,10.476
2714,10.476
2715,10.476
2716,10.476
2717,10.476
2718,10.476
2719,10.476
2720,10.476
2721,10.476
2722,10.476
2723,10.476
2724,10.476
2725,10.476
2726,10.476
2727,10.476
2728,10.476
2729,10.476
2730,10.476
2731,10.476
2732,10.476
2733,10.476
2734,10.476
2735,10.476
2736,10.692
2737,10.692
2738,10.692
2739,10.692
2740,10.692
2741,10.692
2742,10.692
2743,10.692
2744,10.692
2745,10.692
2746,10.692
2747,10.692
2748,10.692
2749,10.692
2750,10.692
2751,10.692
2752,10.692
2753,10.692
2754,10.692
2755,10.692
2756,10.692
2757,10.692
2758,10.692
2759,10.692
2760,10.692
2761,10.692
2762,10.692
2763,10.692
2764,10.692
2765,10.692
2766,10.692
2767,10.692
2768,10.692
2769,10.692
2770,10.692
2771,10.692
2772,10.692
2773,10.692
2774,10.692
2775,10.692
2776,10.692
2777,10.692
2778,10.692
2779,10.692
2780,10.692
2781,10.692
2782,10.692
2783,10.692
2784,10.692
2785,10.692
2786,10.692
2787,10.692
2788,10.692
2789,10.692
2790,10.692
2791,10.692
2792,10.692
2793,10.692
2794,10.692
2795,10.692
2796,10.692
2797,10.692
2798,10.692
2799,10.692
2800,10.692
2801,10.692
2802,10.692
2803,10.692
2804,10.692
2805,10.692
2806,10.692
2807,10.692
2808,10.692
2809,10.692
2810,10.692
2811,10.692
2812,10.692
2813,10.692
2814,10.692
2815,10.692
2816,10.692
2817,10.692
2818,10.692
2819,10.692
2820,10.692
2821,10.692
2822,10.692
2823,10.692
2824,10.692
2825,10.692
2826,10.692
2827,10.692
2828,10.692
2829,10.692
2830,10.692
2831,10.692
2832,10.692
2833,10.692
2834,10.692
2835,10.692
2836,10.692
2837,10.692
2838,10.692
2839,10.692
2840,10.692
2841,10.692
2842,10.692
2843,10.692
2844,10.692
2845,10.692
2846,10.692
2847,10.692
2848,10.692
2849,10.692
2850,10.692
2851,10.692
2852,10.692
2853,10.692
2854,10.692
2855,10.692
2856,10.692
2857,10.692
2858,10.692
2859,10.692
2860,10.692
2861,10.692
2862,10.692
2863,10.692
2864,10.692
2865,10.692
2866,10.692
2867,10.692
2868,10.692
2869,10.692
2870,10.692
2871,10.692
2872,10.692
2873,10.692
2874,10.692
2875,10.692
2876,10.692
2877,10.692
2878,10.692
2879,10.692
2880,10.692
2881,10.692
2882,10.692
2883,10.692
2884,10.692
2885,10.692
2886,10.692
2887,10.692
2888,10.692
2889,10.692
2890,10.692
2891,10.692
2892,10.692
2893,10.692
2894,10.692
2895,10.692
2896,10.692
2897,10.692
2898,10.692
2899,10.692
2900,10.692
2901,10.692
2902,10.692
2903,10.692
2904,10.476
2905,10.476
2906,10.476
2907,10.476
2908,10.476
2909,10.476
2910,10.476
2911,10.476
2912,10.476
2913,10.476
2914,10.476
2915,10.476
2916,10.476
2917,10.476
2918,10.476
2919,10.476
2920,10.476
2921,10.476
2922,10.476
2923,10.476
2924,10.476
2925,10.476
2926,10.476
2927,10.476
2928,10.476
2929,10.476
2930,10.476
2931,10.476
2932,10.476
2933,10.476
2934,10.476
2935,10.476
2936,10.476
2937,10.476
2938,10.476
2939,10.476
2940,10.476
2941,10.476
2942,10.476
2943,10.476
2944,10.476
2945,10.476
2946,10.476
2947,10.476
2948,10.476
2949,10.476
2950,10.476
2951,10.476
2952,10.476
2953,10.476
2954,10.476
2955,10.476
2956,10.476
2957,10.476
2958,10.476
2959,10.476
2960,10.476
2961,10.476
2962,10.476
2963,10.476
2964,10.476
2965,10.476
2966,10.476
2967,10.476
2968,10.476
2969,10.476
2970,10.476
2971,10.476
2972,10.476
2973,10.476
2974,10.476
2975,10.476
2976,10.692
2977,10.692
2978,10.692
2979,10.692
2980,10.692
2981,10.692
2982,10.692
2983,10.692
2984,10.692
2985,10.692
2986,10.692
2987,10.692
2988,10.692
2989,10.692
2990,10.692
2991,10.692
2992,10.692
2993,10.692
2994,10.692
2995,10.692
2996,10.692
2997,10.692
2998,10.692
2999,10.692
3000,10.476
3001,10.476
3002,10.476
3003,10.476
3004,10.476
3005,10.476
3006,10.476
3007,10.476
3008,10.476
3009,10.476
3010,10.476
3011,10.476
3012,10.476
3013,10.476
3014,10.476
3015,10.476
3016,10.476
3017,10.476
3018,10.476
3019,10.476
3020,10.476
3021,10.476
3022,10.476
3023,10.476
3024,10.476
3025,10.476
3026,10.476
3027,10.476
3028,10.476
3029,10.476
3030,10.476
3031,10.476
3032,10.476
3033,10.476
3034,10.476
3035,10.476
3036,10.476
3037,10.476
3038,10.476
3039,10.476
3040,10.476
3041,10.476
3042,10.476
3043,10.476
3044,10.476
3045,10.476
3046,10.476
3047,10.476
3048,10.476
3049,10.476
3050,10.476
3051,10.476
3052,10.476
3053,10.476
3054,10.476
3055,10.476
3056,10.476
3057,10.476
3058,10.476
3059,10.476
3060,10.476
3061,10.476
3062,10.476
3063,10.476
3064,10.476
3065,10.476
3066,10.476
3067,10.476
3068,10.476
3069,10.476
3070,10.476
3071,10.476
3072,10.464
3073,10.464
3074,10.464
3075,10.464
3076,10.464
3077,10.464
3078,10.464
3079,10.464
3080,10.464
3081,10.464
3082,10.464
3083,10.464
3084,10.464
3085,10.464
3086,10.464
3087,10.464
3088,10.464
3089,10.464
3090,10.464
3091,10.464
3092,10.464
3093,10.464
3094,10.464
3095,10.464
3096,10.464
3097,10.464
3098,10.464
3099,10.464
3100,10.464
3101,10.464
3102,10.464
3103,10.464
3104,10.464
3105,10.464
3106,10.464
3107,10.464
3108,10.464
3109,10.464
3110,10.464
3111,10.464
3112,10.464
3113,10.464
3114,10.464
3115,10.464
3116,10.464
3117,10.464
3118,10.464
3119,10.464
3120,10.464
3121,10.464
3122,10.464
3123,10.464
3124,10.464
3125,10.464
3126,10.464
3127,10.464
3128,10.464
3129,10.464
3130,10.464
3131,10.464
3132,10.464
3133,10.464
3134,10.464
3135,10.464
3136,10.464
3137,10.464
3138,10.464
3139,10.464
3140,10.464
3141,10.464
3142,10.464
3143,10.464
3144,10.464
3145,10.464
3146,10.464
3147,10.464
3148,10.464
3149,10.464
3150,10.464
3151,10.464
3152,10.464
3153,10.464
3154,10.464
3155,10.464
3156,10.464
3157,10.464
3158,10.464
3159,10.464
3160,10.464
3161,10.464
3162,10.464
3163,10.464
3164,10.464
3165,10.464
3166,10.464
3167,10.464
3168,10.464
3169,10.464
3170,10.464
3171,10.464
3172,10.464
3173,10.464
3174,10.464
3175,10.464
3176,10.464
3177,10.464
3178,10.464
3179,10.464
3180,10.464
3181,10.464
3182,10.464
3183,10.464
3184,10.464
3185,10.464
3186,10.464
3187,10.464
3188,10.464
3189,10.464
3190,10.464
3191,10.464
3192,10.464
3193,10.464
3194,10.464
3195,10.464
3196,10.464
3197,10.464
3198,10.464
3199,10.464
3200,10.464
3201,10.464
3202,10.464
3203,10.464
3204,10.464
3205,10.464
3206,10.464
3207,10.464
3208,10.464
3209,10.464
3210,10.464
3211,10.464
3212,10.464
3213,10.464
3214,10.464
3215,10.464
3216,10.464
3217,10.464
3218,10.464
3219,10.464
3220,10.464
3221,10.464
3222,10.464
3223,10.464
3224,10.464
3225,10.464
3226,10.464
3227,10.464
3228,10.464
3229,10.464
3230,10.464
3231,10.464
3232,10.464
3233,10.464
3234,10.464
3235,10.464
3236,10.464
3237,10.464
3238,10.464
3239,10.464
3240,10.464
3241,10.464
3242,10.464
3243,10.464
3244,10.464
3245,10.464
3246,10.464
3247,10.464
3248,10.464
3249,10.464
3250,10.464
3251,10.464
3252,10.464
3253,10.464
3254,10.464
3255,10.464
3256,10.464
3257,10.464
3258,10.464
3259,10.464
3260,10.464
3261,10.464
3262,10.464
3263,10.464
3264,10.188
3265,10.188
3266,10.188
3267,10.188
3268,10.188
3269,10.188
3270,10.188
3271,10.188
3272,10.188
3273,10.188
3274,10.188
3275,10.188
3276,10.188
3277,10.188
3278,10.188
3279,10.188
3280,10.188
3281,10.188
3282,10.188
3283,10.188
3284,10.188
3285,10.188
3286,10.188
3287,10.188
3288,10.188
3289,10.188
3290,10.188
3291,10.188
3292,10.188
3293,10.188
3294,10.188
3295,10.188
3296,10.188
3297,10.188
3298,10.188
3299,10.188
3300,10.188
3301,10.188
3302,10.188
3303,10.188
3304,10.188
3305,10.188
3306,10.188
3307,10.188
3308,10.188
3309,10.188
3310,10.188
3311,10.188
3312,10.476
3313,10.476
3314,10.476
3315,10.476
3316,10.476
3317,10.476
3318,10.476
3319,10.476
3320,10.476
3321,10.476
3322,10.476
3323,10.476
3324,10.476
3325,10.476
3326,10.476
3327,10.476
3328,10.476
3329,10.476
3330,10.476
3331,10.476
3332,10.476
3333,10.476
3334,10.476
3335,10.476
3336,10.188
3337,10.188
3338,10.188
3339,10.188
3340,10.188
3341,10.188
3342,10.188
3343,10.188
3344,10.188
3345,10.188
3346,10.188
3347,10.188
3348,10.188
3349,10.188
3350,10.188
3351,10.188
3352,10.188
3353,10.188
3354,10.188
3355,10.188
3356,10.188
3357,10.188
3358,10.188
3359,10.188
3360,10.188
3361,10.188
3362,10.188
3363,10.188
3364,10.188
3365,10.188
3366,10.188
3367,10.188
3368,10.188
3369,10.188
3370,10.188
3371,10.188
3372,10.188
3373,10.188
3374,10.188
3375,10.188
3376,10.188
3377,10.188
3378,10.188
3379,10.188
3380,10.188
3381,10.188
3382,10.188
3383,10.188
3384,10.188
3385,10.188
3386,10.188
3387,10.188
3388,10.188
3389,10.188
3390,10.188
3391,10.188
3392,10.188
3393,10.188
3394,10.188
3395,10.188
3396,10.188
3397,10.188
3398,10.188
3399,10.188
3400,10.188
3401,10.188
3402,10.188
3403,10.188
3404,10.188
3405,10.188
3406,10.188
3407,10.188
3408,10.14
3409,10.14
3410,10.14
3411,10.14
3412,10.14
3413,10.14
3414,10.14
3415,10.14
3416,10.14
3417,10.14
3418,10.14
3419,10.14
3420,10.14
3421,10.14
3422,10.14
3423,10.14
3424,10.14
3425,10.14
3426,10.14
3427,10.14
3428,10.14
3429,10.14
3430,10.14
3431,10.14
3432,10.14
3433,10.14
3434,10.14
3435,10.14
3436,10.14
3437,10.14
3438,10.14
3439,10.14
3440,10.14
3441,10.14
3442,10.14
3443,10.14
3444,10.14
3445,10.14
3446,10.14
3447,10.14
3448,10.14
3449,10.14
3450,10.14
3451,10.14
3452,10.14
3453,10.14
3454,10.14
3455,10.14
3456,10.14
3457,10.14
3458,10.14
3459,10.14
3460,10.14
3461,10.14
3462,10.14
3463,10.14
3464,10.14
3465,10.14
3466,10.14
3467,10.14
3468,10.14
3469,10.14
3470,10.14
3471,10.14
3472,10.14
3473,10.14
3474,10.14
3475,10.14
3476,10.14
3477,10.14
3478,10.14
3479,10.14
3480,10.14
3481,10.14
3482,10.14
3483,10.14
3484,10.14
3485,10.14
3486,10.14
3487,10.14
3488,10.14
3489,10.14
3490,10.14
3491,10.14
3492,10.14
3493,10.14
3494,10.14
3495,10.14
3496,10.14
3497,10.14
3498,10.14
3499,10.14
3500,10.14
3501,10.14
3502,10.14
3503,10.14
3504,10.14
3505,10.14
3506,10.14
3507,10.14
3508,10.14
3509,10.14
3510,10.14
3511,10.14
3512,10.14
3513,10.14
3514,10.14
3515,10.14
3516,10.14
3517,10.14
3518,10.14
3519,10.14
3520,10.14
3521,10.14
3522,10.14
3523,10.14
3524,10.14
3525,10.14
3526,10.14
3527,10.14
3528,10.14
3529,10.14
3530,10.14
3531,10.14
3532,10.14
3533,10.14
3534,10.14
3535,10.14
3536,10.14
3537,10.14
3538,10.14
3539,10.14
3540,10.14
3541,10.14
3542,10.14
3543,10.14
3544,10.14
3545,10.14
3546,10.14
3547,10.14
3548,10.14
3549,10.14
3550,10.14
3551,10.14
3552,10.14
3553,10.14
3554,10.14
3555,10.14
3556,10.14
3557,10.14
3558,10.14
3559,10.14
3560,10.14
3561,10.14
3562,10.14
3563,10.14
3564,10.14
3565,10.14
3566,10.14
3567,10.14
3568,10.14
3569,10.14
3570,10.14
3571,10.14
3572,10.14
3573,10.14
3574,10.14
3575,10.14
3576,10.188
3577,10.188
3578,10.188
3579,10.188
3580,10.188
3581,10.188
3582,10.188
3583,10.188
3584,10.188
3585,10.188
3586,10.188
3587,10.188
3588,10.188
3589,10.188
3590,10.188
3591,10.188
3592,10.188
3593,10.188
3594,10.188
3595,10.188
3596,10.188
3597,10.188
3598,10.188
3599,10.188
3600,10.26
3601,10.26
3602,10.26
3603,10.26
3604,10.26
3605,10.26
3606,10.26
3607,10.26
3608,10.26
3609,10.26
3610,10.26
3611,10.26
3612,10.26
3613,10.26
3614,10.26
3615,10.26
3616,10.26
3617,10.26
3618,10.26
3619,10.26
3620,10.26
3621,10.26
3622,10.26
3623,10.26
3624,10.26
3625,10.26
3626,10.26
3627,10.26
3628,10.26
3629,10.26
3630,10.26
3631,10.26
3632,10.26
3633,10.26
3634,10.26
3635,10.26
3636,10.26
3637,10.26
3638,10.26
3639,10.26
3640,10.26
3641,10.26
3642,10.26
3643,10.26
3644,10.26
3645,10.26
3646,10.26
3647,10.26
3648,10.26
3649,10.26
3650,10.26
3651,10.26
3652,10.26
3653,10.26
3654,10.26
3655,10.26
3656,10.26
3657,10.26
3658,10.26
3659,10.26
3660,10.26
3661,10.26
3662,10.26
3663,10.26
3664,10.26
3665,10.26
3666,10.26
3667,10.26
3668,10.26
3669,10.26
3670,10.26
3671,10.26
3672,10.26
3673,10.26
3674,10.26
3675,10.26
3676,10.26
3677,10.26
3678,10.26
3679,10.26
3680,10.26
3681,10.26
3682,10.26
3683,10.26
3684,10.26
3685,10.26
3686,10.26
3687,10.26
3688,10.26
3689,10.26
3690,10.26
3691,10.26
3692,10.26
3693,10.26
3694,10.26
3695,10.26
3696,10.26
3697,10.26
3698,10.26
3699,10.26
3700,10.26
3701,10.26
3702,10.26
3703,10.26
3704,10.26
3705,10.26
3706,10.26
3707,10.26
3708,10.26
3709,10.26
3710,10.26
3711,10.26
3712,10.26
3713,10.26
3714,10.26
3715,10.26
3716,10.26
3717,10.26
3718,10.26
3719,10.26
3720,10.26
3721,10.26
3722,10.26
3723,10.26
3724,10.26
3725,10.26
3726,10.26
3727,10.26
3728,10.26
3729,10.26
3730,10.26
3731,10.26
3732,10.26
3733,10.26
3734,10.26
3735,10.26
3736,10.26
3737,10.26
3738,10.26
3739,10.26
3740,10.26
3741,10.26
3742,10.26
3743,10.26
3744,11.184
3745,11.184
3746,11.184
3747,11.184
3748,11.184
3749,11.184
3750,11.184
3751,11.184
3752,11.184
3753,11.184
3754,11.184
3755,11.184
3756,11.184
3757,11.184
3758,11.184
3759,11.184
3760,11.184
3761,11.184
3762,11.184
3763,11.184
3764,11.184
3765,11.184
3766,11.184
3767,11.184
3768,11.184
3769,11.184
3770,11.184
3771,11.184
3772,11.184
3773,11.184
3774,11.184
3775,11.184
3776,11.184
3777,11.184
3778,11.184
3779,11.184
3780,11.184
3781,11.184
3782,11.184
3783,11.184
3784,11.184
3785,11.184
3786,11.184
3787,11.184
3788,11.184
3789,11.184
3790,11.184
3791,11.184
3792,11.184
3793,11.184
3794,11.184
3795,11.184
3796,11.184
3797,11.184
3798,11.184
3799,11.184
3800,11.184
3801,11.184
3802,11.184
3803,11.184
3804,11.184
3805,11.184
3806,11.184
3807,11.184
3808,11.184
3809,11.184
3810,11.184
3811,11.184
3812,11.184
3813,11.184
3814,11.184
3815,11.184
3816,11.184
3817,11.184
3818,11.184
3819,11.184
3820,11.184
3821,11.184
3822,11.184
3823,11.184
3824,11.184
3825,11.184
3826,11.184
3827,11.184
3828,11.184
3829,11.184
3830,11.184
3831,11.184
3832,11.184
3833,11.184
3834,11.184
3835,11.184
3836,11.184
3837,11.184
3838,11.184
3839,11.184
3840,11.184
3841,11.184
3842,11.184
3843,11.184
3844,11.184
3845,11.184
3846,11.184
3847,11.184
3848,11.184
3849,11.184
3850,11.184
3851,11.184
3852,11.184
3853,11.184
3854,11.184
3855,11.184
3856,11.184
3857,11.184
3858,11.184
3859,11.184
3860,11.184
3861,11.184
3862,11.184
3863,11.184
3864,11.184
3865,11.184
3866,11.184
3867,11.184
3868,11.184
3869,11.184
3870,11.184
3871,11.184
3872,11.184
3873,11.184
3874,11.184
3875,11.184
3876,11.184
3877,11.184
3878,11.184
3879,11.184
3880,11.184
3881,11.184
3882,11.184
3883,11.184
3884,11.184
3885,11.184
3886,11.184
3887,11.184
3888,11.184
3889,11.184
3890,11.184
3891,11.184
3892,11.184
3893,11.184
3894,11.184
3895,11.184
3896,11.184
3897,11.184
3898,11.184
3899,11.184
3900,11.184
3901,11.184
3902,11.184
3903,11.184
3904,11.184
3905,11.184
3906,11.184
3907,11.184
3908,11.184
3909,11.184
3910,11.184
3911,11.184
3912,11.304
3913,11.304
3914,11.304
3915,11.304
3916,11.304
3917,11.304
3918,11.304
3919,11.304
3920,11.304
3921,11.304
3922,11.304
3923,11.304
3924,11.304
3925,11.304
3926,11.304
3927,11.304
3928,11.304
3929,11.304
3930,11.304
3931,11.304
3932,11.304
3933,11.304
3934,11.304
3935,11.304
3936,11.304
3937,11.304
3938,11.304
3939,11.304
3940,11.304
3941,11.304
3942,11.304
3943,11.304
3944,11.304
3945,11.304
3946,11.304
3947,11.304
3948,11.304
3949,11.304
3950,11.304
3951,11.304
3952,11.304
3953,11.304
3954,11.304
3955,11.304
3956,11.304
3957,11.304
3958,11.304
3959,11.304
3960,11.304
3961,11.304
3962,11.304
3963,11.304
3964,11.304
3965,11.304
3966,11.304
3967,11.304
3968,11.304
3969,11.304
3970,11.304
3971,11.304
3972,11.304
3973,11.304
3974,11.304
3975,11.304
3976,11.304
3977,11.304
3978,11.304
3979,11.304
3980,11.304
3981,11.304
3982,11.304
3983,11.304
3984,11.304
3985,11.304
3986,11.304
3987,11.304
3988,11.304
3989,11.304
3990,11.304
3991,11.304
3992,11.304
3993,11.304
3994,11.304
3995,11.304
3996,11.304
3997,11.304
3998,11.304
3999,11.304
4000,11.304
4001,11.304
4002,11.304
4003,11.304
4004,11.304
4005,11.304
4006,11.304
4007,11.304
4008,11.304
4009,11.304
4010,11.304
4011,11.304
4012,11.304
4013,11.304
4014,11.304
4015,11.304
4016,11.304
4017,11.304
4018,11.304
4019,11.304
4020,11.304
4021,11.304
4022,11.304
4023,11.304
4024,11.304
4025,11.304
4026,11.304
4027,11.304
4028,11.304
4029,11.304
4030,11.304
4031,11.304
4032,11.304
4033,11.304
4034,11.304
4035,11.304
4036,11.304
4037,11.304
4038,11.304
4039,11.304
4040,11.304
4041,11.304
4042,11.304
4043,11.304
4044,11.304
4045,11.304
4046,11.304
4047,11.304
4048,11.304
4049,11.304
4050,11.304
4051,11.304
4052,11.304
4053,11.304
4054,11.304
4055,11.304
4056,11.304
4057,11.304
4058,11.304
4059,11.304
4060,11.304
4061,11.304
4062,11.304
4063,11.304
4064,11.304
4065,11.304
4066,11.304
4067,11.304
4068,11.304
4069,11.304
4070,11.304
4071,11.304
4072,11.304
4073,11.304
4074,11.304
4075,11.304
4076,11.304
4077,11.304
4078,11.304
4079,11.304
4080,11.244
4081,11.244
4082,11.244
4083,11.244
4084,11.244
4085,11.244
4086,11.244
4087,11.244
4088,11.244
4089,11.244
4090,11.244
4091,11.244
4092,11.244
4093,11.244
4094,11.244
4095,11.244
4096,11.244
4097,11.244
4098,11.244
4099,11.244
4100,11.244
4101,11.244
4102,11.244
4103,11.244
4104,11.244
4105,11.244
4106,11.244
4107,11.244
4108,11.244
4109,11.244
4110,11.244
4111,11.244
4112,11.244
4113,11.244
4114,11.244
4115,11.244
4116,11.244
4117,11.244
4118,11.244
4119,11.244
4120,11.244
4121,11.244
4122,11.244
4123,11.244
4124,11.244
4125,11.244
4126,11.244
4127,11.244
4128,11.244
4129,11.244
4130,11.244
4131,11.244
4132,11.244
4133,11.244
4134,11.244
4135,11.244
4136,11.244
4137,11.244
4138,11.244
4139,11.244
4140,11.244
