t,value
2142,11.626
2143,11.626
2144,11.626
2145,11.626
2146,11.626
2147,11.626
2148,11.626
2149,11.626
2150,11.626
2151,11.626
2152,11.626
2153,11.626
2154,11.626
2155,11.626
2156,11.626
2157,11.626
2158,11.626
2159,11.626
2160,11.136
2161,11.136
2162,11.136
2163,11.136
2164,11.136
2165,11.136
2166,11.136
2167,11.136
2168,11.136
2169,11.136
2170,11.136
2171,11.136
2172,11.136
2173,11.136
2174,11.136
2175,11.136
2176,11.136
2177,11.136
2178,11.136
2179,11.136
2180,11.136
2181,11.136
2182,11.136
2183,11.136
2184,11.136
2185,11.136
2186,11.136
2187,11.136
2188,11.136
2189,11.136
2190,11.136
2191,11.136
2192,11.136
2193,11.136
2194,11.136
2195,11.136
2196,11.136
2197,11.136
2198,11.136
2199,11.136
2200,11.136
2201,11.136
2202,11.136
2203,11.136
2204,11.136
2205,11.136
2206,11.136
2207,11.136
2208,11.136
2209,11.136
2210,11.136
2211,11.136
2212,11.136
2213,11.136
2214,11.136
2215,11.136
2216,11.136
2217,11.136
2218,11.136
2219,11.136
2220,11.136
2221,11.136
2222,11.136
2223,11.136
2224,11.136
2225,11.136
2226,11.136
2227,11.136
2228,11.136
2229,11.136
2230,11.136
2231,11.136
2232,12.077
2233,12.077
2234,12.077
2235,12.077
2236,12.077
2237,12.077
2238,12.077
2239,12.077
2240,12.077
2241,12.077
2242,12.077
2243,12.077
2244,12.077
2245,12.077
2246,12.077
2247,12.077
2248,12.077
2249,12.077
2250,12.077
2251,12.077
2252,12.077
2253,12.077
2254,12.077
2255,12.077
2256,12.077
2257,12.077
2258,12.077
2259,12.077
2260,12.077
2261,12.077
2262,12.077
2263,12.077
2264,12.077
2265,12.077
2266,12.077
2267,12.077
2268,12.077
2269,12.077
2270,12.077
2271,12.077
2272,12.077
2273,12.077
2274,12.077
2275,12.077
2276,12.077
2277,12.077
2278,12.077
2279,12.077
2280,12.077
2281,12.077
2282,12.077
2283,12.077
2284,12.077
2285,12.077
2286,12.077
2287,12.077
2288,12.077
2289,12.077
2290,12.077
2291,12.077
2292,12.077
2293,12.077
2294,12.077
2295,12.077
2296,12.077
2297,12.077
2298,12.077
2299,12.077
2300,12.077
2301,12.077
2302,12.077
2303,12.077
2304,12.077
2305,12.077
2306,12.077
2307,12.077
2308,12.077
2309,12.077
2310,12.077
2311,12.077
2312,12.077
2313,12.077
2314,12.077
2315,12.077
2316,12.077
2317,12.077
2318,12.077
2319,12.077
2320,12.077
2321,12.077
2322,12.077
2323,12.077
2324,12.077
2325,12.077
2326,12.077
2327,12.077
2328,12.077
2329,12.077
2330,12.077
2331,12.077
2332,12.077
2333,12.077
2334,12.077
2335,12.077
2336,12.077
2337,12.077
2338,12.077
2339,12.077
2340,12.077
2341,12.077
2342,12.077
2343,12.077
2344,12.077
2345,12.077
2346,12.077
2347,12.077
2348,12.077
2349,12.077
2350,12.077
2351,12.077
2352,12.077
2353,12.077
2354,12.077
2355,12.077
2356,12.077
2357,12.077
2358,12.077
2359,12.077
2360,12.077
2361,12.077
2362,12.077
2363,12.077
2364,12.077
2365,12.077
2366,12.077
2367,12.077
2368,12.077
2369,12.077
2370,12.077
2371,12.077
2372,12.077
2373,12.077
2374,12.077
2375,12.077
2376,11.6
2377,11.6
2378,11.6
2379,11.6
2380,11.6
2381,11.6
2382,11.6
2383,11.6
2384,11.6
2385,11.6
2386,11.6
2387,11.6
2388,11.6
2389,11.6
2390,11.6
2391,11.6
2392,11.6
2393,11.6
2394,11.6
2395,11.6
2396,11.6
2397,11.6
2398,11.6
2399,11.6
2400,11.6
2401,11.6
2402,11.6
2403,11.6
2404,11.6
2405,11.6
2406,11.6
2407,11.6
2408,11.6
2409,11.6
2410,11.6
2411,11.6
2412,11.6
2413,11.6
2414,11.6
2415,11.6
2416,11.6
2417,11.6
2418,11.6
2419,11.6
2420,11.6
2421,11.6
2422,11.6
2423,11.6
2424,11.6
2425,11.6
2426,11.6
2427,11.6
2428,11.6
2429,11.6
2430,11.6
2431,11.6
2432,11.6
2433,11.6
2434,11.6
2435,11.6
2436,11.6
2437,11.6
2438,11.6
2439,11.6
2440,11.6
2441,11.6
2442,11.6
2443,11.6
2444,11.6
2445,11.6
2446,11.6
2447,11.6
2448,11.6
2449,11.6
2450,11.6
2451,11.6
2452,11.6
2453,11.6
2454,11.6
2455,11.6
2456,11.6
2457,11.6
2458,11.6
2459,11.6
2460,11.6
2461,11.6
2462,11.6
2463,11.6
2464,11.6
2465,11.6
2466,11.6
2467,11.6
2468,11.6
2469,11.6
2470,11.6
2471,11.6
2472,11.6
2473,11.6
2474,11.6
2475,11.6
2476,11.6
2477,11.6
2478,11.6
2479,11.6
2480,11.6
2481,11.6
2482,11.6
2483,11.6
2484,11.6
2485,11.6
2486,11.6
2487,11.6
2488,11.6
2489,11.6
2490,11.6
2491,11.6
2492,11.6
2493,11.6
2494,11.6
2495,11.6
2496,11.6
2497,11.6
2498,11.6
2499,11.6
2500,11.6
2501,11.6
2502,11.6
2503,11.6
2504,11.6
2505,11.6
2506,11.6
2507,11.6
2508,11.6
2509,11.6
2510,11.6
2511,11.6
2512,11.6
2513,11.6
2514,11.6
2515,11.6
2516,11.6
2517,11.6
2518,11.6
2519,11.6
2520,11.6
2521,11.6
2522,11.6
2523,11.6
2524,11.6
2525,11.6
2526,11.6
2527,11.6
2528,11.6
2529,11.6
2530,11.6
2531,11.6
2532,11.6
2533,11.6
2534,11.6
2535,11.6
2536,11.6
2537,11.6
2538,11.6
2539,11.6
2540,11.6
2541,11.6
2542,11.6
2543,11.6
2544,11.573
2545,11.573
2546,11.573
2547,11.573
2548,11.573
2549,11.573
2550,11.573
2551,11.573
2552,11.573
2553,11.573
2554,11.573
2555,11.573
2556,11.573
2557,11.573
2558,11.573
2559,11.573
2560,11.573
2561,11.573
2562,11.573
2563,11.573
2564,11.573
2565,11.573
2566,11.573
2567,11.573
2568,11.573
2569,11.573
2570,11.573
2571,11.573
2572,11.573
2573,11.573
2574,11.573
2575,11.573
2576,11.573
2577,11.573
2578,11.573
2579,11.573
2580,11.573
2581,11.573
2582,11.573
2583,11.573
2584,11.573
2585,11.573
2586,11.573
2587,11.573
2588,11.573
2589,11.573
2590,11.573
2591,11.573
2592,11.573
2593,11.573
2594,11.573
2595,11.573
2596,11.573
2597,11.573
2598,11.573
2599,11.573
2600,11.573
2601,11.573
2602,11.573
2603,11.573
2604,11.573
2605,11.573
2606,11.573
2607,11.573
2608,11.573
2609,11.573
2610,11.573
2611,11.573
2612,11.573
2613,11.573
2614,11.573
2615,11.573
2616,11.573
2617,11.573
2618,11.573
2619,11.573
2620,11.573
2621,11.573
2622,11.573
2623,11.573
2624,11.573
2625,11.573
2626,11.573
2627,11.573
2628,11.573
2629,11.573
2630,11.573
2631,11.573
2632,11.573
2633,11.573
2634,11.573
2635,11.573
2636,11.573
2637,11.573
2638,11.573
2639,11.573
2640,11.573
2641,11.573
2642,11.573
2643,11.573
2644,11.573
2645,11.573
2646,11.573
2647,11.573
2648,11.573
2649,11.573
2650,11.573
2651,11.573
2652,11.573
2653,11.573
2654,11.573
2655,11.573
2656,11.573
2657,11.573
2658,11.573
2659,11.573
2660,11.573
2661,11.573
2662,11.573
2663,11.573
2664,11.573
2665,11.573
2666,11.573
2667,11.573
2668,11.573
2669,11.573
2670,11.573
2671,11.573
2672,11.573
2673,11.573
2674,11.573
2675,11.573
2676,11.573
2677,11.573
2678,11.573
2679,11.573
2680,11.573
2681,11.573
2682,11.573
2683,11.573
2684,11.573
2685,11.573
2686,11.573
2687,11.573
2688,11.573
2689,11.573
2690,11.573
2691,11.573
2692,11.573
2693,11.573
2694,11.573
2695,11.573
2696,11.573
2697,11.573
2698,11.573
2699,11.573
2700,11.573
2701,11.573
2702,11.573
2703,11.573
2704,11.573
2705,11.573
2706,11.573
2707,11.573
2708,11.573
2709,11.573
2710,11.573
2711,11.573
2712,11.812
2713,11.812
2714,11.812
2715,11.812
2716,11.812
2717,11.812
2718,11.812
2719,11.812
2720,11.812
2721,11.812
2722,11.812
2723,11.812
2724,11.812
2725,11.812
2726,11.812
2727,11.812
2728,11.812
2729,11.812
2730,11.812
2731,11.812
2732,11.812
2733,11.812
2734,11.812
2735,11.812
2736,11.812
2737,11.812
2738,11.812
2739,11.812
2740,11.812
2741,11.812
2742,11.812
2743,11.812
2744,11.812
2745,11.812
2746,11.812
2747,11.812
2748,11.812
2749,11.812
2750,11.812
2751,11.812
2752,11.812
2753,11.812
2754,11.812
2755,11.812
2756,11.812
2757,11.812
2758,11.812
2759,11.812
2760,11.812
2761,11.812
2762,11.812
2763,11.812
2764,11.812
2765,11.812
2766,11.812
2767,11.812
2768,11.812
2769,11.812
2770,11.812
2771,11.812
2772,11.812
2773,11.812
2774,11.812
2775,11.812
2776,11.812
2777,11.812
2778,11.812
2779,11.812
2780,11.812
2781,11.812
2782,11.812
2783,11.812
2784,11.812
2785,11.812
2786,11.812
2787,11.812
2788,11.812
2789,11.812
2790,11.812
2791,11.812
2792,11.812
2793,11.812
2794,11.812
2795,11.812
2796,11.812
2797,11.812
2798,11.812
2799,11.812
2800,11.812
2801,11.812
2802,11.812
2803,11.812
2804,11.812
2805,11.812
2806,11.812
2807,11.812
2808,11.812
2809,11.812
2810,11.812
2811,11.812
2812,11.812
2813,11.812
2814,11.812
2815,11.812
2816,11.812
2817,11.812
2818,11.812
2819,11.812
2820,11.812
2821,11.812
2822,11.812
2823,11.812
2824,11.812
2825,11.812
2826,11.812
2827,11.812
2828,11.812
2829,11.812
2830,11.812
2831,11.812
2832,11.812
2833,11.812
2834,11.812
2835,11.812
2836,11.812
2837,11.812
2838,11.812
2839,11.812
2840,11.812
2841,11.812
2842,11.812
2843,11.812
2844,11.812
2845,11.812
2846,11.812
2847,11.812
2848,11.812
2849,11.812
2850,11.812
2851,11.812
2852,11.812
2853,11.812
2854,11.812
2855,11.812
2856,11.812
2857,11.812
2858,11.812
2859,11.812
2860,11.812
2861,11.812
2862,11.812
2863,11.812
2864,11.812
2865,11.812
2866,11.812
2867,11.812
2868,11.812
2869,11.812
2870,11.812
2871,11.812
2872,11.812
2873,11.812
2874,11.812
2875,11.812
2876,11.812
2877,11.812
2878,11.812
2879,11.812
2880,11.573
2881,11.573
2882,11.573
2883,11.573
2884,11.573
2885,11.573
2886,11.573
2887,11.573
2888,11.573
2889,11.573
2890,11.573
2891,11.573
2892,11.573
2893,11.573
2894,11.573
2895,11.573
2896,11.573
2897,11.573
2898,11.573
2899,11.573
2900,11.573
2901,11.573
2902,11.573
2903,11.573
2904,11.812
2905,11.812
2906,11.812
2907,11.812
2908,11.812
2909,11.812
2910,11.812
2911,11.812
2912,11.812
2913,11.812
2914,11.812
2915,11.812
2916,11.812
2917,11.812
2918,11.812
2919,11.812
2920,11.812
2921,11.812
2922,11.812
2923,11.812
2924,11.812
2925,11.812
2926,11.812
2927,11.812
2928,11.573
2929,11.573
2930,11.573
2931,11.573
2932,11.573
2933,11.573
2934,11.573
2935,11.573
2936,11.573
2937,11.573
2938,11.573
2939,11.573
2940,11.573
2941,11.573
2942,11.573
2943,11.573
2944,11.573
2945,11.573
2946,11.573
2947,11.573
2948,11.573
2949,11.573
2950,11.573
2951,11.573
2952,11.812
2953,11.812
2954,11.812
2955,11.812
2956,11.812
2957,11.812
2958,11.812
2959,11.812
2960,11.812
2961,11.812
2962,11.812
2963,11.812
2964,11.812
2965,11.812
2966,11.812
2967,11.812
2968,11.812
2969,11.812
2970,11.812
2971,11.812
2972,11.812
2973,11.812
2974,11.812
2975,11.812
2976,11.573
2977,11.573
2978,11.573
2979,11.573
2980,11.573
2981,11.573
2982,11.573
2983,11.573
2984,11.573
2985,11.573
2986,11.573
2987,11.573
2988,11.573
2989,11.573
2990,11.573
2991,11.573
2992,11.573
2993,11.573
2994,11.573
2995,11.573
2996,11.573
2997,11.573
2998,11.573
2999,11.573
3000,11.573
3001,11.573
3002,11.573
3003,11.573
3004,11.573
3005,11.573
3006,11.573
3007,11.573
3008,11.573
3009,11.573
3010,11.573
3011,11.573
3012,11.573
3013,11.573
3014,11.573
3015,11.573
3016,11.573
3017,11.573
3018,11.573
3019,11.573
3020,11.573
3021,11.573
3022,11.573
3023,11.573
3024,11.573
3025,11.573
3026,11.573
3027,11.573
3028,11.573
3029,11.573
3030,11.573
3031,11.573
3032,11.573
3033,11.573
3034,11.573
3035,11.573
3036,11.573
3037,11.573
3038,11.573
3039,11.573
3040,11.573
3041,11.573
3042,11.573
3043,11.573
3044,11.573
3045,11.573
3046,11.573
3047,11.573
3048,11.56
3049,11.56
3050,11.56
3051,11.56
3052,11.56
3053,11.56
3054,11.56
3055,11.56
3056,11.56
3057,11.56
3058,11.56
3059,11.56
3060,11.56
3061,11.56
3062,11.56
3063,11.56
3064,11.56
3065,11.56
3066,11.56
3067,11.56
3068,11.56
3069,11.56
3070,11.56
3071,11.56
3072,11.56
3073,11.56
3074,11.56
3075,11.56
3076,11.56
3077,11.56
3078,11.56
3079,11.56
3080,11.56
3081,11.56
3082,11.56
3083,11.56
3084,11.56
3085,11.56
3086,11.56
3087,11.56
3088,11.56
3089,11.56
3090,11.56
3091,11.56
3092,11.56
3093,11.56
3094,11.56
3095,11.56
3096,11.56
3097,11.56
3098,11.56
3099,11.56
3100,11.56
3101,11.56
3102,11.56
3103,11.56
3104,11.56
3105,11.56
3106,11.56
3107,11.56
3108,11.56
3109,11.56
3110,11.56
3111,11.56
3112,11.56
3113,11.56
3114,11.56
3115,11.56
3116,11.56
3117,11.56
3118,11.56
3119,11.56
3120,11.573
3121,11.573
3122,11.573
3123,11.573
3124,11.573
3125,11.573
3126,11.573
3127,11.573
3128,11.573
3129,11.573
3130,11.573
3131,11.573
3132,11.573
3133,11.573
3134,11.573
3135,11.573
3136,11.573
3137,11.573
3138,11.573
3139,11.573
3140,11.573
3141,11.573
3142,11.573
3143,11.573
3144,11.56
3145,11.56
3146,11.56
3147,11.56
3148,11.56
3149,11.56
3150,11.56
3151,11.56
3152,11.56
3153,11.56
3154,11.56
3155,11.56
3156,11.56
3157,11.56
3158,11.56
3159,11.56
3160,11.56
3161,11.56
3162,11.56
3163,11.56
3164,11.56
3165,11.56
3166,11.56
3167,11.56
3168,11.56
3169,11.56
3170,11.56
3171,11.56
3172,11.56
3173,11.56
3174,11.56
3175,11.56
3176,11.56
3177,11.56
3178,11.56
3179,11.56
3180,11.56
3181,11.56
3182,11.56
3183,11.56
3184,11.56
3185,11.56
3186,11.56
3187,11.56
3188,11.56
3189,11.56
3190,11.56
3191,11.56
3192,11.56
3193,11.56
3194,11.56
3195,11.56
3196,11.56
3197,11.56
3198,11.56
3199,11.56
3200,11.56
3201,11.56
3202,11.56
3203,11.56
3204,11.56
3205,11.56
3206,11.56
3207,11.56
3208,11.56
3209,11.56
3210,11.56
3211,11.56
3212,11.56
3213,11.56
3214,11.56
3215,11.56
3216,11.56
3217,11.56
3218,11.56
3219,11.56
3220,11.56
3221,11.56
3222,11.56
3223,11.56
3224,11.56
3225,11.56
3226,11.56
3227,11.56
3228,11.56
3229,11.56
3230,11.56
3231,11.56
3232,11.56
3233,11.56
3234,11.56
3235,11.56
3236,11.56
3237,11.56
3238,11.56
3239,11.56
3240,11.255
3241,11.255
3242,11.255
3243,11.255
3244,11.255
3245,11.255
3246,11.255
3247,11.255
3248,11.255
3249,11.255
3250,11.255
3251,11.255
3252,11.255
3253,11.255
3254,11.255
3255,11.255
3256,11.255
3257,11.255
3258,11.255
3259,11.255
3260,11.255
3261,11.255
3262,11.255
3263,11.255
3264,11.255
3265,11.255
3266,11.255
3267,11.255
3268,11.255
3269,11.255
3270,11.255
3271,11.255
3272,11.255
3273,11.255
3274,11.255
3275,11.255
3276,11.255
3277,11.255
3278,11.255
3279,11.255
3280,11.255
3281,11.255
3282,11.255
3283,11.255
3284,11.255
3285,11.255
3286,11.255
3287,11.255
3288,11.255
3289,11.255
3290,11.255
3291,11.255
3292,11.255
3293,11.255
3294,11.255
3295,11.255
3296,11.255
3297,11.255
3298,11.255
3299,11.255
3300,11.255
3301,11.255
3302,11.255
3303,11.255
3304,11.255
3305,11.255
3306,11.255
3307,11.255
3308,11.255
3309,11.255
3310,11.255
3311,11.255
3312,11.255
3313,11.255
3314,11.255
3315,11.255
3316,11.255
3317,11.255
3318,11.255
3319,11.255
3320,11.255
3321,11.255
3322,11.255
3323,11.255
3324,11.255
3325,11.255
3326,11.255
3327,11.255
3328,11.255
3329,11.255
3330,11.255
3331,11.255
3332,11.255
3333,11.255
3334,11.255
3335,11.255
3336,11.255
3337,11.255
3338,11.255
3339,11.255
3340,11.255
3341,11.255
3342,11.255
3343,11.255
3344,11.255
3345,11.255
3346,11.255
3347,11.255
3348,11.255
3349,11.255
3350,11.255
3351,11.255
3352,11.255
3353,11.255
3354,11.255
3355,11.255
3356,11.255
3357,11.255
3358,11.255
3359,11.255
3360,11.255
3361,11.255
3362,11.255
3363,11.255
3364,11.255
3365,11.255
3366,11.255
3367,11.255
3368,11.255
3369,11.255
3370,11.255
3371,11.255
3372,11.255
3373,11.255
3374,11.255
3375,11.255
3376,11.255
3377,11.255
3378,11.255
3379,11.255
3380,11.255
3381,11.255
3382,11.255
3383,11.255
3384,11.255
3385,11.255
3386,11.255
3387,11.255
3388,11.255
3389,11.255
3390,11.255
3391,11.255
3392,11.255
3393,11.255
3394,11.255
3395,11.255
3396,11.255
3397,11.255
3398,11.255
3399,11.255
3400,11.255
3401,11.255
3402,11.255
3403,11.255
3404,11.255
3405,11.255
3406,11.255
3407,11.255
3408,11.202
3409,11.202
3410,11.202
3411,11.202
3412,11.202
3413,11.202
3414,11.202
3415,11.202
3416,11.202
3417,11.202
3418,11.202
3419,11.202
3420,11.202
3421,11.202
3422,11.202
3423,11.202
3424,11.202
3425,11.202
3426,11.202
3427,11.202
3428,11.202
3429,11.202
3430,11.202
3431,11.202
3432,11.202
3433,11.202
3434,11.202
3435,11.202
3436,11.202
3437,11.202
3438,11.202
3439,11.202
3440,11.202
3441,11.202
3442,11.202
3443,11.202
3444,11.202
3445,11.202
3446,11.202
3447,11.202
3448,11.202
3449,11.202
3450,11.202
3451,11.202
3452,11.202
3453,11.202
3454,11.202
3455,11.202
3456,11.202
3457,11.202
3458,11.202
3459,11.202
3460,11.202
3461,11.202
3462,11.202
3463,11.202
3464,11.202
3465,11.202
3466,11.202
3467,11.202
3468,11.202
3469,11.202
3470,11.202
3471,11.202
3472,11.202
3473,11.202
3474,11.202
3475,11.202
3476,11.202
3477,11.202
3478,11.202
3479,11.202
3480,11.202
3481,11.202
3482,11.202
3483,11.202
3484,11.202
3485,11.202
3486,11.202
3487,11.202
3488,11.202
3489,11.202
3490,11.202
3491,11.202
3492,11.202
3493,11.202
3494,11.202
3495,11.202
3496,11.202
3497,11.202
3498,11.202
3499,11.202
3500,11.202
3501,11.202
3502,11.202
3503,11.202
3504,11.202
3505,11.202
3506,11.202
3507,11.202
3508,11.202
3509,11.202
3510,11.202
3511,11.202
3512,11.202
3513,11.202
3514,11.202
3515,11.202
3516,11.202
3517,11.202
3518,11.202
3519,11.202
3520,11.202
3521,11.202
3522,11.202
3523,11.202
3524,11.202
3525,11.202
3526,11.202
3527,11.202
3528,11.202
3529,11.202
3530,11.202
3531,11.202
3532,11.202
3533,11.202
3534,11.202
3535,11.202
3536,11.202
3537,11.202
3538,11.202
3539,11.202
3540,11.202
3541,11.202
3542,11.202
3543,11.202
3544,11.202
3545,11.202
3546,11.202
3547,11.202
3548,11.202
3549,11.202
3550,11.202
3551,11.202
3552,11.335
3553,11.335
3554,11.335
3555,11.335
3556,11.335
3557,11.335
3558,11.335
3559,11.335
3560,11.335
3561,11.335
3562,11.335
3563,11.335
3564,11.335
3565,11.335
3566,11.335
3567,11.335
3568,11.335
3569,11.335
3570,11.335
3571,11.335
3572,11.335
3573,11.335
3574,11.335
3575,11.335
3576,11.335
3577,11.335
3578,11.335
3579,11.335
3580,11.335
3581,11.335
3582,11.335
3583,11.335
3584,11.335
3585,11.335
3586,11.335
3587,11.335
3588,11.335
3589,11.335
3590,11.335
3591,11.335
3592,11.335
3593,11.335
3594,11.335
3595,11.335
3596,11.335
3597,11.335
3598,11.335
3599,11.335
3600,11.335
3601,11.335
3602,11.335
3603,11.335
3604,11.335
3605,11.335
3606,11.335
3607,11.335
3608,11.335
3609,11.335
3610,11.335
3611,11.335
3612,11.335
3613,11.335
3614,11.335
3615,11.335
3616,11.335
3617,11.335
3618,11.335
3619,11.335
3620,11.335
3621,11.335
3622,11.335
3623,11.335
3624,11.335
3625,11.335
3626,11.335
3627,11.335
3628,11.335
3629,11.335
3630,11.335
3631,11.335
3632,11.335
3633,11.335
3634,11.335
3635,11.335
3636,11.335
3637,11.335
3638,11.335
3639,11.335
3640,11.335
3641,11.335
3642,11.335
3643,11.335
3644,11.335
3645,11.335
3646,11.335
3647,11.335
3648,11.335
3649,11.335
3650,11.335
3651,11.335
3652,11.335
3653,11.335
3654,11.335
3655,11.335
3656,11.335
3657,11.335
3658,11.335
3659,11.335
3660,11.335
3661,11.335
3662,11.335
3663,11.335
3664,11.335
3665,11.335
3666,11.335
3667,11.335
3668,11.335
3669,11.335
3670,11.335
3671,11.335
3672,11.335
3673,11.335
3674,11.335
3675,11.335
3676,11.335
3677,11.335
3678,11.335
3679,11.335
3680,11.335
3681,11.335
3682,11.335
3683,11.335
3684,11.335
3685,11.335
3686,11.335
3687,11.335
3688,11.335
3689,11.335
3690,11.335
3691,11.335
3692,11.335
3693,11.335
3694,11.335
3695,11.335
3696,11.335
3697,11.335
3698,11.335
3699,11.335
3700,11.335
3701,11.335
3702,11.335
3703,11.335
3704,11.335
3705,11.335
3706,11.335
3707,11.335
3708,11.335
3709,11.335
3710,11.335
3711,11.335
3712,11.335
3713,11.335
3714,11.335
3715,11.335
3716,11.335
3717,11.335
3718,11.335
3719,11.335
3720,12.356
3721,12.356
3722,12.356
3723,12.356
3724,12.356
3725,12.356
3726,12.356
3727,12.356
3728,12.356
3729,12.356
3730,12.356
3731,12.356
3732,12.356
3733,12.356
3734,12.356
3735,12.356
3736,12.356
3737,12.356
3738,12.356
3739,12.356
3740,12.356
3741,12.356
3742,12.356
3743,12.356
3744,12.356
3745,12.356
3746,12.356
3747,12.356
3748,12.356
3749,12.356
3750,12.356
3751,12.356
3752,12.356
3753,12.356
3754,12.356
3755,12.356
3756,12.356
3757,12.356
3758,12.356
3759,12.356
3760,12.356
3761,12.356
3762,12.356
3763,12.356
3764,12.356
3765,12.356
3766,12.356
3767,12.356
3768,12.356
3769,12.356
3770,12.356
3771,12.356
3772,12.356
3773,12.356
3774,12.356
3775,12.356
3776,12.356
3777,12.356
3778,12.356
3779,12.356
3780,12.356
3781,12.356
3782,12.356
3783,12.356
3784,12.356
3785,12.356
3786,12.356
3787,12.356
3788,12.356
3789,12.356
3790,12.356
3791,12.356
3792,12.356
3793,12.356
3794,12.356
3795,12.356
3796,12.356
3797,12.356
3798,12.356
3799,12.356
3800,12.356
3801,12.356
3802,12.356
3803,12.356
3804,12.356
3805,12.356
3806,12.356
3807,12.356
3808,12.356
3809,12.356
3810,12.356
3811,12.356
3812,12.356
3813,12.356
3814,12.356
3815,12.356
3816,12.356
3817,12.356
3818,12.356
3819,12.356
3820,12.356
3821,12.356
3822,12.356
3823,12.356
3824,12.356
3825,12.356
3826,12.356
3827,12.356
3828,12.356
3829,12.356
3830,12.356
3831,12.356
3832,12.356
3833,12.356
3834,12.356
3835,12.356
3836,12.356
3837,12.356
3838,12.356
3839,12.356
3840,12.356
3841,12.356
3842,12.356
3843,12.356
3844,12.356
3845,12.356
3846,12.356
3847,12.356
3848,12.356
3849,12.356
3850,12.356
3851,12.356
3852,12.356
3853,12.356
3854,12.356
3855,12.356
3856,12.356
3857,12.356
3858,12.356
3859,12.356
3860,12.356
3861,12.356
3862,12.356
3863,12.356
3864,12.356
3865,12.356
3866,12.356
3867,12.356
3868,12.356
3869,12.356
3870,12.356
3871,12.356
3872,12.356
3873,12.356
3874,12.356
3875,12.356
3876,12.356
3877,12.356
3878,12.356
3879,12.356
3880,12.356
3881,12.356
3882,12.356
3883,12.356
3884,12.356
3885,12.356
3886,12.356
3887,12.356
3888,12.488
3889,12.488
3890,12.488
3891,12.488
3892,12.488
3893,12.488
3894,12.488
3895,12.488
3896,12.488
3897,12.488
3898,12.488
3899,12.488
3900,12.488
3901,12.488
3902,12.488
3903,12.488
3904,12.488
3905,12.488
3906,12.488
3907,12.488
3908,12.488
3909,12.488
3910,12.488
3911,12.488
3912,12.488
3913,12.488
3914,12.488
3915,12.488
3916,12.488
3917,12.488
3918,12.488
3919,12.488
3920,12.488
3921,12.488
3922,12.488
3923,12.488
3924,12.488
3925,12.488
3926,12.488
3927,12.488
3928,12.488
3929,12.488
3930,12.488
3931,12.488
3932,12.488
3933,12.488
3934,12.488
3935,12.488
3936,12.488
3937,12.488
3938,12.488
3939,12.488
3940,12.488
3941,12.488
3942,12.488
3943,12.488
3944,12.488
3945,12.488
3946,12.488
3947,12.488
3948,12.488
3949,12.488
3950,12.488
3951,12.488
3952,12.488
3953,12.488
3954,12.488
3955,12.488
3956,12.488
3957,12.488
3958,12.488
3959,12.488
3960,12.488
3961,12.488
3962,12.488
3963,12.488
3964,12.488
3965,12.488
3966,12.488
3967,12.488
3968,12.488
3969,12.488
3970,12.488
3971,12.488
3972,12.488
3973,12.488
3974,12.488
3975,12.488
3976,12.488
3977,12.488
3978,12.488
3979,12.488
3980,12.488
3981,12.488
3982,12.488
3983,12.488
3984,12.488
3985,12.488
3986,12.488
3987,12.488
3988,12.488
3989,12.488
3990,12.488
3991,12.488
3992,12.488
3993,12.488
3994,12.488
3995,12.488
3996,12.488
3997,12.488
3998,12.488
3999,12.488
4000,12.488
4001,12.488
4002,12.488
4003,12.488
4004,12.488
4005,12.488
4006,12.488
4007,12.488
4008,12.488
4009,12.488
4010,12.488
4011,12.488
4012,12.488
4013,12.488
4014,12.488
4015,12.488
4016,12.488
4017,12.488
4018,12.488
4019,12.488
4020,12.488
4021,12.488
4022,12.488
4023,12.488
4024,12.488
4025,12.488
4026,12.488
4027,12.488
4028,12.488
4029,12.488
4030,12.488
4031,12.488
4032,12.488
4033,12.488
4034,12.488
4035,12.488
4036,12.488
4037,12.488
4038,12.488
4039,12.488
4040,12.488
4041,12.488
4042,12.488
4043,12.488
4044,12.488
4045,12.488
4046,12.488
4047,12.488
4048,12.488
4049,12.488
4050,12.488
4051,12.488
4052,12.488
4053,12.488
4054,12.488
4055,12.488
4056,12.422
4057,12.422
4058,12.422
4059,12.422
4060,12.422
4061,12.422
4062,12.422
4063,12.422
4064,12.422
4065,12.422
4066,12.422
4067,12.422
4068,12.422
4069,12.422
4070,12.422
4071,12.422
4072,12.422
4073,12.422
4074,12.422
4075,12.422
4076,12.422
4077,12.422
4078,12.422
4079,12.422
4080,12.422
4081,12.422
4082,12.422
4083,12.422
4084,12.422
4085,12.422
4086,12.422
4087,12.422
4088,12.422
4089,12.422
4090,12.422
4091,12.422
4092,12.422
4093,12.422
4094,12.422
4095,12.422
4096,12.422
4097,12.422
4098,12.422
4099,12.422
4100,12.422
4101,12.422
4102,12.422
4103,12.422
4104,12.422
4105,12.422
4106,12.422
4107,12.422
4108,12.422
4109,12.422
4110,12.422
4111,12.422
4112,12.422
4113,12.422
4114,12.422
4115,12.422
4116,12.422
4117,12.422
4118,12.422
4119,12.422
4120,12.422
4121,12.422
4122,12.422
4123,12.422
4124,12.422
4125,12.422
4126,12.422
4127,12.422
4128,12.422
4129,12.422
4130,12.422
4131,12.422
4132,12.422
4133,12.422
4134,12.422
4135,12.422
4136,12.422
4137,12.422
4138,12.422
4139,12.422
4140,12.422
