t,value
2142,124.82
2143,124.82
2144,136.76
2145,130.68
2146,104.67
2147,101.97
2148,101.97
2149,101.97
2150,101.97
2151,101.97
2152,110.07
2153,135.04
2154,140.0
2155,140.0
2156,127.88
2157,126.81
2158,125.29
2159,124.82
2160,123.45
2161,122.1
2162,120.89
2163,124.82
2164,126.09
2165,129.4
2166,132.06
2167,132.06
2168,143.89
2169,136.21
2170,126.63
2171,109.6
2172,107.98
2173,107.98
2174,108.14
2175,120.84
2176,141.02
2177,142.85
2178,142.85
2179,142.85
2180,129.4
2181,126.45
2182,124.82
2183,121.87
2184,116.41
2185,116.12
2186,116.1
2187,119.19
2188,124.82
2189,129.4
2190,129.42
2191,129.42
2192,142.85
2193,130.71
2194,108.14
2195,104.66
2196,100.84
2197,100.84
2198,100.84
2199,104.66
2200,120.45
2201,141.43
2202,142.44
2203,142.44
2204,128.1
2205,126.34
2206,124.82
2207,122.32
2208,117.6
2209,112.42
2210,102.99
2211,102.99
2212,102.99
2213,118.4
2214,119.89
2215,109.1
2216,94.82
2217,57.17
2218,0.01
2219,0.01
2220,0.01
2221,0.01
2222,46.89
2223,84.39
2224,98.48
2225,122.32
2226,124.77
2227,124.77
2228,122.32
2229,122.12
2230,119.89
2231,107.29
2232,102.39
2233,99.18
2234,97.4
2235,96.02
2236,95.05
2237,96.44
2238,95.85
2239,93.48
2240,90.36
2241,79.67
2242,51.7
2243,47.36
2244,47.36
2245,47.36
2246,47.36
2247,82.72
2248,98.21
2249,124.82
2250,128.19
2251,128.19
2252,128.19
2253,126.45
2254,124.82
2255,124.81
2256,124.82
2257,114.96
2258,114.96
2259,114.96
2260,123.9
2261,129.02
2262,129.02
2263,129.02
2264,140.26
2265,118.24
2266,106.81
2267,105.4
2268,105.4
2269,105.4
2270,106.99
2271,111.55
2272,127.5
2273,143.83
2274,143.91
2275,143.91
2276,130.35
2277,130.35
2278,130.35
2279,130.33
2280,130.28
2281,127.75
2282,127.74
2283,126.45
2284,130.28
2285,130.34
2286,130.35
2287,130.35
2288,143.83
2289,141.02
2290,126.28
2291,112.2
2292,112.2
2293,112.2
2294,113.19
2295,141.01
2296,143.83
2297,143.89
2298,143.9
2299,143.9
2300,129.02
2301,126.42
2302,117.98
2303,113.19
2304,109.3
2305,102.38
2306,102.38
2307,102.38
2308,102.38
2309,123.82
2310,126.41
2311,122.86
2312,109.81
2313,59.87
2314,50.74
2315,8.19
2316,0.01
2317,0.01
2318,0.01
2319,0.01
2320,51.76
2321,81.27
2322,109.81
2323,109.81
2324,99.46
2325,99.46
2326,99.46
2327,97.41
2328,92.34
2329,89.53
2330,89.53
2331,92.01
2332,97.48
2333,99.46
2334,99.46
2335,99.46
2336,107.62
2337,58.83
2338,58.24
2339,58.24
2340,58.24
2341,58.24
2342,58.82
2343,81.25
2344,81.25
2345,117.58
2346,136.12
2347,141.46
2348,128.15
2349,128.08
2350,128.08
2351,118.4
2352,117.44
2353,115.33
2354,115.33
2355,117.46
2356,128.08
2357,130.33
2358,130.33
2359,130.33
2360,142.46
2361,127.06
2362,107.91
2363,107.9
2364,107.9
2365,107.9
2366,109.81
2367,122.32
2368,142.49
2369,143.89
2370,145.32
2371,145.32
2372,131.63
2373,130.35
2374,130.33
2375,130.32
2376,130.28
2377,129.03
2378,124.23
2379,130.28
2380,130.28
2381,130.28
2382,130.28
2383,121.57
2384,111.92
2385,90.22
2386,82.6
2387,72.88
2388,72.88
2389,72.88
2390,84.1
2391,88.31
2392,102.7
2393,118.96
2394,121.36
2395,121.36
2396,120.15
2397,118.96
2398,118.93
2399,110.8
2400,109.68
2401,107.15
2402,107.11
2403,104.32
2404,101.03
2405,107.53
2406,104.27
2407,99.46
2408,78.9
2409,53.56
2410,46.43
2411,8.82
2412,8.82
2413,8.82
2414,8.82
2415,46.89
2416,75.59
2417,99.58
2418,114.96
2419,114.96
2420,112.67
2421,103.46
2422,101.4
2423,101.36
2424,98.91
2425,98.38
2426,98.9
2427,98.92
2428,101.96
2429,106.62
2430,109.29
2431,107.71
2432,107.53
2433,59.42
2434,0.01
2435,0.0
2436,0.0
2437,0.0
2438,0.0
2439,49.72
2440,61.26
2441,110.95
2442,138.99
2443,138.99
2444,125.9
2445,125.9
2446,125.9
2447,117.44
2448,108.46
2449,108.46
2450,108.46
2451,108.46
2452,118.4
2453,127.74
2454,128.34
2455,128.34
2456,141.02
2457,121.22
2458,104.36
2459,104.36
2460,104.36
2461,104.36
2462,104.36
2463,105.63
2464,131.42
2465,146.33
2466,146.74
2467,146.74
2468,132.91
2469,132.87
2470,131.49
2471,131.49
2472,131.49
2473,130.33
2474,131.49
2475,131.49
2476,131.93
2477,132.91
2478,132.91
2479,132.91
2480,143.75
2481,130.71
2482,111.05
2483,111.05
2484,123.26
2485,112.2
2486,129.91
2487,141.02
2488,145.17
2489,146.74
2490,146.74
2491,146.74
2492,132.91
2493,132.91
2494,131.65
2495,131.49
2496,130.33
2497,127.97
2498,130.3
2499,130.33
2500,131.49
2501,132.91
2502,132.91
2503,132.91
2504,143.78
2505,129.51
2506,109.99
2507,108.57
2508,108.57
2509,108.57
2510,108.57
2511,108.57
2512,123.52
2513,145.16
2514,148.14
2515,148.14
2516,134.19
2517,132.91
2518,131.49
2519,130.72
2520,127.74
2521,124.76
2522,120.16
2523,126.18
2524,129.02
2525,131.49
2526,131.49
2527,131.46
2528,141.45
2529,130.71
2530,122.41
2531,107.97
2532,106.39
2533,105.53
2534,105.53
2535,105.53
2536,107.9
2537,125.01
2538,142.6
2539,142.6
2540,129.16
2541,129.16
2542,126.18
2543,111.88
2544,108.28
2545,101.96
2546,100.5
2547,100.5
2548,100.43
2549,100.17
2550,97.06
2551,91.6
2552,74.72
2553,53.28
2554,46.42
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,46.43
2561,74.72
2562,100.97
2563,102.92
2564,102.92
2565,102.92
2566,102.92
2567,102.92
2568,100.98
2569,100.97
2570,100.97
2571,100.94
2572,100.97
2573,100.97
2574,100.97
2575,96.84
2576,74.72
2577,56.66
2578,52.75
2579,46.89
2580,0.0
2581,0.0
2582,0.0
2583,8.15
2584,48.32
2585,75.21
2586,107.71
2587,115.11
2588,115.11
2589,115.09
2590,109.14
2591,106.62
2592,101.83
2593,99.65
2594,98.62
2595,99.65
2596,109.13
2597,115.09
2598,116.01
2599,112.81
2600,93.76
2601,51.25
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,9.63
2608,58.86
2609,97.64
2610,120.77
2611,127.06
2612,115.09
2613,115.09
2614,109.39
2615,108.28
2616,93.09
2617,93.09
2618,93.09
2619,93.09
2620,109.15
2621,109.53
2622,109.53
2623,101.83
2624,51.76
2625,0.0
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,58.24
2633,97.64
2634,125.08
2635,125.08
2636,113.3
2637,113.3
2638,113.3
2639,113.3
2640,95.26
2641,95.26
2642,95.26
2643,96.22
2644,113.3
2645,116.02
2646,116.02
2647,101.84
2648,58.82
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,97.64
2657,120.62
2658,130.59
2659,131.89
2660,119.46
2661,118.29
2662,118.29
2663,118.27
2664,118.26
2665,118.26
2666,118.27
2667,118.27
2668,118.29
2669,119.47
2670,119.47
2671,117.44
2672,110.73
2673,58.82
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,56.53
2680,97.64
2681,129.53
2682,130.71
2683,130.71
2684,118.4
2685,118.27
2686,117.33
2687,117.32
2688,110.86
2689,105.4
2690,104.34
2691,105.4
2692,117.32
2693,117.33
2694,117.33
2695,115.99
2696,97.64
2697,58.83
2698,51.76
2699,51.76
2700,51.76
2701,51.76
2702,95.86
2703,95.85
2704,115.53
2705,129.53
2706,130.57
2707,130.57
2708,118.27
2709,118.27
2710,118.26
2711,117.33
2712,117.33
2713,117.33
2714,117.1
2715,116.57
2716,114.33
2717,116.22
2718,117.08
2719,111.75
2720,94.89
2721,76.45
2722,55.6
2723,53.28
2724,52.9
2725,52.9
2726,52.9
2727,52.9
2728,53.28
2729,65.45
2730,88.45
2731,91.04
2732,91.04
2733,91.04
2734,91.04
2735,88.45
2736,88.45
2737,88.45
2738,88.45
2739,88.45
2740,88.45
2741,88.45
2742,53.83
2743,52.75
2744,46.43
2745,8.29
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,46.43
2753,54.37
2754,111.63
2755,114.73
2756,116.05
2757,116.05
2758,116.05
2759,113.93
2760,113.92
2761,113.92
2762,113.92
2763,111.81
2764,113.92
2765,113.93
2766,113.93
2767,113.93
2768,102.67
2769,93.08
2770,79.12
2771,79.12
2772,93.07
2773,60.64
2774,60.64
2775,61.26
2776,93.08
2777,101.6
2778,127.68
2779,127.68
2780,115.65
2781,115.65
2782,115.64
2783,98.3
2784,98.3
2785,98.3
2786,98.3
2787,98.31
2788,115.65
2789,117.1
2790,117.1
2791,117.1
2792,127.68
2793,97.6
2794,63.36
2795,58.83
2796,58.82
2797,58.82
2798,58.82
2799,58.83
2800,94.47
2801,99.97
2802,127.98
2803,129.22
2804,117.05
2805,117.05
2806,115.92
2807,115.92
2808,107.22
2809,99.24
2810,99.23
2811,99.23
2812,113.87
2813,115.92
2814,115.92
2815,115.92
2816,113.69
2817,97.42
2818,58.83
2819,51.76
2820,51.25
2821,51.25
2822,51.25
2823,57.65
2824,94.7
2825,113.69
2826,129.27
2827,129.27
2828,117.1
2829,117.1
2830,117.1
2831,117.1
2832,117.1
2833,116.78
2834,116.86
2835,117.1
2836,117.1
2837,117.21
2838,117.21
2839,117.1
2840,111.99
2841,95.65
2842,94.63
2843,94.63
2844,94.63
2845,94.63
2846,94.63
2847,95.65
2848,113.67
2849,130.56
2850,135.51
2851,141.14
2852,127.84
2853,123.12
2854,118.4
2855,117.1
2856,117.1
2857,108.0
2858,96.34
2859,96.31
2860,96.31
2861,113.3
2862,104.95
2863,88.24
2864,0.0
2865,0.0
2866,0.0
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,39.77
2872,92.47
2873,116.78
2874,129.27
2875,129.27
2876,117.1
2877,117.1
2878,115.12
2879,113.19
2880,113.19
2881,113.19
2882,113.19
2883,113.19
2884,113.19
2885,113.19
2886,112.06
2887,101.44
2888,80.57
2889,46.9
2890,46.89
2891,46.89
2892,46.89
2893,46.89
2894,52.75
2895,80.57
2896,89.88
2897,109.97
2898,117.1
2899,117.1
2900,117.1
2901,116.26
2902,115.09
2903,108.87
2904,103.98
2905,103.98
2906,103.98
2907,103.98
2908,103.98
2909,101.83
2910,94.51
2911,54.92
2912,52.21
2913,0.0
2914,0.0
2915,0.0
2916,-0.01
2917,-0.01
2918,0.0
2919,0.0
2920,8.72
2921,54.92
2922,103.92
2923,103.98
2924,103.98
2925,102.94
2926,101.89
2927,99.97
2928,103.98
2929,103.98
2930,103.98
2931,103.98
2932,109.4
2933,114.62
2934,114.62
2935,109.39
2936,82.14
2937,45.38
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,9.83
2944,86.1
2945,118.87
2946,126.54
2947,126.54
2948,114.62
2949,107.67
2950,107.67
2951,103.98
2952,103.98
2953,103.98
2954,103.98
2955,105.03
2956,107.67
2957,113.47
2958,109.37
2959,103.98
2960,87.95
2961,59.42
2962,51.75
2963,49.68
2964,49.67
2965,49.67
2966,49.67
2967,51.76
2968,60.64
2969,105.7
2970,125.27
2971,126.54
2972,115.77
2973,115.75
2974,113.48
2975,113.48
2976,107.29
2977,105.12
2978,106.18
2979,107.65
2980,113.48
2981,115.77
2982,115.78
2983,114.62
2984,110.73
2985,81.29
2986,52.29
2987,51.76
2988,51.76
2989,51.76
2990,51.76
2991,58.86
2992,86.1
2993,114.8
2994,129.1
2995,130.71
2996,118.4
2997,115.77
2998,113.45
2999,103.99
3000,103.98
3001,103.98
3002,103.98
3003,103.98
3004,103.98
3005,101.83
3006,94.51
3007,54.92
3008,57.64
3009,0.0
3010,0.0
3011,0.0
3012,-0.01
3013,-0.01
3014,0.0
3015,0.0
3016,9.63
3017,60.63
3018,114.73
3019,114.79
3020,103.98
3021,102.94
3022,101.89
3023,99.97
3024,98.28
3025,94.85
3026,94.6
3027,99.97
3028,101.89
3029,103.97
3030,103.97
3031,99.97
3032,62.99
3033,0.0
3034,0.0
3035,-2.49
3036,-2.49
3037,-2.49
3038,-2.49
3039,0.0
3040,51.76
3041,84.99
3042,113.75
3043,113.75
3044,102.0
3045,102.0
3046,77.11
3047,77.11
3048,77.11
3049,77.11
3050,77.11
3051,77.11
3052,77.11
3053,77.11
3054,71.19
3055,53.28
3056,39.05
3057,0.0
3058,-2.26
3059,-2.26
3060,-2.26
3061,-2.26
3062,-2.26
3063,-2.24
3064,0.0
3065,51.35
3066,71.16
3067,74.91
3068,74.91
3069,74.89
3070,54.37
3071,53.28
3072,52.76
3073,52.76
3074,52.76
3075,52.75
3076,52.75
3077,48.18
3078,8.72
3079,0.0
3080,0.0
3081,-2.26
3082,-33.83
3083,-33.83
3084,-33.83
3085,-33.83
3086,-2.28
3087,-2.26
3088,0.0
3089,0.0
3090,49.31
3091,53.82
3092,53.82
3093,53.82
3094,53.29
3095,53.29
3096,53.28
3097,53.28
3098,53.28
3099,53.28
3100,53.29
3101,53.29
3102,53.82
3103,53.29
3104,43.55
3105,0.0
3106,-2.49
3107,-2.49
3108,-2.49
3109,-2.49
3110,0.0
3111,0.0
3112,43.54
3113,58.82
3114,83.85
3115,83.85
3116,75.95
3117,75.95
3118,75.95
3119,75.95
3120,68.95
3121,68.37
3122,69.08
3123,69.74
3124,75.95
3125,75.95
3126,76.61
3127,75.96
3128,65.84
3129,51.76
3130,45.82
3131,45.82
3132,45.82
3133,45.82
3134,51.76
3135,58.82
3136,62.06
3137,87.3
3138,94.95
3139,94.95
3140,86.01
3141,82.62
3142,82.62
3143,82.62
3144,75.95
3145,75.95
3146,77.38
3147,77.4
3148,82.62
3149,84.3
3150,86.01
3151,84.39
3152,82.27
3153,51.76
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,49.72
3160,58.86
3161,83.85
3162,88.46
3163,88.46
3164,80.13
3165,80.13
3166,80.12
3167,75.95
3168,75.86
3169,75.86
3170,74.54
3171,75.27
3172,75.95
3173,80.13
3174,80.13
3175,80.13
3176,79.58
3177,56.56
3178,0.15
3179,0.0
3180,0.0
3181,0.0
3182,1.64
3183,53.88
3184,61.26
3185,83.85
3186,106.28
3187,106.28
3188,96.26
3189,96.26
3190,96.26
3191,96.26
3192,86.63
3193,86.63
3194,95.42
3195,96.26
3196,96.26
3197,115.77
3198,115.77
3199,115.77
3200,106.28
3201,60.02
3202,46.56
3203,42.96
3204,10.74
3205,0.01
3206,0.01
3207,9.45
3208,43.84
3209,57.67
3210,59.42
3211,60.06
3212,54.4
3213,54.4
3214,54.29
3215,53.82
3216,53.3
3217,53.29
3218,53.29
3219,53.29
3220,53.29
3221,53.28
3222,52.08
3223,45.97
3224,8.56
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,8.56
3234,52.37
3235,53.28
3236,53.28
3237,53.28
3238,53.28
3239,53.28
3240,52.75
3241,52.39
3242,52.37
3243,52.37
3244,52.22
3245,46.89
3246,0.02
3247,0.0
3248,0.0
3249,0.0
3250,-2.24
3251,-2.26
3252,-2.26
3253,-2.26
3254,-2.26
3255,0.0
3256,0.0
3257,11.28
3258,53.29
3259,70.56
3260,70.56
3261,70.56
3262,70.56
3263,70.55
3264,71.27
3265,70.56
3266,70.56
3267,70.56
3268,70.56
3269,70.56
3270,56.78
3271,50.65
3272,19.9
3273,0.0
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.01
3280,55.92
3281,65.44
3282,116.85
3283,126.37
3284,114.46
3285,114.46
3286,114.46
3287,109.68
3288,98.76
3289,97.3
3290,98.76
3291,98.76
3292,105.85
3293,114.46
3294,114.46
3295,114.46
3296,106.88
3297,93.51
3298,93.51
3299,93.51
3300,93.51
3301,93.51
3302,93.51
3303,97.03
3304,115.94
3305,130.23
3306,133.95
3307,134.08
3308,121.45
3309,121.44
3310,120.38
3311,119.18
3312,119.18
3313,119.17
3314,119.17
3315,119.17
3316,119.18
3317,121.33
3318,121.44
3319,119.17
3320,121.53
3321,99.22
3322,97.36
3323,97.36
3324,97.36
3325,97.38
3326,99.26
3327,109.26
3328,127.38
3329,137.72
3330,138.35
3331,138.35
3332,125.32
3333,125.32
3334,124.25
3335,119.18
3336,119.17
3337,119.13
3338,119.16
3339,119.17
3340,119.69
3341,125.32
3342,125.32
3343,125.32
3344,130.71
3345,121.53
3346,119.18
3347,117.25
3348,107.83
3349,107.83
3350,107.83
3351,113.84
3352,127.82
3353,138.32
3354,138.35
3355,138.35
3356,125.32
3357,125.31
3358,119.18
3359,116.8
3360,114.62
3361,111.37
3362,103.16
3363,103.16
3364,111.69
3365,114.62
3366,114.62
3367,109.75
3368,96.39
3369,61.29
3370,58.83
3371,58.82
3372,58.82
3373,58.82
3374,58.83
3375,60.73
3376,99.02
3377,122.54
3378,130.26
3379,131.57
3380,119.18
3381,119.18
3382,119.17
3383,117.98
3384,117.98
3385,115.79
3386,115.77
3387,110.08
3388,107.47
3389,98.78
3390,88.19
3391,53.82
3392,47.36
3393,0.0
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,50.34
3401,87.68
3402,100.27
3403,115.78
3404,115.78
3405,115.78
3406,111.17
3407,98.78
3408,98.77
3409,98.77
3410,98.77
3411,98.77
3412,93.55
3413,90.02
3414,53.28
3415,48.34
3416,0.07
3417,0.0
3418,-2.26
3419,-2.26
3420,-2.26
3421,-2.26
3422,-0.01
3423,0.01
3424,48.34
3425,94.18
3426,116.78
3427,117.8
3428,117.8
3429,117.69
3430,115.77
3431,109.74
3432,110.84
3433,110.84
3434,109.74
3435,110.84
3436,110.86
3437,120.92
3438,120.92
3439,120.92
3440,130.23
3441,118.67
3442,118.17
3443,108.72
3444,107.77
3445,107.77
3446,107.77
3447,107.77
3448,111.06
3449,127.82
3450,130.97
3451,130.97
3452,118.61
3453,117.44
3454,115.09
3455,106.2
3456,104.31
3457,98.46
3458,98.46
3459,98.46
3460,98.46
3461,117.44
3462,118.4
3463,118.4
3464,126.56
3465,106.21
3466,103.37
3467,102.15
3468,102.12
3469,102.15
3470,102.16
3471,106.41
3472,121.22
3473,131.55
3474,136.27
3475,136.27
3476,123.44
3477,123.43
3478,123.43
3479,120.4
3480,119.82
3481,118.39
3482,118.4
3483,123.43
3484,123.44
3485,123.44
3486,123.44
3487,123.44
3488,136.27
3489,132.29
3490,129.11
3491,109.23
3492,108.14
3493,108.14
3494,108.14
3495,121.22
3496,127.82
3497,136.28
3498,136.28
3499,136.29
3500,123.45
3501,123.44
3502,123.44
3503,123.44
3504,123.44
3505,123.44
3506,123.44
3507,123.44
3508,123.43
3509,121.13
3510,119.16
3511,115.09
3512,108.77
3513,98.91
3514,92.55
3515,92.55
3516,92.55
3517,92.55
3518,92.55
3519,95.36
3520,106.88
3521,126.53
3522,136.27
3523,136.28
3524,123.44
3525,123.44
3526,123.44
3527,123.43
3528,123.43
3529,123.43
3530,123.43
3531,123.43
3532,123.43
3533,123.43
3534,123.43
3535,122.18
3536,126.54
3537,110.44
3538,100.92
3539,100.84
3540,100.84
3541,100.84
3542,100.84
3543,100.9
3544,117.5
3545,130.71
3546,136.27
3547,136.28
3548,123.44
3549,123.43
3550,123.43
3551,123.43
3552,121.02
3553,119.83
3554,119.16
3555,118.4
3556,118.4
3557,115.77
3558,114.24
3559,105.34
3560,91.56
3561,76.13
3562,51.17
3563,51.17
3564,51.17
3565,51.17
3566,51.69
3567,53.82
3568,81.57
3569,106.13
3570,111.63
3571,111.63
3572,111.63
3573,111.62
3574,110.23
3575,110.23
3576,110.23
3577,110.23
3578,110.23
3579,107.28
3580,105.1
3581,98.52
3582,92.69
3583,71.19
3584,56.76
3585,52.75
3586,47.37
3587,47.36
3588,47.36
3589,47.36
3590,47.36
3591,47.84
3592,56.75
3593,93.62
3594,96.21
3595,107.91
3596,107.91
3597,107.91
3598,97.12
3599,94.89
3600,92.28
3601,92.27
3602,90.01
3603,90.01
3604,90.01
3605,96.21
3606,96.21
3607,96.21
3608,97.62
3609,75.92
3610,59.42
3611,57.63
3612,52.29
3613,52.29
3614,52.29
3615,52.29
3616,60.27
3617,99.37
3618,111.14
3619,125.08
3620,113.27
3621,100.67
3622,96.31
3623,96.31
3624,96.31
3625,96.31
3626,100.64
3627,100.67
3628,115.62
3629,118.37
3630,118.37
3631,116.79
3632,101.17
3633,96.7
3634,96.7
3635,96.7
3636,96.7
3637,96.7
3638,96.7
3639,99.37
3640,122.58
3641,130.97
3642,131.55
3643,131.55
3644,119.16
3645,119.16
3646,118.64
3647,118.64
3648,118.4
3649,116.79
3650,116.79
3651,116.79
3652,117.97
3653,118.64
3654,118.64
3655,118.61
3656,125.11
3657,104.52
3658,96.91
3659,96.06
3660,96.06
3661,96.06
3662,96.06
3663,96.06
3664,96.91
3665,121.98
3666,130.97
3667,130.97
3668,118.63
3669,118.63
3670,117.43
3671,113.34
3672,114.43
3673,114.47
3674,115.62
3675,115.62
3676,117.43
3677,118.4
3678,118.4
3679,116.79
3680,109.48
3681,102.6
3682,96.91
3683,96.91
3684,96.91
3685,96.91
3686,96.91
3687,96.91
3688,108.42
3689,127.65
3690,131.55
3691,131.56
3692,119.17
3693,119.17
3694,119.16
3695,119.16
3696,119.16
3697,119.16
3698,119.14
3699,119.16
3700,119.16
3701,119.17
3702,119.17
3703,119.16
3704,129.66
3705,113.98
3706,108.42
3707,108.37
3708,102.81
3709,99.37
3710,99.37
3711,103.57
3712,108.98
3713,130.97
3714,131.56
3715,131.56
3716,119.17
3717,119.17
3718,119.16
3719,119.16
3720,119.16
3721,119.16
3722,119.16
3723,119.16
3724,119.16
3725,115.62
3726,114.48
3727,108.61
3728,95.65
3729,86.71
3730,53.28
3731,52.75
3732,52.75
3733,52.75
3734,52.75
3735,53.28
3736,87.3
3737,105.5
3738,117.97
3739,118.4
3740,118.4
3741,118.4
3742,117.97
3743,117.97
3744,117.97
3745,117.97
3746,117.97
3747,117.44
3748,114.24
3749,110.24
3750,105.34
3751,90.01
3752,58.51
3753,47.7
3754,8.39
3755,0.0
3756,0.0
3757,0.0
3758,0.0
3759,0.0
3760,53.28
3761,92.63
3762,114.47
3763,119.16
3764,119.16
3765,119.16
3766,119.16
3767,119.16
3768,119.16
3769,119.16
3770,119.16
3771,119.16
3772,119.16
3773,119.17
3774,119.16
3775,117.23
3776,106.62
3777,61.85
3778,51.76
3779,51.76
3780,51.76
3781,51.76
3782,51.76
3783,63.29
3784,105.58
3785,126.68
3786,134.49
3787,134.5
3788,121.83
3789,121.83
3790,121.82
3791,121.82
3792,121.82
3793,121.82
3794,121.82
3795,121.82
3796,121.82
3797,121.82
3798,121.82
3799,116.88
3800,113.27
3801,91.82
3802,57.08
3803,57.08
3804,57.08
3805,57.08
3806,58.26
3807,99.52
3808,116.61
3809,132.3
3810,137.22
3811,141.43
3812,128.1
3813,124.5
3814,121.82
3815,121.82
3816,121.8
3817,121.03
3818,119.59
3819,117.45
3820,117.92
3821,121.8
3822,119.82
3823,116.79
3824,114.86
3825,111.29
3826,55.94
3827,58.82
3828,55.94
3829,51.76
3830,51.76
3831,52.29
3832,61.24
3833,109.64
3834,124.39
3835,130.97
3836,118.63
3837,118.63
3838,118.63
3839,118.63
3840,118.63
3841,118.63
3842,118.63
3843,118.63
3844,118.63
3845,118.64
3846,118.64
3847,118.63
3848,129.03
3849,130.98
3850,96.91
3851,59.42
3852,59.42
3853,59.42
3854,59.42
3855,59.42
3856,96.91
3857,118.24
3858,130.97
3859,134.49
3860,121.82
3861,121.82
3862,118.63
3863,118.61
3864,117.45
3865,117.45
3866,114.55
3867,114.47
3868,114.47
3869,116.79
3870,116.06
3871,96.21
3872,51.76
3873,51.76
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.01
3880,96.8
3881,119.78
3882,134.49
3883,134.5
3884,121.83
3885,121.83
3886,121.83
3887,121.82
3888,121.82
3889,121.82
3890,121.82
3891,121.82
3892,119.16
3893,115.9
3894,115.62
3895,110.7
3896,104.04
3897,101.83
3898,90.14
3899,91.64
3900,87.78
3901,87.78
3902,87.78
3903,90.14
3904,95.84
3905,115.57
3906,121.82
3907,121.82
3908,121.82
3909,121.82
3910,121.82
3911,119.03
3912,115.62
3913,113.81
3914,113.8
3915,113.8
3916,113.41
3917,109.3
3918,105.98
3919,90.9
3920,88.91
3921,92.27
3922,53.82
3923,53.28
3924,52.2
3925,52.2
3926,52.2
3927,53.28
3928,90.14
3929,104.97
3930,115.62
3931,119.17
3932,119.17
3933,119.17
3934,119.16
3935,111.0
3936,115.62
3937,114.32
3938,107.23
3939,107.24
3940,114.32
3941,125.58
3942,125.58
3943,125.58
3944,131.77
3945,127.65
3946,117.32
3947,117.32
3948,102.6
3949,102.6
3950,111.89
3951,107.68
3952,122.37
3953,130.21
3954,143.46
3955,143.46
3956,129.95
3957,129.95
3958,125.62
3959,118.76
3960,117.97
3961,116.95
3962,116.95
3963,118.4
3964,119.16
3965,129.95
3966,129.95
3967,124.82
3968,130.24
3969,128.93
3970,106.16
3971,106.16
3972,106.16
3973,106.16
3974,106.16
3975,106.16
3976,127.65
3977,146.34
3978,146.42
3979,146.42
3980,132.63
3981,132.63
3982,132.63
3983,132.52
3984,130.49
3985,119.37
3986,130.28
3987,132.56
3988,132.63
3989,132.63
3990,132.63
3991,132.63
3992,133.69
3993,125.11
3994,114.92
3995,112.0
3996,112.0
3997,121.58
3998,117.72
3999,112.0
4000,124.71
4001,136.06
4002,146.42
4003,146.42
4004,132.63
4005,132.63
4006,132.63
4007,132.52
4008,132.51
4009,126.84
4010,121.16
4011,121.11
4012,131.54
4013,132.63
4014,132.63
4015,118.63
4016,125.12
4017,109.82
4018,109.82
4019,109.81
4020,109.81
4021,109.82
4022,111.09
4023,125.48
4024,131.55
4025,146.42
4026,146.42
4027,146.42
4028,132.63
4029,132.63
4030,132.63
4031,132.63
4032,132.63
4033,131.55
4034,131.54
4035,128.28
4036,132.62
4037,132.63
4038,132.63
4039,131.5
4040,130.71
4041,120.41
4042,113.98
4043,95.41
4044,93.17
4045,92.25
4046,92.25
4047,92.25
4048,95.41
4049,115.57
4050,128.93
4051,128.93
4052,116.79
4053,116.79
4054,116.79
4055,116.78
4056,107.54
4057,104.72
4058,104.68
4059,103.68
4060,101.46
4061,101.45
4062,63.76
4063,53.28
4064,46.89
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,8.72
4072,53.28
4073,93.93
4074,110.81
4075,114.47
4076,114.47
4077,114.47
4078,114.47
4079,112.96
4080,110.7
4081,110.7
4082,110.7
4083,110.68
4084,104.72
4085,101.46
4086,78.0
4087,53.29
4088,52.75
4089,49.69
4090,46.89
4091,8.72
4092,8.56
4093,8.56
4094,8.56
4095,8.72
4096,51.69
4097,56.61
4098,102.64
4099,115.62
4100,119.16
4101,119.16
4102,114.33
4103,103.68
4104,98.12
4105,98.12
4106,94.96
4107,94.96
4108,98.12
4109,98.12
4110,98.12
4111,60.92
4112,55.36
4113,0.0
4114,0.0
4115,0.0
4116,0.0
4117,0.0
4118,0.0
4119,51.25
4120,58.82
4121,107.99
4122,127.39
4123,128.93
4124,118.6
4125,117.44
4126,117.43
4127,116.79
4128,115.62
4129,115.62
4130,115.62
4131,116.57
4132,116.79
4133,124.98
4134,124.98
4135,124.98
