t,value
2142,27.395
2143,27.395
2144,27.395
2145,27.395
2146,27.395
2147,27.395
2148,27.395
2149,27.395
2150,27.395
2151,27.395
2152,27.395
2153,27.395
2154,27.395
2155,27.395
2156,27.395
2157,27.395
2158,27.395
2159,27.395
2160,27.395
2161,27.395
2162,27.395
2163,27.395
2164,27.395
2165,27.395
2166,27.395
2167,27.395
2168,27.395
2169,27.395
2170,27.395
2171,27.395
2172,27.395
2173,27.395
2174,27.395
2175,27.395
2176,27.395
2177,27.395
2178,27.395
2179,27.395
2180,27.395
2181,27.395
2182,27.395
2183,27.395
2184,27.395
2185,27.395
2186,27.395
2187,27.395
2188,27.395
2189,27.395
2190,27.395
2191,27.395
2192,27.395
2193,27.395
2194,27.395
2195,27.395
2196,27.395
2197,27.395
2198,27.395
2199,27.395
2200,27.395
2201,27.395
2202,27.395
2203,27.395
2204,27.395
2205,27.395
2206,27.395
2207,27.395
2208,27.395
2209,27.395
2210,27.395
2211,27.395
2212,27.395
2213,27.395
2214,27.395
2215,27.395
2216,27.395
2217,27.395
2218,27.395
2219,27.395
2220,27.395
2221,27.395
2222,27.395
2223,27.395
2224,27.395
2225,27.395
2226,27.395
2227,27.395
2228,27.395
2229,27.395
2230,27.395
2231,27.395
2232,27.395
2233,27.395
2234,27.395
2235,27.395
2236,27.395
2237,27.395
2238,27.395
2239,27.395
2240,27.395
2241,27.395
2242,27.395
2243,27.395
2244,27.395
2245,27.395
2246,27.395
2247,27.395
2248,27.395
2249,27.395
2250,27.395
2251,27.395
2252,27.395
2253,27.395
2254,27.395
2255,27.395
2256,29.71
2257,29.71
2258,29.71
2259,29.71
2260,29.71
2261,29.71
2262,29.71
2263,29.71
2264,29.71
2265,29.71
2266,29.71
2267,29.71
2268,29.71
2269,29.71
2270,29.71
2271,29.71
2272,29.71
2273,29.71
2274,29.71
2275,29.71
2276,29.71
2277,29.71
2278,29.71
2279,29.71
2280,29.71
2281,29.71
2282,29.71
2283,29.71
2284,29.71
2285,29.71
2286,29.71
2287,29.71
2288,29.71
2289,29.71
2290,29.71
2291,29.71
2292,29.71
2293,29.71
2294,29.71
2295,29.71
2296,29.71
2297,29.71
2298,29.71
2299,29.71
2300,29.71
2301,29.71
2302,29.71
2303,29.71
2304,29.71
2305,29.71
2306,29.71
2307,29.71
2308,29.71
2309,29.71
2310,29.71
2311,29.71
2312,29.71
2313,29.71
2314,29.71
2315,29.71
2316,29.71
2317,29.71
2318,29.71
2319,29.71
2320,29.71
2321,29.71
2322,29.71
2323,29.71
2324,29.71
2325,29.71
2326,29.71
2327,29.71
2328,29.71
2329,29.71
2330,29.71
2331,29.71
2332,29.71
2333,29.71
2334,29.71
2335,29.71
2336,29.71
2337,29.71
2338,29.71
2339,29.71
2340,29.71
2341,29.71
2342,29.71
2343,29.71
2344,29.71
2345,29.71
2346,29.71
2347,29.71
2348,29.71
2349,29.71
2350,29.71
2351,29.71
2352,29.71
2353,29.71
2354,29.71
2355,29.71
2356,29.71
2357,29.71
2358,29.71
2359,29.71
2360,29.71
2361,29.71
2362,29.71
2363,29.71
2364,29.71
2365,29.71
2366,29.71
2367,29.71
2368,29.71
2369,29.71
2370,29.71
2371,29.71
2372,29.71
2373,29.71
2374,29.71
2375,29.71
2376,29.71
2377,29.71
2378,29.71
2379,29.71
2380,29.71
2381,29.71
2382,29.71
2383,29.71
2384,29.71
2385,29.71
2386,29.71
2387,29.71
2388,29.71
2389,29.71
2390,29.71
2391,29.71
2392,29.71
2393,29.71
2394,29.71
2395,29.71
2396,29.71
2397,29.71
2398,29.71
2399,29.71
2400,29.71
2401,29.71
2402,29.71
2403,29.71
2404,29.71
2405,29.71
2406,29.71
2407,29.71
2408,29.71
2409,29.71
2410,29.71
2411,29.71
2412,29.71
2413,29.71
2414,29.71
2415,29.71
2416,29.71
2417,29.71
2418,29.71
2419,29.71
2420,29.71
2421,29.71
2422,29.71
2423,29.71
2424,28.536
2425,28.536
2426,28.536
2427,28.536
2428,28.536
2429,28.536
2430,28.536
2431,28.536
2432,28.536
2433,28.536
2434,28.536
2435,28.536
2436,28.536
2437,28.536
2438,28.536
2439,28.536
2440,28.536
2441,28.536
2442,28.536
2443,28.536
2444,28.536
2445,28.536
2446,28.536
2447,28.536
2448,28.536
2449,28.536
2450,28.536
2451,28.536
2452,28.536
2453,28.536
2454,28.536
2455,28.536
2456,28.536
2457,28.536
2458,28.536
2459,28.536
2460,28.536
2461,28.536
2462,28.536
2463,28.536
2464,28.536
2465,28.536
2466,28.536
2467,28.536
2468,28.536
2469,28.536
2470,28.536
2471,28.536
2472,28.536
2473,28.536
2474,28.536
2475,28.536
2476,28.536
2477,28.536
2478,28.536
2479,28.536
2480,28.536
2481,28.536
2482,28.536
2483,28.536
2484,28.536
2485,28.536
2486,28.536
2487,28.536
2488,28.536
2489,28.536
2490,28.536
2491,28.536
2492,28.536
2493,28.536
2494,28.536
2495,28.536
2496,28.536
2497,28.536
2498,28.536
2499,28.536
2500,28.536
2501,28.536
2502,28.536
2503,28.536
2504,28.536
2505,28.536
2506,28.536
2507,28.536
2508,28.536
2509,28.536
2510,28.536
2511,28.536
2512,28.536
2513,28.536
2514,28.536
2515,28.536
2516,28.536
2517,28.536
2518,28.536
2519,28.536
2520,28.536
2521,28.536
2522,28.536
2523,28.536
2524,28.536
2525,28.536
2526,28.536
2527,28.536
2528,28.536
2529,28.536
2530,28.536
2531,28.536
2532,28.536
2533,28.536
2534,28.536
2535,28.536
2536,28.536
2537,28.536
2538,28.536
2539,28.536
2540,28.536
2541,28.536
2542,28.536
2543,28.536
2544,28.536
2545,28.536
2546,28.536
2547,28.536
2548,28.536
2549,28.536
2550,28.536
2551,28.536
2552,28.536
2553,28.536
2554,28.536
2555,28.536
2556,28.536
2557,28.536
2558,28.536
2559,28.536
2560,28.536
2561,28.536
2562,28.536
2563,28.536
2564,28.536
2565,28.536
2566,28.536
2567,28.536
2568,28.536
2569,28.536
2570,28.536
2571,28.536
2572,28.536
2573,28.536
2574,28.536
2575,28.536
2576,28.536
2577,28.536
2578,28.536
2579,28.536
2580,28.536
2581,28.536
2582,28.536
2583,28.536
2584,28.536
2585,28.536
2586,28.536
2587,28.536
2588,28.536
2589,28.536
2590,28.536
2591,28.536
2592,28.471
2593,28.471
2594,28.471
2595,28.471
2596,28.471
2597,28.471
2598,28.471
2599,28.471
2600,28.471
2601,28.471
2602,28.471
2603,28.471
2604,28.471
2605,28.471
2606,28.471
2607,28.471
2608,28.471
2609,28.471
2610,28.471
2611,28.471
2612,28.471
2613,28.471
2614,28.471
2615,28.471
2616,28.471
2617,28.471
2618,28.471
2619,28.471
2620,28.471
2621,28.471
2622,28.471
2623,28.471
2624,28.471
2625,28.471
2626,28.471
2627,28.471
2628,28.471
2629,28.471
2630,28.471
2631,28.471
2632,28.471
2633,28.471
2634,28.471
2635,28.471
2636,28.471
2637,28.471
2638,28.471
2639,28.471
2640,28.471
2641,28.471
2642,28.471
2643,28.471
2644,28.471
2645,28.471
2646,28.471
2647,28.471
2648,28.471
2649,28.471
2650,28.471
2651,28.471
2652,28.471
2653,28.471
2654,28.471
2655,28.471
2656,28.471
2657,28.471
2658,28.471
2659,28.471
2660,28.471
2661,28.471
2662,28.471
2663,28.471
2664,28.471
2665,28.471
2666,28.471
2667,28.471
2668,28.471
2669,28.471
2670,28.471
2671,28.471
2672,28.471
2673,28.471
2674,28.471
2675,28.471
2676,28.471
2677,28.471
2678,28.471
2679,28.471
2680,28.471
2681,28.471
2682,28.471
2683,28.471
2684,28.471
2685,28.471
2686,28.471
2687,28.471
2688,28.471
2689,28.471
2690,28.471
2691,28.471
2692,28.471
2693,28.471
2694,28.471
2695,28.471
2696,28.471
2697,28.471
2698,28.471
2699,28.471
2700,28.471
2701,28.471
2702,28.471
2703,28.471
2704,28.471
2705,28.471
2706,28.471
2707,28.471
2708,28.471
2709,28.471
2710,28.471
2711,28.471
2712,28.471
2713,28.471
2714,28.471
2715,28.471
2716,28.471
2717,28.471
2718,28.471
2719,28.471
2720,28.471
2721,28.471
2722,28.471
2723,28.471
2724,28.471
2725,28.471
2726,28.471
2727,28.471
2728,28.471
2729,28.471
2730,28.471
2731,28.471
2732,28.471
2733,28.471
2734,28.471
2735,28.471
2736,28.471
2737,28.471
2738,28.471
2739,28.471
2740,28.471
2741,28.471
2742,28.471
2743,28.471
2744,28.471
2745,28.471
2746,28.471
2747,28.471
2748,28.471
2749,28.471
2750,28.471
2751,28.471
2752,28.471
2753,28.471
2754,28.471
2755,28.471
2756,28.471
2757,28.471
2758,28.471
2759,28.471
2760,29.058
2761,29.058
2762,29.058
2763,29.058
2764,29.058
2765,29.058
2766,29.058
2767,29.058
2768,29.058
2769,29.058
2770,29.058
2771,29.058
2772,29.058
2773,29.058
2774,29.058
2775,29.058
2776,29.058
2777,29.058
2778,29.058
2779,29.058
2780,29.058
2781,29.058
2782,29.058
2783,29.058
2784,29.058
2785,29.058
2786,29.058
2787,29.058
2788,29.058
2789,29.058
2790,29.058
2791,29.058
2792,29.058
2793,29.058
2794,29.058
2795,29.058
2796,29.058
2797,29.058
2798,29.058
2799,29.058
2800,29.058
2801,29.058
2802,29.058
2803,29.058
2804,29.058
2805,29.058
2806,29.058
2807,29.058
2808,29.058
2809,29.058
2810,29.058
2811,29.058
2812,29.058
2813,29.058
2814,29.058
2815,29.058
2816,29.058
2817,29.058
2818,29.058
2819,29.058
2820,29.058
2821,29.058
2822,29.058
2823,29.058
2824,29.058
2825,29.058
2826,29.058
2827,29.058
2828,29.058
2829,29.058
2830,29.058
2831,29.058
2832,29.058
2833,29.058
2834,29.058
2835,29.058
2836,29.058
2837,29.058
2838,29.058
2839,29.058
2840,29.058
2841,29.058
2842,29.058
2843,29.058
2844,29.058
2845,29.058
2846,29.058
2847,29.058
2848,29.058
2849,29.058
2850,29.058
2851,29.058
2852,29.058
2853,29.058
2854,29.058
2855,29.058
2856,29.058
2857,29.058
2858,29.058
2859,29.058
2860,29.058
2861,29.058
2862,29.058
2863,29.058
2864,29.058
2865,29.058
2866,29.058
2867,29.058
2868,29.058
2869,29.058
2870,29.058
2871,29.058
2872,29.058
2873,29.058
2874,29.058
2875,29.058
2876,29.058
2877,29.058
2878,29.058
2879,29.058
2880,29.058
2881,29.058
2882,29.058
2883,29.058
2884,29.058
2885,29.058
2886,29.058
2887,29.058
2888,29.058
2889,29.058
2890,29.058
2891,29.058
2892,29.058
2893,29.058
2894,29.058
2895,29.058
2896,29.058
2897,29.058
2898,29.058
2899,29.058
2900,29.058
2901,29.058
2902,29.058
2903,29.058
2904,28.471
2905,28.471
2906,28.471
2907,28.471
2908,28.471
2909,28.471
2910,28.471
2911,28.471
2912,28.471
2913,28.471
2914,28.471
2915,28.471
2916,28.471
2917,28.471
2918,28.471
2919,28.471
2920,28.471
2921,28.471
2922,28.471
2923,28.471
2924,28.471
2925,28.471
2926,28.471
2927,28.471
2928,28.471
2929,28.471
2930,28.471
2931,28.471
2932,28.471
2933,28.471
2934,28.471
2935,28.471
2936,28.471
2937,28.471
2938,28.471
2939,28.471
2940,28.471
2941,28.471
2942,28.471
2943,28.471
2944,28.471
2945,28.471
2946,28.471
2947,28.471
2948,28.471
2949,28.471
2950,28.471
2951,28.471
2952,28.471
2953,28.471
2954,28.471
2955,28.471
2956,28.471
2957,28.471
2958,28.471
2959,28.471
2960,28.471
2961,28.471
2962,28.471
2963,28.471
2964,28.471
2965,28.471
2966,28.471
2967,28.471
2968,28.471
2969,28.471
2970,28.471
2971,28.471
2972,28.471
2973,28.471
2974,28.471
2975,28.471
2976,28.471
2977,28.471
2978,28.471
2979,28.471
2980,28.471
2981,28.471
2982,28.471
2983,28.471
2984,28.471
2985,28.471
2986,28.471
2987,28.471
2988,28.471
2989,28.471
2990,28.471
2991,28.471
2992,28.471
2993,28.471
2994,28.471
2995,28.471
2996,28.471
2997,28.471
2998,28.471
2999,28.471
3000,28.471
3001,28.471
3002,28.471
3003,28.471
3004,28.471
3005,28.471
3006,28.471
3007,28.471
3008,28.471
3009,28.471
3010,28.471
3011,28.471
3012,28.471
3013,28.471
3014,28.471
3015,28.471
3016,28.471
3017,28.471
3018,28.471
3019,28.471
3020,28.471
3021,28.471
3022,28.471
3023,28.471
3024,28.471
3025,28.471
3026,28.471
3027,28.471
3028,28.471
3029,28.471
3030,28.471
3031,28.471
3032,28.471
3033,28.471
3034,28.471
3035,28.471
3036,28.471
3037,28.471
3038,28.471
3039,28.471
3040,28.471
3041,28.471
3042,28.471
3043,28.471
3044,28.471
3045,28.471
3046,28.471
3047,28.471
3048,28.471
3049,28.471
3050,28.471
3051,28.471
3052,28.471
3053,28.471
3054,28.471
3055,28.471
3056,28.471
3057,28.471
3058,28.471
3059,28.471
3060,28.471
3061,28.471
3062,28.471
3063,28.471
3064,28.471
3065,28.471
3066,28.471
3067,28.471
3068,28.471
3069,28.471
3070,28.471
3071,28.471
3072,28.471
3073,28.471
3074,28.471
3075,28.471
3076,28.471
3077,28.471
3078,28.471
3079,28.471
3080,28.471
3081,28.471
3082,28.471
3083,28.471
3084,28.471
3085,28.471
3086,28.471
3087,28.471
3088,28.471
3089,28.471
3090,28.471
3091,28.471
3092,28.471
3093,28.471
3094,28.471
3095,28.471
3096,28.438
3097,28.438
3098,28.438
3099,28.438
3100,28.438
3101,28.438
3102,28.438
3103,28.438
3104,28.438
3105,28.438
3106,28.438
3107,28.438
3108,28.438
3109,28.438
3110,28.438
3111,28.438
3112,28.438
3113,28.438
3114,28.438
3115,28.438
3116,28.438
3117,28.438
3118,28.438
3119,28.438
3120,28.438
3121,28.438
3122,28.438
3123,28.438
3124,28.438
3125,28.438
3126,28.438
3127,28.438
3128,28.438
3129,28.438
3130,28.438
3131,28.438
3132,28.438
3133,28.438
3134,28.438
3135,28.438
3136,28.438
3137,28.438
3138,28.438
3139,28.438
3140,28.438
3141,28.438
3142,28.438
3143,28.438
3144,28.438
3145,28.438
3146,28.438
3147,28.438
3148,28.438
3149,28.438
3150,28.438
3151,28.438
3152,28.438
3153,28.438
3154,28.438
3155,28.438
3156,28.438
3157,28.438
3158,28.438
3159,28.438
3160,28.438
3161,28.438
3162,28.438
3163,28.438
3164,28.438
3165,28.438
3166,28.438
3167,28.438
3168,28.438
3169,28.438
3170,28.438
3171,28.438
3172,28.438
3173,28.438
3174,28.438
3175,28.438
3176,28.438
3177,28.438
3178,28.438
3179,28.438
3180,28.438
3181,28.438
3182,28.438
3183,28.438
3184,28.438
3185,28.438
3186,28.438
3187,28.438
3188,28.438
3189,28.438
3190,28.438
3191,28.438
3192,28.438
3193,28.438
3194,28.438
3195,28.438
3196,28.438
3197,28.438
3198,28.438
3199,28.438
3200,28.438
3201,28.438
3202,28.438
3203,28.438
3204,28.438
3205,28.438
3206,28.438
3207,28.438
3208,28.438
3209,28.438
3210,28.438
3211,28.438
3212,28.438
3213,28.438
3214,28.438
3215,28.438
3216,28.438
3217,28.438
3218,28.438
3219,28.438
3220,28.438
3221,28.438
3222,28.438
3223,28.438
3224,28.438
3225,28.438
3226,28.438
3227,28.438
3228,28.438
3229,28.438
3230,28.438
3231,28.438
3232,28.438
3233,28.438
3234,28.438
3235,28.438
3236,28.438
3237,28.438
3238,28.438
3239,28.438
3240,28.438
3241,28.438
3242,28.438
3243,28.438
3244,28.438
3245,28.438
3246,28.438
3247,28.438
3248,28.438
3249,28.438
3250,28.438
3251,28.438
3252,28.438
3253,28.438
3254,28.438
3255,28.438
3256,28.438
3257,28.438
3258,28.438
3259,28.438
3260,28.438
3261,28.438
3262,28.438
3263,28.438
3264,27.688
3265,27.688
3266,27.688
3267,27.688
3268,27.688
3269,27.688
3270,27.688
3271,27.688
3272,27.688
3273,27.688
3274,27.688
3275,27.688
3276,27.688
3277,27.688
3278,27.688
3279,27.688
3280,27.688
3281,27.688
3282,27.688
3283,27.688
3284,27.688
3285,27.688
3286,27.688
3287,27.688
3288,27.688
3289,27.688
3290,27.688
3291,27.688
3292,27.688
3293,27.688
3294,27.688
3295,27.688
3296,27.688
3297,27.688
3298,27.688
3299,27.688
3300,27.688
3301,27.688
3302,27.688
3303,27.688
3304,27.688
3305,27.688
3306,27.688
3307,27.688
3308,27.688
3309,27.688
3310,27.688
3311,27.688
3312,27.688
3313,27.688
3314,27.688
3315,27.688
3316,27.688
3317,27.688
3318,27.688
3319,27.688
3320,27.688
3321,27.688
3322,27.688
3323,27.688
3324,27.688
3325,27.688
3326,27.688
3327,27.688
3328,27.688
3329,27.688
3330,27.688
3331,27.688
3332,27.688
3333,27.688
3334,27.688
3335,27.688
3336,27.688
3337,27.688
3338,27.688
3339,27.688
3340,27.688
3341,27.688
3342,27.688
3343,27.688
3344,27.688
3345,27.688
3346,27.688
3347,27.688
3348,27.688
3349,27.688
3350,27.688
3351,27.688
3352,27.688
3353,27.688
3354,27.688
3355,27.688
3356,27.688
3357,27.688
3358,27.688
3359,27.688
3360,27.688
3361,27.688
3362,27.688
3363,27.688
3364,27.688
3365,27.688
3366,27.688
3367,27.688
3368,27.688
3369,27.688
3370,27.688
3371,27.688
3372,27.688
3373,27.688
3374,27.688
3375,27.688
3376,27.688
3377,27.688
3378,27.688
3379,27.688
3380,27.688
3381,27.688
3382,27.688
3383,27.688
3384,27.688
3385,27.688
3386,27.688
3387,27.688
3388,27.688
3389,27.688
3390,27.688
3391,27.688
3392,27.688
3393,27.688
3394,27.688
3395,27.688
3396,27.688
3397,27.688
3398,27.688
3399,27.688
3400,27.688
3401,27.688
3402,27.688
3403,27.688
3404,27.688
3405,27.688
3406,27.688
3407,27.688
3408,27.688
3409,27.688
3410,27.688
3411,27.688
3412,27.688
3413,27.688
3414,27.688
3415,27.688
3416,27.688
3417,27.688
3418,27.688
3419,27.688
3420,27.688
3421,27.688
3422,27.688
3423,27.688
3424,27.688
3425,27.688
3426,27.688
3427,27.688
3428,27.688
3429,27.688
3430,27.688
3431,27.688
3432,27.558
3433,27.558
3434,27.558
3435,27.558
3436,27.558
3437,27.558
3438,27.558
3439,27.558
3440,27.558
3441,27.558
3442,27.558
3443,27.558
3444,27.558
3445,27.558
3446,27.558
3447,27.558
3448,27.558
3449,27.558
3450,27.558
3451,27.558
3452,27.558
3453,27.558
3454,27.558
3455,27.558
3456,27.558
3457,27.558
3458,27.558
3459,27.558
3460,27.558
3461,27.558
3462,27.558
3463,27.558
3464,27.558
3465,27.558
3466,27.558
3467,27.558
3468,27.558
3469,27.558
3470,27.558
3471,27.558
3472,27.558
3473,27.558
3474,27.558
3475,27.558
3476,27.558
3477,27.558
3478,27.558
3479,27.558
3480,27.558
3481,27.558
3482,27.558
3483,27.558
3484,27.558
3485,27.558
3486,27.558
3487,27.558
3488,27.558
3489,27.558
3490,27.558
3491,27.558
3492,27.558
3493,27.558
3494,27.558
3495,27.558
3496,27.558
3497,27.558
3498,27.558
3499,27.558
3500,27.558
3501,27.558
3502,27.558
3503,27.558
3504,27.558
3505,27.558
3506,27.558
3507,27.558
3508,27.558
3509,27.558
3510,27.558
3511,27.558
3512,27.558
3513,27.558
3514,27.558
3515,27.558
3516,27.558
3517,27.558
3518,27.558
3519,27.558
3520,27.558
3521,27.558
3522,27.558
3523,27.558
3524,27.558
3525,27.558
3526,27.558
3527,27.558
3528,27.558
3529,27.558
3530,27.558
3531,27.558
3532,27.558
3533,27.558
3534,27.558
3535,27.558
3536,27.558
3537,27.558
3538,27.558
3539,27.558
3540,27.558
3541,27.558
3542,27.558
3543,27.558
3544,27.558
3545,27.558
3546,27.558
3547,27.558
3548,27.558
3549,27.558
3550,27.558
3551,27.558
3552,27.558
3553,27.558
3554,27.558
3555,27.558
3556,27.558
3557,27.558
3558,27.558
3559,27.558
3560,27.558
3561,27.558
3562,27.558
3563,27.558
3564,27.558
3565,27.558
3566,27.558
3567,27.558
3568,27.558
3569,27.558
3570,27.558
3571,27.558
3572,27.558
3573,27.558
3574,27.558
3575,27.558
3576,27.558
3577,27.558
3578,27.558
3579,27.558
3580,27.558
3581,27.558
3582,27.558
3583,27.558
3584,27.558
3585,27.558
3586,27.558
3587,27.558
3588,27.558
3589,27.558
3590,27.558
3591,27.558
3592,27.558
3593,27.558
3594,27.558
3595,27.558
3596,27.558
3597,27.558
3598,27.558
3599,27.558
3600,27.884
3601,27.884
3602,27.884
3603,27.884
3604,27.884
3605,27.884
3606,27.884
3607,27.884
3608,27.884
3609,27.884
3610,27.884
3611,27.884
3612,27.884
3613,27.884
3614,27.884
3615,27.884
3616,27.884
3617,27.884
3618,27.884
3619,27.884
3620,27.884
3621,27.884
3622,27.884
3623,27.884
3624,27.884
3625,27.884
3626,27.884
3627,27.884
3628,27.884
3629,27.884
3630,27.884
3631,27.884
3632,27.884
3633,27.884
3634,27.884
3635,27.884
3636,27.884
3637,27.884
3638,27.884
3639,27.884
3640,27.884
3641,27.884
3642,27.884
3643,27.884
3644,27.884
3645,27.884
3646,27.884
3647,27.884
3648,27.884
3649,27.884
3650,27.884
3651,27.884
3652,27.884
3653,27.884
3654,27.884
3655,27.884
3656,27.884
3657,27.884
3658,27.884
3659,27.884
3660,27.884
3661,27.884
3662,27.884
3663,27.884
3664,27.884
3665,27.884
3666,27.884
3667,27.884
3668,27.884
3669,27.884
3670,27.884
3671,27.884
3672,27.884
3673,27.884
3674,27.884
3675,27.884
3676,27.884
3677,27.884
3678,27.884
3679,27.884
3680,27.884
3681,27.884
3682,27.884
3683,27.884
3684,27.884
3685,27.884
3686,27.884
3687,27.884
3688,27.884
3689,27.884
3690,27.884
3691,27.884
3692,27.884
3693,27.884
3694,27.884
3695,27.884
3696,27.884
3697,27.884
3698,27.884
3699,27.884
3700,27.884
3701,27.884
3702,27.884
3703,27.884
3704,27.884
3705,27.884
3706,27.884
3707,27.884
3708,27.884
3709,27.884
3710,27.884
3711,27.884
3712,27.884
3713,27.884
3714,27.884
3715,27.884
3716,27.884
3717,27.884
3718,27.884
3719,27.884
3720,27.884
3721,27.884
3722,27.884
3723,27.884
3724,27.884
3725,27.884
3726,27.884
3727,27.884
3728,27.884
3729,27.884
3730,27.884
3731,27.884
3732,27.884
3733,27.884
3734,27.884
3735,27.884
3736,27.884
3737,27.884
3738,27.884
3739,27.884
3740,27.884
3741,27.884
3742,27.884
3743,27.884
3744,27.884
3745,27.884
3746,27.884
3747,27.884
3748,27.884
3749,27.884
3750,27.884
3751,27.884
3752,27.884
3753,27.884
3754,27.884
3755,27.884
3756,27.884
3757,27.884
3758,27.884
3759,27.884
3760,27.884
3761,27.884
3762,27.884
3763,27.884
3764,27.884
3765,27.884
3766,27.884
3767,27.884
3768,30.395
3769,30.395
3770,30.395
3771,30.395
3772,30.395
3773,30.395
3774,30.395
3775,30.395
3776,30.395
3777,30.395
3778,30.395
3779,30.395
3780,30.395
3781,30.395
3782,30.395
3783,30.395
3784,30.395
3785,30.395
3786,30.395
3787,30.395
3788,30.395
3789,30.395
3790,30.395
3791,30.395
3792,30.395
3793,30.395
3794,30.395
3795,30.395
3796,30.395
3797,30.395
3798,30.395
3799,30.395
3800,30.395
3801,30.395
3802,30.395
3803,30.395
3804,30.395
3805,30.395
3806,30.395
3807,30.395
3808,30.395
3809,30.395
3810,30.395
3811,30.395
3812,30.395
3813,30.395
3814,30.395
3815,30.395
3816,30.395
3817,30.395
3818,30.395
3819,30.395
3820,30.395
3821,30.395
3822,30.395
3823,30.395
3824,30.395
3825,30.395
3826,30.395
3827,30.395
3828,30.395
3829,30.395
3830,30.395
3831,30.395
3832,30.395
3833,30.395
3834,30.395
3835,30.395
3836,30.395
3837,30.395
3838,30.395
3839,30.395
3840,30.395
3841,30.395
3842,30.395
3843,30.395
3844,30.395
3845,30.395
3846,30.395
3847,30.395
3848,30.395
3849,30.395
3850,30.395
3851,30.395
3852,30.395
3853,30.395
3854,30.395
3855,30.395
3856,30.395
3857,30.395
3858,30.395
3859,30.395
3860,30.395
3861,30.395
3862,30.395
3863,30.395
3864,30.395
3865,30.395
3866,30.395
3867,30.395
3868,30.395
3869,30.395
3870,30.395
3871,30.395
3872,30.395
3873,30.395
3874,30.395
3875,30.395
3876,30.395
3877,30.395
3878,30.395
3879,30.395
3880,30.395
3881,30.395
3882,30.395
3883,30.395
3884,30.395
3885,30.395
3886,30.395
3887,30.395
3888,30.395
3889,30.395
3890,30.395
3891,30.395
3892,30.395
3893,30.395
3894,30.395
3895,30.395
3896,30.395
3897,30.395
3898,30.395
3899,30.395
3900,30.395
3901,30.395
3902,30.395
3903,30.395
3904,30.395
3905,30.395
3906,30.395
3907,30.395
3908,30.395
3909,30.395
3910,30.395
3911,30.395
3912,30.395
3913,30.395
3914,30.395
3915,30.395
3916,30.395
3917,30.395
3918,30.395
3919,30.395
3920,30.395
3921,30.395
3922,30.395
3923,30.395
3924,30.395
3925,30.395
3926,30.395
3927,30.395
3928,30.395
3929,30.395
3930,30.395
3931,30.395
3932,30.395
3933,30.395
3934,30.395
3935,30.395
3936,30.721
3937,30.721
3938,30.721
3939,30.721
3940,30.721
3941,30.721
3942,30.721
3943,30.721
3944,30.721
3945,30.721
3946,30.721
3947,30.721
3948,30.721
3949,30.721
3950,30.721
3951,30.721
3952,30.721
3953,30.721
3954,30.721
3955,30.721
3956,30.721
3957,30.721
3958,30.721
3959,30.721
3960,30.721
3961,30.721
3962,30.721
3963,30.721
3964,30.721
3965,30.721
3966,30.721
3967,30.721
3968,30.721
3969,30.721
3970,30.721
3971,30.721
3972,30.721
3973,30.721
3974,30.721
3975,30.721
3976,30.721
3977,30.721
3978,30.721
3979,30.721
3980,30.721
3981,30.721
3982,30.721
3983,30.721
3984,30.721
3985,30.721
3986,30.721
3987,30.721
3988,30.721
3989,30.721
3990,30.721
3991,30.721
3992,30.721
3993,30.721
3994,30.721
3995,30.721
3996,30.721
3997,30.721
3998,30.721
3999,30.721
4000,30.721
4001,30.721
4002,30.721
4003,30.721
4004,30.721
4005,30.721
4006,30.721
4007,30.721
4008,30.721
4009,30.721
4010,30.721
4011,30.721
4012,30.721
4013,30.721
4014,30.721
4015,30.721
4016,30.721
4017,30.721
4018,30.721
4019,30.721
4020,30.721
4021,30.721
4022,30.721
4023,30.721
4024,30.721
4025,30.721
4026,30.721
4027,30.721
4028,30.721
4029,30.721
4030,30.721
4031,30.721
4032,30.721
4033,30.721
4034,30.721
4035,30.721
4036,30.721
4037,30.721
4038,30.721
4039,30.721
4040,30.721
4041,30.721
4042,30.721
4043,30.721
4044,30.721
4045,30.721
4046,30.721
4047,30.721
4048,30.721
4049,30.721
4050,30.721
4051,30.721
4052,30.721
4053,30.721
4054,30.721
4055,30.721
4056,30.721
4057,30.721
4058,30.721
4059,30.721
4060,30.721
4061,30.721
4062,30.721
4063,30.721
4064,30.721
4065,30.721
4066,30.721
4067,30.721
4068,30.721
4069,30.721
4070,30.721
4071,30.721
4072,30.721
4073,30.721
4074,30.721
4075,30.721
4076,30.721
4077,30.721
4078,30.721
4079,30.721
4080,30.721
4081,30.721
4082,30.721
4083,30.721
4084,30.721
4085,30.721
4086,30.721
4087,30.721
4088,30.721
4089,30.721
4090,30.721
4091,30.721
4092,30.721
4093,30.721
4094,30.721
4095,30.721
4096,30.721
4097,30.721
4098,30.721
4099,30.721
4100,30.721
4101,30.721
4102,30.721
4103,30.721
4104,30.558
4105,30.558
4106,30.558
4107,30.558
4108,30.558
4109,30.558
4110,30.558
4111,30.558
4112,30.558
4113,30.558
4114,30.558
4115,30.558
4116,30.558
4117,30.558
4118,30.558
4119,30.558
4120,30.558
4121,30.558
4122,30.558
4123,30.558
4124,30.558
4125,30.558
4126,30.558
4127,30.558
4128,30.558
4129,30.558
4130,30.558
4131,30.558
4132,30.558
4133,30.558
4134,30.558
4135,30.558
4136,30.558
4137,30.558
4138,30.558
4139,30.558
4140,30.558
