t,value
2142,21.322
2143,21.322
2144,21.322
2145,21.322
2146,21.322
2147,21.322
2148,21.322
2149,21.322
2150,21.322
2151,21.322
2152,21.322
2153,21.322
2154,21.322
2155,21.322
2156,21.322
2157,21.322
2158,21.322
2159,21.322
2160,21.322
2161,21.322
2162,21.322
2163,21.322
2164,21.322
2165,21.322
2166,21.322
2167,21.322
2168,21.322
2169,21.322
2170,21.322
2171,21.322
2172,21.322
2173,21.322
2174,21.322
2175,21.322
2176,21.322
2177,21.322
2178,21.322
2179,21.322
2180,21.322
2181,21.322
2182,21.322
2183,21.322
2184,20.422
2185,20.422
2186,20.422
2187,20.422
2188,20.422
2189,20.422
2190,20.422
2191,20.422
2192,20.422
2193,20.422
2194,20.422
2195,20.422
2196,20.422
2197,20.422
2198,20.422
2199,20.422
2200,20.422
2201,20.422
2202,20.422
2203,20.422
2204,20.422
2205,20.422
2206,20.422
2207,20.422
2208,20.422
2209,20.422
2210,20.422
2211,20.422
2212,20.422
2213,20.422
2214,20.422
2215,20.422
2216,20.422
2217,20.422
2218,20.422
2219,20.422
2220,20.422
2221,20.422
2222,20.422
2223,20.422
2224,20.422
2225,20.422
2226,20.422
2227,20.422
2228,20.422
2229,20.422
2230,20.422
2231,20.422
2232,20.422
2233,20.422
2234,20.422
2235,20.422
2236,20.422
2237,20.422
2238,20.422
2239,20.422
2240,20.422
2241,20.422
2242,20.422
2243,20.422
2244,20.422
2245,20.422
2246,20.422
2247,20.422
2248,20.422
2249,20.422
2250,20.422
2251,20.422
2252,20.422
2253,20.422
2254,20.422
2255,20.422
2256,20.422
2257,20.422
2258,20.422
2259,20.422
2260,20.422
2261,20.422
2262,20.422
2263,20.422
2264,20.422
2265,20.422
2266,20.422
2267,20.422
2268,20.422
2269,20.422
2270,20.422
2271,20.422
2272,20.422
2273,20.422
2274,20.422
2275,20.422
2276,20.422
2277,20.422
2278,20.422
2279,20.422
2280,20.422
2281,20.422
2282,20.422
2283,20.422
2284,20.422
2285,20.422
2286,20.422
2287,20.422
2288,20.422
2289,20.422
2290,20.422
2291,20.422
2292,20.422
2293,20.422
2294,20.422
2295,20.422
2296,20.422
2297,20.422
2298,20.422
2299,20.422
2300,20.422
2301,20.422
2302,20.422
2303,20.422
2304,20.422
2305,20.422
2306,20.422
2307,20.422
2308,20.422
2309,20.422
2310,20.422
2311,20.422
2312,20.422
2313,20.422
2314,20.422
2315,20.422
2316,20.422
2317,20.422
2318,20.422
2319,20.422
2320,20.422
2321,20.422
2322,20.422
2323,20.422
2324,20.422
2325,20.422
2326,20.422
2327,20.422
2328,20.422
2329,20.422
2330,20.422
2331,20.422
2332,20.422
2333,20.422
2334,20.422
2335,20.422
2336,20.422
2337,20.422
2338,20.422
2339,20.422
2340,20.422
2341,20.422
2342,20.422
2343,20.422
2344,20.422
2345,20.422
2346,20.422
2347,20.422
2348,20.422
2349,20.422
2350,20.422
2351,20.422
2352,22.149
2353,22.149
2354,22.149
2355,22.149
2356,22.149
2357,22.149
2358,22.149
2359,22.149
2360,22.149
2361,22.149
2362,22.149
2363,22.149
2364,22.149
2365,22.149
2366,22.149
2367,22.149
2368,22.149
2369,22.149
2370,22.149
2371,22.149
2372,22.149
2373,22.149
2374,22.149
2375,22.149
2376,22.149
2377,22.149
2378,22.149
2379,22.149
2380,22.149
2381,22.149
2382,22.149
2383,22.149
2384,22.149
2385,22.149
2386,22.149
2387,22.149
2388,22.149
2389,22.149
2390,22.149
2391,22.149
2392,22.149
2393,22.149
2394,22.149
2395,22.149
2396,22.149
2397,22.149
2398,22.149
2399,22.149
2400,22.149
2401,22.149
2402,22.149
2403,22.149
2404,22.149
2405,22.149
2406,22.149
2407,22.149
2408,22.149
2409,22.149
2410,22.149
2411,22.149
2412,22.149
2413,22.149
2414,22.149
2415,22.149
2416,22.149
2417,22.149
2418,22.149
2419,22.149
2420,22.149
2421,22.149
2422,22.149
2423,22.149
2424,22.149
2425,22.149
2426,22.149
2427,22.149
2428,22.149
2429,22.149
2430,22.149
2431,22.149
2432,22.149
2433,22.149
2434,22.149
2435,22.149
2436,22.149
2437,22.149
2438,22.149
2439,22.149
2440,22.149
2441,22.149
2442,22.149
2443,22.149
2444,22.149
2445,22.149
2446,22.149
2447,22.149
2448,22.149
2449,22.149
2450,22.149
2451,22.149
2452,22.149
2453,22.149
2454,22.149
2455,22.149
2456,22.149
2457,22.149
2458,22.149
2459,22.149
2460,22.149
2461,22.149
2462,22.149
2463,22.149
2464,22.149
2465,22.149
2466,22.149
2467,22.149
2468,22.149
2469,22.149
2470,22.149
2471,22.149
2472,22.149
2473,22.149
2474,22.149
2475,22.149
2476,22.149
2477,22.149
2478,22.149
2479,22.149
2480,22.149
2481,22.149
2482,22.149
2483,22.149
2484,22.149
2485,22.149
2486,22.149
2487,22.149
2488,22.149
2489,22.149
2490,22.149
2491,22.149
2492,22.149
2493,22.149
2494,22.149
2495,22.149
2496,22.149
2497,22.149
2498,22.149
2499,22.149
2500,22.149
2501,22.149
2502,22.149
2503,22.149
2504,22.149
2505,22.149
2506,22.149
2507,22.149
2508,22.149
2509,22.149
2510,22.149
2511,22.149
2512,22.149
2513,22.149
2514,22.149
2515,22.149
2516,22.149
2517,22.149
2518,22.149
2519,22.149
2520,21.273
2521,21.273
2522,21.273
2523,21.273
2524,21.273
2525,21.273
2526,21.273
2527,21.273
2528,21.273
2529,21.273
2530,21.273
2531,21.273
2532,21.273
2533,21.273
2534,21.273
2535,21.273
2536,21.273
2537,21.273
2538,21.273
2539,21.273
2540,21.273
2541,21.273
2542,21.273
2543,21.273
2544,21.273
2545,21.273
2546,21.273
2547,21.273
2548,21.273
2549,21.273
2550,21.273
2551,21.273
2552,21.273
2553,21.273
2554,21.273
2555,21.273
2556,21.273
2557,21.273
2558,21.273
2559,21.273
2560,21.273
2561,21.273
2562,21.273
2563,21.273
2564,21.273
2565,21.273
2566,21.273
2567,21.273
2568,21.273
2569,21.273
2570,21.273
2571,21.273
2572,21.273
2573,21.273
2574,21.273
2575,21.273
2576,21.273
2577,21.273
2578,21.273
2579,21.273
2580,21.273
2581,21.273
2582,21.273
2583,21.273
2584,21.273
2585,21.273
2586,21.273
2587,21.273
2588,21.273
2589,21.273
2590,21.273
2591,21.273
2592,21.273
2593,21.273
2594,21.273
2595,21.273
2596,21.273
2597,21.273
2598,21.273
2599,21.273
2600,21.273
2601,21.273
2602,21.273
2603,21.273
2604,21.273
2605,21.273
2606,21.273
2607,21.273
2608,21.273
2609,21.273
2610,21.273
2611,21.273
2612,21.273
2613,21.273
2614,21.273
2615,21.273
2616,21.273
2617,21.273
2618,21.273
2619,21.273
2620,21.273
2621,21.273
2622,21.273
2623,21.273
2624,21.273
2625,21.273
2626,21.273
2627,21.273
2628,21.273
2629,21.273
2630,21.273
2631,21.273
2632,21.273
2633,21.273
2634,21.273
2635,21.273
2636,21.273
2637,21.273
2638,21.273
2639,21.273
2640,21.273
2641,21.273
2642,21.273
2643,21.273
2644,21.273
2645,21.273
2646,21.273
2647,21.273
2648,21.273
2649,21.273
2650,21.273
2651,21.273
2652,21.273
2653,21.273
2654,21.273
2655,21.273
2656,21.273
2657,21.273
2658,21.273
2659,21.273
2660,21.273
2661,21.273
2662,21.273
2663,21.273
2664,21.273
2665,21.273
2666,21.273
2667,21.273
2668,21.273
2669,21.273
2670,21.273
2671,21.273
2672,21.273
2673,21.273
2674,21.273
2675,21.273
2676,21.273
2677,21.273
2678,21.273
2679,21.273
2680,21.273
2681,21.273
2682,21.273
2683,21.273
2684,21.273
2685,21.273
2686,21.273
2687,21.273
2688,21.225
2689,21.225
2690,21.225
2691,21.225
2692,21.225
2693,21.225
2694,21.225
2695,21.225
2696,21.225
2697,21.225
2698,21.225
2699,21.225
2700,21.225
2701,21.225
2702,21.225
2703,21.225
2704,21.225
2705,21.225
2706,21.225
2707,21.225
2708,21.225
2709,21.225
2710,21.225
2711,21.225
2712,21.225
2713,21.225
2714,21.225
2715,21.225
2716,21.225
2717,21.225
2718,21.225
2719,21.225
2720,21.225
2721,21.225
2722,21.225
2723,21.225
2724,21.225
2725,21.225
2726,21.225
2727,21.225
2728,21.225
2729,21.225
2730,21.225
2731,21.225
2732,21.225
2733,21.225
2734,21.225
2735,21.225
2736,21.225
2737,21.225
2738,21.225
2739,21.225
2740,21.225
2741,21.225
2742,21.225
2743,21.225
2744,21.225
2745,21.225
2746,21.225
2747,21.225
2748,21.225
2749,21.225
2750,21.225
2751,21.225
2752,21.225
2753,21.225
2754,21.225
2755,21.225
2756,21.225
2757,21.225
2758,21.225
2759,21.225
2760,21.225
2761,21.225
2762,21.225
2763,21.225
2764,21.225
2765,21.225
2766,21.225
2767,21.225
2768,21.225
2769,21.225
2770,21.225
2771,21.225
2772,21.225
2773,21.225
2774,21.225
2775,21.225
2776,21.225
2777,21.225
2778,21.225
2779,21.225
2780,21.225
2781,21.225
2782,21.225
2783,21.225
2784,21.225
2785,21.225
2786,21.225
2787,21.225
2788,21.225
2789,21.225
2790,21.225
2791,21.225
2792,21.225
2793,21.225
2794,21.225
2795,21.225
2796,21.225
2797,21.225
2798,21.225
2799,21.225
2800,21.225
2801,21.225
2802,21.225
2803,21.225
2804,21.225
2805,21.225
2806,21.225
2807,21.225
2808,21.225
2809,21.225
2810,21.225
2811,21.225
2812,21.225
2813,21.225
2814,21.225
2815,21.225
2816,21.225
2817,21.225
2818,21.225
2819,21.225
2820,21.225
2821,21.225
2822,21.225
2823,21.225
2824,21.225
2825,21.225
2826,21.225
2827,21.225
2828,21.225
2829,21.225
2830,21.225
2831,21.225
2832,21.225
2833,21.225
2834,21.225
2835,21.225
2836,21.225
2837,21.225
2838,21.225
2839,21.225
2840,21.225
2841,21.225
2842,21.225
2843,21.225
2844,21.225
2845,21.225
2846,21.225
2847,21.225
2848,21.225
2849,21.225
2850,21.225
2851,21.225
2852,21.225
2853,21.225
2854,21.225
2855,21.225
2856,21.662
2857,21.662
2858,21.662
2859,21.662
2860,21.662
2861,21.662
2862,21.662
2863,21.662
2864,21.662
2865,21.662
2866,21.662
2867,21.662
2868,21.662
2869,21.662
2870,21.662
2871,21.662
2872,21.662
2873,21.662
2874,21.662
2875,21.662
2876,21.662
2877,21.662
2878,21.662
2879,21.662
2880,21.662
2881,21.662
2882,21.662
2883,21.662
2884,21.662
2885,21.662
2886,21.662
2887,21.662
2888,21.662
2889,21.662
2890,21.662
2891,21.662
2892,21.662
2893,21.662
2894,21.662
2895,21.662
2896,21.662
2897,21.662
2898,21.662
2899,21.662
2900,21.662
2901,21.662
2902,21.662
2903,21.662
2904,21.662
2905,21.662
2906,21.662
2907,21.662
2908,21.662
2909,21.662
2910,21.662
2911,21.662
2912,21.662
2913,21.662
2914,21.662
2915,21.662
2916,21.662
2917,21.662
2918,21.662
2919,21.662
2920,21.662
2921,21.662
2922,21.662
2923,21.662
2924,21.662
2925,21.662
2926,21.662
2927,21.662
2928,21.662
2929,21.662
2930,21.662
2931,21.662
2932,21.662
2933,21.662
2934,21.662
2935,21.662
2936,21.662
2937,21.662
2938,21.662
2939,21.662
2940,21.662
2941,21.662
2942,21.662
2943,21.662
2944,21.662
2945,21.662
2946,21.662
2947,21.662
2948,21.662
2949,21.662
2950,21.662
2951,21.662
2952,21.662
2953,21.662
2954,21.662
2955,21.662
2956,21.662
2957,21.662
2958,21.662
2959,21.662
2960,21.662
2961,21.662
2962,21.662
2963,21.662
2964,21.662
2965,21.662
2966,21.662
2967,21.662
2968,21.662
2969,21.662
2970,21.662
2971,21.662
2972,21.662
2973,21.662
2974,21.662
2975,21.662
2976,21.662
2977,21.662
2978,21.662
2979,21.662
2980,21.662
2981,21.662
2982,21.662
2983,21.662
2984,21.662
2985,21.662
2986,21.662
2987,21.662
2988,21.662
2989,21.662
2990,21.662
2991,21.662
2992,21.662
2993,21.662
2994,21.662
2995,21.662
2996,21.662
2997,21.662
2998,21.662
2999,21.662
3000,21.225
3001,21.225
3002,21.225
3003,21.225
3004,21.225
3005,21.225
3006,21.225
3007,21.225
3008,21.225
3009,21.225
3010,21.225
3011,21.225
3012,21.225
3013,21.225
3014,21.225
3015,21.225
3016,21.225
3017,21.225
3018,21.225
3019,21.225
3020,21.225
3021,21.225
3022,21.225
3023,21.225
3024,21.225
3025,21.225
3026,21.225
3027,21.225
3028,21.225
3029,21.225
3030,21.225
3031,21.225
3032,21.225
3033,21.225
3034,21.225
3035,21.225
3036,21.225
3037,21.225
3038,21.225
3039,21.225
3040,21.225
3041,21.225
3042,21.225
3043,21.225
3044,21.225
3045,21.225
3046,21.225
3047,21.225
3048,21.225
3049,21.225
3050,21.225
3051,21.225
3052,21.225
3053,21.225
3054,21.225
3055,21.225
3056,21.225
3057,21.225
3058,21.225
3059,21.225
3060,21.225
3061,21.225
3062,21.225
3063,21.225
3064,21.225
3065,21.225
3066,21.225
3067,21.225
3068,21.225
3069,21.225
3070,21.225
3071,21.225
3072,21.225
3073,21.225
3074,21.225
3075,21.225
3076,21.225
3077,21.225
3078,21.225
3079,21.225
3080,21.225
3081,21.225
3082,21.225
3083,21.225
3084,21.225
3085,21.225
3086,21.225
3087,21.225
3088,21.225
3089,21.225
3090,21.225
3091,21.225
3092,21.225
3093,21.225
3094,21.225
3095,21.225
3096,21.225
3097,21.225
3098,21.225
3099,21.225
3100,21.225
3101,21.225
3102,21.225
3103,21.225
3104,21.225
3105,21.225
3106,21.225
3107,21.225
3108,21.225
3109,21.225
3110,21.225
3111,21.225
3112,21.225
3113,21.225
3114,21.225
3115,21.225
3116,21.225
3117,21.225
3118,21.225
3119,21.225
3120,21.225
3121,21.225
3122,21.225
3123,21.225
3124,21.225
3125,21.225
3126,21.225
3127,21.225
3128,21.225
3129,21.225
3130,21.225
3131,21.225
3132,21.225
3133,21.225
3134,21.225
3135,21.225
3136,21.225
3137,21.225
3138,21.225
3139,21.225
3140,21.225
3141,21.225
3142,21.225
3143,21.225
3144,21.225
3145,21.225
3146,21.225
3147,21.225
3148,21.225
3149,21.225
3150,21.225
3151,21.225
3152,21.225
3153,21.225
3154,21.225
3155,21.225
3156,21.225
3157,21.225
3158,21.225
3159,21.225
3160,21.225
3161,21.225
3162,21.225
3163,21.225
3164,21.225
3165,21.225
3166,21.225
3167,21.225
3168,21.225
3169,21.225
3170,21.225
3171,21.225
3172,21.225
3173,21.225
3174,21.225
3175,21.225
3176,21.225
3177,21.225
3178,21.225
3179,21.225
3180,21.225
3181,21.225
3182,21.225
3183,21.225
3184,21.225
3185,21.225
3186,21.225
3187,21.225
3188,21.225
3189,21.225
3190,21.225
3191,21.225
3192,21.2
3193,21.2
3194,21.2
3195,21.2
3196,21.2
3197,21.2
3198,21.2
3199,21.2
3200,21.2
3201,21.2
3202,21.2
3203,21.2
3204,21.2
3205,21.2
3206,21.2
3207,21.2
3208,21.2
3209,21.2
3210,21.2
3211,21.2
3212,21.2
3213,21.2
3214,21.2
3215,21.2
3216,21.2
3217,21.2
3218,21.2
3219,21.2
3220,21.2
3221,21.2
3222,21.2
3223,21.2
3224,21.2
3225,21.2
3226,21.2
3227,21.2
3228,21.2
3229,21.2
3230,21.2
3231,21.2
3232,21.2
3233,21.2
3234,21.2
3235,21.2
3236,21.2
3237,21.2
3238,21.2
3239,21.2
3240,21.2
3241,21.2
3242,21.2
3243,21.2
3244,21.2
3245,21.2
3246,21.2
3247,21.2
3248,21.2
3249,21.2
3250,21.2
3251,21.2
3252,21.2
3253,21.2
3254,21.2
3255,21.2
3256,21.2
3257,21.2
3258,21.2
3259,21.2
3260,21.2
3261,21.2
3262,21.2
3263,21.2
3264,21.2
3265,21.2
3266,21.2
3267,21.2
3268,21.2
3269,21.2
3270,21.2
3271,21.2
3272,21.2
3273,21.2
3274,21.2
3275,21.2
3276,21.2
3277,21.2
3278,21.2
3279,21.2
3280,21.2
3281,21.2
3282,21.2
3283,21.2
3284,21.2
3285,21.2
3286,21.2
3287,21.2
3288,21.2
3289,21.2
3290,21.2
3291,21.2
3292,21.2
3293,21.2
3294,21.2
3295,21.2
3296,21.2
3297,21.2
3298,21.2
3299,21.2
3300,21.2
3301,21.2
3302,21.2
3303,21.2
3304,21.2
3305,21.2
3306,21.2
3307,21.2
3308,21.2
3309,21.2
3310,21.2
3311,21.2
3312,21.2
3313,21.2
3314,21.2
3315,21.2
3316,21.2
3317,21.2
3318,21.2
3319,21.2
3320,21.2
3321,21.2
3322,21.2
3323,21.2
3324,21.2
3325,21.2
3326,21.2
3327,21.2
3328,21.2
3329,21.2
3330,21.2
3331,21.2
3332,21.2
3333,21.2
3334,21.2
3335,21.2
3336,21.2
3337,21.2
3338,21.2
3339,21.2
3340,21.2
3341,21.2
3342,21.2
3343,21.2
3344,21.2
3345,21.2
3346,21.2
3347,21.2
3348,21.2
3349,21.2
3350,21.2
3351,21.2
3352,21.2
3353,21.2
3354,21.2
3355,21.2
3356,21.2
3357,21.2
3358,21.2
3359,21.2
3360,20.641
3361,20.641
3362,20.641
3363,20.641
3364,20.641
3365,20.641
3366,20.641
3367,20.641
3368,20.641
3369,20.641
3370,20.641
3371,20.641
3372,20.641
3373,20.641
3374,20.641
3375,20.641
3376,20.641
3377,20.641
3378,20.641
3379,20.641
3380,20.641
3381,20.641
3382,20.641
3383,20.641
3384,20.641
3385,20.641
3386,20.641
3387,20.641
3388,20.641
3389,20.641
3390,20.641
3391,20.641
3392,20.641
3393,20.641
3394,20.641
3395,20.641
3396,20.641
3397,20.641
3398,20.641
3399,20.641
3400,20.641
3401,20.641
3402,20.641
3403,20.641
3404,20.641
3405,20.641
3406,20.641
3407,20.641
3408,20.641
3409,20.641
3410,20.641
3411,20.641
3412,20.641
3413,20.641
3414,20.641
3415,20.641
3416,20.641
3417,20.641
3418,20.641
3419,20.641
3420,20.641
3421,20.641
3422,20.641
3423,20.641
3424,20.641
3425,20.641
3426,20.641
3427,20.641
3428,20.641
3429,20.641
3430,20.641
3431,20.641
3432,20.641
3433,20.641
3434,20.641
3435,20.641
3436,20.641
3437,20.641
3438,20.641
3439,20.641
3440,20.641
3441,20.641
3442,20.641
3443,20.641
3444,20.641
3445,20.641
3446,20.641
3447,20.641
3448,20.641
3449,20.641
3450,20.641
3451,20.641
3452,20.641
3453,20.641
3454,20.641
3455,20.641
3456,20.641
3457,20.641
3458,20.641
3459,20.641
3460,20.641
3461,20.641
3462,20.641
3463,20.641
3464,20.641
3465,20.641
3466,20.641
3467,20.641
3468,20.641
3469,20.641
3470,20.641
3471,20.641
3472,20.641
3473,20.641
3474,20.641
3475,20.641
3476,20.641
3477,20.641
3478,20.641
3479,20.641
3480,20.641
3481,20.641
3482,20.641
3483,20.641
3484,20.641
3485,20.641
3486,20.641
3487,20.641
3488,20.641
3489,20.641
3490,20.641
3491,20.641
3492,20.641
3493,20.641
3494,20.641
3495,20.641
3496,20.641
3497,20.641
3498,20.641
3499,20.641
3500,20.641
3501,20.641
3502,20.641
3503,20.641
3504,20.641
3505,20.641
3506,20.641
3507,20.641
3508,20.641
3509,20.641
3510,20.641
3511,20.641
3512,20.641
3513,20.641
3514,20.641
3515,20.641
3516,20.641
3517,20.641
3518,20.641
3519,20.641
3520,20.641
3521,20.641
3522,20.641
3523,20.641
3524,20.641
3525,20.641
3526,20.641
3527,20.641
3528,20.544
3529,20.544
3530,20.544
3531,20.544
3532,20.544
3533,20.544
3534,20.544
3535,20.544
3536,20.544
3537,20.544
3538,20.544
3539,20.544
3540,20.544
3541,20.544
3542,20.544
3543,20.544
3544,20.544
3545,20.544
3546,20.544
3547,20.544
3548,20.544
3549,20.544
3550,20.544
3551,20.544
3552,20.544
3553,20.544
3554,20.544
3555,20.544
3556,20.544
3557,20.544
3558,20.544
3559,20.544
3560,20.544
3561,20.544
3562,20.544
3563,20.544
3564,20.544
3565,20.544
3566,20.544
3567,20.544
3568,20.544
3569,20.544
3570,20.544
3571,20.544
3572,20.544
3573,20.544
3574,20.544
3575,20.544
3576,20.544
3577,20.544
3578,20.544
3579,20.544
3580,20.544
3581,20.544
3582,20.544
3583,20.544
3584,20.544
3585,20.544
3586,20.544
3587,20.544
3588,20.544
3589,20.544
3590,20.544
3591,20.544
3592,20.544
3593,20.544
3594,20.544
3595,20.544
3596,20.544
3597,20.544
3598,20.544
3599,20.544
3600,20.544
3601,20.544
3602,20.544
3603,20.544
3604,20.544
3605,20.544
3606,20.544
3607,20.544
3608,20.544
3609,20.544
3610,20.544
3611,20.544
3612,20.544
3613,20.544
3614,20.544
3615,20.544
3616,20.544
3617,20.544
3618,20.544
3619,20.544
3620,20.544
3621,20.544
3622,20.544
3623,20.544
3624,20.544
3625,20.544
3626,20.544
3627,20.544
3628,20.544
3629,20.544
3630,20.544
3631,20.544
3632,20.544
3633,20.544
3634,20.544
3635,20.544
3636,20.544
3637,20.544
3638,20.544
3639,20.544
3640,20.544
3641,20.544
3642,20.544
3643,20.544
3644,20.544
3645,20.544
3646,20.544
3647,20.544
3648,20.544
3649,20.544
3650,20.544
3651,20.544
3652,20.544
3653,20.544
3654,20.544
3655,20.544
3656,20.544
3657,20.544
3658,20.544
3659,20.544
3660,20.544
3661,20.544
3662,20.544
3663,20.544
3664,20.544
3665,20.544
3666,20.544
3667,20.544
3668,20.544
3669,20.544
3670,20.544
3671,20.544
3672,20.544
3673,20.544
3674,20.544
3675,20.544
3676,20.544
3677,20.544
3678,20.544
3679,20.544
3680,20.544
3681,20.544
3682,20.544
3683,20.544
3684,20.544
3685,20.544
3686,20.544
3687,20.544
3688,20.544
3689,20.544
3690,20.544
3691,20.544
3692,20.544
3693,20.544
3694,20.544
3695,20.544
3696,20.787
3697,20.787
3698,20.787
3699,20.787
3700,20.787
3701,20.787
3702,20.787
3703,20.787
3704,20.787
3705,20.787
3706,20.787
3707,20.787
3708,20.787
3709,20.787
3710,20.787
3711,20.787
3712,20.787
3713,20.787
3714,20.787
3715,20.787
3716,20.787
3717,20.787
3718,20.787
3719,20.787
3720,20.787
3721,20.787
3722,20.787
3723,20.787
3724,20.787
3725,20.787
3726,20.787
3727,20.787
3728,20.787
3729,20.787
3730,20.787
3731,20.787
3732,20.787
3733,20.787
3734,20.787
3735,20.787
3736,20.787
3737,20.787
3738,20.787
3739,20.787
3740,20.787
3741,20.787
3742,20.787
3743,20.787
3744,20.787
3745,20.787
3746,20.787
3747,20.787
3748,20.787
3749,20.787
3750,20.787
3751,20.787
3752,20.787
3753,20.787
3754,20.787
3755,20.787
3756,20.787
3757,20.787
3758,20.787
3759,20.787
3760,20.787
3761,20.787
3762,20.787
3763,20.787
3764,20.787
3765,20.787
3766,20.787
3767,20.787
3768,20.787
3769,20.787
3770,20.787
3771,20.787
3772,20.787
3773,20.787
3774,20.787
3775,20.787
3776,20.787
3777,20.787
3778,20.787
3779,20.787
3780,20.787
3781,20.787
3782,20.787
3783,20.787
3784,20.787
3785,20.787
3786,20.787
3787,20.787
3788,20.787
3789,20.787
3790,20.787
3791,20.787
3792,20.787
3793,20.787
3794,20.787
3795,20.787
3796,20.787
3797,20.787
3798,20.787
3799,20.787
3800,20.787
3801,20.787
3802,20.787
3803,20.787
3804,20.787
3805,20.787
3806,20.787
3807,20.787
3808,20.787
3809,20.787
3810,20.787
3811,20.787
3812,20.787
3813,20.787
3814,20.787
3815,20.787
3816,20.787
3817,20.787
3818,20.787
3819,20.787
3820,20.787
3821,20.787
3822,20.787
3823,20.787
3824,20.787
3825,20.787
3826,20.787
3827,20.787
3828,20.787
3829,20.787
3830,20.787
3831,20.787
3832,20.787
3833,20.787
3834,20.787
3835,20.787
3836,20.787
3837,20.787
3838,20.787
3839,20.787
3840,20.787
3841,20.787
3842,20.787
3843,20.787
3844,20.787
3845,20.787
3846,20.787
3847,20.787
3848,20.787
3849,20.787
3850,20.787
3851,20.787
3852,20.787
3853,20.787
3854,20.787
3855,20.787
3856,20.787
3857,20.787
3858,20.787
3859,20.787
3860,20.787
3861,20.787
3862,20.787
3863,20.787
3864,22.659
3865,22.659
3866,22.659
3867,22.659
3868,22.659
3869,22.659
3870,22.659
3871,22.659
3872,22.659
3873,22.659
3874,22.659
3875,22.659
3876,22.659
3877,22.659
3878,22.659
3879,22.659
3880,22.659
3881,22.659
3882,22.659
3883,22.659
3884,22.659
3885,22.659
3886,22.659
3887,22.659
3888,22.659
3889,22.659
3890,22.659
3891,22.659
3892,22.659
3893,22.659
3894,22.659
3895,22.659
3896,22.659
3897,22.659
3898,22.659
3899,22.659
3900,22.659
3901,22.659
3902,22.659
3903,22.659
3904,22.659
3905,22.659
3906,22.659
3907,22.659
3908,22.659
3909,22.659
3910,22.659
3911,22.659
3912,22.659
3913,22.659
3914,22.659
3915,22.659
3916,22.659
3917,22.659
3918,22.659
3919,22.659
3920,22.659
3921,22.659
3922,22.659
3923,22.659
3924,22.659
3925,22.659
3926,22.659
3927,22.659
3928,22.659
3929,22.659
3930,22.659
3931,22.659
3932,22.659
3933,22.659
3934,22.659
3935,22.659
3936,22.659
3937,22.659
3938,22.659
3939,22.659
3940,22.659
3941,22.659
3942,22.659
3943,22.659
3944,22.659
3945,22.659
3946,22.659
3947,22.659
3948,22.659
3949,22.659
3950,22.659
3951,22.659
3952,22.659
3953,22.659
3954,22.659
3955,22.659
3956,22.659
3957,22.659
3958,22.659
3959,22.659
3960,22.659
3961,22.659
3962,22.659
3963,22.659
3964,22.659
3965,22.659
3966,22.659
3967,22.659
3968,22.659
3969,22.659
3970,22.659
3971,22.659
3972,22.659
3973,22.659
3974,22.659
3975,22.659
3976,22.659
3977,22.659
3978,22.659
3979,22.659
3980,22.659
3981,22.659
3982,22.659
3983,22.659
3984,22.659
3985,22.659
3986,22.659
3987,22.659
3988,22.659
3989,22.659
3990,22.659
3991,22.659
3992,22.659
3993,22.659
3994,22.659
3995,22.659
3996,22.659
3997,22.659
3998,22.659
3999,22.659
4000,22.659
4001,22.659
4002,22.659
4003,22.659
4004,22.659
4005,22.659
4006,22.659
4007,22.659
4008,22.659
4009,22.659
4010,22.659
4011,22.659
4012,22.659
4013,22.659
4014,22.659
4015,22.659
4016,22.659
4017,22.659
4018,22.659
4019,22.659
4020,22.659
4021,22.659
4022,22.659
4023,22.659
4024,22.659
4025,22.659
4026,22.659
4027,22.659
4028,22.659
4029,22.659
4030,22.659
4031,22.659
4032,22.902
4033,22.902
4034,22.902
4035,22.902
4036,22.902
4037,22.902
4038,22.902
4039,22.902
4040,22.902
4041,22.902
4042,22.902
4043,22.902
4044,22.902
4045,22.902
4046,22.902
4047,22.902
4048,22.902
4049,22.902
4050,22.902
4051,22.902
4052,22.902
4053,22.902
4054,22.902
4055,22.902
4056,22.902
4057,22.902
4058,22.902
4059,22.902
4060,22.902
4061,22.902
4062,22.902
4063,22.902
4064,22.902
4065,22.902
4066,22.902
4067,22.902
4068,22.902
4069,22.902
4070,22.902
4071,22.902
4072,22.902
4073,22.902
4074,22.902
4075,22.902
4076,22.902
4077,22.902
4078,22.902
4079,22.902
4080,22.902
4081,22.902
4082,22.902
4083,22.902
4084,22.902
4085,22.902
4086,22.902
4087,22.902
4088,22.902
4089,22.902
4090,22.902
4091,22.902
4092,22.902
4093,22.902
4094,22.902
4095,22.902
4096,22.902
4097,22.902
4098,22.902
4099,22.902
4100,22.902
4101,22.902
4102,22.902
4103,22.902
4104,22.902
4105,22.902
4106,22.902
4107,22.902
4108,22.902
4109,22.902
4110,22.902
4111,22.902
4112,22.902
4113,22.902
4114,22.902
4115,22.902
4116,22.902
4117,22.902
4118,22.902
4119,22.902
4120,22.902
4121,22.902
4122,22.902
4123,22.902
4124,22.902
4125,22.902
4126,22.902
4127,22.902
4128,22.902
4129,22.902
4130,22.902
4131,22.902
4132,22.902
4133,22.902
4134,22.902
4135,22.902
4136,22.902
4137,22.902
4138,22.902
4139,22.902
4140,22.902
