t,value
141,112.90811606835538
142,112.90811606835538
143,112.90811606835538
144,112.90811606835538
145,112.90811606835538
146,112.90811606835538
147,112.90811606835538
148,112.90811606835538
149,112.90811606835538
150,112.90811606835538
151,112.90811606835538
152,112.90811606835538
153,112.90811606835538
154,112.90811606835538
155,112.90811606835538
156,112.90811606835538
157,112.90811606835538
158,112.90811606835538
159,112.90811606835538
160,112.90811606835538
161,112.90811606835538
162,112.90811606835538
163,112.90811606835538
164,112.90811606835538
165,112.90811606835538
166,112.90811606835538
167,112.90811606835538
168,112.90811606835538
169,112.90811606835538
170,112.90811606835538
171,112.90811606835538
172,112.90811606835538
173,112.90811606835538
174,112.90811606835538
175,112.90811606835538
176,112.90811606835538
177,112.90811606835538
178,112.90811606835538
179,112.90811606835538
180,112.90811606835538
181,112.90811606835538
182,112.90811606835538
183,112.90811606835538
184,112.90811606835538
185,112.90811606835538
186,112.90811606835538
187,112.90811606835538
188,112.90811606835538
189,112.90811606835538
190,112.90811606835538
191,112.90811606835538
192,112.90811606835538
193,112.2939237458346
194,112.2939237458346
195,112.2939237458346
196,112.2939237458346
197,112.2939237458346
198,112.2939237458346
199,112.2939237458346
200,112.2939237458346
201,112.2939237458346
202,112.2939237458346
203,112.2939237458346
204,112.2939237458346
205,112.2939237458346
206,112.2939237458346
207,112.2939237458346
208,112.2939237458346
209,112.2939237458346
210,112.2939237458346
211,112.2939237458346
212,112.2939237458346
213,112.2939237458346
214,112.2939237458346
215,112.2939237458346
216,112.2939237458346
217,112.2939237458346
218,112.2939237458346
219,112.2939237458346
220,112.2939237458346
221,112.2939237458346
222,112.2939237458346
223,112.2939237458346
224,112.2939237458346
225,112.2939237458346
226,112.2939237458346
227,112.2939237458346
228,112.2939237458346
229,112.2939237458346
230,112.2939237458346
231,112.2939237458346
232,112.2939237458346
233,112.2939237458346
234,112.2939237458346
235,112.2939237458346
236,112.2939237458346
237,112.2939237458346
238,112.2939237458346
239,112.2939237458346
240,112.2939237458346
241,112.2939237458346
242,112.2939237458346
243,112.2939237458346
244,112.2939237458346
245,112.2939237458346
246,112.2939237458346
247,112.2939237458346
248,112.2939237458346
249,112.2939237458346
250,112.2939237458346
251,112.2939237458346
252,112.2939237458346
253,112.2939237458346
254,112.2939237458346
255,112.2939237458346
256,112.2939237458346
257,112.2939237458346
258,112.2939237458346
259,112.2939237458346
260,112.2939237458346
261,112.2939237458346
262,112.2939237458346
263,112.2939237458346
264,112.2939237458346
265,112.2939237458346
266,112.2939237458346
267,112.2939237458346
268,112.2939237458346
269,112.2939237458346
270,112.2939237458346
271,112.2939237458346
272,112.2939237458346
273,112.2939237458346
274,112.2939237458346
275,112.2939237458346
276,112.2939237458346
277,112.2939237458346
278,112.2939237458346
279,112.2939237458346
280,112.2939237458346
281,112.2939237458346
282,112.2939237458346
283,112.2939237458346
284,112.2939237458346
285,112.2939237458346
286,112.2939237458346
287,112.2939237458346
288,112.2939237458346
289,112.2939237458346
290,112.2939237458346
291,112.2939237458346
292,112.2939237458346
293,112.2939237458346
294,112.2939237458346
295,112.2939237458346
296,112.2939237458346
297,112.2939237458346
298,112.2939237458346
299,112.2939237458346
300,112.2939237458346
301,112.2939237458346
302,112.2939237458346
303,112.2939237458346
304,112.2939237458346
305,112.2939237458346
306,112.2939237458346
307,112.2939237458346
308,112.2939237458346
309,112.2939237458346
310,112.2939237458346
311,112.2939237458346
312,112.2939237458346
313,112.2939237458346
314,112.2939237458346
315,112.2939237458346
316,112.2939237458346
317,112.2939237458346
318,112.2939237458346
319,112.2939237458346
320,112.2939237458346
321,112.2939237458346
322,112.2939237458346
323,112.2939237458346
324,112.2939237458346
325,112.2939237458346
326,112.2939237458346
327,112.2939237458346
328,112.2939237458346
329,112.2939237458346
330,112.2939237458346
331,112.2939237458346
332,112.2939237458346
333,112.2939237458346
334,112.2939237458346
335,112.2939237458346
336,112.2939237458346
337,112.2939237458346
338,112.2939237458346
339,112.2939237458346
340,112.2939237458346
341,112.2939237458346
342,112.2939237458346
343,112.2939237458346
344,112.2939237458346
345,112.2939237458346
346,112.2939237458346
347,112.2939237458346
348,112.2939237458346
349,112.2939237458346
350,112.2939237458346
351,112.2939237458346
352,112.2939237458346
353,112.2939237458346
354,112.2939237458346
355,112.2939237458346
356,112.2939237458346
357,112.2939237458346
358,112.2939237458346
359,112.2939237458346
360,112.2939237458346
361,110.25023955762389
362,110.25023955762389
363,110.25023955762389
364,110.25023955762389
365,110.25023955762389
366,110.25023955762389
367,110.25023955762389
368,110.25023955762389
369,110.25023955762389
370,110.25023955762389
371,110.25023955762389
372,110.25023955762389
373,110.25023955762389
374,110.25023955762389
375,110.25023955762389
376,110.25023955762389
377,110.25023955762389
378,110.25023955762389
379,110.25023955762389
380,110.25023955762389
381,110.25023955762389
382,110.25023955762389
383,110.25023955762389
384,110.25023955762389
385,110.25023955762389
386,110.25023955762389
387,110.25023955762389
388,110.25023955762389
389,110.25023955762389
390,110.25023955762389
391,110.25023955762389
392,110.25023955762389
393,110.25023955762389
394,110.25023955762389
395,110.25023955762389
396,110.25023955762389
397,110.25023955762389
398,110.25023955762389
399,110.25023955762389
400,110.25023955762389
401,110.25023955762389
402,110.25023955762389
403,110.25023955762389
404,110.25023955762389
405,110.25023955762389
406,110.25023955762389
407,110.25023955762389
408,110.25023955762389
409,110.25023955762389
410,110.25023955762389
411,110.25023955762389
412,110.25023955762389
413,110.25023955762389
414,110.25023955762389
415,110.25023955762389
416,110.25023955762389
417,110.25023955762389
418,110.25023955762389
419,110.25023955762389
420,110.25023955762389
421,110.25023955762389
422,110.25023955762389
423,110.25023955762389
424,110.25023955762389
425,110.25023955762389
426,110.25023955762389
427,110.25023955762389
428,110.25023955762389
429,110.25023955762389
430,110.25023955762389
431,110.25023955762389
432,110.25023955762389
433,110.25023955762389
434,110.25023955762389
435,110.25023955762389
436,110.25023955762389
437,110.25023955762389
438,110.25023955762389
439,110.25023955762389
440,110.25023955762389
441,110.25023955762389
442,110.25023955762389
443,110.25023955762389
444,110.25023955762389
445,110.25023955762389
446,110.25023955762389
447,110.25023955762389
448,110.25023955762389
449,110.25023955762389
450,110.25023955762389
451,110.25023955762389
452,110.25023955762389
453,110.25023955762389
454,110.25023955762389
455,110.25023955762389
456,110.25023955762389
457,110.25023955762389
458,110.25023955762389
459,110.25023955762389
460,110.25023955762389
461,110.25023955762389
462,110.25023955762389
463,110.25023955762389
464,110.25023955762389
465,110.25023955762389
466,110.25023955762389
467,110.25023955762389
468,110.25023955762389
469,110.25023955762389
470,110.25023955762389
471,110.25023955762389
472,110.25023955762389
473,110.25023955762389
474,110.25023955762389
475,110.25023955762389
476,110.25023955762389
477,110.25023955762389
478,110.25023955762389
479,110.25023955762389
480,110.25023955762389
481,110.25023955762389
482,110.25023955762389
483,110.25023955762389
484,110.25023955762389
485,110.25023955762389
486,110.25023955762389
487,110.25023955762389
488,110.25023955762389
489,110.25023955762389
490,110.25023955762389
491,110.25023955762389
492,110.25023955762389
493,110.25023955762389
494,110.25023955762389
495,110.25023955762389
496,110.25023955762389
497,110.25023955762389
498,110.25023955762389
499,110.25023955762389
500,110.25023955762389
501,110.25023955762389
502,110.25023955762389
503,110.25023955762389
504,110.25023955762389
505,110.25023955762389
506,110.25023955762389
507,110.25023955762389
508,110.25023955762389
509,110.25023955762389
510,110.25023955762389
511,110.25023955762389
512,110.25023955762389
513,110.25023955762389
514,110.25023955762389
515,110.25023955762389
516,110.25023955762389
517,110.25023955762389
518,110.25023955762389
519,110.25023955762389
520,110.25023955762389
521,110.25023955762389
522,110.25023955762389
523,110.25023955762389
524,110.25023955762389
525,110.25023955762389
526,110.25023955762389
527,110.25023955762389
528,110.25023955762389
529,106.5759562830748
530,106.5759562830748
531,106.5759562830748
532,106.5759562830748
533,106.5759562830748
534,106.5759562830748
535,106.5759562830748
536,106.5759562830748
537,106.5759562830748
538,106.5759562830748
539,106.5759562830748
540,106.5759562830748
541,106.5759562830748
542,106.5759562830748
543,106.5759562830748
544,106.5759562830748
545,106.5759562830748
546,106.5759562830748
547,106.5759562830748
548,106.5759562830748
549,106.5759562830748
550,106.5759562830748
551,106.5759562830748
552,106.5759562830748
553,106.5759562830748
554,106.5759562830748
555,106.5759562830748
556,106.5759562830748
557,106.5759562830748
558,106.5759562830748
559,106.5759562830748
560,106.5759562830748
561,106.5759562830748
562,106.5759562830748
563,106.5759562830748
564,106.5759562830748
565,106.5759562830748
566,106.5759562830748
567,106.5759562830748
568,106.5759562830748
569,106.5759562830748
570,106.5759562830748
571,106.5759562830748
572,106.5759562830748
573,106.5759562830748
574,106.5759562830748
575,106.5759562830748
576,106.5759562830748
577,106.5759562830748
578,106.5759562830748
579,106.5759562830748
580,106.5759562830748
581,106.5759562830748
582,106.5759562830748
583,106.5759562830748
584,106.5759562830748
585,106.5759562830748
586,106.5759562830748
587,106.5759562830748
588,106.5759562830748
589,106.5759562830748
590,106.5759562830748
591,106.5759562830748
592,106.5759562830748
593,106.5759562830748
594,106.5759562830748
595,106.5759562830748
596,106.5759562830748
597,106.5759562830748
598,106.5759562830748
599,106.5759562830748
600,106.5759562830748
601,106.5759562830748
602,106.5759562830748
603,106.5759562830748
604,106.5759562830748
605,106.5759562830748
606,106.5759562830748
607,106.5759562830748
608,106.5759562830748
609,106.5759562830748
610,106.5759562830748
611,106.5759562830748
612,106.5759562830748
613,106.5759562830748
614,106.5759562830748
615,106.5759562830748
616,106.5759562830748
617,106.5759562830748
618,106.5759562830748
619,106.5759562830748
620,106.5759562830748
621,106.5759562830748
622,106.5759562830748
623,106.5759562830748
624,106.5759562830748
625,106.5759562830748
626,106.5759562830748
627,106.5759562830748
628,106.5759562830748
629,106.5759562830748
630,106.5759562830748
631,106.5759562830748
632,106.5759562830748
633,106.5759562830748
634,106.5759562830748
635,106.5759562830748
636,106.5759562830748
637,106.5759562830748
638,106.5759562830748
639,106.5759562830748
640,106.5759562830748
641,106.5759562830748
642,106.5759562830748
643,106.5759562830748
644,106.5759562830748
645,106.5759562830748
646,106.5759562830748
647,106.5759562830748
648,106.5759562830748
649,106.5759562830748
650,106.5759562830748
651,106.5759562830748
652,106.5759562830748
653,106.5759562830748
654,106.5759562830748
655,106.5759562830748
656,106.5759562830748
657,106.5759562830748
658,106.5759562830748
659,106.5759562830748
660,106.5759562830748
661,106.5759562830748
662,106.5759562830748
663,106.5759562830748
664,106.5759562830748
665,106.5759562830748
666,106.5759562830748
667,106.5759562830748
668,106.5759562830748
669,106.5759562830748
670,106.5759562830748
671,106.5759562830748
672,106.5759562830748
673,106.5759562830748
674,106.5759562830748
675,106.5759562830748
676,106.5759562830748
677,106.5759562830748
678,106.5759562830748
679,106.5759562830748
680,106.5759562830748
681,106.5759562830748
682,106.5759562830748
683,106.5759562830748
684,106.5759562830748
685,106.5759562830748
686,106.5759562830748
687,106.5759562830748
688,106.5759562830748
689,106.5759562830748
690,106.5759562830748
691,106.5759562830748
692,106.5759562830748
693,106.5759562830748
694,106.5759562830748
695,106.5759562830748
696,106.5759562830748
697,106.47812033789448
698,106.47812033789448
699,106.47812033789448
700,106.47812033789448
701,106.47812033789448
702,106.47812033789448
703,106.47812033789448
704,106.47812033789448
705,106.47812033789448
706,106.47812033789448
707,106.47812033789448
708,106.47812033789448
709,106.47812033789448
710,106.47812033789448
711,106.47812033789448
712,106.47812033789448
713,106.47812033789448
714,106.47812033789448
715,106.47812033789448
716,106.47812033789448
717,106.47812033789448
718,106.47812033789448
719,106.47812033789448
720,106.47812033789448
721,106.47812033789448
722,106.47812033789448
723,106.47812033789448
724,106.47812033789448
725,106.47812033789448
726,106.47812033789448
727,106.47812033789448
728,106.47812033789448
729,106.47812033789448
730,106.47812033789448
731,106.47812033789448
732,106.47812033789448
733,106.47812033789448
734,106.47812033789448
735,106.47812033789448
736,106.47812033789448
737,106.47812033789448
738,106.47812033789448
739,106.47812033789448
740,106.47812033789448
741,106.47812033789448
742,106.47812033789448
743,106.47812033789448
744,106.47812033789448
745,106.47812033789448
746,106.47812033789448
747,106.47812033789448
748,106.47812033789448
749,106.47812033789448
750,106.47812033789448
751,106.47812033789448
752,106.47812033789448
753,106.47812033789448
754,106.47812033789448
755,106.47812033789448
756,106.47812033789448
757,106.47812033789448
758,106.47812033789448
759,106.47812033789448
760,106.47812033789448
761,106.47812033789448
762,106.47812033789448
763,106.47812033789448
764,106.47812033789448
765,106.47812033789448
766,106.47812033789448
767,106.47812033789448
768,106.47812033789448
769,106.47812033789448
770,106.47812033789448
771,106.47812033789448
772,106.47812033789448
773,106.47812033789448
774,106.47812033789448
775,106.47812033789448
776,106.47812033789448
777,106.47812033789448
778,106.47812033789448
779,106.47812033789448
780,106.47812033789448
781,106.47812033789448
782,106.47812033789448
783,106.47812033789448
784,106.47812033789448
785,106.47812033789448
786,106.47812033789448
787,106.47812033789448
788,106.47812033789448
789,106.47812033789448
790,106.47812033789448
791,106.47812033789448
792,106.47812033789448
793,106.47812033789448
794,106.47812033789448
795,106.47812033789448
796,106.47812033789448
797,106.47812033789448
798,106.47812033789448
799,106.47812033789448
800,106.47812033789448
801,106.47812033789448
802,106.47812033789448
803,106.47812033789448
804,106.47812033789448
805,106.47812033789448
806,106.47812033789448
807,106.47812033789448
808,106.47812033789448
809,106.47812033789448
810,106.47812033789448
811,106.47812033789448
812,106.47812033789448
813,106.47812033789448
814,106.47812033789448
815,106.47812033789448
816,106.47812033789448
817,106.47812033789448
818,106.47812033789448
819,106.47812033789448
820,106.47812033789448
821,106.47812033789448
822,106.47812033789448
823,106.47812033789448
824,106.47812033789448
825,106.47812033789448
826,106.47812033789448
827,106.47812033789448
828,106.47812033789448
829,106.47812033789448
830,106.47812033789448
831,106.47812033789448
832,106.47812033789448
833,106.47812033789448
834,106.47812033789448
835,106.47812033789448
836,106.47812033789448
837,106.47812033789448
838,106.47812033789448
839,106.47812033789448
840,106.47812033789448
841,106.47812033789448
842,106.47812033789448
843,106.47812033789448
844,106.47812033789448
845,106.47812033789448
846,106.47812033789448
847,106.47812033789448
848,106.47812033789448
849,106.47812033789448
850,106.47812033789448
851,106.47812033789448
852,106.47812033789448
853,106.47812033789448
854,106.47812033789448
855,106.47812033789448
856,106.47812033789448
857,106.47812033789448
858,106.47812033789448
859,106.47812033789448
860,106.47812033789448
861,106.47812033789448
862,106.47812033789448
863,106.47812033789448
864,106.47812033789448
865,100.55361032419847
866,100.55361032419847
867,100.55361032419847
868,100.55361032419847
869,100.55361032419847
870,100.55361032419847
871,100.55361032419847
872,100.55361032419847
873,100.55361032419847
874,100.55361032419847
875,100.55361032419847
876,100.55361032419847
877,100.55361032419847
878,100.55361032419847
879,100.55361032419847
880,100.55361032419847
881,100.55361032419847
882,100.55361032419847
883,100.55361032419847
884,100.55361032419847
885,100.55361032419847
886,100.55361032419847
887,100.55361032419847
888,100.55361032419847
889,100.55361032419847
890,100.55361032419847
891,100.55361032419847
892,100.55361032419847
893,100.55361032419847
894,100.55361032419847
895,100.55361032419847
896,100.55361032419847
897,100.55361032419847
898,100.55361032419847
899,100.55361032419847
900,100.55361032419847
901,100.55361032419847
902,100.55361032419847
903,100.55361032419847
904,100.55361032419847
905,100.55361032419847
906,100.55361032419847
907,100.55361032419847
908,100.55361032419847
909,100.55361032419847
910,100.55361032419847
911,100.55361032419847
912,100.55361032419847
913,100.55361032419847
914,100.55361032419847
915,100.55361032419847
916,100.55361032419847
917,100.55361032419847
918,100.55361032419847
919,100.55361032419847
920,100.55361032419847
921,100.55361032419847
922,100.55361032419847
923,100.55361032419847
924,100.55361032419847
925,100.55361032419847
926,100.55361032419847
927,100.55361032419847
928,100.55361032419847
929,100.55361032419847
930,100.55361032419847
931,100.55361032419847
932,100.55361032419847
933,100.55361032419847
934,100.55361032419847
935,100.55361032419847
936,100.55361032419847
937,100.55361032419847
938,100.55361032419847
939,100.55361032419847
940,100.55361032419847
941,100.55361032419847
942,100.55361032419847
943,100.55361032419847
944,100.55361032419847
945,100.55361032419847
946,100.55361032419847
947,100.55361032419847
948,100.55361032419847
949,100.55361032419847
950,100.55361032419847
951,100.55361032419847
952,100.55361032419847
953,100.55361032419847
954,100.55361032419847
955,100.55361032419847
956,100.55361032419847
957,100.55361032419847
958,100.55361032419847
959,100.55361032419847
960,100.55361032419847
961,100.55361032419847
962,100.55361032419847
963,100.55361032419847
964,100.55361032419847
965,100.55361032419847
966,100.55361032419847
967,100.55361032419847
968,100.55361032419847
969,100.55361032419847
970,100.55361032419847
971,100.55361032419847
972,100.55361032419847
973,100.55361032419847
974,100.55361032419847
975,100.55361032419847
976,100.55361032419847
977,100.55361032419847
978,100.55361032419847
979,100.55361032419847
980,100.55361032419847
981,100.55361032419847
982,100.55361032419847
983,100.55361032419847
984,100.55361032419847
985,100.55361032419847
986,100.55361032419847
987,100.55361032419847
988,100.55361032419847
989,100.55361032419847
990,100.55361032419847
991,100.55361032419847
992,100.55361032419847
993,100.55361032419847
994,100.55361032419847
995,100.55361032419847
996,100.55361032419847
997,100.55361032419847
998,100.55361032419847
999,100.55361032419847
1000,100.55361032419847
1001,100.55361032419847
1002,100.55361032419847
1003,100.55361032419847
1004,100.55361032419847
1005,100.55361032419847
1006,100.55361032419847
1007,100.55361032419847
1008,100.55361032419847
1009,100.55361032419847
1010,100.55361032419847
1011,100.55361032419847
1012,100.55361032419847
1013,100.55361032419847
1014,100.55361032419847
1015,100.55361032419847
1016,100.55361032419847
1017,100.55361032419847
1018,100.55361032419847
1019,100.55361032419847
1020,100.55361032419847
1021,100.55361032419847
1022,100.55361032419847
1023,100.55361032419847
1024,100.55361032419847
1025,100.55361032419847
1026,100.55361032419847
1027,100.55361032419847
1028,100.55361032419847
1029,100.55361032419847
1030,100.55361032419847
1031,100.55361032419847
1032,100.55361032419847
1033,100.96126009578305
1034,100.96126009578305
1035,100.96126009578305
1036,100.96126009578305
1037,100.96126009578305
1038,100.96126009578305
1039,100.96126009578305
1040,100.96126009578305
1041,100.96126009578305
1042,100.96126009578305
1043,100.96126009578305
1044,100.96126009578305
1045,100.96126009578305
1046,100.96126009578305
1047,100.96126009578305
1048,100.96126009578305
1049,100.96126009578305
1050,100.96126009578305
1051,100.96126009578305
1052,100.96126009578305
1053,100.96126009578305
1054,100.96126009578305
1055,100.96126009578305
1056,100.96126009578305
1057,100.96126009578305
1058,100.96126009578305
1059,100.96126009578305
1060,100.96126009578305
1061,100.96126009578305
1062,100.96126009578305
1063,100.96126009578305
1064,100.96126009578305
1065,100.96126009578305
1066,100.96126009578305
1067,100.96126009578305
1068,100.96126009578305
1069,100.96126009578305
1070,100.96126009578305
1071,100.96126009578305
1072,100.96126009578305
1073,100.96126009578305
1074,100.96126009578305
1075,100.96126009578305
1076,100.96126009578305
1077,100.96126009578305
1078,100.96126009578305
1079,100.96126009578305
1080,100.96126009578305
1081,100.96126009578305
1082,100.96126009578305
1083,100.96126009578305
1084,100.96126009578305
1085,100.96126009578305
1086,100.96126009578305
1087,100.96126009578305
1088,100.96126009578305
1089,100.96126009578305
1090,100.96126009578305
1091,100.96126009578305
1092,100.96126009578305
1093,100.96126009578305
1094,100.96126009578305
1095,100.96126009578305
1096,100.96126009578305
1097,100.96126009578305
1098,100.96126009578305
1099,100.96126009578305
1100,100.96126009578305
1101,100.96126009578305
1102,100.96126009578305
1103,100.96126009578305
1104,100.96126009578305
1105,100.96126009578305
1106,100.96126009578305
1107,100.96126009578305
1108,100.96126009578305
1109,100.96126009578305
1110,100.96126009578305
1111,100.96126009578305
1112,100.96126009578305
1113,100.96126009578305
1114,100.96126009578305
1115,100.96126009578305
1116,100.96126009578305
1117,100.96126009578305
1118,100.96126009578305
1119,100.96126009578305
1120,100.96126009578305
1121,100.96126009578305
1122,100.96126009578305
1123,100.96126009578305
1124,100.96126009578305
1125,100.96126009578305
1126,100.96126009578305
1127,100.96126009578305
1128,100.96126009578305
1129,100.96126009578305
1130,100.96126009578305
1131,100.96126009578305
1132,100.96126009578305
1133,100.96126009578305
1134,100.96126009578305
1135,100.96126009578305
1136,100.96126009578305
1137,100.96126009578305
1138,100.96126009578305
1139,100.96126009578305
1140,100.96126009578305
1141,100.96126009578305
1142,100.96126009578305
1143,100.96126009578305
1144,100.96126009578305
1145,100.96126009578305
1146,100.96126009578305
1147,100.96126009578305
1148,100.96126009578305
1149,100.96126009578305
1150,100.96126009578305
1151,100.96126009578305
1152,100.96126009578305
1153,100.96126009578305
1154,100.96126009578305
1155,100.96126009578305
1156,100.96126009578305
1157,100.96126009578305
1158,100.96126009578305
1159,100.96126009578305
1160,100.96126009578305
1161,100.96126009578305
1162,100.96126009578305
1163,100.96126009578305
1164,100.96126009578305
1165,100.96126009578305
1166,100.96126009578305
1167,100.96126009578305
1168,100.96126009578305
1169,100.96126009578305
1170,100.96126009578305
1171,100.96126009578305
1172,100.96126009578305
1173,100.96126009578305
1174,100.96126009578305
1175,100.96126009578305
1176,100.96126009578305
1177,100.96126009578305
1178,100.96126009578305
1179,100.96126009578305
1180,100.96126009578305
1181,100.96126009578305
1182,100.96126009578305
1183,100.96126009578305
1184,100.96126009578305
1185,100.96126009578305
1186,100.96126009578305
1187,100.96126009578305
1188,100.96126009578305
1189,100.96126009578305
1190,100.96126009578305
1191,100.96126009578305
1192,100.96126009578305
1193,100.96126009578305
1194,100.96126009578305
1195,100.96126009578305
1196,100.96126009578305
1197,100.96126009578305
1198,100.96126009578305
1199,100.96126009578305
1200,100.96126009578305
1201,110.56005338402818
1202,110.56005338402818
1203,110.56005338402818
1204,110.56005338402818
1205,110.56005338402818
1206,110.56005338402818
1207,110.56005338402818
1208,110.56005338402818
1209,110.56005338402818
1210,110.56005338402818
1211,110.56005338402818
1212,110.56005338402818
1213,110.56005338402818
1214,110.56005338402818
1215,110.56005338402818
1216,110.56005338402818
1217,110.56005338402818
1218,110.56005338402818
1219,110.56005338402818
1220,110.56005338402818
1221,110.56005338402818
1222,110.56005338402818
1223,110.56005338402818
1224,110.56005338402818
1225,110.56005338402818
1226,110.56005338402818
1227,110.56005338402818
1228,110.56005338402818
1229,110.56005338402818
1230,110.56005338402818
1231,110.56005338402818
1232,110.56005338402818
1233,110.56005338402818
1234,110.56005338402818
1235,110.56005338402818
1236,110.56005338402818
1237,110.56005338402818
1238,110.56005338402818
1239,110.56005338402818
1240,110.56005338402818
1241,110.56005338402818
1242,110.56005338402818
1243,110.56005338402818
1244,110.56005338402818
1245,110.56005338402818
1246,110.56005338402818
1247,110.56005338402818
1248,110.56005338402818
1249,110.56005338402818
1250,110.56005338402818
1251,110.56005338402818
1252,110.56005338402818
1253,110.56005338402818
1254,110.56005338402818
1255,110.56005338402818
1256,110.56005338402818
1257,110.56005338402818
1258,110.56005338402818
1259,110.56005338402818
1260,110.56005338402818
1261,110.56005338402818
1262,110.56005338402818
1263,110.56005338402818
1264,110.56005338402818
1265,110.56005338402818
1266,110.56005338402818
1267,110.56005338402818
1268,110.56005338402818
1269,110.56005338402818
1270,110.56005338402818
1271,110.56005338402818
1272,110.56005338402818
1273,110.56005338402818
1274,110.56005338402818
1275,110.56005338402818
1276,110.56005338402818
1277,110.56005338402818
1278,110.56005338402818
1279,110.56005338402818
1280,110.56005338402818
1281,110.56005338402818
1282,110.56005338402818
1283,110.56005338402818
1284,110.56005338402818
1285,110.56005338402818
1286,110.56005338402818
1287,110.56005338402818
1288,110.56005338402818
1289,110.56005338402818
1290,110.56005338402818
1291,110.56005338402818
1292,110.56005338402818
1293,110.56005338402818
1294,110.56005338402818
1295,110.56005338402818
1296,110.56005338402818
1297,110.56005338402818
1298,110.56005338402818
1299,110.56005338402818
1300,110.56005338402818
1301,110.56005338402818
1302,110.56005338402818
1303,110.56005338402818
1304,110.56005338402818
1305,110.56005338402818
1306,110.56005338402818
1307,110.56005338402818
1308,110.56005338402818
1309,110.56005338402818
1310,110.56005338402818
1311,110.56005338402818
1312,110.56005338402818
1313,110.56005338402818
1314,110.56005338402818
1315,110.56005338402818
1316,110.56005338402818
1317,110.56005338402818
1318,110.56005338402818
1319,110.56005338402818
1320,110.56005338402818
1321,110.56005338402818
1322,110.56005338402818
1323,110.56005338402818
1324,110.56005338402818
1325,110.56005338402818
1326,110.56005338402818
1327,110.56005338402818
1328,110.56005338402818
1329,110.56005338402818
1330,110.56005338402818
1331,110.56005338402818
1332,110.56005338402818
1333,110.56005338402818
1334,110.56005338402818
1335,110.56005338402818
1336,110.56005338402818
1337,110.56005338402818
1338,110.56005338402818
1339,110.56005338402818
1340,110.56005338402818
1341,110.56005338402818
1342,110.56005338402818
1343,110.56005338402818
1344,110.56005338402818
1345,110.56005338402818
1346,110.56005338402818
1347,110.56005338402818
1348,110.56005338402818
1349,110.56005338402818
1350,110.56005338402818
1351,110.56005338402818
1352,110.56005338402818
1353,110.56005338402818
1354,110.56005338402818
1355,110.56005338402818
1356,110.56005338402818
1357,110.56005338402818
1358,110.56005338402818
1359,110.56005338402818
1360,110.56005338402818
1361,110.56005338402818
1362,110.56005338402818
