t,value
2142,85.94
2143,85.94
2144,85.94
2145,85.94
2146,59.3
2147,55.24
2148,55.24
2149,55.24
2150,55.24
2151,55.24
2152,55.24
2153,59.3
2154,85.94
2155,85.94
2156,85.94
2157,85.94
2158,85.94
2159,82.55
2160,65.43
2161,56.95
2162,55.23
2163,54.69
2164,53.05
2165,41.78
2166,53.58
2167,53.58
2168,40.88
2169,30.24
2170,30.24
2171,25.29
2172,25.29
2173,25.29
2174,25.29
2175,25.29
2176,30.24
2177,53.05
2178,59.91
2179,59.91
2180,59.91
2181,59.91
2182,59.19
2183,55.24
2184,54.69
2185,54.14
2186,53.59
2187,54.13
2188,53.6
2189,53.59
2190,54.69
2191,51.64
2192,40.88
2193,30.24
2194,30.24
2195,30.24
2196,30.24
2197,30.24
2198,30.24
2199,30.24
2200,40.88
2201,55.24
2202,63.67
2203,63.67
2204,63.67
2205,63.67
2206,63.67
2207,63.67
2208,63.67
2209,61.13
2210,61.13
2211,61.13
2212,61.13
2213,61.13
2214,61.13
2215,61.13
2216,61.13
2217,57.53
2218,34.91
2219,34.91
2220,34.91
2221,34.91
2222,34.91
2223,34.91
2224,34.91
2225,58.71
2226,82.59
2227,101.03
2228,101.03
2229,101.03
2230,101.03
2231,101.03
2232,101.03
2233,101.03
2234,101.03
2235,100.3
2236,99.02
2237,99.02
2238,101.03
2239,101.03
2240,101.03
2241,81.77
2242,59.91
2243,59.9
2244,59.9
2245,59.9
2246,59.9
2247,59.9
2248,61.14
2249,63.64
2250,74.65
2251,74.65
2252,74.65
2253,74.65
2254,71.69
2255,61.21
2256,58.11
2257,34.91
2258,34.91
2259,34.91
2260,34.91
2261,34.91
2262,45.59
2263,45.59
2264,34.91
2265,22.53
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,0.0
2274,29.54
2275,30.45
2276,30.45
2277,30.45
2278,30.45
2279,30.26
2280,29.54
2281,28.69
2282,28.69
2283,28.69
2284,29.54
2285,29.54
2286,30.45
2287,30.45
2288,29.54
2289,29.54
2290,21.36
2291,21.36
2292,21.36
2293,21.36
2294,21.36
2295,21.36
2296,22.53
2297,29.54
2298,34.91
2299,59.91
2300,80.14
2301,80.14
2302,80.14
2303,80.13
2304,75.41
2305,80.63
2306,61.47
2307,60.06
2308,58.86
2309,58.86
2310,58.86
2311,58.86
2312,58.86
2313,58.86
2314,58.25
2315,58.25
2316,58.25
2317,58.25
2318,58.25
2319,58.25
2320,58.25
2321,60.06
2322,96.71
2323,96.71
2324,96.71
2325,96.71
2326,96.71
2327,96.71
2328,96.71
2329,208.58
2330,208.58
2331,208.58
2332,208.58
2333,208.58
2334,208.58
2335,167.26
2336,64.09
2337,60.51
2338,51.85
2339,48.4
2340,48.4
2341,48.4
2342,48.4
2343,48.4
2344,58.71
2345,60.51
2346,61.99
2347,61.99
2348,61.99
2349,61.99
2350,61.99
2351,61.15
2352,60.13
2353,59.54
2354,59.91
2355,59.92
2356,59.31
2357,59.31
2358,59.31
2359,59.31
2360,59.3
2361,43.83
2362,34.91
2363,34.91
2364,34.91
2365,34.91
2366,34.91
2367,34.91
2368,34.91
2369,34.91
2370,49.97
2371,59.85
2372,59.85
2373,48.96
2374,47.17
2375,47.17
2376,47.17
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.0
2383,0.0
2384,0.0
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,0.0
2395,25.29
2396,25.29
2397,25.29
2398,25.29
2399,25.29
2400,25.29
2401,57.54
2402,57.54
2403,57.54
2404,57.54
2405,57.54
2406,57.54
2407,57.54
2408,57.54
2409,56.96
2410,45.51
2411,42.58
2412,42.58
2413,42.58
2414,42.58
2415,42.58
2416,51.86
2417,59.31
2418,150.0
2419,150.0
2420,150.0
2421,150.0
2422,150.0
2423,150.0
2424,150.0
2425,150.0
2426,150.0
2427,150.0
2428,150.0
2429,150.0
2430,150.0
2431,150.0
2432,145.89
2433,111.0
2434,91.63
2435,91.63
2436,91.63
2437,91.63
2438,91.63
2439,91.63
2440,95.68
2441,141.55
2442,150.0
2443,150.0
2444,150.0
2445,150.0
2446,150.0
2447,150.0
2448,150.0
2449,150.0
2450,150.0
2451,150.0
2452,150.0
2453,150.0
2454,150.0
2455,150.0
2456,148.48
2457,98.88
2458,58.12
2459,56.39
2460,56.39
2461,56.39
2462,56.39
2463,56.39
2464,56.39
2465,90.64
2466,138.74
2467,141.55
2468,141.55
2469,141.55
2470,141.55
2471,141.55
2472,137.31
2473,133.62
2474,96.86
2475,89.72
2476,87.3
2477,87.01
2478,106.18
2479,104.06
2480,98.29
2481,63.65
2482,55.81
2483,45.69
2484,45.69
2485,45.69
2486,45.69
2487,45.69
2488,45.69
2489,45.69
2490,59.3
2491,61.75
2492,61.75
2493,61.75
2494,61.75
2495,61.74
2496,58.12
2497,57.54
2498,56.96
2499,56.39
2500,55.26
2501,56.39
2502,52.51
2503,32.54
2504,32.54
2505,32.54
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,27.38
2514,32.54
2515,32.54
2516,50.9
2517,50.9
2518,50.9
2519,50.9
2520,50.9
2521,50.9
2522,50.9
2523,50.9
2524,50.9
2525,50.9
2526,50.9
2527,50.9
2528,43.15
2529,32.54
2530,27.38
2531,0.0
2532,0.0
2533,0.0
2534,0.0
2535,0.0
2536,0.0
2537,32.54
2538,32.54
2539,55.26
2540,55.26
2541,55.26
2542,55.26
2543,55.26
2544,55.26
2545,55.26
2546,55.26
2547,55.26
2548,51.74
2549,45.07
2550,56.26
2551,56.26
2552,50.19
2553,32.41
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,0.0
2562,32.41
2563,32.41
2564,32.41
2565,32.41
2566,32.41
2567,32.41
2568,32.41
2569,32.41
2570,32.41
2571,32.41
2572,32.41
2573,32.41
2574,32.41
2575,32.41
2576,27.26
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,0.0
2586,27.26
2587,32.41
2588,32.41
2589,32.41
2590,32.41
2591,32.41
2592,32.41
2593,32.41
2594,32.41
2595,32.41
2596,32.41
2597,32.41
2598,32.41
2599,32.41
2600,32.41
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,32.41
2610,56.27
2611,61.0
2612,61.0
2613,61.0
2614,61.0
2615,61.0
2616,61.0
2617,61.0
2618,61.0
2619,61.0
2620,61.0
2621,61.0
2622,61.0
2623,61.0
2624,57.99
2625,40.31
2626,27.26
2627,26.38
2628,26.38
2629,27.26
2630,26.38
2631,26.38
2632,27.26
2633,42.06
2634,57.99
2635,57.99
2636,57.99
2637,57.99
2638,57.99
2639,57.41
2640,56.83
2641,56.83
2642,56.83
2643,55.69
2644,55.13
2645,56.24
2646,56.83
2647,56.83
2648,42.06
2649,32.41
2650,27.26
2651,20.05
2652,20.05
2653,20.05
2654,20.05
2655,27.26
2656,27.26
2657,42.06
2658,57.99
2659,61.19
2660,61.19
2661,61.19
2662,61.19
2663,61.19
2664,61.19
2665,61.18
2666,61.18
2667,61.18
2668,60.11
2669,57.99
2670,58.89
2671,57.99
2672,57.41
2673,55.13
2674,39.79
2675,32.41
2676,32.41
2677,32.41
2678,32.41
2679,32.41
2680,32.41
2681,32.41
2682,32.41
2683,54.02
2684,54.02
2685,54.02
2686,54.02
2687,54.02
2688,54.02
2689,54.02
2690,52.89
2691,51.88
2692,54.02
2693,54.01
2694,54.02
2695,53.4
2696,32.41
2697,32.41
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,27.26
2706,52.26
2707,59.18
2708,59.18
2709,59.18
2710,59.18
2711,59.18
2712,59.18
2713,59.18
2714,59.18
2715,59.18
2716,59.18
2717,59.18
2718,59.18
2719,59.18
2720,58.01
2721,33.59
2722,33.59
2723,33.59
2724,33.59
2725,33.59
2726,33.59
2727,33.59
2728,33.59
2729,41.35
2730,42.92
2731,58.0
2732,58.0
2733,58.0
2734,58.0
2735,58.0
2736,58.0
2737,58.0
2738,58.0
2739,58.0
2740,54.99
2741,58.0
2742,58.0
2743,58.0
2744,58.0
2745,33.6
2746,33.59
2747,28.34
2748,28.34
2749,28.34
2750,28.34
2751,28.34
2752,28.34
2753,30.56
2754,33.59
2755,45.39
2756,45.39
2757,45.39
2758,45.39
2759,45.39
2760,45.39
2761,45.39
2762,45.39
2763,45.39
2764,45.39
2765,45.39
2766,45.39
2767,44.93
2768,33.59
2769,33.59
2770,33.59
2771,7.75
2772,7.59
2773,7.59
2774,7.59
2775,7.59
2776,7.59
2777,28.34
2778,33.59
2779,59.18
2780,59.73
2781,59.73
2782,59.73
2783,59.73
2784,59.73
2785,59.73
2786,58.79
2787,58.8
2788,59.42
2789,59.73
2790,59.73
2791,59.73
2792,58.01
2793,33.59
2794,33.59
2795,33.59
2796,33.59
2797,33.59
2798,33.59
2799,33.59
2800,33.59
2801,56.27
2802,61.01
2803,66.48
2804,66.48
2805,66.48
2806,66.48
2807,66.48
2808,62.45
2809,60.4
2810,52.8
2811,33.59
2812,33.59
2813,33.59
2814,33.59
2815,28.34
2816,0.01
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,33.59
2827,39.47
2828,39.47
2829,39.47
2830,39.47
2831,39.47
2832,33.59
2833,33.59
2834,33.59
2835,33.59
2836,39.47
2837,39.47
2838,39.47
2839,39.47
2840,33.59
2841,33.59
2842,28.34
2843,28.34
2844,28.34
2845,28.34
2846,28.34
2847,29.21
2848,33.59
2849,56.27
2850,58.01
2851,58.01
2852,58.01
2853,58.01
2854,58.01
2855,58.01
2856,58.01
2857,45.39
2858,45.39
2859,45.39
2860,45.39
2861,45.39
2862,45.39
2863,44.93
2864,33.59
2865,33.59
2866,33.59
2867,7.75
2868,7.59
2869,7.59
2870,7.59
2871,7.59
2872,7.59
2873,28.34
2874,33.59
2875,59.18
2876,59.73
2877,59.73
2878,59.73
2879,59.73
2880,59.73
2881,58.01
2882,58.01
2883,58.01
2884,58.01
2885,58.01
2886,58.01
2887,58.0
2888,56.26
2889,33.59
2890,28.34
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,33.59
2898,56.27
2899,59.18
2900,59.18
2901,59.18
2902,59.18
2903,59.18
2904,59.18
2905,57.41
2906,57.61
2907,57.99
2908,57.99
2909,57.99
2910,57.99
2911,57.99
2912,56.83
2913,40.59
2914,27.26
2915,25.09
2916,25.09
2917,25.09
2918,25.09
2919,25.09
2920,26.38
2921,32.41
2922,55.7
2923,58.57
2924,58.57
2925,58.57
2926,58.57
2927,58.57
2928,58.57
2929,58.57
2930,58.57
2931,58.57
2932,58.57
2933,58.57
2934,58.57
2935,58.57
2936,57.99
2937,43.78
2938,32.41
2939,32.41
2940,32.41
2941,32.41
2942,32.41
2943,32.41
2944,32.41
2945,50.19
2946,61.01
2947,61.67
2948,61.67
2949,61.67
2950,61.67
2951,61.67
2952,61.01
2953,58.01
2954,58.01
2955,58.01
2956,58.01
2957,58.01
2958,58.01
2959,58.0
2960,56.26
2961,33.59
2962,28.34
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,33.59
2970,56.27
2971,59.18
2972,59.18
2973,59.18
2974,59.18
2975,59.18
2976,59.18
2977,32.41
2978,32.41
2979,32.41
2980,32.41
2981,39.39
2982,39.39
2983,39.39
2984,32.41
2985,27.26
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,32.41
2995,32.41
2996,32.41
2997,32.41
2998,32.41
2999,32.41
3000,32.41
3001,32.41
3002,32.41
3003,27.26
3004,32.41
3005,32.41
3006,32.41
3007,32.41
3008,27.26
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,0.0
3018,27.26
3019,32.41
3020,32.41
3021,32.41
3022,32.41
3023,32.41
3024,32.41
3025,32.41
3026,32.41
3027,32.41
3028,32.41
3029,32.41
3030,32.41
3031,26.38
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,0.0
3043,27.26
3044,32.41
3045,32.41
3046,32.41
3047,27.26
3048,27.26
3049,27.2
3050,27.2
3051,27.2
3052,27.2
3053,27.2
3054,27.2
3055,27.2
3056,27.2
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,30.57
3067,32.34
3068,32.34
3069,32.34
3070,32.34
3071,32.34
3072,32.34
3073,32.34
3074,32.34
3075,32.34
3076,32.34
3077,32.34
3078,32.34
3079,32.34
3080,32.34
3081,27.2
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,23.93
3089,32.34
3090,32.34
3091,32.34
3092,32.34
3093,32.34
3094,32.34
3095,32.34
3096,32.34
3097,32.34
3098,32.34
3099,32.34
3100,32.34
3101,32.34
3102,32.34
3103,32.34
3104,32.34
3105,27.2
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,27.2
3114,32.34
3115,32.34
3116,32.34
3117,32.34
3118,32.34
3119,32.34
3120,32.34
3121,32.34
3122,32.34
3123,32.34
3124,32.34
3125,32.34
3126,32.34
3127,32.34
3128,32.34
3129,27.2
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,27.2
3138,32.34
3139,32.34
3140,54.49
3141,52.2
3142,54.51
3143,55.07
3144,55.62
3145,55.62
3146,55.62
3147,55.62
3148,55.62
3149,55.62
3150,55.62
3151,55.62
3152,55.62
3153,54.36
3154,32.34
3155,20.13
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,27.2
3163,27.2
3164,27.2
3165,27.2
3166,27.2
3167,27.2
3168,27.2
3169,27.2
3170,27.2
3171,27.2
3172,27.2
3173,27.2
3174,27.2
3175,27.2
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,0.0
3187,27.2
3188,27.2
3189,27.2
3190,27.2
3191,27.2
3192,27.2
3193,27.2
3194,27.2
3195,27.2
3196,27.2
3197,27.2
3198,27.2
3199,0.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,26.32
3211,32.34
3212,32.34
3213,32.34
3214,32.34
3215,32.34
3216,32.34
3217,32.34
3218,32.34
3219,32.34
3220,32.34
3221,32.34
3222,32.34
3223,32.34
3224,32.34
3225,27.2
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,27.2
3234,32.34
3235,32.34
3236,54.49
3237,52.2
3238,54.51
3239,55.07
3240,55.62
3241,30.83
3242,30.83
3243,30.83
3244,30.83
3245,30.83
3246,33.98
3247,33.98
3248,30.83
3249,25.82
3250,24.92
3251,24.92
3252,24.92
3253,24.92
3254,24.92
3255,25.82
3256,30.83
3257,45.04
3258,56.39
3259,64.35
3260,64.35
3261,64.35
3262,64.35
3263,64.35
3264,64.35
3265,64.35
3266,64.35
3267,64.35
3268,63.7
3269,63.83
3270,64.34
3271,60.11
3272,56.39
3273,47.62
3274,30.83
3275,30.83
3276,30.83
3277,30.83
3278,30.83
3279,30.83
3280,48.79
3281,57.18
3282,101.08
3283,101.08
3284,101.08
3285,101.08
3286,101.08
3287,101.08
3288,100.03
3289,60.4
3290,60.11
3291,59.23
3292,59.18
3293,58.57
3294,57.99
3295,57.41
3296,46.41
3297,27.26
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,27.26
3306,39.39
3307,39.39
3308,39.39
3309,39.39
3310,39.39
3311,32.41
3312,32.41
3313,61.39
3314,57.5
3315,55.27
3316,32.43
3317,30.83
3318,30.83
3319,30.83
3320,30.83
3321,30.83
3322,0.01
3323,0.01
3324,0.01
3325,0.01
3326,0.01
3327,0.01
3328,0.02
3329,30.83
3330,54.71
3331,57.55
3332,57.56
3333,57.56
3334,57.56
3335,57.56
3336,57.56
3337,57.56
3338,57.55
3339,57.55
3340,56.97
3341,56.39
3342,55.27
3343,30.83
3344,30.83
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,25.82
3354,43.1
3355,56.39
3356,56.39
3357,56.39
3358,56.39
3359,56.39
3360,55.83
3361,55.27
3362,55.27
3363,55.27
3364,55.27
3365,53.62
3366,30.83
3367,30.83
3368,25.82
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,0.0
3377,25.82
3378,43.1
3379,55.27
3380,55.27
3381,55.27
3382,55.27
3383,55.27
3384,55.27
3385,55.57
3386,55.57
3387,55.57
3388,55.57
3389,55.57
3390,55.57
3391,55.57
3392,55.57
3393,53.37
3394,30.57
3395,30.57
3396,30.57
3397,30.57
3398,30.57
3399,30.57
3400,30.57
3401,39.22
3402,40.54
3403,40.54
3404,40.54
3405,40.54
3406,40.54
3407,36.06
3408,30.57
3409,30.57
3410,30.57
3411,30.57
3412,30.57
3413,30.57
3414,40.54
3415,40.54
3416,40.54
3417,36.43
3418,30.57
3419,30.57
3420,30.57
3421,30.57
3422,30.57
3423,30.57
3424,30.57
3425,42.96
3426,56.13
3427,61.18
3428,63.06
3429,63.7
3430,63.82
3431,63.82
3432,64.48
3433,65.79
3434,65.79
3435,65.79
3436,65.79
3437,65.79
3438,65.79
3439,65.79
3440,65.79
3441,58.45
3442,56.13
3443,53.37
3444,52.28
3445,52.28
3446,52.28
3447,52.28
3448,52.28
3449,57.27
3450,136.82
3451,136.82
3452,136.82
3453,136.82
3454,136.82
3455,136.82
3456,136.82
3457,136.82
3458,136.82
3459,136.82
3460,136.82
3461,136.82
3462,136.82
3463,103.92
3464,63.72
3465,43.81
3466,30.57
3467,30.57
3468,30.57
3469,30.57
3470,30.57
3471,30.57
3472,30.57
3473,55.01
3474,64.13
3475,102.65
3476,102.65
3477,102.65
3478,102.65
3479,102.65
3480,102.65
3481,102.65
3482,102.65
3483,102.65
3484,102.65
3485,102.65
3486,102.65
3487,102.63
3488,65.02
3489,55.57
3490,53.37
3491,51.77
3492,51.77
3493,51.77
3494,51.77
3495,51.77
3496,53.37
3497,55.2
3498,63.7
3499,72.48
3500,72.48
3501,72.48
3502,72.48
3503,72.48
3504,72.48
3505,72.48
3506,72.48
3507,72.48
3508,72.48
3509,70.94
3510,65.01
3511,60.51
3512,55.01
3513,40.84
3514,30.57
3515,30.57
3516,30.57
3517,30.57
3518,30.57
3519,30.57
3520,30.57
3521,41.25
3522,55.01
3523,55.01
3524,55.01
3525,55.01
3526,55.01
3527,55.01
3528,55.01
3529,55.01
3530,55.01
3531,55.01
3532,55.01
3533,55.01
3534,55.01
3535,55.01
3536,42.1
3537,30.57
3538,25.59
3539,25.58
3540,25.58
3541,25.58
3542,25.58
3543,25.58
3544,25.58
3545,26.37
3546,30.57
3547,30.57
3548,34.57
3549,34.57
3550,34.57
3551,30.57
3552,30.57
3553,30.83
3554,30.83
3555,30.83
3556,30.83
3557,30.83
3558,30.83
3559,30.83
3560,25.82
3561,0.0
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,25.82
3570,30.83
3571,33.98
3572,33.98
3573,33.98
3574,33.98
3575,33.98
3576,33.98
3577,31.22
3578,31.22
3579,31.23
3580,32.52
3581,35.38
3582,35.45
3583,35.45
3584,35.45
3585,33.36
3586,26.18
3587,26.18
3588,26.18
3589,26.18
3590,26.18
3591,26.18
3592,31.22
3593,42.9
3594,56.79
3595,56.79
3596,56.79
3597,56.79
3598,56.79
3599,56.79
3600,56.79
3601,56.79
3602,56.79
3603,56.79
3604,56.79
3605,56.79
3606,56.79
3607,56.79
3608,55.66
3609,43.63
3610,31.22
3611,26.18
3612,26.18
3613,26.18
3614,26.18
3615,26.18
3616,26.18
3617,26.18
3618,31.22
3619,53.99
3620,53.99
3621,53.99
3622,53.99
3623,53.99
3624,53.99
3625,53.99
3626,53.99
3627,53.99
3628,53.99
3629,53.99
3630,53.99
3631,53.99
3632,52.23
3633,39.96
3634,31.22
3635,26.18
3636,26.18
3637,26.18
3638,26.18
3639,26.18
3640,26.18
3641,31.22
3642,55.1
3643,59.36
3644,59.36
3645,59.36
3646,59.36
3647,59.36
3648,59.36
3649,59.36
3650,59.36
3651,59.36
3652,59.36
3653,59.36
3654,59.36
3655,59.36
3656,58.55
3657,55.66
3658,42.39
3659,31.22
3660,31.22
3661,31.22
3662,31.22
3663,31.22
3664,31.22
3665,52.9
3666,56.79
3667,66.34
3668,66.34
3669,66.34
3670,66.34
3671,66.34
3672,66.34
3673,66.34
3674,66.34
3675,66.34
3676,66.34
3677,66.34
3678,66.34
3679,62.52
3680,56.79
3681,47.3
3682,31.22
3683,31.22
3684,31.22
3685,31.22
3686,31.22
3687,31.22
3688,31.22
3689,47.14
3690,56.22
3691,62.43
3692,63.7
3693,63.7
3694,63.7
3695,63.7
3696,63.7
3697,63.7
3698,63.7
3699,63.7
3700,63.7
3701,63.05
3702,59.36
3703,56.79
3704,55.66
3705,44.04
3706,31.22
3707,26.18
3708,26.18
3709,26.18
3710,26.18
3711,26.18
3712,26.18
3713,40.9
3714,55.09
3715,58.17
3716,61.67
3717,61.67
3718,61.67
3719,61.67
3720,61.67
3721,63.82
3722,63.82
3723,63.82
3724,63.82
3725,63.82
3726,63.82
3727,63.82
3728,60.68
3729,45.91
3730,30.8
3731,30.79
3732,30.79
3733,30.79
3734,30.79
3735,30.79
3736,36.29
3737,56.51
3738,61.91
3739,85.29
3740,85.29
3741,85.29
3742,85.29
3743,85.29
3744,85.29
3745,85.29
3746,85.29
3747,85.29
3748,85.29
3749,85.29
3750,85.29
3751,85.29
3752,61.91
3753,47.29
3754,30.79
3755,30.79
3756,30.79
3757,30.79
3758,30.79
3759,30.79
3760,36.29
3761,59.45
3762,64.34
3763,77.84
3764,77.84
3765,77.84
3766,77.84
3767,77.84
3768,77.84
3769,77.04
3770,76.28
3771,76.28
3772,67.69
3773,63.89
3774,64.37
3775,62.93
3776,60.67
3777,36.29
3778,36.29
3779,0.0
3780,0.0
3781,0.0
3782,0.0
3783,0.0
3784,0.0
3785,30.79
3786,36.29
3787,36.29
3788,59.95
3789,61.91
3790,62.53
3791,62.55
3792,63.17
3793,63.17
3794,63.17
3795,63.17
3796,63.17
3797,63.17
3798,63.17
3799,63.17
3800,62.53
3801,61.29
3802,63.17
3803,36.29
3804,36.29
3805,36.29
3806,36.29
3807,36.29
3808,36.29
3809,36.29
3810,58.86
3811,63.07
3812,63.07
3813,63.07
3814,63.07
3815,63.07
3816,63.07
3817,63.07
3818,63.07
3819,62.43
3820,61.54
3821,61.29
3822,60.68
3823,54.12
3824,36.29
3825,29.97
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,0.0
3833,36.29
3834,59.45
3835,86.14
3836,92.48
3837,92.48
3838,92.48
3839,92.48
3840,92.48
3841,92.48
3842,92.48
3843,92.48
3844,92.48
3845,92.48
3846,67.71
3847,63.27
3848,61.91
3849,58.69
3850,54.94
3851,47.39
3852,47.39
3853,47.39
3854,47.39
3855,47.39
3856,47.39
3857,59.45
3858,63.18
3859,73.24
3860,73.24
3861,73.24
3862,73.24
3863,73.24
3864,73.24
3865,73.24
3866,73.24
3867,73.24
3868,68.39
3869,63.7
3870,62.53
3871,61.91
3872,59.45
3873,47.61
3874,48.26
3875,36.29
3876,36.29
3877,36.29
3878,36.29
3879,36.29
3880,36.29
3881,58.26
3882,60.7
3883,63.82
3884,63.82
3885,63.82
3886,63.82
3887,63.82
3888,63.16
3889,62.57
3890,62.58
3891,62.58
3892,62.58
3893,62.57
3894,62.58
3895,62.58
3896,62.57
3897,60.73
3898,47.61
3899,47.61
3900,47.61
3901,47.61
3902,47.61
3903,47.61
3904,47.61
3905,60.09
3906,62.57
3907,64.34
3908,64.34
3909,64.34
3910,64.34
3911,64.34
3912,64.34
3913,64.34
3914,64.34
3915,64.34
3916,64.34
3917,64.34
3918,64.34
3919,64.34
3920,62.57
3921,60.08
3922,59.49
3923,47.61
3924,47.61
3925,47.61
3926,47.61
3927,47.61
3928,47.62
3929,61.33
3930,64.5
3931,88.51
3932,88.51
3933,88.51
3934,88.51
3935,88.51
3936,88.51
3937,88.51
3938,88.51
3939,88.51
3940,88.51
3941,88.51
3942,88.51
3943,88.51
3944,78.62
3945,71.74
3946,61.33
3947,61.33
3948,61.33
3949,61.33
3950,61.33
3951,61.33
3952,61.33
3953,61.94
3954,66.38
3955,105.28
3956,105.28
3957,105.28
3958,105.28
3959,105.28
3960,105.28
3961,105.28
3962,105.28
3963,105.28
3964,105.28
3965,103.57
3966,105.28
3967,103.57
3968,75.18
3969,62.57
3970,62.57
3971,62.57
3972,62.57
3973,62.57
3974,62.57
3975,62.57
3976,63.86
3977,77.9
3978,152.09
3979,152.09
3980,152.09
3981,152.09
3982,152.09
3983,152.09
3984,152.09
3985,152.09
3986,152.09
3987,152.09
3988,152.09
3989,152.09
3990,152.09
3991,149.08
3992,95.76
3993,61.96
3994,44.46
3995,36.95
3996,31.39
3997,31.39
3998,31.39
3999,31.39
4000,31.39
4001,36.95
4002,42.93
4003,60.09
4004,60.09
4005,60.09
4006,60.09
4007,60.09
4008,60.09
4009,60.09
4010,60.09
4011,60.09
4012,60.09
4013,59.49
4014,55.83
4015,36.95
4016,36.95
4017,0.01
4018,0.0
4019,0.0
4020,0.0
4021,0.0
4022,0.0
4023,0.0
4024,0.0
4025,36.95
4026,45.99
4027,61.33
4028,61.33
4029,61.33
4030,61.33
4031,61.33
4032,61.33
4033,61.33
4034,61.33
4035,61.33
4036,61.33
4037,60.72
4038,60.09
4039,36.95
4040,36.95
4041,36.95
4042,31.39
4043,31.39
4044,31.39
4045,31.39
4046,31.39
4047,31.39
4048,31.39
4049,36.95
4050,55.82
4051,62.57
4052,62.58
4053,62.58
4054,62.58
4055,62.58
4056,62.58
4057,61.19
4058,61.0
4059,45.45
4060,36.62
4061,36.62
4062,36.62
4063,36.62
4064,30.27
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,0.0
4073,0.0
4074,36.62
4075,59.78
4076,61.62
4077,62.43
4078,62.43
4079,62.43
4080,62.43
4081,62.43
4082,62.43
4083,62.43
4084,62.43
4085,62.43
4086,62.43
4087,62.43
4088,62.43
4089,61.0
4090,47.8
4091,46.2
4092,46.2
4093,46.2
4094,46.2
4095,46.2
4096,46.2
4097,61.0
4098,67.51
4099,87.94
4100,87.94
4101,87.94
4102,87.94
4103,87.94
4104,87.94
4105,87.94
4106,87.94
4107,87.94
4108,87.94
4109,79.29
4110,79.28
4111,65.1
4112,62.24
4113,56.82
4114,36.62
4115,36.62
4116,36.62
4117,36.62
4118,36.62
4119,36.62
4120,36.62
4121,57.97
4122,67.49
4123,108.38
4124,108.38
4125,108.38
4126,108.38
4127,108.38
4128,90.64
4129,69.02
4130,63.7
4131,62.45
4132,62.24
4133,61.39
4134,61.62
4135,61.0
4136,56.65
4137,36.62
4138,0.0
4139,0.0
4140,0.0
