t,value
341,197.43943606247683
342,197.43943606247683
343,197.43943606247683
344,197.43943606247683
345,197.43943606247683
346,197.43943606247683
347,197.43943606247683
348,197.43943606247683
349,197.43943606247683
350,197.43943606247683
351,197.43943606247683
352,197.43943606247683
353,197.43943606247683
354,197.43943606247683
355,197.43943606247683
356,197.43943606247683
357,197.43943606247683
358,197.43943606247683
359,197.43943606247683
360,197.43943606247683
361,197.43943606247683
362,197.43943606247683
363,197.43943606247683
364,197.43943606247683
365,197.43943606247683
366,197.43943606247683
367,197.43943606247683
368,197.43943606247683
369,197.43943606247683
370,197.43943606247683
371,197.43943606247683
372,197.43943606247683
373,197.43943606247683
374,197.43943606247683
375,197.43943606247683
376,197.43943606247683
377,197.43943606247683
378,197.43943606247683
379,197.43943606247683
380,197.43943606247683
381,197.43943606247683
382,197.43943606247683
383,197.43943606247683
384,197.43943606247683
385,197.43943606247683
386,197.43943606247683
387,197.43943606247683
388,197.43943606247683
389,197.43943606247683
390,197.43943606247683
391,197.43943606247683
392,197.43943606247683
393,197.43943606247683
394,197.43943606247683
395,197.43943606247683
396,197.43943606247683
397,197.43943606247683
398,197.43943606247683
399,197.43943606247683
400,197.43943606247683
401,197.43943606247683
402,197.43943606247683
403,197.43943606247683
404,197.43943606247683
405,197.43943606247683
406,197.43943606247683
407,197.43943606247683
408,197.43943606247683
409,193.84696704590777
410,193.84696704590777
411,193.84696704590777
412,193.84696704590777
413,193.84696704590777
414,193.84696704590777
415,193.84696704590777
416,193.84696704590777
417,193.84696704590777
418,193.84696704590777
419,193.84696704590777
420,193.84696704590777
421,193.84696704590777
422,193.84696704590777
423,193.84696704590777
424,193.84696704590777
425,193.84696704590777
426,193.84696704590777
427,193.84696704590777
428,193.84696704590777
429,193.84696704590777
430,193.84696704590777
431,193.84696704590777
432,193.84696704590777
433,193.84696704590777
434,193.84696704590777
435,193.84696704590777
436,193.84696704590777
437,193.84696704590777
438,193.84696704590777
439,193.84696704590777
440,193.84696704590777
441,193.84696704590777
442,193.84696704590777
443,193.84696704590777
444,193.84696704590777
445,193.84696704590777
446,193.84696704590777
447,193.84696704590777
448,193.84696704590777
449,193.84696704590777
450,193.84696704590777
451,193.84696704590777
452,193.84696704590777
453,193.84696704590777
454,193.84696704590777
455,193.84696704590777
456,193.84696704590777
457,193.84696704590777
458,193.84696704590777
459,193.84696704590777
460,193.84696704590777
461,193.84696704590777
462,193.84696704590777
463,193.84696704590777
464,193.84696704590777
465,193.84696704590777
466,193.84696704590777
467,193.84696704590777
468,193.84696704590777
469,193.84696704590777
470,193.84696704590777
471,193.84696704590777
472,193.84696704590777
473,193.84696704590777
474,193.84696704590777
475,193.84696704590777
476,193.84696704590777
477,193.84696704590777
478,193.84696704590777
479,193.84696704590777
480,193.84696704590777
481,193.84696704590777
482,193.84696704590777
483,193.84696704590777
484,193.84696704590777
485,193.84696704590777
486,193.84696704590777
487,193.84696704590777
488,193.84696704590777
489,193.84696704590777
490,193.84696704590777
491,193.84696704590777
492,193.84696704590777
493,193.84696704590777
494,193.84696704590777
495,193.84696704590777
496,193.84696704590777
497,193.84696704590777
498,193.84696704590777
499,193.84696704590777
500,193.84696704590777
501,193.84696704590777
502,193.84696704590777
503,193.84696704590777
504,193.84696704590777
505,193.84696704590777
506,193.84696704590777
507,193.84696704590777
508,193.84696704590777
509,193.84696704590777
510,193.84696704590777
511,193.84696704590777
512,193.84696704590777
513,193.84696704590777
514,193.84696704590777
515,193.84696704590777
516,193.84696704590777
517,193.84696704590777
518,193.84696704590777
519,193.84696704590777
520,193.84696704590777
521,193.84696704590777
522,193.84696704590777
523,193.84696704590777
524,193.84696704590777
525,193.84696704590777
526,193.84696704590777
527,193.84696704590777
528,193.84696704590777
529,193.84696704590777
530,193.84696704590777
531,193.84696704590777
532,193.84696704590777
533,193.84696704590777
534,193.84696704590777
535,193.84696704590777
536,193.84696704590777
537,193.84696704590777
538,193.84696704590777
539,193.84696704590777
540,193.84696704590777
541,193.84696704590777
542,193.84696704590777
543,193.84696704590777
544,193.84696704590777
545,193.84696704590777
546,193.84696704590777
547,193.84696704590777
548,193.84696704590777
549,193.84696704590777
550,193.84696704590777
551,193.84696704590777
552,193.84696704590777
553,193.84696704590777
554,193.84696704590777
555,193.84696704590777
556,193.84696704590777
557,193.84696704590777
558,193.84696704590777
559,193.84696704590777
560,193.84696704590777
561,193.84696704590777
562,193.84696704590777
563,193.84696704590777
564,193.84696704590777
565,193.84696704590777
566,193.84696704590777
567,193.84696704590777
568,193.84696704590777
569,193.84696704590777
570,193.84696704590777
571,193.84696704590777
572,193.84696704590777
573,193.84696704590777
574,193.84696704590777
575,193.84696704590777
576,193.84696704590777
577,187.38717553648445
578,187.38717553648445
579,187.38717553648445
580,187.38717553648445
581,187.38717553648445
582,187.38717553648445
583,187.38717553648445
584,187.38717553648445
585,187.38717553648445
586,187.38717553648445
587,187.38717553648445
588,187.38717553648445
589,187.38717553648445
590,187.38717553648445
591,187.38717553648445
592,187.38717553648445
593,187.38717553648445
594,187.38717553648445
595,187.38717553648445
596,187.38717553648445
597,187.38717553648445
598,187.38717553648445
599,187.38717553648445
600,187.38717553648445
601,187.38717553648445
602,187.38717553648445
603,187.38717553648445
604,187.38717553648445
605,187.38717553648445
606,187.38717553648445
607,187.38717553648445
608,187.38717553648445
609,187.38717553648445
610,187.38717553648445
611,187.38717553648445
612,187.38717553648445
613,187.38717553648445
614,187.38717553648445
615,187.38717553648445
616,187.38717553648445
617,187.38717553648445
618,187.38717553648445
619,187.38717553648445
620,187.38717553648445
621,187.38717553648445
622,187.38717553648445
623,187.38717553648445
624,187.38717553648445
625,187.38717553648445
626,187.38717553648445
627,187.38717553648445
628,187.38717553648445
629,187.38717553648445
630,187.38717553648445
631,187.38717553648445
632,187.38717553648445
633,187.38717553648445
634,187.38717553648445
635,187.38717553648445
636,187.38717553648445
637,187.38717553648445
638,187.38717553648445
639,187.38717553648445
640,187.38717553648445
641,187.38717553648445
642,187.38717553648445
643,187.38717553648445
644,187.38717553648445
645,187.38717553648445
646,187.38717553648445
647,187.38717553648445
648,187.38717553648445
649,187.38717553648445
650,187.38717553648445
651,187.38717553648445
652,187.38717553648445
653,187.38717553648445
654,187.38717553648445
655,187.38717553648445
656,187.38717553648445
657,187.38717553648445
658,187.38717553648445
659,187.38717553648445
660,187.38717553648445
661,187.38717553648445
662,187.38717553648445
663,187.38717553648445
664,187.38717553648445
665,187.38717553648445
666,187.38717553648445
667,187.38717553648445
668,187.38717553648445
669,187.38717553648445
670,187.38717553648445
671,187.38717553648445
672,187.38717553648445
673,187.38717553648445
674,187.38717553648445
675,187.38717553648445
676,187.38717553648445
677,187.38717553648445
678,187.38717553648445
679,187.38717553648445
680,187.38717553648445
681,187.38717553648445
682,187.38717553648445
683,187.38717553648445
684,187.38717553648445
685,187.38717553648445
686,187.38717553648445
687,187.38717553648445
688,187.38717553648445
689,187.38717553648445
690,187.38717553648445
691,187.38717553648445
692,187.38717553648445
693,187.38717553648445
694,187.38717553648445
695,187.38717553648445
696,187.38717553648445
697,187.38717553648445
698,187.38717553648445
699,187.38717553648445
700,187.38717553648445
701,187.38717553648445
702,187.38717553648445
703,187.38717553648445
704,187.38717553648445
705,187.38717553648445
706,187.38717553648445
707,187.38717553648445
708,187.38717553648445
709,187.38717553648445
710,187.38717553648445
711,187.38717553648445
712,187.38717553648445
713,187.38717553648445
714,187.38717553648445
715,187.38717553648445
716,187.38717553648445
717,187.38717553648445
718,187.38717553648445
719,187.38717553648445
720,187.38717553648445
721,187.38717553648445
722,187.38717553648445
723,187.38717553648445
724,187.38717553648445
725,187.38717553648445
726,187.38717553648445
727,187.38717553648445
728,187.38717553648445
729,187.38717553648445
730,187.38717553648445
731,187.38717553648445
732,187.38717553648445
733,187.38717553648445
734,187.38717553648445
735,187.38717553648445
736,187.38717553648445
737,187.38717553648445
738,187.38717553648445
739,187.38717553648445
740,187.38717553648445
741,187.38717553648445
742,187.38717553648445
743,187.38717553648445
744,187.38717553648445
745,187.207552085656
746,187.207552085656
747,187.207552085656
748,187.207552085656
749,187.207552085656
750,187.207552085656
751,187.207552085656
752,187.207552085656
753,187.207552085656
754,187.207552085656
755,187.207552085656
756,187.207552085656
757,187.207552085656
758,187.207552085656
759,187.207552085656
760,187.207552085656
761,187.207552085656
762,187.207552085656
763,187.207552085656
764,187.207552085656
765,187.207552085656
766,187.207552085656
767,187.207552085656
768,187.207552085656
769,187.207552085656
770,187.207552085656
771,187.207552085656
772,187.207552085656
773,187.207552085656
774,187.207552085656
775,187.207552085656
776,187.207552085656
777,187.207552085656
778,187.207552085656
779,187.207552085656
780,187.207552085656
781,187.207552085656
782,187.207552085656
783,187.207552085656
784,187.207552085656
785,187.207552085656
786,187.207552085656
787,187.207552085656
788,187.207552085656
789,187.207552085656
790,187.207552085656
791,187.207552085656
792,187.207552085656
793,187.207552085656
794,187.207552085656
795,187.207552085656
796,187.207552085656
797,187.207552085656
798,187.207552085656
799,187.207552085656
800,187.207552085656
801,187.207552085656
802,187.207552085656
803,187.207552085656
804,187.207552085656
805,187.207552085656
806,187.207552085656
807,187.207552085656
808,187.207552085656
809,187.207552085656
810,187.207552085656
811,187.207552085656
812,187.207552085656
813,187.207552085656
814,187.207552085656
815,187.207552085656
816,187.207552085656
817,187.207552085656
818,187.207552085656
819,187.207552085656
820,187.207552085656
821,187.207552085656
822,187.207552085656
823,187.207552085656
824,187.207552085656
825,187.207552085656
826,187.207552085656
827,187.207552085656
828,187.207552085656
829,187.207552085656
830,187.207552085656
831,187.207552085656
832,187.207552085656
833,187.207552085656
834,187.207552085656
835,187.207552085656
836,187.207552085656
837,187.207552085656
838,187.207552085656
839,187.207552085656
840,187.207552085656
841,187.207552085656
842,187.207552085656
843,187.207552085656
844,187.207552085656
845,187.207552085656
846,187.207552085656
847,187.207552085656
848,187.207552085656
849,187.207552085656
850,187.207552085656
851,187.207552085656
852,187.207552085656
853,187.207552085656
854,187.207552085656
855,187.207552085656
856,187.207552085656
857,187.207552085656
858,187.207552085656
859,187.207552085656
860,187.207552085656
861,187.207552085656
862,187.207552085656
863,187.207552085656
864,187.207552085656
865,187.207552085656
866,187.207552085656
867,187.207552085656
868,187.207552085656
869,187.207552085656
870,187.207552085656
871,187.207552085656
872,187.207552085656
873,187.207552085656
874,187.207552085656
875,187.207552085656
876,187.207552085656
877,187.207552085656
878,187.207552085656
879,187.207552085656
880,187.207552085656
881,187.207552085656
882,187.207552085656
883,187.207552085656
884,187.207552085656
885,187.207552085656
886,187.207552085656
887,187.207552085656
888,187.207552085656
889,187.207552085656
890,187.207552085656
891,187.207552085656
892,187.207552085656
893,187.207552085656
894,187.207552085656
895,187.207552085656
896,187.207552085656
897,187.207552085656
898,187.207552085656
899,187.207552085656
900,187.207552085656
901,187.207552085656
902,187.207552085656
903,187.207552085656
904,187.207552085656
905,187.207552085656
906,187.207552085656
907,187.207552085656
908,187.207552085656
909,187.207552085656
910,187.207552085656
911,187.207552085656
912,187.207552085656
913,176.79604465800668
914,176.79604465800668
915,176.79604465800668
916,176.79604465800668
917,176.79604465800668
918,176.79604465800668
919,176.79604465800668
920,176.79604465800668
921,176.79604465800668
922,176.79604465800668
923,176.79604465800668
924,176.79604465800668
925,176.79604465800668
926,176.79604465800668
927,176.79604465800668
928,176.79604465800668
929,176.79604465800668
930,176.79604465800668
931,176.79604465800668
932,176.79604465800668
933,176.79604465800668
934,176.79604465800668
935,176.79604465800668
936,176.79604465800668
937,176.79604465800668
938,176.79604465800668
939,176.79604465800668
940,176.79604465800668
941,176.79604465800668
942,176.79604465800668
943,176.79604465800668
944,176.79604465800668
945,176.79604465800668
946,176.79604465800668
947,176.79604465800668
948,176.79604465800668
949,176.79604465800668
950,176.79604465800668
951,176.79604465800668
952,176.79604465800668
953,176.79604465800668
954,176.79604465800668
955,176.79604465800668
956,176.79604465800668
957,176.79604465800668
958,176.79604465800668
959,176.79604465800668
960,176.79604465800668
961,176.79604465800668
962,176.79604465800668
963,176.79604465800668
964,176.79604465800668
965,176.79604465800668
966,176.79604465800668
967,176.79604465800668
968,176.79604465800668
969,176.79604465800668
970,176.79604465800668
971,176.79604465800668
972,176.79604465800668
973,176.79604465800668
974,176.79604465800668
975,176.79604465800668
976,176.79604465800668
977,176.79604465800668
978,176.79604465800668
979,176.79604465800668
980,176.79604465800668
981,176.79604465800668
982,176.79604465800668
983,176.79604465800668
984,176.79604465800668
985,176.79604465800668
986,176.79604465800668
987,176.79604465800668
988,176.79604465800668
989,176.79604465800668
990,176.79604465800668
991,176.79604465800668
992,176.79604465800668
993,176.79604465800668
994,176.79604465800668
995,176.79604465800668
996,176.79604465800668
997,176.79604465800668
998,176.79604465800668
999,176.79604465800668
1000,176.79604465800668
1001,176.79604465800668
1002,176.79604465800668
1003,176.79604465800668
1004,176.79604465800668
1005,176.79604465800668
1006,176.79604465800668
1007,176.79604465800668
1008,176.79604465800668
1009,176.79604465800668
1010,176.79604465800668
1011,176.79604465800668
1012,176.79604465800668
1013,176.79604465800668
1014,176.79604465800668
1015,176.79604465800668
1016,176.79604465800668
1017,176.79604465800668
1018,176.79604465800668
1019,176.79604465800668
1020,176.79604465800668
1021,176.79604465800668
1022,176.79604465800668
1023,176.79604465800668
1024,176.79604465800668
1025,176.79604465800668
1026,176.79604465800668
1027,176.79604465800668
1028,176.79604465800668
1029,176.79604465800668
1030,176.79604465800668
1031,176.79604465800668
1032,176.79604465800668
1033,176.79604465800668
1034,176.79604465800668
1035,176.79604465800668
1036,176.79604465800668
1037,176.79604465800668
1038,176.79604465800668
1039,176.79604465800668
1040,176.79604465800668
1041,176.79604465800668
1042,176.79604465800668
1043,176.79604465800668
1044,176.79604465800668
1045,176.79604465800668
1046,176.79604465800668
1047,176.79604465800668
1048,176.79604465800668
1049,176.79604465800668
1050,176.79604465800668
1051,176.79604465800668
1052,176.79604465800668
1053,176.79604465800668
1054,176.79604465800668
1055,176.79604465800668
1056,176.79604465800668
1057,176.79604465800668
1058,176.79604465800668
1059,176.79604465800668
1060,176.79604465800668
1061,176.79604465800668
1062,176.79604465800668
1063,176.79604465800668
1064,176.79604465800668
1065,176.79604465800668
1066,176.79604465800668
1067,176.79604465800668
1068,176.79604465800668
1069,176.79604465800668
1070,176.79604465800668
1071,176.79604465800668
1072,176.79604465800668
1073,176.79604465800668
1074,176.79604465800668
1075,176.79604465800668
1076,176.79604465800668
1077,176.79604465800668
1078,176.79604465800668
1079,176.79604465800668
1080,176.79604465800668
1081,177.51453846132048
1082,177.51453846132048
1083,177.51453846132048
1084,177.51453846132048
1085,177.51453846132048
1086,177.51453846132048
1087,177.51453846132048
1088,177.51453846132048
1089,177.51453846132048
1090,177.51453846132048
1091,177.51453846132048
1092,177.51453846132048
1093,177.51453846132048
1094,177.51453846132048
1095,177.51453846132048
1096,177.51453846132048
1097,177.51453846132048
1098,177.51453846132048
1099,177.51453846132048
1100,177.51453846132048
1101,177.51453846132048
1102,177.51453846132048
1103,177.51453846132048
1104,177.51453846132048
1105,177.51453846132048
1106,177.51453846132048
1107,177.51453846132048
1108,177.51453846132048
1109,177.51453846132048
1110,177.51453846132048
1111,177.51453846132048
1112,177.51453846132048
1113,177.51453846132048
1114,177.51453846132048
1115,177.51453846132048
1116,177.51453846132048
1117,177.51453846132048
1118,177.51453846132048
1119,177.51453846132048
1120,177.51453846132048
1121,177.51453846132048
1122,177.51453846132048
1123,177.51453846132048
1124,177.51453846132048
1125,177.51453846132048
1126,177.51453846132048
1127,177.51453846132048
1128,177.51453846132048
1129,177.51453846132048
1130,177.51453846132048
1131,177.51453846132048
1132,177.51453846132048
1133,177.51453846132048
1134,177.51453846132048
1135,177.51453846132048
1136,177.51453846132048
1137,177.51453846132048
1138,177.51453846132048
1139,177.51453846132048
1140,177.51453846132048
1141,177.51453846132048
1142,177.51453846132048
1143,177.51453846132048
1144,177.51453846132048
1145,177.51453846132048
1146,177.51453846132048
1147,177.51453846132048
1148,177.51453846132048
1149,177.51453846132048
1150,177.51453846132048
1151,177.51453846132048
1152,177.51453846132048
1153,177.51453846132048
1154,177.51453846132048
1155,177.51453846132048
1156,177.51453846132048
1157,177.51453846132048
1158,177.51453846132048
1159,177.51453846132048
1160,177.51453846132048
1161,177.51453846132048
1162,177.51453846132048
1163,177.51453846132048
1164,177.51453846132048
1165,177.51453846132048
1166,177.51453846132048
1167,177.51453846132048
1168,177.51453846132048
1169,177.51453846132048
1170,177.51453846132048
1171,177.51453846132048
1172,177.51453846132048
1173,177.51453846132048
1174,177.51453846132048
1175,177.51453846132048
1176,177.51453846132048
1177,177.51453846132048
1178,177.51453846132048
1179,177.51453846132048
1180,177.51453846132048
1181,177.51453846132048
1182,177.51453846132048
1183,177.51453846132048
1184,177.51453846132048
1185,177.51453846132048
1186,177.51453846132048
1187,177.51453846132048
1188,177.51453846132048
1189,177.51453846132048
1190,177.51453846132048
1191,177.51453846132048
1192,177.51453846132048
1193,177.51453846132048
1194,177.51453846132048
1195,177.51453846132048
1196,177.51453846132048
1197,177.51453846132048
1198,177.51453846132048
1199,177.51453846132048
1200,177.51453846132048
1201,177.51453846132048
1202,177.51453846132048
1203,177.51453846132048
1204,177.51453846132048
1205,177.51453846132048
1206,177.51453846132048
1207,177.51453846132048
1208,177.51453846132048
1209,177.51453846132048
1210,177.51453846132048
1211,177.51453846132048
1212,177.51453846132048
1213,177.51453846132048
1214,177.51453846132048
1215,177.51453846132048
1216,177.51453846132048
1217,177.51453846132048
1218,177.51453846132048
1219,177.51453846132048
1220,177.51453846132048
1221,177.51453846132048
1222,177.51453846132048
1223,177.51453846132048
1224,177.51453846132048
1225,177.51453846132048
1226,177.51453846132048
1227,177.51453846132048
1228,177.51453846132048
1229,177.51453846132048
1230,177.51453846132048
1231,177.51453846132048
1232,177.51453846132048
1233,177.51453846132048
1234,177.51453846132048
1235,177.51453846132048
1236,177.51453846132048
1237,177.51453846132048
1238,177.51453846132048
1239,177.51453846132048
1240,177.51453846132048
1241,177.51453846132048
1242,177.51453846132048
1243,177.51453846132048
1244,177.51453846132048
1245,177.51453846132048
1246,177.51453846132048
1247,177.51453846132048
1248,177.51453846132048
1249,194.38583739839314
1250,194.38583739839314
1251,194.38583739839314
1252,194.38583739839314
1253,194.38583739839314
1254,194.38583739839314
1255,194.38583739839314
1256,194.38583739839314
1257,194.38583739839314
1258,194.38583739839314
1259,194.38583739839314
1260,194.38583739839314
1261,194.38583739839314
1262,194.38583739839314
1263,194.38583739839314
1264,194.38583739839314
1265,194.38583739839314
1266,194.38583739839314
1267,194.38583739839314
1268,194.38583739839314
1269,194.38583739839314
1270,194.38583739839314
1271,194.38583739839314
1272,194.38583739839314
1273,194.38583739839314
1274,194.38583739839314
1275,194.38583739839314
1276,194.38583739839314
1277,194.38583739839314
1278,194.38583739839314
1279,194.38583739839314
1280,194.38583739839314
1281,194.38583739839314
1282,194.38583739839314
1283,194.38583739839314
1284,194.38583739839314
1285,194.38583739839314
1286,194.38583739839314
1287,194.38583739839314
1288,194.38583739839314
1289,194.38583739839314
1290,194.38583739839314
1291,194.38583739839314
1292,194.38583739839314
1293,194.38583739839314
1294,194.38583739839314
1295,194.38583739839314
1296,194.38583739839314
1297,194.38583739839314
1298,194.38583739839314
1299,194.38583739839314
1300,194.38583739839314
1301,194.38583739839314
1302,194.38583739839314
1303,194.38583739839314
1304,194.38583739839314
1305,194.38583739839314
1306,194.38583739839314
1307,194.38583739839314
1308,194.38583739839314
1309,194.38583739839314
1310,194.38583739839314
1311,194.38583739839314
1312,194.38583739839314
1313,194.38583739839314
1314,194.38583739839314
1315,194.38583739839314
1316,194.38583739839314
1317,194.38583739839314
1318,194.38583739839314
1319,194.38583739839314
1320,194.38583739839314
1321,194.38583739839314
1322,194.38583739839314
1323,194.38583739839314
1324,194.38583739839314
1325,194.38583739839314
1326,194.38583739839314
1327,194.38583739839314
1328,194.38583739839314
1329,194.38583739839314
1330,194.38583739839314
1331,194.38583739839314
1332,194.38583739839314
1333,194.38583739839314
1334,194.38583739839314
1335,194.38583739839314
1336,194.38583739839314
1337,194.38583739839314
1338,194.38583739839314
1339,194.38583739839314
1340,194.38583739839314
1341,194.38583739839314
1342,194.38583739839314
1343,194.38583739839314
1344,194.38583739839314
1345,194.38583739839314
1346,194.38583739839314
1347,194.38583739839314
1348,194.38583739839314
1349,194.38583739839314
1350,194.38583739839314
1351,194.38583739839314
1352,194.38583739839314
1353,194.38583739839314
1354,194.38583739839314
1355,194.38583739839314
1356,194.38583739839314
1357,194.38583739839314
1358,194.38583739839314
1359,194.38583739839314
1360,194.38583739839314
1361,194.38583739839314
1362,194.38583739839314
1363,194.38583739839314
1364,194.38583739839314
1365,194.38583739839314
1366,194.38583739839314
1367,194.38583739839314
1368,194.38583739839314
1369,194.38583739839314
1370,194.38583739839314
1371,194.38583739839314
1372,194.38583739839314
1373,194.38583739839314
1374,194.38583739839314
1375,194.38583739839314
1376,194.38583739839314
1377,194.38583739839314
1378,194.38583739839314
