t,value
2142,120.32
2143,120.32
2144,120.32
2145,120.32
2146,62.78
2147,52.36
2148,52.36
2149,52.36
2150,52.36
2151,52.36
2152,52.36
2153,54.52
2154,72.43
2155,72.43
2156,72.43
2157,72.43
2158,72.43
2159,70.99
2160,70.28
2161,69.57
2162,70.28
2163,70.99
2164,72.43
2165,72.43
2166,72.43
2167,72.43
2168,72.43
2169,72.43
2170,53.42
2171,52.35
2172,52.35
2173,52.35
2174,52.35
2175,52.35
2176,52.35
2177,53.6
2178,72.43
2179,72.43
2180,72.43
2181,72.43
2182,72.43
2183,71.22
2184,58.6
2185,52.35
2186,51.31
2187,50.79
2188,30.55
2189,30.55
2190,30.55
2191,40.52
2192,30.55
2193,26.82
2194,26.82
2195,26.82
2196,26.82
2197,26.82
2198,26.82
2199,26.82
2200,26.82
2201,50.79
2202,53.73
2203,53.73
2204,53.73
2205,53.73
2206,52.35
2207,51.31
2208,51.31
2209,50.79
2210,50.79
2211,50.79
2212,50.79
2213,50.79
2214,50.79
2215,50.29
2216,37.97
2217,26.82
2218,26.82
2219,26.82
2220,26.82
2221,26.82
2222,26.82
2223,26.82
2224,39.26
2225,52.35
2226,58.72
2227,58.72
2228,58.72
2229,58.72
2230,58.72
2231,58.72
2232,58.72
2233,56.4
2234,56.4
2235,56.4
2236,56.4
2237,56.4
2238,56.4
2239,56.4
2240,55.64
2241,53.98
2242,31.21
2243,31.21
2244,31.21
2245,31.21
2246,31.21
2247,31.21
2248,31.21
2249,55.09
2250,69.84
2251,87.71
2252,87.71
2253,87.71
2254,87.71
2255,87.71
2256,87.71
2257,87.71
2258,87.71
2259,87.71
2260,85.96
2261,85.96
2262,87.71
2263,87.71
2264,87.71
2265,65.38
2266,55.64
2267,55.64
2268,55.64
2269,55.64
2270,55.64
2271,55.64
2272,56.77
2273,58.52
2274,69.7
2275,69.7
2276,69.7
2277,68.36
2278,60.38
2279,55.08
2280,53.98
2281,31.21
2282,31.21
2283,31.21
2284,31.21
2285,31.21
2286,31.21
2287,31.21
2288,31.21
2289,26.17
2290,26.09
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,0.0
2298,26.17
2299,35.26
2300,35.26
2301,35.26
2302,31.21
2303,31.21
2304,31.21
2305,28.15
2306,30.55
2307,31.21
2308,31.21
2309,31.21
2310,31.21
2311,31.21
2312,31.21
2313,31.21
2314,26.17
2315,26.17
2316,26.02
2317,26.02
2318,26.02
2319,26.17
2320,26.7
2321,31.21
2322,31.21
2323,55.64
2324,68.17
2325,69.65
2326,69.65
2327,68.45
2328,65.71
2329,73.63
2330,58.51
2331,56.34
2332,54.65
2333,54.65
2334,54.65
2335,54.65
2336,54.65
2337,54.65
2338,54.65
2339,54.65
2340,54.65
2341,54.65
2342,54.65
2343,54.65
2344,54.65
2345,55.76
2346,79.66
2347,79.66
2348,79.66
2349,79.66
2350,79.66
2351,79.66
2352,79.66
2353,138.35
2354,138.35
2355,138.35
2356,138.35
2357,138.35
2358,138.35
2359,131.21
2360,59.74
2361,56.77
2362,53.98
2363,47.31
2364,47.31
2365,47.31
2366,47.31
2367,47.31
2368,55.64
2369,56.77
2370,60.01
2371,60.01
2372,60.01
2373,60.01
2374,59.01
2375,57.6
2376,55.64
2377,55.64
2378,55.64
2379,55.64
2380,55.64
2381,55.09
2382,55.64
2383,55.64
2384,55.64
2385,53.97
2386,31.21
2387,31.21
2388,31.21
2389,31.21
2390,31.21
2391,31.21
2392,31.21
2393,38.18
2394,54.52
2395,55.64
2396,55.64
2397,53.43
2398,43.55
2399,43.55
2400,43.55
2401,22.18
2402,22.18
2403,22.4
2404,22.18
2405,22.18
2406,22.18
2407,22.18
2408,22.18
2409,0.0
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,0.0
2417,0.0
2418,22.18
2419,26.82
2420,26.82
2421,26.82
2422,26.82
2423,26.82
2424,26.82
2425,53.44
2426,53.44
2427,53.44
2428,53.44
2429,53.44
2430,53.44
2431,53.44
2432,53.44
2433,53.44
2434,41.31
2435,41.31
2436,41.31
2437,41.31
2438,41.31
2439,41.31
2440,51.32
2441,55.65
2442,131.69
2443,133.04
2444,133.04
2445,133.04
2446,133.04
2447,133.04
2448,133.04
2449,133.04
2450,133.04
2451,133.04
2452,133.04
2453,133.04
2454,133.04
2455,133.04
2456,130.41
2457,98.45
2458,92.95
2459,92.95
2460,92.95
2461,92.95
2462,92.95
2463,92.95
2464,96.78
2465,131.72
2466,133.05
2467,133.05
2468,133.05
2469,133.05
2470,133.05
2471,133.05
2472,133.05
2473,133.05
2474,133.05
2475,133.05
2476,133.05
2477,133.05
2478,133.05
2479,133.05
2480,131.72
2481,94.55
2482,54.53
2483,53.44
2484,53.44
2485,53.44
2486,53.44
2487,53.44
2488,53.44
2489,91.09
2490,129.06
2491,130.39
2492,130.39
2493,130.39
2494,130.39
2495,130.39
2496,127.77
2497,127.77
2498,121.46
2499,99.66
2500,89.7
2501,89.68
2502,109.25
2503,107.07
2504,87.71
2505,55.64
2506,53.45
2507,43.5
2508,43.5
2509,43.5
2510,43.5
2511,43.5
2512,43.5
2513,50.29
2514,54.53
2515,58.79
2516,58.79
2517,58.79
2518,58.79
2519,57.95
2520,54.53
2521,53.98
2522,53.44
2523,52.9
2524,50.81
2525,52.9
2526,50.29
2527,28.98
2528,28.98
2529,28.98
2530,28.98
2531,24.14
2532,0.01
2533,0.01
2534,0.01
2535,0.01
2536,0.01
2537,28.98
2538,28.98
2539,28.98
2540,28.98
2541,39.17
2542,39.17
2543,39.17
2544,39.17
2545,39.17
2546,39.17
2547,39.17
2548,39.17
2549,39.17
2550,39.17
2551,39.17
2552,39.17
2553,28.98
2554,28.98
2555,24.14
2556,24.14
2557,24.14
2558,24.14
2559,24.14
2560,24.14
2561,28.98
2562,28.98
2563,52.24
2564,52.24
2565,52.24
2566,52.24
2567,52.24
2568,52.24
2569,52.78
2570,52.24
2571,52.24
2572,52.24
2573,48.54
2574,52.78
2575,52.78
2576,50.19
2577,28.86
2578,21.36
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,24.03
2586,28.86
2587,28.86
2588,28.86
2589,28.86
2590,28.86
2591,28.86
2592,28.86
2593,28.86
2594,28.86
2595,28.86
2596,28.86
2597,28.86
2598,28.86
2599,28.86
2600,28.86
2601,24.03
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,24.03
2610,28.86
2611,28.86
2612,28.86
2613,28.86
2614,28.86
2615,28.86
2616,28.86
2617,28.86
2618,28.86
2619,28.86
2620,28.86
2621,28.86
2622,28.86
2623,28.86
2624,28.86
2625,24.03
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,28.86
2634,53.32
2635,56.09
2636,56.09
2637,56.09
2638,56.09
2639,56.09
2640,56.09
2641,56.09
2642,56.09
2643,56.09
2644,56.09
2645,56.09
2646,56.09
2647,56.09
2648,54.4
2649,40.26
2650,28.86
2651,28.86
2652,28.86
2653,28.86
2654,28.86
2655,28.86
2656,28.86
2657,50.69
2658,54.4
2659,54.4
2660,54.4
2661,54.4
2662,54.4
2663,54.4
2664,53.33
2665,53.86
2666,53.32
2667,52.78
2668,52.24
2669,53.32
2670,53.32
2671,53.86
2672,40.8
2673,28.86
2674,24.03
2675,24.03
2676,24.03
2677,24.03
2678,24.03
2679,28.86
2680,28.86
2681,50.69
2682,54.4
2683,55.52
2684,55.52
2685,55.52
2686,55.52
2687,55.52
2688,55.52
2689,54.97
2690,54.97
2691,54.97
2692,54.41
2693,54.05
2694,54.4
2695,53.86
2696,53.86
2697,52.26
2698,37.52
2699,28.86
2700,28.86
2701,28.86
2702,28.86
2703,28.86
2704,28.86
2705,28.86
2706,28.86
2707,50.7
2708,50.7
2709,50.7
2710,50.7
2711,50.7
2712,50.7
2713,50.7
2714,50.7
2715,50.7
2716,50.7
2717,50.7
2718,50.7
2719,50.7
2720,28.86
2721,28.86
2722,24.03
2723,24.03
2724,24.03
2725,24.03
2726,24.03
2727,24.03
2728,24.03
2729,28.86
2730,52.25
2731,55.53
2732,55.53
2733,55.53
2734,55.53
2735,55.53
2736,55.53
2737,55.53
2738,55.53
2739,55.53
2740,55.53
2741,55.53
2742,55.53
2743,55.53
2744,54.42
2745,38.1
2746,29.97
2747,29.97
2748,29.97
2749,29.97
2750,29.97
2751,29.97
2752,29.97
2753,40.27
2754,41.64
2755,54.42
2756,54.42
2757,54.42
2758,54.42
2759,54.42
2760,54.42
2761,54.42
2762,54.42
2763,54.42
2764,54.42
2765,54.42
2766,54.42
2767,54.42
2768,54.42
2769,38.27
2770,29.97
2771,29.97
2772,29.97
2773,29.97
2774,29.97
2775,29.97
2776,29.97
2777,29.97
2778,29.97
2779,51.72
2780,51.72
2781,51.72
2782,51.72
2783,51.72
2784,51.72
2785,51.72
2786,51.72
2787,51.72
2788,51.72
2789,51.72
2790,51.72
2791,29.97
2792,29.97
2793,29.97
2794,29.97
2795,29.97
2796,27.23
2797,27.23
2798,27.23
2799,27.23
2800,27.23
2801,29.97
2802,29.97
2803,54.42
2804,54.42
2805,54.42
2806,54.42
2807,54.42
2808,54.42
2809,54.42
2810,53.87
2811,53.87
2812,54.42
2813,54.42
2814,54.42
2815,54.42
2816,54.42
2817,29.97
2818,29.97
2819,29.97
2820,29.97
2821,29.97
2822,29.97
2823,29.97
2824,29.97
2825,52.79
2826,57.02
2827,62.6
2828,62.6
2829,62.6
2830,62.6
2831,62.6
2832,58.43
2833,56.66
2834,54.42
2835,31.67
2836,29.97
2837,29.97
2838,29.97
2839,29.97
2840,25.04
2841,0.0
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,0.0
2849,25.04
2850,29.97
2851,39.85
2852,39.85
2853,39.85
2854,39.85
2855,39.85
2856,29.97
2857,29.97
2858,29.97
2859,29.97
2860,30.55
2861,39.85
2862,39.85
2863,29.97
2864,29.97
2865,29.97
2866,29.97
2867,29.97
2868,29.97
2869,29.97
2870,29.97
2871,29.97
2872,29.97
2873,53.87
2874,54.42
2875,54.42
2876,54.42
2877,54.42
2878,54.42
2879,54.42
2880,54.42
2881,54.42
2882,54.42
2883,54.42
2884,54.42
2885,54.42
2886,54.42
2887,54.42
2888,53.33
2889,38.09
2890,29.97
2891,28.2
2892,28.2
2893,28.2
2894,28.2
2895,28.2
2896,29.97
2897,29.97
2898,53.87
2899,55.53
2900,55.53
2901,55.53
2902,55.53
2903,55.53
2904,55.53
2905,54.41
2906,54.41
2907,54.41
2908,54.41
2909,54.41
2910,54.41
2911,54.41
2912,53.86
2913,28.86
2914,24.03
2915,24.03
2916,24.03
2917,24.03
2918,24.03
2919,24.03
2920,24.03
2921,28.86
2922,53.32
2923,54.4
2924,54.4
2925,54.4
2926,54.4
2927,54.4
2928,54.4
2929,53.86
2930,54.05
2931,54.4
2932,54.4
2933,54.4
2934,54.4
2935,54.4
2936,53.32
2937,40.26
2938,28.86
2939,28.86
2940,28.86
2941,28.86
2942,28.86
2943,28.86
2944,28.86
2945,28.86
2946,52.26
2947,54.41
2948,54.41
2949,54.41
2950,54.41
2951,54.41
2952,54.41
2953,54.41
2954,54.41
2955,54.41
2956,54.41
2957,54.41
2958,54.41
2959,54.41
2960,54.4
2961,43.16
2962,28.86
2963,28.86
2964,28.86
2965,28.86
2966,28.86
2967,28.86
2968,28.86
2969,52.78
2970,57.82
2971,58.41
2972,58.41
2973,58.41
2974,58.41
2975,58.41
2976,57.24
2977,54.42
2978,54.42
2979,54.42
2980,54.42
2981,54.42
2982,54.42
2983,54.42
2984,53.33
2985,38.09
2986,29.97
2987,28.2
2988,28.2
2989,28.2
2990,28.2
2991,28.2
2992,29.97
2993,29.97
2994,53.87
2995,55.53
2996,55.53
2997,55.53
2998,55.53
2999,55.53
3000,55.53
3001,28.86
3002,28.86
3003,28.86
3004,28.86
3005,28.86
3006,28.86
3007,28.86
3008,28.86
3009,28.86
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,21.36
3018,28.86
3019,28.86
3020,28.86
3021,28.86
3022,28.86
3023,28.86
3024,28.86
3025,28.86
3026,28.86
3027,28.86
3028,28.86
3029,28.86
3030,28.86
3031,28.86
3032,28.86
3033,24.03
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,23.1
3042,28.86
3043,28.86
3044,28.86
3045,28.86
3046,28.86
3047,28.86
3048,28.86
3049,28.86
3050,28.86
3051,28.86
3052,28.86
3053,28.86
3054,28.86
3055,24.03
3056,24.03
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,0.0
3066,7.82
3067,28.86
3068,28.86
3069,28.86
3070,28.86
3071,28.86
3072,28.86
3073,28.8
3074,28.8
3075,28.8
3076,28.8
3077,28.8
3078,28.8
3079,28.8
3080,28.8
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,23.98
3090,28.8
3091,28.8
3092,28.8
3093,28.8
3094,28.8
3095,28.8
3096,28.8
3097,28.8
3098,28.8
3099,28.8
3100,28.8
3101,28.8
3102,28.8
3103,28.8
3104,28.8
3105,28.8
3106,20.47
3107,20.47
3108,20.47
3109,20.47
3110,20.47
3111,20.47
3112,23.98
3113,28.8
3114,28.8
3115,28.8
3116,28.8
3117,28.8
3118,28.8
3119,28.8
3120,28.8
3121,28.8
3122,28.8
3123,28.8
3124,28.8
3125,28.8
3126,28.8
3127,28.8
3128,28.8
3129,28.8
3130,21.31
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,21.31
3137,23.98
3138,28.8
3139,28.8
3140,28.8
3141,28.8
3142,28.8
3143,28.8
3144,28.8
3145,28.8
3146,28.8
3147,28.8
3148,28.8
3149,28.8
3150,28.8
3151,28.8
3152,28.8
3153,28.8
3154,23.98
3155,20.47
3156,20.47
3157,20.47
3158,20.47
3159,20.47
3160,23.05
3161,28.8
3162,28.8
3163,46.08
3164,52.18
3165,50.12
3166,52.19
3167,52.73
3168,53.26
3169,53.26
3170,53.26
3171,53.26
3172,53.26
3173,53.26
3174,53.26
3175,53.26
3176,53.26
3177,52.73
3178,28.8
3179,23.98
3180,21.31
3181,20.47
3182,20.47
3183,20.47
3184,20.47
3185,23.05
3186,23.98
3187,23.98
3188,28.8
3189,28.8
3190,28.8
3191,28.8
3192,28.8
3193,28.8
3194,28.8
3195,28.8
3196,28.8
3197,28.8
3198,28.8
3199,28.8
3200,23.98
3201,21.31
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,0.0
3210,23.05
3211,28.8
3212,28.8
3213,28.8
3214,28.8
3215,28.8
3216,28.8
3217,28.8
3218,28.8
3219,28.8
3220,28.8
3221,28.8
3222,28.8
3223,28.8
3224,21.31
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,0.0
3234,23.98
3235,28.8
3236,28.8
3237,28.8
3238,28.8
3239,28.8
3240,28.8
3241,28.8
3242,28.8
3243,28.8
3244,28.8
3245,28.8
3246,28.8
3247,28.8
3248,28.8
3249,28.8
3250,23.98
3251,20.47
3252,20.47
3253,20.47
3254,20.47
3255,20.47
3256,23.05
3257,28.8
3258,28.8
3259,46.08
3260,52.18
3261,50.12
3262,52.19
3263,52.73
3264,53.26
3265,27.38
3266,27.38
3267,27.38
3268,27.38
3269,27.38
3270,36.84
3271,36.84
3272,27.38
3273,27.38
3274,27.38
3275,27.38
3276,27.38
3277,27.38
3278,27.38
3279,27.38
3280,27.38
3281,42.84
3282,52.38
3283,59.93
3284,59.93
3285,59.93
3286,59.93
3287,59.93
3288,59.93
3289,59.93
3290,59.93
3291,59.93
3292,59.33
3293,59.33
3294,59.33
3295,54.54
3296,52.91
3297,44.35
3298,27.38
3299,27.38
3300,27.38
3301,27.38
3302,27.38
3303,27.38
3304,49.28
3305,53.44
3306,104.08
3307,104.08
3308,104.08
3309,104.08
3310,104.08
3311,104.08
3312,103.01
3313,56.09
3314,56.08
3315,54.96
3316,54.95
3317,54.41
3318,54.4
3319,53.32
3320,51.21
3321,28.86
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,28.86
3330,28.86
3331,28.86
3332,28.86
3333,28.86
3334,28.86
3335,28.86
3336,28.86
3337,55.5
3338,53.44
3339,51.86
3340,49.28
3341,43.65
3342,38.62
3343,37.04
3344,27.38
3345,27.38
3346,22.68
3347,22.68
3348,22.68
3349,22.68
3350,22.68
3351,22.68
3352,27.38
3353,37.04
3354,51.86
3355,53.99
3356,53.99
3357,53.99
3358,53.99
3359,53.99
3360,53.99
3361,53.99
3362,53.99
3363,53.99
3364,53.44
3365,52.91
3366,51.86
3367,47.22
3368,27.38
3369,22.68
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,0.0
3377,27.38
3378,48.17
3379,52.91
3380,52.91
3381,52.91
3382,52.91
3383,52.91
3384,51.86
3385,51.86
3386,51.86
3387,51.86
3388,51.33
3389,27.38
3390,27.38
3391,27.38
3392,27.38
3393,22.68
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,21.74
3401,27.38
3402,41.99
3403,51.86
3404,51.86
3405,51.86
3406,51.86
3407,51.86
3408,51.86
3409,52.13
3410,52.13
3411,52.13
3412,52.13
3413,52.13
3414,52.13
3415,52.13
3416,52.13
3417,50.58
3418,38.71
3419,27.13
3420,27.13
3421,27.13
3422,27.13
3423,27.13
3424,27.13
3425,36.55
3426,36.55
3427,36.55
3428,36.55
3429,36.55
3430,36.55
3431,27.13
3432,27.13
3433,27.13
3434,27.13
3435,27.13
3436,27.13
3437,27.13
3438,36.55
3439,36.55
3440,36.55
3441,36.55
3442,27.13
3443,27.13
3444,27.13
3445,27.13
3446,27.13
3447,27.13
3448,27.13
3449,42.69
3450,52.66
3451,54.29
3452,55.6
3453,56.57
3454,56.01
3455,56.57
3456,56.59
3457,58.77
3458,58.91
3459,63.86
3460,63.86
3461,63.86
3462,63.86
3463,63.86
3464,63.86
3465,54.29
3466,52.67
3467,51.61
3468,50.62
3469,50.62
3470,50.62
3471,50.62
3472,51.09
3473,53.75
3474,121.85
3475,121.85
3476,121.85
3477,121.85
3478,121.85
3479,121.85
3480,121.85
3481,121.85
3482,121.85
3483,121.85
3484,121.85
3485,121.85
3486,121.85
3487,117.02
3488,56.13
3489,50.07
3490,27.13
3491,27.13
3492,27.13
3493,27.13
3494,27.13
3495,27.13
3496,41.95
3497,51.61
3498,56.13
3499,104.39
3500,104.39
3501,104.39
3502,104.39
3503,104.39
3504,104.39
3505,104.39
3506,104.39
3507,104.39
3508,104.39
3509,104.39
3510,104.39
3511,102.32
3512,61.48
3513,52.13
3514,50.07
3515,50.07
3516,50.07
3517,50.07
3518,50.07
3519,50.07
3520,50.07
3521,52.13
3522,58.73
3523,67.66
3524,67.66
3525,67.66
3526,67.66
3527,67.66
3528,67.66
3529,67.66
3530,67.66
3531,67.66
3532,67.66
3533,64.31
3534,59.93
3535,53.73
3536,52.13
3537,50.07
3538,27.13
3539,27.13
3540,27.13
3541,27.13
3542,27.13
3543,27.13
3544,27.13
3545,42.69
3546,51.61
3547,51.61
3548,51.61
3549,51.61
3550,51.61
3551,51.61
3552,51.61
3553,51.61
3554,51.61
3555,51.61
3556,51.61
3557,51.61
3558,51.61
3559,51.61
3560,50.07
3561,27.13
3562,27.13
3563,27.13
3564,27.13
3565,27.13
3566,27.13
3567,27.13
3568,27.13
3569,27.13
3570,27.13
3571,27.13
3572,36.55
3573,36.55
3574,27.13
3575,27.13
3576,27.13
3577,27.38
3578,27.38
3579,27.38
3580,27.38
3581,27.38
3582,27.38
3583,27.38
3584,27.38
3585,22.68
3586,21.31
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,22.68
3593,27.38
3594,27.38
3595,36.84
3596,36.84
3597,36.84
3598,36.84
3599,36.84
3600,36.84
3601,27.75
3602,34.73
3603,36.53
3604,37.27
3605,37.27
3606,37.27
3607,37.27
3608,37.27
3609,36.16
3610,27.75
3611,27.75
3612,27.75
3613,27.75
3614,27.75
3615,27.75
3616,27.75
3617,50.66
3618,53.28
3619,53.28
3620,53.28
3621,53.28
3622,53.28
3623,53.28
3624,53.28
3625,53.28
3626,53.28
3627,53.28
3628,53.28
3629,53.28
3630,53.28
3631,53.28
3632,52.22
3633,49.63
3634,27.75
3635,27.75
3636,27.75
3637,27.75
3638,27.75
3639,27.75
3640,27.75
3641,27.75
3642,27.75
3643,51.17
3644,51.17
3645,51.17
3646,51.17
3647,51.17
3648,51.17
3649,51.17
3650,51.17
3651,51.17
3652,51.17
3653,51.17
3654,51.17
3655,51.17
3656,51.17
3657,38.77
3658,27.75
3659,27.75
3660,27.75
3661,27.75
3662,27.75
3663,27.75
3664,27.75
3665,36.23
3666,51.7
3667,54.93
3668,55.47
3669,55.47
3670,55.47
3671,55.47
3672,55.47
3673,55.47
3674,55.47
3675,55.47
3676,55.47
3677,55.47
3678,55.47
3679,55.47
3680,54.37
3681,52.75
3682,41.05
3683,39.62
3684,39.62
3685,39.62
3686,39.62
3687,39.62
3688,39.62
3689,50.66
3690,52.75
3691,61.59
3692,61.59
3693,61.59
3694,61.59
3695,61.59
3696,61.59
3697,61.59
3698,61.59
3699,61.59
3700,61.59
3701,61.59
3702,61.59
3703,57.56
3704,53.28
3705,51.17
3706,27.75
3707,27.75
3708,27.75
3709,27.75
3710,27.75
3711,27.75
3712,36.98
3713,50.15
3714,52.75
3715,57.01
3716,59.33
3717,59.33
3718,59.33
3719,59.33
3720,59.33
3721,59.33
3722,59.33
3723,59.33
3724,59.33
3725,58.73
3726,55.49
3727,53.28
3728,52.22
3729,46.21
3730,27.75
3731,27.75
3732,27.75
3733,27.75
3734,27.75
3735,27.75
3736,27.75
3737,42.21
3738,52.22
3739,54.36
3740,54.91
3741,54.91
3742,54.91
3743,54.91
3744,54.91
3745,59.62
3746,59.62
3747,59.62
3748,59.62
3749,59.62
3750,59.62
3751,59.62
3752,57.5
3753,48.5
3754,32.5
3755,32.5
3756,32.5
3757,32.5
3758,32.5
3759,32.5
3760,32.5
3761,55.22
3762,58.08
3763,68.88
3764,75.12
3765,75.12
3766,75.12
3767,75.12
3768,75.12
3769,75.12
3770,75.12
3771,75.12
3772,75.12
3773,75.12
3774,75.12
3775,75.12
3776,58.08
3777,46.47
3778,32.5
3779,32.5
3780,32.5
3781,32.5
3782,32.5
3783,32.5
3784,44.18
3785,56.91
3786,59.27
3787,73.33
3788,73.33
3789,73.33
3790,73.33
3791,73.33
3792,73.33
3793,72.59
3794,63.11
3795,63.0
3796,60.37
3797,59.33
3798,59.33
3799,58.08
3800,56.93
3801,40.59
3802,32.5
3803,27.35
3804,27.35
3805,27.35
3806,27.35
3807,27.35
3808,27.35
3809,27.35
3810,32.5
3811,32.5
3812,55.78
3813,57.5
3814,57.99
3815,57.99
3816,58.15
3817,58.15
3818,58.15
3819,58.15
3820,58.15
3821,58.15
3822,58.15
3823,58.15
3824,58.15
3825,58.08
3826,58.15
3827,32.5
3828,32.5
3829,32.5
3830,32.5
3831,32.5
3832,32.5
3833,32.5
3834,56.93
3835,58.08
3836,58.08
3837,58.08
3838,58.08
3839,58.08
3840,58.08
3841,58.08
3842,58.08
3843,57.99
3844,57.56
3845,56.93
3846,56.93
3847,50.27
3848,32.5
3849,27.35
3850,27.35
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,27.35
3857,32.5
3858,56.35
3859,74.74
3860,81.06
3861,81.06
3862,81.06
3863,81.06
3864,81.06
3865,81.06
3866,81.06
3867,81.06
3868,81.06
3869,81.06
3870,62.88
3871,59.28
3872,58.08
3873,56.93
3874,54.66
3875,52.65
3876,52.65
3877,52.65
3878,52.65
3879,52.65
3880,52.65
3881,56.93
3882,59.94
3883,71.14
3884,71.14
3885,71.14
3886,71.14
3887,71.14
3888,71.14
3889,71.14
3890,71.14
3891,71.14
3892,61.79
3893,59.33
3894,58.45
3895,58.08
3896,56.93
3897,50.79
3898,53.57
3899,32.5
3900,32.5
3901,32.5
3902,32.5
3903,32.5
3904,43.23
3905,55.78
3906,57.5
3907,59.62
3908,59.62
3909,59.62
3910,59.62
3911,59.62
3912,58.77
3913,58.77
3914,58.71
3915,59.3
3916,58.76
3917,58.7
3918,59.3
3919,59.3
3920,58.7
3921,58.12
3922,53.44
3923,46.7
3924,46.7
3925,46.7
3926,46.7
3927,51.85
3928,51.32
3929,56.96
3930,58.7
3931,59.92
3932,59.92
3933,59.92
3934,59.92
3935,59.92
3936,59.92
3937,59.92
3938,59.92
3939,59.92
3940,59.92
3941,59.92
3942,59.92
3943,59.92
3944,58.7
3945,56.96
3946,56.96
3947,46.7
3948,46.7
3949,46.7
3950,46.7
3951,46.7
3952,46.7
3953,57.54
3954,59.92
3955,77.75
3956,77.75
3957,77.75
3958,77.75
3959,77.75
3960,77.75
3961,77.75
3962,77.75
3963,77.75
3964,77.75
3965,77.75
3966,77.75
3967,77.75
3968,73.33
3969,61.14
3970,57.54
3971,57.54
3972,57.54
3973,57.54
3974,57.54
3975,57.54
3976,57.54
3977,57.54
3978,61.8
3979,100.94
3980,100.94
3981,100.94
3982,100.94
3983,100.94
3984,100.94
3985,100.94
3986,100.94
3987,100.94
3988,100.94
3989,100.94
3990,100.94
3991,100.94
3992,72.69
3993,58.7
3994,58.7
3995,58.7
3996,58.7
3997,58.7
3998,58.7
3999,58.7
4000,60.29
4001,73.44
4002,142.93
4003,142.93
4004,142.93
4005,142.93
4006,142.93
4007,142.93
4008,142.93
4009,142.93
4010,142.93
4011,142.93
4012,142.93
4013,140.07
4014,138.66
4015,137.27
4016,100.61
4017,58.7
4018,43.29
4019,33.12
4020,33.12
4021,33.12
4022,33.12
4023,33.12
4024,33.12
4025,33.12
4026,42.15
4027,56.96
4028,56.96
4029,56.96
4030,56.96
4031,56.96
4032,56.96
4033,56.96
4034,56.96
4035,56.96
4036,56.96
4037,56.96
4038,56.37
4039,33.12
4040,33.12
4041,27.91
4042,27.04
4043,27.04
4044,27.04
4045,27.04
4046,27.04
4047,27.04
4048,27.91
4049,33.12
4050,53.44
4051,57.54
4052,57.54
4053,57.54
4054,57.54
4055,57.54
4056,57.54
4057,57.54
4058,57.54
4059,57.54
4060,57.54
4061,57.54
4062,56.96
4063,53.44
4064,40.28
4065,33.12
4066,33.12
4067,33.12
4068,33.12
4069,33.12
4070,33.12
4071,33.12
4072,33.12
4073,40.28
4074,56.97
4075,58.7
4076,59.3
4077,59.3
4078,59.3
4079,59.3
4080,59.3
4081,57.23
4082,57.23
4083,56.08
4084,32.81
4085,32.81
4086,32.81
4087,32.81
4088,32.81
4089,7.21
4090,0.0
4091,0.0
4092,0.0
4093,0.0
4094,0.0
4095,0.0
4096,0.0
4097,27.63
4098,32.81
4099,56.08
4100,57.56
4101,57.99
4102,57.99
4103,57.99
4104,57.99
4105,57.99
4106,57.99
4107,57.99
4108,57.99
4109,57.99
4110,57.99
4111,57.99
4112,57.99
4113,57.23
4114,52.1
4115,44.23
4116,44.23
4117,44.23
4118,44.23
4119,44.23
4120,44.23
4121,57.81
4122,62.73
4123,75.54
4124,75.54
4125,75.54
4126,75.54
4127,75.54
4128,75.54
4129,75.54
4130,75.54
4131,75.54
4132,75.54
4133,63.61
4134,63.25
4135,59.77
4136,58.39
4137,55.51
4138,32.81
4139,32.81
4140,32.81
