t,value
2142,15.055
2143,15.055
2144,15.055
2145,15.055
2146,15.055
2147,15.055
2148,15.055
2149,15.055
2150,15.055
2151,15.055
2152,15.055
2153,15.055
2154,15.055
2155,15.055
2156,15.055
2157,15.055
2158,15.055
2159,15.055
2160,15.055
2161,15.055
2162,15.055
2163,15.055
2164,15.055
2165,15.055
2166,15.055
2167,15.055
2168,15.055
2169,15.055
2170,15.055
2171,15.055
2172,15.055
2173,15.055
2174,15.055
2175,15.055
2176,15.055
2177,15.055
2178,15.055
2179,15.055
2180,15.055
2181,15.055
2182,15.055
2183,15.055
2184,15.055
2185,15.055
2186,15.055
2187,15.055
2188,15.055
2189,15.055
2190,15.055
2191,15.055
2192,15.055
2193,15.055
2194,15.055
2195,15.055
2196,15.055
2197,15.055
2198,15.055
2199,15.055
2200,15.055
2201,15.055
2202,15.055
2203,15.055
2204,15.055
2205,15.055
2206,15.055
2207,15.055
2208,15.055
2209,16.327
2210,16.327
2211,16.327
2212,16.327
2213,16.327
2214,16.327
2215,16.327
2216,16.327
2217,16.327
2218,16.327
2219,16.327
2220,16.327
2221,16.327
2222,16.327
2223,16.327
2224,16.327
2225,16.327
2226,16.327
2227,16.327
2228,16.327
2229,16.327
2230,16.327
2231,16.327
2232,16.327
2233,16.327
2234,16.327
2235,16.327
2236,16.327
2237,16.327
2238,16.327
2239,16.327
2240,16.327
2241,16.327
2242,16.327
2243,16.327
2244,16.327
2245,16.327
2246,16.327
2247,16.327
2248,16.327
2249,16.327
2250,16.327
2251,16.327
2252,16.327
2253,16.327
2254,16.327
2255,16.327
2256,16.327
2257,16.327
2258,16.327
2259,16.327
2260,16.327
2261,16.327
2262,16.327
2263,16.327
2264,16.327
2265,16.327
2266,16.327
2267,16.327
2268,16.327
2269,16.327
2270,16.327
2271,16.327
2272,16.327
2273,16.327
2274,16.327
2275,16.327
2276,16.327
2277,16.327
2278,16.327
2279,16.327
2280,16.327
2281,16.327
2282,16.327
2283,16.327
2284,16.327
2285,16.327
2286,16.327
2287,16.327
2288,16.327
2289,16.327
2290,16.327
2291,16.327
2292,16.327
2293,16.327
2294,16.327
2295,16.327
2296,16.327
2297,16.327
2298,16.327
2299,16.327
2300,16.327
2301,16.327
2302,16.327
2303,16.327
2304,16.327
2305,15.718
2306,15.718
2307,15.718
2308,15.718
2309,15.718
2310,15.718
2311,15.718
2312,15.718
2313,15.718
2314,15.718
2315,15.718
2316,15.718
2317,15.718
2318,15.718
2319,15.718
2320,15.718
2321,15.718
2322,15.718
2323,15.718
2324,15.718
2325,15.718
2326,15.718
2327,15.718
2328,15.718
2329,16.327
2330,16.327
2331,16.327
2332,16.327
2333,16.327
2334,16.327
2335,16.327
2336,16.327
2337,16.327
2338,16.327
2339,16.327
2340,16.327
2341,16.327
2342,16.327
2343,16.327
2344,16.327
2345,16.327
2346,16.327
2347,16.327
2348,16.327
2349,16.327
2350,16.327
2351,16.327
2352,16.327
2353,16.327
2354,16.327
2355,16.327
2356,16.327
2357,16.327
2358,16.327
2359,16.327
2360,16.327
2361,16.327
2362,16.327
2363,16.327
2364,16.327
2365,16.327
2366,16.327
2367,16.327
2368,16.327
2369,16.327
2370,16.327
2371,16.327
2372,16.327
2373,16.327
2374,16.327
2375,16.327
2376,16.327
2377,15.055
2378,15.055
2379,15.055
2380,15.055
2381,15.055
2382,15.055
2383,15.055
2384,15.055
2385,15.055
2386,15.055
2387,15.055
2388,15.055
2389,15.055
2390,15.055
2391,15.055
2392,15.055
2393,15.055
2394,15.055
2395,15.055
2396,15.055
2397,15.055
2398,15.055
2399,15.055
2400,15.055
2401,15.682
2402,15.682
2403,15.682
2404,15.682
2405,15.682
2406,15.682
2407,15.682
2408,15.682
2409,15.682
2410,15.682
2411,15.682
2412,15.682
2413,15.682
2414,15.682
2415,15.682
2416,15.682
2417,15.682
2418,15.682
2419,15.682
2420,15.682
2421,15.682
2422,15.682
2423,15.682
2424,15.682
2425,15.682
2426,15.682
2427,15.682
2428,15.682
2429,15.682
2430,15.682
2431,15.682
2432,15.682
2433,15.682
2434,15.682
2435,15.682
2436,15.682
2437,15.682
2438,15.682
2439,15.682
2440,15.682
2441,15.682
2442,15.682
2443,15.682
2444,15.682
2445,15.682
2446,15.682
2447,15.682
2448,15.682
2449,15.682
2450,15.682
2451,15.682
2452,15.682
2453,15.682
2454,15.682
2455,15.682
2456,15.682
2457,15.682
2458,15.682
2459,15.682
2460,15.682
2461,15.682
2462,15.682
2463,15.682
2464,15.682
2465,15.682
2466,15.682
2467,15.682
2468,15.682
2469,15.682
2470,15.682
2471,15.682
2472,15.682
2473,15.682
2474,15.682
2475,15.682
2476,15.682
2477,15.682
2478,15.682
2479,15.682
2480,15.682
2481,15.682
2482,15.682
2483,15.682
2484,15.682
2485,15.682
2486,15.682
2487,15.682
2488,15.682
2489,15.682
2490,15.682
2491,15.682
2492,15.682
2493,15.682
2494,15.682
2495,15.682
2496,15.682
2497,15.682
2498,15.682
2499,15.682
2500,15.682
2501,15.682
2502,15.682
2503,15.682
2504,15.682
2505,15.682
2506,15.682
2507,15.682
2508,15.682
2509,15.682
2510,15.682
2511,15.682
2512,15.682
2513,15.682
2514,15.682
2515,15.682
2516,15.682
2517,15.682
2518,15.682
2519,15.682
2520,15.682
2521,15.682
2522,15.682
2523,15.682
2524,15.682
2525,15.682
2526,15.682
2527,15.682
2528,15.682
2529,15.682
2530,15.682
2531,15.682
2532,15.682
2533,15.682
2534,15.682
2535,15.682
2536,15.682
2537,15.682
2538,15.682
2539,15.682
2540,15.682
2541,15.682
2542,15.682
2543,15.682
2544,15.682
2545,15.646
2546,15.646
2547,15.646
2548,15.646
2549,15.646
2550,15.646
2551,15.646
2552,15.646
2553,15.646
2554,15.646
2555,15.646
2556,15.646
2557,15.646
2558,15.646
2559,15.646
2560,15.646
2561,15.646
2562,15.646
2563,15.646
2564,15.646
2565,15.646
2566,15.646
2567,15.646
2568,15.646
2569,15.646
2570,15.646
2571,15.646
2572,15.646
2573,15.646
2574,15.646
2575,15.646
2576,15.646
2577,15.646
2578,15.646
2579,15.646
2580,15.646
2581,15.646
2582,15.646
2583,15.646
2584,15.646
2585,15.646
2586,15.646
2587,15.646
2588,15.646
2589,15.646
2590,15.646
2591,15.646
2592,15.646
2593,15.646
2594,15.646
2595,15.646
2596,15.646
2597,15.646
2598,15.646
2599,15.646
2600,15.646
2601,15.646
2602,15.646
2603,15.646
2604,15.646
2605,15.646
2606,15.646
2607,15.646
2608,15.646
2609,15.646
2610,15.646
2611,15.646
2612,15.646
2613,15.646
2614,15.646
2615,15.646
2616,15.646
2617,15.646
2618,15.646
2619,15.646
2620,15.646
2621,15.646
2622,15.646
2623,15.646
2624,15.646
2625,15.646
2626,15.646
2627,15.646
2628,15.646
2629,15.646
2630,15.646
2631,15.646
2632,15.646
2633,15.646
2634,15.646
2635,15.646
2636,15.646
2637,15.646
2638,15.646
2639,15.646
2640,15.646
2641,15.646
2642,15.646
2643,15.646
2644,15.646
2645,15.646
2646,15.646
2647,15.646
2648,15.646
2649,15.646
2650,15.646
2651,15.646
2652,15.646
2653,15.646
2654,15.646
2655,15.646
2656,15.646
2657,15.646
2658,15.646
2659,15.646
2660,15.646
2661,15.646
2662,15.646
2663,15.646
2664,15.646
2665,15.646
2666,15.646
2667,15.646
2668,15.646
2669,15.646
2670,15.646
2671,15.646
2672,15.646
2673,15.646
2674,15.646
2675,15.646
2676,15.646
2677,15.646
2678,15.646
2679,15.646
2680,15.646
2681,15.646
2682,15.646
2683,15.646
2684,15.646
2685,15.646
2686,15.646
2687,15.646
2688,15.646
2689,15.646
2690,15.646
2691,15.646
2692,15.646
2693,15.646
2694,15.646
2695,15.646
2696,15.646
2697,15.646
2698,15.646
2699,15.646
2700,15.646
2701,15.646
2702,15.646
2703,15.646
2704,15.646
2705,15.646
2706,15.646
2707,15.646
2708,15.646
2709,15.646
2710,15.646
2711,15.646
2712,15.646
2713,15.969
2714,15.969
2715,15.969
2716,15.969
2717,15.969
2718,15.969
2719,15.969
2720,15.969
2721,15.969
2722,15.969
2723,15.969
2724,15.969
2725,15.969
2726,15.969
2727,15.969
2728,15.969
2729,15.969
2730,15.969
2731,15.969
2732,15.969
2733,15.969
2734,15.969
2735,15.969
2736,15.969
2737,15.969
2738,15.969
2739,15.969
2740,15.969
2741,15.969
2742,15.969
2743,15.969
2744,15.969
2745,15.969
2746,15.969
2747,15.969
2748,15.969
2749,15.969
2750,15.969
2751,15.969
2752,15.969
2753,15.969
2754,15.969
2755,15.969
2756,15.969
2757,15.969
2758,15.969
2759,15.969
2760,15.969
2761,15.969
2762,15.969
2763,15.969
2764,15.969
2765,15.969
2766,15.969
2767,15.969
2768,15.969
2769,15.969
2770,15.969
2771,15.969
2772,15.969
2773,15.969
2774,15.969
2775,15.969
2776,15.969
2777,15.969
2778,15.969
2779,15.969
2780,15.969
2781,15.969
2782,15.969
2783,15.969
2784,15.969
2785,15.969
2786,15.969
2787,15.969
2788,15.969
2789,15.969
2790,15.969
2791,15.969
2792,15.969
2793,15.969
2794,15.969
2795,15.969
2796,15.969
2797,15.969
2798,15.969
2799,15.969
2800,15.969
2801,15.969
2802,15.969
2803,15.969
2804,15.969
2805,15.969
2806,15.969
2807,15.969
2808,15.969
2809,15.969
2810,15.969
2811,15.969
2812,15.969
2813,15.969
2814,15.969
2815,15.969
2816,15.969
2817,15.969
2818,15.969
2819,15.969
2820,15.969
2821,15.969
2822,15.969
2823,15.969
2824,15.969
2825,15.969
2826,15.969
2827,15.969
2828,15.969
2829,15.969
2830,15.969
2831,15.969
2832,15.969
2833,15.969
2834,15.969
2835,15.969
2836,15.969
2837,15.969
2838,15.969
2839,15.969
2840,15.969
2841,15.969
2842,15.969
2843,15.969
2844,15.969
2845,15.969
2846,15.969
2847,15.969
2848,15.969
2849,15.969
2850,15.969
2851,15.969
2852,15.969
2853,15.969
2854,15.969
2855,15.969
2856,15.969
2857,15.969
2858,15.969
2859,15.969
2860,15.969
2861,15.969
2862,15.969
2863,15.969
2864,15.969
2865,15.969
2866,15.969
2867,15.969
2868,15.969
2869,15.969
2870,15.969
2871,15.969
2872,15.969
2873,15.969
2874,15.969
2875,15.969
2876,15.969
2877,15.969
2878,15.969
2879,15.969
2880,15.969
2881,15.969
2882,15.969
2883,15.969
2884,15.969
2885,15.969
2886,15.969
2887,15.969
2888,15.969
2889,15.969
2890,15.969
2891,15.969
2892,15.969
2893,15.969
2894,15.969
2895,15.969
2896,15.969
2897,15.969
2898,15.969
2899,15.969
2900,15.969
2901,15.969
2902,15.969
2903,15.969
2904,15.969
2905,15.646
2906,15.646
2907,15.646
2908,15.646
2909,15.646
2910,15.646
2911,15.646
2912,15.646
2913,15.646
2914,15.646
2915,15.646
2916,15.646
2917,15.646
2918,15.646
2919,15.646
2920,15.646
2921,15.646
2922,15.646
2923,15.646
2924,15.646
2925,15.646
2926,15.646
2927,15.646
2928,15.646
2929,15.646
2930,15.646
2931,15.646
2932,15.646
2933,15.646
2934,15.646
2935,15.646
2936,15.646
2937,15.646
2938,15.646
2939,15.646
2940,15.646
2941,15.646
2942,15.646
2943,15.646
2944,15.646
2945,15.646
2946,15.646
2947,15.646
2948,15.646
2949,15.646
2950,15.646
2951,15.646
2952,15.646
2953,15.969
2954,15.969
2955,15.969
2956,15.969
2957,15.969
2958,15.969
2959,15.969
2960,15.969
2961,15.969
2962,15.969
2963,15.969
2964,15.969
2965,15.969
2966,15.969
2967,15.969
2968,15.969
2969,15.969
2970,15.969
2971,15.969
2972,15.969
2973,15.969
2974,15.969
2975,15.969
2976,15.969
2977,15.646
2978,15.646
2979,15.646
2980,15.646
2981,15.646
2982,15.646
2983,15.646
2984,15.646
2985,15.646
2986,15.646
2987,15.646
2988,15.646
2989,15.646
2990,15.646
2991,15.646
2992,15.646
2993,15.646
2994,15.646
2995,15.646
2996,15.646
2997,15.646
2998,15.646
2999,15.646
3000,15.646
3001,15.646
3002,15.646
3003,15.646
3004,15.646
3005,15.646
3006,15.646
3007,15.646
3008,15.646
3009,15.646
3010,15.646
3011,15.646
3012,15.646
3013,15.646
3014,15.646
3015,15.646
3016,15.646
3017,15.646
3018,15.646
3019,15.646
3020,15.646
3021,15.646
3022,15.646
3023,15.646
3024,15.646
3025,15.646
3026,15.646
3027,15.646
3028,15.646
3029,15.646
3030,15.646
3031,15.646
3032,15.646
3033,15.646
3034,15.646
3035,15.646
3036,15.646
3037,15.646
3038,15.646
3039,15.646
3040,15.646
3041,15.646
3042,15.646
3043,15.646
3044,15.646
3045,15.646
3046,15.646
3047,15.646
3048,15.646
3049,15.628
3050,15.628
3051,15.628
3052,15.628
3053,15.628
3054,15.628
3055,15.628
3056,15.628
3057,15.628
3058,15.628
3059,15.628
3060,15.628
3061,15.628
3062,15.628
3063,15.628
3064,15.628
3065,15.628
3066,15.628
3067,15.628
3068,15.628
3069,15.628
3070,15.628
3071,15.628
3072,15.628
3073,15.628
3074,15.628
3075,15.628
3076,15.628
3077,15.628
3078,15.628
3079,15.628
3080,15.628
3081,15.628
3082,15.628
3083,15.628
3084,15.628
3085,15.628
3086,15.628
3087,15.628
3088,15.628
3089,15.628
3090,15.628
3091,15.628
3092,15.628
3093,15.628
3094,15.628
3095,15.628
3096,15.628
3097,15.628
3098,15.628
3099,15.628
3100,15.628
3101,15.628
3102,15.628
3103,15.628
3104,15.628
3105,15.628
3106,15.628
3107,15.628
3108,15.628
3109,15.628
3110,15.628
3111,15.628
3112,15.628
3113,15.628
3114,15.628
3115,15.628
3116,15.628
3117,15.628
3118,15.628
3119,15.628
3120,15.628
3121,15.628
3122,15.628
3123,15.628
3124,15.628
3125,15.628
3126,15.628
3127,15.628
3128,15.628
3129,15.628
3130,15.628
3131,15.628
3132,15.628
3133,15.628
3134,15.628
3135,15.628
3136,15.628
3137,15.628
3138,15.628
3139,15.628
3140,15.628
3141,15.628
3142,15.628
3143,15.628
3144,15.628
3145,15.628
3146,15.628
3147,15.628
3148,15.628
3149,15.628
3150,15.628
3151,15.628
3152,15.628
3153,15.628
3154,15.628
3155,15.628
3156,15.628
3157,15.628
3158,15.628
3159,15.628
3160,15.628
3161,15.628
3162,15.628
3163,15.628
3164,15.628
3165,15.628
3166,15.628
3167,15.628
3168,15.628
3169,15.628
3170,15.628
3171,15.628
3172,15.628
3173,15.628
3174,15.628
3175,15.628
3176,15.628
3177,15.628
3178,15.628
3179,15.628
3180,15.628
3181,15.628
3182,15.628
3183,15.628
3184,15.628
3185,15.628
3186,15.628
3187,15.628
3188,15.628
3189,15.628
3190,15.628
3191,15.628
3192,15.628
3193,15.628
3194,15.628
3195,15.628
3196,15.628
3197,15.628
3198,15.628
3199,15.628
3200,15.628
3201,15.628
3202,15.628
3203,15.628
3204,15.628
3205,15.628
3206,15.628
3207,15.628
3208,15.628
3209,15.628
3210,15.628
3211,15.628
3212,15.628
3213,15.628
3214,15.628
3215,15.628
3216,15.628
3217,15.628
3218,15.628
3219,15.628
3220,15.628
3221,15.628
3222,15.628
3223,15.628
3224,15.628
3225,15.628
3226,15.628
3227,15.628
3228,15.628
3229,15.628
3230,15.628
3231,15.628
3232,15.628
3233,15.628
3234,15.628
3235,15.628
3236,15.628
3237,15.628
3238,15.628
3239,15.628
3240,15.628
3241,15.216
3242,15.216
3243,15.216
3244,15.216
3245,15.216
3246,15.216
3247,15.216
3248,15.216
3249,15.216
3250,15.216
3251,15.216
3252,15.216
3253,15.216
3254,15.216
3255,15.216
3256,15.216
3257,15.216
3258,15.216
3259,15.216
3260,15.216
3261,15.216
3262,15.216
3263,15.216
3264,15.216
3265,15.216
3266,15.216
3267,15.216
3268,15.216
3269,15.216
3270,15.216
3271,15.216
3272,15.216
3273,15.216
3274,15.216
3275,15.216
3276,15.216
3277,15.216
3278,15.216
3279,15.216
3280,15.216
3281,15.216
3282,15.216
3283,15.216
3284,15.216
3285,15.216
3286,15.216
3287,15.216
3288,15.216
3289,15.646
3290,15.646
3291,15.646
3292,15.646
3293,15.646
3294,15.646
3295,15.646
3296,15.646
3297,15.646
3298,15.646
3299,15.646
3300,15.646
3301,15.646
3302,15.646
3303,15.646
3304,15.646
3305,15.646
3306,15.646
3307,15.646
3308,15.646
3309,15.646
3310,15.646
3311,15.646
3312,15.646
3313,15.216
3314,15.216
3315,15.216
3316,15.216
3317,15.216
3318,15.216
3319,15.216
3320,15.216
3321,15.216
3322,15.216
3323,15.216
3324,15.216
3325,15.216
3326,15.216
3327,15.216
3328,15.216
3329,15.216
3330,15.216
3331,15.216
3332,15.216
3333,15.216
3334,15.216
3335,15.216
3336,15.216
3337,15.216
3338,15.216
3339,15.216
3340,15.216
3341,15.216
3342,15.216
3343,15.216
3344,15.216
3345,15.216
3346,15.216
3347,15.216
3348,15.216
3349,15.216
3350,15.216
3351,15.216
3352,15.216
3353,15.216
3354,15.216
3355,15.216
3356,15.216
3357,15.216
3358,15.216
3359,15.216
3360,15.216
3361,15.216
3362,15.216
3363,15.216
3364,15.216
3365,15.216
3366,15.216
3367,15.216
3368,15.216
3369,15.216
3370,15.216
3371,15.216
3372,15.216
3373,15.216
3374,15.216
3375,15.216
3376,15.216
3377,15.216
3378,15.216
3379,15.216
3380,15.216
3381,15.216
3382,15.216
3383,15.216
3384,15.216
3385,15.144
3386,15.144
3387,15.144
3388,15.144
3389,15.144
3390,15.144
3391,15.144
3392,15.144
3393,15.144
3394,15.144
3395,15.144
3396,15.144
3397,15.144
3398,15.144
3399,15.144
3400,15.144
3401,15.144
3402,15.144
3403,15.144
3404,15.144
3405,15.144
3406,15.144
3407,15.144
3408,15.144
3409,15.144
3410,15.144
3411,15.144
3412,15.144
3413,15.144
3414,15.144
3415,15.144
3416,15.144
3417,15.144
3418,15.144
3419,15.144
3420,15.144
3421,15.144
3422,15.144
3423,15.144
3424,15.144
3425,15.144
3426,15.144
3427,15.144
3428,15.144
3429,15.144
3430,15.144
3431,15.144
3432,15.144
3433,15.144
3434,15.144
3435,15.144
3436,15.144
3437,15.144
3438,15.144
3439,15.144
3440,15.144
3441,15.144
3442,15.144
3443,15.144
3444,15.144
3445,15.144
3446,15.144
3447,15.144
3448,15.144
3449,15.144
3450,15.144
3451,15.144
3452,15.144
3453,15.144
3454,15.144
3455,15.144
3456,15.144
3457,15.144
3458,15.144
3459,15.144
3460,15.144
3461,15.144
3462,15.144
3463,15.144
3464,15.144
3465,15.144
3466,15.144
3467,15.144
3468,15.144
3469,15.144
3470,15.144
3471,15.144
3472,15.144
3473,15.144
3474,15.144
3475,15.144
3476,15.144
3477,15.144
3478,15.144
3479,15.144
3480,15.144
3481,15.144
3482,15.144
3483,15.144
3484,15.144
3485,15.144
3486,15.144
3487,15.144
3488,15.144
3489,15.144
3490,15.144
3491,15.144
3492,15.144
3493,15.144
3494,15.144
3495,15.144
3496,15.144
3497,15.144
3498,15.144
3499,15.144
3500,15.144
3501,15.144
3502,15.144
3503,15.144
3504,15.144
3505,15.144
3506,15.144
3507,15.144
3508,15.144
3509,15.144
3510,15.144
3511,15.144
3512,15.144
3513,15.144
3514,15.144
3515,15.144
3516,15.144
3517,15.144
3518,15.144
3519,15.144
3520,15.144
3521,15.144
3522,15.144
3523,15.144
3524,15.144
3525,15.144
3526,15.144
3527,15.144
3528,15.144
3529,15.144
3530,15.144
3531,15.144
3532,15.144
3533,15.144
3534,15.144
3535,15.144
3536,15.144
3537,15.144
3538,15.144
3539,15.144
3540,15.144
3541,15.144
3542,15.144
3543,15.144
3544,15.144
3545,15.144
3546,15.144
3547,15.144
3548,15.144
3549,15.144
3550,15.144
3551,15.144
3552,15.144
3553,15.216
3554,15.216
3555,15.216
3556,15.216
3557,15.216
3558,15.216
3559,15.216
3560,15.216
3561,15.216
3562,15.216
3563,15.216
3564,15.216
3565,15.216
3566,15.216
3567,15.216
3568,15.216
3569,15.216
3570,15.216
3571,15.216
3572,15.216
3573,15.216
3574,15.216
3575,15.216
3576,15.216
3577,15.323
3578,15.323
3579,15.323
3580,15.323
3581,15.323
3582,15.323
3583,15.323
3584,15.323
3585,15.323
3586,15.323
3587,15.323
3588,15.323
3589,15.323
3590,15.323
3591,15.323
3592,15.323
3593,15.323
3594,15.323
3595,15.323
3596,15.323
3597,15.323
3598,15.323
3599,15.323
3600,15.323
3601,15.323
3602,15.323
3603,15.323
3604,15.323
3605,15.323
3606,15.323
3607,15.323
3608,15.323
3609,15.323
3610,15.323
3611,15.323
3612,15.323
3613,15.323
3614,15.323
3615,15.323
3616,15.323
3617,15.323
3618,15.323
3619,15.323
3620,15.323
3621,15.323
3622,15.323
3623,15.323
3624,15.323
3625,15.323
3626,15.323
3627,15.323
3628,15.323
3629,15.323
3630,15.323
3631,15.323
3632,15.323
3633,15.323
3634,15.323
3635,15.323
3636,15.323
3637,15.323
3638,15.323
3639,15.323
3640,15.323
3641,15.323
3642,15.323
3643,15.323
3644,15.323
3645,15.323
3646,15.323
3647,15.323
3648,15.323
3649,15.323
3650,15.323
3651,15.323
3652,15.323
3653,15.323
3654,15.323
3655,15.323
3656,15.323
3657,15.323
3658,15.323
3659,15.323
3660,15.323
3661,15.323
3662,15.323
3663,15.323
3664,15.323
3665,15.323
3666,15.323
3667,15.323
3668,15.323
3669,15.323
3670,15.323
3671,15.323
3672,15.323
3673,15.323
3674,15.323
3675,15.323
3676,15.323
3677,15.323
3678,15.323
3679,15.323
3680,15.323
3681,15.323
3682,15.323
3683,15.323
3684,15.323
3685,15.323
3686,15.323
3687,15.323
3688,15.323
3689,15.323
3690,15.323
3691,15.323
3692,15.323
3693,15.323
3694,15.323
3695,15.323
3696,15.323
3697,15.323
3698,15.323
3699,15.323
3700,15.323
3701,15.323
3702,15.323
3703,15.323
3704,15.323
3705,15.323
3706,15.323
3707,15.323
3708,15.323
3709,15.323
3710,15.323
3711,15.323
3712,15.323
3713,15.323
3714,15.323
3715,15.323
3716,15.323
3717,15.323
3718,15.323
3719,15.323
3720,15.323
3721,16.703
3722,16.703
3723,16.703
3724,16.703
3725,16.703
3726,16.703
3727,16.703
3728,16.703
3729,16.703
3730,16.703
3731,16.703
3732,16.703
3733,16.703
3734,16.703
3735,16.703
3736,16.703
3737,16.703
3738,16.703
3739,16.703
3740,16.703
3741,16.703
3742,16.703
3743,16.703
3744,16.703
3745,16.703
3746,16.703
3747,16.703
3748,16.703
3749,16.703
3750,16.703
3751,16.703
3752,16.703
3753,16.703
3754,16.703
3755,16.703
3756,16.703
3757,16.703
3758,16.703
3759,16.703
3760,16.703
3761,16.703
3762,16.703
3763,16.703
3764,16.703
3765,16.703
3766,16.703
3767,16.703
3768,16.703
3769,16.703
3770,16.703
3771,16.703
3772,16.703
3773,16.703
3774,16.703
3775,16.703
3776,16.703
3777,16.703
3778,16.703
3779,16.703
3780,16.703
3781,16.703
3782,16.703
3783,16.703
3784,16.703
3785,16.703
3786,16.703
3787,16.703
3788,16.703
3789,16.703
3790,16.703
3791,16.703
3792,16.703
3793,16.703
3794,16.703
3795,16.703
3796,16.703
3797,16.703
3798,16.703
3799,16.703
3800,16.703
3801,16.703
3802,16.703
3803,16.703
3804,16.703
3805,16.703
3806,16.703
3807,16.703
3808,16.703
3809,16.703
3810,16.703
3811,16.703
3812,16.703
3813,16.703
3814,16.703
3815,16.703
3816,16.703
3817,16.703
3818,16.703
3819,16.703
3820,16.703
3821,16.703
3822,16.703
3823,16.703
3824,16.703
3825,16.703
3826,16.703
3827,16.703
3828,16.703
3829,16.703
3830,16.703
3831,16.703
3832,16.703
3833,16.703
3834,16.703
3835,16.703
3836,16.703
3837,16.703
3838,16.703
3839,16.703
3840,16.703
3841,16.703
3842,16.703
3843,16.703
3844,16.703
3845,16.703
3846,16.703
3847,16.703
3848,16.703
3849,16.703
3850,16.703
3851,16.703
3852,16.703
3853,16.703
3854,16.703
3855,16.703
3856,16.703
3857,16.703
3858,16.703
3859,16.703
3860,16.703
3861,16.703
3862,16.703
3863,16.703
3864,16.703
3865,16.703
3866,16.703
3867,16.703
3868,16.703
3869,16.703
3870,16.703
3871,16.703
3872,16.703
3873,16.703
3874,16.703
3875,16.703
3876,16.703
3877,16.703
3878,16.703
3879,16.703
3880,16.703
3881,16.703
3882,16.703
3883,16.703
3884,16.703
3885,16.703
3886,16.703
3887,16.703
3888,16.703
3889,16.883
3890,16.883
3891,16.883
3892,16.883
3893,16.883
3894,16.883
3895,16.883
3896,16.883
3897,16.883
3898,16.883
3899,16.883
3900,16.883
3901,16.883
3902,16.883
3903,16.883
3904,16.883
3905,16.883
3906,16.883
3907,16.883
3908,16.883
3909,16.883
3910,16.883
3911,16.883
3912,16.883
3913,16.883
3914,16.883
3915,16.883
3916,16.883
3917,16.883
3918,16.883
3919,16.883
3920,16.883
3921,16.883
3922,16.883
3923,16.883
3924,16.883
3925,16.883
3926,16.883
3927,16.883
3928,16.883
3929,16.883
3930,16.883
3931,16.883
3932,16.883
3933,16.883
3934,16.883
3935,16.883
3936,16.883
3937,16.883
3938,16.883
3939,16.883
3940,16.883
3941,16.883
3942,16.883
3943,16.883
3944,16.883
3945,16.883
3946,16.883
3947,16.883
3948,16.883
3949,16.883
3950,16.883
3951,16.883
3952,16.883
3953,16.883
3954,16.883
3955,16.883
3956,16.883
3957,16.883
3958,16.883
3959,16.883
3960,16.883
3961,16.883
3962,16.883
3963,16.883
3964,16.883
3965,16.883
3966,16.883
3967,16.883
3968,16.883
3969,16.883
3970,16.883
3971,16.883
3972,16.883
3973,16.883
3974,16.883
3975,16.883
3976,16.883
3977,16.883
3978,16.883
3979,16.883
3980,16.883
3981,16.883
3982,16.883
3983,16.883
3984,16.883
3985,16.883
3986,16.883
3987,16.883
3988,16.883
3989,16.883
3990,16.883
3991,16.883
3992,16.883
3993,16.883
3994,16.883
3995,16.883
3996,16.883
3997,16.883
3998,16.883
3999,16.883
4000,16.883
4001,16.883
4002,16.883
4003,16.883
4004,16.883
4005,16.883
4006,16.883
4007,16.883
4008,16.883
4009,16.883
4010,16.883
4011,16.883
4012,16.883
4013,16.883
4014,16.883
4015,16.883
4016,16.883
4017,16.883
4018,16.883
4019,16.883
4020,16.883
4021,16.883
4022,16.883
4023,16.883
4024,16.883
4025,16.883
4026,16.883
4027,16.883
4028,16.883
4029,16.883
4030,16.883
4031,16.883
4032,16.883
4033,16.883
4034,16.883
4035,16.883
4036,16.883
4037,16.883
4038,16.883
4039,16.883
4040,16.883
4041,16.883
4042,16.883
4043,16.883
4044,16.883
4045,16.883
4046,16.883
4047,16.883
4048,16.883
4049,16.883
4050,16.883
4051,16.883
4052,16.883
4053,16.883
4054,16.883
4055,16.883
4056,16.883
4057,16.793
4058,16.793
4059,16.793
4060,16.793
4061,16.793
4062,16.793
4063,16.793
4064,16.793
4065,16.793
4066,16.793
4067,16.793
4068,16.793
4069,16.793
4070,16.793
4071,16.793
4072,16.793
4073,16.793
4074,16.793
4075,16.793
4076,16.793
4077,16.793
4078,16.793
4079,16.793
4080,16.793
4081,16.793
4082,16.793
4083,16.793
4084,16.793
4085,16.793
4086,16.793
4087,16.793
4088,16.793
4089,16.793
4090,16.793
4091,16.793
4092,16.793
4093,16.793
4094,16.793
4095,16.793
4096,16.793
4097,16.793
4098,16.793
4099,16.793
4100,16.793
4101,16.793
4102,16.793
4103,16.793
4104,16.793
4105,16.793
4106,16.793
4107,16.793
4108,16.793
4109,16.793
4110,16.793
4111,16.793
4112,16.793
4113,16.793
4114,16.793
4115,16.793
4116,16.793
4117,16.793
4118,16.793
4119,16.793
4120,16.793
4121,16.793
4122,16.793
4123,16.793
4124,16.793
4125,16.793
4126,16.793
4127,16.793
4128,16.793
4129,16.793
4130,16.793
4131,16.793
4132,16.793
4133,16.793
4134,16.793
4135,16.793
4136,16.793
4137,16.793
4138,16.793
4139,16.793
4140,16.793
