<<<<<<< HEAD
t,value
103,191.66094643183376
104,191.66094643183376
105,191.66094643183376
106,191.66094643183376
107,191.66094643183376
108,191.66094643183376
109,191.66094643183376
110,191.66094643183376
111,191.66094643183376
112,191.66094643183376
113,191.66094643183376
114,191.66094643183376
115,191.66094643183376
116,191.66094643183376
117,191.66094643183376
118,191.66094643183376
119,191.66094643183376
120,191.66094643183376
121,191.66094643183376
122,191.66094643183376
123,191.66094643183376
124,191.66094643183376
125,191.66094643183376
126,191.66094643183376
127,191.66094643183376
128,191.66094643183376
129,191.66094643183376
130,191.66094643183376
131,191.66094643183376
132,191.66094643183376
133,191.66094643183376
134,191.66094643183376
135,191.66094643183376
136,191.66094643183376
137,191.66094643183376
138,191.66094643183376
139,191.66094643183376
140,191.66094643183376
141,191.66094643183376
142,191.66094643183376
143,191.66094643183376
144,191.66094643183376
145,191.66094643183376
146,191.66094643183376
147,191.66094643183376
148,191.66094643183376
149,191.66094643183376
150,191.66094643183376
151,191.66094643183376
152,191.66094643183376
153,191.66094643183376
154,191.66094643183376
155,191.66094643183376
156,191.66094643183376
157,191.66094643183376
158,191.66094643183376
159,191.66094643183376
160,191.66094643183376
161,191.66094643183376
162,191.66094643183376
163,191.66094643183376
164,191.66094643183376
165,191.66094643183376
166,191.66094643183376
167,191.66094643183376
168,191.66094643183376
169,183.68482226005062
170,183.68482226005062
171,183.68482226005062
172,183.68482226005062
173,183.68482226005062
174,183.68482226005062
175,183.68482226005062
176,183.68482226005062
177,183.68482226005062
178,183.68482226005062
179,183.68482226005062
180,183.68482226005062
181,183.68482226005062
182,183.68482226005062
183,183.68482226005062
184,183.68482226005062
185,183.68482226005062
186,183.68482226005062
187,183.68482226005062
188,183.68482226005062
189,183.68482226005062
190,183.68482226005062
191,183.68482226005062
192,183.68482226005062
193,183.68482226005062
194,183.68482226005062
195,183.68482226005062
196,183.68482226005062
197,183.68482226005062
198,183.68482226005062
199,183.68482226005062
200,183.68482226005062
201,183.68482226005062
202,183.68482226005062
203,183.68482226005062
204,183.68482226005062
205,183.68482226005062
206,183.68482226005062
207,183.68482226005062
208,183.68482226005062
209,183.68482226005062
210,183.68482226005062
211,183.68482226005062
212,183.68482226005062
213,183.68482226005062
214,183.68482226005062
215,183.68482226005062
216,183.68482226005062
217,183.68482226005062
218,183.68482226005062
219,183.68482226005062
220,183.68482226005062
221,183.68482226005062
222,183.68482226005062
223,183.68482226005062
224,183.68482226005062
225,183.68482226005062
226,183.68482226005062
227,183.68482226005062
228,183.68482226005062
229,183.68482226005062
230,183.68482226005062
231,183.68482226005062
232,183.68482226005062
233,183.68482226005062
234,183.68482226005062
235,183.68482226005062
236,183.68482226005062
237,183.68482226005062
238,183.68482226005062
239,183.68482226005062
240,183.68482226005062
241,183.68482226005062
242,183.68482226005062
243,183.68482226005062
244,183.68482226005062
245,183.68482226005062
246,183.68482226005062
247,183.68482226005062
248,183.68482226005062
249,183.68482226005062
250,183.68482226005062
251,183.68482226005062
252,183.68482226005062
253,183.68482226005062
254,183.68482226005062
255,183.68482226005062
256,183.68482226005062
257,183.68482226005062
258,183.68482226005062
259,183.68482226005062
260,183.68482226005062
261,183.68482226005062
262,183.68482226005062
263,183.68482226005062
264,183.68482226005062
265,183.68482226005062
266,183.68482226005062
267,183.68482226005062
268,183.68482226005062
269,183.68482226005062
270,183.68482226005062
271,183.68482226005062
272,183.68482226005062
273,183.68482226005062
274,183.68482226005062
275,183.68482226005062
276,183.68482226005062
277,183.68482226005062
278,183.68482226005062
279,183.68482226005062
280,183.68482226005062
281,183.68482226005062
282,183.68482226005062
283,183.68482226005062
284,183.68482226005062
285,183.68482226005062
286,183.68482226005062
287,183.68482226005062
288,183.68482226005062
289,183.68482226005062
290,183.68482226005062
291,183.68482226005062
292,183.68482226005062
293,183.68482226005062
294,183.68482226005062
295,183.68482226005062
296,183.68482226005062
297,183.68482226005062
298,183.68482226005062
299,183.68482226005062
300,183.68482226005062
301,183.68482226005062
302,183.68482226005062
303,183.68482226005062
304,183.68482226005062
305,183.68482226005062
306,183.68482226005062
307,183.68482226005062
308,183.68482226005062
309,183.68482226005062
310,183.68482226005062
311,183.68482226005062
312,183.68482226005062
313,183.68482226005062
314,183.68482226005062
315,183.68482226005062
316,183.68482226005062
317,183.68482226005062
318,183.68482226005062
319,183.68482226005062
320,183.68482226005062
321,183.68482226005062
322,183.68482226005062
323,183.68482226005062
324,183.68482226005062
325,183.68482226005062
326,183.68482226005062
327,183.68482226005062
328,183.68482226005062
329,183.68482226005062
330,183.68482226005062
331,183.68482226005062
332,183.68482226005062
333,183.68482226005062
334,183.68482226005062
335,183.68482226005062
336,183.68482226005062
337,182.6922379186732
338,182.6922379186732
339,182.6922379186732
340,182.6922379186732
341,182.6922379186732
342,182.6922379186732
343,182.6922379186732
344,182.6922379186732
345,182.6922379186732
346,182.6922379186732
347,182.6922379186732
348,182.6922379186732
349,182.6922379186732
350,182.6922379186732
351,182.6922379186732
352,182.6922379186732
353,182.6922379186732
354,182.6922379186732
355,182.6922379186732
356,182.6922379186732
357,182.6922379186732
358,182.6922379186732
359,182.6922379186732
360,182.6922379186732
361,182.6922379186732
362,182.6922379186732
363,182.6922379186732
364,182.6922379186732
365,182.6922379186732
366,182.6922379186732
367,182.6922379186732
368,182.6922379186732
369,182.6922379186732
370,182.6922379186732
371,182.6922379186732
372,182.6922379186732
373,182.6922379186732
374,182.6922379186732
375,182.6922379186732
376,182.6922379186732
377,182.6922379186732
378,182.6922379186732
379,182.6922379186732
380,182.6922379186732
381,182.6922379186732
382,182.6922379186732
383,182.6922379186732
384,182.6922379186732
385,182.6922379186732
386,182.6922379186732
387,182.6922379186732
388,182.6922379186732
389,182.6922379186732
390,182.6922379186732
391,182.6922379186732
392,182.6922379186732
393,182.6922379186732
394,182.6922379186732
395,182.6922379186732
396,182.6922379186732
397,182.6922379186732
398,182.6922379186732
399,182.6922379186732
400,182.6922379186732
401,182.6922379186732
402,182.6922379186732
403,182.6922379186732
404,182.6922379186732
405,182.6922379186732
406,182.6922379186732
407,182.6922379186732
408,182.6922379186732
409,182.6922379186732
410,182.6922379186732
411,182.6922379186732
412,182.6922379186732
413,182.6922379186732
414,182.6922379186732
415,182.6922379186732
416,182.6922379186732
417,182.6922379186732
418,182.6922379186732
419,182.6922379186732
420,182.6922379186732
421,182.6922379186732
422,182.6922379186732
423,182.6922379186732
424,182.6922379186732
425,182.6922379186732
426,182.6922379186732
427,182.6922379186732
428,182.6922379186732
429,182.6922379186732
430,182.6922379186732
431,182.6922379186732
432,182.6922379186732
433,182.6922379186732
434,182.6922379186732
435,182.6922379186732
436,182.6922379186732
437,182.6922379186732
438,182.6922379186732
439,182.6922379186732
440,182.6922379186732
441,182.6922379186732
442,182.6922379186732
443,182.6922379186732
444,182.6922379186732
445,182.6922379186732
446,182.6922379186732
447,182.6922379186732
448,182.6922379186732
449,182.6922379186732
450,182.6922379186732
451,182.6922379186732
452,182.6922379186732
453,182.6922379186732
454,182.6922379186732
455,182.6922379186732
456,182.6922379186732
457,182.6922379186732
458,182.6922379186732
459,182.6922379186732
460,182.6922379186732
461,182.6922379186732
462,182.6922379186732
463,182.6922379186732
464,182.6922379186732
465,182.6922379186732
466,182.6922379186732
467,182.6922379186732
468,182.6922379186732
469,182.6922379186732
470,182.6922379186732
471,182.6922379186732
472,182.6922379186732
473,182.6922379186732
474,182.6922379186732
475,182.6922379186732
476,182.6922379186732
477,182.6922379186732
478,182.6922379186732
479,182.6922379186732
480,182.6922379186732
481,182.6922379186732
482,182.6922379186732
483,182.6922379186732
484,182.6922379186732
485,182.6922379186732
486,182.6922379186732
487,182.6922379186732
488,182.6922379186732
489,182.6922379186732
490,182.6922379186732
491,182.6922379186732
492,182.6922379186732
493,182.6922379186732
494,182.6922379186732
495,182.6922379186732
496,182.6922379186732
497,182.6922379186732
498,182.6922379186732
499,182.6922379186732
500,182.6922379186732
501,182.6922379186732
502,182.6922379186732
503,182.6922379186732
504,182.6922379186732
505,179.36708037505872
506,179.36708037505872
507,179.36708037505872
508,179.36708037505872
509,179.36708037505872
510,179.36708037505872
511,179.36708037505872
512,179.36708037505872
513,179.36708037505872
514,179.36708037505872
515,179.36708037505872
516,179.36708037505872
517,179.36708037505872
518,179.36708037505872
519,179.36708037505872
520,179.36708037505872
521,179.36708037505872
522,179.36708037505872
523,179.36708037505872
524,179.36708037505872
525,179.36708037505872
526,179.36708037505872
527,179.36708037505872
528,179.36708037505872
529,179.36708037505872
530,179.36708037505872
531,179.36708037505872
532,179.36708037505872
533,179.36708037505872
534,179.36708037505872
535,179.36708037505872
536,179.36708037505872
537,179.36708037505872
538,179.36708037505872
539,179.36708037505872
540,179.36708037505872
541,179.36708037505872
542,179.36708037505872
543,179.36708037505872
544,179.36708037505872
545,179.36708037505872
546,179.36708037505872
547,179.36708037505872
548,179.36708037505872
549,179.36708037505872
550,179.36708037505872
551,179.36708037505872
552,179.36708037505872
553,179.36708037505872
554,179.36708037505872
555,179.36708037505872
556,179.36708037505872
557,179.36708037505872
558,179.36708037505872
559,179.36708037505872
560,179.36708037505872
561,179.36708037505872
562,179.36708037505872
563,179.36708037505872
564,179.36708037505872
565,179.36708037505872
566,179.36708037505872
567,179.36708037505872
568,179.36708037505872
569,179.36708037505872
570,179.36708037505872
571,179.36708037505872
572,179.36708037505872
573,179.36708037505872
574,179.36708037505872
575,179.36708037505872
576,179.36708037505872
577,179.36708037505872
578,179.36708037505872
579,179.36708037505872
580,179.36708037505872
581,179.36708037505872
582,179.36708037505872
583,179.36708037505872
584,179.36708037505872
585,179.36708037505872
586,179.36708037505872
587,179.36708037505872
588,179.36708037505872
589,179.36708037505872
590,179.36708037505872
591,179.36708037505872
592,179.36708037505872
593,179.36708037505872
594,179.36708037505872
595,179.36708037505872
596,179.36708037505872
597,179.36708037505872
598,179.36708037505872
599,179.36708037505872
600,179.36708037505872
601,179.36708037505872
602,179.36708037505872
603,179.36708037505872
604,179.36708037505872
605,179.36708037505872
606,179.36708037505872
607,179.36708037505872
608,179.36708037505872
609,179.36708037505872
610,179.36708037505872
611,179.36708037505872
612,179.36708037505872
613,179.36708037505872
614,179.36708037505872
615,179.36708037505872
616,179.36708037505872
617,179.36708037505872
618,179.36708037505872
619,179.36708037505872
620,179.36708037505872
621,179.36708037505872
622,179.36708037505872
623,179.36708037505872
624,179.36708037505872
625,179.36708037505872
626,179.36708037505872
627,179.36708037505872
628,179.36708037505872
629,179.36708037505872
630,179.36708037505872
631,179.36708037505872
632,179.36708037505872
633,179.36708037505872
634,179.36708037505872
635,179.36708037505872
636,179.36708037505872
637,179.36708037505872
638,179.36708037505872
639,179.36708037505872
640,179.36708037505872
641,179.36708037505872
642,179.36708037505872
643,179.36708037505872
644,179.36708037505872
645,179.36708037505872
646,179.36708037505872
647,179.36708037505872
648,179.36708037505872
649,179.36708037505872
650,179.36708037505872
651,179.36708037505872
652,179.36708037505872
653,179.36708037505872
654,179.36708037505872
655,179.36708037505872
656,179.36708037505872
657,179.36708037505872
658,179.36708037505872
659,179.36708037505872
660,179.36708037505872
661,179.36708037505872
662,179.36708037505872
663,179.36708037505872
664,179.36708037505872
665,179.36708037505872
666,179.36708037505872
667,179.36708037505872
668,179.36708037505872
669,179.36708037505872
670,179.36708037505872
671,179.36708037505872
672,179.36708037505872
673,173.3903046623359
674,173.3903046623359
675,173.3903046623359
676,173.3903046623359
677,173.3903046623359
678,173.3903046623359
679,173.3903046623359
680,173.3903046623359
681,173.3903046623359
682,173.3903046623359
683,173.3903046623359
684,173.3903046623359
685,173.3903046623359
686,173.3903046623359
687,173.3903046623359
688,173.3903046623359
689,173.3903046623359
690,173.3903046623359
691,173.3903046623359
692,173.3903046623359
693,173.3903046623359
694,173.3903046623359
695,173.3903046623359
696,173.3903046623359
697,173.3903046623359
698,173.3903046623359
699,173.3903046623359
700,173.3903046623359
701,173.3903046623359
702,173.3903046623359
703,173.3903046623359
704,173.3903046623359
705,173.3903046623359
706,173.3903046623359
707,173.3903046623359
708,173.3903046623359
709,173.3903046623359
710,173.3903046623359
711,173.3903046623359
712,173.3903046623359
713,173.3903046623359
714,173.3903046623359
715,173.3903046623359
716,173.3903046623359
717,173.3903046623359
718,173.3903046623359
719,173.3903046623359
720,173.3903046623359
721,173.3903046623359
722,173.3903046623359
723,173.3903046623359
724,173.3903046623359
725,173.3903046623359
726,173.3903046623359
727,173.3903046623359
728,173.3903046623359
729,173.3903046623359
730,173.3903046623359
731,173.3903046623359
732,173.3903046623359
733,173.3903046623359
734,173.3903046623359
735,173.3903046623359
736,173.3903046623359
737,173.3903046623359
738,173.3903046623359
739,173.3903046623359
740,173.3903046623359
741,173.3903046623359
742,173.3903046623359
743,173.3903046623359
744,173.3903046623359
745,173.3903046623359
746,173.3903046623359
747,173.3903046623359
748,173.3903046623359
749,173.3903046623359
750,173.3903046623359
751,173.3903046623359
752,173.3903046623359
753,173.3903046623359
754,173.3903046623359
755,173.3903046623359
756,173.3903046623359
757,173.3903046623359
758,173.3903046623359
759,173.3903046623359
760,173.3903046623359
761,173.3903046623359
762,173.3903046623359
763,173.3903046623359
764,173.3903046623359
765,173.3903046623359
766,173.3903046623359
767,173.3903046623359
768,173.3903046623359
769,173.3903046623359
770,173.3903046623359
771,173.3903046623359
772,173.3903046623359
773,173.3903046623359
774,173.3903046623359
775,173.3903046623359
776,173.3903046623359
777,173.3903046623359
778,173.3903046623359
779,173.3903046623359
780,173.3903046623359
781,173.3903046623359
782,173.3903046623359
783,173.3903046623359
784,173.3903046623359
785,173.3903046623359
786,173.3903046623359
787,173.3903046623359
788,173.3903046623359
789,173.3903046623359
790,173.3903046623359
791,173.3903046623359
792,173.3903046623359
793,173.3903046623359
794,173.3903046623359
795,173.3903046623359
796,173.3903046623359
797,173.3903046623359
798,173.3903046623359
799,173.3903046623359
800,173.3903046623359
801,173.3903046623359
802,173.3903046623359
803,173.3903046623359
804,173.3903046623359
805,173.3903046623359
806,173.3903046623359
807,173.3903046623359
808,173.3903046623359
809,173.3903046623359
810,173.3903046623359
811,173.3903046623359
812,173.3903046623359
813,173.3903046623359
814,173.3903046623359
815,173.3903046623359
816,173.3903046623359
817,173.3903046623359
818,173.3903046623359
819,173.3903046623359
820,173.3903046623359
821,173.3903046623359
822,173.3903046623359
823,173.3903046623359
824,173.3903046623359
825,173.3903046623359
826,173.3903046623359
827,173.3903046623359
828,173.3903046623359
829,173.3903046623359
830,173.3903046623359
831,173.3903046623359
832,173.3903046623359
833,173.3903046623359
834,173.3903046623359
835,173.3903046623359
836,173.3903046623359
837,173.3903046623359
838,173.3903046623359
839,173.3903046623359
840,173.3903046623359
841,173.2272372348239
842,173.2272372348239
843,173.2272372348239
844,173.2272372348239
845,173.2272372348239
846,173.2272372348239
847,173.2272372348239
848,173.2272372348239
849,173.2272372348239
850,173.2272372348239
851,173.2272372348239
852,173.2272372348239
853,173.2272372348239
854,173.2272372348239
855,173.2272372348239
856,173.2272372348239
857,173.2272372348239
858,173.2272372348239
859,173.2272372348239
860,173.2272372348239
861,173.2272372348239
862,173.2272372348239
863,173.2272372348239
864,173.2272372348239
865,173.2272372348239
866,173.2272372348239
867,173.2272372348239
868,173.2272372348239
869,173.2272372348239
870,173.2272372348239
871,173.2272372348239
872,173.2272372348239
873,173.2272372348239
874,173.2272372348239
875,173.2272372348239
876,173.2272372348239
877,173.2272372348239
878,173.2272372348239
879,173.2272372348239
880,173.2272372348239
881,173.2272372348239
882,173.2272372348239
883,173.2272372348239
884,173.2272372348239
885,173.2272372348239
886,173.2272372348239
887,173.2272372348239
888,173.2272372348239
889,173.2272372348239
890,173.2272372348239
891,173.2272372348239
892,173.2272372348239
893,173.2272372348239
894,173.2272372348239
895,173.2272372348239
896,173.2272372348239
897,173.2272372348239
898,173.2272372348239
899,173.2272372348239
900,173.2272372348239
901,173.2272372348239
902,173.2272372348239
903,173.2272372348239
904,173.2272372348239
905,173.2272372348239
906,173.2272372348239
907,173.2272372348239
908,173.2272372348239
909,173.2272372348239
910,173.2272372348239
911,173.2272372348239
912,173.2272372348239
913,173.2272372348239
914,173.2272372348239
915,173.2272372348239
916,173.2272372348239
917,173.2272372348239
918,173.2272372348239
919,173.2272372348239
920,173.2272372348239
921,173.2272372348239
922,173.2272372348239
923,173.2272372348239
924,173.2272372348239
925,173.2272372348239
926,173.2272372348239
927,173.2272372348239
928,173.2272372348239
929,173.2272372348239
930,173.2272372348239
931,173.2272372348239
932,173.2272372348239
933,173.2272372348239
934,173.2272372348239
935,173.2272372348239
936,173.2272372348239
937,173.2272372348239
938,173.2272372348239
939,173.2272372348239
940,173.2272372348239
941,173.2272372348239
942,173.2272372348239
943,173.2272372348239
944,173.2272372348239
945,173.2272372348239
946,173.2272372348239
947,173.2272372348239
948,173.2272372348239
949,173.2272372348239
950,173.2272372348239
951,173.2272372348239
952,173.2272372348239
953,173.2272372348239
954,173.2272372348239
955,173.2272372348239
956,173.2272372348239
957,173.2272372348239
958,173.2272372348239
959,173.2272372348239
960,173.2272372348239
961,173.2272372348239
962,173.2272372348239
963,173.2272372348239
964,173.2272372348239
965,173.2272372348239
966,173.2272372348239
967,173.2272372348239
968,173.2272372348239
969,173.2272372348239
970,173.2272372348239
971,173.2272372348239
972,173.2272372348239
973,173.2272372348239
974,173.2272372348239
975,173.2272372348239
976,173.2272372348239
977,173.2272372348239
978,173.2272372348239
979,173.2272372348239
980,173.2272372348239
981,173.2272372348239
982,173.2272372348239
983,173.2272372348239
984,173.2272372348239
985,173.2272372348239
986,173.2272372348239
987,173.2272372348239
988,173.2272372348239
989,173.2272372348239
990,173.2272372348239
991,173.2272372348239
992,173.2272372348239
993,173.2272372348239
994,173.2272372348239
995,173.2272372348239
996,173.2272372348239
997,173.2272372348239
998,173.2272372348239
999,173.2272372348239
1000,173.2272372348239
1001,173.2272372348239
1002,173.2272372348239
1003,173.2272372348239
1004,173.2272372348239
1005,173.2272372348239
1006,173.2272372348239
1007,173.2272372348239
1008,173.2272372348239
1009,163.5920792353099
1010,163.5920792353099
1011,163.5920792353099
1012,163.5920792353099
1013,163.5920792353099
1014,163.5920792353099
1015,163.5920792353099
1016,163.5920792353099
1017,163.5920792353099
1018,163.5920792353099
1019,163.5920792353099
1020,163.5920792353099
1021,163.5920792353099
1022,163.5920792353099
1023,163.5920792353099
1024,163.5920792353099
1025,163.5920792353099
1026,163.5920792353099
1027,163.5920792353099
1028,163.5920792353099
1029,163.5920792353099
1030,163.5920792353099
1031,163.5920792353099
1032,163.5920792353099
1033,163.5920792353099
1034,163.5920792353099
1035,163.5920792353099
1036,163.5920792353099
1037,163.5920792353099
1038,163.5920792353099
1039,163.5920792353099
1040,163.5920792353099
1041,163.5920792353099
1042,163.5920792353099
1043,163.5920792353099
1044,163.5920792353099
1045,163.5920792353099
1046,163.5920792353099
1047,163.5920792353099
1048,163.5920792353099
1049,163.5920792353099
1050,163.5920792353099
1051,163.5920792353099
1052,163.5920792353099
1053,163.5920792353099
1054,163.5920792353099
1055,163.5920792353099
1056,163.5920792353099
1057,163.5920792353099
1058,163.5920792353099
1059,163.5920792353099
1060,163.5920792353099
1061,163.5920792353099
1062,163.5920792353099
1063,163.5920792353099
1064,163.5920792353099
1065,163.5920792353099
1066,163.5920792353099
1067,163.5920792353099
1068,163.5920792353099
1069,163.5920792353099
1070,163.5920792353099
1071,163.5920792353099
1072,163.5920792353099
1073,163.5920792353099
1074,163.5920792353099
1075,163.5920792353099
1076,163.5920792353099
1077,163.5920792353099
1078,163.5920792353099
1079,163.5920792353099
1080,163.5920792353099
1081,163.5920792353099
1082,163.5920792353099
1083,163.5920792353099
1084,163.5920792353099
1085,163.5920792353099
1086,163.5920792353099
1087,163.5920792353099
1088,163.5920792353099
1089,163.5920792353099
1090,163.5920792353099
1091,163.5920792353099
1092,163.5920792353099
1093,163.5920792353099
1094,163.5920792353099
1095,163.5920792353099
1096,163.5920792353099
1097,163.5920792353099
1098,163.5920792353099
1099,163.5920792353099
1100,163.5920792353099
1101,163.5920792353099
1102,163.5920792353099
1103,163.5920792353099
1104,163.5920792353099
1105,163.5920792353099
1106,163.5920792353099
1107,163.5920792353099
1108,163.5920792353099
1109,163.5920792353099
1110,163.5920792353099
1111,163.5920792353099
1112,163.5920792353099
1113,163.5920792353099
1114,163.5920792353099
1115,163.5920792353099
1116,163.5920792353099
1117,163.5920792353099
1118,163.5920792353099
1119,163.5920792353099
1120,163.5920792353099
1121,163.5920792353099
1122,163.5920792353099
1123,163.5920792353099
1124,163.5920792353099
1125,163.5920792353099
1126,163.5920792353099
1127,163.5920792353099
1128,163.5920792353099
1129,163.5920792353099
1130,163.5920792353099
1131,163.5920792353099
1132,163.5920792353099
1133,163.5920792353099
1134,163.5920792353099
1135,163.5920792353099
1136,163.5920792353099
1137,163.5920792353099
1138,163.5920792353099
1139,163.5920792353099
1140,163.5920792353099
1141,163.5920792353099
1142,163.5920792353099
1143,163.5920792353099
1144,163.5920792353099
1145,163.5920792353099
1146,163.5920792353099
1147,163.5920792353099
1148,163.5920792353099
1149,163.5920792353099
1150,163.5920792353099
1151,163.5920792353099
1152,163.5920792353099
1153,163.5920792353099
1154,163.5920792353099
1155,163.5920792353099
1156,163.5920792353099
1157,163.5920792353099
1158,163.5920792353099
1159,163.5920792353099
1160,163.5920792353099
1161,163.5920792353099
1162,163.5920792353099
1163,163.5920792353099
1164,163.5920792353099
1165,163.5920792353099
1166,163.5920792353099
1167,163.5920792353099
1168,163.5920792353099
1169,163.5920792353099
1170,163.5920792353099
1171,163.5920792353099
1172,163.5920792353099
1173,163.5920792353099
1174,163.5920792353099
1175,163.5920792353099
1176,163.5920792353099
1177,164.2585287216633
1178,164.2585287216633
1179,164.2585287216633
1180,164.2585287216633
1181,164.2585287216633
1182,164.2585287216633
1183,164.2585287216633
1184,164.2585287216633
1185,164.2585287216633
1186,164.2585287216633
1187,164.2585287216633
1188,164.2585287216633
1189,164.2585287216633
1190,164.2585287216633
1191,164.2585287216633
1192,164.2585287216633
1193,164.2585287216633
1194,164.2585287216633
1195,164.2585287216633
1196,164.2585287216633
1197,164.2585287216633
1198,164.2585287216633
1199,164.2585287216633
1200,164.2585287216633
1201,164.2585287216633
1202,164.2585287216633
1203,164.2585287216633
1204,164.2585287216633
1205,164.2585287216633
1206,164.2585287216633
1207,164.2585287216633
1208,164.2585287216633
1209,164.2585287216633
1210,164.2585287216633
1211,164.2585287216633
1212,164.2585287216633
1213,164.2585287216633
1214,164.2585287216633
1215,164.2585287216633
1216,164.2585287216633
1217,164.2585287216633
1218,164.2585287216633
1219,164.2585287216633
1220,164.2585287216633
1221,164.2585287216633
1222,164.2585287216633
1223,164.2585287216633
1224,164.2585287216633
1225,164.2585287216633
1226,164.2585287216633
1227,164.2585287216633
1228,164.2585287216633
1229,164.2585287216633
1230,164.2585287216633
1231,164.2585287216633
1232,164.2585287216633
1233,164.2585287216633
1234,164.2585287216633
1235,164.2585287216633
1236,164.2585287216633
1237,164.2585287216633
1238,164.2585287216633
1239,164.2585287216633
1240,164.2585287216633
1241,164.2585287216633
1242,164.2585287216633
1243,164.2585287216633
1244,164.2585287216633
1245,164.2585287216633
1246,164.2585287216633
1247,164.2585287216633
1248,164.2585287216633
1249,164.2585287216633
1250,164.2585287216633
1251,164.2585287216633
1252,164.2585287216633
1253,164.2585287216633
1254,164.2585287216633
1255,164.2585287216633
1256,164.2585287216633
1257,164.2585287216633
1258,164.2585287216633
1259,164.2585287216633
1260,164.2585287216633
1261,164.2585287216633
1262,164.2585287216633
1263,164.2585287216633
1264,164.2585287216633
1265,164.2585287216633
1266,164.2585287216633
1267,164.2585287216633
1268,164.2585287216633
1269,164.2585287216633
1270,164.2585287216633
1271,164.2585287216633
1272,164.2585287216633
1273,164.2585287216633
1274,164.2585287216633
1275,164.2585287216633
1276,164.2585287216633
1277,164.2585287216633
1278,164.2585287216633
1279,164.2585287216633
1280,164.2585287216633
1281,164.2585287216633
1282,164.2585287216633
1283,164.2585287216633
1284,164.2585287216633
1285,164.2585287216633
1286,164.2585287216633
1287,164.2585287216633
1288,164.2585287216633
1289,164.2585287216633
1290,164.2585287216633
1291,164.2585287216633
1292,164.2585287216633
1293,164.2585287216633
1294,164.2585287216633
1295,164.2585287216633
1296,164.2585287216633
1297,164.2585287216633
1298,164.2585287216633
1299,164.2585287216633
1300,164.2585287216633
1301,164.2585287216633
1302,164.2585287216633
1303,164.2585287216633
1304,164.2585287216633
1305,164.2585287216633
1306,164.2585287216633
1307,164.2585287216633
1308,164.2585287216633
1309,164.2585287216633
1310,164.2585287216633
1311,164.2585287216633
1312,164.2585287216633
1313,164.2585287216633
1314,164.2585287216633
1315,164.2585287216633
1316,164.2585287216633
1317,164.2585287216633
1318,164.2585287216633
1319,164.2585287216633
1320,164.2585287216633
1321,164.2585287216633
1322,164.2585287216633
1323,164.2585287216633
1324,164.2585287216633
1325,164.2585287216633
1326,164.2585287216633
1327,164.2585287216633
1328,164.2585287216633
1329,164.2585287216633
1330,164.2585287216633
1331,164.2585287216633
1332,164.2585287216633
1333,164.2585287216633
1334,164.2585287216633
1335,164.2585287216633
1336,164.2585287216633
1337,164.2585287216633
1338,164.2585287216633
1339,164.2585287216633
1340,164.2585287216633
1341,164.2585287216633
1342,164.2585287216633
1343,164.2585287216633
1344,164.2585287216633
1345,179.87046243390014
1346,179.87046243390014
1347,179.87046243390014
1348,179.87046243390014
1349,179.87046243390014
1350,179.87046243390014
1351,179.87046243390014
1352,179.87046243390014
1353,179.87046243390014
1354,179.87046243390014
1355,179.87046243390014
1356,179.87046243390014
1357,179.87046243390014
1358,179.87046243390014
1359,179.87046243390014
1360,179.87046243390014
