<<<<<<< HEAD
t,value
128,237.42363248484853
129,237.42363248484853
130,237.42363248484853
131,237.42363248484853
132,237.42363248484853
133,237.42363248484853
134,237.42363248484853
135,237.42363248484853
136,237.42363248484853
137,237.42363248484853
138,237.42363248484853
139,237.42363248484853
140,237.42363248484853
141,237.42363248484853
142,237.42363248484853
143,237.42363248484853
144,237.42363248484853
145,237.42363248484853
146,237.42363248484853
147,237.42363248484853
148,237.42363248484853
149,237.42363248484853
150,237.42363248484853
151,237.42363248484853
152,237.42363248484853
153,237.42363248484853
154,237.42363248484853
155,237.42363248484853
156,237.42363248484853
157,237.42363248484853
158,237.42363248484853
159,237.42363248484853
160,237.42363248484853
161,237.42363248484853
162,237.42363248484853
163,237.42363248484853
164,237.42363248484853
165,237.42363248484853
166,237.42363248484853
167,237.42363248484853
168,237.42363248484853
169,237.42363248484853
170,237.42363248484853
171,237.42363248484853
172,237.42363248484853
173,237.42363248484853
174,237.42363248484853
175,237.42363248484853
176,237.42363248484853
177,237.42363248484853
178,237.42363248484853
179,237.42363248484853
180,237.42363248484853
181,237.42363248484853
182,237.42363248484853
183,237.42363248484853
184,237.42363248484853
185,237.42363248484853
186,237.42363248484853
187,237.42363248484853
188,237.42363248484853
189,237.42363248484853
190,237.42363248484853
191,237.42363248484853
192,237.42363248484853
193,237.42363248484853
194,237.42363248484853
195,237.42363248484853
196,237.42363248484853
197,237.42363248484853
198,237.42363248484853
199,237.42363248484853
200,237.42363248484853
201,237.42363248484853
202,237.42363248484853
203,237.42363248484853
204,237.42363248484853
205,237.42363248484853
206,237.42363248484853
207,237.42363248484853
208,237.42363248484853
209,237.42363248484853
210,237.42363248484853
211,237.42363248484853
212,237.42363248484853
213,237.42363248484853
214,237.42363248484853
215,237.42363248484853
216,237.42363248484853
217,237.42363248484853
218,237.42363248484853
219,237.42363248484853
220,237.42363248484853
221,237.42363248484853
222,237.42363248484853
223,237.42363248484853
224,237.42363248484853
225,237.42363248484853
226,237.42363248484853
227,237.42363248484853
228,237.42363248484853
229,237.42363248484853
230,237.42363248484853
231,237.42363248484853
232,237.42363248484853
233,237.42363248484853
234,237.42363248484853
235,237.42363248484853
236,237.42363248484853
237,237.42363248484853
238,237.42363248484853
239,237.42363248484853
240,237.42363248484853
241,237.42363248484853
242,237.42363248484853
243,237.42363248484853
244,237.42363248484853
245,237.42363248484853
246,237.42363248484853
247,237.42363248484853
248,237.42363248484853
249,237.42363248484853
250,237.42363248484853
251,237.42363248484853
252,237.42363248484853
253,237.42363248484853
254,237.42363248484853
255,237.42363248484853
256,237.42363248484853
257,237.42363248484853
258,237.42363248484853
259,237.42363248484853
260,237.42363248484853
261,237.42363248484853
262,237.42363248484853
263,237.42363248484853
264,237.42363248484853
265,237.42363248484853
266,237.42363248484853
267,237.42363248484853
268,237.42363248484853
269,237.42363248484853
270,237.42363248484853
271,237.42363248484853
272,237.42363248484853
273,237.42363248484853
274,237.42363248484853
275,237.42363248484853
276,237.42363248484853
277,237.42363248484853
278,237.42363248484853
279,237.42363248484853
280,237.42363248484853
281,237.42363248484853
282,237.42363248484853
283,237.42363248484853
284,237.42363248484853
285,237.42363248484853
286,237.42363248484853
287,237.42363248484853
288,237.42363248484853
289,236.13084281932967
290,236.13084281932967
291,236.13084281932967
292,236.13084281932967
293,236.13084281932967
294,236.13084281932967
295,236.13084281932967
296,236.13084281932967
297,236.13084281932967
298,236.13084281932967
299,236.13084281932967
300,236.13084281932967
301,236.13084281932967
302,236.13084281932967
303,236.13084281932967
304,236.13084281932967
305,236.13084281932967
306,236.13084281932967
307,236.13084281932967
308,236.13084281932967
309,236.13084281932967
310,236.13084281932967
311,236.13084281932967
312,236.13084281932967
313,236.13084281932967
314,236.13084281932967
315,236.13084281932967
316,236.13084281932967
317,236.13084281932967
318,236.13084281932967
319,236.13084281932967
320,236.13084281932967
321,236.13084281932967
322,236.13084281932967
323,236.13084281932967
324,236.13084281932967
325,236.13084281932967
326,236.13084281932967
327,236.13084281932967
328,236.13084281932967
329,236.13084281932967
330,236.13084281932967
331,236.13084281932967
332,236.13084281932967
333,236.13084281932967
334,236.13084281932967
335,236.13084281932967
336,236.13084281932967
337,236.13084281932967
338,236.13084281932967
339,236.13084281932967
340,236.13084281932967
341,236.13084281932967
342,236.13084281932967
343,236.13084281932967
344,236.13084281932967
345,236.13084281932967
346,236.13084281932967
347,236.13084281932967
348,236.13084281932967
349,236.13084281932967
350,236.13084281932967
351,236.13084281932967
352,236.13084281932967
353,236.13084281932967
354,236.13084281932967
355,236.13084281932967
356,236.13084281932967
357,236.13084281932967
358,236.13084281932967
359,236.13084281932967
360,236.13084281932967
361,236.13084281932967
362,236.13084281932967
363,236.13084281932967
364,236.13084281932967
365,236.13084281932967
366,236.13084281932967
367,236.13084281932967
368,236.13084281932967
369,236.13084281932967
370,236.13084281932967
371,236.13084281932967
372,236.13084281932967
373,236.13084281932967
374,236.13084281932967
375,236.13084281932967
376,236.13084281932967
377,236.13084281932967
378,236.13084281932967
379,236.13084281932967
380,236.13084281932967
381,236.13084281932967
382,236.13084281932967
383,236.13084281932967
384,236.13084281932967
385,236.13084281932967
386,236.13084281932967
387,236.13084281932967
388,236.13084281932967
389,236.13084281932967
390,236.13084281932967
391,236.13084281932967
392,236.13084281932967
393,236.13084281932967
394,236.13084281932967
395,236.13084281932967
396,236.13084281932967
397,236.13084281932967
398,236.13084281932967
399,236.13084281932967
400,236.13084281932967
401,236.13084281932967
402,236.13084281932967
403,236.13084281932967
404,236.13084281932967
405,236.13084281932967
406,236.13084281932967
407,236.13084281932967
408,236.13084281932967
409,236.13084281932967
410,236.13084281932967
411,236.13084281932967
412,236.13084281932967
413,236.13084281932967
414,236.13084281932967
415,236.13084281932967
416,236.13084281932967
417,236.13084281932967
418,236.13084281932967
419,236.13084281932967
420,236.13084281932967
421,236.13084281932967
422,236.13084281932967
423,236.13084281932967
424,236.13084281932967
425,236.13084281932967
426,236.13084281932967
427,236.13084281932967
428,236.13084281932967
429,236.13084281932967
430,236.13084281932967
431,236.13084281932967
432,236.13084281932967
433,236.13084281932967
434,236.13084281932967
435,236.13084281932967
436,236.13084281932967
437,236.13084281932967
438,236.13084281932967
439,236.13084281932967
440,236.13084281932967
441,236.13084281932967
442,236.13084281932967
443,236.13084281932967
444,236.13084281932967
445,236.13084281932967
446,236.13084281932967
447,236.13084281932967
448,236.13084281932967
449,236.13084281932967
450,236.13084281932967
451,236.13084281932967
452,236.13084281932967
453,236.13084281932967
454,236.13084281932967
455,236.13084281932967
456,236.13084281932967
457,231.83793800611227
458,231.83793800611227
459,231.83793800611227
460,231.83793800611227
461,231.83793800611227
462,231.83793800611227
463,231.83793800611227
464,231.83793800611227
465,231.83793800611227
466,231.83793800611227
467,231.83793800611227
468,231.83793800611227
469,231.83793800611227
470,231.83793800611227
471,231.83793800611227
472,231.83793800611227
473,231.83793800611227
474,231.83793800611227
475,231.83793800611227
476,231.83793800611227
477,231.83793800611227
478,231.83793800611227
479,231.83793800611227
480,231.83793800611227
481,231.83793800611227
482,231.83793800611227
483,231.83793800611227
484,231.83793800611227
485,231.83793800611227
486,231.83793800611227
487,231.83793800611227
488,231.83793800611227
489,231.83793800611227
490,231.83793800611227
491,231.83793800611227
492,231.83793800611227
493,231.83793800611227
494,231.83793800611227
495,231.83793800611227
496,231.83793800611227
497,231.83793800611227
498,231.83793800611227
499,231.83793800611227
500,231.83793800611227
501,231.83793800611227
502,231.83793800611227
503,231.83793800611227
504,231.83793800611227
505,231.83793800611227
506,231.83793800611227
507,231.83793800611227
508,231.83793800611227
509,231.83793800611227
510,231.83793800611227
511,231.83793800611227
512,231.83793800611227
513,231.83793800611227
514,231.83793800611227
515,231.83793800611227
516,231.83793800611227
517,231.83793800611227
518,231.83793800611227
519,231.83793800611227
520,231.83793800611227
521,231.83793800611227
522,231.83793800611227
523,231.83793800611227
524,231.83793800611227
525,231.83793800611227
526,231.83793800611227
527,231.83793800611227
528,231.83793800611227
529,231.83793800611227
530,231.83793800611227
531,231.83793800611227
532,231.83793800611227
533,231.83793800611227
534,231.83793800611227
535,231.83793800611227
536,231.83793800611227
537,231.83793800611227
538,231.83793800611227
539,231.83793800611227
540,231.83793800611227
541,231.83793800611227
542,231.83793800611227
543,231.83793800611227
544,231.83793800611227
545,231.83793800611227
546,231.83793800611227
547,231.83793800611227
548,231.83793800611227
549,231.83793800611227
550,231.83793800611227
551,231.83793800611227
552,231.83793800611227
553,231.83793800611227
554,231.83793800611227
555,231.83793800611227
556,231.83793800611227
557,231.83793800611227
558,231.83793800611227
559,231.83793800611227
560,231.83793800611227
561,231.83793800611227
562,231.83793800611227
563,231.83793800611227
564,231.83793800611227
565,231.83793800611227
566,231.83793800611227
567,231.83793800611227
568,231.83793800611227
569,231.83793800611227
570,231.83793800611227
571,231.83793800611227
572,231.83793800611227
573,231.83793800611227
574,231.83793800611227
575,231.83793800611227
576,231.83793800611227
577,231.83793800611227
578,231.83793800611227
579,231.83793800611227
580,231.83793800611227
581,231.83793800611227
582,231.83793800611227
583,231.83793800611227
584,231.83793800611227
585,231.83793800611227
586,231.83793800611227
587,231.83793800611227
588,231.83793800611227
589,231.83793800611227
590,231.83793800611227
591,231.83793800611227
592,231.83793800611227
593,231.83793800611227
594,231.83793800611227
595,231.83793800611227
596,231.83793800611227
597,231.83793800611227
598,231.83793800611227
599,231.83793800611227
600,231.83793800611227
601,231.83793800611227
602,231.83793800611227
603,231.83793800611227
604,231.83793800611227
605,231.83793800611227
606,231.83793800611227
607,231.83793800611227
608,231.83793800611227
609,231.83793800611227
610,231.83793800611227
611,231.83793800611227
612,231.83793800611227
613,231.83793800611227
614,231.83793800611227
615,231.83793800611227
616,231.83793800611227
617,231.83793800611227
618,231.83793800611227
619,231.83793800611227
620,231.83793800611227
621,231.83793800611227
622,231.83793800611227
623,231.83793800611227
624,231.83793800611227
625,224.10930413616273
626,224.10930413616273
627,224.10930413616273
628,224.10930413616273
629,224.10930413616273
630,224.10930413616273
631,224.10930413616273
632,224.10930413616273
633,224.10930413616273
634,224.10930413616273
635,224.10930413616273
636,224.10930413616273
637,224.10930413616273
638,224.10930413616273
639,224.10930413616273
640,224.10930413616273
641,224.10930413616273
642,224.10930413616273
643,224.10930413616273
644,224.10930413616273
645,224.10930413616273
646,224.10930413616273
647,224.10930413616273
648,224.10930413616273
649,224.10930413616273
650,224.10930413616273
651,224.10930413616273
652,224.10930413616273
653,224.10930413616273
654,224.10930413616273
655,224.10930413616273
656,224.10930413616273
657,224.10930413616273
658,224.10930413616273
659,224.10930413616273
660,224.10930413616273
661,224.10930413616273
662,224.10930413616273
663,224.10930413616273
664,224.10930413616273
665,224.10930413616273
666,224.10930413616273
667,224.10930413616273
668,224.10930413616273
669,224.10930413616273
670,224.10930413616273
671,224.10930413616273
672,224.10930413616273
673,224.10930413616273
674,224.10930413616273
675,224.10930413616273
676,224.10930413616273
677,224.10930413616273
678,224.10930413616273
679,224.10930413616273
680,224.10930413616273
681,224.10930413616273
682,224.10930413616273
683,224.10930413616273
684,224.10930413616273
685,224.10930413616273
686,224.10930413616273
687,224.10930413616273
688,224.10930413616273
689,224.10930413616273
690,224.10930413616273
691,224.10930413616273
692,224.10930413616273
693,224.10930413616273
694,224.10930413616273
695,224.10930413616273
696,224.10930413616273
697,224.10930413616273
698,224.10930413616273
699,224.10930413616273
700,224.10930413616273
701,224.10930413616273
702,224.10930413616273
703,224.10930413616273
704,224.10930413616273
705,224.10930413616273
706,224.10930413616273
707,224.10930413616273
708,224.10930413616273
709,224.10930413616273
710,224.10930413616273
711,224.10930413616273
712,224.10930413616273
713,224.10930413616273
714,224.10930413616273
715,224.10930413616273
716,224.10930413616273
717,224.10930413616273
718,224.10930413616273
719,224.10930413616273
720,224.10930413616273
721,224.10930413616273
722,224.10930413616273
723,224.10930413616273
724,224.10930413616273
725,224.10930413616273
726,224.10930413616273
727,224.10930413616273
728,224.10930413616273
729,224.10930413616273
730,224.10930413616273
731,224.10930413616273
732,224.10930413616273
733,224.10930413616273
734,224.10930413616273
735,224.10930413616273
736,224.10930413616273
737,224.10930413616273
738,224.10930413616273
739,224.10930413616273
740,224.10930413616273
741,224.10930413616273
742,224.10930413616273
743,224.10930413616273
744,224.10930413616273
745,224.10930413616273
746,224.10930413616273
747,224.10930413616273
748,224.10930413616273
749,224.10930413616273
750,224.10930413616273
751,224.10930413616273
752,224.10930413616273
753,224.10930413616273
754,224.10930413616273
755,224.10930413616273
756,224.10930413616273
757,224.10930413616273
758,224.10930413616273
759,224.10930413616273
760,224.10930413616273
761,224.10930413616273
762,224.10930413616273
763,224.10930413616273
764,224.10930413616273
765,224.10930413616273
766,224.10930413616273
767,224.10930413616273
768,224.10930413616273
769,224.10930413616273
770,224.10930413616273
771,224.10930413616273
772,224.10930413616273
773,224.10930413616273
774,224.10930413616273
775,224.10930413616273
776,224.10930413616273
777,224.10930413616273
778,224.10930413616273
779,224.10930413616273
780,224.10930413616273
781,224.10930413616273
782,224.10930413616273
783,224.10930413616273
784,224.10930413616273
785,224.10930413616273
786,224.10930413616273
787,224.10930413616273
788,224.10930413616273
789,224.10930413616273
790,224.10930413616273
791,224.10930413616273
792,224.10930413616273
793,223.89852321243688
794,223.89852321243688
795,223.89852321243688
796,223.89852321243688
797,223.89852321243688
798,223.89852321243688
799,223.89852321243688
800,223.89852321243688
801,223.89852321243688
802,223.89852321243688
803,223.89852321243688
804,223.89852321243688
805,223.89852321243688
806,223.89852321243688
807,223.89852321243688
808,223.89852321243688
809,223.89852321243688
810,223.89852321243688
811,223.89852321243688
812,223.89852321243688
813,223.89852321243688
814,223.89852321243688
815,223.89852321243688
816,223.89852321243688
817,223.89852321243688
818,223.89852321243688
819,223.89852321243688
820,223.89852321243688
821,223.89852321243688
822,223.89852321243688
823,223.89852321243688
824,223.89852321243688
825,223.89852321243688
826,223.89852321243688
827,223.89852321243688
828,223.89852321243688
829,223.89852321243688
830,223.89852321243688
831,223.89852321243688
832,223.89852321243688
833,223.89852321243688
834,223.89852321243688
835,223.89852321243688
836,223.89852321243688
837,223.89852321243688
838,223.89852321243688
839,223.89852321243688
840,223.89852321243688
841,223.89852321243688
842,223.89852321243688
843,223.89852321243688
844,223.89852321243688
845,223.89852321243688
846,223.89852321243688
847,223.89852321243688
848,223.89852321243688
849,223.89852321243688
850,223.89852321243688
851,223.89852321243688
852,223.89852321243688
853,223.89852321243688
854,223.89852321243688
855,223.89852321243688
856,223.89852321243688
857,223.89852321243688
858,223.89852321243688
859,223.89852321243688
860,223.89852321243688
861,223.89852321243688
862,223.89852321243688
863,223.89852321243688
864,223.89852321243688
865,223.89852321243688
866,223.89852321243688
867,223.89852321243688
868,223.89852321243688
869,223.89852321243688
870,223.89852321243688
871,223.89852321243688
872,223.89852321243688
873,223.89852321243688
874,223.89852321243688
875,223.89852321243688
876,223.89852321243688
877,223.89852321243688
878,223.89852321243688
879,223.89852321243688
880,223.89852321243688
881,223.89852321243688
882,223.89852321243688
883,223.89852321243688
884,223.89852321243688
885,223.89852321243688
886,223.89852321243688
887,223.89852321243688
888,223.89852321243688
889,223.89852321243688
890,223.89852321243688
891,223.89852321243688
892,223.89852321243688
893,223.89852321243688
894,223.89852321243688
895,223.89852321243688
896,223.89852321243688
897,223.89852321243688
898,223.89852321243688
899,223.89852321243688
900,223.89852321243688
901,223.89852321243688
902,223.89852321243688
903,223.89852321243688
904,223.89852321243688
905,223.89852321243688
906,223.89852321243688
907,223.89852321243688
908,223.89852321243688
909,223.89852321243688
910,223.89852321243688
911,223.89852321243688
912,223.89852321243688
913,223.89852321243688
914,223.89852321243688
915,223.89852321243688
916,223.89852321243688
917,223.89852321243688
918,223.89852321243688
919,223.89852321243688
920,223.89852321243688
921,223.89852321243688
922,223.89852321243688
923,223.89852321243688
924,223.89852321243688
925,223.89852321243688
926,223.89852321243688
927,223.89852321243688
928,223.89852321243688
929,223.89852321243688
930,223.89852321243688
931,223.89852321243688
932,223.89852321243688
933,223.89852321243688
934,223.89852321243688
935,223.89852321243688
936,223.89852321243688
937,223.89852321243688
938,223.89852321243688
939,223.89852321243688
940,223.89852321243688
941,223.89852321243688
942,223.89852321243688
943,223.89852321243688
944,223.89852321243688
945,223.89852321243688
946,223.89852321243688
947,223.89852321243688
948,223.89852321243688
949,223.89852321243688
950,223.89852321243688
951,223.89852321243688
952,223.89852321243688
953,223.89852321243688
954,223.89852321243688
955,223.89852321243688
956,223.89852321243688
957,223.89852321243688
958,223.89852321243688
959,223.89852321243688
960,223.89852321243688
961,211.44839665102734
962,211.44839665102734
963,211.44839665102734
964,211.44839665102734
965,211.44839665102734
966,211.44839665102734
967,211.44839665102734
968,211.44839665102734
969,211.44839665102734
970,211.44839665102734
971,211.44839665102734
972,211.44839665102734
973,211.44839665102734
974,211.44839665102734
975,211.44839665102734
976,211.44839665102734
977,211.44839665102734
978,211.44839665102734
979,211.44839665102734
980,211.44839665102734
981,211.44839665102734
982,211.44839665102734
983,211.44839665102734
984,211.44839665102734
985,211.44839665102734
986,211.44839665102734
987,211.44839665102734
988,211.44839665102734
989,211.44839665102734
990,211.44839665102734
991,211.44839665102734
992,211.44839665102734
993,211.44839665102734
994,211.44839665102734
995,211.44839665102734
996,211.44839665102734
997,211.44839665102734
998,211.44839665102734
999,211.44839665102734
1000,211.44839665102734
1001,211.44839665102734
1002,211.44839665102734
1003,211.44839665102734
1004,211.44839665102734
1005,211.44839665102734
1006,211.44839665102734
1007,211.44839665102734
1008,211.44839665102734
1009,211.44839665102734
1010,211.44839665102734
1011,211.44839665102734
1012,211.44839665102734
1013,211.44839665102734
1014,211.44839665102734
1015,211.44839665102734
1016,211.44839665102734
1017,211.44839665102734
1018,211.44839665102734
1019,211.44839665102734
1020,211.44839665102734
1021,211.44839665102734
1022,211.44839665102734
1023,211.44839665102734
1024,211.44839665102734
1025,211.44839665102734
1026,211.44839665102734
1027,211.44839665102734
1028,211.44839665102734
1029,211.44839665102734
1030,211.44839665102734
1031,211.44839665102734
1032,211.44839665102734
1033,211.44839665102734
1034,211.44839665102734
1035,211.44839665102734
1036,211.44839665102734
1037,211.44839665102734
1038,211.44839665102734
1039,211.44839665102734
1040,211.44839665102734
1041,211.44839665102734
1042,211.44839665102734
1043,211.44839665102734
1044,211.44839665102734
1045,211.44839665102734
1046,211.44839665102734
1047,211.44839665102734
1048,211.44839665102734
1049,211.44839665102734
1050,211.44839665102734
1051,211.44839665102734
1052,211.44839665102734
1053,211.44839665102734
1054,211.44839665102734
1055,211.44839665102734
1056,211.44839665102734
1057,211.44839665102734
1058,211.44839665102734
1059,211.44839665102734
1060,211.44839665102734
1061,211.44839665102734
1062,211.44839665102734
1063,211.44839665102734
1064,211.44839665102734
1065,211.44839665102734
1066,211.44839665102734
1067,211.44839665102734
1068,211.44839665102734
1069,211.44839665102734
1070,211.44839665102734
1071,211.44839665102734
1072,211.44839665102734
1073,211.44839665102734
1074,211.44839665102734
1075,211.44839665102734
1076,211.44839665102734
1077,211.44839665102734
1078,211.44839665102734
1079,211.44839665102734
1080,211.44839665102734
1081,211.44839665102734
1082,211.44839665102734
1083,211.44839665102734
1084,211.44839665102734
1085,211.44839665102734
1086,211.44839665102734
1087,211.44839665102734
1088,211.44839665102734
1089,211.44839665102734
1090,211.44839665102734
1091,211.44839665102734
1092,211.44839665102734
1093,211.44839665102734
1094,211.44839665102734
1095,211.44839665102734
1096,211.44839665102734
1097,211.44839665102734
1098,211.44839665102734
1099,211.44839665102734
1100,211.44839665102734
1101,211.44839665102734
1102,211.44839665102734
1103,211.44839665102734
1104,211.44839665102734
1105,211.44839665102734
1106,211.44839665102734
1107,211.44839665102734
1108,211.44839665102734
1109,211.44839665102734
1110,211.44839665102734
1111,211.44839665102734
1112,211.44839665102734
1113,211.44839665102734
1114,211.44839665102734
1115,211.44839665102734
1116,211.44839665102734
1117,211.44839665102734
1118,211.44839665102734
1119,211.44839665102734
1120,211.44839665102734
1121,211.44839665102734
1122,211.44839665102734
1123,211.44839665102734
1124,211.44839665102734
1125,211.44839665102734
1126,211.44839665102734
1127,211.44839665102734
1128,211.44839665102734
1129,212.30557240751264
1130,212.30557240751264
1131,212.30557240751264
1132,212.30557240751264
1133,212.30557240751264
1134,212.30557240751264
1135,212.30557240751264
1136,212.30557240751264
1137,212.30557240751264
1138,212.30557240751264
1139,212.30557240751264
1140,212.30557240751264
1141,212.30557240751264
1142,212.30557240751264
1143,212.30557240751264
1144,212.30557240751264
1145,212.30557240751264
1146,212.30557240751264
1147,212.30557240751264
1148,212.30557240751264
1149,212.30557240751264
1150,212.30557240751264
1151,212.30557240751264
1152,212.30557240751264
1153,212.30557240751264
1154,212.30557240751264
1155,212.30557240751264
1156,212.30557240751264
1157,212.30557240751264
1158,212.30557240751264
1159,212.30557240751264
1160,212.30557240751264
1161,212.30557240751264
1162,212.30557240751264
1163,212.30557240751264
1164,212.30557240751264
1165,212.30557240751264
1166,212.30557240751264
1167,212.30557240751264
1168,212.30557240751264
1169,212.30557240751264
1170,212.30557240751264
1171,212.30557240751264
1172,212.30557240751264
1173,212.30557240751264
1174,212.30557240751264
1175,212.30557240751264
1176,212.30557240751264
1177,212.30557240751264
1178,212.30557240751264
1179,212.30557240751264
1180,212.30557240751264
1181,212.30557240751264
1182,212.30557240751264
1183,212.30557240751264
1184,212.30557240751264
1185,212.30557240751264
1186,212.30557240751264
1187,212.30557240751264
1188,212.30557240751264
1189,212.30557240751264
1190,212.30557240751264
1191,212.30557240751264
1192,212.30557240751264
1193,212.30557240751264
1194,212.30557240751264
1195,212.30557240751264
1196,212.30557240751264
1197,212.30557240751264
1198,212.30557240751264
1199,212.30557240751264
1200,212.30557240751264
1201,212.30557240751264
1202,212.30557240751264
1203,212.30557240751264
1204,212.30557240751264
1205,212.30557240751264
1206,212.30557240751264
1207,212.30557240751264
1208,212.30557240751264
1209,212.30557240751264
1210,212.30557240751264
1211,212.30557240751264
1212,212.30557240751264
1213,212.30557240751264
1214,212.30557240751264
1215,212.30557240751264
1216,212.30557240751264
1217,212.30557240751264
1218,212.30557240751264
1219,212.30557240751264
1220,212.30557240751264
1221,212.30557240751264
1222,212.30557240751264
1223,212.30557240751264
1224,212.30557240751264
1225,212.30557240751264
1226,212.30557240751264
1227,212.30557240751264
1228,212.30557240751264
1229,212.30557240751264
1230,212.30557240751264
1231,212.30557240751264
1232,212.30557240751264
1233,212.30557240751264
1234,212.30557240751264
1235,212.30557240751264
1236,212.30557240751264
1237,212.30557240751264
1238,212.30557240751264
1239,212.30557240751264
1240,212.30557240751264
1241,212.30557240751264
1242,212.30557240751264
1243,212.30557240751264
1244,212.30557240751264
1245,212.30557240751264
1246,212.30557240751264
1247,212.30557240751264
1248,212.30557240751264
1249,212.30557240751264
1250,212.30557240751264
1251,212.30557240751264
1252,212.30557240751264
1253,212.30557240751264
1254,212.30557240751264
1255,212.30557240751264
1256,212.30557240751264
1257,212.30557240751264
1258,212.30557240751264
1259,212.30557240751264
1260,212.30557240751264
1261,212.30557240751264
1262,212.30557240751264
1263,212.30557240751264
1264,212.30557240751264
1265,212.30557240751264
1266,212.30557240751264
1267,212.30557240751264
1268,212.30557240751264
1269,212.30557240751264
1270,212.30557240751264
1271,212.30557240751264
1272,212.30557240751264
1273,212.30557240751264
1274,212.30557240751264
1275,212.30557240751264
1276,212.30557240751264
1277,212.30557240751264
1278,212.30557240751264
1279,212.30557240751264
1280,212.30557240751264
1281,212.30557240751264
1282,212.30557240751264
1283,212.30557240751264
1284,212.30557240751264
1285,212.30557240751264
1286,212.30557240751264
1287,212.30557240751264
1288,212.30557240751264
1289,212.30557240751264
1290,212.30557240751264
1291,212.30557240751264
1292,212.30557240751264
1293,212.30557240751264
1294,212.30557240751264
1295,212.30557240751264
1296,212.30557240751264
1297,232.48433283887167
1298,232.48433283887167
1299,232.48433283887167
1300,232.48433283887167
1301,232.48433283887167
1302,232.48433283887167
1303,232.48433283887167
1304,232.48433283887167
1305,232.48433283887167
1306,232.48433283887167
1307,232.48433283887167
1308,232.48433283887167
1309,232.48433283887167
1310,232.48433283887167
1311,232.48433283887167
1312,232.48433283887167
1313,232.48433283887167
1314,232.48433283887167
1315,232.48433283887167
1316,232.48433283887167
1317,232.48433283887167
1318,232.48433283887167
1319,232.48433283887167
1320,232.48433283887167
1321,232.48433283887167
1322,232.48433283887167
1323,232.48433283887167
1324,232.48433283887167
1325,232.48433283887167
1326,232.48433283887167
1327,232.48433283887167
1328,232.48433283887167
1329,232.48433283887167
1330,232.48433283887167
1331,232.48433283887167
1332,232.48433283887167
1333,232.48433283887167
1334,232.48433283887167
1335,232.48433283887167
1336,232.48433283887167
1337,232.48433283887167
1338,232.48433283887167
1339,232.48433283887167
1340,232.48433283887167
1341,232.48433283887167
1342,232.48433283887167
1343,232.48433283887167
1344,232.48433283887167
1345,232.48433283887167
1346,232.48433283887167
1347,232.48433283887167
1348,232.48433283887167
1349,232.48433283887167
1350,232.48433283887167
1351,232.48433283887167
1352,232.48433283887167
1353,232.48433283887167
1354,232.48433283887167
1355,232.48433283887167
1356,232.48433283887167
1357,232.48433283887167
1358,232.48433283887167
1359,232.48433283887167
1360,232.48433283887167
