t,value
193,21.749
194,21.749
195,21.749
196,21.749
197,21.749
198,21.749
199,21.749
200,21.749
201,21.749
202,21.749
203,21.749
204,21.749
205,21.749
206,21.749
207,21.749
208,21.749
209,21.749
210,21.749
211,21.749
212,21.749
213,21.749
214,21.749
215,21.749
216,21.749
217,21.749
218,21.749
219,21.749
220,21.749
221,21.749
222,21.749
223,21.749
224,21.749
225,21.749
226,21.749
227,21.749
228,21.749
229,21.749
230,21.749
231,21.749
232,21.749
233,21.749
234,21.749
235,21.749
236,21.749
237,21.749
238,21.749
239,21.749
240,21.749
241,21.749
242,21.749
243,21.749
244,21.749
245,21.749
246,21.749
247,21.749
248,21.749
249,21.749
250,21.749
251,21.749
252,21.749
253,21.749
254,21.749
255,21.749
256,21.749
257,21.749
258,21.749
259,21.749
260,21.749
261,21.749
262,21.749
263,21.749
264,21.749
265,21.749
266,21.749
267,21.749
268,21.749
269,21.749
270,21.749
271,21.749
272,21.749
273,21.749
274,21.749
275,21.749
276,21.749
277,21.749
278,21.749
279,21.749
280,21.749
281,21.749
282,21.749
283,21.749
284,21.749
285,21.749
286,21.749
287,21.749
288,21.749
289,21.749
290,21.749
291,21.749
292,21.749
293,21.749
294,21.749
295,21.749
296,21.749
297,21.749
298,21.749
299,21.749
300,21.749
301,21.749
302,21.749
303,21.749
304,21.749
305,21.749
306,21.749
307,21.749
308,21.749
309,21.749
310,21.749
311,21.749
312,21.749
313,21.749
314,21.749
315,21.749
316,21.749
317,21.749
318,21.749
319,21.749
320,21.749
321,21.749
322,21.749
323,21.749
324,21.749
325,21.749
326,21.749
327,21.749
328,21.749
329,21.749
330,21.749
331,21.749
332,21.749
333,21.749
334,21.749
335,21.749
336,21.749
337,21.631
338,21.631
339,21.631
340,21.631
341,21.631
342,21.631
343,21.631
344,21.631
345,21.631
346,21.631
347,21.631
348,21.631
349,21.631
350,21.631
351,21.631
352,21.631
353,21.631
354,21.631
355,21.631
356,21.631
357,21.631
358,21.631
359,21.631
360,21.631
361,21.631
362,21.631
363,21.631
364,21.631
365,21.631
366,21.631
367,21.631
368,21.631
369,21.631
370,21.631
371,21.631
372,21.631
373,21.631
374,21.631
375,21.631
376,21.631
377,21.631
378,21.631
379,21.631
380,21.631
381,21.631
382,21.631
383,21.631
384,21.631
385,21.631
386,21.631
387,21.631
388,21.631
389,21.631
390,21.631
391,21.631
392,21.631
393,21.631
394,21.631
395,21.631
396,21.631
397,21.631
398,21.631
399,21.631
400,21.631
401,21.631
402,21.631
403,21.631
404,21.631
405,21.631
406,21.631
407,21.631
408,21.631
409,21.631
410,21.631
411,21.631
412,21.631
413,21.631
414,21.631
415,21.631
416,21.631
417,21.631
418,21.631
419,21.631
420,21.631
421,21.631
422,21.631
423,21.631
424,21.631
425,21.631
426,21.631
427,21.631
428,21.631
429,21.631
430,21.631
431,21.631
432,21.631
433,21.631
434,21.631
435,21.631
436,21.631
437,21.631
438,21.631
439,21.631
440,21.631
441,21.631
442,21.631
443,21.631
444,21.631
445,21.631
446,21.631
447,21.631
448,21.631
449,21.631
450,21.631
451,21.631
452,21.631
453,21.631
454,21.631
455,21.631
456,21.631
457,21.631
458,21.631
459,21.631
460,21.631
461,21.631
462,21.631
463,21.631
464,21.631
465,21.631
466,21.631
467,21.631
468,21.631
469,21.631
470,21.631
471,21.631
472,21.631
473,21.631
474,21.631
475,21.631
476,21.631
477,21.631
478,21.631
479,21.631
480,21.631
481,21.631
482,21.631
483,21.631
484,21.631
485,21.631
486,21.631
487,21.631
488,21.631
489,21.631
490,21.631
491,21.631
492,21.631
493,21.631
494,21.631
495,21.631
496,21.631
497,21.631
498,21.631
499,21.631
500,21.631
501,21.631
502,21.631
503,21.631
504,21.631
505,21.238
506,21.238
507,21.238
508,21.238
509,21.238
510,21.238
511,21.238
512,21.238
513,21.238
514,21.238
515,21.238
516,21.238
517,21.238
518,21.238
519,21.238
520,21.238
521,21.238
522,21.238
523,21.238
524,21.238
525,21.238
526,21.238
527,21.238
528,21.238
529,21.238
530,21.238
531,21.238
532,21.238
533,21.238
534,21.238
535,21.238
536,21.238
537,21.238
538,21.238
539,21.238
540,21.238
541,21.238
542,21.238
543,21.238
544,21.238
545,21.238
546,21.238
547,21.238
548,21.238
549,21.238
550,21.238
551,21.238
552,21.238
553,21.238
554,21.238
555,21.238
556,21.238
557,21.238
558,21.238
559,21.238
560,21.238
561,21.238
562,21.238
563,21.238
564,21.238
565,21.238
566,21.238
567,21.238
568,21.238
569,21.238
570,21.238
571,21.238
572,21.238
573,21.238
574,21.238
575,21.238
576,21.238
577,21.238
578,21.238
579,21.238
580,21.238
581,21.238
582,21.238
583,21.238
584,21.238
585,21.238
586,21.238
587,21.238
588,21.238
589,21.238
590,21.238
591,21.238
592,21.238
593,21.238
594,21.238
595,21.238
596,21.238
597,21.238
598,21.238
599,21.238
600,21.238
601,21.238
602,21.238
603,21.238
604,21.238
605,21.238
606,21.238
607,21.238
608,21.238
609,21.238
610,21.238
611,21.238
612,21.238
613,21.238
614,21.238
615,21.238
616,21.238
617,21.238
618,21.238
619,21.238
620,21.238
621,21.238
622,21.238
623,21.238
624,21.238
625,21.238
626,21.238
627,21.238
628,21.238
629,21.238
630,21.238
631,21.238
632,21.238
633,21.238
634,21.238
635,21.238
636,21.238
637,21.238
638,21.238
639,21.238
640,21.238
641,21.238
642,21.238
643,21.238
644,21.238
645,21.238
646,21.238
647,21.238
648,21.238
649,21.238
650,21.238
651,21.238
652,21.238
653,21.238
654,21.238
655,21.238
656,21.238
657,21.238
658,21.238
659,21.238
660,21.238
661,21.238
662,21.238
663,21.238
664,21.238
665,21.238
666,21.238
667,21.238
668,21.238
669,21.238
670,21.238
671,21.238
672,21.238
673,20.53
674,20.53
675,20.53
676,20.53
677,20.53
678,20.53
679,20.53
680,20.53
681,20.53
682,20.53
683,20.53
684,20.53
685,20.53
686,20.53
687,20.53
688,20.53
689,20.53
690,20.53
691,20.53
692,20.53
693,20.53
694,20.53
695,20.53
696,20.53
697,20.53
698,20.53
699,20.53
700,20.53
701,20.53
702,20.53
703,20.53
704,20.53
705,20.53
706,20.53
707,20.53
708,20.53
709,20.53
710,20.53
711,20.53
712,20.53
713,20.53
714,20.53
715,20.53
716,20.53
717,20.53
718,20.53
719,20.53
720,20.53
721,20.53
722,20.53
723,20.53
724,20.53
725,20.53
726,20.53
727,20.53
728,20.53
729,20.53
730,20.53
731,20.53
732,20.53
733,20.53
734,20.53
735,20.53
736,20.53
737,20.53
738,20.53
739,20.53
740,20.53
741,20.53
742,20.53
743,20.53
744,20.53
745,20.53
746,20.53
747,20.53
748,20.53
749,20.53
750,20.53
751,20.53
752,20.53
753,20.53
754,20.53
755,20.53
756,20.53
757,20.53
758,20.53
759,20.53
760,20.53
761,20.53
762,20.53
763,20.53
764,20.53
765,20.53
766,20.53
767,20.53
768,20.53
769,20.53
770,20.53
771,20.53
772,20.53
773,20.53
774,20.53
775,20.53
776,20.53
777,20.53
778,20.53
779,20.53
780,20.53
781,20.53
782,20.53
783,20.53
784,20.53
785,20.53
786,20.53
787,20.53
788,20.53
789,20.53
790,20.53
791,20.53
792,20.53
793,20.53
794,20.53
795,20.53
796,20.53
797,20.53
798,20.53
799,20.53
800,20.53
801,20.53
802,20.53
803,20.53
804,20.53
805,20.53
806,20.53
807,20.53
808,20.53
809,20.53
810,20.53
811,20.53
812,20.53
813,20.53
814,20.53
815,20.53
816,20.53
817,20.53
818,20.53
819,20.53
820,20.53
821,20.53
822,20.53
823,20.53
824,20.53
825,20.53
826,20.53
827,20.53
828,20.53
829,20.53
830,20.53
831,20.53
832,20.53
833,20.53
834,20.53
835,20.53
836,20.53
837,20.53
838,20.53
839,20.53
840,20.53
841,20.51
842,20.51
843,20.51
844,20.51
845,20.51
846,20.51
847,20.51
848,20.51
849,20.51
850,20.51
851,20.51
852,20.51
853,20.51
854,20.51
855,20.51
856,20.51
857,20.51
858,20.51
859,20.51
860,20.51
861,20.51
862,20.51
863,20.51
864,20.51
865,20.51
866,20.51
867,20.51
868,20.51
869,20.51
870,20.51
871,20.51
872,20.51
873,20.51
874,20.51
875,20.51
876,20.51
877,20.51
878,20.51
879,20.51
880,20.51
881,20.51
882,20.51
883,20.51
884,20.51
885,20.51
886,20.51
887,20.51
888,20.51
889,20.51
890,20.51
891,20.51
892,20.51
893,20.51
894,20.51
895,20.51
896,20.51
897,20.51
898,20.51
899,20.51
900,20.51
901,20.51
902,20.51
903,20.51
904,20.51
905,20.51
906,20.51
907,20.51
908,20.51
909,20.51
910,20.51
911,20.51
912,20.51
913,20.51
914,20.51
915,20.51
916,20.51
917,20.51
918,20.51
919,20.51
920,20.51
921,20.51
922,20.51
923,20.51
924,20.51
925,20.51
926,20.51
927,20.51
928,20.51
929,20.51
930,20.51
931,20.51
932,20.51
933,20.51
934,20.51
935,20.51
936,20.51
937,20.51
938,20.51
939,20.51
940,20.51
941,20.51
942,20.51
943,20.51
944,20.51
945,20.51
946,20.51
947,20.51
948,20.51
949,20.51
950,20.51
951,20.51
952,20.51
953,20.51
954,20.51
955,20.51
956,20.51
957,20.51
958,20.51
959,20.51
960,20.51
961,20.51
962,20.51
963,20.51
964,20.51
965,20.51
966,20.51
967,20.51
968,20.51
969,20.51
970,20.51
971,20.51
972,20.51
973,20.51
974,20.51
975,20.51
976,20.51
977,20.51
978,20.51
979,20.51
980,20.51
981,20.51
982,20.51
983,20.51
984,20.51
985,20.51
986,20.51
987,20.51
988,20.51
989,20.51
990,20.51
991,20.51
992,20.51
993,20.51
994,20.51
995,20.51
996,20.51
997,20.51
998,20.51
999,20.51
1000,20.51
1001,20.51
1002,20.51
1003,20.51
1004,20.51
1005,20.51
1006,20.51
1007,20.51
1008,20.51
1009,19.37
1010,19.37
1011,19.37
1012,19.37
1013,19.37
1014,19.37
1015,19.37
1016,19.37
1017,19.37
1018,19.37
1019,19.37
1020,19.37
1021,19.37
1022,19.37
1023,19.37
1024,19.37
1025,19.37
1026,19.37
1027,19.37
1028,19.37
1029,19.37
1030,19.37
1031,19.37
1032,19.37
1033,19.37
1034,19.37
1035,19.37
1036,19.37
1037,19.37
1038,19.37
1039,19.37
1040,19.37
1041,19.37
1042,19.37
1043,19.37
1044,19.37
1045,19.37
1046,19.37
1047,19.37
1048,19.37
1049,19.37
1050,19.37
1051,19.37
1052,19.37
1053,19.37
1054,19.37
1055,19.37
1056,19.37
1057,19.37
1058,19.37
1059,19.37
1060,19.37
1061,19.37
1062,19.37
1063,19.37
1064,19.37
1065,19.37
1066,19.37
1067,19.37
1068,19.37
1069,19.37
1070,19.37
1071,19.37
1072,19.37
1073,19.37
1074,19.37
1075,19.37
1076,19.37
1077,19.37
1078,19.37
1079,19.37
1080,19.37
1081,19.37
1082,19.37
1083,19.37
1084,19.37
1085,19.37
1086,19.37
1087,19.37
1088,19.37
1089,19.37
1090,19.37
1091,19.37
1092,19.37
1093,19.37
1094,19.37
1095,19.37
1096,19.37
1097,19.37
1098,19.37
1099,19.37
1100,19.37
1101,19.37
1102,19.37
1103,19.37
1104,19.37
1105,19.37
1106,19.37
1107,19.37
1108,19.37
1109,19.37
1110,19.37
1111,19.37
1112,19.37
1113,19.37
1114,19.37
1115,19.37
1116,19.37
1117,19.37
1118,19.37
1119,19.37
1120,19.37
1121,19.37
1122,19.37
1123,19.37
1124,19.37
1125,19.37
1126,19.37
1127,19.37
1128,19.37
1129,19.37
1130,19.37
1131,19.37
1132,19.37
1133,19.37
1134,19.37
1135,19.37
1136,19.37
1137,19.37
1138,19.37
1139,19.37
1140,19.37
1141,19.37
1142,19.37
1143,19.37
1144,19.37
1145,19.37
1146,19.37
1147,19.37
1148,19.37
1149,19.37
1150,19.37
1151,19.37
1152,19.37
1153,19.37
1154,19.37
1155,19.37
1156,19.37
1157,19.37
1158,19.37
1159,19.37
1160,19.37
1161,19.37
1162,19.37
1163,19.37
1164,19.37
1165,19.37
1166,19.37
1167,19.37
1168,19.37
1169,19.37
1170,19.37
1171,19.37
1172,19.37
1173,19.37
1174,19.37
1175,19.37
1176,19.37
1177,19.448
1178,19.448
1179,19.448
1180,19.448
1181,19.448
1182,19.448
1183,19.448
1184,19.448
1185,19.448
1186,19.448
1187,19.448
1188,19.448
1189,19.448
1190,19.448
1191,19.448
1192,19.448
1193,19.448
1194,19.448
1195,19.448
1196,19.448
1197,19.448
1198,19.448
1199,19.448
1200,19.448
1201,19.448
1202,19.448
1203,19.448
1204,19.448
1205,19.448
1206,19.448
1207,19.448
1208,19.448
1209,19.448
1210,19.448
1211,19.448
1212,19.448
1213,19.448
1214,19.448
1215,19.448
1216,19.448
1217,19.448
1218,19.448
1219,19.448
1220,19.448
1221,19.448
1222,19.448
1223,19.448
1224,19.448
1225,19.448
1226,19.448
1227,19.448
1228,19.448
1229,19.448
1230,19.448
1231,19.448
1232,19.448
1233,19.448
1234,19.448
1235,19.448
1236,19.448
1237,19.448
1238,19.448
1239,19.448
1240,19.448
1241,19.448
1242,19.448
1243,19.448
1244,19.448
1245,19.448
1246,19.448
1247,19.448
1248,19.448
1249,19.448
1250,19.448
1251,19.448
1252,19.448
1253,19.448
1254,19.448
1255,19.448
1256,19.448
1257,19.448
1258,19.448
1259,19.448
1260,19.448
1261,19.448
1262,19.448
1263,19.448
1264,19.448
1265,19.448
1266,19.448
1267,19.448
1268,19.448
1269,19.448
1270,19.448
1271,19.448
1272,19.448
1273,19.448
1274,19.448
1275,19.448
1276,19.448
1277,19.448
1278,19.448
1279,19.448
1280,19.448
1281,19.448
1282,19.448
1283,19.448
1284,19.448
1285,19.448
1286,19.448
1287,19.448
1288,19.448
1289,19.448
1290,19.448
1291,19.448
1292,19.448
1293,19.448
1294,19.448
1295,19.448
1296,19.448
1297,19.448
1298,19.448
1299,19.448
1300,19.448
1301,19.448
1302,19.448
1303,19.448
1304,19.448
1305,19.448
1306,19.448
1307,19.448
1308,19.448
1309,19.448
1310,19.448
1311,19.448
1312,19.448
1313,19.448
1314,19.448
1315,19.448
1316,19.448
1317,19.448
1318,19.448
1319,19.448
1320,19.448
1321,19.448
1322,19.448
1323,19.448
1324,19.448
1325,19.448
1326,19.448
1327,19.448
1328,19.448
1329,19.448
1330,19.448
1331,19.448
1332,19.448
1333,19.448
1334,19.448
1335,19.448
1336,19.448
1337,19.448
1338,19.448
1339,19.448
1340,19.448
1341,19.448
1342,19.448
1343,19.448
1344,19.448
1345,21.297
1346,21.297
1347,21.297
1348,21.297
1349,21.297
1350,21.297
1351,21.297
1352,21.297
1353,21.297
1354,21.297
1355,21.297
1356,21.297
1357,21.297
1358,21.297
1359,21.297
1360,21.297
1361,21.297
1362,21.297
1363,21.297
1364,21.297
1365,21.297
1366,21.297
1367,21.297
1368,21.297
1369,21.297
1370,21.297
1371,21.297
1372,21.297
1373,21.297
1374,21.297
1375,21.297
1376,21.297
1377,21.297
1378,21.297
1379,21.297
1380,21.297
1381,21.297
1382,21.297
1383,21.297
1384,21.297
1385,21.297
1386,21.297
1387,21.297
1388,21.297
1389,21.297
1390,21.297
1391,21.297
1392,21.297
1393,21.297
1394,21.297
1395,21.297
1396,21.297
1397,21.297
1398,21.297
1399,21.297
1400,21.297
1401,21.297
1402,21.297
1403,21.297
1404,21.297
1405,21.297
1406,21.297
1407,21.297
1408,21.297
1409,21.297
1410,21.297
1411,21.297
1412,21.297
1413,21.297
1414,21.297
1415,21.297
1416,21.297
1417,21.297
1418,21.297
1419,21.297
1420,21.297
1421,21.297
1422,21.297
1423,21.297
1424,21.297
1425,21.297
1426,21.297
1427,21.297
1428,21.297
1429,21.297
1430,21.297
1431,21.297
1432,21.297
1433,21.297
1434,21.297
1435,21.297
1436,21.297
1437,21.297
1438,21.297
1439,21.297
1440,21.297
1441,21.297
1442,21.297
1443,21.297
1444,21.297
1445,21.297
1446,21.297
1447,21.297
1448,21.297
1449,21.297
1450,21.297
1451,21.297
1452,21.297
1453,21.297
1454,21.297
1455,21.297
1456,21.297
1457,21.297
1458,21.297
1459,21.297
1460,21.297
1461,21.297
1462,21.297
1463,21.297
1464,21.297
1465,21.297
1466,21.297
1467,21.297
1468,21.297
1469,21.297
1470,21.297
1471,21.297
1472,21.297
1473,21.297
1474,21.297
1475,21.297
1476,21.297
1477,21.297
1478,21.297
1479,21.297
1480,21.297
1481,21.297
1482,21.297
1483,21.297
1484,21.297
1485,21.297
1486,21.297
1487,21.297
1488,21.297
1489,21.297
1490,21.297
1491,21.297
1492,21.297
1493,21.297
1494,21.297
1495,21.297
1496,21.297
1497,21.297
1498,21.297
1499,21.297
1500,21.297
1501,21.297
1502,21.297
1503,21.297
1504,21.297
1505,21.297
1506,21.297
1507,21.297
1508,21.297
1509,21.297
1510,21.297
1511,21.297
1512,21.297
1513,20.018
1514,20.018
1515,20.018
1516,20.018
1517,20.018
1518,20.018
1519,20.018
1520,20.018
1521,20.018
1522,20.018
1523,20.018
1524,20.018
1525,20.018
1526,20.018
1527,20.018
1528,20.018
1529,20.018
1530,20.018
1531,20.018
1532,20.018
1533,20.018
1534,20.018
1535,20.018
1536,20.018
1537,20.018
1538,20.018
1539,20.018
1540,20.018
1541,20.018
1542,20.018
1543,20.018
1544,20.018
1545,20.018
1546,20.018
1547,20.018
1548,20.018
1549,20.018
1550,20.018
1551,20.018
1552,20.018
1553,20.018
1554,20.018
1555,20.018
1556,20.018
1557,20.018
1558,20.018
1559,20.018
1560,20.018
1561,20.018
1562,20.018
1563,20.018
1564,20.018
1565,20.018
1566,20.018
1567,20.018
1568,20.018
1569,20.018
1570,20.018
1571,20.018
1572,20.018
1573,20.018
1574,20.018
1575,20.018
1576,20.018
1577,20.018
1578,20.018
1579,20.018
1580,20.018
1581,20.018
1582,20.018
1583,20.018
1584,20.018
1585,20.018
1586,20.018
1587,20.018
1588,20.018
1589,20.018
1590,20.018
1591,20.018
1592,20.018
1593,20.018
1594,20.018
1595,20.018
1596,20.018
1597,20.018
1598,20.018
1599,20.018
1600,20.018
1601,20.018
1602,20.018
1603,20.018
1604,20.018
1605,20.018
1606,20.018
1607,20.018
1608,20.018
1609,20.018
1610,20.018
1611,20.018
1612,20.018
1613,20.018
1614,20.018
1615,20.018
1616,20.018
1617,20.018
1618,20.018
1619,20.018
1620,20.018
1621,20.018
1622,20.018
1623,20.018
1624,20.018
1625,20.018
1626,20.018
1627,20.018
1628,20.018
1629,20.018
1630,20.018
1631,20.018
1632,20.018
1633,20.018
1634,20.018
1635,20.018
1636,20.018
1637,20.018
1638,20.018
1639,20.018
1640,20.018
1641,20.018
1642,20.018
1643,20.018
1644,20.018
1645,20.018
1646,20.018
1647,20.018
1648,20.018
1649,20.018
1650,20.018
1651,20.018
1652,20.018
1653,20.018
1654,20.018
1655,20.018
1656,20.018
1657,20.018
1658,20.018
1659,20.018
1660,20.018
1661,20.018
1662,20.018
1663,20.018
1664,20.018
1665,20.018
1666,20.018
1667,20.018
1668,20.018
1669,20.018
1670,20.018
1671,20.018
1672,20.018
1673,20.018
1674,20.018
1675,20.018
1676,20.018
1677,20.018
1678,20.018
1679,20.018
1680,20.018
1681,19.035
1682,19.035
1683,19.035
1684,19.035
1685,19.035
1686,19.035
1687,19.035
1688,19.035
1689,19.035
1690,19.035
1691,19.035
1692,19.035
1693,19.035
1694,19.035
1695,19.035
1696,19.035
1697,19.035
1698,19.035
1699,19.035
1700,19.035
1701,19.035
1702,19.035
1703,19.035
1704,19.035
1705,19.035
1706,19.035
1707,19.035
1708,19.035
1709,19.035
1710,19.035
1711,19.035
1712,19.035
1713,19.035
1714,19.035
1715,19.035
1716,19.035
1717,19.035
1718,19.035
1719,19.035
1720,19.035
1721,19.035
1722,19.035
1723,19.035
1724,19.035
1725,19.035
1726,19.035
1727,19.035
1728,19.035
1729,19.035
1730,19.035
1731,19.035
1732,19.035
1733,19.035
1734,19.035
1735,19.035
1736,19.035
1737,19.035
1738,19.035
1739,19.035
1740,19.035
1741,19.035
1742,19.035
1743,19.035
1744,19.035
1745,19.035
1746,19.035
1747,19.035
1748,19.035
1749,19.035
1750,19.035
1751,19.035
1752,19.035
1753,19.035
1754,19.035
1755,19.035
1756,19.035
1757,19.035
1758,19.035
1759,19.035
1760,19.035
1761,19.035
1762,19.035
1763,19.035
1764,19.035
1765,19.035
1766,19.035
1767,19.035
1768,19.035
1769,19.035
1770,19.035
1771,19.035
1772,19.035
1773,19.035
1774,19.035
1775,19.035
1776,19.035
1777,19.035
1778,19.035
1779,19.035
1780,19.035
1781,19.035
1782,19.035
1783,19.035
1784,19.035
1785,19.035
1786,19.035
1787,19.035
1788,19.035
1789,19.035
1790,19.035
1791,19.035
1792,19.035
1793,19.035
1794,19.035
1795,19.035
1796,19.035
1797,19.035
1798,19.035
1799,19.035
1800,19.035
1801,19.035
1802,19.035
1803,19.035
1804,19.035
1805,19.035
1806,19.035
1807,19.035
1808,19.035
1809,19.035
1810,19.035
1811,19.035
1812,19.035
1813,19.035
1814,19.035
1815,19.035
1816,19.035
1817,19.035
1818,19.035
1819,19.035
1820,19.035
1821,19.035
1822,19.035
1823,19.035
1824,19.035
1825,19.035
1826,19.035
1827,19.035
1828,19.035
1829,19.035
1830,19.035
1831,19.035
1832,19.035
1833,19.035
1834,19.035
1835,19.035
1836,19.035
1837,19.035
1838,19.035
1839,19.035
1840,19.035
1841,19.035
1842,19.035
1843,19.035
1844,19.035
1845,19.035
1846,19.035
1847,19.035
1848,19.035
1849,18.288
1850,18.288
1851,18.288
1852,18.288
1853,18.288
1854,18.288
1855,18.288
1856,18.288
1857,18.288
1858,18.288
1859,18.288
1860,18.288
1861,18.288
1862,18.288
1863,18.288
1864,18.288
1865,18.288
1866,18.288
1867,18.288
1868,18.288
1869,18.288
1870,18.288
1871,18.288
1872,18.288
1873,18.288
1874,18.288
1875,18.288
1876,18.288
1877,18.288
1878,18.288
1879,18.288
1880,18.288
1881,18.288
1882,18.288
1883,18.288
1884,18.288
1885,18.288
1886,18.288
1887,18.288
1888,18.288
1889,18.288
1890,18.288
1891,18.288
1892,18.288
1893,18.288
1894,18.288
1895,18.288
1896,18.288
1897,18.288
1898,18.288
1899,18.288
1900,18.288
1901,18.288
1902,18.288
1903,18.288
1904,18.288
1905,18.288
1906,18.288
1907,18.288
1908,18.288
1909,18.288
1910,18.288
1911,18.288
1912,18.288
1913,18.288
1914,18.288
1915,18.288
1916,18.288
1917,18.288
1918,18.288
1919,18.288
1920,18.288
1921,18.288
1922,18.288
1923,18.288
1924,18.288
1925,18.288
1926,18.288
1927,18.288
1928,18.288
1929,18.288
1930,18.288
1931,18.288
1932,18.288
1933,18.288
1934,18.288
1935,18.288
1936,18.288
1937,18.288
1938,18.288
1939,18.288
1940,18.288
1941,18.288
1942,18.288
1943,18.288
1944,18.288
1945,17.246
1946,17.246
1947,17.246
1948,17.246
1949,17.246
1950,17.246
1951,17.246
1952,17.246
1953,17.246
1954,17.246
1955,17.246
1956,17.246
1957,17.246
1958,17.246
1959,17.246
1960,17.246
1961,17.246
1962,17.246
1963,17.246
1964,17.246
1965,17.246
1966,17.246
1967,17.246
1968,17.246
1969,18.288
1970,18.288
1971,18.288
1972,18.288
1973,18.288
1974,18.288
1975,18.288
1976,18.288
1977,18.288
1978,18.288
1979,18.288
1980,18.288
1981,18.288
1982,18.288
1983,18.288
1984,18.288
1985,18.288
1986,18.288
1987,18.288
1988,18.288
1989,18.288
1990,18.288
1991,18.288
1992,18.288
1993,18.288
1994,18.288
1995,18.288
1996,18.288
1997,18.288
1998,18.288
1999,18.288
2000,18.288
2001,18.288
2002,18.288
2003,18.288
2004,18.288
2005,18.288
2006,18.288
2007,18.288
2008,18.288
2009,18.288
2010,18.288
2011,18.288
2012,18.288
2013,18.288
2014,18.288
2015,18.288
2016,18.288
2017,16.518
2018,16.518
2019,16.518
2020,16.518
2021,16.518
2022,16.518
2023,16.518
2024,16.518
2025,16.518
2026,16.518
2027,16.518
2028,16.518
2029,16.518
2030,16.518
2031,16.518
2032,16.518
2033,16.518
2034,16.518
2035,16.518
2036,16.518
2037,16.518
2038,16.518
2039,16.518
2040,16.518
2041,17.246
2042,17.246
2043,17.246
2044,17.246
2045,17.246
2046,17.246
2047,17.246
2048,17.246
2049,17.246
2050,17.246
2051,17.246
2052,17.246
2053,17.246
2054,17.246
2055,17.246
2056,17.246
2057,17.246
2058,17.246
2059,17.246
2060,17.246
2061,17.246
2062,17.246
2063,17.246
2064,17.246
2065,17.246
2066,17.246
2067,17.246
2068,17.246
2069,17.246
2070,17.246
2071,17.246
2072,17.246
2073,17.246
2074,17.246
2075,17.246
2076,17.246
2077,17.246
2078,17.246
2079,17.246
2080,17.246
2081,17.246
2082,17.246
2083,17.246
2084,17.246
2085,17.246
2086,17.246
2087,17.246
2088,17.246
2089,17.246
2090,17.246
2091,17.246
2092,17.246
2093,17.246
2094,17.246
2095,17.246
2096,17.246
2097,17.246
2098,17.246
2099,17.246
2100,17.246
2101,17.246
2102,17.246
2103,17.246
2104,17.246
2105,17.246
2106,17.246
2107,17.246
2108,17.246
2109,17.246
2110,17.246
2111,17.246
2112,17.246
2113,17.246
2114,17.246
2115,17.246
2116,17.246
2117,17.246
2118,17.246
2119,17.246
2120,17.246
2121,17.246
2122,17.246
2123,17.246
2124,17.246
2125,17.246
2126,17.246
2127,17.246
2128,17.246
2129,17.246
2130,17.246
2131,17.246
2132,17.246
2133,17.246
2134,17.246
2135,17.246
2136,17.246
2137,17.246
2138,17.246
2139,17.246
2140,17.246
2141,17.246
