<<<<<<< HEAD
t,value
145,91.03239714928183
146,91.03239714928183
147,91.03239714928183
148,91.03239714928183
149,91.03239714928183
150,91.03239714928183
151,91.03239714928183
152,91.03239714928183
153,91.03239714928183
154,91.03239714928183
155,91.03239714928183
156,91.03239714928183
157,91.03239714928183
158,91.03239714928183
159,91.03239714928183
160,91.03239714928183
161,91.03239714928183
162,91.03239714928183
163,91.03239714928183
164,91.03239714928183
165,91.03239714928183
166,91.03239714928183
167,91.03239714928183
168,91.03239714928183
169,91.03239714928183
170,91.03239714928183
171,91.03239714928183
172,91.03239714928183
173,91.03239714928183
174,91.03239714928183
175,91.03239714928183
176,91.03239714928183
177,91.03239714928183
178,91.03239714928183
179,91.03239714928183
180,91.03239714928183
181,91.03239714928183
182,91.03239714928183
183,91.03239714928183
184,91.03239714928183
185,91.03239714928183
186,91.03239714928183
187,91.03239714928183
188,91.03239714928183
189,91.03239714928183
190,91.03239714928183
191,91.03239714928183
192,91.03239714928183
193,91.03239714928183
194,91.03239714928183
195,91.03239714928183
196,91.03239714928183
197,91.03239714928183
198,91.03239714928183
199,91.03239714928183
200,91.03239714928183
201,91.03239714928183
202,91.03239714928183
203,91.03239714928183
204,91.03239714928183
205,91.03239714928183
206,91.03239714928183
207,91.03239714928183
208,91.03239714928183
209,91.03239714928183
210,91.03239714928183
211,91.03239714928183
212,91.03239714928183
213,91.03239714928183
214,91.03239714928183
215,91.03239714928183
216,91.03239714928183
217,90.53914820930416
218,90.53914820930416
219,90.53914820930416
220,90.53914820930416
221,90.53914820930416
222,90.53914820930416
223,90.53914820930416
224,90.53914820930416
225,90.53914820930416
226,90.53914820930416
227,90.53914820930416
228,90.53914820930416
229,90.53914820930416
230,90.53914820930416
231,90.53914820930416
232,90.53914820930416
233,90.53914820930416
234,90.53914820930416
235,90.53914820930416
236,90.53914820930416
237,90.53914820930416
238,90.53914820930416
239,90.53914820930416
240,90.53914820930416
241,90.53914820930416
242,90.53914820930416
243,90.53914820930416
244,90.53914820930416
245,90.53914820930416
246,90.53914820930416
247,90.53914820930416
248,90.53914820930416
249,90.53914820930416
250,90.53914820930416
251,90.53914820930416
252,90.53914820930416
253,90.53914820930416
254,90.53914820930416
255,90.53914820930416
256,90.53914820930416
257,90.53914820930416
258,90.53914820930416
259,90.53914820930416
260,90.53914820930416
261,90.53914820930416
262,90.53914820930416
263,90.53914820930416
264,90.53914820930416
265,90.53914820930416
266,90.53914820930416
267,90.53914820930416
268,90.53914820930416
269,90.53914820930416
270,90.53914820930416
271,90.53914820930416
272,90.53914820930416
273,90.53914820930416
274,90.53914820930416
275,90.53914820930416
276,90.53914820930416
277,90.53914820930416
278,90.53914820930416
279,90.53914820930416
280,90.53914820930416
281,90.53914820930416
282,90.53914820930416
283,90.53914820930416
284,90.53914820930416
285,90.53914820930416
286,90.53914820930416
287,90.53914820930416
288,90.53914820930416
289,90.53914820930416
290,90.53914820930416
291,90.53914820930416
292,90.53914820930416
293,90.53914820930416
294,90.53914820930416
295,90.53914820930416
296,90.53914820930416
297,90.53914820930416
298,90.53914820930416
299,90.53914820930416
300,90.53914820930416
301,90.53914820930416
302,90.53914820930416
303,90.53914820930416
304,90.53914820930416
305,90.53914820930416
306,90.53914820930416
307,90.53914820930416
308,90.53914820930416
309,90.53914820930416
310,90.53914820930416
311,90.53914820930416
312,90.53914820930416
313,90.53914820930416
314,90.53914820930416
315,90.53914820930416
316,90.53914820930416
317,90.53914820930416
318,90.53914820930416
319,90.53914820930416
320,90.53914820930416
321,90.53914820930416
322,90.53914820930416
323,90.53914820930416
324,90.53914820930416
325,90.53914820930416
326,90.53914820930416
327,90.53914820930416
328,90.53914820930416
329,90.53914820930416
330,90.53914820930416
331,90.53914820930416
332,90.53914820930416
333,90.53914820930416
334,90.53914820930416
335,90.53914820930416
336,90.53914820930416
337,90.53914820930416
338,90.53914820930416
339,90.53914820930416
340,90.53914820930416
341,90.53914820930416
342,90.53914820930416
343,90.53914820930416
344,90.53914820930416
345,90.53914820930416
346,90.53914820930416
347,90.53914820930416
348,90.53914820930416
349,90.53914820930416
350,90.53914820930416
351,90.53914820930416
352,90.53914820930416
353,90.53914820930416
354,90.53914820930416
355,90.53914820930416
356,90.53914820930416
357,90.53914820930416
358,90.53914820930416
359,90.53914820930416
360,90.53914820930416
361,90.53914820930416
362,90.53914820930416
363,90.53914820930416
364,90.53914820930416
365,90.53914820930416
366,90.53914820930416
367,90.53914820930416
368,90.53914820930416
369,90.53914820930416
370,90.53914820930416
371,90.53914820930416
372,90.53914820930416
373,90.53914820930416
374,90.53914820930416
375,90.53914820930416
376,90.53914820930416
377,90.53914820930416
378,90.53914820930416
379,90.53914820930416
380,90.53914820930416
381,90.53914820930416
382,90.53914820930416
383,90.53914820930416
384,90.53914820930416
385,88.89159504896637
386,88.89159504896637
387,88.89159504896637
388,88.89159504896637
389,88.89159504896637
390,88.89159504896637
391,88.89159504896637
392,88.89159504896637
393,88.89159504896637
394,88.89159504896637
395,88.89159504896637
396,88.89159504896637
397,88.89159504896637
398,88.89159504896637
399,88.89159504896637
400,88.89159504896637
401,88.89159504896637
402,88.89159504896637
403,88.89159504896637
404,88.89159504896637
405,88.89159504896637
406,88.89159504896637
407,88.89159504896637
408,88.89159504896637
409,88.89159504896637
410,88.89159504896637
411,88.89159504896637
412,88.89159504896637
413,88.89159504896637
414,88.89159504896637
415,88.89159504896637
416,88.89159504896637
417,88.89159504896637
418,88.89159504896637
419,88.89159504896637
420,88.89159504896637
421,88.89159504896637
422,88.89159504896637
423,88.89159504896637
424,88.89159504896637
425,88.89159504896637
426,88.89159504896637
427,88.89159504896637
428,88.89159504896637
429,88.89159504896637
430,88.89159504896637
431,88.89159504896637
432,88.89159504896637
433,88.89159504896637
434,88.89159504896637
435,88.89159504896637
436,88.89159504896637
437,88.89159504896637
438,88.89159504896637
439,88.89159504896637
440,88.89159504896637
441,88.89159504896637
442,88.89159504896637
443,88.89159504896637
444,88.89159504896637
445,88.89159504896637
446,88.89159504896637
447,88.89159504896637
448,88.89159504896637
449,88.89159504896637
450,88.89159504896637
451,88.89159504896637
452,88.89159504896637
453,88.89159504896637
454,88.89159504896637
455,88.89159504896637
456,88.89159504896637
457,88.89159504896637
458,88.89159504896637
459,88.89159504896637
460,88.89159504896637
461,88.89159504896637
462,88.89159504896637
463,88.89159504896637
464,88.89159504896637
465,88.89159504896637
466,88.89159504896637
467,88.89159504896637
468,88.89159504896637
469,88.89159504896637
470,88.89159504896637
471,88.89159504896637
472,88.89159504896637
473,88.89159504896637
474,88.89159504896637
475,88.89159504896637
476,88.89159504896637
477,88.89159504896637
478,88.89159504896637
479,88.89159504896637
480,88.89159504896637
481,88.89159504896637
482,88.89159504896637
483,88.89159504896637
484,88.89159504896637
485,88.89159504896637
486,88.89159504896637
487,88.89159504896637
488,88.89159504896637
489,88.89159504896637
490,88.89159504896637
491,88.89159504896637
492,88.89159504896637
493,88.89159504896637
494,88.89159504896637
495,88.89159504896637
496,88.89159504896637
497,88.89159504896637
498,88.89159504896637
499,88.89159504896637
500,88.89159504896637
501,88.89159504896637
502,88.89159504896637
503,88.89159504896637
504,88.89159504896637
505,88.89159504896637
506,88.89159504896637
507,88.89159504896637
508,88.89159504896637
509,88.89159504896637
510,88.89159504896637
511,88.89159504896637
512,88.89159504896637
513,88.89159504896637
514,88.89159504896637
515,88.89159504896637
516,88.89159504896637
517,88.89159504896637
518,88.89159504896637
519,88.89159504896637
520,88.89159504896637
521,88.89159504896637
522,88.89159504896637
523,88.89159504896637
524,88.89159504896637
525,88.89159504896637
526,88.89159504896637
527,88.89159504896637
528,88.89159504896637
529,88.89159504896637
530,88.89159504896637
531,88.89159504896637
532,88.89159504896637
533,88.89159504896637
534,88.89159504896637
535,88.89159504896637
536,88.89159504896637
537,88.89159504896637
538,88.89159504896637
539,88.89159504896637
540,88.89159504896637
541,88.89159504896637
542,88.89159504896637
543,88.89159504896637
544,88.89159504896637
545,88.89159504896637
546,88.89159504896637
547,88.89159504896637
548,88.89159504896637
549,88.89159504896637
550,88.89159504896637
551,88.89159504896637
552,88.89159504896637
553,85.92701636848196
554,85.92701636848196
555,85.92701636848196
556,85.92701636848196
557,85.92701636848196
558,85.92701636848196
559,85.92701636848196
560,85.92701636848196
561,85.92701636848196
562,85.92701636848196
563,85.92701636848196
564,85.92701636848196
565,85.92701636848196
566,85.92701636848196
567,85.92701636848196
568,85.92701636848196
569,85.92701636848196
570,85.92701636848196
571,85.92701636848196
572,85.92701636848196
573,85.92701636848196
574,85.92701636848196
575,85.92701636848196
576,85.92701636848196
577,85.92701636848196
578,85.92701636848196
579,85.92701636848196
580,85.92701636848196
581,85.92701636848196
582,85.92701636848196
583,85.92701636848196
584,85.92701636848196
585,85.92701636848196
586,85.92701636848196
587,85.92701636848196
588,85.92701636848196
589,85.92701636848196
590,85.92701636848196
591,85.92701636848196
592,85.92701636848196
593,85.92701636848196
594,85.92701636848196
595,85.92701636848196
596,85.92701636848196
597,85.92701636848196
598,85.92701636848196
599,85.92701636848196
600,85.92701636848196
601,85.92701636848196
602,85.92701636848196
603,85.92701636848196
604,85.92701636848196
605,85.92701636848196
606,85.92701636848196
607,85.92701636848196
608,85.92701636848196
609,85.92701636848196
610,85.92701636848196
611,85.92701636848196
612,85.92701636848196
613,85.92701636848196
614,85.92701636848196
615,85.92701636848196
616,85.92701636848196
617,85.92701636848196
618,85.92701636848196
619,85.92701636848196
620,85.92701636848196
621,85.92701636848196
622,85.92701636848196
623,85.92701636848196
624,85.92701636848196
625,85.92701636848196
626,85.92701636848196
627,85.92701636848196
628,85.92701636848196
629,85.92701636848196
630,85.92701636848196
631,85.92701636848196
632,85.92701636848196
633,85.92701636848196
634,85.92701636848196
635,85.92701636848196
636,85.92701636848196
637,85.92701636848196
638,85.92701636848196
639,85.92701636848196
640,85.92701636848196
641,85.92701636848196
642,85.92701636848196
643,85.92701636848196
644,85.92701636848196
645,85.92701636848196
646,85.92701636848196
647,85.92701636848196
648,85.92701636848196
649,85.92701636848196
650,85.92701636848196
651,85.92701636848196
652,85.92701636848196
653,85.92701636848196
654,85.92701636848196
655,85.92701636848196
656,85.92701636848196
657,85.92701636848196
658,85.92701636848196
659,85.92701636848196
660,85.92701636848196
661,85.92701636848196
662,85.92701636848196
663,85.92701636848196
664,85.92701636848196
665,85.92701636848196
666,85.92701636848196
667,85.92701636848196
668,85.92701636848196
669,85.92701636848196
670,85.92701636848196
671,85.92701636848196
672,85.92701636848196
673,85.92701636848196
674,85.92701636848196
675,85.92701636848196
676,85.92701636848196
677,85.92701636848196
678,85.92701636848196
679,85.92701636848196
680,85.92701636848196
681,85.92701636848196
682,85.92701636848196
683,85.92701636848196
684,85.92701636848196
685,85.92701636848196
686,85.92701636848196
687,85.92701636848196
688,85.92701636848196
689,85.92701636848196
690,85.92701636848196
691,85.92701636848196
692,85.92701636848196
693,85.92701636848196
694,85.92701636848196
695,85.92701636848196
696,85.92701636848196
697,85.92701636848196
698,85.92701636848196
699,85.92701636848196
700,85.92701636848196
701,85.92701636848196
702,85.92701636848196
703,85.92701636848196
704,85.92701636848196
705,85.92701636848196
706,85.92701636848196
707,85.92701636848196
708,85.92701636848196
709,85.92701636848196
710,85.92701636848196
711,85.92701636848196
712,85.92701636848196
713,85.92701636848196
714,85.92701636848196
715,85.92701636848196
716,85.92701636848196
717,85.92701636848196
718,85.92701636848196
719,85.92701636848196
720,85.92701636848196
721,85.84565571858876
722,85.84565571858876
723,85.84565571858876
724,85.84565571858876
725,85.84565571858876
726,85.84565571858876
727,85.84565571858876
728,85.84565571858876
729,85.84565571858876
730,85.84565571858876
731,85.84565571858876
732,85.84565571858876
733,85.84565571858876
734,85.84565571858876
735,85.84565571858876
736,85.84565571858876
737,85.84565571858876
738,85.84565571858876
739,85.84565571858876
740,85.84565571858876
741,85.84565571858876
742,85.84565571858876
743,85.84565571858876
744,85.84565571858876
745,85.84565571858876
746,85.84565571858876
747,85.84565571858876
748,85.84565571858876
749,85.84565571858876
750,85.84565571858876
751,85.84565571858876
752,85.84565571858876
753,85.84565571858876
754,85.84565571858876
755,85.84565571858876
756,85.84565571858876
757,85.84565571858876
758,85.84565571858876
759,85.84565571858876
760,85.84565571858876
761,85.84565571858876
762,85.84565571858876
763,85.84565571858876
764,85.84565571858876
765,85.84565571858876
766,85.84565571858876
767,85.84565571858876
768,85.84565571858876
769,85.84565571858876
770,85.84565571858876
771,85.84565571858876
772,85.84565571858876
773,85.84565571858876
774,85.84565571858876
775,85.84565571858876
776,85.84565571858876
777,85.84565571858876
778,85.84565571858876
779,85.84565571858876
780,85.84565571858876
781,85.84565571858876
782,85.84565571858876
783,85.84565571858876
784,85.84565571858876
785,85.84565571858876
786,85.84565571858876
787,85.84565571858876
788,85.84565571858876
789,85.84565571858876
790,85.84565571858876
791,85.84565571858876
792,85.84565571858876
793,85.84565571858876
794,85.84565571858876
795,85.84565571858876
796,85.84565571858876
797,85.84565571858876
798,85.84565571858876
799,85.84565571858876
800,85.84565571858876
801,85.84565571858876
802,85.84565571858876
803,85.84565571858876
804,85.84565571858876
805,85.84565571858876
806,85.84565571858876
807,85.84565571858876
808,85.84565571858876
809,85.84565571858876
810,85.84565571858876
811,85.84565571858876
812,85.84565571858876
813,85.84565571858876
814,85.84565571858876
815,85.84565571858876
816,85.84565571858876
817,85.84565571858876
818,85.84565571858876
819,85.84565571858876
820,85.84565571858876
821,85.84565571858876
822,85.84565571858876
823,85.84565571858876
824,85.84565571858876
825,85.84565571858876
826,85.84565571858876
827,85.84565571858876
828,85.84565571858876
829,85.84565571858876
830,85.84565571858876
831,85.84565571858876
832,85.84565571858876
833,85.84565571858876
834,85.84565571858876
835,85.84565571858876
836,85.84565571858876
837,85.84565571858876
838,85.84565571858876
839,85.84565571858876
840,85.84565571858876
841,85.84565571858876
842,85.84565571858876
843,85.84565571858876
844,85.84565571858876
845,85.84565571858876
846,85.84565571858876
847,85.84565571858876
848,85.84565571858876
849,85.84565571858876
850,85.84565571858876
851,85.84565571858876
852,85.84565571858876
853,85.84565571858876
854,85.84565571858876
855,85.84565571858876
856,85.84565571858876
857,85.84565571858876
858,85.84565571858876
859,85.84565571858876
860,85.84565571858876
861,85.84565571858876
862,85.84565571858876
863,85.84565571858876
864,85.84565571858876
865,85.84565571858876
866,85.84565571858876
867,85.84565571858876
868,85.84565571858876
869,85.84565571858876
870,85.84565571858876
871,85.84565571858876
872,85.84565571858876
873,85.84565571858876
874,85.84565571858876
875,85.84565571858876
876,85.84565571858876
877,85.84565571858876
878,85.84565571858876
879,85.84565571858876
880,85.84565571858876
881,85.84565571858876
882,85.84565571858876
883,85.84565571858876
884,85.84565571858876
885,85.84565571858876
886,85.84565571858876
887,85.84565571858876
888,85.84565571858876
889,81.07080257798012
890,81.07080257798012
891,81.07080257798012
892,81.07080257798012
893,81.07080257798012
894,81.07080257798012
895,81.07080257798012
896,81.07080257798012
897,81.07080257798012
898,81.07080257798012
899,81.07080257798012
900,81.07080257798012
901,81.07080257798012
902,81.07080257798012
903,81.07080257798012
904,81.07080257798012
905,81.07080257798012
906,81.07080257798012
907,81.07080257798012
908,81.07080257798012
909,81.07080257798012
910,81.07080257798012
911,81.07080257798012
912,81.07080257798012
913,81.07080257798012
914,81.07080257798012
915,81.07080257798012
916,81.07080257798012
917,81.07080257798012
918,81.07080257798012
919,81.07080257798012
920,81.07080257798012
921,81.07080257798012
922,81.07080257798012
923,81.07080257798012
924,81.07080257798012
925,81.07080257798012
926,81.07080257798012
927,81.07080257798012
928,81.07080257798012
929,81.07080257798012
930,81.07080257798012
931,81.07080257798012
932,81.07080257798012
933,81.07080257798012
934,81.07080257798012
935,81.07080257798012
936,81.07080257798012
937,81.07080257798012
938,81.07080257798012
939,81.07080257798012
940,81.07080257798012
941,81.07080257798012
942,81.07080257798012
943,81.07080257798012
944,81.07080257798012
945,81.07080257798012
946,81.07080257798012
947,81.07080257798012
948,81.07080257798012
949,81.07080257798012
950,81.07080257798012
951,81.07080257798012
952,81.07080257798012
953,81.07080257798012
954,81.07080257798012
955,81.07080257798012
956,81.07080257798012
957,81.07080257798012
958,81.07080257798012
959,81.07080257798012
960,81.07080257798012
961,81.07080257798012
962,81.07080257798012
963,81.07080257798012
964,81.07080257798012
965,81.07080257798012
966,81.07080257798012
967,81.07080257798012
968,81.07080257798012
969,81.07080257798012
970,81.07080257798012
971,81.07080257798012
972,81.07080257798012
973,81.07080257798012
974,81.07080257798012
975,81.07080257798012
976,81.07080257798012
977,81.07080257798012
978,81.07080257798012
979,81.07080257798012
980,81.07080257798012
981,81.07080257798012
982,81.07080257798012
983,81.07080257798012
984,81.07080257798012
985,81.07080257798012
986,81.07080257798012
987,81.07080257798012
988,81.07080257798012
989,81.07080257798012
990,81.07080257798012
991,81.07080257798012
992,81.07080257798012
993,81.07080257798012
994,81.07080257798012
995,81.07080257798012
996,81.07080257798012
997,81.07080257798012
998,81.07080257798012
999,81.07080257798012
1000,81.07080257798012
1001,81.07080257798012
1002,81.07080257798012
1003,81.07080257798012
1004,81.07080257798012
1005,81.07080257798012
1006,81.07080257798012
1007,81.07080257798012
1008,81.07080257798012
1009,81.07080257798012
1010,81.07080257798012
1011,81.07080257798012
1012,81.07080257798012
1013,81.07080257798012
1014,81.07080257798012
1015,81.07080257798012
1016,81.07080257798012
1017,81.07080257798012
1018,81.07080257798012
1019,81.07080257798012
1020,81.07080257798012
1021,81.07080257798012
1022,81.07080257798012
1023,81.07080257798012
1024,81.07080257798012
1025,81.07080257798012
1026,81.07080257798012
1027,81.07080257798012
1028,81.07080257798012
1029,81.07080257798012
1030,81.07080257798012
1031,81.07080257798012
1032,81.07080257798012
1033,81.07080257798012
1034,81.07080257798012
1035,81.07080257798012
1036,81.07080257798012
1037,81.07080257798012
1038,81.07080257798012
1039,81.07080257798012
1040,81.07080257798012
1041,81.07080257798012
1042,81.07080257798012
1043,81.07080257798012
1044,81.07080257798012
1045,81.07080257798012
1046,81.07080257798012
1047,81.07080257798012
1048,81.07080257798012
1049,81.07080257798012
1050,81.07080257798012
1051,81.07080257798012
1052,81.07080257798012
1053,81.07080257798012
1054,81.07080257798012
1055,81.07080257798012
1056,81.07080257798012
1057,81.40133021817134
1058,81.40133021817134
1059,81.40133021817134
1060,81.40133021817134
1061,81.40133021817134
1062,81.40133021817134
1063,81.40133021817134
1064,81.40133021817134
1065,81.40133021817134
1066,81.40133021817134
1067,81.40133021817134
1068,81.40133021817134
1069,81.40133021817134
1070,81.40133021817134
1071,81.40133021817134
1072,81.40133021817134
1073,81.40133021817134
1074,81.40133021817134
1075,81.40133021817134
1076,81.40133021817134
1077,81.40133021817134
1078,81.40133021817134
1079,81.40133021817134
1080,81.40133021817134
1081,81.40133021817134
1082,81.40133021817134
1083,81.40133021817134
1084,81.40133021817134
1085,81.40133021817134
1086,81.40133021817134
1087,81.40133021817134
1088,81.40133021817134
1089,81.40133021817134
1090,81.40133021817134
1091,81.40133021817134
1092,81.40133021817134
1093,81.40133021817134
1094,81.40133021817134
1095,81.40133021817134
1096,81.40133021817134
1097,81.40133021817134
1098,81.40133021817134
1099,81.40133021817134
1100,81.40133021817134
1101,81.40133021817134
1102,81.40133021817134
1103,81.40133021817134
1104,81.40133021817134
1105,81.40133021817134
1106,81.40133021817134
1107,81.40133021817134
1108,81.40133021817134
1109,81.40133021817134
1110,81.40133021817134
1111,81.40133021817134
1112,81.40133021817134
1113,81.40133021817134
1114,81.40133021817134
1115,81.40133021817134
1116,81.40133021817134
1117,81.40133021817134
1118,81.40133021817134
1119,81.40133021817134
1120,81.40133021817134
1121,81.40133021817134
1122,81.40133021817134
1123,81.40133021817134
1124,81.40133021817134
1125,81.40133021817134
1126,81.40133021817134
1127,81.40133021817134
1128,81.40133021817134
1129,81.40133021817134
1130,81.40133021817134
1131,81.40133021817134
1132,81.40133021817134
1133,81.40133021817134
1134,81.40133021817134
1135,81.40133021817134
1136,81.40133021817134
1137,81.40133021817134
1138,81.40133021817134
1139,81.40133021817134
1140,81.40133021817134
1141,81.40133021817134
1142,81.40133021817134
1143,81.40133021817134
1144,81.40133021817134
1145,81.40133021817134
1146,81.40133021817134
1147,81.40133021817134
1148,81.40133021817134
1149,81.40133021817134
1150,81.40133021817134
1151,81.40133021817134
1152,81.40133021817134
1153,81.40133021817134
1154,81.40133021817134
1155,81.40133021817134
1156,81.40133021817134
1157,81.40133021817134
1158,81.40133021817134
1159,81.40133021817134
1160,81.40133021817134
1161,81.40133021817134
1162,81.40133021817134
1163,81.40133021817134
1164,81.40133021817134
1165,81.40133021817134
1166,81.40133021817134
1167,81.40133021817134
1168,81.40133021817134
1169,81.40133021817134
1170,81.40133021817134
1171,81.40133021817134
1172,81.40133021817134
1173,81.40133021817134
1174,81.40133021817134
1175,81.40133021817134
1176,81.40133021817134
1177,81.40133021817134
1178,81.40133021817134
1179,81.40133021817134
1180,81.40133021817134
1181,81.40133021817134
1182,81.40133021817134
1183,81.40133021817134
1184,81.40133021817134
1185,81.40133021817134
1186,81.40133021817134
1187,81.40133021817134
1188,81.40133021817134
1189,81.40133021817134
1190,81.40133021817134
1191,81.40133021817134
1192,81.40133021817134
1193,81.40133021817134
1194,81.40133021817134
1195,81.40133021817134
1196,81.40133021817134
1197,81.40133021817134
1198,81.40133021817134
1199,81.40133021817134
1200,81.40133021817134
1201,81.40133021817134
1202,81.40133021817134
1203,81.40133021817134
1204,81.40133021817134
1205,81.40133021817134
1206,81.40133021817134
1207,81.40133021817134
1208,81.40133021817134
1209,81.40133021817134
1210,81.40133021817134
1211,81.40133021817134
1212,81.40133021817134
1213,81.40133021817134
1214,81.40133021817134
1215,81.40133021817134
1216,81.40133021817134
1217,81.40133021817134
1218,81.40133021817134
1219,81.40133021817134
1220,81.40133021817134
1221,81.40133021817134
1222,81.40133021817134
1223,81.40133021817134
1224,81.40133021817134
1225,89.13567699864603
1226,89.13567699864603
1227,89.13567699864603
1228,89.13567699864603
1229,89.13567699864603
1230,89.13567699864603
1231,89.13567699864603
1232,89.13567699864603
1233,89.13567699864603
1234,89.13567699864603
1235,89.13567699864603
1236,89.13567699864603
1237,89.13567699864603
1238,89.13567699864603
1239,89.13567699864603
1240,89.13567699864603
1241,89.13567699864603
1242,89.13567699864603
1243,89.13567699864603
1244,89.13567699864603
1245,89.13567699864603
1246,89.13567699864603
1247,89.13567699864603
1248,89.13567699864603
1249,89.13567699864603
1250,89.13567699864603
1251,89.13567699864603
1252,89.13567699864603
1253,89.13567699864603
1254,89.13567699864603
1255,89.13567699864603
1256,89.13567699864603
1257,89.13567699864603
1258,89.13567699864603
1259,89.13567699864603
1260,89.13567699864603
1261,89.13567699864603
1262,89.13567699864603
1263,89.13567699864603
1264,89.13567699864603
1265,89.13567699864603
1266,89.13567699864603
1267,89.13567699864603
1268,89.13567699864603
1269,89.13567699864603
1270,89.13567699864603
1271,89.13567699864603
1272,89.13567699864603
1273,89.13567699864603
1274,89.13567699864603
1275,89.13567699864603
1276,89.13567699864603
1277,89.13567699864603
1278,89.13567699864603
1279,89.13567699864603
1280,89.13567699864603
1281,89.13567699864603
1282,89.13567699864603
1283,89.13567699864603
1284,89.13567699864603
1285,89.13567699864603
1286,89.13567699864603
1287,89.13567699864603
1288,89.13567699864603
1289,89.13567699864603
1290,89.13567699864603
1291,89.13567699864603
1292,89.13567699864603
1293,89.13567699864603
1294,89.13567699864603
1295,89.13567699864603
1296,89.13567699864603
1297,89.13567699864603
1298,89.13567699864603
1299,89.13567699864603
1300,89.13567699864603
1301,89.13567699864603
1302,89.13567699864603
1303,89.13567699864603
1304,89.13567699864603
1305,89.13567699864603
1306,89.13567699864603
1307,89.13567699864603
1308,89.13567699864603
1309,89.13567699864603
1310,89.13567699864603
1311,89.13567699864603
1312,89.13567699864603
1313,89.13567699864603
1314,89.13567699864603
1315,89.13567699864603
1316,89.13567699864603
1317,89.13567699864603
1318,89.13567699864603
1319,89.13567699864603
1320,89.13567699864603
1321,89.13567699864603
1322,89.13567699864603
1323,89.13567699864603
1324,89.13567699864603
1325,89.13567699864603
1326,89.13567699864603
1327,89.13567699864603
1328,89.13567699864603
1329,89.13567699864603
1330,89.13567699864603
1331,89.13567699864603
1332,89.13567699864603
1333,89.13567699864603
1334,89.13567699864603
1335,89.13567699864603
1336,89.13567699864603
1337,89.13567699864603
1338,89.13567699864603
1339,89.13567699864603
1340,89.13567699864603
1341,89.13567699864603
1342,89.13567699864603
1343,89.13567699864603
1344,89.13567699864603
1345,89.13567699864603
1346,89.13567699864603
1347,89.13567699864603
1348,89.13567699864603
1349,89.13567699864603
1350,89.13567699864603
1351,89.13567699864603
1352,89.13567699864603
1353,89.13567699864603
1354,89.13567699864603
1355,89.13567699864603
1356,89.13567699864603
1357,89.13567699864603
1358,89.13567699864603
1359,89.13567699864603
1360,89.13567699864603
