t,value
2142,22.111
2143,22.111
2144,22.111
2145,22.111
2146,22.111
2147,22.111
2148,22.111
2149,22.111
2150,22.111
2151,22.111
2152,22.111
2153,22.111
2154,22.111
2155,22.111
2156,22.111
2157,22.111
2158,22.111
2159,22.111
2160,22.111
2161,22.111
2162,22.111
2163,22.111
2164,22.111
2165,22.111
2166,22.111
2167,22.111
2168,22.111
2169,22.111
2170,22.111
2171,22.111
2172,22.111
2173,22.111
2174,22.111
2175,22.111
2176,22.111
2177,22.111
2178,22.111
2179,22.111
2180,22.111
2181,22.111
2182,22.111
2183,22.111
2184,22.111
2185,22.111
2186,22.111
2187,22.111
2188,22.111
2189,22.111
2190,22.111
2191,22.111
2192,22.111
2193,22.111
2194,22.111
2195,22.111
2196,22.111
2197,22.111
2198,22.111
2199,22.111
2200,22.111
2201,22.111
2202,22.111
2203,22.111
2204,22.111
2205,22.111
2206,22.111
2207,22.111
2208,22.111
2209,22.111
2210,22.111
2211,22.111
2212,22.111
2213,22.111
2214,22.111
2215,22.111
2216,22.111
2217,22.111
2218,22.111
2219,22.111
2220,22.111
2221,22.111
2222,22.111
2223,22.111
2224,22.111
2225,22.111
2226,22.111
2227,22.111
2228,22.111
2229,22.111
2230,22.111
2231,22.111
2232,22.111
2233,23.98
2234,23.98
2235,23.98
2236,23.98
2237,23.98
2238,23.98
2239,23.98
2240,23.98
2241,23.98
2242,23.98
2243,23.98
2244,23.98
2245,23.98
2246,23.98
2247,23.98
2248,23.98
2249,23.98
2250,23.98
2251,23.98
2252,23.98
2253,23.98
2254,23.98
2255,23.98
2256,23.98
2257,23.98
2258,23.98
2259,23.98
2260,23.98
2261,23.98
2262,23.98
2263,23.98
2264,23.98
2265,23.98
2266,23.98
2267,23.98
2268,23.98
2269,23.98
2270,23.98
2271,23.98
2272,23.98
2273,23.98
2274,23.98
2275,23.98
2276,23.98
2277,23.98
2278,23.98
2279,23.98
2280,23.98
2281,23.98
2282,23.98
2283,23.98
2284,23.98
2285,23.98
2286,23.98
2287,23.98
2288,23.98
2289,23.98
2290,23.98
2291,23.98
2292,23.98
2293,23.98
2294,23.98
2295,23.98
2296,23.98
2297,23.98
2298,23.98
2299,23.98
2300,23.98
2301,23.98
2302,23.98
2303,23.98
2304,23.98
2305,23.98
2306,23.98
2307,23.98
2308,23.98
2309,23.98
2310,23.98
2311,23.98
2312,23.98
2313,23.98
2314,23.98
2315,23.98
2316,23.98
2317,23.98
2318,23.98
2319,23.98
2320,23.98
2321,23.98
2322,23.98
2323,23.98
2324,23.98
2325,23.98
2326,23.98
2327,23.98
2328,23.98
2329,23.98
2330,23.98
2331,23.98
2332,23.98
2333,23.98
2334,23.98
2335,23.98
2336,23.98
2337,23.98
2338,23.98
2339,23.98
2340,23.98
2341,23.98
2342,23.98
2343,23.98
2344,23.98
2345,23.98
2346,23.98
2347,23.98
2348,23.98
2349,23.98
2350,23.98
2351,23.98
2352,23.98
2353,23.98
2354,23.98
2355,23.98
2356,23.98
2357,23.98
2358,23.98
2359,23.98
2360,23.98
2361,23.98
2362,23.98
2363,23.98
2364,23.98
2365,23.98
2366,23.98
2367,23.98
2368,23.98
2369,23.98
2370,23.98
2371,23.98
2372,23.98
2373,23.98
2374,23.98
2375,23.98
2376,23.98
2377,23.98
2378,23.98
2379,23.98
2380,23.98
2381,23.98
2382,23.98
2383,23.98
2384,23.98
2385,23.98
2386,23.98
2387,23.98
2388,23.98
2389,23.98
2390,23.98
2391,23.98
2392,23.98
2393,23.98
2394,23.98
2395,23.98
2396,23.98
2397,23.98
2398,23.98
2399,23.98
2400,23.98
2401,23.032
2402,23.032
2403,23.032
2404,23.032
2405,23.032
2406,23.032
2407,23.032
2408,23.032
2409,23.032
2410,23.032
2411,23.032
2412,23.032
2413,23.032
2414,23.032
2415,23.032
2416,23.032
2417,23.032
2418,23.032
2419,23.032
2420,23.032
2421,23.032
2422,23.032
2423,23.032
2424,23.032
2425,23.032
2426,23.032
2427,23.032
2428,23.032
2429,23.032
2430,23.032
2431,23.032
2432,23.032
2433,23.032
2434,23.032
2435,23.032
2436,23.032
2437,23.032
2438,23.032
2439,23.032
2440,23.032
2441,23.032
2442,23.032
2443,23.032
2444,23.032
2445,23.032
2446,23.032
2447,23.032
2448,23.032
2449,23.032
2450,23.032
2451,23.032
2452,23.032
2453,23.032
2454,23.032
2455,23.032
2456,23.032
2457,23.032
2458,23.032
2459,23.032
2460,23.032
2461,23.032
2462,23.032
2463,23.032
2464,23.032
2465,23.032
2466,23.032
2467,23.032
2468,23.032
2469,23.032
2470,23.032
2471,23.032
2472,23.032
2473,23.032
2474,23.032
2475,23.032
2476,23.032
2477,23.032
2478,23.032
2479,23.032
2480,23.032
2481,23.032
2482,23.032
2483,23.032
2484,23.032
2485,23.032
2486,23.032
2487,23.032
2488,23.032
2489,23.032
2490,23.032
2491,23.032
2492,23.032
2493,23.032
2494,23.032
2495,23.032
2496,23.032
2497,23.085
2498,23.085
2499,23.085
2500,23.085
2501,23.085
2502,23.085
2503,23.085
2504,23.085
2505,23.085
2506,23.085
2507,23.085
2508,23.085
2509,23.085
2510,23.085
2511,23.085
2512,23.085
2513,23.085
2514,23.085
2515,23.085
2516,23.085
2517,23.085
2518,23.085
2519,23.085
2520,23.085
2521,23.032
2522,23.032
2523,23.032
2524,23.032
2525,23.032
2526,23.032
2527,23.032
2528,23.032
2529,23.032
2530,23.032
2531,23.032
2532,23.032
2533,23.032
2534,23.032
2535,23.032
2536,23.032
2537,23.032
2538,23.032
2539,23.032
2540,23.032
2541,23.032
2542,23.032
2543,23.032
2544,23.032
2545,23.032
2546,23.032
2547,23.032
2548,23.032
2549,23.032
2550,23.032
2551,23.032
2552,23.032
2553,23.032
2554,23.032
2555,23.032
2556,23.032
2557,23.032
2558,23.032
2559,23.032
2560,23.032
2561,23.032
2562,23.032
2563,23.032
2564,23.032
2565,23.032
2566,23.032
2567,23.032
2568,23.032
2569,22.111
2570,22.111
2571,22.111
2572,22.111
2573,22.111
2574,22.111
2575,22.111
2576,22.111
2577,22.111
2578,22.111
2579,22.111
2580,22.111
2581,22.111
2582,22.111
2583,22.111
2584,22.111
2585,22.111
2586,22.111
2587,22.111
2588,22.111
2589,22.111
2590,22.111
2591,22.111
2592,22.111
2593,22.979
2594,22.979
2595,22.979
2596,22.979
2597,22.979
2598,22.979
2599,22.979
2600,22.979
2601,22.979
2602,22.979
2603,22.979
2604,22.979
2605,22.979
2606,22.979
2607,22.979
2608,22.979
2609,22.979
2610,22.979
2611,22.979
2612,22.979
2613,22.979
2614,22.979
2615,22.979
2616,22.979
2617,22.979
2618,22.979
2619,22.979
2620,22.979
2621,22.979
2622,22.979
2623,22.979
2624,22.979
2625,22.979
2626,22.979
2627,22.979
2628,22.979
2629,22.979
2630,22.979
2631,22.979
2632,22.979
2633,22.979
2634,22.979
2635,22.979
2636,22.979
2637,22.979
2638,22.979
2639,22.979
2640,22.979
2641,22.979
2642,22.979
2643,22.979
2644,22.979
2645,22.979
2646,22.979
2647,22.979
2648,22.979
2649,22.979
2650,22.979
2651,22.979
2652,22.979
2653,22.979
2654,22.979
2655,22.979
2656,22.979
2657,22.979
2658,22.979
2659,22.979
2660,22.979
2661,22.979
2662,22.979
2663,22.979
2664,22.979
2665,22.979
2666,22.979
2667,22.979
2668,22.979
2669,22.979
2670,22.979
2671,22.979
2672,22.979
2673,22.979
2674,22.979
2675,22.979
2676,22.979
2677,22.979
2678,22.979
2679,22.979
2680,22.979
2681,22.979
2682,22.979
2683,22.979
2684,22.979
2685,22.979
2686,22.979
2687,22.979
2688,22.979
2689,22.979
2690,22.979
2691,22.979
2692,22.979
2693,22.979
2694,22.979
2695,22.979
2696,22.979
2697,22.979
2698,22.979
2699,22.979
2700,22.979
2701,22.979
2702,22.979
2703,22.979
2704,22.979
2705,22.979
2706,22.979
2707,22.979
2708,22.979
2709,22.979
2710,22.979
2711,22.979
2712,22.979
2713,22.979
2714,22.979
2715,22.979
2716,22.979
2717,22.979
2718,22.979
2719,22.979
2720,22.979
2721,22.979
2722,22.979
2723,22.979
2724,22.979
2725,22.979
2726,22.979
2727,22.979
2728,22.979
2729,22.979
2730,22.979
2731,22.979
2732,22.979
2733,22.979
2734,22.979
2735,22.979
2736,22.979
2737,23.453
2738,23.453
2739,23.453
2740,23.453
2741,23.453
2742,23.453
2743,23.453
2744,23.453
2745,23.453
2746,23.453
2747,23.453
2748,23.453
2749,23.453
2750,23.453
2751,23.453
2752,23.453
2753,23.453
2754,23.453
2755,23.453
2756,23.453
2757,23.453
2758,23.453
2759,23.453
2760,23.453
2761,23.453
2762,23.453
2763,23.453
2764,23.453
2765,23.453
2766,23.453
2767,23.453
2768,23.453
2769,23.453
2770,23.453
2771,23.453
2772,23.453
2773,23.453
2774,23.453
2775,23.453
2776,23.453
2777,23.453
2778,23.453
2779,23.453
2780,23.453
2781,23.453
2782,23.453
2783,23.453
2784,23.453
2785,23.453
2786,23.453
2787,23.453
2788,23.453
2789,23.453
2790,23.453
2791,23.453
2792,23.453
2793,23.453
2794,23.453
2795,23.453
2796,23.453
2797,23.453
2798,23.453
2799,23.453
2800,23.453
2801,23.453
2802,23.453
2803,23.453
2804,23.453
2805,23.453
2806,23.453
2807,23.453
2808,23.453
2809,23.453
2810,23.453
2811,23.453
2812,23.453
2813,23.453
2814,23.453
2815,23.453
2816,23.453
2817,23.453
2818,23.453
2819,23.453
2820,23.453
2821,23.453
2822,23.453
2823,23.453
2824,23.453
2825,23.453
2826,23.453
2827,23.453
2828,23.453
2829,23.453
2830,23.453
2831,23.453
2832,23.453
2833,23.453
2834,23.453
2835,23.453
2836,23.453
2837,23.453
2838,23.453
2839,23.453
2840,23.453
2841,23.453
2842,23.453
2843,23.453
2844,23.453
2845,23.453
2846,23.453
2847,23.453
2848,23.453
2849,23.453
2850,23.453
2851,23.453
2852,23.453
2853,23.453
2854,23.453
2855,23.453
2856,23.453
2857,23.453
2858,23.453
2859,23.453
2860,23.453
2861,23.453
2862,23.453
2863,23.453
2864,23.453
2865,23.453
2866,23.453
2867,23.453
2868,23.453
2869,23.453
2870,23.453
2871,23.453
2872,23.453
2873,23.453
2874,23.453
2875,23.453
2876,23.453
2877,23.453
2878,23.453
2879,23.453
2880,23.453
2881,22.979
2882,22.979
2883,22.979
2884,22.979
2885,22.979
2886,22.979
2887,22.979
2888,22.979
2889,22.979
2890,22.979
2891,22.979
2892,22.979
2893,22.979
2894,22.979
2895,22.979
2896,22.979
2897,22.979
2898,22.979
2899,22.979
2900,22.979
2901,22.979
2902,22.979
2903,22.979
2904,22.979
2905,23.453
2906,23.453
2907,23.453
2908,23.453
2909,23.453
2910,23.453
2911,23.453
2912,23.453
2913,23.453
2914,23.453
2915,23.453
2916,23.453
2917,23.453
2918,23.453
2919,23.453
2920,23.453
2921,23.453
2922,23.453
2923,23.453
2924,23.453
2925,23.453
2926,23.453
2927,23.453
2928,23.453
2929,22.979
2930,22.979
2931,22.979
2932,22.979
2933,22.979
2934,22.979
2935,22.979
2936,22.979
2937,22.979
2938,22.979
2939,22.979
2940,22.979
2941,22.979
2942,22.979
2943,22.979
2944,22.979
2945,22.979
2946,22.979
2947,22.979
2948,22.979
2949,22.979
2950,22.979
2951,22.979
2952,22.979
2953,22.979
2954,22.979
2955,22.979
2956,22.979
2957,22.979
2958,22.979
2959,22.979
2960,22.979
2961,22.979
2962,22.979
2963,22.979
2964,22.979
2965,22.979
2966,22.979
2967,22.979
2968,22.979
2969,22.979
2970,22.979
2971,22.979
2972,22.979
2973,22.979
2974,22.979
2975,22.979
2976,22.979
2977,22.953
2978,22.953
2979,22.953
2980,22.953
2981,22.953
2982,22.953
2983,22.953
2984,22.953
2985,22.953
2986,22.953
2987,22.953
2988,22.953
2989,22.953
2990,22.953
2991,22.953
2992,22.953
2993,22.953
2994,22.953
2995,22.953
2996,22.953
2997,22.953
2998,22.953
2999,22.953
3000,22.953
3001,22.979
3002,22.979
3003,22.979
3004,22.979
3005,22.979
3006,22.979
3007,22.979
3008,22.979
3009,22.979
3010,22.979
3011,22.979
3012,22.979
3013,22.979
3014,22.979
3015,22.979
3016,22.979
3017,22.979
3018,22.979
3019,22.979
3020,22.979
3021,22.979
3022,22.979
3023,22.979
3024,22.979
3025,22.979
3026,22.979
3027,22.979
3028,22.979
3029,22.979
3030,22.979
3031,22.979
3032,22.979
3033,22.979
3034,22.979
3035,22.979
3036,22.979
3037,22.979
3038,22.979
3039,22.979
3040,22.979
3041,22.979
3042,22.979
3043,22.979
3044,22.979
3045,22.979
3046,22.979
3047,22.979
3048,22.979
3049,22.979
3050,22.979
3051,22.979
3052,22.979
3053,22.979
3054,22.979
3055,22.979
3056,22.979
3057,22.979
3058,22.979
3059,22.979
3060,22.979
3061,22.979
3062,22.979
3063,22.979
3064,22.979
3065,22.979
3066,22.979
3067,22.979
3068,22.979
3069,22.979
3070,22.979
3071,22.979
3072,22.979
3073,22.953
3074,22.953
3075,22.953
3076,22.953
3077,22.953
3078,22.953
3079,22.953
3080,22.953
3081,22.953
3082,22.953
3083,22.953
3084,22.953
3085,22.953
3086,22.953
3087,22.953
3088,22.953
3089,22.953
3090,22.953
3091,22.953
3092,22.953
3093,22.953
3094,22.953
3095,22.953
3096,22.953
3097,22.953
3098,22.953
3099,22.953
3100,22.953
3101,22.953
3102,22.953
3103,22.953
3104,22.953
3105,22.953
3106,22.953
3107,22.953
3108,22.953
3109,22.953
3110,22.953
3111,22.953
3112,22.953
3113,22.953
3114,22.953
3115,22.953
3116,22.953
3117,22.953
3118,22.953
3119,22.953
3120,22.953
3121,22.953
3122,22.953
3123,22.953
3124,22.953
3125,22.953
3126,22.953
3127,22.953
3128,22.953
3129,22.953
3130,22.953
3131,22.953
3132,22.953
3133,22.953
3134,22.953
3135,22.953
3136,22.953
3137,22.953
3138,22.953
3139,22.953
3140,22.953
3141,22.953
3142,22.953
3143,22.953
3144,22.953
3145,22.953
3146,22.953
3147,22.953
3148,22.953
3149,22.953
3150,22.953
3151,22.953
3152,22.953
3153,22.953
3154,22.953
3155,22.953
3156,22.953
3157,22.953
3158,22.953
3159,22.953
3160,22.953
3161,22.953
3162,22.953
3163,22.953
3164,22.953
3165,22.953
3166,22.953
3167,22.953
3168,22.953
3169,22.953
3170,22.953
3171,22.953
3172,22.953
3173,22.953
3174,22.953
3175,22.953
3176,22.953
3177,22.953
3178,22.953
3179,22.953
3180,22.953
3181,22.953
3182,22.953
3183,22.953
3184,22.953
3185,22.953
3186,22.953
3187,22.953
3188,22.953
3189,22.953
3190,22.953
3191,22.953
3192,22.953
3193,22.953
3194,22.953
3195,22.953
3196,22.953
3197,22.953
3198,22.953
3199,22.953
3200,22.953
3201,22.953
3202,22.953
3203,22.953
3204,22.953
3205,22.953
3206,22.953
3207,22.953
3208,22.953
3209,22.953
3210,22.953
3211,22.953
3212,22.953
3213,22.953
3214,22.953
3215,22.953
3216,22.953
3217,22.953
3218,22.953
3219,22.953
3220,22.953
3221,22.953
3222,22.953
3223,22.953
3224,22.953
3225,22.953
3226,22.953
3227,22.953
3228,22.953
3229,22.953
3230,22.953
3231,22.953
3232,22.953
3233,22.953
3234,22.953
3235,22.953
3236,22.953
3237,22.953
3238,22.953
3239,22.953
3240,22.953
3241,22.348
3242,22.348
3243,22.348
3244,22.348
3245,22.348
3246,22.348
3247,22.348
3248,22.348
3249,22.348
3250,22.348
3251,22.348
3252,22.348
3253,22.348
3254,22.348
3255,22.348
3256,22.348
3257,22.348
3258,22.348
3259,22.348
3260,22.348
3261,22.348
3262,22.348
3263,22.348
3264,22.348
3265,22.348
3266,22.348
3267,22.348
3268,22.348
3269,22.348
3270,22.348
3271,22.348
3272,22.348
3273,22.348
3274,22.348
3275,22.348
3276,22.348
3277,22.348
3278,22.348
3279,22.348
3280,22.348
3281,22.348
3282,22.348
3283,22.348
3284,22.348
3285,22.348
3286,22.348
3287,22.348
3288,22.348
3289,22.348
3290,22.348
3291,22.348
3292,22.348
3293,22.348
3294,22.348
3295,22.348
3296,22.348
3297,22.348
3298,22.348
3299,22.348
3300,22.348
3301,22.348
3302,22.348
3303,22.348
3304,22.348
3305,22.348
3306,22.348
3307,22.348
3308,22.348
3309,22.348
3310,22.348
3311,22.348
3312,22.348
3313,22.348
3314,22.348
3315,22.348
3316,22.348
3317,22.348
3318,22.348
3319,22.348
3320,22.348
3321,22.348
3322,22.348
3323,22.348
3324,22.348
3325,22.348
3326,22.348
3327,22.348
3328,22.348
3329,22.348
3330,22.348
3331,22.348
3332,22.348
3333,22.348
3334,22.348
3335,22.348
3336,22.348
3337,22.348
3338,22.348
3339,22.348
3340,22.348
3341,22.348
3342,22.348
3343,22.348
3344,22.348
3345,22.348
3346,22.348
3347,22.348
3348,22.348
3349,22.348
3350,22.348
3351,22.348
3352,22.348
3353,22.348
3354,22.348
3355,22.348
3356,22.348
3357,22.348
3358,22.348
3359,22.348
3360,22.348
3361,22.348
3362,22.348
3363,22.348
3364,22.348
3365,22.348
3366,22.348
3367,22.348
3368,22.348
3369,22.348
3370,22.348
3371,22.348
3372,22.348
3373,22.348
3374,22.348
3375,22.348
3376,22.348
3377,22.348
3378,22.348
3379,22.348
3380,22.348
3381,22.348
3382,22.348
3383,22.348
3384,22.348
3385,22.348
3386,22.348
3387,22.348
3388,22.348
3389,22.348
3390,22.348
3391,22.348
3392,22.348
3393,22.348
3394,22.348
3395,22.348
3396,22.348
3397,22.348
3398,22.348
3399,22.348
3400,22.348
3401,22.348
3402,22.348
3403,22.348
3404,22.348
3405,22.348
3406,22.348
3407,22.348
3408,22.348
3409,22.242
3410,22.242
3411,22.242
3412,22.242
3413,22.242
3414,22.242
3415,22.242
3416,22.242
3417,22.242
3418,22.242
3419,22.242
3420,22.242
3421,22.242
3422,22.242
3423,22.242
3424,22.242
3425,22.242
3426,22.242
3427,22.242
3428,22.242
3429,22.242
3430,22.242
3431,22.242
3432,22.242
3433,22.242
3434,22.242
3435,22.242
3436,22.242
3437,22.242
3438,22.242
3439,22.242
3440,22.242
3441,22.242
3442,22.242
3443,22.242
3444,22.242
3445,22.242
3446,22.242
3447,22.242
3448,22.242
3449,22.242
3450,22.242
3451,22.242
3452,22.242
3453,22.242
3454,22.242
3455,22.242
3456,22.242
3457,22.242
3458,22.242
3459,22.242
3460,22.242
3461,22.242
3462,22.242
3463,22.242
3464,22.242
3465,22.242
3466,22.242
3467,22.242
3468,22.242
3469,22.242
3470,22.242
3471,22.242
3472,22.242
3473,22.242
3474,22.242
3475,22.242
3476,22.242
3477,22.242
3478,22.242
3479,22.242
3480,22.242
3481,22.979
3482,22.979
3483,22.979
3484,22.979
3485,22.979
3486,22.979
3487,22.979
3488,22.979
3489,22.979
3490,22.979
3491,22.979
3492,22.979
3493,22.979
3494,22.979
3495,22.979
3496,22.979
3497,22.979
3498,22.979
3499,22.979
3500,22.979
3501,22.979
3502,22.979
3503,22.979
3504,22.979
3505,22.242
3506,22.242
3507,22.242
3508,22.242
3509,22.242
3510,22.242
3511,22.242
3512,22.242
3513,22.242
3514,22.242
3515,22.242
3516,22.242
3517,22.242
3518,22.242
3519,22.242
3520,22.242
3521,22.242
3522,22.242
3523,22.242
3524,22.242
3525,22.242
3526,22.242
3527,22.242
3528,22.242
3529,22.242
3530,22.242
3531,22.242
3532,22.242
3533,22.242
3534,22.242
3535,22.242
3536,22.242
3537,22.242
3538,22.242
3539,22.242
3540,22.242
3541,22.242
3542,22.242
3543,22.242
3544,22.242
3545,22.242
3546,22.242
3547,22.242
3548,22.242
3549,22.242
3550,22.242
3551,22.242
3552,22.242
3553,22.242
3554,22.242
3555,22.242
3556,22.242
3557,22.242
3558,22.242
3559,22.242
3560,22.242
3561,22.242
3562,22.242
3563,22.242
3564,22.242
3565,22.242
3566,22.242
3567,22.242
3568,22.242
3569,22.242
3570,22.242
3571,22.242
3572,22.242
3573,22.242
3574,22.242
3575,22.242
3576,22.242
3577,22.506
3578,22.506
3579,22.506
3580,22.506
3581,22.506
3582,22.506
3583,22.506
3584,22.506
3585,22.506
3586,22.506
3587,22.506
3588,22.506
3589,22.506
3590,22.506
3591,22.506
3592,22.506
3593,22.506
3594,22.506
3595,22.506
3596,22.506
3597,22.506
3598,22.506
3599,22.506
3600,22.506
3601,22.506
3602,22.506
3603,22.506
3604,22.506
3605,22.506
3606,22.506
3607,22.506
3608,22.506
3609,22.506
3610,22.506
3611,22.506
3612,22.506
3613,22.506
3614,22.506
3615,22.506
3616,22.506
3617,22.506
3618,22.506
3619,22.506
3620,22.506
3621,22.506
3622,22.506
3623,22.506
3624,22.506
3625,22.506
3626,22.506
3627,22.506
3628,22.506
3629,22.506
3630,22.506
3631,22.506
3632,22.506
3633,22.506
3634,22.506
3635,22.506
3636,22.506
3637,22.506
3638,22.506
3639,22.506
3640,22.506
3641,22.506
3642,22.506
3643,22.506
3644,22.506
3645,22.506
3646,22.506
3647,22.506
3648,22.506
3649,22.506
3650,22.506
3651,22.506
3652,22.506
3653,22.506
3654,22.506
3655,22.506
3656,22.506
3657,22.506
3658,22.506
3659,22.506
3660,22.506
3661,22.506
3662,22.506
3663,22.506
3664,22.506
3665,22.506
3666,22.506
3667,22.506
3668,22.506
3669,22.506
3670,22.506
3671,22.506
3672,22.506
3673,22.506
3674,22.506
3675,22.506
3676,22.506
3677,22.506
3678,22.506
3679,22.506
3680,22.506
3681,22.506
3682,22.506
3683,22.506
3684,22.506
3685,22.506
3686,22.506
3687,22.506
3688,22.506
3689,22.506
3690,22.506
3691,22.506
3692,22.506
3693,22.506
3694,22.506
3695,22.506
3696,22.506
3697,22.506
3698,22.506
3699,22.506
3700,22.506
3701,22.506
3702,22.506
3703,22.506
3704,22.506
3705,22.506
3706,22.506
3707,22.506
3708,22.506
3709,22.506
3710,22.506
3711,22.506
3712,22.506
3713,22.506
3714,22.506
3715,22.506
3716,22.506
3717,22.506
3718,22.506
3719,22.506
3720,22.506
3721,22.506
3722,22.506
3723,22.506
3724,22.506
3725,22.506
3726,22.506
3727,22.506
3728,22.506
3729,22.506
3730,22.506
3731,22.506
3732,22.506
3733,22.506
3734,22.506
3735,22.506
3736,22.506
3737,22.506
3738,22.506
3739,22.506
3740,22.506
3741,22.506
3742,22.506
3743,22.506
3744,22.506
3745,22.348
3746,22.348
3747,22.348
3748,22.348
3749,22.348
3750,22.348
3751,22.348
3752,22.348
3753,22.348
3754,22.348
3755,22.348
3756,22.348
3757,22.348
3758,22.348
3759,22.348
3760,22.348
3761,22.348
3762,22.348
3763,22.348
3764,22.348
3765,22.348
3766,22.348
3767,22.348
3768,22.348
3769,24.532
3770,24.532
3771,24.532
3772,24.532
3773,24.532
3774,24.532
3775,24.532
3776,24.532
3777,24.532
3778,24.532
3779,24.532
3780,24.532
3781,24.532
3782,24.532
3783,24.532
3784,24.532
3785,24.532
3786,24.532
3787,24.532
3788,24.532
3789,24.532
3790,24.532
3791,24.532
3792,24.532
3793,24.532
3794,24.532
3795,24.532
3796,24.532
3797,24.532
3798,24.532
3799,24.532
3800,24.532
3801,24.532
3802,24.532
3803,24.532
3804,24.532
3805,24.532
3806,24.532
3807,24.532
3808,24.532
3809,24.532
3810,24.532
3811,24.532
3812,24.532
3813,24.532
3814,24.532
3815,24.532
3816,24.532
3817,24.532
3818,24.532
3819,24.532
3820,24.532
3821,24.532
3822,24.532
3823,24.532
3824,24.532
3825,24.532
3826,24.532
3827,24.532
3828,24.532
3829,24.532
3830,24.532
3831,24.532
3832,24.532
3833,24.532
3834,24.532
3835,24.532
3836,24.532
3837,24.532
3838,24.532
3839,24.532
3840,24.532
3841,24.532
3842,24.532
3843,24.532
3844,24.532
3845,24.532
3846,24.532
3847,24.532
3848,24.532
3849,24.532
3850,24.532
3851,24.532
3852,24.532
3853,24.532
3854,24.532
3855,24.532
3856,24.532
3857,24.532
3858,24.532
3859,24.532
3860,24.532
3861,24.532
3862,24.532
3863,24.532
3864,24.532
3865,24.532
3866,24.532
3867,24.532
3868,24.532
3869,24.532
3870,24.532
3871,24.532
3872,24.532
3873,24.532
3874,24.532
3875,24.532
3876,24.532
3877,24.532
3878,24.532
3879,24.532
3880,24.532
3881,24.532
3882,24.532
3883,24.532
3884,24.532
3885,24.532
3886,24.532
3887,24.532
3888,24.532
3889,24.532
3890,24.532
3891,24.532
3892,24.532
3893,24.532
3894,24.532
3895,24.532
3896,24.532
3897,24.532
3898,24.532
3899,24.532
3900,24.532
3901,24.532
3902,24.532
3903,24.532
3904,24.532
3905,24.532
3906,24.532
3907,24.532
3908,24.532
3909,24.532
3910,24.532
3911,24.532
3912,24.532
3913,24.796
3914,24.796
3915,24.796
3916,24.796
3917,24.796
3918,24.796
3919,24.796
3920,24.796
3921,24.796
3922,24.796
3923,24.796
3924,24.796
3925,24.796
3926,24.796
3927,24.796
3928,24.796
3929,24.796
3930,24.796
3931,24.796
3932,24.796
3933,24.796
3934,24.796
3935,24.796
3936,24.796
3937,24.796
3938,24.796
3939,24.796
3940,24.796
3941,24.796
3942,24.796
3943,24.796
3944,24.796
3945,24.796
3946,24.796
3947,24.796
3948,24.796
3949,24.796
3950,24.796
3951,24.796
3952,24.796
3953,24.796
3954,24.796
3955,24.796
3956,24.796
3957,24.796
3958,24.796
3959,24.796
3960,24.796
3961,24.796
3962,24.796
3963,24.796
3964,24.796
3965,24.796
3966,24.796
3967,24.796
3968,24.796
3969,24.796
3970,24.796
3971,24.796
3972,24.796
3973,24.796
3974,24.796
3975,24.796
3976,24.796
3977,24.796
3978,24.796
3979,24.796
3980,24.796
3981,24.796
3982,24.796
3983,24.796
3984,24.796
3985,24.796
3986,24.796
3987,24.796
3988,24.796
3989,24.796
3990,24.796
3991,24.796
3992,24.796
3993,24.796
3994,24.796
3995,24.796
3996,24.796
3997,24.796
3998,24.796
3999,24.796
4000,24.796
4001,24.796
4002,24.796
4003,24.796
4004,24.796
4005,24.796
4006,24.796
4007,24.796
4008,24.796
4009,24.796
4010,24.796
4011,24.796
4012,24.796
4013,24.796
4014,24.796
4015,24.796
4016,24.796
4017,24.796
4018,24.796
4019,24.796
4020,24.796
4021,24.796
4022,24.796
4023,24.796
4024,24.796
4025,24.796
4026,24.796
4027,24.796
4028,24.796
4029,24.796
4030,24.796
4031,24.796
4032,24.796
4033,24.796
4034,24.796
4035,24.796
4036,24.796
4037,24.796
4038,24.796
4039,24.796
4040,24.796
4041,24.796
4042,24.796
4043,24.796
4044,24.796
4045,24.796
4046,24.796
4047,24.796
4048,24.796
4049,24.796
4050,24.796
4051,24.796
4052,24.796
4053,24.796
4054,24.796
4055,24.796
4056,24.796
4057,24.796
4058,24.796
4059,24.796
4060,24.796
4061,24.796
4062,24.796
4063,24.796
4064,24.796
4065,24.796
4066,24.796
4067,24.796
4068,24.796
4069,24.796
4070,24.796
4071,24.796
4072,24.796
4073,24.796
4074,24.796
4075,24.796
4076,24.796
4077,24.796
4078,24.796
4079,24.796
4080,24.796
4081,24.664
4082,24.664
4083,24.664
4084,24.664
4085,24.664
4086,24.664
4087,24.664
4088,24.664
4089,24.664
4090,24.664
4091,24.664
4092,24.664
4093,24.664
4094,24.664
4095,24.664
4096,24.664
4097,24.664
4098,24.664
4099,24.664
4100,24.664
4101,24.664
4102,24.664
4103,24.664
4104,24.664
4105,24.664
4106,24.664
4107,24.664
4108,24.664
4109,24.664
4110,24.664
4111,24.664
4112,24.664
4113,24.664
4114,24.664
4115,24.664
4116,24.664
4117,24.664
4118,24.664
4119,24.664
4120,24.664
4121,24.664
4122,24.664
4123,24.664
4124,24.664
4125,24.664
4126,24.664
4127,24.664
4128,24.664
4129,24.664
4130,24.664
4131,24.664
4132,24.664
4133,24.664
4134,24.664
4135,24.664
4136,24.664
4137,24.664
4138,24.664
4139,24.664
4140,24.664
