t,value
2142,24.005
2143,24.005
2144,24.005
2145,24.005
2146,24.005
2147,24.005
2148,24.005
2149,24.005
2150,24.005
2151,24.005
2152,24.005
2153,24.005
2154,24.005
2155,24.005
2156,24.005
2157,24.005
2158,24.005
2159,24.005
2160,24.005
2161,24.005
2162,24.005
2163,24.005
2164,24.005
2165,24.005
2166,24.005
2167,24.005
2168,24.005
2169,24.005
2170,24.005
2171,24.005
2172,24.005
2173,24.005
2174,24.005
2175,24.005
2176,24.005
2177,24.005
2178,24.005
2179,24.005
2180,24.005
2181,24.005
2182,24.005
2183,24.005
2184,24.005
2185,24.005
2186,24.005
2187,24.005
2188,24.005
2189,24.005
2190,24.005
2191,24.005
2192,24.005
2193,24.005
2194,24.005
2195,24.005
2196,24.005
2197,24.005
2198,24.005
2199,24.005
2200,24.005
2201,24.005
2202,24.005
2203,24.005
2204,24.005
2205,24.005
2206,24.005
2207,24.005
2208,24.005
2209,25.062
2210,25.062
2211,25.062
2212,25.062
2213,25.062
2214,25.062
2215,25.062
2216,25.062
2217,25.062
2218,25.062
2219,25.062
2220,25.062
2221,25.062
2222,25.062
2223,25.062
2224,25.062
2225,25.062
2226,25.062
2227,25.062
2228,25.062
2229,25.062
2230,25.062
2231,25.062
2232,25.062
2233,24.005
2234,24.005
2235,24.005
2236,24.005
2237,24.005
2238,24.005
2239,24.005
2240,24.005
2241,24.005
2242,24.005
2243,24.005
2244,24.005
2245,24.005
2246,24.005
2247,24.005
2248,24.005
2249,24.005
2250,24.005
2251,24.005
2252,24.005
2253,24.005
2254,24.005
2255,24.005
2256,24.005
2257,24.005
2258,24.005
2259,24.005
2260,24.005
2261,24.005
2262,24.005
2263,24.005
2264,24.005
2265,24.005
2266,24.005
2267,24.005
2268,24.005
2269,24.005
2270,24.005
2271,24.005
2272,24.005
2273,24.005
2274,24.005
2275,24.005
2276,24.005
2277,24.005
2278,24.005
2279,24.005
2280,24.005
2281,24.005
2282,24.005
2283,24.005
2284,24.005
2285,24.005
2286,24.005
2287,24.005
2288,24.005
2289,24.005
2290,24.005
2291,24.005
2292,24.005
2293,24.005
2294,24.005
2295,24.005
2296,24.005
2297,24.005
2298,24.005
2299,24.005
2300,24.005
2301,24.005
2302,24.005
2303,24.005
2304,24.005
2305,26.034
2306,26.034
2307,26.034
2308,26.034
2309,26.034
2310,26.034
2311,26.034
2312,26.034
2313,26.034
2314,26.034
2315,26.034
2316,26.034
2317,26.034
2318,26.034
2319,26.034
2320,26.034
2321,26.034
2322,26.034
2323,26.034
2324,26.034
2325,26.034
2326,26.034
2327,26.034
2328,26.034
2329,26.034
2330,26.034
2331,26.034
2332,26.034
2333,26.034
2334,26.034
2335,26.034
2336,26.034
2337,26.034
2338,26.034
2339,26.034
2340,26.034
2341,26.034
2342,26.034
2343,26.034
2344,26.034
2345,26.034
2346,26.034
2347,26.034
2348,26.034
2349,26.034
2350,26.034
2351,26.034
2352,26.034
2353,26.034
2354,26.034
2355,26.034
2356,26.034
2357,26.034
2358,26.034
2359,26.034
2360,26.034
2361,26.034
2362,26.034
2363,26.034
2364,26.034
2365,26.034
2366,26.034
2367,26.034
2368,26.034
2369,26.034
2370,26.034
2371,26.034
2372,26.034
2373,26.034
2374,26.034
2375,26.034
2376,26.034
2377,26.034
2378,26.034
2379,26.034
2380,26.034
2381,26.034
2382,26.034
2383,26.034
2384,26.034
2385,26.034
2386,26.034
2387,26.034
2388,26.034
2389,26.034
2390,26.034
2391,26.034
2392,26.034
2393,26.034
2394,26.034
2395,26.034
2396,26.034
2397,26.034
2398,26.034
2399,26.034
2400,26.034
2401,26.034
2402,26.034
2403,26.034
2404,26.034
2405,26.034
2406,26.034
2407,26.034
2408,26.034
2409,26.034
2410,26.034
2411,26.034
2412,26.034
2413,26.034
2414,26.034
2415,26.034
2416,26.034
2417,26.034
2418,26.034
2419,26.034
2420,26.034
2421,26.034
2422,26.034
2423,26.034
2424,26.034
2425,26.034
2426,26.034
2427,26.034
2428,26.034
2429,26.034
2430,26.034
2431,26.034
2432,26.034
2433,26.034
2434,26.034
2435,26.034
2436,26.034
2437,26.034
2438,26.034
2439,26.034
2440,26.034
2441,26.034
2442,26.034
2443,26.034
2444,26.034
2445,26.034
2446,26.034
2447,26.034
2448,26.034
2449,25.005
2450,25.005
2451,25.005
2452,25.005
2453,25.005
2454,25.005
2455,25.005
2456,25.005
2457,25.005
2458,25.005
2459,25.005
2460,25.005
2461,25.005
2462,25.005
2463,25.005
2464,25.005
2465,25.005
2466,25.005
2467,25.005
2468,25.005
2469,25.005
2470,25.005
2471,25.005
2472,25.005
2473,25.005
2474,25.005
2475,25.005
2476,25.005
2477,25.005
2478,25.005
2479,25.005
2480,25.005
2481,25.005
2482,25.005
2483,25.005
2484,25.005
2485,25.005
2486,25.005
2487,25.005
2488,25.005
2489,25.005
2490,25.005
2491,25.005
2492,25.005
2493,25.005
2494,25.005
2495,25.005
2496,25.005
2497,25.005
2498,25.005
2499,25.005
2500,25.005
2501,25.005
2502,25.005
2503,25.005
2504,25.005
2505,25.005
2506,25.005
2507,25.005
2508,25.005
2509,25.005
2510,25.005
2511,25.005
2512,25.005
2513,25.005
2514,25.005
2515,25.005
2516,25.005
2517,25.005
2518,25.005
2519,25.005
2520,25.005
2521,25.005
2522,25.005
2523,25.005
2524,25.005
2525,25.005
2526,25.005
2527,25.005
2528,25.005
2529,25.005
2530,25.005
2531,25.005
2532,25.005
2533,25.005
2534,25.005
2535,25.005
2536,25.005
2537,25.005
2538,25.005
2539,25.005
2540,25.005
2541,25.005
2542,25.005
2543,25.005
2544,25.005
2545,25.005
2546,25.005
2547,25.005
2548,25.005
2549,25.005
2550,25.005
2551,25.005
2552,25.005
2553,25.005
2554,25.005
2555,25.005
2556,25.005
2557,25.005
2558,25.005
2559,25.005
2560,25.005
2561,25.005
2562,25.005
2563,25.005
2564,25.005
2565,25.005
2566,25.005
2567,25.005
2568,25.005
2569,25.005
2570,25.005
2571,25.005
2572,25.005
2573,25.005
2574,25.005
2575,25.005
2576,25.005
2577,25.005
2578,25.005
2579,25.005
2580,25.005
2581,25.005
2582,25.005
2583,25.005
2584,25.005
2585,25.005
2586,25.005
2587,25.005
2588,25.005
2589,25.005
2590,25.005
2591,25.005
2592,25.005
2593,25.005
2594,25.005
2595,25.005
2596,25.005
2597,25.005
2598,25.005
2599,25.005
2600,25.005
2601,25.005
2602,25.005
2603,25.005
2604,25.005
2605,25.005
2606,25.005
2607,25.005
2608,25.005
2609,25.005
2610,25.005
2611,25.005
2612,25.005
2613,25.005
2614,25.005
2615,25.005
2616,25.005
2617,24.948
2618,24.948
2619,24.948
2620,24.948
2621,24.948
2622,24.948
2623,24.948
2624,24.948
2625,24.948
2626,24.948
2627,24.948
2628,24.948
2629,24.948
2630,24.948
2631,24.948
2632,24.948
2633,24.948
2634,24.948
2635,24.948
2636,24.948
2637,24.948
2638,24.948
2639,24.948
2640,24.948
2641,24.948
2642,24.948
2643,24.948
2644,24.948
2645,24.948
2646,24.948
2647,24.948
2648,24.948
2649,24.948
2650,24.948
2651,24.948
2652,24.948
2653,24.948
2654,24.948
2655,24.948
2656,24.948
2657,24.948
2658,24.948
2659,24.948
2660,24.948
2661,24.948
2662,24.948
2663,24.948
2664,24.948
2665,24.948
2666,24.948
2667,24.948
2668,24.948
2669,24.948
2670,24.948
2671,24.948
2672,24.948
2673,24.948
2674,24.948
2675,24.948
2676,24.948
2677,24.948
2678,24.948
2679,24.948
2680,24.948
2681,24.948
2682,24.948
2683,24.948
2684,24.948
2685,24.948
2686,24.948
2687,24.948
2688,24.948
2689,24.948
2690,24.948
2691,24.948
2692,24.948
2693,24.948
2694,24.948
2695,24.948
2696,24.948
2697,24.948
2698,24.948
2699,24.948
2700,24.948
2701,24.948
2702,24.948
2703,24.948
2704,24.948
2705,24.948
2706,24.948
2707,24.948
2708,24.948
2709,24.948
2710,24.948
2711,24.948
2712,24.948
2713,24.948
2714,24.948
2715,24.948
2716,24.948
2717,24.948
2718,24.948
2719,24.948
2720,24.948
2721,24.948
2722,24.948
2723,24.948
2724,24.948
2725,24.948
2726,24.948
2727,24.948
2728,24.948
2729,24.948
2730,24.948
2731,24.948
2732,24.948
2733,24.948
2734,24.948
2735,24.948
2736,24.948
2737,24.948
2738,24.948
2739,24.948
2740,24.948
2741,24.948
2742,24.948
2743,24.948
2744,24.948
2745,24.948
2746,24.948
2747,24.948
2748,24.948
2749,24.948
2750,24.948
2751,24.948
2752,24.948
2753,24.948
2754,24.948
2755,24.948
2756,24.948
2757,24.948
2758,24.948
2759,24.948
2760,24.948
2761,24.948
2762,24.948
2763,24.948
2764,24.948
2765,24.948
2766,24.948
2767,24.948
2768,24.948
2769,24.948
2770,24.948
2771,24.948
2772,24.948
2773,24.948
2774,24.948
2775,24.948
2776,24.948
2777,24.948
2778,24.948
2779,24.948
2780,24.948
2781,24.948
2782,24.948
2783,24.948
2784,24.948
2785,25.462
2786,25.462
2787,25.462
2788,25.462
2789,25.462
2790,25.462
2791,25.462
2792,25.462
2793,25.462
2794,25.462
2795,25.462
2796,25.462
2797,25.462
2798,25.462
2799,25.462
2800,25.462
2801,25.462
2802,25.462
2803,25.462
2804,25.462
2805,25.462
2806,25.462
2807,25.462
2808,25.462
2809,25.462
2810,25.462
2811,25.462
2812,25.462
2813,25.462
2814,25.462
2815,25.462
2816,25.462
2817,25.462
2818,25.462
2819,25.462
2820,25.462
2821,25.462
2822,25.462
2823,25.462
2824,25.462
2825,25.462
2826,25.462
2827,25.462
2828,25.462
2829,25.462
2830,25.462
2831,25.462
2832,25.462
2833,25.462
2834,25.462
2835,25.462
2836,25.462
2837,25.462
2838,25.462
2839,25.462
2840,25.462
2841,25.462
2842,25.462
2843,25.462
2844,25.462
2845,25.462
2846,25.462
2847,25.462
2848,25.462
2849,25.462
2850,25.462
2851,25.462
2852,25.462
2853,25.462
2854,25.462
2855,25.462
2856,25.462
2857,25.462
2858,25.462
2859,25.462
2860,25.462
2861,25.462
2862,25.462
2863,25.462
2864,25.462
2865,25.462
2866,25.462
2867,25.462
2868,25.462
2869,25.462
2870,25.462
2871,25.462
2872,25.462
2873,25.462
2874,25.462
2875,25.462
2876,25.462
2877,25.462
2878,25.462
2879,25.462
2880,25.462
2881,25.462
2882,25.462
2883,25.462
2884,25.462
2885,25.462
2886,25.462
2887,25.462
2888,25.462
2889,25.462
2890,25.462
2891,25.462
2892,25.462
2893,25.462
2894,25.462
2895,25.462
2896,25.462
2897,25.462
2898,25.462
2899,25.462
2900,25.462
2901,25.462
2902,25.462
2903,25.462
2904,25.462
2905,25.462
2906,25.462
2907,25.462
2908,25.462
2909,25.462
2910,25.462
2911,25.462
2912,25.462
2913,25.462
2914,25.462
2915,25.462
2916,25.462
2917,25.462
2918,25.462
2919,25.462
2920,25.462
2921,25.462
2922,25.462
2923,25.462
2924,25.462
2925,25.462
2926,25.462
2927,25.462
2928,25.462
2929,24.948
2930,24.948
2931,24.948
2932,24.948
2933,24.948
2934,24.948
2935,24.948
2936,24.948
2937,24.948
2938,24.948
2939,24.948
2940,24.948
2941,24.948
2942,24.948
2943,24.948
2944,24.948
2945,24.948
2946,24.948
2947,24.948
2948,24.948
2949,24.948
2950,24.948
2951,24.948
2952,24.948
2953,24.948
2954,24.948
2955,24.948
2956,24.948
2957,24.948
2958,24.948
2959,24.948
2960,24.948
2961,24.948
2962,24.948
2963,24.948
2964,24.948
2965,24.948
2966,24.948
2967,24.948
2968,24.948
2969,24.948
2970,24.948
2971,24.948
2972,24.948
2973,24.948
2974,24.948
2975,24.948
2976,24.948
2977,24.948
2978,24.948
2979,24.948
2980,24.948
2981,24.948
2982,24.948
2983,24.948
2984,24.948
2985,24.948
2986,24.948
2987,24.948
2988,24.948
2989,24.948
2990,24.948
2991,24.948
2992,24.948
2993,24.948
2994,24.948
2995,24.948
2996,24.948
2997,24.948
2998,24.948
2999,24.948
3000,24.948
3001,24.948
3002,24.948
3003,24.948
3004,24.948
3005,24.948
3006,24.948
3007,24.948
3008,24.948
3009,24.948
3010,24.948
3011,24.948
3012,24.948
3013,24.948
3014,24.948
3015,24.948
3016,24.948
3017,24.948
3018,24.948
3019,24.948
3020,24.948
3021,24.948
3022,24.948
3023,24.948
3024,24.948
3025,24.919
3026,24.919
3027,24.919
3028,24.919
3029,24.919
3030,24.919
3031,24.919
3032,24.919
3033,24.919
3034,24.919
3035,24.919
3036,24.919
3037,24.919
3038,24.919
3039,24.919
3040,24.919
3041,24.919
3042,24.919
3043,24.919
3044,24.919
3045,24.919
3046,24.919
3047,24.919
3048,24.919
3049,24.948
3050,24.948
3051,24.948
3052,24.948
3053,24.948
3054,24.948
3055,24.948
3056,24.948
3057,24.948
3058,24.948
3059,24.948
3060,24.948
3061,24.948
3062,24.948
3063,24.948
3064,24.948
3065,24.948
3066,24.948
3067,24.948
3068,24.948
3069,24.948
3070,24.948
3071,24.948
3072,24.948
3073,24.948
3074,24.948
3075,24.948
3076,24.948
3077,24.948
3078,24.948
3079,24.948
3080,24.948
3081,24.948
3082,24.948
3083,24.948
3084,24.948
3085,24.948
3086,24.948
3087,24.948
3088,24.948
3089,24.948
3090,24.948
3091,24.948
3092,24.948
3093,24.948
3094,24.948
3095,24.948
3096,24.948
3097,24.948
3098,24.948
3099,24.948
3100,24.948
3101,24.948
3102,24.948
3103,24.948
3104,24.948
3105,24.948
3106,24.948
3107,24.948
3108,24.948
3109,24.948
3110,24.948
3111,24.948
3112,24.948
3113,24.948
3114,24.948
3115,24.948
3116,24.948
3117,24.948
3118,24.948
3119,24.948
3120,24.948
3121,24.919
3122,24.919
3123,24.919
3124,24.919
3125,24.919
3126,24.919
3127,24.919
3128,24.919
3129,24.919
3130,24.919
3131,24.919
3132,24.919
3133,24.919
3134,24.919
3135,24.919
3136,24.919
3137,24.919
3138,24.919
3139,24.919
3140,24.919
3141,24.919
3142,24.919
3143,24.919
3144,24.919
3145,24.919
3146,24.919
3147,24.919
3148,24.919
3149,24.919
3150,24.919
3151,24.919
3152,24.919
3153,24.919
3154,24.919
3155,24.919
3156,24.919
3157,24.919
3158,24.919
3159,24.919
3160,24.919
3161,24.919
3162,24.919
3163,24.919
3164,24.919
3165,24.919
3166,24.919
3167,24.919
3168,24.919
3169,24.919
3170,24.919
3171,24.919
3172,24.919
3173,24.919
3174,24.919
3175,24.919
3176,24.919
3177,24.919
3178,24.919
3179,24.919
3180,24.919
3181,24.919
3182,24.919
3183,24.919
3184,24.919
3185,24.919
3186,24.919
3187,24.919
3188,24.919
3189,24.919
3190,24.919
3191,24.919
3192,24.919
3193,24.948
3194,24.948
3195,24.948
3196,24.948
3197,24.948
3198,24.948
3199,24.948
3200,24.948
3201,24.948
3202,24.948
3203,24.948
3204,24.948
3205,24.948
3206,24.948
3207,24.948
3208,24.948
3209,24.948
3210,24.948
3211,24.948
3212,24.948
3213,24.948
3214,24.948
3215,24.948
3216,24.948
3217,24.919
3218,24.919
3219,24.919
3220,24.919
3221,24.919
3222,24.919
3223,24.919
3224,24.919
3225,24.919
3226,24.919
3227,24.919
3228,24.919
3229,24.919
3230,24.919
3231,24.919
3232,24.919
3233,24.919
3234,24.919
3235,24.919
3236,24.919
3237,24.919
3238,24.919
3239,24.919
3240,24.919
3241,24.919
3242,24.919
3243,24.919
3244,24.919
3245,24.919
3246,24.919
3247,24.919
3248,24.919
3249,24.919
3250,24.919
3251,24.919
3252,24.919
3253,24.919
3254,24.919
3255,24.919
3256,24.919
3257,24.919
3258,24.919
3259,24.919
3260,24.919
3261,24.919
3262,24.919
3263,24.919
3264,24.919
3265,24.919
3266,24.919
3267,24.919
3268,24.919
3269,24.919
3270,24.919
3271,24.919
3272,24.919
3273,24.919
3274,24.919
3275,24.919
3276,24.919
3277,24.919
3278,24.919
3279,24.919
3280,24.919
3281,24.919
3282,24.919
3283,24.919
3284,24.919
3285,24.919
3286,24.919
3287,24.919
3288,24.919
3289,24.262
3290,24.262
3291,24.262
3292,24.262
3293,24.262
3294,24.262
3295,24.262
3296,24.262
3297,24.262
3298,24.262
3299,24.262
3300,24.262
3301,24.262
3302,24.262
3303,24.262
3304,24.262
3305,24.262
3306,24.262
3307,24.262
3308,24.262
3309,24.262
3310,24.262
3311,24.262
3312,24.262
3313,24.262
3314,24.262
3315,24.262
3316,24.262
3317,24.262
3318,24.262
3319,24.262
3320,24.262
3321,24.262
3322,24.262
3323,24.262
3324,24.262
3325,24.262
3326,24.262
3327,24.262
3328,24.262
3329,24.262
3330,24.262
3331,24.262
3332,24.262
3333,24.262
3334,24.262
3335,24.262
3336,24.262
3337,24.262
3338,24.262
3339,24.262
3340,24.262
3341,24.262
3342,24.262
3343,24.262
3344,24.262
3345,24.262
3346,24.262
3347,24.262
3348,24.262
3349,24.262
3350,24.262
3351,24.262
3352,24.262
3353,24.262
3354,24.262
3355,24.262
3356,24.262
3357,24.262
3358,24.262
3359,24.262
3360,24.262
3361,24.262
3362,24.262
3363,24.262
3364,24.262
3365,24.262
3366,24.262
3367,24.262
3368,24.262
3369,24.262
3370,24.262
3371,24.262
3372,24.262
3373,24.262
3374,24.262
3375,24.262
3376,24.262
3377,24.262
3378,24.262
3379,24.262
3380,24.262
3381,24.262
3382,24.262
3383,24.262
3384,24.262
3385,24.262
3386,24.262
3387,24.262
3388,24.262
3389,24.262
3390,24.262
3391,24.262
3392,24.262
3393,24.262
3394,24.262
3395,24.262
3396,24.262
3397,24.262
3398,24.262
3399,24.262
3400,24.262
3401,24.262
3402,24.262
3403,24.262
3404,24.262
3405,24.262
3406,24.262
3407,24.262
3408,24.262
3409,24.262
3410,24.262
3411,24.262
3412,24.262
3413,24.262
3414,24.262
3415,24.262
3416,24.262
3417,24.262
3418,24.262
3419,24.262
3420,24.262
3421,24.262
3422,24.262
3423,24.262
3424,24.262
3425,24.262
3426,24.262
3427,24.262
3428,24.262
3429,24.262
3430,24.262
3431,24.262
3432,24.262
3433,24.262
3434,24.262
3435,24.262
3436,24.262
3437,24.262
3438,24.262
3439,24.262
3440,24.262
3441,24.262
3442,24.262
3443,24.262
3444,24.262
3445,24.262
3446,24.262
3447,24.262
3448,24.262
3449,24.262
3450,24.262
3451,24.262
3452,24.262
3453,24.262
3454,24.262
3455,24.262
3456,24.262
3457,24.262
3458,24.262
3459,24.262
3460,24.262
3461,24.262
3462,24.262
3463,24.262
3464,24.262
3465,24.262
3466,24.262
3467,24.262
3468,24.262
3469,24.262
3470,24.262
3471,24.262
3472,24.262
3473,24.262
3474,24.262
3475,24.262
3476,24.262
3477,24.262
3478,24.262
3479,24.262
3480,24.262
3481,24.148
3482,24.148
3483,24.148
3484,24.148
3485,24.148
3486,24.148
3487,24.148
3488,24.148
3489,24.148
3490,24.148
3491,24.148
3492,24.148
3493,24.148
3494,24.148
3495,24.148
3496,24.148
3497,24.148
3498,24.148
3499,24.148
3500,24.148
3501,24.148
3502,24.148
3503,24.148
3504,24.148
3505,24.148
3506,24.148
3507,24.148
3508,24.148
3509,24.148
3510,24.148
3511,24.148
3512,24.148
3513,24.148
3514,24.148
3515,24.148
3516,24.148
3517,24.148
3518,24.148
3519,24.148
3520,24.148
3521,24.148
3522,24.148
3523,24.148
3524,24.148
3525,24.148
3526,24.148
3527,24.148
3528,24.148
3529,24.148
3530,24.148
3531,24.148
3532,24.148
3533,24.148
3534,24.148
3535,24.148
3536,24.148
3537,24.148
3538,24.148
3539,24.148
3540,24.148
3541,24.148
3542,24.148
3543,24.148
3544,24.148
3545,24.148
3546,24.148
3547,24.148
3548,24.148
3549,24.148
3550,24.148
3551,24.148
3552,24.148
3553,24.148
3554,24.148
3555,24.148
3556,24.148
3557,24.148
3558,24.148
3559,24.148
3560,24.148
3561,24.148
3562,24.148
3563,24.148
3564,24.148
3565,24.148
3566,24.148
3567,24.148
3568,24.148
3569,24.148
3570,24.148
3571,24.148
3572,24.148
3573,24.148
3574,24.148
3575,24.148
3576,24.148
3577,24.148
3578,24.148
3579,24.148
3580,24.148
3581,24.148
3582,24.148
3583,24.148
3584,24.148
3585,24.148
3586,24.148
3587,24.148
3588,24.148
3589,24.148
3590,24.148
3591,24.148
3592,24.148
3593,24.148
3594,24.148
3595,24.148
3596,24.148
3597,24.148
3598,24.148
3599,24.148
3600,24.148
3601,24.148
3602,24.148
3603,24.148
3604,24.148
3605,24.148
3606,24.148
3607,24.148
3608,24.148
3609,24.148
3610,24.148
3611,24.148
3612,24.148
3613,24.148
3614,24.148
3615,24.148
3616,24.148
3617,24.148
3618,24.148
3619,24.148
3620,24.148
3621,24.148
3622,24.148
3623,24.148
3624,24.148
3625,24.433
3626,24.433
3627,24.433
3628,24.433
3629,24.433
3630,24.433
3631,24.433
3632,24.433
3633,24.433
3634,24.433
3635,24.433
3636,24.433
3637,24.433
3638,24.433
3639,24.433
3640,24.433
3641,24.433
3642,24.433
3643,24.433
3644,24.433
3645,24.433
3646,24.433
3647,24.433
3648,24.433
3649,24.433
3650,24.433
3651,24.433
3652,24.433
3653,24.433
3654,24.433
3655,24.433
3656,24.433
3657,24.433
3658,24.433
3659,24.433
3660,24.433
3661,24.433
3662,24.433
3663,24.433
3664,24.433
3665,24.433
3666,24.433
3667,24.433
3668,24.433
3669,24.433
3670,24.433
3671,24.433
3672,24.433
3673,24.433
3674,24.433
3675,24.433
3676,24.433
3677,24.433
3678,24.433
3679,24.433
3680,24.433
3681,24.433
3682,24.433
3683,24.433
3684,24.433
3685,24.433
3686,24.433
3687,24.433
3688,24.433
3689,24.433
3690,24.433
3691,24.433
3692,24.433
3693,24.433
3694,24.433
3695,24.433
3696,24.433
3697,24.433
3698,24.433
3699,24.433
3700,24.433
3701,24.433
3702,24.433
3703,24.433
3704,24.433
3705,24.433
3706,24.433
3707,24.433
3708,24.433
3709,24.433
3710,24.433
3711,24.433
3712,24.433
3713,24.433
3714,24.433
3715,24.433
3716,24.433
3717,24.433
3718,24.433
3719,24.433
3720,24.433
3721,24.433
3722,24.433
3723,24.433
3724,24.433
3725,24.433
3726,24.433
3727,24.433
3728,24.433
3729,24.433
3730,24.433
3731,24.433
3732,24.433
3733,24.433
3734,24.433
3735,24.433
3736,24.433
3737,24.433
3738,24.433
3739,24.433
3740,24.433
3741,24.433
3742,24.433
3743,24.433
3744,24.433
3745,24.433
3746,24.433
3747,24.433
3748,24.433
3749,24.433
3750,24.433
3751,24.433
3752,24.433
3753,24.433
3754,24.433
3755,24.433
3756,24.433
3757,24.433
3758,24.433
3759,24.433
3760,24.433
3761,24.433
3762,24.433
3763,24.433
3764,24.433
3765,24.433
3766,24.433
3767,24.433
3768,24.433
3769,24.433
3770,24.433
3771,24.433
3772,24.433
3773,24.433
3774,24.433
3775,24.433
3776,24.433
3777,24.433
3778,24.433
3779,24.433
3780,24.433
3781,24.433
3782,24.433
3783,24.433
3784,24.433
3785,24.433
3786,24.433
3787,24.433
3788,24.433
3789,24.433
3790,24.433
3791,24.433
3792,24.433
3793,26.634
3794,26.634
3795,26.634
3796,26.634
3797,26.634
3798,26.634
3799,26.634
3800,26.634
3801,26.634
3802,26.634
3803,26.634
3804,26.634
3805,26.634
3806,26.634
3807,26.634
3808,26.634
3809,26.634
3810,26.634
3811,26.634
3812,26.634
3813,26.634
3814,26.634
3815,26.634
3816,26.634
3817,26.634
3818,26.634
3819,26.634
3820,26.634
3821,26.634
3822,26.634
3823,26.634
3824,26.634
3825,26.634
3826,26.634
3827,26.634
3828,26.634
3829,26.634
3830,26.634
3831,26.634
3832,26.634
3833,26.634
3834,26.634
3835,26.634
3836,26.634
3837,26.634
3838,26.634
3839,26.634
3840,26.634
3841,26.634
3842,26.634
3843,26.634
3844,26.634
3845,26.634
3846,26.634
3847,26.634
3848,26.634
3849,26.634
3850,26.634
3851,26.634
3852,26.634
3853,26.634
3854,26.634
3855,26.634
3856,26.634
3857,26.634
3858,26.634
3859,26.634
3860,26.634
3861,26.634
3862,26.634
3863,26.634
3864,26.634
3865,26.634
3866,26.634
3867,26.634
3868,26.634
3869,26.634
3870,26.634
3871,26.634
3872,26.634
3873,26.634
3874,26.634
3875,26.634
3876,26.634
3877,26.634
3878,26.634
3879,26.634
3880,26.634
3881,26.634
3882,26.634
3883,26.634
3884,26.634
3885,26.634
3886,26.634
3887,26.634
3888,26.634
3889,26.634
3890,26.634
3891,26.634
3892,26.634
3893,26.634
3894,26.634
3895,26.634
3896,26.634
3897,26.634
3898,26.634
3899,26.634
3900,26.634
3901,26.634
3902,26.634
3903,26.634
3904,26.634
3905,26.634
3906,26.634
3907,26.634
3908,26.634
3909,26.634
3910,26.634
3911,26.634
3912,26.634
3913,26.634
3914,26.634
3915,26.634
3916,26.634
3917,26.634
3918,26.634
3919,26.634
3920,26.634
3921,26.634
3922,26.634
3923,26.634
3924,26.634
3925,26.634
3926,26.634
3927,26.634
3928,26.634
3929,26.634
3930,26.634
3931,26.634
3932,26.634
3933,26.634
3934,26.634
3935,26.634
3936,26.634
3937,26.634
3938,26.634
3939,26.634
3940,26.634
3941,26.634
3942,26.634
3943,26.634
3944,26.634
3945,26.634
3946,26.634
3947,26.634
3948,26.634
3949,26.634
3950,26.634
3951,26.634
3952,26.634
3953,26.634
3954,26.634
3955,26.634
3956,26.634
3957,26.634
3958,26.634
3959,26.634
3960,26.634
3961,26.92
3962,26.92
3963,26.92
3964,26.92
3965,26.92
3966,26.92
3967,26.92
3968,26.92
3969,26.92
3970,26.92
3971,26.92
3972,26.92
3973,26.92
3974,26.92
3975,26.92
3976,26.92
3977,26.92
3978,26.92
3979,26.92
3980,26.92
3981,26.92
3982,26.92
3983,26.92
3984,26.92
3985,26.92
3986,26.92
3987,26.92
3988,26.92
3989,26.92
3990,26.92
3991,26.92
3992,26.92
3993,26.92
3994,26.92
3995,26.92
3996,26.92
3997,26.92
3998,26.92
3999,26.92
4000,26.92
4001,26.92
4002,26.92
4003,26.92
4004,26.92
4005,26.92
4006,26.92
4007,26.92
4008,26.92
4009,26.92
4010,26.92
4011,26.92
4012,26.92
4013,26.92
4014,26.92
4015,26.92
4016,26.92
4017,26.92
4018,26.92
4019,26.92
4020,26.92
4021,26.92
4022,26.92
4023,26.92
4024,26.92
4025,26.92
4026,26.92
4027,26.92
4028,26.92
4029,26.92
4030,26.92
4031,26.92
4032,26.92
4033,26.92
4034,26.92
4035,26.92
4036,26.92
4037,26.92
4038,26.92
4039,26.92
4040,26.92
4041,26.92
4042,26.92
4043,26.92
4044,26.92
4045,26.92
4046,26.92
4047,26.92
4048,26.92
4049,26.92
4050,26.92
4051,26.92
4052,26.92
4053,26.92
4054,26.92
4055,26.92
4056,26.92
4057,26.92
4058,26.92
4059,26.92
4060,26.92
4061,26.92
4062,26.92
4063,26.92
4064,26.92
4065,26.92
4066,26.92
4067,26.92
4068,26.92
4069,26.92
4070,26.92
4071,26.92
4072,26.92
4073,26.92
4074,26.92
4075,26.92
4076,26.92
4077,26.92
4078,26.92
4079,26.92
4080,26.92
4081,26.92
4082,26.92
4083,26.92
4084,26.92
4085,26.92
4086,26.92
4087,26.92
4088,26.92
4089,26.92
4090,26.92
4091,26.92
4092,26.92
4093,26.92
4094,26.92
4095,26.92
4096,26.92
4097,26.92
4098,26.92
4099,26.92
4100,26.92
4101,26.92
4102,26.92
4103,26.92
4104,26.92
4105,26.92
4106,26.92
4107,26.92
4108,26.92
4109,26.92
4110,26.92
4111,26.92
4112,26.92
4113,26.92
4114,26.92
4115,26.92
4116,26.92
4117,26.92
4118,26.92
4119,26.92
4120,26.92
4121,26.92
4122,26.92
4123,26.92
4124,26.92
4125,26.92
4126,26.92
4127,26.92
4128,26.92
4129,26.777
4130,26.777
4131,26.777
4132,26.777
4133,26.777
4134,26.777
4135,26.777
4136,26.777
4137,26.777
4138,26.777
4139,26.777
4140,26.777
