t,value
2142,18.006
2143,18.006
2144,18.006
2145,18.006
2146,18.006
2147,18.006
2148,18.006
2149,18.006
2150,18.006
2151,18.006
2152,18.006
2153,18.006
2154,18.006
2155,18.006
2156,18.006
2157,18.006
2158,18.006
2159,18.006
2160,18.006
2161,17.246
2162,17.246
2163,17.246
2164,17.246
2165,17.246
2166,17.246
2167,17.246
2168,17.246
2169,17.246
2170,17.246
2171,17.246
2172,17.246
2173,17.246
2174,17.246
2175,17.246
2176,17.246
2177,17.246
2178,17.246
2179,17.246
2180,17.246
2181,17.246
2182,17.246
2183,17.246
2184,17.246
2185,17.246
2186,17.246
2187,17.246
2188,17.246
2189,17.246
2190,17.246
2191,17.246
2192,17.246
2193,17.246
2194,17.246
2195,17.246
2196,17.246
2197,17.246
2198,17.246
2199,17.246
2200,17.246
2201,17.246
2202,17.246
2203,17.246
2204,17.246
2205,17.246
2206,17.246
2207,17.246
2208,17.246
2209,17.246
2210,17.246
2211,17.246
2212,17.246
2213,17.246
2214,17.246
2215,17.246
2216,17.246
2217,17.246
2218,17.246
2219,17.246
2220,17.246
2221,17.246
2222,17.246
2223,17.246
2224,17.246
2225,17.246
2226,17.246
2227,17.246
2228,17.246
2229,17.246
2230,17.246
2231,17.246
2232,17.246
2233,17.246
2234,17.246
2235,17.246
2236,17.246
2237,17.246
2238,17.246
2239,17.246
2240,17.246
2241,17.246
2242,17.246
2243,17.246
2244,17.246
2245,17.246
2246,17.246
2247,17.246
2248,17.246
2249,17.246
2250,17.246
2251,17.246
2252,17.246
2253,17.246
2254,17.246
2255,17.246
2256,17.246
2257,17.246
2258,17.246
2259,17.246
2260,17.246
2261,17.246
2262,17.246
2263,17.246
2264,17.246
2265,17.246
2266,17.246
2267,17.246
2268,17.246
2269,17.246
2270,17.246
2271,17.246
2272,17.246
2273,17.246
2274,17.246
2275,17.246
2276,17.246
2277,17.246
2278,17.246
2279,17.246
2280,17.246
2281,17.246
2282,17.246
2283,17.246
2284,17.246
2285,17.246
2286,17.246
2287,17.246
2288,17.246
2289,17.246
2290,17.246
2291,17.246
2292,17.246
2293,17.246
2294,17.246
2295,17.246
2296,17.246
2297,17.246
2298,17.246
2299,17.246
2300,17.246
2301,17.246
2302,17.246
2303,17.246
2304,17.246
2305,17.246
2306,17.246
2307,17.246
2308,17.246
2309,17.246
2310,17.246
2311,17.246
2312,17.246
2313,17.246
2314,17.246
2315,17.246
2316,17.246
2317,17.246
2318,17.246
2319,17.246
2320,17.246
2321,17.246
2322,17.246
2323,17.246
2324,17.246
2325,17.246
2326,17.246
2327,17.246
2328,17.246
2329,18.704
2330,18.704
2331,18.704
2332,18.704
2333,18.704
2334,18.704
2335,18.704
2336,18.704
2337,18.704
2338,18.704
2339,18.704
2340,18.704
2341,18.704
2342,18.704
2343,18.704
2344,18.704
2345,18.704
2346,18.704
2347,18.704
2348,18.704
2349,18.704
2350,18.704
2351,18.704
2352,18.704
2353,18.704
2354,18.704
2355,18.704
2356,18.704
2357,18.704
2358,18.704
2359,18.704
2360,18.704
2361,18.704
2362,18.704
2363,18.704
2364,18.704
2365,18.704
2366,18.704
2367,18.704
2368,18.704
2369,18.704
2370,18.704
2371,18.704
2372,18.704
2373,18.704
2374,18.704
2375,18.704
2376,18.704
2377,18.704
2378,18.704
2379,18.704
2380,18.704
2381,18.704
2382,18.704
2383,18.704
2384,18.704
2385,18.704
2386,18.704
2387,18.704
2388,18.704
2389,18.704
2390,18.704
2391,18.704
2392,18.704
2393,18.704
2394,18.704
2395,18.704
2396,18.704
2397,18.704
2398,18.704
2399,18.704
2400,18.704
2401,18.704
2402,18.704
2403,18.704
2404,18.704
2405,18.704
2406,18.704
2407,18.704
2408,18.704
2409,18.704
2410,18.704
2411,18.704
2412,18.704
2413,18.704
2414,18.704
2415,18.704
2416,18.704
2417,18.704
2418,18.704
2419,18.704
2420,18.704
2421,18.704
2422,18.704
2423,18.704
2424,18.704
2425,18.704
2426,18.704
2427,18.704
2428,18.704
2429,18.704
2430,18.704
2431,18.704
2432,18.704
2433,18.704
2434,18.704
2435,18.704
2436,18.704
2437,18.704
2438,18.704
2439,18.704
2440,18.704
2441,18.704
2442,18.704
2443,18.704
2444,18.704
2445,18.704
2446,18.704
2447,18.704
2448,18.704
2449,18.704
2450,18.704
2451,18.704
2452,18.704
2453,18.704
2454,18.704
2455,18.704
2456,18.704
2457,18.704
2458,18.704
2459,18.704
2460,18.704
2461,18.704
2462,18.704
2463,18.704
2464,18.704
2465,18.704
2466,18.704
2467,18.704
2468,18.704
2469,18.704
2470,18.704
2471,18.704
2472,18.704
2473,18.704
2474,18.704
2475,18.704
2476,18.704
2477,18.704
2478,18.704
2479,18.704
2480,18.704
2481,18.704
2482,18.704
2483,18.704
2484,18.704
2485,18.704
2486,18.704
2487,18.704
2488,18.704
2489,18.704
2490,18.704
2491,18.704
2492,18.704
2493,18.704
2494,18.704
2495,18.704
2496,18.704
2497,17.965
2498,17.965
2499,17.965
2500,17.965
2501,17.965
2502,17.965
2503,17.965
2504,17.965
2505,17.965
2506,17.965
2507,17.965
2508,17.965
2509,17.965
2510,17.965
2511,17.965
2512,17.965
2513,17.965
2514,17.965
2515,17.965
2516,17.965
2517,17.965
2518,17.965
2519,17.965
2520,17.965
2521,17.965
2522,17.965
2523,17.965
2524,17.965
2525,17.965
2526,17.965
2527,17.965
2528,17.965
2529,17.965
2530,17.965
2531,17.965
2532,17.965
2533,17.965
2534,17.965
2535,17.965
2536,17.965
2537,17.965
2538,17.965
2539,17.965
2540,17.965
2541,17.965
2542,17.965
2543,17.965
2544,17.965
2545,17.965
2546,17.965
2547,17.965
2548,17.965
2549,17.965
2550,17.965
2551,17.965
2552,17.965
2553,17.965
2554,17.965
2555,17.965
2556,17.965
2557,17.965
2558,17.965
2559,17.965
2560,17.965
2561,17.965
2562,17.965
2563,17.965
2564,17.965
2565,17.965
2566,17.965
2567,17.965
2568,17.965
2569,17.965
2570,17.965
2571,17.965
2572,17.965
2573,17.965
2574,17.965
2575,17.965
2576,17.965
2577,17.965
2578,17.965
2579,17.965
2580,17.965
2581,17.965
2582,17.965
2583,17.965
2584,17.965
2585,17.965
2586,17.965
2587,17.965
2588,17.965
2589,17.965
2590,17.965
2591,17.965
2592,17.965
2593,18.006
2594,18.006
2595,18.006
2596,18.006
2597,18.006
2598,18.006
2599,18.006
2600,18.006
2601,18.006
2602,18.006
2603,18.006
2604,18.006
2605,18.006
2606,18.006
2607,18.006
2608,18.006
2609,18.006
2610,18.006
2611,18.006
2612,18.006
2613,18.006
2614,18.006
2615,18.006
2616,18.006
2617,17.965
2618,17.965
2619,17.965
2620,17.965
2621,17.965
2622,17.965
2623,17.965
2624,17.965
2625,17.965
2626,17.965
2627,17.965
2628,17.965
2629,17.965
2630,17.965
2631,17.965
2632,17.965
2633,17.965
2634,17.965
2635,17.965
2636,17.965
2637,17.965
2638,17.965
2639,17.965
2640,17.965
2641,17.965
2642,17.965
2643,17.965
2644,17.965
2645,17.965
2646,17.965
2647,17.965
2648,17.965
2649,17.965
2650,17.965
2651,17.965
2652,17.965
2653,17.965
2654,17.965
2655,17.965
2656,17.965
2657,17.965
2658,17.965
2659,17.965
2660,17.965
2661,17.965
2662,17.965
2663,17.965
2664,17.965
2665,17.246
2666,17.246
2667,17.246
2668,17.246
2669,17.246
2670,17.246
2671,17.246
2672,17.246
2673,17.246
2674,17.246
2675,17.246
2676,17.246
2677,17.246
2678,17.246
2679,17.246
2680,17.246
2681,17.246
2682,17.246
2683,17.246
2684,17.246
2685,17.246
2686,17.246
2687,17.246
2688,17.246
2689,17.924
2690,17.924
2691,17.924
2692,17.924
2693,17.924
2694,17.924
2695,17.924
2696,17.924
2697,17.924
2698,17.924
2699,17.924
2700,17.924
2701,17.924
2702,17.924
2703,17.924
2704,17.924
2705,17.924
2706,17.924
2707,17.924
2708,17.924
2709,17.924
2710,17.924
2711,17.924
2712,17.924
2713,17.924
2714,17.924
2715,17.924
2716,17.924
2717,17.924
2718,17.924
2719,17.924
2720,17.924
2721,17.924
2722,17.924
2723,17.924
2724,17.924
2725,17.924
2726,17.924
2727,17.924
2728,17.924
2729,17.924
2730,17.924
2731,17.924
2732,17.924
2733,17.924
2734,17.924
2735,17.924
2736,17.924
2737,17.924
2738,17.924
2739,17.924
2740,17.924
2741,17.924
2742,17.924
2743,17.924
2744,17.924
2745,17.924
2746,17.924
2747,17.924
2748,17.924
2749,17.924
2750,17.924
2751,17.924
2752,17.924
2753,17.924
2754,17.924
2755,17.924
2756,17.924
2757,17.924
2758,17.924
2759,17.924
2760,17.924
2761,17.924
2762,17.924
2763,17.924
2764,17.924
2765,17.924
2766,17.924
2767,17.924
2768,17.924
2769,17.924
2770,17.924
2771,17.924
2772,17.924
2773,17.924
2774,17.924
2775,17.924
2776,17.924
2777,17.924
2778,17.924
2779,17.924
2780,17.924
2781,17.924
2782,17.924
2783,17.924
2784,17.924
2785,17.924
2786,17.924
2787,17.924
2788,17.924
2789,17.924
2790,17.924
2791,17.924
2792,17.924
2793,17.924
2794,17.924
2795,17.924
2796,17.924
2797,17.924
2798,17.924
2799,17.924
2800,17.924
2801,17.924
2802,17.924
2803,17.924
2804,17.924
2805,17.924
2806,17.924
2807,17.924
2808,17.924
2809,17.924
2810,17.924
2811,17.924
2812,17.924
2813,17.924
2814,17.924
2815,17.924
2816,17.924
2817,17.924
2818,17.924
2819,17.924
2820,17.924
2821,17.924
2822,17.924
2823,17.924
2824,17.924
2825,17.924
2826,17.924
2827,17.924
2828,17.924
2829,17.924
2830,17.924
2831,17.924
2832,17.924
2833,18.293
2834,18.293
2835,18.293
2836,18.293
2837,18.293
2838,18.293
2839,18.293
2840,18.293
2841,18.293
2842,18.293
2843,18.293
2844,18.293
2845,18.293
2846,18.293
2847,18.293
2848,18.293
2849,18.293
2850,18.293
2851,18.293
2852,18.293
2853,18.293
2854,18.293
2855,18.293
2856,18.293
2857,18.293
2858,18.293
2859,18.293
2860,18.293
2861,18.293
2862,18.293
2863,18.293
2864,18.293
2865,18.293
2866,18.293
2867,18.293
2868,18.293
2869,18.293
2870,18.293
2871,18.293
2872,18.293
2873,18.293
2874,18.293
2875,18.293
2876,18.293
2877,18.293
2878,18.293
2879,18.293
2880,18.293
2881,18.293
2882,18.293
2883,18.293
2884,18.293
2885,18.293
2886,18.293
2887,18.293
2888,18.293
2889,18.293
2890,18.293
2891,18.293
2892,18.293
2893,18.293
2894,18.293
2895,18.293
2896,18.293
2897,18.293
2898,18.293
2899,18.293
2900,18.293
2901,18.293
2902,18.293
2903,18.293
2904,18.293
2905,18.293
2906,18.293
2907,18.293
2908,18.293
2909,18.293
2910,18.293
2911,18.293
2912,18.293
2913,18.293
2914,18.293
2915,18.293
2916,18.293
2917,18.293
2918,18.293
2919,18.293
2920,18.293
2921,18.293
2922,18.293
2923,18.293
2924,18.293
2925,18.293
2926,18.293
2927,18.293
2928,18.293
2929,18.293
2930,18.293
2931,18.293
2932,18.293
2933,18.293
2934,18.293
2935,18.293
2936,18.293
2937,18.293
2938,18.293
2939,18.293
2940,18.293
2941,18.293
2942,18.293
2943,18.293
2944,18.293
2945,18.293
2946,18.293
2947,18.293
2948,18.293
2949,18.293
2950,18.293
2951,18.293
2952,18.293
2953,18.293
2954,18.293
2955,18.293
2956,18.293
2957,18.293
2958,18.293
2959,18.293
2960,18.293
2961,18.293
2962,18.293
2963,18.293
2964,18.293
2965,18.293
2966,18.293
2967,18.293
2968,18.293
2969,18.293
2970,18.293
2971,18.293
2972,18.293
2973,18.293
2974,18.293
2975,18.293
2976,18.293
2977,17.924
2978,17.924
2979,17.924
2980,17.924
2981,17.924
2982,17.924
2983,17.924
2984,17.924
2985,17.924
2986,17.924
2987,17.924
2988,17.924
2989,17.924
2990,17.924
2991,17.924
2992,17.924
2993,17.924
2994,17.924
2995,17.924
2996,17.924
2997,17.924
2998,17.924
2999,17.924
3000,17.924
3001,17.924
3002,17.924
3003,17.924
3004,17.924
3005,17.924
3006,17.924
3007,17.924
3008,17.924
3009,17.924
3010,17.924
3011,17.924
3012,17.924
3013,17.924
3014,17.924
3015,17.924
3016,17.924
3017,17.924
3018,17.924
3019,17.924
3020,17.924
3021,17.924
3022,17.924
3023,17.924
3024,17.924
3025,17.924
3026,17.924
3027,17.924
3028,17.924
3029,17.924
3030,17.924
3031,17.924
3032,17.924
3033,17.924
3034,17.924
3035,17.924
3036,17.924
3037,17.924
3038,17.924
3039,17.924
3040,17.924
3041,17.924
3042,17.924
3043,17.924
3044,17.924
3045,17.924
3046,17.924
3047,17.924
3048,17.924
3049,17.924
3050,17.924
3051,17.924
3052,17.924
3053,17.924
3054,17.924
3055,17.924
3056,17.924
3057,17.924
3058,17.924
3059,17.924
3060,17.924
3061,17.924
3062,17.924
3063,17.924
3064,17.924
3065,17.924
3066,17.924
3067,17.924
3068,17.924
3069,17.924
3070,17.924
3071,17.924
3072,17.924
3073,17.903
3074,17.903
3075,17.903
3076,17.903
3077,17.903
3078,17.903
3079,17.903
3080,17.903
3081,17.903
3082,17.903
3083,17.903
3084,17.903
3085,17.903
3086,17.903
3087,17.903
3088,17.903
3089,17.903
3090,17.903
3091,17.903
3092,17.903
3093,17.903
3094,17.903
3095,17.903
3096,17.903
3097,17.924
3098,17.924
3099,17.924
3100,17.924
3101,17.924
3102,17.924
3103,17.924
3104,17.924
3105,17.924
3106,17.924
3107,17.924
3108,17.924
3109,17.924
3110,17.924
3111,17.924
3112,17.924
3113,17.924
3114,17.924
3115,17.924
3116,17.924
3117,17.924
3118,17.924
3119,17.924
3120,17.924
3121,17.924
3122,17.924
3123,17.924
3124,17.924
3125,17.924
3126,17.924
3127,17.924
3128,17.924
3129,17.924
3130,17.924
3131,17.924
3132,17.924
3133,17.924
3134,17.924
3135,17.924
3136,17.924
3137,17.924
3138,17.924
3139,17.924
3140,17.924
3141,17.924
3142,17.924
3143,17.924
3144,17.924
3145,17.924
3146,17.924
3147,17.924
3148,17.924
3149,17.924
3150,17.924
3151,17.924
3152,17.924
3153,17.924
3154,17.924
3155,17.924
3156,17.924
3157,17.924
3158,17.924
3159,17.924
3160,17.924
3161,17.924
3162,17.924
3163,17.924
3164,17.924
3165,17.924
3166,17.924
3167,17.924
3168,17.924
3169,17.903
3170,17.903
3171,17.903
3172,17.903
3173,17.903
3174,17.903
3175,17.903
3176,17.903
3177,17.903
3178,17.903
3179,17.903
3180,17.903
3181,17.903
3182,17.903
3183,17.903
3184,17.903
3185,17.903
3186,17.903
3187,17.903
3188,17.903
3189,17.903
3190,17.903
3191,17.903
3192,17.903
3193,17.903
3194,17.903
3195,17.903
3196,17.903
3197,17.903
3198,17.903
3199,17.903
3200,17.903
3201,17.903
3202,17.903
3203,17.903
3204,17.903
3205,17.903
3206,17.903
3207,17.903
3208,17.903
3209,17.903
3210,17.903
3211,17.903
3212,17.903
3213,17.903
3214,17.903
3215,17.903
3216,17.903
3217,17.903
3218,17.903
3219,17.903
3220,17.903
3221,17.903
3222,17.903
3223,17.903
3224,17.903
3225,17.903
3226,17.903
3227,17.903
3228,17.903
3229,17.903
3230,17.903
3231,17.903
3232,17.903
3233,17.903
3234,17.903
3235,17.903
3236,17.903
3237,17.903
3238,17.903
3239,17.903
3240,17.903
3241,17.903
3242,17.903
3243,17.903
3244,17.903
3245,17.903
3246,17.903
3247,17.903
3248,17.903
3249,17.903
3250,17.903
3251,17.903
3252,17.903
3253,17.903
3254,17.903
3255,17.903
3256,17.903
3257,17.903
3258,17.903
3259,17.903
3260,17.903
3261,17.903
3262,17.903
3263,17.903
3264,17.903
3265,17.903
3266,17.903
3267,17.903
3268,17.903
3269,17.903
3270,17.903
3271,17.903
3272,17.903
3273,17.903
3274,17.903
3275,17.903
3276,17.903
3277,17.903
3278,17.903
3279,17.903
3280,17.903
3281,17.903
3282,17.903
3283,17.903
3284,17.903
3285,17.903
3286,17.903
3287,17.903
3288,17.903
3289,17.903
3290,17.903
3291,17.903
3292,17.903
3293,17.903
3294,17.903
3295,17.903
3296,17.903
3297,17.903
3298,17.903
3299,17.903
3300,17.903
3301,17.903
3302,17.903
3303,17.903
3304,17.903
3305,17.903
3306,17.903
3307,17.903
3308,17.903
3309,17.903
3310,17.903
3311,17.903
3312,17.903
3313,17.903
3314,17.903
3315,17.903
3316,17.903
3317,17.903
3318,17.903
3319,17.903
3320,17.903
3321,17.903
3322,17.903
3323,17.903
3324,17.903
3325,17.903
3326,17.903
3327,17.903
3328,17.903
3329,17.903
3330,17.903
3331,17.903
3332,17.903
3333,17.903
3334,17.903
3335,17.903
3336,17.903
3337,17.431
3338,17.431
3339,17.431
3340,17.431
3341,17.431
3342,17.431
3343,17.431
3344,17.431
3345,17.431
3346,17.431
3347,17.431
3348,17.431
3349,17.431
3350,17.431
3351,17.431
3352,17.431
3353,17.431
3354,17.431
3355,17.431
3356,17.431
3357,17.431
3358,17.431
3359,17.431
3360,17.431
3361,17.431
3362,17.431
3363,17.431
3364,17.431
3365,17.431
3366,17.431
3367,17.431
3368,17.431
3369,17.431
3370,17.431
3371,17.431
3372,17.431
3373,17.431
3374,17.431
3375,17.431
3376,17.431
3377,17.431
3378,17.431
3379,17.431
3380,17.431
3381,17.431
3382,17.431
3383,17.431
3384,17.431
3385,17.431
3386,17.431
3387,17.431
3388,17.431
3389,17.431
3390,17.431
3391,17.431
3392,17.431
3393,17.431
3394,17.431
3395,17.431
3396,17.431
3397,17.431
3398,17.431
3399,17.431
3400,17.431
3401,17.431
3402,17.431
3403,17.431
3404,17.431
3405,17.431
3406,17.431
3407,17.431
3408,17.431
3409,17.431
3410,17.431
3411,17.431
3412,17.431
3413,17.431
3414,17.431
3415,17.431
3416,17.431
3417,17.431
3418,17.431
3419,17.431
3420,17.431
3421,17.431
3422,17.431
3423,17.431
3424,17.431
3425,17.431
3426,17.431
3427,17.431
3428,17.431
3429,17.431
3430,17.431
3431,17.431
3432,17.431
3433,17.431
3434,17.431
3435,17.431
3436,17.431
3437,17.431
3438,17.431
3439,17.431
3440,17.431
3441,17.431
3442,17.431
3443,17.431
3444,17.431
3445,17.431
3446,17.431
3447,17.431
3448,17.431
3449,17.431
3450,17.431
3451,17.431
3452,17.431
3453,17.431
3454,17.431
3455,17.431
3456,17.431
3457,17.431
3458,17.431
3459,17.431
3460,17.431
3461,17.431
3462,17.431
3463,17.431
3464,17.431
3465,17.431
3466,17.431
3467,17.431
3468,17.431
3469,17.431
3470,17.431
3471,17.431
3472,17.431
3473,17.431
3474,17.431
3475,17.431
3476,17.431
3477,17.431
3478,17.431
3479,17.431
3480,17.431
3481,17.431
3482,17.431
3483,17.431
3484,17.431
3485,17.431
3486,17.431
3487,17.431
3488,17.431
3489,17.431
3490,17.431
3491,17.431
3492,17.431
3493,17.431
3494,17.431
3495,17.431
3496,17.431
3497,17.431
3498,17.431
3499,17.431
3500,17.431
3501,17.431
3502,17.431
3503,17.431
3504,17.431
3505,17.349
3506,17.349
3507,17.349
3508,17.349
3509,17.349
3510,17.349
3511,17.349
3512,17.349
3513,17.349
3514,17.349
3515,17.349
3516,17.349
3517,17.349
3518,17.349
3519,17.349
3520,17.349
3521,17.349
3522,17.349
3523,17.349
3524,17.349
3525,17.349
3526,17.349
3527,17.349
3528,17.349
3529,17.349
3530,17.349
3531,17.349
3532,17.349
3533,17.349
3534,17.349
3535,17.349
3536,17.349
3537,17.349
3538,17.349
3539,17.349
3540,17.349
3541,17.349
3542,17.349
3543,17.349
3544,17.349
3545,17.349
3546,17.349
3547,17.349
3548,17.349
3549,17.349
3550,17.349
3551,17.349
3552,17.349
3553,17.349
3554,17.349
3555,17.349
3556,17.349
3557,17.349
3558,17.349
3559,17.349
3560,17.349
3561,17.349
3562,17.349
3563,17.349
3564,17.349
3565,17.349
3566,17.349
3567,17.349
3568,17.349
3569,17.349
3570,17.349
3571,17.349
3572,17.349
3573,17.349
3574,17.349
3575,17.349
3576,17.349
3577,17.924
3578,17.924
3579,17.924
3580,17.924
3581,17.924
3582,17.924
3583,17.924
3584,17.924
3585,17.924
3586,17.924
3587,17.924
3588,17.924
3589,17.924
3590,17.924
3591,17.924
3592,17.924
3593,17.924
3594,17.924
3595,17.924
3596,17.924
3597,17.924
3598,17.924
3599,17.924
3600,17.924
3601,17.349
3602,17.349
3603,17.349
3604,17.349
3605,17.349
3606,17.349
3607,17.349
3608,17.349
3609,17.349
3610,17.349
3611,17.349
3612,17.349
3613,17.349
3614,17.349
3615,17.349
3616,17.349
3617,17.349
3618,17.349
3619,17.349
3620,17.349
3621,17.349
3622,17.349
3623,17.349
3624,17.349
3625,17.349
3626,17.349
3627,17.349
3628,17.349
3629,17.349
3630,17.349
3631,17.349
3632,17.349
3633,17.349
3634,17.349
3635,17.349
3636,17.349
3637,17.349
3638,17.349
3639,17.349
3640,17.349
3641,17.349
3642,17.349
3643,17.349
3644,17.349
3645,17.349
3646,17.349
3647,17.349
3648,17.349
3649,17.349
3650,17.349
3651,17.349
3652,17.349
3653,17.349
3654,17.349
3655,17.349
3656,17.349
3657,17.349
3658,17.349
3659,17.349
3660,17.349
3661,17.349
3662,17.349
3663,17.349
3664,17.349
3665,17.349
3666,17.349
3667,17.349
3668,17.349
3669,17.349
3670,17.349
3671,17.349
3672,17.349
3673,17.554
3674,17.554
3675,17.554
3676,17.554
3677,17.554
3678,17.554
3679,17.554
3680,17.554
3681,17.554
3682,17.554
3683,17.554
3684,17.554
3685,17.554
3686,17.554
3687,17.554
3688,17.554
3689,17.554
3690,17.554
3691,17.554
3692,17.554
3693,17.554
3694,17.554
3695,17.554
3696,17.554
3697,17.554
3698,17.554
3699,17.554
3700,17.554
3701,17.554
3702,17.554
3703,17.554
3704,17.554
3705,17.554
3706,17.554
3707,17.554
3708,17.554
3709,17.554
3710,17.554
3711,17.554
3712,17.554
3713,17.554
3714,17.554
3715,17.554
3716,17.554
3717,17.554
3718,17.554
3719,17.554
3720,17.554
3721,17.554
3722,17.554
3723,17.554
3724,17.554
3725,17.554
3726,17.554
3727,17.554
3728,17.554
3729,17.554
3730,17.554
3731,17.554
3732,17.554
3733,17.554
3734,17.554
3735,17.554
3736,17.554
3737,17.554
3738,17.554
3739,17.554
3740,17.554
3741,17.554
3742,17.554
3743,17.554
3744,17.554
3745,17.554
3746,17.554
3747,17.554
3748,17.554
3749,17.554
3750,17.554
3751,17.554
3752,17.554
3753,17.554
3754,17.554
3755,17.554
3756,17.554
3757,17.554
3758,17.554
3759,17.554
3760,17.554
3761,17.554
3762,17.554
3763,17.554
3764,17.554
3765,17.554
3766,17.554
3767,17.554
3768,17.554
3769,17.554
3770,17.554
3771,17.554
3772,17.554
3773,17.554
3774,17.554
3775,17.554
3776,17.554
3777,17.554
3778,17.554
3779,17.554
3780,17.554
3781,17.554
3782,17.554
3783,17.554
3784,17.554
3785,17.554
3786,17.554
3787,17.554
3788,17.554
3789,17.554
3790,17.554
3791,17.554
3792,17.554
3793,17.554
3794,17.554
3795,17.554
3796,17.554
3797,17.554
3798,17.554
3799,17.554
3800,17.554
3801,17.554
3802,17.554
3803,17.554
3804,17.554
3805,17.554
3806,17.554
3807,17.554
3808,17.554
3809,17.554
3810,17.554
3811,17.554
3812,17.554
3813,17.554
3814,17.554
3815,17.554
3816,17.554
3817,17.554
3818,17.554
3819,17.554
3820,17.554
3821,17.554
3822,17.554
3823,17.554
3824,17.554
3825,17.554
3826,17.554
3827,17.554
3828,17.554
3829,17.554
3830,17.554
3831,17.554
3832,17.554
3833,17.554
3834,17.554
3835,17.554
3836,17.554
3837,17.554
3838,17.554
3839,17.554
3840,17.554
3841,17.431
3842,17.431
3843,17.431
3844,17.431
3845,17.431
3846,17.431
3847,17.431
3848,17.431
3849,17.431
3850,17.431
3851,17.431
3852,17.431
3853,17.431
3854,17.431
3855,17.431
3856,17.431
3857,17.431
3858,17.431
3859,17.431
3860,17.431
3861,17.431
3862,17.431
3863,17.431
3864,17.431
3865,19.135
3866,19.135
3867,19.135
3868,19.135
3869,19.135
3870,19.135
3871,19.135
3872,19.135
3873,19.135
3874,19.135
3875,19.135
3876,19.135
3877,19.135
3878,19.135
3879,19.135
3880,19.135
3881,19.135
3882,19.135
3883,19.135
3884,19.135
3885,19.135
3886,19.135
3887,19.135
3888,19.135
3889,19.135
3890,19.135
3891,19.135
3892,19.135
3893,19.135
3894,19.135
3895,19.135
3896,19.135
3897,19.135
3898,19.135
3899,19.135
3900,19.135
3901,19.135
3902,19.135
3903,19.135
3904,19.135
3905,19.135
3906,19.135
3907,19.135
3908,19.135
3909,19.135
3910,19.135
3911,19.135
3912,19.135
3913,19.135
3914,19.135
3915,19.135
3916,19.135
3917,19.135
3918,19.135
3919,19.135
3920,19.135
3921,19.135
3922,19.135
3923,19.135
3924,19.135
3925,19.135
3926,19.135
3927,19.135
3928,19.135
3929,19.135
3930,19.135
3931,19.135
3932,19.135
3933,19.135
3934,19.135
3935,19.135
3936,19.135
3937,19.135
3938,19.135
3939,19.135
3940,19.135
3941,19.135
3942,19.135
3943,19.135
3944,19.135
3945,19.135
3946,19.135
3947,19.135
3948,19.135
3949,19.135
3950,19.135
3951,19.135
3952,19.135
3953,19.135
3954,19.135
3955,19.135
3956,19.135
3957,19.135
3958,19.135
3959,19.135
3960,19.135
3961,19.135
3962,19.135
3963,19.135
3964,19.135
3965,19.135
3966,19.135
3967,19.135
3968,19.135
3969,19.135
3970,19.135
3971,19.135
3972,19.135
3973,19.135
3974,19.135
3975,19.135
3976,19.135
3977,19.135
3978,19.135
3979,19.135
3980,19.135
3981,19.135
3982,19.135
3983,19.135
3984,19.135
3985,19.135
3986,19.135
3987,19.135
3988,19.135
3989,19.135
3990,19.135
3991,19.135
3992,19.135
3993,19.135
3994,19.135
3995,19.135
3996,19.135
3997,19.135
3998,19.135
3999,19.135
4000,19.135
4001,19.135
4002,19.135
4003,19.135
4004,19.135
4005,19.135
4006,19.135
4007,19.135
4008,19.135
4009,19.34
4010,19.34
4011,19.34
4012,19.34
4013,19.34
4014,19.34
4015,19.34
4016,19.34
4017,19.34
4018,19.34
4019,19.34
4020,19.34
4021,19.34
4022,19.34
4023,19.34
4024,19.34
4025,19.34
4026,19.34
4027,19.34
4028,19.34
4029,19.34
4030,19.34
4031,19.34
4032,19.34
4033,19.34
4034,19.34
4035,19.34
4036,19.34
4037,19.34
4038,19.34
4039,19.34
4040,19.34
4041,19.34
4042,19.34
4043,19.34
4044,19.34
4045,19.34
4046,19.34
4047,19.34
4048,19.34
4049,19.34
4050,19.34
4051,19.34
4052,19.34
4053,19.34
4054,19.34
4055,19.34
4056,19.34
4057,19.34
4058,19.34
4059,19.34
4060,19.34
4061,19.34
4062,19.34
4063,19.34
4064,19.34
4065,19.34
4066,19.34
4067,19.34
4068,19.34
4069,19.34
4070,19.34
4071,19.34
4072,19.34
4073,19.34
4074,19.34
4075,19.34
4076,19.34
4077,19.34
4078,19.34
4079,19.34
4080,19.34
4081,19.34
4082,19.34
4083,19.34
4084,19.34
4085,19.34
4086,19.34
4087,19.34
4088,19.34
4089,19.34
4090,19.34
4091,19.34
4092,19.34
4093,19.34
4094,19.34
4095,19.34
4096,19.34
4097,19.34
4098,19.34
4099,19.34
4100,19.34
4101,19.34
4102,19.34
4103,19.34
4104,19.34
4105,19.34
4106,19.34
4107,19.34
4108,19.34
4109,19.34
4110,19.34
4111,19.34
4112,19.34
4113,19.34
4114,19.34
4115,19.34
4116,19.34
4117,19.34
4118,19.34
4119,19.34
4120,19.34
4121,19.34
4122,19.34
4123,19.34
4124,19.34
4125,19.34
4126,19.34
4127,19.34
4128,19.34
4129,19.34
4130,19.34
4131,19.34
4132,19.34
4133,19.34
4134,19.34
4135,19.34
4136,19.34
4137,19.34
4138,19.34
4139,19.34
4140,19.34
