t,value
2142,83.08
2143,83.91
2144,94.52
2145,94.52
2146,88.73
2147,74.42
2148,69.93
2149,69.89
2150,67.65
2151,69.89
2152,69.93
2153,76.06
2154,94.52
2155,95.47
2156,84.75
2157,83.91
2158,83.08
2159,81.27
2160,74.19
2161,55.81
2162,53.62
2163,53.61
2164,53.62
2165,60.55
2166,66.72
2167,72.48
2168,79.35
2169,75.91
2170,68.9
2171,56.17
2172,44.81
2173,0.0
2174,0.0
2175,0.0
2176,56.17
2177,68.9
2178,76.06
2179,90.55
2180,79.58
2181,79.58
2182,79.58
2183,78.1
2184,65.76
2185,61.96
2186,61.71
2187,61.71
2188,61.71
2189,62.34
2190,77.18
2191,78.79
2192,88.74
2193,88.73
2194,83.85
2195,71.64
2196,67.0
2197,67.0
2198,67.0
2199,67.0
2200,67.0
2201,72.4
2202,87.81
2203,94.52
2204,83.08
2205,83.08
2206,83.08
2207,81.28
2208,77.99
2209,68.58
2210,67.64
2211,67.64
2212,68.9
2213,76.47
2214,83.08
2215,83.91
2216,95.47
2217,94.52
2218,91.41
2219,76.38
2220,70.0
2221,69.93
2222,69.93
2223,70.0
2224,73.93
2225,93.4
2226,94.52
2227,94.52
2228,83.08
2229,83.08
2230,82.24
2231,78.84
2232,68.33
2233,65.79
2234,65.79
2235,65.79
2236,65.81
2237,76.46
2238,83.08
2239,83.91
2240,94.52
2241,94.52
2242,88.73
2243,74.42
2244,69.93
2245,69.89
2246,67.65
2247,69.89
2248,69.93
2249,76.06
2250,94.52
2251,95.47
2252,84.75
2253,83.91
2254,83.08
2255,81.27
2256,74.19
2257,67.56
2258,64.47
2259,63.76
2260,63.12
2261,63.12
2262,65.79
2263,75.36
2264,72.38
2265,65.08
2266,58.89
2267,54.59
2268,51.63
2269,34.9
2270,51.63
2271,54.29
2272,57.96
2273,65.08
2274,78.19
2275,79.58
2276,79.58
2277,79.58
2278,77.99
2279,71.14
2280,65.94
2281,64.99
2282,63.65
2283,61.35
2284,62.9
2285,62.87
2286,64.14
2287,62.79
2288,62.44
2289,60.62
2290,58.89
2291,57.72
2292,52.72
2293,51.08
2294,23.4
2295,52.13
2296,58.89
2297,64.4
2298,74.99
2299,82.12
2300,82.12
2301,82.12
2302,82.12
2303,79.58
2304,71.3
2305,72.59
2306,64.88
2307,64.24
2308,64.23
2309,70.47
2310,81.41
2311,81.41
2312,92.62
2313,91.71
2314,80.18
2315,72.7
2316,69.14
2317,69.14
2318,69.14
2319,72.3
2320,72.71
2321,82.03
2322,93.28
2323,94.52
2324,83.08
2325,83.08
2326,82.23
2327,82.12
2328,79.79
2329,74.37
2330,66.32
2331,66.32
2332,66.32
2333,79.06
2334,82.12
2335,82.31
2336,93.44
2337,92.7
2338,90.03
2339,77.75
2340,73.5
2341,72.96
2342,73.5
2343,73.7
2344,88.9
2345,92.62
2346,93.44
2347,93.44
2348,82.12
2349,81.41
2350,79.06
2351,72.05
2352,66.64
2353,64.35
2354,62.66
2355,62.66
2356,62.65
2357,63.36
2358,77.26
2359,80.6
2360,87.91
2361,74.82
2362,68.55
2363,61.78
2364,59.63
2365,59.63
2366,59.63
2367,59.63
2368,60.23
2369,65.87
2370,72.04
2371,87.63
2372,78.22
2373,77.02
2374,74.09
2375,63.91
2376,57.96
2377,57.89
2378,57.89
2379,57.89
2380,57.96
2381,61.08
2382,77.02
2383,77.02
2384,88.43
2385,82.44
2386,66.23
2387,65.87
2388,65.87
2389,65.87
2390,65.87
2391,65.87
2392,66.6
2393,66.6
2394,75.06
2395,89.95
2396,81.41
2397,81.41
2398,81.41
2399,79.2
2400,69.39
2401,65.42
2402,65.42
2403,65.42
2404,65.42
2405,77.02
2406,81.67
2407,82.31
2408,92.92
2409,92.7
2410,85.87
2411,73.55
2412,71.26
2413,71.26
2414,71.26
2415,72.71
2416,75.67
2417,90.17
2418,93.56
2419,95.47
2420,84.75
2421,83.91
2422,83.9
2423,81.67
2424,81.41
2425,78.59
2426,73.51
2427,68.91
2428,68.91
2429,68.91
2430,78.91
2431,79.79
2432,75.62
2433,68.75
2434,62.47
2435,57.18
2436,56.37
2437,56.36
2438,56.37
2439,57.18
2440,58.21
2441,64.35
2442,77.22
2443,77.81
2444,77.8
2445,77.8
2446,77.26
2447,74.72
2448,66.48
2449,65.84
2450,64.99
2451,64.99
2452,64.67
2453,64.45
2454,65.41
2455,65.41
2456,64.66
2457,62.69
2458,58.15
2459,55.54
2460,6.7
2461,6.7
2462,6.7
2463,6.7
2464,51.37
2465,57.18
2466,64.26
2467,66.64
2468,76.47
2469,69.05
2470,64.89
2471,61.96
2472,61.96
2473,60.55
2474,60.55
2475,60.55
2476,60.55
2477,64.32
2478,77.26
2479,77.26
2480,87.91
2481,78.13
2482,66.66
2483,63.19
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,63.27
2489,69.87
2490,75.51
2491,89.24
2492,80.48
2493,80.48
2494,80.48
2495,76.95
2496,68.33
2497,65.41
2498,65.41
2499,65.41
2500,65.41
2501,65.95
2502,80.6
2503,80.6
2504,91.71
2505,91.71
2506,83.22
2507,71.83
2508,67.87
2509,67.87
2510,67.87
2511,67.87
2512,71.11
2513,81.4
2514,96.43
2515,97.23
2516,85.46
2517,85.46
2518,85.46
2519,83.9
2520,79.39
2521,76.95
2522,69.7
2523,69.79
2524,74.4
2525,79.39
2526,85.46
2527,85.46
2528,97.23
2529,93.56
2530,82.35
2531,73.03
2532,72.55
2533,73.29
2534,73.03
2535,73.55
2536,84.66
2537,93.56
2538,97.23
2539,97.23
2540,85.46
2541,85.46
2542,85.46
2543,83.08
2544,78.6
2545,73.84
2546,69.7
2547,69.7
2548,69.7
2549,79.3
2550,85.46
2551,85.46
2552,97.23
2553,92.62
2554,81.4
2555,72.34
2556,70.65
2557,70.65
2558,70.65
2559,70.65
2560,71.95
2561,81.4
2562,94.51
2563,98.22
2564,86.33
2565,86.33
2566,85.46
2567,83.07
2568,78.46
2569,70.59
2570,66.42
2571,64.55
2572,64.55
2573,64.55
2574,64.55
2575,64.55
2576,83.12
2577,88.27
2578,86.87
2579,74.53
2580,73.55
2581,73.44
2582,73.44
2583,73.44
2584,73.44
2585,73.79
2586,96.63
2587,99.24
2588,87.22
2589,87.22
2590,86.35
2591,86.35
2592,82.11
2593,64.99
2594,63.75
2595,62.69
2596,61.57
2597,61.67
2598,63.04
2599,62.96
2600,63.19
2601,62.2
2602,55.55
2603,54.55
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,0.0
2609,54.55
2610,62.69
2611,68.63
2612,73.83
2613,73.83
2614,73.83
2615,73.83
2616,73.83
2617,68.33
2618,65.32
2619,63.91
2620,63.65
2621,64.56
2622,64.57
2623,64.64
2624,63.75
2625,58.15
2626,54.71
2627,54.62
2628,49.12
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,54.63
2634,62.21
2635,75.66
2636,76.46
2637,76.46
2638,76.46
2639,75.66
2640,66.25
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,0.0
2658,0.0
2659,71.41
2660,66.72
2661,66.72
2662,66.72
2663,65.59
2664,60.55
2665,61.27
2666,61.26
2667,61.27
2668,61.27
2669,64.26
2670,75.66
2671,75.66
2672,85.43
2673,67.92
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,63.7
2682,72.61
2683,86.08
2684,75.66
2685,75.66
2686,75.66
2687,75.09
2688,65.41
2689,61.27
2690,61.27
2691,61.27
2692,61.27
2693,65.01
2694,75.66
2695,77.2
2696,86.08
2697,70.35
2698,63.7
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,7.63
2705,70.67
2706,75.98
2707,88.92
2708,78.8
2709,78.8
2710,77.6
2711,77.23
2712,74.55
2713,65.93
2714,65.41
2715,65.93
2716,68.51
2717,77.23
2718,78.8
2719,78.8
2720,87.86
2721,76.75
2722,66.23
2723,60.97
2724,49.79
2725,62.21
2726,0.0
2727,59.23
2728,63.95
2729,73.36
2730,87.86
2731,88.75
2732,78.01
2733,78.01
2734,78.01
2735,77.23
2736,68.54
2737,64.64
2738,62.52
2739,62.52
2740,62.52
2741,64.64
2742,77.23
2743,77.23
2744,86.99
2745,74.42
2746,65.68
2747,63.92
2748,61.5
2749,61.5
2750,61.5
2751,65.02
2752,65.02
2753,74.59
2754,87.86
2755,88.75
2756,78.01
2757,78.01
2758,78.01
2759,77.23
2760,77.23
2761,68.54
2762,68.32
2763,65.83
2764,64.4
2765,64.09
2766,65.41
2767,68.18
2768,72.82
2769,65.1
2770,62.11
2771,58.21
2772,54.68
2773,54.68
2774,54.68
2775,54.68
2776,54.68
2777,54.68
2778,61.3
2779,69.7
2780,73.9
2781,73.9
2782,73.9
2783,73.9
2784,66.42
2785,63.75
2786,61.45
2787,61.31
2788,61.26
2789,61.37
2790,61.3
2791,60.16
2792,55.07
2793,54.34
2794,6.57
2795,0.0
2796,0.0
2797,0.0
2798,0.0
2799,0.0
2800,0.0
2801,6.84
2802,61.66
2803,67.5
2804,77.23
2805,77.23
2806,77.23
2807,77.23
2808,72.3
2809,65.96
2810,63.14
2811,62.94
2812,63.04
2813,65.95
2814,77.23
2815,77.23
2816,87.86
2817,81.99
2818,69.23
2819,65.02
2820,65.02
2821,66.23
2822,65.02
2823,65.02
2824,65.02
2825,67.42
2826,77.59
2827,87.86
2828,77.23
2829,77.23
2830,77.23
2831,73.4
2832,63.85
2833,61.31
2834,61.31
2835,61.31
2836,61.31
2837,65.41
2838,77.23
2839,77.23
2840,87.86
2841,86.99
2842,79.4
2843,69.53
2844,65.46
2845,65.02
2846,65.02
2847,65.02
2848,65.02
2849,66.23
2850,75.32
2851,87.86
2852,77.23
2853,77.23
2854,77.23
2855,76.46
2856,69.46
2857,64.26
2858,61.5
2859,61.5
2860,61.5
2861,64.26
2862,75.92
2863,75.92
2864,86.38
2865,77.02
2866,72.53
2867,65.02
2868,61.35
2869,60.64
2870,0.0
2871,60.64
2872,61.4
2873,69.21
2874,76.74
2875,88.61
2876,77.88
2877,77.88
2878,77.88
2879,77.88
2880,76.34
2881,65.12
2882,64.25
2883,62.93
2884,62.99
2885,62.96
2886,62.15
2887,62.08
2888,69.91
2889,64.25
2890,59.07
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,63.77
2898,71.63
2899,80.72
2900,77.08
2901,77.08
2902,77.08
2903,77.08
2904,66.68
2905,69.93
2906,65.41
2907,63.25
2908,61.78
2909,62.55
2910,76.26
2911,69.56
2912,74.42
2913,63.77
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,61.39
2921,68.32
2922,75.06
2923,86.99
2924,77.23
2925,76.46
2926,76.46
2927,75.72
2928,71.88
2929,68.33
2930,66.6
2931,65.41
2932,66.35
2933,67.39
2934,75.72
2935,68.53
2936,67.62
2937,62.15
2938,56.05
2939,53.64
2940,53.63
2941,53.42
2942,53.63
2943,54.18
2944,56.05
2945,63.63
2946,68.33
2947,75.72
2948,75.73
2949,75.72
2950,75.72
2951,75.72
2952,67.37
2953,68.33
2954,65.39
2955,64.86
2956,64.8
2957,64.25
2958,66.05
2959,64.99
2960,63.75
2961,51.32
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,0.0
2969,6.85
2970,62.11
2971,70.06
2972,72.24
2973,72.24
2974,72.24
2975,69.35
2976,68.33
2977,72.33
2978,67.06
2979,66.65
2980,67.33
2981,77.08
2982,77.86
2983,78.01
2984,87.7
2985,75.98
2986,64.9
2987,61.23
2988,52.6
2989,52.6
2990,52.6
2991,52.6
2992,64.9
2993,73.18
2994,83.33
2995,88.59
2996,77.86
2997,77.86
2998,77.85
2999,77.08
3000,72.34
3001,63.75
3002,62.53
3003,62.53
3004,63.16
3005,65.06
3006,77.12
3007,77.08
3008,87.7
3009,77.44
3010,66.41
3011,64.9
3012,61.81
3013,61.8
3014,61.12
3015,61.8
3016,61.8
3017,66.23
3018,74.42
3019,87.17
3020,77.85
3021,77.85
3022,77.08
3023,77.08
3024,76.14
3025,65.41
3026,63.36
3027,63.35
3028,64.01
3029,77.08
3030,77.85
3031,77.86
3032,87.7
3033,78.51
3034,71.59
3035,64.9
3036,63.38
3037,63.38
3038,63.38
3039,63.38
3040,64.9
3041,73.48
3042,87.42
3043,89.49
3044,78.65
3045,78.65
3046,78.65
3047,77.08
3048,76.91
3049,56.67
3050,56.67
3051,56.68
3052,58.01
3053,63.22
3054,67.07
3055,69.17
3056,78.7
3057,70.62
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,0.0
3065,67.92
3066,73.12
3067,85.76
3068,75.38
3069,75.38
3070,75.38
3071,74.62
3072,65.29
3073,63.55
3074,62.0
3075,61.82
3076,63.01
3077,67.55
3078,69.36
3079,69.36
3080,78.9
3081,70.91
3082,54.02
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,54.02
3090,72.75
3091,82.19
3092,72.98
3093,72.24
3094,72.24
3095,68.33
3096,64.16
3097,64.16
3098,64.16
3099,62.21
3100,61.78
3101,62.65
3102,63.32
3103,62.67
3104,61.59
3105,45.21
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,6.57
3114,59.75
3115,65.23
3116,65.23
3117,65.23
3118,65.23
3119,63.85
3120,59.75
3121,59.75
3122,59.75
3123,58.51
3124,57.72
3125,57.0
3126,51.51
3127,6.84
3128,6.7
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,0.0
3138,6.7
3139,61.04
3140,65.5
3141,66.62
3142,65.5
3143,64.64
3144,54.8
3145,56.67
3146,56.67
3147,56.68
3148,58.01
3149,63.22
3150,67.07
3151,69.17
3152,78.7
3153,70.62
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,67.92
3162,73.12
3163,85.76
3164,75.38
3165,75.38
3166,75.38
3167,74.62
3168,65.29
3169,61.06
3170,61.06
3171,61.06
3172,61.06
3173,63.99
3174,75.38
3175,75.38
3176,85.76
3177,76.7
3178,63.58
3179,62.35
3180,62.09
3181,62.35
3182,62.35
3183,62.82
3184,64.66
3185,73.32
3186,85.76
3187,86.63
3188,76.14
3189,76.14
3190,75.38
3191,75.38
3192,68.49
3193,64.23
3194,61.88
3195,61.71
3196,64.02
3197,68.33
3198,76.14
3199,76.14
3200,85.76
3201,77.75
3202,68.55
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,63.46
3209,69.45
3210,77.92
3211,85.76
3212,75.38
3213,75.38
3214,75.38
3215,73.88
3216,65.41
3217,63.11
3218,61.03
3219,61.03
3220,61.38
3221,63.65
3222,75.38
3223,75.38
3224,85.76
3225,75.92
3226,68.55
3227,61.12
3228,60.91
3229,61.12
3230,61.12
3231,62.61
3232,63.47
3233,71.57
3234,77.75
3235,85.78
3236,76.14
3237,76.14
3238,76.14
3239,75.42
3240,75.38
3241,65.12
3242,63.18
3243,62.77
3244,63.18
3245,68.33
3246,76.91
3247,76.91
3248,87.51
3249,85.78
3250,76.52
3251,69.6
3252,61.13
3253,60.31
3254,60.29
3255,59.69
3256,60.29
3257,61.13
3258,70.6
3259,82.59
3260,72.59
3261,72.59
3262,72.59
3263,72.59
3264,68.33
3265,63.18
3266,62.06
3267,61.27
3268,57.72
3269,61.16
3270,61.0
3271,59.7
3272,53.02
3273,40.63
3274,39.28
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,6.7
3282,40.9
3283,54.9
3284,63.51
3285,63.52
3286,63.52
3287,63.52
3288,62.87
3289,54.9
3290,54.9
3291,53.1
3292,44.91
3293,44.46
3294,6.7
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.01
3307,61.87
3308,64.65
3309,69.17
3310,69.17
3311,65.41
3312,62.06
3313,68.18
3314,64.25
3315,60.73
3316,60.73
3317,61.21
3318,75.05
3319,75.05
3320,84.4
3321,74.42
3322,66.23
3323,65.16
3324,64.76
3325,64.76
3326,64.76
3327,64.76
3328,65.16
3329,71.43
3330,77.75
3331,88.06
3332,77.97
3333,77.97
3334,77.97
3335,77.69
3336,76.91
3337,59.55
3338,59.55
3339,59.55
3340,59.55
3341,60.15
3342,74.62
3343,75.38
3344,84.9
3345,77.75
3346,69.38
3347,65.05
3348,65.05
3349,65.05
3350,65.05
3351,65.05
3352,66.23
3353,75.65
3354,82.33
3355,89.51
3356,78.67
3357,78.67
3358,78.67
3359,78.67
3360,76.14
3361,74.41
3362,65.41
3363,63.99
3364,65.41
3365,70.06
3366,77.35
3367,78.67
3368,88.71
3369,78.2
3370,69.38
3371,66.23
3372,66.23
3373,66.23
3374,66.23
3375,67.04
3376,73.12
3377,84.14
3378,89.61
3379,90.5
3380,79.55
3381,79.55
3382,78.76
3383,78.76
3384,76.14
3385,73.81
3386,65.16
3387,64.64
3388,66.38
3389,75.52
3390,78.76
3391,78.76
3392,89.61
3393,87.69
3394,79.78
3395,75.04
3396,70.65
3397,69.94
3398,69.35
3399,69.94
3400,74.42
3401,85.76
3402,88.71
3403,89.61
3404,78.76
3405,78.76
3406,78.76
3407,77.97
3408,75.42
3409,68.18
3410,64.25
3411,60.73
3412,60.73
3413,61.21
3414,75.05
3415,75.05
3416,84.4
3417,74.42
3418,66.23
3419,65.16
3420,64.76
3421,64.76
3422,64.76
3423,64.76
3424,65.16
3425,71.43
3426,77.75
3427,88.06
3428,77.97
3429,77.97
3430,77.97
3431,77.69
3432,76.91
3433,68.72
3434,66.43
3435,65.36
3436,65.34
3437,64.99
3438,64.7
3439,64.65
3440,63.19
3441,53.01
3442,50.01
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,6.84
3449,53.01
3450,65.41
3451,75.71
3452,75.72
3453,75.72
3454,75.72
3455,71.63
3456,68.33
3457,64.69
3458,64.05
3459,63.42
3460,62.55
3461,60.25
3462,54.64
3463,53.01
3464,53.01
3465,49.51
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,6.84
3473,54.08
3474,64.33
3475,76.69
3476,76.69
3477,76.69
3478,76.69
3479,76.14
3480,66.89
3481,63.51
3482,61.8
3483,61.48
3484,61.48
3485,64.4
3486,76.91
3487,77.68
3488,87.51
3489,86.63
3490,80.44
3491,73.55
3492,70.65
3493,70.65
3494,70.65
3495,70.65
3496,72.49
3497,81.25
3498,86.63
3499,87.18
3500,76.63
3501,76.63
3502,75.86
3503,73.6
3504,63.74
3505,59.1
3506,59.1
3507,59.1
3508,59.1
3509,59.1
3510,75.38
3511,76.46
3512,86.99
3513,86.99
3514,77.75
3515,73.12
3516,67.29
3517,67.29
3518,67.29
3519,67.29
3520,73.55
3521,80.51
3522,87.51
3523,88.75
3524,78.01
3525,78.01
3526,78.01
3527,77.69
3528,76.14
3529,68.33
3530,65.41
3531,64.11
3532,65.41
3533,75.19
3534,78.01
3535,78.01
3536,88.75
3537,88.75
3538,87.51
3539,77.75
3540,70.9
3541,70.76
3542,70.76
3543,70.76
3544,73.69
3545,87.18
3546,88.75
3547,90.56
3548,79.59
3549,79.59
3550,79.59
3551,78.01
3552,78.01
3553,68.33
3554,65.39
3555,64.86
3556,64.8
3557,64.25
3558,66.05
3559,64.99
3560,72.53
3561,58.39
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,0.0
3569,7.79
3570,70.67
3571,79.72
3572,72.24
3573,72.24
3574,72.24
3575,69.35
3576,68.33
3577,75.19
3578,65.41
3579,65.34
3580,65.42
3581,75.19
3582,77.69
3583,77.69
3584,88.15
3585,85.76
3586,75.82
3587,66.28
3588,65.41
3589,65.41
3590,65.41
3591,65.41
3592,65.67
3593,74.42
3594,85.76
3595,88.39
3596,77.69
3597,77.69
3598,77.69
3599,77.69
3600,76.91
3601,75.19
3602,69.39
3603,68.33
3604,68.33
3605,67.11
3606,67.11
3607,67.11
3608,65.95
3609,62.78
3610,56.67
3611,52.44
3612,52.26
3613,52.26
3614,52.26
3615,52.38
3616,53.52
3617,57.72
3618,65.04
3619,72.9
3620,72.9
3621,72.9
3622,72.9
3623,72.9
3624,65.34
3625,63.42
3626,63.08
3627,62.44
3628,62.44
3629,60.87
3630,60.01
3631,57.72
3632,56.27
3633,53.94
3634,53.3
3635,51.28
3636,51.28
3637,51.28
3638,51.28
3639,51.28
3640,52.87
3641,53.94
3642,61.2
3643,64.26
3644,65.41
3645,70.65
3646,70.65
3647,65.0
3648,56.96
3649,56.18
3650,56.18
3651,56.18
3652,56.18
3653,56.67
3654,68.33
3655,72.9
3656,82.94
3657,82.94
3658,79.46
3659,68.45
3660,62.99
3661,61.37
3662,61.37
3663,61.37
3664,61.37
3665,66.23
3666,74.85
3667,85.76
3668,75.38
3669,75.38
3670,75.38
3671,68.33
3672,65.04
3673,61.03
3674,61.03
3675,61.03
3676,62.44
3677,65.41
3678,76.14
3679,76.14
3680,86.63
3681,83.12
3682,74.42
3683,67.92
3684,66.98
3685,66.98
3686,66.98
3687,66.98
3688,74.0
3689,77.75
3690,86.63
3691,88.75
3692,78.01
3693,78.01
3694,78.01
3695,78.01
3696,76.14
3697,69.78
3698,63.99
3699,63.28
3700,64.12
3701,65.41
3702,78.01
3703,78.01
3704,88.75
3705,84.9
3706,75.91
3707,70.0
3708,66.11
3709,65.67
3710,65.67
3711,65.67
3712,65.67
3713,67.02
3714,78.01
3715,88.17
3716,78.01
3717,78.01
3718,78.01
3719,75.77
3720,68.33
3721,64.26
3722,62.34
3723,62.34
3724,62.34
3725,64.25
3726,76.14
3727,76.91
3728,87.51
3729,82.39
3730,76.03
3731,68.82
3732,66.05
3733,66.05
3734,66.05
3735,66.05
3736,66.05
3737,73.12
3738,81.15
3739,88.75
3740,78.01
3741,78.01
3742,78.01
3743,78.01
3744,76.14
3745,68.33
3746,64.01
3747,63.45
3748,63.99
3749,68.34
3750,78.01
3751,78.01
3752,88.75
3753,86.63
3754,79.46
3755,71.77
3756,70.17
3757,69.12
3758,66.23
3759,66.23
3760,72.8
3761,75.04
3762,86.63
3763,88.75
3764,78.01
3765,78.01
3766,78.01
3767,78.01
3768,78.01
3769,76.14
3770,71.87
3771,70.45
3772,68.78
3773,66.68
3774,69.33
3775,67.62
3776,67.62
3777,64.26
3778,57.7
3779,56.31
3780,53.22
3781,53.22
3782,53.22
3783,53.22
3784,55.03
3785,57.72
3786,65.05
3787,76.14
3788,76.86
3789,76.86
3790,76.86
3791,76.86
3792,76.86
3793,74.41
3794,67.62
3795,66.53
3796,65.53
3797,64.99
3798,64.69
3799,63.19
3800,60.47
3801,57.72
3802,56.87
3803,52.34
3804,0.0
3805,0.0
3806,0.0
3807,0.0
3808,6.7
3809,56.89
3810,62.31
3811,72.62
3812,76.91
3813,76.91
3814,76.91
3815,76.91
3816,76.91
3817,60.87
3818,56.99
3819,56.42
3820,56.42
3821,56.78
3822,61.87
3823,61.87
3824,65.35
3825,52.09
3826,49.82
3827,0.02
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,7.48
3833,52.09
3834,68.51
3835,75.55
3836,75.1
3837,75.1
3838,75.1
3839,75.1
3840,65.01
3841,76.14
3842,73.91
3843,75.38
3844,76.9
3845,76.91
3846,78.01
3847,78.01
3848,87.51
3849,76.89
3850,66.23
3851,63.17
3852,62.4
3853,62.39
3854,62.63
3855,65.67
3856,69.53
3857,80.94
3858,88.75
3859,93.57
3860,83.08
3861,82.24
3862,82.24
3863,79.79
3864,78.01
3865,76.14
3866,71.4
3867,65.41
3868,64.81
3869,65.96
3870,78.01
3871,78.01
3872,87.86
3873,84.05
3874,75.99
3875,65.67
3876,65.67
3877,63.51
3878,59.69
3879,62.23
3880,63.5
3881,65.67
3882,75.86
3883,86.31
3884,78.01
3885,78.01
3886,78.01
3887,78.01
3888,76.91
3889,76.14
3890,67.48
3891,65.41
3892,65.41
3893,76.14
3894,78.01
3895,78.01
3896,88.75
3897,88.75
3898,88.75
3899,73.12
3900,65.67
3901,63.5
3902,63.5
3903,63.5
3904,63.5
3905,65.67
3906,84.9
3907,88.75
3908,78.01
3909,78.01
3910,78.01
3911,78.01
3912,76.91
3913,74.41
3914,68.68
3915,63.99
3916,63.52
3917,65.41
3918,76.17
3919,76.91
3920,77.75
3921,71.16
3922,69.46
3923,0.0
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,62.46
3929,72.89
3930,82.02
3931,88.75
3932,78.01
3933,78.01
3934,78.01
3935,78.01
3936,78.01
3937,76.91
3938,76.49
3939,72.6
3940,71.55
3941,70.52
3942,69.12
3943,68.33
3944,67.32
3945,65.01
3946,65.28
3947,57.72
3948,58.83
3949,57.72
3950,57.72
3951,57.72
3952,57.72
3953,62.29
3954,71.55
3955,78.01
3956,78.01
3957,78.01
3958,78.01
3959,78.01
3960,76.14
3961,68.33
3962,67.34
3963,65.41
3964,64.9
3965,64.57
3966,62.92
3967,60.87
3968,58.44
3969,57.72
3970,60.81
3971,56.94
3972,54.61
3973,54.5
3974,53.67
3975,54.5
3976,55.73
3977,58.87
3978,64.89
3979,76.14
3980,76.91
3981,76.91
3982,76.91
3983,76.62
3984,65.78
3985,65.41
3986,63.14
3987,62.67
3988,62.67
3989,65.37
3990,76.91
3991,78.82
3992,89.68
3993,89.65
3994,86.63
3995,75.74
3996,74.42
3997,70.82
3998,70.4
3999,74.42
4000,74.32
4001,80.01
4002,87.86
4003,93.56
4004,82.23
4005,82.23
4006,82.23
4007,78.06
4008,76.14
4009,70.86
4010,65.4
4011,65.4
4012,65.4
4013,68.33
4014,80.45
4015,80.46
4016,91.49
4017,86.63
4018,86.63
4019,74.37
4020,69.23
4021,69.23
4022,69.23
4023,69.23
4024,71.36
4025,82.35
4026,92.02
4027,95.08
4028,83.57
4029,83.57
4030,83.57
4031,80.88
4032,76.91
4033,76.14
4034,68.51
4035,68.07
4036,68.07
4037,76.91
4038,83.08
4039,83.57
4040,95.08
4041,91.39
4042,84.66
4043,74.42
4044,72.87
4045,72.13
4046,74.31
4047,72.87
4048,72.87
4049,81.99
4050,90.56
4051,95.08
4052,83.57
4053,83.57
4054,83.57
4055,83.57
4056,80.33
4057,76.91
4058,75.38
4059,68.07
4060,68.07
4061,76.91
4062,82.86
4063,83.57
4064,91.39
4065,86.63
4066,74.42
4067,72.82
4068,72.82
4069,72.82
4070,72.82
4071,75.57
4072,85.76
4073,90.56
4074,95.08
4075,96.03
4076,84.41
4077,84.41
4078,84.41
4079,83.57
4080,81.95
4081,78.8
4082,76.91
4083,69.9
4084,68.08
4085,76.91
4086,80.45
4087,83.57
4088,95.08
4089,88.75
4090,85.04
4091,75.74
4092,65.67
4093,64.45
4094,64.2
4095,64.45
4096,64.45
4097,65.59
4098,74.4
4099,87.13
4100,76.58
4101,76.58
4102,76.58
4103,76.58
4104,75.37
4105,68.33
4106,65.41
4107,64.99
4108,64.54
4109,64.16
4110,64.37
4111,64.01
4112,62.17
4113,55.78
4114,53.4
4115,0.0
4116,0.0
4117,0.0
4118,0.0
4119,6.7
4120,54.25
4121,55.86
4122,65.18
4123,75.38
4124,76.14
4125,76.14
4126,76.14
4127,76.14
4128,75.38
4129,70.74
4130,68.52
4131,65.41
4132,65.35
4133,64.26
4134,62.1
4135,60.58
4136,57.57
4137,55.78
4138,55.78
4139,54.48
4140,6.7
