t,value
111,186.65631494076646
112,186.65631494076646
113,186.65631494076646
114,186.65631494076646
115,186.65631494076646
116,186.65631494076646
117,186.65631494076646
118,186.65631494076646
119,186.65631494076646
120,186.65631494076646
121,186.65631494076646
122,186.65631494076646
123,186.65631494076646
124,186.65631494076646
125,186.65631494076646
126,186.65631494076646
127,186.65631494076646
128,186.65631494076646
129,186.65631494076646
130,186.65631494076646
131,186.65631494076646
132,186.65631494076646
133,186.65631494076646
134,186.65631494076646
135,186.65631494076646
136,186.65631494076646
137,186.65631494076646
138,186.65631494076646
139,186.65631494076646
140,186.65631494076646
141,186.65631494076646
142,186.65631494076646
143,186.65631494076646
144,186.65631494076646
145,178.88848788080801
146,178.88848788080801
147,178.88848788080801
148,178.88848788080801
149,178.88848788080801
150,178.88848788080801
151,178.88848788080801
152,178.88848788080801
153,178.88848788080801
154,178.88848788080801
155,178.88848788080801
156,178.88848788080801
157,178.88848788080801
158,178.88848788080801
159,178.88848788080801
160,178.88848788080801
161,178.88848788080801
162,178.88848788080801
163,178.88848788080801
164,178.88848788080801
165,178.88848788080801
166,178.88848788080801
167,178.88848788080801
168,178.88848788080801
169,178.88848788080801
170,178.88848788080801
171,178.88848788080801
172,178.88848788080801
173,178.88848788080801
174,178.88848788080801
175,178.88848788080801
176,178.88848788080801
177,178.88848788080801
178,178.88848788080801
179,178.88848788080801
180,178.88848788080801
181,178.88848788080801
182,178.88848788080801
183,178.88848788080801
184,178.88848788080801
185,178.88848788080801
186,178.88848788080801
187,178.88848788080801
188,178.88848788080801
189,178.88848788080801
190,178.88848788080801
191,178.88848788080801
192,178.88848788080801
193,178.88848788080801
194,178.88848788080801
195,178.88848788080801
196,178.88848788080801
197,178.88848788080801
198,178.88848788080801
199,178.88848788080801
200,178.88848788080801
201,178.88848788080801
202,178.88848788080801
203,178.88848788080801
204,178.88848788080801
205,178.88848788080801
206,178.88848788080801
207,178.88848788080801
208,178.88848788080801
209,178.88848788080801
210,178.88848788080801
211,178.88848788080801
212,178.88848788080801
213,178.88848788080801
214,178.88848788080801
215,178.88848788080801
216,178.88848788080801
217,178.88848788080801
218,178.88848788080801
219,178.88848788080801
220,178.88848788080801
221,178.88848788080801
222,178.88848788080801
223,178.88848788080801
224,178.88848788080801
225,178.88848788080801
226,178.88848788080801
227,178.88848788080801
228,178.88848788080801
229,178.88848788080801
230,178.88848788080801
231,178.88848788080801
232,178.88848788080801
233,178.88848788080801
234,178.88848788080801
235,178.88848788080801
236,178.88848788080801
237,178.88848788080801
238,178.88848788080801
239,178.88848788080801
240,178.88848788080801
241,178.88848788080801
242,178.88848788080801
243,178.88848788080801
244,178.88848788080801
245,178.88848788080801
246,178.88848788080801
247,178.88848788080801
248,178.88848788080801
249,178.88848788080801
250,178.88848788080801
251,178.88848788080801
252,178.88848788080801
253,178.88848788080801
254,178.88848788080801
255,178.88848788080801
256,178.88848788080801
257,178.88848788080801
258,178.88848788080801
259,178.88848788080801
260,178.88848788080801
261,178.88848788080801
262,178.88848788080801
263,178.88848788080801
264,178.88848788080801
265,178.88848788080801
266,178.88848788080801
267,178.88848788080801
268,178.88848788080801
269,178.88848788080801
270,178.88848788080801
271,178.88848788080801
272,178.88848788080801
273,178.88848788080801
274,178.88848788080801
275,178.88848788080801
276,178.88848788080801
277,178.88848788080801
278,178.88848788080801
279,178.88848788080801
280,178.88848788080801
281,178.88848788080801
282,178.88848788080801
283,178.88848788080801
284,178.88848788080801
285,178.88848788080801
286,178.88848788080801
287,178.88848788080801
288,178.88848788080801
289,178.88848788080801
290,178.88848788080801
291,178.88848788080801
292,178.88848788080801
293,178.88848788080801
294,178.88848788080801
295,178.88848788080801
296,178.88848788080801
297,178.88848788080801
298,178.88848788080801
299,178.88848788080801
300,178.88848788080801
301,178.88848788080801
302,178.88848788080801
303,178.88848788080801
304,178.88848788080801
305,178.88848788080801
306,178.88848788080801
307,178.88848788080801
308,178.88848788080801
309,178.88848788080801
310,178.88848788080801
311,178.88848788080801
312,178.88848788080801
313,177.9194790285008
314,177.9194790285008
315,177.9194790285008
316,177.9194790285008
317,177.9194790285008
318,177.9194790285008
319,177.9194790285008
320,177.9194790285008
321,177.9194790285008
322,177.9194790285008
323,177.9194790285008
324,177.9194790285008
325,177.9194790285008
326,177.9194790285008
327,177.9194790285008
328,177.9194790285008
329,177.9194790285008
330,177.9194790285008
331,177.9194790285008
332,177.9194790285008
333,177.9194790285008
334,177.9194790285008
335,177.9194790285008
336,177.9194790285008
337,177.9194790285008
338,177.9194790285008
339,177.9194790285008
340,177.9194790285008
341,177.9194790285008
342,177.9194790285008
343,177.9194790285008
344,177.9194790285008
345,177.9194790285008
346,177.9194790285008
347,177.9194790285008
348,177.9194790285008
349,177.9194790285008
350,177.9194790285008
351,177.9194790285008
352,177.9194790285008
353,177.9194790285008
354,177.9194790285008
355,177.9194790285008
356,177.9194790285008
357,177.9194790285008
358,177.9194790285008
359,177.9194790285008
360,177.9194790285008
361,177.9194790285008
362,177.9194790285008
363,177.9194790285008
364,177.9194790285008
365,177.9194790285008
366,177.9194790285008
367,177.9194790285008
368,177.9194790285008
369,177.9194790285008
370,177.9194790285008
371,177.9194790285008
372,177.9194790285008
373,177.9194790285008
374,177.9194790285008
375,177.9194790285008
376,177.9194790285008
377,177.9194790285008
378,177.9194790285008
379,177.9194790285008
380,177.9194790285008
381,177.9194790285008
382,177.9194790285008
383,177.9194790285008
384,177.9194790285008
385,177.9194790285008
386,177.9194790285008
387,177.9194790285008
388,177.9194790285008
389,177.9194790285008
390,177.9194790285008
391,177.9194790285008
392,177.9194790285008
393,177.9194790285008
394,177.9194790285008
395,177.9194790285008
396,177.9194790285008
397,177.9194790285008
398,177.9194790285008
399,177.9194790285008
400,177.9194790285008
401,177.9194790285008
402,177.9194790285008
403,177.9194790285008
404,177.9194790285008
405,177.9194790285008
406,177.9194790285008
407,177.9194790285008
408,177.9194790285008
409,177.9194790285008
410,177.9194790285008
411,177.9194790285008
412,177.9194790285008
413,177.9194790285008
414,177.9194790285008
415,177.9194790285008
416,177.9194790285008
417,177.9194790285008
418,177.9194790285008
419,177.9194790285008
420,177.9194790285008
421,177.9194790285008
422,177.9194790285008
423,177.9194790285008
424,177.9194790285008
425,177.9194790285008
426,177.9194790285008
427,177.9194790285008
428,177.9194790285008
429,177.9194790285008
430,177.9194790285008
431,177.9194790285008
432,177.9194790285008
433,177.9194790285008
434,177.9194790285008
435,177.9194790285008
436,177.9194790285008
437,177.9194790285008
438,177.9194790285008
439,177.9194790285008
440,177.9194790285008
441,177.9194790285008
442,177.9194790285008
443,177.9194790285008
444,177.9194790285008
445,177.9194790285008
446,177.9194790285008
447,177.9194790285008
448,177.9194790285008
449,177.9194790285008
450,177.9194790285008
451,177.9194790285008
452,177.9194790285008
453,177.9194790285008
454,177.9194790285008
455,177.9194790285008
456,177.9194790285008
457,177.9194790285008
458,177.9194790285008
459,177.9194790285008
460,177.9194790285008
461,177.9194790285008
462,177.9194790285008
463,177.9194790285008
464,177.9194790285008
465,177.9194790285008
466,177.9194790285008
467,177.9194790285008
468,177.9194790285008
469,177.9194790285008
470,177.9194790285008
471,177.9194790285008
472,177.9194790285008
473,177.9194790285008
474,177.9194790285008
475,177.9194790285008
476,177.9194790285008
477,177.9194790285008
478,177.9194790285008
479,177.9194790285008
480,177.9194790285008
481,174.68944952081017
482,174.68944952081017
483,174.68944952081017
484,174.68944952081017
485,174.68944952081017
486,174.68944952081017
487,174.68944952081017
488,174.68944952081017
489,174.68944952081017
490,174.68944952081017
491,174.68944952081017
492,174.68944952081017
493,174.68944952081017
494,174.68944952081017
495,174.68944952081017
496,174.68944952081017
497,174.68944952081017
498,174.68944952081017
499,174.68944952081017
500,174.68944952081017
501,174.68944952081017
502,174.68944952081017
503,174.68944952081017
504,174.68944952081017
505,174.68944952081017
506,174.68944952081017
507,174.68944952081017
508,174.68944952081017
509,174.68944952081017
510,174.68944952081017
511,174.68944952081017
512,174.68944952081017
513,174.68944952081017
514,174.68944952081017
515,174.68944952081017
516,174.68944952081017
517,174.68944952081017
518,174.68944952081017
519,174.68944952081017
520,174.68944952081017
521,174.68944952081017
522,174.68944952081017
523,174.68944952081017
524,174.68944952081017
525,174.68944952081017
526,174.68944952081017
527,174.68944952081017
528,174.68944952081017
529,174.68944952081017
530,174.68944952081017
531,174.68944952081017
532,174.68944952081017
533,174.68944952081017
534,174.68944952081017
535,174.68944952081017
536,174.68944952081017
537,174.68944952081017
538,174.68944952081017
539,174.68944952081017
540,174.68944952081017
541,174.68944952081017
542,174.68944952081017
543,174.68944952081017
544,174.68944952081017
545,174.68944952081017
546,174.68944952081017
547,174.68944952081017
548,174.68944952081017
549,174.68944952081017
550,174.68944952081017
551,174.68944952081017
552,174.68944952081017
553,174.68944952081017
554,174.68944952081017
555,174.68944952081017
556,174.68944952081017
557,174.68944952081017
558,174.68944952081017
559,174.68944952081017
560,174.68944952081017
561,174.68944952081017
562,174.68944952081017
563,174.68944952081017
564,174.68944952081017
565,174.68944952081017
566,174.68944952081017
567,174.68944952081017
568,174.68944952081017
569,174.68944952081017
570,174.68944952081017
571,174.68944952081017
572,174.68944952081017
573,174.68944952081017
574,174.68944952081017
575,174.68944952081017
576,174.68944952081017
577,174.68944952081017
578,174.68944952081017
579,174.68944952081017
580,174.68944952081017
581,174.68944952081017
582,174.68944952081017
583,174.68944952081017
584,174.68944952081017
585,174.68944952081017
586,174.68944952081017
587,174.68944952081017
588,174.68944952081017
589,174.68944952081017
590,174.68944952081017
591,174.68944952081017
592,174.68944952081017
593,174.68944952081017
594,174.68944952081017
595,174.68944952081017
596,174.68944952081017
597,174.68944952081017
598,174.68944952081017
599,174.68944952081017
600,174.68944952081017
601,174.68944952081017
602,174.68944952081017
603,174.68944952081017
604,174.68944952081017
605,174.68944952081017
606,174.68944952081017
607,174.68944952081017
608,174.68944952081017
609,174.68944952081017
610,174.68944952081017
611,174.68944952081017
612,174.68944952081017
613,174.68944952081017
614,174.68944952081017
615,174.68944952081017
616,174.68944952081017
617,174.68944952081017
618,174.68944952081017
619,174.68944952081017
620,174.68944952081017
621,174.68944952081017
622,174.68944952081017
623,174.68944952081017
624,174.68944952081017
625,174.68944952081017
626,174.68944952081017
627,174.68944952081017
628,174.68944952081017
629,174.68944952081017
630,174.68944952081017
631,174.68944952081017
632,174.68944952081017
633,174.68944952081017
634,174.68944952081017
635,174.68944952081017
636,174.68944952081017
637,174.68944952081017
638,174.68944952081017
639,174.68944952081017
640,174.68944952081017
641,174.68944952081017
642,174.68944952081017
643,174.68944952081017
644,174.68944952081017
645,174.68944952081017
646,174.68944952081017
647,174.68944952081017
648,174.68944952081017
649,168.85964016546612
650,168.85964016546612
651,168.85964016546612
652,168.85964016546612
653,168.85964016546612
654,168.85964016546612
655,168.85964016546612
656,168.85964016546612
657,168.85964016546612
658,168.85964016546612
659,168.85964016546612
660,168.85964016546612
661,168.85964016546612
662,168.85964016546612
663,168.85964016546612
664,168.85964016546612
665,168.85964016546612
666,168.85964016546612
667,168.85964016546612
668,168.85964016546612
669,168.85964016546612
670,168.85964016546612
671,168.85964016546612
672,168.85964016546612
673,168.85964016546612
674,168.85964016546612
675,168.85964016546612
676,168.85964016546612
677,168.85964016546612
678,168.85964016546612
679,168.85964016546612
680,168.85964016546612
681,168.85964016546612
682,168.85964016546612
683,168.85964016546612
684,168.85964016546612
685,168.85964016546612
686,168.85964016546612
687,168.85964016546612
688,168.85964016546612
689,168.85964016546612
690,168.85964016546612
691,168.85964016546612
692,168.85964016546612
693,168.85964016546612
694,168.85964016546612
695,168.85964016546612
696,168.85964016546612
697,168.85964016546612
698,168.85964016546612
699,168.85964016546612
700,168.85964016546612
701,168.85964016546612
702,168.85964016546612
703,168.85964016546612
704,168.85964016546612
705,168.85964016546612
706,168.85964016546612
707,168.85964016546612
708,168.85964016546612
709,168.85964016546612
710,168.85964016546612
711,168.85964016546612
712,168.85964016546612
713,168.85964016546612
714,168.85964016546612
715,168.85964016546612
716,168.85964016546612
717,168.85964016546612
718,168.85964016546612
719,168.85964016546612
720,168.85964016546612
721,168.85964016546612
722,168.85964016546612
723,168.85964016546612
724,168.85964016546612
725,168.85964016546612
726,168.85964016546612
727,168.85964016546612
728,168.85964016546612
729,168.85964016546612
730,168.85964016546612
731,168.85964016546612
732,168.85964016546612
733,168.85964016546612
734,168.85964016546612
735,168.85964016546612
736,168.85964016546612
737,168.85964016546612
738,168.85964016546612
739,168.85964016546612
740,168.85964016546612
741,168.85964016546612
742,168.85964016546612
743,168.85964016546612
744,168.85964016546612
745,168.85964016546612
746,168.85964016546612
747,168.85964016546612
748,168.85964016546612
749,168.85964016546612
750,168.85964016546612
751,168.85964016546612
752,168.85964016546612
753,168.85964016546612
754,168.85964016546612
755,168.85964016546612
756,168.85964016546612
757,168.85964016546612
758,168.85964016546612
759,168.85964016546612
760,168.85964016546612
761,168.85964016546612
762,168.85964016546612
763,168.85964016546612
764,168.85964016546612
765,168.85964016546612
766,168.85964016546612
767,168.85964016546612
768,168.85964016546612
769,168.85964016546612
770,168.85964016546612
771,168.85964016546612
772,168.85964016546612
773,168.85964016546612
774,168.85964016546612
775,168.85964016546612
776,168.85964016546612
777,168.85964016546612
778,168.85964016546612
779,168.85964016546612
780,168.85964016546612
781,168.85964016546612
782,168.85964016546612
783,168.85964016546612
784,168.85964016546612
785,168.85964016546612
786,168.85964016546612
787,168.85964016546612
788,168.85964016546612
789,168.85964016546612
790,168.85964016546612
791,168.85964016546612
792,168.85964016546612
793,168.85964016546612
794,168.85964016546612
795,168.85964016546612
796,168.85964016546612
797,168.85964016546612
798,168.85964016546612
799,168.85964016546612
800,168.85964016546612
801,168.85964016546612
802,168.85964016546612
803,168.85964016546612
804,168.85964016546612
805,168.85964016546612
806,168.85964016546612
807,168.85964016546612
808,168.85964016546612
809,168.85964016546612
810,168.85964016546612
811,168.85964016546612
812,168.85964016546612
813,168.85964016546612
814,168.85964016546612
815,168.85964016546612
816,168.85964016546612
817,168.7020777504568
818,168.7020777504568
819,168.7020777504568
820,168.7020777504568
821,168.7020777504568
822,168.7020777504568
823,168.7020777504568
824,168.7020777504568
825,168.7020777504568
826,168.7020777504568
827,168.7020777504568
828,168.7020777504568
829,168.7020777504568
830,168.7020777504568
831,168.7020777504568
832,168.7020777504568
833,168.7020777504568
834,168.7020777504568
835,168.7020777504568
836,168.7020777504568
837,168.7020777504568
838,168.7020777504568
839,168.7020777504568
840,168.7020777504568
841,168.7020777504568
842,168.7020777504568
843,168.7020777504568
844,168.7020777504568
845,168.7020777504568
846,168.7020777504568
847,168.7020777504568
848,168.7020777504568
849,168.7020777504568
850,168.7020777504568
851,168.7020777504568
852,168.7020777504568
853,168.7020777504568
854,168.7020777504568
855,168.7020777504568
856,168.7020777504568
857,168.7020777504568
858,168.7020777504568
859,168.7020777504568
860,168.7020777504568
861,168.7020777504568
862,168.7020777504568
863,168.7020777504568
864,168.7020777504568
865,168.7020777504568
866,168.7020777504568
867,168.7020777504568
868,168.7020777504568
869,168.7020777504568
870,168.7020777504568
871,168.7020777504568
872,168.7020777504568
873,168.7020777504568
874,168.7020777504568
875,168.7020777504568
876,168.7020777504568
877,168.7020777504568
878,168.7020777504568
879,168.7020777504568
880,168.7020777504568
881,168.7020777504568
882,168.7020777504568
883,168.7020777504568
884,168.7020777504568
885,168.7020777504568
886,168.7020777504568
887,168.7020777504568
888,168.7020777504568
889,168.7020777504568
890,168.7020777504568
891,168.7020777504568
892,168.7020777504568
893,168.7020777504568
894,168.7020777504568
895,168.7020777504568
896,168.7020777504568
897,168.7020777504568
898,168.7020777504568
899,168.7020777504568
900,168.7020777504568
901,168.7020777504568
902,168.7020777504568
903,168.7020777504568
904,168.7020777504568
905,168.7020777504568
906,168.7020777504568
907,168.7020777504568
908,168.7020777504568
909,168.7020777504568
910,168.7020777504568
911,168.7020777504568
912,168.7020777504568
913,168.7020777504568
914,168.7020777504568
915,168.7020777504568
916,168.7020777504568
917,168.7020777504568
918,168.7020777504568
919,168.7020777504568
920,168.7020777504568
921,168.7020777504568
922,168.7020777504568
923,168.7020777504568
924,168.7020777504568
925,168.7020777504568
926,168.7020777504568
927,168.7020777504568
928,168.7020777504568
929,168.7020777504568
930,168.7020777504568
931,168.7020777504568
932,168.7020777504568
933,168.7020777504568
934,168.7020777504568
935,168.7020777504568
936,168.7020777504568
937,168.7020777504568
938,168.7020777504568
939,168.7020777504568
940,168.7020777504568
941,168.7020777504568
942,168.7020777504568
943,168.7020777504568
944,168.7020777504568
945,168.7020777504568
946,168.7020777504568
947,168.7020777504568
948,168.7020777504568
949,168.7020777504568
950,168.7020777504568
951,168.7020777504568
952,168.7020777504568
953,168.7020777504568
954,168.7020777504568
955,168.7020777504568
956,168.7020777504568
957,168.7020777504568
958,168.7020777504568
959,168.7020777504568
960,168.7020777504568
961,168.7020777504568
962,168.7020777504568
963,168.7020777504568
964,168.7020777504568
965,168.7020777504568
966,168.7020777504568
967,168.7020777504568
968,168.7020777504568
969,168.7020777504568
970,168.7020777504568
971,168.7020777504568
972,168.7020777504568
973,168.7020777504568
974,168.7020777504568
975,168.7020777504568
976,168.7020777504568
977,168.7020777504568
978,168.7020777504568
979,168.7020777504568
980,168.7020777504568
981,168.7020777504568
982,168.7020777504568
983,168.7020777504568
984,168.7020777504568
985,159.319235936653
986,159.319235936653
987,159.319235936653
988,159.319235936653
989,159.319235936653
990,159.319235936653
991,159.319235936653
992,159.319235936653
993,159.319235936653
994,159.319235936653
995,159.319235936653
996,159.319235936653
997,159.319235936653
998,159.319235936653
999,159.319235936653
1000,159.319235936653
1001,159.319235936653
1002,159.319235936653
1003,159.319235936653
1004,159.319235936653
1005,159.319235936653
1006,159.319235936653
1007,159.319235936653
1008,159.319235936653
1009,159.319235936653
1010,159.319235936653
1011,159.319235936653
1012,159.319235936653
1013,159.319235936653
1014,159.319235936653
1015,159.319235936653
1016,159.319235936653
1017,159.319235936653
1018,159.319235936653
1019,159.319235936653
1020,159.319235936653
1021,159.319235936653
1022,159.319235936653
1023,159.319235936653
1024,159.319235936653
1025,159.319235936653
1026,159.319235936653
1027,159.319235936653
1028,159.319235936653
1029,159.319235936653
1030,159.319235936653
1031,159.319235936653
1032,159.319235936653
1033,159.319235936653
1034,159.319235936653
1035,159.319235936653
1036,159.319235936653
1037,159.319235936653
1038,159.319235936653
1039,159.319235936653
1040,159.319235936653
1041,159.319235936653
1042,159.319235936653
1043,159.319235936653
1044,159.319235936653
1045,159.319235936653
1046,159.319235936653
1047,159.319235936653
1048,159.319235936653
1049,159.319235936653
1050,159.319235936653
1051,159.319235936653
1052,159.319235936653
1053,159.319235936653
1054,159.319235936653
1055,159.319235936653
1056,159.319235936653
1057,159.319235936653
1058,159.319235936653
1059,159.319235936653
1060,159.319235936653
1061,159.319235936653
1062,159.319235936653
1063,159.319235936653
1064,159.319235936653
1065,159.319235936653
1066,159.319235936653
1067,159.319235936653
1068,159.319235936653
1069,159.319235936653
1070,159.319235936653
1071,159.319235936653
1072,159.319235936653
1073,159.319235936653
1074,159.319235936653
1075,159.319235936653
1076,159.319235936653
1077,159.319235936653
1078,159.319235936653
1079,159.319235936653
1080,159.319235936653
1081,159.319235936653
1082,159.319235936653
1083,159.319235936653
1084,159.319235936653
1085,159.319235936653
1086,159.319235936653
1087,159.319235936653
1088,159.319235936653
1089,159.319235936653
1090,159.319235936653
1091,159.319235936653
1092,159.319235936653
1093,159.319235936653
1094,159.319235936653
1095,159.319235936653
1096,159.319235936653
1097,159.319235936653
1098,159.319235936653
1099,159.319235936653
1100,159.319235936653
1101,159.319235936653
1102,159.319235936653
1103,159.319235936653
1104,159.319235936653
1105,159.319235936653
1106,159.319235936653
1107,159.319235936653
1108,159.319235936653
1109,159.319235936653
1110,159.319235936653
1111,159.319235936653
1112,159.319235936653
1113,159.319235936653
1114,159.319235936653
1115,159.319235936653
1116,159.319235936653
1117,159.319235936653
1118,159.319235936653
1119,159.319235936653
1120,159.319235936653
1121,159.319235936653
1122,159.319235936653
1123,159.319235936653
1124,159.319235936653
1125,159.319235936653
1126,159.319235936653
1127,159.319235936653
1128,159.319235936653
1129,159.319235936653
1130,159.319235936653
1131,159.319235936653
1132,159.319235936653
1133,159.319235936653
1134,159.319235936653
1135,159.319235936653
1136,159.319235936653
1137,159.319235936653
1138,159.319235936653
1139,159.319235936653
1140,159.319235936653
1141,159.319235936653
1142,159.319235936653
1143,159.319235936653
1144,159.319235936653
1145,159.319235936653
1146,159.319235936653
1147,159.319235936653
1148,159.319235936653
1149,159.319235936653
1150,159.319235936653
1151,159.319235936653
1152,159.319235936653
1153,159.96524183819113
1154,159.96524183819113
1155,159.96524183819113
1156,159.96524183819113
1157,159.96524183819113
1158,159.96524183819113
1159,159.96524183819113
1160,159.96524183819113
1161,159.96524183819113
1162,159.96524183819113
1163,159.96524183819113
1164,159.96524183819113
1165,159.96524183819113
1166,159.96524183819113
1167,159.96524183819113
1168,159.96524183819113
1169,159.96524183819113
1170,159.96524183819113
1171,159.96524183819113
1172,159.96524183819113
1173,159.96524183819113
1174,159.96524183819113
1175,159.96524183819113
1176,159.96524183819113
1177,159.96524183819113
1178,159.96524183819113
1179,159.96524183819113
1180,159.96524183819113
1181,159.96524183819113
1182,159.96524183819113
1183,159.96524183819113
1184,159.96524183819113
1185,159.96524183819113
1186,159.96524183819113
1187,159.96524183819113
1188,159.96524183819113
1189,159.96524183819113
1190,159.96524183819113
1191,159.96524183819113
1192,159.96524183819113
1193,159.96524183819113
1194,159.96524183819113
1195,159.96524183819113
1196,159.96524183819113
1197,159.96524183819113
1198,159.96524183819113
1199,159.96524183819113
1200,159.96524183819113
1201,159.96524183819113
1202,159.96524183819113
1203,159.96524183819113
1204,159.96524183819113
1205,159.96524183819113
1206,159.96524183819113
1207,159.96524183819113
1208,159.96524183819113
1209,159.96524183819113
1210,159.96524183819113
1211,159.96524183819113
1212,159.96524183819113
1213,159.96524183819113
1214,159.96524183819113
1215,159.96524183819113
1216,159.96524183819113
1217,159.96524183819113
1218,159.96524183819113
1219,159.96524183819113
1220,159.96524183819113
1221,159.96524183819113
1222,159.96524183819113
1223,159.96524183819113
1224,159.96524183819113
1225,159.96524183819113
1226,159.96524183819113
1227,159.96524183819113
1228,159.96524183819113
1229,159.96524183819113
1230,159.96524183819113
1231,159.96524183819113
1232,159.96524183819113
1233,159.96524183819113
1234,159.96524183819113
1235,159.96524183819113
1236,159.96524183819113
1237,159.96524183819113
1238,159.96524183819113
1239,159.96524183819113
1240,159.96524183819113
1241,159.96524183819113
1242,159.96524183819113
1243,159.96524183819113
1244,159.96524183819113
1245,159.96524183819113
1246,159.96524183819113
1247,159.96524183819113
1248,159.96524183819113
1249,159.96524183819113
1250,159.96524183819113
1251,159.96524183819113
1252,159.96524183819113
1253,159.96524183819113
1254,159.96524183819113
1255,159.96524183819113
1256,159.96524183819113
1257,159.96524183819113
1258,159.96524183819113
1259,159.96524183819113
1260,159.96524183819113
1261,159.96524183819113
1262,159.96524183819113
1263,159.96524183819113
1264,159.96524183819113
1265,159.96524183819113
1266,159.96524183819113
1267,159.96524183819113
1268,159.96524183819113
1269,159.96524183819113
1270,159.96524183819113
1271,159.96524183819113
1272,159.96524183819113
1273,159.96524183819113
1274,159.96524183819113
1275,159.96524183819113
1276,159.96524183819113
1277,159.96524183819113
1278,159.96524183819113
1279,159.96524183819113
1280,159.96524183819113
1281,159.96524183819113
1282,159.96524183819113
1283,159.96524183819113
1284,159.96524183819113
1285,159.96524183819113
1286,159.96524183819113
1287,159.96524183819113
1288,159.96524183819113
1289,159.96524183819113
1290,159.96524183819113
1291,159.96524183819113
1292,159.96524183819113
1293,159.96524183819113
1294,159.96524183819113
1295,159.96524183819113
1296,159.96524183819113
1297,159.96524183819113
1298,159.96524183819113
1299,159.96524183819113
1300,159.96524183819113
1301,159.96524183819113
1302,159.96524183819113
1303,159.96524183819113
1304,159.96524183819113
1305,159.96524183819113
1306,159.96524183819113
1307,159.96524183819113
1308,159.96524183819113
1309,159.96524183819113
1310,159.96524183819113
1311,159.96524183819113
1312,159.96524183819113
1313,159.96524183819113
1314,159.96524183819113
1315,159.96524183819113
1316,159.96524183819113
1317,159.96524183819113
1318,159.96524183819113
1319,159.96524183819113
1320,159.96524183819113
1321,175.1700148865885
1322,175.1700148865885
1323,175.1700148865885
1324,175.1700148865885
1325,175.1700148865885
1326,175.1700148865885
1327,175.1700148865885
1328,175.1700148865885
1329,175.1700148865885
1330,175.1700148865885
1331,175.1700148865885
1332,175.1700148865885
1333,175.1700148865885
1334,175.1700148865885
1335,175.1700148865885
1336,175.1700148865885
1337,175.1700148865885
1338,175.1700148865885
1339,175.1700148865885
1340,175.1700148865885
1341,175.1700148865885
1342,175.1700148865885
1343,175.1700148865885
1344,175.1700148865885
1345,175.1700148865885
1346,175.1700148865885
1347,175.1700148865885
1348,175.1700148865885
1349,175.1700148865885
1350,175.1700148865885
1351,175.1700148865885
1352,175.1700148865885
1353,175.1700148865885
1354,175.1700148865885
1355,175.1700148865885
1356,175.1700148865885
1357,175.1700148865885
1358,175.1700148865885
1359,175.1700148865885
1360,175.1700148865885
1361,175.1700148865885
1362,175.1700148865885
1363,175.1700148865885
1364,175.1700148865885
1365,175.1700148865885
1366,175.1700148865885
1367,175.1700148865885
1368,175.1700148865885
1369,175.1700148865885
1370,175.1700148865885
1371,175.1700148865885
1372,175.1700148865885
1373,175.1700148865885
1374,175.1700148865885
1375,175.1700148865885
1376,175.1700148865885
1377,175.1700148865885
1378,175.1700148865885
