t,value
2142,16.472
2143,16.472
2144,16.472
2145,16.472
2146,16.472
2147,16.472
2148,16.472
2149,16.472
2150,16.472
2151,16.472
2152,16.472
2153,16.472
2154,16.472
2155,16.472
2156,16.472
2157,16.472
2158,16.472
2159,16.472
2160,16.472
2161,15.777
2162,15.777
2163,15.777
2164,15.777
2165,15.777
2166,15.777
2167,15.777
2168,15.777
2169,15.777
2170,15.777
2171,15.777
2172,15.777
2173,15.777
2174,15.777
2175,15.777
2176,15.777
2177,15.777
2178,15.777
2179,15.777
2180,15.777
2181,15.777
2182,15.777
2183,15.777
2184,15.777
2185,15.777
2186,15.777
2187,15.777
2188,15.777
2189,15.777
2190,15.777
2191,15.777
2192,15.777
2193,15.777
2194,15.777
2195,15.777
2196,15.777
2197,15.777
2198,15.777
2199,15.777
2200,15.777
2201,15.777
2202,15.777
2203,15.777
2204,15.777
2205,15.777
2206,15.777
2207,15.777
2208,15.777
2209,15.777
2210,15.777
2211,15.777
2212,15.777
2213,15.777
2214,15.777
2215,15.777
2216,15.777
2217,15.777
2218,15.777
2219,15.777
2220,15.777
2221,15.777
2222,15.777
2223,15.777
2224,15.777
2225,15.777
2226,15.777
2227,15.777
2228,15.777
2229,15.777
2230,15.777
2231,15.777
2232,15.777
2233,17.11
2234,17.11
2235,17.11
2236,17.11
2237,17.11
2238,17.11
2239,17.11
2240,17.11
2241,17.11
2242,17.11
2243,17.11
2244,17.11
2245,17.11
2246,17.11
2247,17.11
2248,17.11
2249,17.11
2250,17.11
2251,17.11
2252,17.11
2253,17.11
2254,17.11
2255,17.11
2256,17.11
2257,17.11
2258,17.11
2259,17.11
2260,17.11
2261,17.11
2262,17.11
2263,17.11
2264,17.11
2265,17.11
2266,17.11
2267,17.11
2268,17.11
2269,17.11
2270,17.11
2271,17.11
2272,17.11
2273,17.11
2274,17.11
2275,17.11
2276,17.11
2277,17.11
2278,17.11
2279,17.11
2280,17.11
2281,17.11
2282,17.11
2283,17.11
2284,17.11
2285,17.11
2286,17.11
2287,17.11
2288,17.11
2289,17.11
2290,17.11
2291,17.11
2292,17.11
2293,17.11
2294,17.11
2295,17.11
2296,17.11
2297,17.11
2298,17.11
2299,17.11
2300,17.11
2301,17.11
2302,17.11
2303,17.11
2304,17.11
2305,17.11
2306,17.11
2307,17.11
2308,17.11
2309,17.11
2310,17.11
2311,17.11
2312,17.11
2313,17.11
2314,17.11
2315,17.11
2316,17.11
2317,17.11
2318,17.11
2319,17.11
2320,17.11
2321,17.11
2322,17.11
2323,17.11
2324,17.11
2325,17.11
2326,17.11
2327,17.11
2328,17.11
2329,17.11
2330,17.11
2331,17.11
2332,17.11
2333,17.11
2334,17.11
2335,17.11
2336,17.11
2337,17.11
2338,17.11
2339,17.11
2340,17.11
2341,17.11
2342,17.11
2343,17.11
2344,17.11
2345,17.11
2346,17.11
2347,17.11
2348,17.11
2349,17.11
2350,17.11
2351,17.11
2352,17.11
2353,17.11
2354,17.11
2355,17.11
2356,17.11
2357,17.11
2358,17.11
2359,17.11
2360,17.11
2361,17.11
2362,17.11
2363,17.11
2364,17.11
2365,17.11
2366,17.11
2367,17.11
2368,17.11
2369,17.11
2370,17.11
2371,17.11
2372,17.11
2373,17.11
2374,17.11
2375,17.11
2376,17.11
2377,16.434
2378,16.434
2379,16.434
2380,16.434
2381,16.434
2382,16.434
2383,16.434
2384,16.434
2385,16.434
2386,16.434
2387,16.434
2388,16.434
2389,16.434
2390,16.434
2391,16.434
2392,16.434
2393,16.434
2394,16.434
2395,16.434
2396,16.434
2397,16.434
2398,16.434
2399,16.434
2400,16.434
2401,16.434
2402,16.434
2403,16.434
2404,16.434
2405,16.434
2406,16.434
2407,16.434
2408,16.434
2409,16.434
2410,16.434
2411,16.434
2412,16.434
2413,16.434
2414,16.434
2415,16.434
2416,16.434
2417,16.434
2418,16.434
2419,16.434
2420,16.434
2421,16.434
2422,16.434
2423,16.434
2424,16.434
2425,16.434
2426,16.434
2427,16.434
2428,16.434
2429,16.434
2430,16.434
2431,16.434
2432,16.434
2433,16.434
2434,16.434
2435,16.434
2436,16.434
2437,16.434
2438,16.434
2439,16.434
2440,16.434
2441,16.434
2442,16.434
2443,16.434
2444,16.434
2445,16.434
2446,16.434
2447,16.434
2448,16.434
2449,16.434
2450,16.434
2451,16.434
2452,16.434
2453,16.434
2454,16.434
2455,16.434
2456,16.434
2457,16.434
2458,16.434
2459,16.434
2460,16.434
2461,16.434
2462,16.434
2463,16.434
2464,16.434
2465,16.434
2466,16.434
2467,16.434
2468,16.434
2469,16.434
2470,16.434
2471,16.434
2472,16.434
2473,16.434
2474,16.434
2475,16.434
2476,16.434
2477,16.434
2478,16.434
2479,16.434
2480,16.434
2481,16.434
2482,16.434
2483,16.434
2484,16.434
2485,16.434
2486,16.434
2487,16.434
2488,16.434
2489,16.434
2490,16.434
2491,16.434
2492,16.434
2493,16.434
2494,16.434
2495,16.434
2496,16.434
2497,16.434
2498,16.434
2499,16.434
2500,16.434
2501,16.434
2502,16.434
2503,16.434
2504,16.434
2505,16.434
2506,16.434
2507,16.434
2508,16.434
2509,16.434
2510,16.434
2511,16.434
2512,16.434
2513,16.434
2514,16.434
2515,16.434
2516,16.434
2517,16.434
2518,16.434
2519,16.434
2520,16.434
2521,16.434
2522,16.434
2523,16.434
2524,16.434
2525,16.434
2526,16.434
2527,16.434
2528,16.434
2529,16.434
2530,16.434
2531,16.434
2532,16.434
2533,16.434
2534,16.434
2535,16.434
2536,16.434
2537,16.434
2538,16.434
2539,16.434
2540,16.434
2541,16.434
2542,16.434
2543,16.434
2544,16.434
2545,16.397
2546,16.397
2547,16.397
2548,16.397
2549,16.397
2550,16.397
2551,16.397
2552,16.397
2553,16.397
2554,16.397
2555,16.397
2556,16.397
2557,16.397
2558,16.397
2559,16.397
2560,16.397
2561,16.397
2562,16.397
2563,16.397
2564,16.397
2565,16.397
2566,16.397
2567,16.397
2568,16.397
2569,16.397
2570,16.397
2571,16.397
2572,16.397
2573,16.397
2574,16.397
2575,16.397
2576,16.397
2577,16.397
2578,16.397
2579,16.397
2580,16.397
2581,16.397
2582,16.397
2583,16.397
2584,16.397
2585,16.397
2586,16.397
2587,16.397
2588,16.397
2589,16.397
2590,16.397
2591,16.397
2592,16.397
2593,16.397
2594,16.397
2595,16.397
2596,16.397
2597,16.397
2598,16.397
2599,16.397
2600,16.397
2601,16.397
2602,16.397
2603,16.397
2604,16.397
2605,16.397
2606,16.397
2607,16.397
2608,16.397
2609,16.397
2610,16.397
2611,16.397
2612,16.397
2613,16.397
2614,16.397
2615,16.397
2616,16.397
2617,16.397
2618,16.397
2619,16.397
2620,16.397
2621,16.397
2622,16.397
2623,16.397
2624,16.397
2625,16.397
2626,16.397
2627,16.397
2628,16.397
2629,16.397
2630,16.397
2631,16.397
2632,16.397
2633,16.397
2634,16.397
2635,16.397
2636,16.397
2637,16.397
2638,16.397
2639,16.397
2640,16.397
2641,16.397
2642,16.397
2643,16.397
2644,16.397
2645,16.397
2646,16.397
2647,16.397
2648,16.397
2649,16.397
2650,16.397
2651,16.397
2652,16.397
2653,16.397
2654,16.397
2655,16.397
2656,16.397
2657,16.397
2658,16.397
2659,16.397
2660,16.397
2661,16.397
2662,16.397
2663,16.397
2664,16.397
2665,16.397
2666,16.397
2667,16.397
2668,16.397
2669,16.397
2670,16.397
2671,16.397
2672,16.397
2673,16.397
2674,16.397
2675,16.397
2676,16.397
2677,16.397
2678,16.397
2679,16.397
2680,16.397
2681,16.397
2682,16.397
2683,16.397
2684,16.397
2685,16.397
2686,16.397
2687,16.397
2688,16.397
2689,16.397
2690,16.397
2691,16.397
2692,16.397
2693,16.397
2694,16.397
2695,16.397
2696,16.397
2697,16.397
2698,16.397
2699,16.397
2700,16.397
2701,16.397
2702,16.397
2703,16.397
2704,16.397
2705,16.397
2706,16.397
2707,16.397
2708,16.397
2709,16.397
2710,16.397
2711,16.397
2712,16.397
2713,16.735
2714,16.735
2715,16.735
2716,16.735
2717,16.735
2718,16.735
2719,16.735
2720,16.735
2721,16.735
2722,16.735
2723,16.735
2724,16.735
2725,16.735
2726,16.735
2727,16.735
2728,16.735
2729,16.735
2730,16.735
2731,16.735
2732,16.735
2733,16.735
2734,16.735
2735,16.735
2736,16.735
2737,16.735
2738,16.735
2739,16.735
2740,16.735
2741,16.735
2742,16.735
2743,16.735
2744,16.735
2745,16.735
2746,16.735
2747,16.735
2748,16.735
2749,16.735
2750,16.735
2751,16.735
2752,16.735
2753,16.735
2754,16.735
2755,16.735
2756,16.735
2757,16.735
2758,16.735
2759,16.735
2760,16.735
2761,16.735
2762,16.735
2763,16.735
2764,16.735
2765,16.735
2766,16.735
2767,16.735
2768,16.735
2769,16.735
2770,16.735
2771,16.735
2772,16.735
2773,16.735
2774,16.735
2775,16.735
2776,16.735
2777,16.735
2778,16.735
2779,16.735
2780,16.735
2781,16.735
2782,16.735
2783,16.735
2784,16.735
2785,16.735
2786,16.735
2787,16.735
2788,16.735
2789,16.735
2790,16.735
2791,16.735
2792,16.735
2793,16.735
2794,16.735
2795,16.735
2796,16.735
2797,16.735
2798,16.735
2799,16.735
2800,16.735
2801,16.735
2802,16.735
2803,16.735
2804,16.735
2805,16.735
2806,16.735
2807,16.735
2808,16.735
2809,16.735
2810,16.735
2811,16.735
2812,16.735
2813,16.735
2814,16.735
2815,16.735
2816,16.735
2817,16.735
2818,16.735
2819,16.735
2820,16.735
2821,16.735
2822,16.735
2823,16.735
2824,16.735
2825,16.735
2826,16.735
2827,16.735
2828,16.735
2829,16.735
2830,16.735
2831,16.735
2832,16.735
2833,16.735
2834,16.735
2835,16.735
2836,16.735
2837,16.735
2838,16.735
2839,16.735
2840,16.735
2841,16.735
2842,16.735
2843,16.735
2844,16.735
2845,16.735
2846,16.735
2847,16.735
2848,16.735
2849,16.735
2850,16.735
2851,16.735
2852,16.735
2853,16.735
2854,16.735
2855,16.735
2856,16.735
2857,16.735
2858,16.735
2859,16.735
2860,16.735
2861,16.735
2862,16.735
2863,16.735
2864,16.735
2865,16.735
2866,16.735
2867,16.735
2868,16.735
2869,16.735
2870,16.735
2871,16.735
2872,16.735
2873,16.735
2874,16.735
2875,16.735
2876,16.735
2877,16.735
2878,16.735
2879,16.735
2880,16.735
2881,16.397
2882,16.397
2883,16.397
2884,16.397
2885,16.397
2886,16.397
2887,16.397
2888,16.397
2889,16.397
2890,16.397
2891,16.397
2892,16.397
2893,16.397
2894,16.397
2895,16.397
2896,16.397
2897,16.397
2898,16.397
2899,16.397
2900,16.397
2901,16.397
2902,16.397
2903,16.397
2904,16.397
2905,16.735
2906,16.735
2907,16.735
2908,16.735
2909,16.735
2910,16.735
2911,16.735
2912,16.735
2913,16.735
2914,16.735
2915,16.735
2916,16.735
2917,16.735
2918,16.735
2919,16.735
2920,16.735
2921,16.735
2922,16.735
2923,16.735
2924,16.735
2925,16.735
2926,16.735
2927,16.735
2928,16.735
2929,16.397
2930,16.397
2931,16.397
2932,16.397
2933,16.397
2934,16.397
2935,16.397
2936,16.397
2937,16.397
2938,16.397
2939,16.397
2940,16.397
2941,16.397
2942,16.397
2943,16.397
2944,16.397
2945,16.397
2946,16.397
2947,16.397
2948,16.397
2949,16.397
2950,16.397
2951,16.397
2952,16.397
2953,16.735
2954,16.735
2955,16.735
2956,16.735
2957,16.735
2958,16.735
2959,16.735
2960,16.735
2961,16.735
2962,16.735
2963,16.735
2964,16.735
2965,16.735
2966,16.735
2967,16.735
2968,16.735
2969,16.735
2970,16.735
2971,16.735
2972,16.735
2973,16.735
2974,16.735
2975,16.735
2976,16.735
2977,16.397
2978,16.397
2979,16.397
2980,16.397
2981,16.397
2982,16.397
2983,16.397
2984,16.397
2985,16.397
2986,16.397
2987,16.397
2988,16.397
2989,16.397
2990,16.397
2991,16.397
2992,16.397
2993,16.397
2994,16.397
2995,16.397
2996,16.397
2997,16.397
2998,16.397
2999,16.397
3000,16.397
3001,16.397
3002,16.397
3003,16.397
3004,16.397
3005,16.397
3006,16.397
3007,16.397
3008,16.397
3009,16.397
3010,16.397
3011,16.397
3012,16.397
3013,16.397
3014,16.397
3015,16.397
3016,16.397
3017,16.397
3018,16.397
3019,16.397
3020,16.397
3021,16.397
3022,16.397
3023,16.397
3024,16.397
3025,16.397
3026,16.397
3027,16.397
3028,16.397
3029,16.397
3030,16.397
3031,16.397
3032,16.397
3033,16.397
3034,16.397
3035,16.397
3036,16.397
3037,16.397
3038,16.397
3039,16.397
3040,16.397
3041,16.397
3042,16.397
3043,16.397
3044,16.397
3045,16.397
3046,16.397
3047,16.397
3048,16.397
3049,16.378
3050,16.378
3051,16.378
3052,16.378
3053,16.378
3054,16.378
3055,16.378
3056,16.378
3057,16.378
3058,16.378
3059,16.378
3060,16.378
3061,16.378
3062,16.378
3063,16.378
3064,16.378
3065,16.378
3066,16.378
3067,16.378
3068,16.378
3069,16.378
3070,16.378
3071,16.378
3072,16.378
3073,16.378
3074,16.378
3075,16.378
3076,16.378
3077,16.378
3078,16.378
3079,16.378
3080,16.378
3081,16.378
3082,16.378
3083,16.378
3084,16.378
3085,16.378
3086,16.378
3087,16.378
3088,16.378
3089,16.378
3090,16.378
3091,16.378
3092,16.378
3093,16.378
3094,16.378
3095,16.378
3096,16.378
3097,16.378
3098,16.378
3099,16.378
3100,16.378
3101,16.378
3102,16.378
3103,16.378
3104,16.378
3105,16.378
3106,16.378
3107,16.378
3108,16.378
3109,16.378
3110,16.378
3111,16.378
3112,16.378
3113,16.378
3114,16.378
3115,16.378
3116,16.378
3117,16.378
3118,16.378
3119,16.378
3120,16.378
3121,16.397
3122,16.397
3123,16.397
3124,16.397
3125,16.397
3126,16.397
3127,16.397
3128,16.397
3129,16.397
3130,16.397
3131,16.397
3132,16.397
3133,16.397
3134,16.397
3135,16.397
3136,16.397
3137,16.397
3138,16.397
3139,16.397
3140,16.397
3141,16.397
3142,16.397
3143,16.397
3144,16.397
3145,16.378
3146,16.378
3147,16.378
3148,16.378
3149,16.378
3150,16.378
3151,16.378
3152,16.378
3153,16.378
3154,16.378
3155,16.378
3156,16.378
3157,16.378
3158,16.378
3159,16.378
3160,16.378
3161,16.378
3162,16.378
3163,16.378
3164,16.378
3165,16.378
3166,16.378
3167,16.378
3168,16.378
3169,16.378
3170,16.378
3171,16.378
3172,16.378
3173,16.378
3174,16.378
3175,16.378
3176,16.378
3177,16.378
3178,16.378
3179,16.378
3180,16.378
3181,16.378
3182,16.378
3183,16.378
3184,16.378
3185,16.378
3186,16.378
3187,16.378
3188,16.378
3189,16.378
3190,16.378
3191,16.378
3192,16.378
3193,16.378
3194,16.378
3195,16.378
3196,16.378
3197,16.378
3198,16.378
3199,16.378
3200,16.378
3201,16.378
3202,16.378
3203,16.378
3204,16.378
3205,16.378
3206,16.378
3207,16.378
3208,16.378
3209,16.378
3210,16.378
3211,16.378
3212,16.378
3213,16.378
3214,16.378
3215,16.378
3216,16.378
3217,16.378
3218,16.378
3219,16.378
3220,16.378
3221,16.378
3222,16.378
3223,16.378
3224,16.378
3225,16.378
3226,16.378
3227,16.378
3228,16.378
3229,16.378
3230,16.378
3231,16.378
3232,16.378
3233,16.378
3234,16.378
3235,16.378
3236,16.378
3237,16.378
3238,16.378
3239,16.378
3240,16.378
3241,15.946
3242,15.946
3243,15.946
3244,15.946
3245,15.946
3246,15.946
3247,15.946
3248,15.946
3249,15.946
3250,15.946
3251,15.946
3252,15.946
3253,15.946
3254,15.946
3255,15.946
3256,15.946
3257,15.946
3258,15.946
3259,15.946
3260,15.946
3261,15.946
3262,15.946
3263,15.946
3264,15.946
3265,15.946
3266,15.946
3267,15.946
3268,15.946
3269,15.946
3270,15.946
3271,15.946
3272,15.946
3273,15.946
3274,15.946
3275,15.946
3276,15.946
3277,15.946
3278,15.946
3279,15.946
3280,15.946
3281,15.946
3282,15.946
3283,15.946
3284,15.946
3285,15.946
3286,15.946
3287,15.946
3288,15.946
3289,15.946
3290,15.946
3291,15.946
3292,15.946
3293,15.946
3294,15.946
3295,15.946
3296,15.946
3297,15.946
3298,15.946
3299,15.946
3300,15.946
3301,15.946
3302,15.946
3303,15.946
3304,15.946
3305,15.946
3306,15.946
3307,15.946
3308,15.946
3309,15.946
3310,15.946
3311,15.946
3312,15.946
3313,15.946
3314,15.946
3315,15.946
3316,15.946
3317,15.946
3318,15.946
3319,15.946
3320,15.946
3321,15.946
3322,15.946
3323,15.946
3324,15.946
3325,15.946
3326,15.946
3327,15.946
3328,15.946
3329,15.946
3330,15.946
3331,15.946
3332,15.946
3333,15.946
3334,15.946
3335,15.946
3336,15.946
3337,15.946
3338,15.946
3339,15.946
3340,15.946
3341,15.946
3342,15.946
3343,15.946
3344,15.946
3345,15.946
3346,15.946
3347,15.946
3348,15.946
3349,15.946
3350,15.946
3351,15.946
3352,15.946
3353,15.946
3354,15.946
3355,15.946
3356,15.946
3357,15.946
3358,15.946
3359,15.946
3360,15.946
3361,15.946
3362,15.946
3363,15.946
3364,15.946
3365,15.946
3366,15.946
3367,15.946
3368,15.946
3369,15.946
3370,15.946
3371,15.946
3372,15.946
3373,15.946
3374,15.946
3375,15.946
3376,15.946
3377,15.946
3378,15.946
3379,15.946
3380,15.946
3381,15.946
3382,15.946
3383,15.946
3384,15.946
3385,15.946
3386,15.946
3387,15.946
3388,15.946
3389,15.946
3390,15.946
3391,15.946
3392,15.946
3393,15.946
3394,15.946
3395,15.946
3396,15.946
3397,15.946
3398,15.946
3399,15.946
3400,15.946
3401,15.946
3402,15.946
3403,15.946
3404,15.946
3405,15.946
3406,15.946
3407,15.946
3408,15.946
3409,15.871
3410,15.871
3411,15.871
3412,15.871
3413,15.871
3414,15.871
3415,15.871
3416,15.871
3417,15.871
3418,15.871
3419,15.871
3420,15.871
3421,15.871
3422,15.871
3423,15.871
3424,15.871
3425,15.871
3426,15.871
3427,15.871
3428,15.871
3429,15.871
3430,15.871
3431,15.871
3432,15.871
3433,15.871
3434,15.871
3435,15.871
3436,15.871
3437,15.871
3438,15.871
3439,15.871
3440,15.871
3441,15.871
3442,15.871
3443,15.871
3444,15.871
3445,15.871
3446,15.871
3447,15.871
3448,15.871
3449,15.871
3450,15.871
3451,15.871
3452,15.871
3453,15.871
3454,15.871
3455,15.871
3456,15.871
3457,15.871
3458,15.871
3459,15.871
3460,15.871
3461,15.871
3462,15.871
3463,15.871
3464,15.871
3465,15.871
3466,15.871
3467,15.871
3468,15.871
3469,15.871
3470,15.871
3471,15.871
3472,15.871
3473,15.871
3474,15.871
3475,15.871
3476,15.871
3477,15.871
3478,15.871
3479,15.871
3480,15.871
3481,15.871
3482,15.871
3483,15.871
3484,15.871
3485,15.871
3486,15.871
3487,15.871
3488,15.871
3489,15.871
3490,15.871
3491,15.871
3492,15.871
3493,15.871
3494,15.871
3495,15.871
3496,15.871
3497,15.871
3498,15.871
3499,15.871
3500,15.871
3501,15.871
3502,15.871
3503,15.871
3504,15.871
3505,15.871
3506,15.871
3507,15.871
3508,15.871
3509,15.871
3510,15.871
3511,15.871
3512,15.871
3513,15.871
3514,15.871
3515,15.871
3516,15.871
3517,15.871
3518,15.871
3519,15.871
3520,15.871
3521,15.871
3522,15.871
3523,15.871
3524,15.871
3525,15.871
3526,15.871
3527,15.871
3528,15.871
3529,15.871
3530,15.871
3531,15.871
3532,15.871
3533,15.871
3534,15.871
3535,15.871
3536,15.871
3537,15.871
3538,15.871
3539,15.871
3540,15.871
3541,15.871
3542,15.871
3543,15.871
3544,15.871
3545,15.871
3546,15.871
3547,15.871
3548,15.871
3549,15.871
3550,15.871
3551,15.871
3552,15.871
3553,16.059
3554,16.059
3555,16.059
3556,16.059
3557,16.059
3558,16.059
3559,16.059
3560,16.059
3561,16.059
3562,16.059
3563,16.059
3564,16.059
3565,16.059
3566,16.059
3567,16.059
3568,16.059
3569,16.059
3570,16.059
3571,16.059
3572,16.059
3573,16.059
3574,16.059
3575,16.059
3576,16.059
3577,16.059
3578,16.059
3579,16.059
3580,16.059
3581,16.059
3582,16.059
3583,16.059
3584,16.059
3585,16.059
3586,16.059
3587,16.059
3588,16.059
3589,16.059
3590,16.059
3591,16.059
3592,16.059
3593,16.059
3594,16.059
3595,16.059
3596,16.059
3597,16.059
3598,16.059
3599,16.059
3600,16.059
3601,16.059
3602,16.059
3603,16.059
3604,16.059
3605,16.059
3606,16.059
3607,16.059
3608,16.059
3609,16.059
3610,16.059
3611,16.059
3612,16.059
3613,16.059
3614,16.059
3615,16.059
3616,16.059
3617,16.059
3618,16.059
3619,16.059
3620,16.059
3621,16.059
3622,16.059
3623,16.059
3624,16.059
3625,16.059
3626,16.059
3627,16.059
3628,16.059
3629,16.059
3630,16.059
3631,16.059
3632,16.059
3633,16.059
3634,16.059
3635,16.059
3636,16.059
3637,16.059
3638,16.059
3639,16.059
3640,16.059
3641,16.059
3642,16.059
3643,16.059
3644,16.059
3645,16.059
3646,16.059
3647,16.059
3648,16.059
3649,16.059
3650,16.059
3651,16.059
3652,16.059
3653,16.059
3654,16.059
3655,16.059
3656,16.059
3657,16.059
3658,16.059
3659,16.059
3660,16.059
3661,16.059
3662,16.059
3663,16.059
3664,16.059
3665,16.059
3666,16.059
3667,16.059
3668,16.059
3669,16.059
3670,16.059
3671,16.059
3672,16.059
3673,16.059
3674,16.059
3675,16.059
3676,16.059
3677,16.059
3678,16.059
3679,16.059
3680,16.059
3681,16.059
3682,16.059
3683,16.059
3684,16.059
3685,16.059
3686,16.059
3687,16.059
3688,16.059
3689,16.059
3690,16.059
3691,16.059
3692,16.059
3693,16.059
3694,16.059
3695,16.059
3696,16.059
3697,16.059
3698,16.059
3699,16.059
3700,16.059
3701,16.059
3702,16.059
3703,16.059
3704,16.059
3705,16.059
3706,16.059
3707,16.059
3708,16.059
3709,16.059
3710,16.059
3711,16.059
3712,16.059
3713,16.059
3714,16.059
3715,16.059
3716,16.059
3717,16.059
3718,16.059
3719,16.059
3720,16.059
3721,17.505
3722,17.505
3723,17.505
3724,17.505
3725,17.505
3726,17.505
3727,17.505
3728,17.505
3729,17.505
3730,17.505
3731,17.505
3732,17.505
3733,17.505
3734,17.505
3735,17.505
3736,17.505
3737,17.505
3738,17.505
3739,17.505
3740,17.505
3741,17.505
3742,17.505
3743,17.505
3744,17.505
3745,17.505
3746,17.505
3747,17.505
3748,17.505
3749,17.505
3750,17.505
3751,17.505
3752,17.505
3753,17.505
3754,17.505
3755,17.505
3756,17.505
3757,17.505
3758,17.505
3759,17.505
3760,17.505
3761,17.505
3762,17.505
3763,17.505
3764,17.505
3765,17.505
3766,17.505
3767,17.505
3768,17.505
3769,17.505
3770,17.505
3771,17.505
3772,17.505
3773,17.505
3774,17.505
3775,17.505
3776,17.505
3777,17.505
3778,17.505
3779,17.505
3780,17.505
3781,17.505
3782,17.505
3783,17.505
3784,17.505
3785,17.505
3786,17.505
3787,17.505
3788,17.505
3789,17.505
3790,17.505
3791,17.505
3792,17.505
3793,17.505
3794,17.505
3795,17.505
3796,17.505
3797,17.505
3798,17.505
3799,17.505
3800,17.505
3801,17.505
3802,17.505
3803,17.505
3804,17.505
3805,17.505
3806,17.505
3807,17.505
3808,17.505
3809,17.505
3810,17.505
3811,17.505
3812,17.505
3813,17.505
3814,17.505
3815,17.505
3816,17.505
3817,17.505
3818,17.505
3819,17.505
3820,17.505
3821,17.505
3822,17.505
3823,17.505
3824,17.505
3825,17.505
3826,17.505
3827,17.505
3828,17.505
3829,17.505
3830,17.505
3831,17.505
3832,17.505
3833,17.505
3834,17.505
3835,17.505
3836,17.505
3837,17.505
3838,17.505
3839,17.505
3840,17.505
3841,17.505
3842,17.505
3843,17.505
3844,17.505
3845,17.505
3846,17.505
3847,17.505
3848,17.505
3849,17.505
3850,17.505
3851,17.505
3852,17.505
3853,17.505
3854,17.505
3855,17.505
3856,17.505
3857,17.505
3858,17.505
3859,17.505
3860,17.505
3861,17.505
3862,17.505
3863,17.505
3864,17.505
3865,17.505
3866,17.505
3867,17.505
3868,17.505
3869,17.505
3870,17.505
3871,17.505
3872,17.505
3873,17.505
3874,17.505
3875,17.505
3876,17.505
3877,17.505
3878,17.505
3879,17.505
3880,17.505
3881,17.505
3882,17.505
3883,17.505
3884,17.505
3885,17.505
3886,17.505
3887,17.505
3888,17.505
3889,17.693
3890,17.693
3891,17.693
3892,17.693
3893,17.693
3894,17.693
3895,17.693
3896,17.693
3897,17.693
3898,17.693
3899,17.693
3900,17.693
3901,17.693
3902,17.693
3903,17.693
3904,17.693
3905,17.693
3906,17.693
3907,17.693
3908,17.693
3909,17.693
3910,17.693
3911,17.693
3912,17.693
3913,17.693
3914,17.693
3915,17.693
3916,17.693
3917,17.693
3918,17.693
3919,17.693
3920,17.693
3921,17.693
3922,17.693
3923,17.693
3924,17.693
3925,17.693
3926,17.693
3927,17.693
3928,17.693
3929,17.693
3930,17.693
3931,17.693
3932,17.693
3933,17.693
3934,17.693
3935,17.693
3936,17.693
3937,17.693
3938,17.693
3939,17.693
3940,17.693
3941,17.693
3942,17.693
3943,17.693
3944,17.693
3945,17.693
3946,17.693
3947,17.693
3948,17.693
3949,17.693
3950,17.693
3951,17.693
3952,17.693
3953,17.693
3954,17.693
3955,17.693
3956,17.693
3957,17.693
3958,17.693
3959,17.693
3960,17.693
3961,17.693
3962,17.693
3963,17.693
3964,17.693
3965,17.693
3966,17.693
3967,17.693
3968,17.693
3969,17.693
3970,17.693
3971,17.693
3972,17.693
3973,17.693
3974,17.693
3975,17.693
3976,17.693
3977,17.693
3978,17.693
3979,17.693
3980,17.693
3981,17.693
3982,17.693
3983,17.693
3984,17.693
3985,17.693
3986,17.693
3987,17.693
3988,17.693
3989,17.693
3990,17.693
3991,17.693
3992,17.693
3993,17.693
3994,17.693
3995,17.693
3996,17.693
3997,17.693
3998,17.693
3999,17.693
4000,17.693
4001,17.693
4002,17.693
4003,17.693
4004,17.693
4005,17.693
4006,17.693
4007,17.693
4008,17.693
4009,17.693
4010,17.693
4011,17.693
4012,17.693
4013,17.693
4014,17.693
4015,17.693
4016,17.693
4017,17.693
4018,17.693
4019,17.693
4020,17.693
4021,17.693
4022,17.693
4023,17.693
4024,17.693
4025,17.693
4026,17.693
4027,17.693
4028,17.693
4029,17.693
4030,17.693
4031,17.693
4032,17.693
4033,17.693
4034,17.693
4035,17.693
4036,17.693
4037,17.693
4038,17.693
4039,17.693
4040,17.693
4041,17.693
4042,17.693
4043,17.693
4044,17.693
4045,17.693
4046,17.693
4047,17.693
4048,17.693
4049,17.693
4050,17.693
4051,17.693
4052,17.693
4053,17.693
4054,17.693
4055,17.693
4056,17.693
4057,17.599
4058,17.599
4059,17.599
4060,17.599
4061,17.599
4062,17.599
4063,17.599
4064,17.599
4065,17.599
4066,17.599
4067,17.599
4068,17.599
4069,17.599
4070,17.599
4071,17.599
4072,17.599
4073,17.599
4074,17.599
4075,17.599
4076,17.599
4077,17.599
4078,17.599
4079,17.599
4080,17.599
4081,17.599
4082,17.599
4083,17.599
4084,17.599
4085,17.599
4086,17.599
4087,17.599
4088,17.599
4089,17.599
4090,17.599
4091,17.599
4092,17.599
4093,17.599
4094,17.599
4095,17.599
4096,17.599
4097,17.599
4098,17.599
4099,17.599
4100,17.599
4101,17.599
4102,17.599
4103,17.599
4104,17.599
4105,17.599
4106,17.599
4107,17.599
4108,17.599
4109,17.599
4110,17.599
4111,17.599
4112,17.599
4113,17.599
4114,17.599
4115,17.599
4116,17.599
4117,17.599
4118,17.599
4119,17.599
4120,17.599
4121,17.599
4122,17.599
4123,17.599
4124,17.599
4125,17.599
4126,17.599
4127,17.599
4128,17.599
4129,17.599
4130,17.599
4131,17.599
4132,17.599
4133,17.599
4134,17.599
4135,17.599
4136,17.599
4137,17.599
4138,17.599
4139,17.599
4140,17.599
