t,value
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,2.97
2156,5.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,91.56
2162,91.5
2163,93.3
2164,98.49
2165,102.03
2166,102.03
2167,102.03
2168,102.03
2169,100.14
2170,89.39
2171,75.5
2172,69.89
2173,69.89
2174,69.89
2175,69.89
2176,71.3
2177,88.95
2178,102.03
2179,102.59
2180,102.59
2181,102.59
2182,102.03
2183,99.52
2184,93.97
2185,0.02
2186,0.02
2187,0.02
2188,0.02
2189,0.03
2190,0.04
2191,5.0
2192,4.95
2193,0.02
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,0.0
2201,0.02
2202,84.54
2203,93.79
2204,93.79
2205,93.79
2206,93.79
2207,93.79
2208,91.62
2209,88.8
2210,87.0
2211,82.98
2212,87.0
2213,89.77
2214,93.79
2215,93.79
2216,93.79
2217,89.85
2218,82.42
2219,64.69
2220,64.69
2221,64.69
2222,64.69
2223,64.69
2224,64.69
2225,69.41
2226,90.6
2227,100.13
2228,102.03
2229,102.03
2230,102.03
2231,102.03
2232,100.46
2233,97.54
2234,98.53
2235,99.52
2236,101.54
2237,102.03
2238,102.03
2239,102.03
2240,102.03
2241,102.03
2242,91.4
2243,75.5
2244,74.1
2245,74.1
2246,74.1
2247,75.5
2248,83.66
2249,95.98
2250,102.03
2251,102.03
2252,102.03
2253,102.03
2254,102.03
2255,99.52
2256,95.56
2257,91.56
2258,91.5
2259,93.3
2260,98.49
2261,102.03
2262,102.03
2263,102.03
2264,102.03
2265,100.14
2266,89.39
2267,75.5
2268,69.89
2269,69.89
2270,69.89
2271,69.89
2272,71.3
2273,88.95
2274,102.03
2275,102.59
2276,102.59
2277,102.59
2278,102.03
2279,99.52
2280,93.97
2281,91.01
2282,89.64
2283,88.8
2284,88.8
2285,88.8
2286,89.62
2287,91.01
2288,84.17
2289,67.97
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,77.37
2298,91.85
2299,93.59
2300,93.59
2301,93.59
2302,91.85
2303,91.83
2304,87.71
2305,85.02
2306,83.69
2307,82.44
2308,84.88
2309,81.63
2310,85.69
2311,83.15
2312,75.93
2313,65.7
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,0.0
2319,0.0
2320,64.69
2321,80.9
2322,97.67
2323,97.67
2324,97.67
2325,97.67
2326,97.67
2327,97.67
2328,97.22
2329,96.56
2330,96.3
2331,95.95
2332,93.07
2333,96.56
2334,96.56
2335,96.56
2336,96.56
2337,93.58
2338,72.28
2339,67.59
2340,67.59
2341,67.59
2342,67.59
2343,72.28
2344,72.28
2345,89.83
2346,101.04
2347,103.1
2348,103.1
2349,103.1
2350,103.1
2351,103.1
2352,102.23
2353,102.03
2354,101.04
2355,101.04
2356,99.4
2357,102.03
2358,103.1
2359,103.1
2360,102.23
2361,99.02
2362,89.77
2363,74.02
2364,74.02
2365,74.02
2366,74.02
2367,74.02
2368,91.34
2369,100.0
2370,100.02
2371,100.02
2372,100.02
2373,100.0
2374,98.04
2375,97.06
2376,93.43
2377,86.75
2378,84.95
2379,84.95
2380,84.25
2381,84.17
2382,93.43
2383,93.58
2384,88.37
2385,53.48
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,0.0
2394,53.48
2395,72.28
2396,72.28
2397,72.28
2398,72.28
2399,72.28
2400,69.41
2401,57.86
2402,57.86
2403,57.86
2404,57.86
2405,72.08
2406,72.28
2407,72.28
2408,72.28
2409,70.84
2410,0.0
2411,0.0
2412,0.0
2413,0.0
2414,0.0
2415,0.0
2416,7.9
2417,50.5
2418,79.93
2419,96.44
2420,98.26
2421,98.26
2422,98.26
2423,98.26
2424,97.98
2425,97.69
2426,96.71
2427,96.71
2428,97.28
2429,98.26
2430,98.26
2431,98.26
2432,98.26
2433,96.29
2434,78.48
2435,72.71
2436,72.71
2437,72.71
2438,72.71
2439,73.8
2440,83.91
2441,97.41
2442,102.03
2443,119.21
2444,119.21
2445,119.21
2446,119.21
2447,119.2
2448,107.93
2449,102.03
2450,102.03
2451,101.04
2452,102.03
2453,102.03
2454,102.03
2455,101.04
2456,96.27
2457,86.05
2458,69.55
2459,65.79
2460,65.79
2461,65.79
2462,65.79
2463,66.99
2464,72.28
2465,84.18
2466,93.98
2467,93.98
2468,93.98
2469,93.98
2470,93.98
2471,93.98
2472,93.44
2473,92.11
2474,89.52
2475,89.39
2476,88.64
2477,88.44
2478,88.45
2479,87.47
2480,84.07
2481,72.08
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,0.0
2489,0.0
2490,73.9
2491,90.26
2492,91.1
2493,76.06
2494,74.8
2495,74.05
2496,74.8
2497,70.55
2498,70.55
2499,70.55
2500,72.95
2501,74.8
2502,87.04
2503,87.04
2504,74.04
2505,55.35
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,0.0
2513,38.8
2514,76.21
2515,94.37
2516,94.37
2517,94.37
2518,94.37
2519,94.37
2520,92.5
2521,91.65
2522,91.47
2523,91.3
2524,92.2
2525,92.42
2526,94.37
2527,94.37
2528,94.37
2529,93.24
2530,79.49
2531,68.46
2532,68.43
2533,68.43
2534,68.43
2535,68.43
2536,69.84
2537,90.21
2538,103.67
2539,113.81
2540,113.81
2541,113.81
2542,113.81
2543,113.81
2544,106.86
2545,103.67
2546,103.67
2547,110.71
2548,113.81
2549,113.81
2550,113.81
2551,113.81
2552,103.67
2553,96.32
2554,84.22
2555,78.66
2556,77.86
2557,78.66
2558,78.66
2559,82.75
2560,92.49
2561,102.03
2562,113.81
2563,113.81
2564,113.81
2565,113.81
2566,113.81
2567,113.81
2568,113.81
2569,103.67
2570,103.67
2571,103.67
2572,103.67
2573,113.81
2574,113.81
2575,113.81
2576,103.67
2577,95.48
2578,80.74
2579,70.73
2580,70.48
2581,70.48
2582,70.48
2583,70.48
2584,74.77
2585,87.06
2586,103.67
2587,122.07
2588,122.07
2589,122.07
2590,122.07
2591,103.67
2592,103.1
2593,95.28
2594,93.29
2595,90.24
2596,88.87
2597,84.03
2598,86.16
2599,90.56
2600,92.71
2601,92.71
2602,88.02
2603,80.21
2604,80.21
2605,80.21
2606,80.21
2607,80.21
2608,80.21
2609,89.86
2610,108.39
2611,108.39
2612,108.39
2613,108.39
2614,108.39
2615,108.39
2616,108.05
2617,86.16
2618,82.39
2619,81.19
2620,80.93
2621,79.55
2622,77.19
2623,76.21
2624,68.43
2625,62.73
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,0.0
2634,68.43
2635,87.68
2636,87.68
2637,87.68
2638,87.68
2639,87.68
2640,87.68
2641,87.68
2642,87.68
2643,86.8
2644,85.92
2645,86.32
2646,84.95
2647,83.46
2648,77.19
2649,64.88
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,0.0
2657,62.72
2658,74.57
2659,90.66
2660,90.66
2661,90.66
2662,90.66
2663,90.66
2664,90.45
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.03
2685,2.97
2686,2.97
2687,0.03
2688,0.03
2689,83.38
2690,73.57
2691,76.69
2692,73.61
2693,90.45
2694,90.45
2695,90.45
2696,68.22
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,0.0
2706,61.97
2707,88.52
2708,88.52
2709,88.52
2710,88.52
2711,88.52
2712,88.02
2713,78.93
2714,71.92
2715,73.54
2716,74.48
2717,88.52
2718,88.52
2719,88.52
2720,68.22
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,0.0
2729,66.03
2730,84.95
2731,95.45
2732,95.45
2733,95.45
2734,95.45
2735,95.45
2736,95.45
2737,95.45
2738,95.45
2739,95.45
2740,95.45
2741,95.45
2742,95.45
2743,95.45
2744,92.29
2745,68.22
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,0.0
2753,68.97
2754,93.2
2755,94.16
2756,94.16
2757,94.16
2758,94.16
2759,93.55
2760,91.37
2761,88.74
2762,85.88
2763,81.61
2764,82.54
2765,91.03
2766,93.2
2767,93.2
2768,85.94
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,0.0
2777,78.32
2778,93.33
2779,94.16
2780,94.16
2781,94.16
2782,94.16
2783,94.16
2784,94.16
2785,93.33
2786,93.33
2787,92.95
2788,91.34
2789,89.22
2790,89.2
2791,89.28
2792,86.68
2793,79.93
2794,68.22
2795,60.64
2796,7.59
2797,7.59
2798,7.59
2799,7.59
2800,7.59
2801,7.74
2802,64.32
2803,85.68
2804,86.63
2805,86.63
2806,86.63
2807,86.63
2808,85.08
2809,84.9
2810,83.32
2811,83.12
2812,83.62
2813,82.79
2814,82.54
2815,76.14
2816,38.27
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,0.0
2826,68.22
2827,89.21
2828,92.57
2829,92.57
2830,92.57
2831,92.57
2832,92.57
2833,92.57
2834,92.57
2835,92.57
2836,92.57
2837,92.57
2838,92.57
2839,92.57
2840,90.76
2841,70.14
2842,7.59
2843,0.0
2844,0.0
2845,5.0
2846,0.0
2847,0.0
2848,4.85
2849,67.04
2850,70.39
2851,90.73
2852,90.73
2853,90.73
2854,90.73
2855,90.3
2856,89.4
2857,87.31
2858,87.03
2859,83.32
2860,86.93
2861,90.73
2862,90.73
2863,90.73
2864,90.73
2865,84.11
2866,67.14
2867,0.0
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,0.0
2873,7.74
2874,70.14
2875,91.39
2876,92.31
2877,92.31
2878,92.31
2879,92.31
2880,91.39
2881,88.89
2882,86.45
2883,84.91
2884,85.16
2885,85.25
2886,81.72
2887,80.65
2888,69.57
2889,7.59
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,0.0
2898,70.14
2899,91.33
2900,92.57
2901,92.57
2902,92.57
2903,92.57
2904,91.49
2905,94.17
2906,93.55
2907,93.55
2908,93.58
2909,94.17
2910,94.17
2911,94.17
2912,93.24
2913,70.14
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,0.0
2920,0.0
2921,76.92
2922,94.17
2923,101.05
2924,101.05
2925,101.05
2926,101.05
2927,97.07
2928,95.12
2929,93.55
2930,88.96
2931,77.76
2932,75.36
2933,70.14
2934,84.84
2935,70.14
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,0.0
2946,70.14
2947,90.95
2948,90.96
2949,90.96
2950,90.96
2951,89.65
2952,89.15
2953,89.15
2954,89.15
2955,89.15
2956,89.15
2957,89.15
2958,89.15
2959,87.05
2960,76.78
2961,63.93
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,0.0
2968,65.6
2969,77.76
2970,89.1
2971,91.33
2972,91.33
2973,91.33
2974,91.33
2975,91.33
2976,89.13
2977,93.18
2978,92.28
2979,91.41
2980,91.47
2981,91.35
2982,89.1
2983,84.94
2984,68.22
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,0.0
2994,68.22
2995,86.7
2996,86.7
2997,86.7
2998,86.7
2999,86.7
3000,85.83
3001,91.49
3002,91.49
3003,91.49
3004,91.49
3005,91.49
3006,91.49
3007,91.49
3008,88.62
3009,7.44
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,63.03
3018,90.48
3019,93.34
3020,93.34
3021,93.34
3022,93.34
3023,91.4
3024,90.91
3025,89.73
3026,89.68
3027,90.9
3028,91.4
3029,91.4
3030,92.63
3031,91.4
3032,89.02
3033,67.63
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,63.93
3042,81.18
3043,91.98
3044,93.18
3045,93.18
3046,93.18
3047,93.18
3048,93.18
3049,92.58
3050,92.29
3051,92.29
3052,92.41
3053,93.18
3054,93.18
3055,93.18
3056,91.99
3057,76.14
3058,63.93
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,7.59
3065,68.98
3066,93.18
3067,95.48
3068,95.48
3069,95.48
3070,95.48
3071,95.25
3072,93.18
3073,5.88
3074,5.99
3075,7.5
3076,7.74
3077,7.74
3078,7.74
3079,7.74
3080,7.14
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,0.0
3088,0.0
3089,0.0
3090,7.59
3091,87.57
3092,87.57
3093,87.57
3094,87.57
3095,87.57
3096,87.57
3097,85.83
3098,85.83
3099,86.31
3100,86.7
3101,86.7
3102,86.7
3103,86.7
3104,72.37
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,0.0
3113,0.0
3114,68.22
3115,87.37
3116,87.37
3117,87.37
3118,87.37
3119,87.37
3120,79.57
3121,79.57
3122,79.57
3123,68.22
3124,79.56
3125,79.57
3126,79.57
3127,72.37
3128,0.0
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,0.0
3137,0.0
3138,0.0
3139,7.59
3140,7.59
3141,7.59
3142,7.59
3143,7.59
3144,7.59
3145,7.59
3146,7.59
3147,7.59
3148,7.59
3149,7.59
3150,7.59
3151,0.0
3152,0.0
3153,0.0
3154,0.0
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,0.0
3162,0.0
3163,0.0
3164,7.74
3165,7.74
3166,7.74
3167,7.74
3168,7.74
3169,5.88
3170,5.99
3171,7.5
3172,7.74
3173,7.74
3174,7.74
3175,7.74
3176,7.14
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,7.59
3187,87.57
3188,87.57
3189,87.57
3190,87.57
3191,87.57
3192,87.57
3193,86.51
3194,86.3
3195,86.12
3196,86.01
3197,87.57
3198,87.57
3199,87.57
3200,83.32
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,66.7
3210,84.9
3211,89.8
3212,89.8
3213,89.8
3214,89.78
3215,89.52
3216,88.9
3217,88.63
3218,88.11
3219,88.09
3220,89.52
3221,89.8
3222,89.8
3223,89.8
3224,85.84
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,0.0
3234,77.08
3235,87.88
3236,87.88
3237,87.88
3238,87.88
3239,87.88
3240,87.1
3241,83.32
3242,79.4
3243,79.45
3244,81.18
3245,87.88
3246,87.88
3247,87.88
3248,83.28
3249,65.03
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,0.0
3257,0.0
3258,76.11
3259,91.34
3260,91.34
3261,91.34
3262,91.34
3263,91.34
3264,91.34
3265,91.34
3266,91.34
3267,91.32
3268,91.33
3269,91.34
3270,91.34
3271,91.34
3272,91.34
3273,87.2
3274,6.07
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,0.0
3282,6.07
3283,8.2
3284,68.11
3285,68.11
3286,68.11
3287,68.11
3288,68.1
3289,8.2
3290,8.15
3291,8.2
3292,8.15
3293,8.15
3294,7.83
3295,7.14
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,5.77
3308,7.59
3309,7.59
3310,7.59
3311,7.59
3312,7.59
3313,7.44
3314,7.44
3315,7.44
3316,7.44
3317,7.44
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,0.0
3331,65.66
3332,68.11
3333,68.11
3334,68.11
3335,68.11
3336,68.11
3337,91.97
3338,89.74
3339,87.77
3340,82.92
3341,87.75
3342,88.82
3343,89.13
3344,84.01
3345,65.66
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,0.0
3353,65.66
3354,84.72
3355,92.52
3356,92.74
3357,92.74
3358,92.74
3359,92.74
3360,92.74
3361,85.02
3362,75.0
3363,75.33
3364,82.43
3365,87.06
3366,87.06
3367,87.06
3368,76.26
3369,64.42
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,65.65
3377,77.98
3378,91.57
3379,95.47
3380,95.47
3381,95.47
3382,95.47
3383,95.47
3384,95.47
3385,95.47
3386,95.45
3387,94.58
3388,93.58
3389,95.47
3390,95.47
3391,94.37
3392,91.57
3393,77.71
3394,65.5
3395,7.59
3396,7.59
3397,7.59
3398,7.59
3399,65.66
3400,71.57
3401,87.99
3402,98.92
3403,98.93
3404,98.93
3405,98.93
3406,98.93
3407,98.92
3408,98.92
3409,95.47
3410,95.45
3411,95.47
3412,98.92
3413,98.92
3414,98.93
3415,98.92
3416,96.96
3417,91.4
3418,84.01
3419,73.2
3420,73.2
3421,73.2
3422,73.2
3423,73.2
3424,74.69
3425,90.45
3426,98.84
3427,98.92
3428,98.92
3429,98.92
3430,98.92
3431,98.84
3432,95.45
3433,91.97
3434,89.74
3435,87.77
3436,82.92
3437,87.75
3438,88.82
3439,89.13
3440,84.01
3441,65.66
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,0.0
3448,0.0
3449,65.66
3450,84.72
3451,92.52
3452,92.74
3453,92.74
3454,92.74
3455,92.74
3456,92.74
3457,92.52
3458,92.52
3459,92.52
3460,91.17
3461,87.44
3462,83.25
3463,75.27
3464,59.03
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,0.0
3474,67.99
3475,88.9
3476,88.91
3477,88.91
3478,88.91
3479,88.91
3480,85.44
3481,84.41
3482,84.41
3483,84.41
3484,82.69
3485,81.03
3486,77.32
3487,59.8
3488,0.0
3489,0.0
3490,0.0
3491,0.0
3492,0.0
3493,0.0
3494,0.0
3495,0.0
3496,0.0
3497,0.0
3498,79.29
3499,90.22
3500,90.22
3501,90.22
3502,90.22
3503,90.22
3504,90.22
3505,88.43
3506,89.33
3507,89.33
3508,90.22
3509,90.22
3510,90.22
3511,90.22
3512,90.22
3513,87.52
3514,76.11
3515,67.58
3516,67.58
3517,67.58
3518,67.58
3519,67.58
3520,67.99
3521,81.33
3522,89.59
3523,89.68
3524,89.68
3525,89.68
3526,89.68
3527,89.33
3528,84.9
3529,83.86
3530,72.83
3531,72.85
3532,76.58
3533,84.17
3534,89.33
3535,89.68
3536,89.68
3537,86.65
3538,67.13
3539,66.77
3540,66.77
3541,66.77
3542,66.77
3543,66.77
3544,67.45
3545,82.96
3546,94.09
3547,95.47
3548,95.47
3549,95.47
3550,95.47
3551,95.47
3552,95.47
3553,95.47
3554,95.47
3555,95.47
3556,95.47
3557,95.47
3558,95.47
3559,95.47
3560,95.46
3561,92.94
3562,83.92
3563,70.65
3564,70.65
3565,70.65
3566,70.65
3567,70.65
3568,72.31
3569,89.24
3570,96.52
3571,100.12
3572,100.12
3573,100.12
3574,100.12
3575,100.12
3576,100.12
3577,93.18
3578,92.28
3579,91.41
3580,91.47
3581,91.35
3582,89.1
3583,84.94
3584,68.22
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,0.0
3594,68.22
3595,86.7
3596,86.7
3597,86.7
3598,86.7
3599,86.7
3600,85.83
3601,96.52
3602,96.52
3603,96.52
3604,96.52
3605,96.52
3606,96.52
3607,96.52
3608,94.2
3609,86.71
3610,75.15
3611,65.23
3612,65.23
3613,65.23
3614,65.23
3615,65.23
3616,68.42
3617,81.31
3618,93.02
3619,95.47
3620,95.48
3621,95.48
3622,95.48
3623,95.48
3624,95.47
3625,95.47
3626,95.47
3627,95.47
3628,95.47
3629,94.75
3630,92.07
3631,89.92
3632,83.8
3633,65.23
3634,0.0
3635,0.0
3636,0.0
3637,0.0
3638,0.0
3639,0.0
3640,0.0
3641,63.89
3642,86.32
3643,86.34
3644,86.34
3645,86.34
3646,86.34
3647,86.34
3648,86.34
3649,86.34
3650,86.34
3651,86.34
3652,86.34
3653,84.19
3654,82.25
3655,65.23
3656,57.35
3657,7.74
3658,0.0
3659,0.0
3660,0.0
3661,0.0
3662,0.0
3663,0.0
3664,0.0
3665,0.0
3666,57.35
3667,75.15
3668,76.72
3669,82.76
3670,82.76
3671,78.5
3672,70.51
3673,72.93
3674,66.3
3675,66.3
3676,61.73
3677,62.8
3678,75.19
3679,76.72
3680,75.19
3681,66.3
3682,42.99
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,0.0
3690,55.64
3691,76.93
3692,84.71
3693,84.71
3694,84.71
3695,84.71
3696,84.71
3697,74.92
3698,75.37
3699,84.58
3700,84.71
3701,84.71
3702,84.71
3703,84.71
3704,84.71
3705,66.3
3706,62.06
3707,62.06
3708,62.06
3709,62.06
3710,62.06
3711,62.06
3712,62.69
3713,76.47
3714,93.55
3715,94.09
3716,94.09
3717,94.09
3718,94.09
3719,94.09
3720,93.55
3721,93.55
3722,93.55
3723,93.55
3724,93.55
3725,93.55
3726,93.55
3727,93.55
3728,92.22
3729,82.17
3730,66.3
3731,0.0
3732,0.0
3733,0.0
3734,0.0
3735,0.0
3736,0.0
3737,66.3
3738,79.9
3739,92.22
3740,92.22
3741,92.22
3742,92.22
3743,92.22
3744,91.73
3745,89.66
3746,89.28
3747,90.73
3748,90.41
3749,91.33
3750,92.22
3751,92.11
3752,89.88
3753,75.51
3754,68.24
3755,65.08
3756,65.08
3757,65.08
3758,65.08
3759,65.08
3760,65.08
3761,68.24
3762,85.58
3763,94.81
3764,94.81
3765,94.81
3766,94.81
3767,94.81
3768,94.81
3769,94.81
3770,94.81
3771,94.81
3772,94.81
3773,94.81
3774,94.81
3775,94.81
3776,92.22
3777,84.33
3778,70.16
3779,66.3
3780,66.3
3781,66.3
3782,66.3
3783,66.3
3784,66.3
3785,78.1
3786,93.55
3787,95.45
3788,95.45
3789,95.45
3790,95.45
3791,95.45
3792,95.45
3793,95.45
3794,95.45
3795,95.45
3796,95.45
3797,95.45
3798,94.64
3799,90.48
3800,82.18
3801,69.23
3802,0.0
3803,0.0
3804,0.0
3805,0.0
3806,0.0
3807,0.0
3808,0.0
3809,66.3
3810,81.81
3811,93.55
3812,93.55
3813,93.55
3814,93.55
3815,93.55
3816,93.55
3817,93.55
3818,93.55
3819,93.55
3820,93.55
3821,92.85
3822,85.55
3823,82.49
3824,66.3
3825,7.59
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,0.0
3833,0.0
3834,72.93
3835,91.26
3836,95.48
3837,95.48
3838,95.48
3839,95.48
3840,95.48
3841,65.66
3842,65.66
3843,65.66
3844,65.66
3845,65.66
3846,65.66
3847,54.5
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,0.0
3858,65.66
3859,87.06
3860,87.06
3861,87.06
3862,87.06
3863,87.06
3864,87.06
3865,99.85
3866,99.85
3867,99.85
3868,99.85
3869,99.85
3870,99.85
3871,98.08
3872,90.48
3873,73.89
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,0.0
3880,68.5
3881,78.47
3882,95.47
3883,100.0
3884,100.0
3885,100.0
3886,100.0
3887,100.0
3888,99.85
3889,99.85
3890,99.85
3891,98.08
3892,98.01
3893,96.44
3894,98.85
3895,96.08
3896,92.26
3897,74.0
3898,71.37
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,0.0
3905,0.0
3906,74.0
3907,89.4
3908,95.48
3909,96.44
3910,96.44
3911,96.44
3912,96.44
3913,96.44
3914,96.44
3915,96.44
3916,96.44
3917,96.44
3918,96.44
3919,96.44
3920,95.48
3921,88.49
3922,96.44
3923,67.85
3924,0.0
3925,0.0
3926,0.0
3927,0.0
3928,0.0
3929,69.94
3930,79.26
3931,95.48
3932,95.48
3933,95.48
3934,95.48
3935,95.48
3936,95.48
3937,95.48
3938,95.48
3939,94.52
3940,93.57
3941,93.55
3942,93.55
3943,87.52
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3951,0.0
3952,0.0
3953,0.0
3954,87.23
3955,98.01
3956,99.85
3957,99.85
3958,99.85
3959,99.85
3960,99.85
3961,99.85
3962,99.85
3963,99.85
3964,99.85
3965,98.4
3966,95.52
3967,93.04
3968,86.79
3969,77.86
3970,73.51
3971,54.7
3972,68.61
3973,39.42
3974,39.42
3975,39.42
3976,68.5
3977,74.0
3978,89.7
3979,97.02
3980,97.02
3981,97.02
3982,97.02
3983,97.02
3984,97.02
3985,97.02
3986,95.59
3987,95.47
3988,95.45
3989,92.25
3990,87.37
3991,85.09
3992,78.47
3993,69.7
3994,70.71
3995,0.0
3996,0.0
3997,0.0
3998,0.0
3999,0.0
4000,63.03
4001,74.0
4002,85.64
4003,95.47
4004,95.48
4005,95.48
4006,95.48
4007,95.48
4008,95.47
4009,93.66
4010,92.7
4011,91.76
4012,91.24
4013,92.74
4014,93.72
4015,93.72
4016,93.67
4017,89.03
4018,74.13
4019,70.66
4020,70.66
4021,70.66
4022,70.66
4023,72.64
4024,74.0
4025,84.34
4026,93.55
4027,97.52
4028,97.52
4029,97.52
4030,97.52
4031,97.52
4032,97.52
4033,96.13
4034,95.47
4035,96.44
4036,97.29
4037,97.52
4038,97.52
4039,97.52
4040,95.48
4041,86.18
4042,82.15
4043,70.73
4044,70.73
4045,70.73
4046,70.73
4047,70.73
4048,72.17
4049,84.7
4050,95.48
4051,102.07
4052,102.07
4053,102.07
4054,102.07
4055,102.07
4056,102.07
4057,102.06
4058,100.0
4059,102.06
4060,102.07
4061,102.07
4062,102.07
4063,102.07
4064,98.53
4065,94.46
4066,75.53
4067,74.0
4068,74.0
4069,74.0
4070,74.0
4071,74.77
4072,74.0
4073,83.85
4074,98.01
4075,109.85
4076,109.85
4077,109.85
4078,109.85
4079,109.85
4080,109.85
4081,109.85
4082,102.06
4083,100.4
4084,100.0
4085,100.0
4086,109.84
4087,100.0
4088,95.48
4089,86.93
4090,73.37
4091,73.36
4092,73.36
4093,73.36
4094,73.37
4095,74.77
4096,84.34
4097,95.48
4098,109.85
4099,118.14
4100,118.14
4101,118.14
4102,118.14
4103,118.14
4104,112.97
4105,109.85
4106,109.85
4107,109.85
4108,105.36
4109,100.0
4110,109.85
4111,104.54
4112,98.01
4113,91.08
4114,74.0
4115,68.35
4116,0.0
4117,0.0
4118,0.0
4119,0.0
4120,0.0
4121,67.43
4122,78.1
4123,92.36
4124,92.36
4125,92.36
4126,92.36
4127,92.36
4128,92.36
4129,92.36
4130,92.36
4131,92.36
4132,90.7
4133,84.7
4134,83.01
4135,74.94
4136,0.0
4137,0.0
4138,0.0
4139,0.0
4140,0.0
