t,value
2142,0.0
2143,0.0
2144,0.0
2145,0.0
2146,0.0
2147,0.0
2148,0.0
2149,0.0
2150,0.0
2151,0.0
2152,0.0
2153,0.0
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,82.7
2161,82.7
2162,82.7
2163,85.26
2164,102.56
2165,106.15
2166,108.29
2167,108.29
2168,106.13
2169,84.15
2170,63.29
2171,56.72
2172,56.26
2173,56.26
2174,56.26
2175,56.82
2176,77.6
2177,103.48
2178,109.38
2179,110.49
2180,106.11
2181,102.78
2182,102.12
2183,92.99
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,10.4
2190,49.01
2191,49.01
2192,0.0
2193,0.0
2194,0.0
2195,0.0
2196,0.0
2197,0.0
2198,0.0
2199,0.0
2200,7.44
2201,59.67
2202,97.58
2203,97.58
2204,97.58
2205,97.58
2206,97.58
2207,90.73
2208,81.02
2209,81.02
2210,80.21
2211,81.02
2212,84.08
2213,97.58
2214,97.58
2215,97.58
2216,95.64
2217,81.23
2218,59.67
2219,56.26
2220,56.26
2221,56.26
2222,56.26
2223,56.26
2224,72.21
2225,92.29
2226,105.86
2227,106.13
2228,106.13
2229,106.13
2230,102.99
2231,101.53
2232,95.52
2233,95.52
2234,95.52
2235,101.53
2236,105.7
2237,109.38
2238,111.6
2239,110.72
2240,106.82
2241,92.58
2242,79.33
2243,78.3
2244,78.3
2245,78.3
2246,78.54
2247,82.49
2248,102.51
2249,106.13
2250,106.13
2251,106.13
2252,106.13
2253,102.99
2254,95.44
2255,92.29
2256,82.7
2257,82.7
2258,82.7
2259,85.26
2260,102.56
2261,106.15
2262,108.29
2263,108.29
2264,106.13
2265,84.15
2266,63.29
2267,56.72
2268,56.26
2269,56.26
2270,56.26
2271,56.82
2272,77.6
2273,103.48
2274,109.38
2275,110.49
2276,106.11
2277,102.78
2278,102.12
2279,92.99
2280,88.65
2281,83.42
2282,79.79
2283,79.79
2284,79.78
2285,83.06
2286,88.64
2287,64.48
2288,56.26
2289,49.01
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,49.5
2296,57.2
2297,84.14
2298,104.64
2299,103.59
2300,92.29
2301,76.45
2302,75.01
2303,60.16
2304,57.93
2305,56.82
2306,56.26
2307,56.26
2308,56.26
2309,56.82
2310,56.82
2311,56.26
2312,54.58
2313,49.01
2314,0.0
2315,0.0
2316,0.0
2317,0.0
2318,7.51
2319,49.01
2320,56.83
2321,101.32
2322,103.81
2323,103.81
2324,103.81
2325,102.88
2326,102.56
2327,100.02
2328,97.5
2329,91.96
2330,88.78
2331,87.75
2332,96.98
2333,102.56
2334,102.56
2335,102.56
2336,97.5
2337,75.13
2338,56.26
2339,56.26
2340,56.25
2341,56.26
2342,61.91
2343,65.37
2344,87.19
2345,102.99
2346,109.25
2347,109.38
2348,109.25
2349,109.24
2350,108.15
2351,105.91
2352,102.56
2353,102.56
2354,102.56
2355,98.32
2356,104.64
2357,108.15
2358,109.24
2359,108.15
2360,104.26
2361,91.71
2362,83.33
2363,80.0
2364,80.0
2365,80.0
2366,80.26
2367,90.75
2368,104.64
2369,108.11
2370,108.11
2371,108.11
2372,105.0
2373,95.05
2374,89.34
2375,84.31
2376,61.37
2377,58.84
2378,58.84
2379,58.84
2380,58.84
2381,65.38
2382,66.71
2383,65.38
2384,49.5
2385,0.0
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,0.0
2393,40.3
2394,54.46
2395,56.26
2396,55.56
2397,54.46
2398,54.45
2399,49.51
2400,49.01
2401,49.01
2402,49.01
2403,49.5
2404,49.5
2405,54.46
2406,54.46
2407,54.46
2408,51.04
2409,9.6
2410,7.36
2411,0.0
2412,0.0
2413,0.0
2414,7.59
2415,40.3
2416,39.48
2417,56.26
2418,91.25
2419,101.38
2420,101.38
2421,101.38
2422,90.33
2423,90.33
2424,90.33
2425,90.33
2426,90.33
2427,90.33
2428,95.77
2429,105.08
2430,105.64
2431,105.08
2432,101.39
2433,75.03
2434,75.03
2435,75.03
2436,75.03
2437,75.03
2438,75.03
2439,77.88
2440,94.55
2441,105.08
2442,111.49
2443,129.96
2444,111.49
2445,109.83
2446,105.91
2447,104.63
2448,104.63
2449,99.49
2450,95.53
2451,99.49
2452,104.59
2453,104.63
2454,104.63
2455,91.62
2456,60.49
2457,50.86
2458,49.5
2459,49.5
2460,49.5
2461,49.5
2462,49.51
2463,55.69
2464,61.36
2465,75.26
2466,79.16
2467,78.35
2468,76.79
2469,75.26
2470,75.26
2471,64.97
2472,62.86
2473,60.16
2474,58.81
2475,58.58
2476,58.58
2477,58.58
2478,58.58
2479,58.0
2480,49.5
2481,7.59
2482,0.0
2483,0.0
2484,0.0
2485,0.0
2486,0.0
2487,0.0
2488,43.58
2489,56.83
2490,60.37
2491,63.1
2492,58.89
2493,58.58
2494,57.4
2495,56.82
2496,55.66
2497,55.66
2498,55.68
2499,55.69
2500,58.89
2501,60.74
2502,61.84
2503,58.58
2504,49.01
2505,0.0
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,38.64
2513,51.55
2514,78.35
2515,78.35
2516,78.35
2517,78.35
2518,78.35
2519,71.59
2520,71.41
2521,70.51
2522,71.41
2523,71.41
2524,72.69
2525,82.4
2526,90.73
2527,82.4
2528,78.35
2529,57.98
2530,55.13
2531,54.03
2532,54.03
2533,54.03
2534,54.03
2535,56.82
2536,73.36
2537,107.07
2538,112.83
2539,113.67
2540,112.83
2541,112.82
2542,109.24
2543,105.08
2544,105.08
2545,104.64
2546,105.08
2547,105.08
2548,105.7
2549,112.82
2550,112.82
2551,111.51
2552,103.6
2553,84.02
2554,79.48
2555,79.48
2556,83.48
2557,81.1
2558,83.48
2559,100.52
2560,105.08
2561,112.82
2562,120.55
2563,120.56
2564,120.55
2565,112.82
2566,111.49
2567,105.08
2568,104.64
2569,104.64
2570,104.64
2571,104.64
2572,105.08
2573,112.82
2574,115.12
2575,112.72
2576,100.52
2577,84.02
2578,64.78
2579,61.88
2580,61.88
2581,61.88
2582,61.88
2583,73.27
2584,88.04
2585,104.64
2586,118.7
2587,142.11
2588,118.7
2589,111.48
2590,105.88
2591,104.86
2592,91.24
2593,82.84
2594,77.11
2595,77.11
2596,77.11
2597,77.11
2598,77.11
2599,83.11
2600,82.28
2601,82.28
2602,77.11
2603,77.11
2604,77.11
2605,77.11
2606,77.11
2607,77.11
2608,79.11
2609,104.2
2610,105.13
2611,106.83
2612,105.13
2613,105.0
2614,104.55
2615,104.2
2616,59.75
2617,58.09
2618,56.83
2619,56.83
2620,57.98
2621,56.83
2622,56.82
2623,54.67
2624,49.01
2625,7.29
2626,0.0
2627,0.0
2628,0.0
2629,0.0
2630,0.0
2631,0.0
2632,0.0
2633,42.75
2634,55.69
2635,56.26
2636,56.26
2637,56.26
2638,56.26
2639,56.26
2640,56.26
2641,56.26
2642,55.69
2643,56.25
2644,56.26
2645,56.26
2646,56.26
2647,55.69
2648,49.5
2649,39.38
2650,0.0
2651,0.0
2652,0.0
2653,0.0
2654,0.0
2655,0.0
2656,38.27
2657,49.5
2658,59.13
2659,63.18
2660,63.18
2661,63.18
2662,63.09
2663,60.73
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.0
2671,0.0
2672,0.0
2673,0.0
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,0.0
2680,0.0
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,50.13
2689,50.12
2690,50.12
2691,50.12
2692,55.69
2693,55.69
2694,55.69
2695,49.5
2696,0.0
2697,0.0
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,0.0
2705,41.21
2706,58.08
2707,58.08
2708,58.08
2709,58.08
2710,58.08
2711,58.08
2712,56.26
2713,55.69
2714,56.26
2715,57.14
2716,58.08
2717,63.49
2718,63.49
2719,50.01
2720,0.0
2721,0.0
2722,0.0
2723,0.0
2724,0.0
2725,0.0
2726,0.0
2727,0.0
2728,49.5
2729,63.3
2730,93.57
2731,95.34
2732,95.34
2733,93.58
2734,93.57
2735,93.57
2736,93.57
2737,93.57
2738,93.57
2739,93.57
2740,94.52
2741,96.5
2742,95.34
2743,91.71
2744,60.51
2745,0.0
2746,0.0
2747,0.0
2748,0.0
2749,0.0
2750,0.0
2751,0.0
2752,55.15
2753,86.88
2754,98.71
2755,99.69
2756,98.71
2757,94.15
2758,88.28
2759,84.82
2760,80.76
2761,80.76
2762,80.76
2763,80.76
2764,83.94
2765,89.74
2766,89.74
2767,78.69
2768,49.5
2769,0.0
2770,0.0
2771,0.0
2772,0.0
2773,0.0
2774,49.5
2775,44.95
2776,64.29
2777,89.43
2778,98.7
2779,99.7
2780,98.7
2781,98.7
2782,94.65
2783,91.71
2784,89.43
2785,89.43
2786,88.07
2787,84.83
2788,82.07
2789,82.07
2790,83.86
2791,62.61
2792,56.26
2793,49.5
2794,36.87
2795,7.59
2796,7.59
2797,7.59
2798,7.59
2799,7.59
2800,7.74
2801,39.97
2802,51.54
2803,56.26
2804,56.26
2805,56.26
2806,56.26
2807,54.21
2808,51.54
2809,49.5
2810,49.5
2811,49.5
2812,49.5
2813,49.51
2814,49.5
2815,43.19
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,0.0
2825,49.01
2826,61.06
2827,62.63
2828,63.14
2829,63.79
2830,63.14
2831,62.63
2832,62.59
2833,62.58
2834,61.74
2835,61.71
2836,62.63
2837,62.63
2838,62.63
2839,61.34
2840,49.5
2841,7.74
2842,0.0
2843,0.0
2844,0.0
2845,0.0
2846,0.0
2847,0.0
2848,46.35
2849,55.69
2850,62.67
2851,62.67
2852,62.67
2853,62.67
2854,61.56
2855,58.13
2856,57.98
2857,58.13
2858,58.13
2859,58.16
2860,62.67
2861,68.49
2862,68.49
2863,68.49
2864,61.56
2865,50.0
2866,45.4
2867,7.74
2868,0.0
2869,0.0
2870,0.0
2871,0.0
2872,7.82
2873,49.5
2874,59.52
2875,63.57
2876,64.43
2877,63.57
2878,62.67
2879,58.95
2880,58.33
2881,57.11
2882,57.38
2883,57.25
2884,57.33
2885,56.26
2886,55.69
2887,49.5
2888,47.69
2889,0.0
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,0.0
2897,50.94
2898,84.64
2899,85.49
2900,85.49
2901,85.49
2902,85.48
2903,85.48
2904,90.29
2905,85.58
2906,88.04
2907,88.04
2908,90.79
2909,95.09
2910,95.09
2911,90.79
2912,62.77
2913,49.5
2914,48.51
2915,48.51
2916,48.51
2917,48.51
2918,48.51
2919,49.5
2920,59.38
2921,84.83
2922,104.03
2923,111.11
2924,107.51
2925,104.82
2926,91.71
2927,84.83
2928,83.45
2929,58.39
2930,51.03
2931,51.02
2932,51.03
2933,56.26
2934,50.0
2935,0.0
2936,0.0
2937,0.0
2938,0.0
2939,0.0
2940,0.0
2941,0.0
2942,0.0
2943,0.0
2944,0.0
2945,55.69
2946,85.03
2947,90.8
2948,90.8
2949,88.96
2950,79.68
2951,64.45
2952,64.45
2953,64.45
2954,64.45
2955,64.45
2956,64.45
2957,64.45
2958,61.94
2959,56.26
2960,48.34
2961,0.0
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,44.56
2967,49.01
2968,55.69
2969,64.45
2970,85.69
2971,85.69
2972,85.69
2973,84.18
2974,66.9
2975,62.26
2976,81.84
2977,81.84
2978,81.84
2979,81.84
2980,81.84
2981,61.44
2982,56.26
2983,42.62
2984,0.0
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,49.01
2994,57.42
2995,57.42
2996,57.42
2997,56.84
2998,56.83
2999,56.26
3000,85.47
3001,85.47
3002,85.48
3003,85.48
3004,85.49
3005,85.91
3006,85.49
3007,59.85
3008,49.01
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,49.5
3017,83.79
3018,86.55
3019,87.43
3020,86.55
3021,84.64
3022,83.79
3023,76.24
3024,74.66
3025,74.66
3026,75.41
3027,83.79
3028,83.79
3029,84.64
3030,83.79
3031,60.24
3032,50.0
3033,7.44
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,42.32
3041,56.26
3042,84.83
3043,86.55
3044,87.43
3045,87.43
3046,86.55
3047,86.55
3048,84.83
3049,84.83
3050,85.68
3051,86.55
3052,86.55
3053,87.43
3054,87.43
3055,86.55
3056,56.26
3057,49.01
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,49.01
3064,56.26
3065,81.03
3066,97.68
3067,108.01
3068,106.28
3069,96.1
3070,86.55
3071,82.67
3072,9.32
3073,9.32
3074,9.32
3075,9.32
3076,10.36
3077,10.36
3078,10.36
3079,6.95
3080,0.0
3081,0.0
3082,0.0
3083,-2.0
3084,-2.0
3085,-2.0
3086,0.0
3087,0.0
3088,0.0
3089,8.2
3090,56.25
3091,56.25
3092,56.25
3093,56.25
3094,56.25
3095,55.69
3096,56.26
3097,56.26
3098,56.82
3099,56.82
3100,56.83
3101,56.88
3102,56.83
3103,54.58
3104,0.0
3105,0.0
3106,0.0
3107,0.0
3108,-2.0
3109,-2.0
3110,-1.95
3111,0.0
3112,0.0
3113,49.5
3114,56.26
3115,58.6
3116,56.26
3117,56.26
3118,55.69
3119,51.9
3120,51.9
3121,51.9
3122,49.5
3123,51.9
3124,51.9
3125,51.9
3126,51.9
3127,0.0
3128,0.0
3129,0.0
3130,-2.0
3131,-2.0
3132,-2.0
3133,-2.0
3134,-2.0
3135,0.0
3136,0.0
3137,0.0
3138,49.01
3139,49.01
3140,49.01
3141,49.01
3142,7.59
3143,7.59
3144,7.59
3145,7.59
3146,7.59
3147,7.59
3148,7.59
3149,0.01
3150,0.0
3151,0.0
3152,0.0
3153,-2.0
3154,-2.0
3155,-2.02
3156,-2.02
3157,-2.02
3158,-2.0
3159,-2.0
3160,0.0
3161,0.0
3162,0.0
3163,9.51
3164,10.36
3165,10.36
3166,9.32
3167,9.32
3168,9.32
3169,9.32
3170,9.32
3171,9.32
3172,10.36
3173,10.36
3174,10.36
3175,6.95
3176,0.0
3177,0.0
3178,0.0
3179,-2.0
3180,-2.0
3181,-2.0
3182,0.0
3183,0.0
3184,0.0
3185,8.2
3186,56.25
3187,56.25
3188,56.25
3189,56.25
3190,56.25
3191,55.69
3192,54.59
3193,54.59
3194,55.69
3195,55.69
3196,56.25
3197,56.25
3198,56.25
3199,56.25
3200,41.63
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,42.19
3209,56.26
3210,62.51
3211,62.51
3212,62.51
3213,61.35
3214,59.78
3215,58.33
3216,56.26
3217,56.26
3218,56.82
3219,58.64
3220,59.78
3221,62.51
3222,62.51
3223,59.78
3224,41.96
3225,0.0
3226,0.0
3227,0.0
3228,0.0
3229,0.0
3230,0.0
3231,0.0
3232,0.0
3233,52.93
3234,56.7
3235,56.71
3236,56.7
3237,56.7
3238,56.26
3239,51.03
3240,51.03
3241,51.03
3242,51.04
3243,52.2
3244,55.69
3245,56.7
3246,56.7
3247,56.26
3248,48.5
3249,0.0
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,41.96
3257,54.52
3258,62.59
3259,62.59
3260,62.59
3261,62.59
3262,62.59
3263,62.59
3264,62.59
3265,62.59
3266,62.59
3267,62.59
3268,75.86
3269,77.4
3270,78.18
3271,75.87
3272,57.4
3273,5.81
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,0.0
3281,5.73
3282,7.74
3283,49.5
3284,49.5
3285,49.5
3286,10.83
3287,10.61
3288,7.74
3289,7.74
3290,7.74
3291,7.74
3292,7.74
3293,7.59
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,0.0
3299,0.0
3300,0.0
3301,0.0
3302,0.0
3303,0.0
3304,0.0
3305,0.0
3306,0.0
3307,0.0
3308,0.0
3309,0.0
3310,0.0
3311,0.0
3312,0.0
3313,0.0
3314,0.0
3315,0.0
3316,0.0
3317,0.0
3318,0.0
3319,0.0
3320,0.0
3321,0.0
3322,0.0
3323,0.0
3324,0.0
3325,0.0
3326,0.0
3327,0.0
3328,0.0
3329,0.0
3330,46.86
3331,49.01
3332,49.01
3333,49.01
3334,46.87
3335,46.86
3336,77.4
3337,61.02
3338,59.59
3339,59.39
3340,59.57
3341,61.36
3342,61.61
3343,57.86
3344,49.5
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,7.14
3351,7.74
3352,50.51
3353,58.58
3354,78.18
3355,82.87
3356,86.55
3357,82.87
3358,78.18
3359,78.18
3360,56.26
3361,56.26
3362,56.26
3363,56.26
3364,61.0
3365,66.9
3366,66.9
3367,63.56
3368,49.51
3369,49.5
3370,49.5
3371,49.5
3372,49.5
3373,49.5
3374,49.5
3375,49.51
3376,56.82
3377,77.98
3378,90.33
3379,98.7
3380,105.0
3381,98.7
3382,91.25
3383,90.33
3384,90.33
3385,88.53
3386,87.63
3387,87.63
3388,89.42
3389,90.33
3390,90.33
3391,86.78
3392,64.11
3393,49.51
3394,49.5
3395,49.5
3396,49.5
3397,49.51
3398,56.26
3399,61.98
3400,82.46
3401,98.69
3402,105.0
3403,105.03
3404,105.0
3405,103.91
3406,100.71
3407,96.98
3408,90.64
3409,90.64
3410,90.64
3411,90.64
3412,100.71
3413,100.71
3414,100.71
3415,100.71
3416,89.4
3417,81.64
3418,69.09
3419,69.09
3420,69.09
3421,69.09
3422,69.09
3423,69.09
3424,77.72
3425,93.37
3426,104.12
3427,106.0
3428,104.12
3429,99.69
3430,93.12
3431,84.83
3432,77.4
3433,61.02
3434,59.59
3435,59.39
3436,59.57
3437,61.36
3438,61.61
3439,57.86
3440,49.5
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,7.14
3447,7.74
3448,50.51
3449,58.58
3450,78.18
3451,82.87
3452,86.55
3453,82.87
3454,78.18
3455,78.18
3456,78.18
3457,78.18
3458,78.18
3459,78.18
3460,77.4
3461,59.3
3462,55.68
3463,42.65
3464,0.0
3465,0.0
3466,0.0
3467,0.0
3468,0.0
3469,0.0
3470,0.0
3471,0.0
3472,0.0
3473,49.5
3474,60.63
3475,62.51
3476,62.51
3477,62.51
3478,60.15
3479,57.64
3480,57.64
3481,57.64
3482,57.64
3483,57.43
3484,56.26
3485,54.02
3486,49.01
3487,0.0
3488,0.0
3489,0.0
3490,-2.0
3491,-2.0
3492,-2.0
3493,-2.0
3494,0.0
3495,0.0
3496,0.0
3497,56.26
3498,78.18
3499,78.18
3500,78.18
3501,78.18
3502,77.4
3503,64.72
3504,74.73
3505,76.25
3506,76.52
3507,77.4
3508,78.18
3509,80.23
3510,80.24
3511,80.23
3512,78.18
3513,61.46
3514,56.83
3515,56.83
3516,56.83
3517,56.83
3518,56.83
3519,56.83
3520,58.0
3521,62.72
3522,75.78
3523,74.73
3524,74.73
3525,74.02
3526,73.25
3527,61.91
3528,59.95
3529,56.88
3530,57.99
3531,57.99
3532,58.0
3533,73.25
3534,74.02
3535,73.25
3536,64.11
3537,56.83
3538,56.83
3539,56.83
3540,56.83
3541,56.83
3542,56.83
3543,57.28
3544,77.81
3545,86.55
3546,95.58
3547,95.63
3548,96.56
3549,94.06
3550,92.17
3551,91.25
3552,87.66
3553,87.46
3554,87.46
3555,87.46
3556,95.63
3557,96.61
3558,96.61
3559,96.61
3560,92.18
3561,84.2
3562,71.5
3563,71.49
3564,71.49
3565,71.49
3566,71.49
3567,71.5
3568,86.55
3569,96.61
3570,102.32
3571,105.0
3572,105.0
3573,105.0
3574,102.32
3575,97.7
3576,81.84
3577,81.84
3578,81.84
3579,81.84
3580,81.84
3581,61.44
3582,56.26
3583,42.62
3584,0.0
3585,0.0
3586,0.0
3587,0.0
3588,0.0
3589,0.0
3590,0.0
3591,0.0
3592,0.0
3593,49.01
3594,57.42
3595,57.42
3596,57.42
3597,56.84
3598,56.83
3599,56.26
3600,97.7
3601,97.69
3602,97.7
3603,97.7
3604,97.7
3605,97.7
3606,97.7
3607,95.76
3608,85.69
3609,66.2
3610,56.26
3611,56.25
3612,56.25
3613,56.25
3614,56.25
3615,56.82
3616,66.61
3617,85.69
3618,93.21
3619,96.12
3620,96.12
3621,96.12
3622,94.18
3623,92.29
3624,92.29
3625,92.28
3626,92.27
3627,92.28
3628,92.17
3629,90.33
3630,86.8
3631,77.4
3632,55.69
3633,44.16
3634,7.51
3635,7.51
3636,7.51
3637,7.51
3638,7.51
3639,42.64
3640,49.5
3641,57.42
3642,60.27
3643,60.27
3644,60.27
3645,59.68
3646,59.68
3647,59.68
3648,59.68
3649,59.68
3650,59.68
3651,59.33
3652,57.98
3653,56.82
3654,56.25
3655,52.03
3656,48.52
3657,39.44
3658,7.59
3659,7.59
3660,7.59
3661,7.59
3662,7.59
3663,7.67
3664,41.11
3665,50.01
3666,55.56
3667,56.12
3668,56.26
3669,55.69
3670,55.69
3671,55.0
3672,52.95
3673,51.88
3674,50.0
3675,50.0
3676,50.0
3677,55.56
3678,55.56
3679,55.56
3680,49.5
3681,41.11
3682,0.0
3683,0.0
3684,0.0
3685,0.0
3686,0.0
3687,0.0
3688,0.0
3689,41.11
3690,56.26
3691,60.14
3692,60.14
3693,59.02
3694,54.12
3695,54.12
3696,54.12
3697,54.57
3698,56.26
3699,59.7
3700,60.74
3701,60.74
3702,60.74
3703,59.85
3704,49.5
3705,44.95
3706,44.95
3707,44.95
3708,44.95
3709,44.95
3710,44.95
3711,49.5
3712,56.82
3713,84.83
3714,86.55
3715,86.55
3716,86.55
3717,86.55
3718,84.83
3719,84.83
3720,84.83
3721,80.64
3722,80.64
3723,81.46
3724,84.83
3725,84.83
3726,84.83
3727,84.83
3728,56.82
3729,49.5
3730,0.0
3731,0.0
3732,0.0
3733,0.0
3734,0.0
3735,0.0
3736,41.77
3737,56.26
3738,76.02
3739,76.02
3740,76.02
3741,76.02
3742,71.58
3743,71.58
3744,71.58
3745,71.58
3746,73.03
3747,76.02
3748,76.02
3749,76.02
3750,76.02
3751,76.02
3752,56.82
3753,55.14
3754,44.97
3755,43.63
3756,43.63
3757,43.63
3758,43.63
3759,44.06
3760,56.26
3761,70.86
3762,93.12
3763,93.12
3764,93.12
3765,93.12
3766,93.12
3767,93.12
3768,91.25
3769,91.25
3770,91.25
3771,91.25
3772,93.12
3773,93.12
3774,93.12
3775,93.12
3776,89.43
3777,68.91
3778,64.38
3779,64.38
3780,64.38
3781,61.72
3782,64.38
3783,64.38
3784,68.67
3785,91.25
3786,94.25
3787,94.25
3788,94.25
3789,94.25
3790,94.16
3791,94.16
3792,94.16
3793,94.16
3794,94.16
3795,93.6
3796,93.1
3797,91.26
3798,88.72
3799,81.9
3800,64.07
3801,49.5
3802,10.0
3803,10.0
3804,10.0
3805,10.0
3806,10.0
3807,49.01
3808,55.12
3809,66.05
3810,91.24
3811,91.24
3812,91.24
3813,91.24
3814,91.24
3815,91.24
3816,91.24
3817,91.24
3818,91.24
3819,91.24
3820,90.32
3821,86.55
3822,58.09
3823,55.69
3824,49.01
3825,35.52
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,48.02
3833,55.69
3834,83.14
3835,93.37
3836,94.05
3837,94.05
3838,94.05
3839,94.05
3840,46.86
3841,42.94
3842,46.86
3843,46.86
3844,46.86
3845,46.86
3846,46.86
3847,0.0
3848,0.0
3849,0.0
3850,0.0
3851,0.0
3852,0.0
3853,0.0
3854,0.0
3855,0.0
3856,0.0
3857,49.01
3858,56.26
3859,66.9
3860,66.9
3861,66.9
3862,66.9
3863,61.86
3864,97.04
3865,97.04
3866,97.04
3867,97.04
3868,97.04
3869,97.26
3870,97.04
3871,86.51
3872,61.46
3873,0.0
3874,0.0
3875,0.0
3876,0.0
3877,0.0
3878,0.0
3879,50.53
3880,66.77
3881,87.15
3882,99.23
3883,106.79
3884,106.79
3885,106.79
3886,99.01
3887,95.01
3888,92.26
3889,92.25
3890,92.17
3891,91.25
3892,91.25
3893,92.25
3894,91.47
3895,88.04
3896,64.58
3897,56.26
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,0.0
3904,0.0
3905,55.69
3906,70.54
3907,89.43
3908,92.22
3909,92.22
3910,92.22
3911,92.22
3912,92.22
3913,92.22
3914,92.22
3915,92.22
3916,92.22
3917,93.15
3918,93.15
3919,92.22
3920,91.3
3921,93.15
3922,51.04
3923,48.51
3924,48.51
3925,48.51
3926,48.51
3927,48.51
3928,49.5
3929,66.61
3930,90.02
3931,93.1
3932,93.1
3933,93.1
3934,91.24
3935,90.02
3936,90.02
3937,89.43
3938,86.55
3939,84.83
3940,84.69
3941,90.01
3942,84.83
3943,49.5
3944,0.0
3945,0.0
3946,0.0
3947,0.0
3948,0.0
3949,0.0
3950,0.0
3951,0.0
3952,49.01
3953,63.64
3954,94.06
3955,99.39
3956,99.39
3957,99.39
3958,99.39
3959,96.03
3960,94.06
3961,94.06
3962,94.06
3963,94.06
3964,92.63
3965,90.75
3966,88.05
3967,81.37
3968,63.52
3969,63.85
3970,56.26
3971,57.4
3972,56.26
3973,56.26
3974,56.26
3975,56.26
3976,64.49
3977,86.55
3978,93.51
3979,93.52
3980,93.52
3981,93.52
3982,92.58
3983,88.04
3984,87.15
3985,87.15
3986,87.15
3987,87.15
3988,86.51
3989,83.71
3990,59.92
3991,56.82
3992,54.58
3993,56.26
3994,49.01
3995,48.03
3996,48.03
3997,48.03
3998,48.03
3999,49.01
4000,55.69
4001,58.72
4002,79.72
4003,82.92
4004,84.49
4005,83.65
4006,79.72
4007,76.04
4008,71.58
4009,71.58
4010,71.58
4011,71.58
4012,72.3
4013,79.72
4014,79.72
4015,79.72
4016,73.03
4017,58.89
4018,56.89
4019,56.89
4020,55.69
4021,55.69
4022,56.89
4023,56.89
4024,58.99
4025,72.8
4026,86.55
4027,86.55
4028,86.55
4029,86.55
4030,86.55
4031,84.15
4032,80.7
4033,80.7
4034,81.51
4035,84.52
4036,86.55
4037,86.55
4038,86.55
4039,86.55
4040,64.05
4041,64.05
4042,50.01
4043,50.01
4044,50.01
4045,50.01
4046,50.01
4047,52.62
4048,63.12
4049,85.64
4050,101.0
4051,103.07
4052,103.07
4053,103.07
4054,101.0
4055,99.62
4056,94.06
4057,90.9
4058,90.9
4059,90.9
4060,94.07
4061,101.0
4062,101.0
4063,101.0
4064,93.73
4065,72.3
4066,70.71
4067,70.71
4068,70.71
4069,70.86
4070,70.71
4071,70.71
4072,74.74
4073,93.1
4074,103.07
4075,109.79
4076,109.79
4077,109.79
4078,103.26
4079,102.18
4080,95.02
4081,93.03
4082,91.97
4083,91.97
4084,91.97
4085,102.19
4086,102.19
4087,93.68
4088,84.13
4089,72.3
4090,72.3
4091,72.3
4092,72.3
4093,72.3
4094,73.78
4095,85.84
4096,92.21
4097,102.19
4098,108.69
4099,111.11
4100,111.11
4101,111.11
4102,107.59
4103,102.2
4104,102.19
4105,96.06
4106,91.97
4107,91.97
4108,91.97
4109,102.19
4110,102.18
4111,100.15
4112,87.61
4113,61.11
4114,49.5
4115,47.04
4116,46.1
4117,46.1
4118,46.1
4119,46.1
4120,47.07
4121,54.57
4122,63.61
4123,64.25
4124,64.25
4125,64.25
4126,63.61
4127,63.61
4128,59.79
4129,57.42
4130,56.26
4131,55.69
4132,55.69
4133,55.13
4134,49.5
4135,15.14
4136,0.0
