t,value
2142,25.891
2143,25.891
2144,25.891
2145,25.891
2146,25.891
2147,25.891
2148,25.891
2149,25.891
2150,25.891
2151,25.891
2152,25.891
2153,25.891
2154,25.891
2155,25.891
2156,25.891
2157,25.891
2158,25.891
2159,25.891
2160,25.891
2161,25.891
2162,25.891
2163,25.891
2164,25.891
2165,25.891
2166,25.891
2167,25.891
2168,25.891
2169,25.891
2170,25.891
2171,25.891
2172,25.891
2173,25.891
2174,25.891
2175,25.891
2176,25.891
2177,25.891
2178,25.891
2179,25.891
2180,25.891
2181,25.891
2182,25.891
2183,25.891
2184,24.799
2185,24.799
2186,24.799
2187,24.799
2188,24.799
2189,24.799
2190,24.799
2191,24.799
2192,24.799
2193,24.799
2194,24.799
2195,24.799
2196,24.799
2197,24.799
2198,24.799
2199,24.799
2200,24.799
2201,24.799
2202,24.799
2203,24.799
2204,24.799
2205,24.799
2206,24.799
2207,24.799
2208,24.799
2209,24.799
2210,24.799
2211,24.799
2212,24.799
2213,24.799
2214,24.799
2215,24.799
2216,24.799
2217,24.799
2218,24.799
2219,24.799
2220,24.799
2221,24.799
2222,24.799
2223,24.799
2224,24.799
2225,24.799
2226,24.799
2227,24.799
2228,24.799
2229,24.799
2230,24.799
2231,24.799
2232,24.799
2233,24.799
2234,24.799
2235,24.799
2236,24.799
2237,24.799
2238,24.799
2239,24.799
2240,24.799
2241,24.799
2242,24.799
2243,24.799
2244,24.799
2245,24.799
2246,24.799
2247,24.799
2248,24.799
2249,24.799
2250,24.799
2251,24.799
2252,24.799
2253,24.799
2254,24.799
2255,24.799
2256,24.799
2257,24.799
2258,24.799
2259,24.799
2260,24.799
2261,24.799
2262,24.799
2263,24.799
2264,24.799
2265,24.799
2266,24.799
2267,24.799
2268,24.799
2269,24.799
2270,24.799
2271,24.799
2272,24.799
2273,24.799
2274,24.799
2275,24.799
2276,24.799
2277,24.799
2278,24.799
2279,24.799
2280,24.799
2281,24.799
2282,24.799
2283,24.799
2284,24.799
2285,24.799
2286,24.799
2287,24.799
2288,24.799
2289,24.799
2290,24.799
2291,24.799
2292,24.799
2293,24.799
2294,24.799
2295,24.799
2296,24.799
2297,24.799
2298,24.799
2299,24.799
2300,24.799
2301,24.799
2302,24.799
2303,24.799
2304,24.799
2305,24.799
2306,24.799
2307,24.799
2308,24.799
2309,24.799
2310,24.799
2311,24.799
2312,24.799
2313,24.799
2314,24.799
2315,24.799
2316,24.799
2317,24.799
2318,24.799
2319,24.799
2320,24.799
2321,24.799
2322,24.799
2323,24.799
2324,24.799
2325,24.799
2326,24.799
2327,24.799
2328,24.799
2329,24.799
2330,24.799
2331,24.799
2332,24.799
2333,24.799
2334,24.799
2335,24.799
2336,24.799
2337,24.799
2338,24.799
2339,24.799
2340,24.799
2341,24.799
2342,24.799
2343,24.799
2344,24.799
2345,24.799
2346,24.799
2347,24.799
2348,24.799
2349,24.799
2350,24.799
2351,24.799
2352,26.895
2353,26.895
2354,26.895
2355,26.895
2356,26.895
2357,26.895
2358,26.895
2359,26.895
2360,26.895
2361,26.895
2362,26.895
2363,26.895
2364,26.895
2365,26.895
2366,26.895
2367,26.895
2368,26.895
2369,26.895
2370,26.895
2371,26.895
2372,26.895
2373,26.895
2374,26.895
2375,26.895
2376,26.895
2377,26.895
2378,26.895
2379,26.895
2380,26.895
2381,26.895
2382,26.895
2383,26.895
2384,26.895
2385,26.895
2386,26.895
2387,26.895
2388,26.895
2389,26.895
2390,26.895
2391,26.895
2392,26.895
2393,26.895
2394,26.895
2395,26.895
2396,26.895
2397,26.895
2398,26.895
2399,26.895
2400,26.895
2401,26.895
2402,26.895
2403,26.895
2404,26.895
2405,26.895
2406,26.895
2407,26.895
2408,26.895
2409,26.895
2410,26.895
2411,26.895
2412,26.895
2413,26.895
2414,26.895
2415,26.895
2416,26.895
2417,26.895
2418,26.895
2419,26.895
2420,26.895
2421,26.895
2422,26.895
2423,26.895
2424,26.895
2425,26.895
2426,26.895
2427,26.895
2428,26.895
2429,26.895
2430,26.895
2431,26.895
2432,26.895
2433,26.895
2434,26.895
2435,26.895
2436,26.895
2437,26.895
2438,26.895
2439,26.895
2440,26.895
2441,26.895
2442,26.895
2443,26.895
2444,26.895
2445,26.895
2446,26.895
2447,26.895
2448,26.895
2449,26.895
2450,26.895
2451,26.895
2452,26.895
2453,26.895
2454,26.895
2455,26.895
2456,26.895
2457,26.895
2458,26.895
2459,26.895
2460,26.895
2461,26.895
2462,26.895
2463,26.895
2464,26.895
2465,26.895
2466,26.895
2467,26.895
2468,26.895
2469,26.895
2470,26.895
2471,26.895
2472,26.895
2473,26.895
2474,26.895
2475,26.895
2476,26.895
2477,26.895
2478,26.895
2479,26.895
2480,26.895
2481,26.895
2482,26.895
2483,26.895
2484,26.895
2485,26.895
2486,26.895
2487,26.895
2488,26.895
2489,26.895
2490,26.895
2491,26.895
2492,26.895
2493,26.895
2494,26.895
2495,26.895
2496,26.895
2497,26.895
2498,26.895
2499,26.895
2500,26.895
2501,26.895
2502,26.895
2503,26.895
2504,26.895
2505,26.895
2506,26.895
2507,26.895
2508,26.895
2509,26.895
2510,26.895
2511,26.895
2512,26.895
2513,26.895
2514,26.895
2515,26.895
2516,26.895
2517,26.895
2518,26.895
2519,26.895
2520,25.832
2521,25.832
2522,25.832
2523,25.832
2524,25.832
2525,25.832
2526,25.832
2527,25.832
2528,25.832
2529,25.832
2530,25.832
2531,25.832
2532,25.832
2533,25.832
2534,25.832
2535,25.832
2536,25.832
2537,25.832
2538,25.832
2539,25.832
2540,25.832
2541,25.832
2542,25.832
2543,25.832
2544,25.832
2545,25.832
2546,25.832
2547,25.832
2548,25.832
2549,25.832
2550,25.832
2551,25.832
2552,25.832
2553,25.832
2554,25.832
2555,25.832
2556,25.832
2557,25.832
2558,25.832
2559,25.832
2560,25.832
2561,25.832
2562,25.832
2563,25.832
2564,25.832
2565,25.832
2566,25.832
2567,25.832
2568,25.832
2569,25.832
2570,25.832
2571,25.832
2572,25.832
2573,25.832
2574,25.832
2575,25.832
2576,25.832
2577,25.832
2578,25.832
2579,25.832
2580,25.832
2581,25.832
2582,25.832
2583,25.832
2584,25.832
2585,25.832
2586,25.832
2587,25.832
2588,25.832
2589,25.832
2590,25.832
2591,25.832
2592,25.832
2593,25.832
2594,25.832
2595,25.832
2596,25.832
2597,25.832
2598,25.832
2599,25.832
2600,25.832
2601,25.832
2602,25.832
2603,25.832
2604,25.832
2605,25.832
2606,25.832
2607,25.832
2608,25.832
2609,25.832
2610,25.832
2611,25.832
2612,25.832
2613,25.832
2614,25.832
2615,25.832
2616,25.832
2617,25.832
2618,25.832
2619,25.832
2620,25.832
2621,25.832
2622,25.832
2623,25.832
2624,25.832
2625,25.832
2626,25.832
2627,25.832
2628,25.832
2629,25.832
2630,25.832
2631,25.832
2632,25.832
2633,25.832
2634,25.832
2635,25.832
2636,25.832
2637,25.832
2638,25.832
2639,25.832
2640,25.832
2641,25.832
2642,25.832
2643,25.832
2644,25.832
2645,25.832
2646,25.832
2647,25.832
2648,25.832
2649,25.832
2650,25.832
2651,25.832
2652,25.832
2653,25.832
2654,25.832
2655,25.832
2656,25.832
2657,25.832
2658,25.832
2659,25.832
2660,25.832
2661,25.832
2662,25.832
2663,25.832
2664,25.832
2665,25.832
2666,25.832
2667,25.832
2668,25.832
2669,25.832
2670,25.832
2671,25.832
2672,25.832
2673,25.832
2674,25.832
2675,25.832
2676,25.832
2677,25.832
2678,25.832
2679,25.832
2680,25.832
2681,25.832
2682,25.832
2683,25.832
2684,25.832
2685,25.832
2686,25.832
2687,25.832
2688,25.773
2689,25.773
2690,25.773
2691,25.773
2692,25.773
2693,25.773
2694,25.773
2695,25.773
2696,25.773
2697,25.773
2698,25.773
2699,25.773
2700,25.773
2701,25.773
2702,25.773
2703,25.773
2704,25.773
2705,25.773
2706,25.773
2707,25.773
2708,25.773
2709,25.773
2710,25.773
2711,25.773
2712,25.773
2713,25.773
2714,25.773
2715,25.773
2716,25.773
2717,25.773
2718,25.773
2719,25.773
2720,25.773
2721,25.773
2722,25.773
2723,25.773
2724,25.773
2725,25.773
2726,25.773
2727,25.773
2728,25.773
2729,25.773
2730,25.773
2731,25.773
2732,25.773
2733,25.773
2734,25.773
2735,25.773
2736,25.773
2737,25.773
2738,25.773
2739,25.773
2740,25.773
2741,25.773
2742,25.773
2743,25.773
2744,25.773
2745,25.773
2746,25.773
2747,25.773
2748,25.773
2749,25.773
2750,25.773
2751,25.773
2752,25.773
2753,25.773
2754,25.773
2755,25.773
2756,25.773
2757,25.773
2758,25.773
2759,25.773
2760,25.773
2761,25.773
2762,25.773
2763,25.773
2764,25.773
2765,25.773
2766,25.773
2767,25.773
2768,25.773
2769,25.773
2770,25.773
2771,25.773
2772,25.773
2773,25.773
2774,25.773
2775,25.773
2776,25.773
2777,25.773
2778,25.773
2779,25.773
2780,25.773
2781,25.773
2782,25.773
2783,25.773
2784,25.773
2785,25.773
2786,25.773
2787,25.773
2788,25.773
2789,25.773
2790,25.773
2791,25.773
2792,25.773
2793,25.773
2794,25.773
2795,25.773
2796,25.773
2797,25.773
2798,25.773
2799,25.773
2800,25.773
2801,25.773
2802,25.773
2803,25.773
2804,25.773
2805,25.773
2806,25.773
2807,25.773
2808,25.773
2809,25.773
2810,25.773
2811,25.773
2812,25.773
2813,25.773
2814,25.773
2815,25.773
2816,25.773
2817,25.773
2818,25.773
2819,25.773
2820,25.773
2821,25.773
2822,25.773
2823,25.773
2824,25.773
2825,25.773
2826,25.773
2827,25.773
2828,25.773
2829,25.773
2830,25.773
2831,25.773
2832,25.773
2833,25.773
2834,25.773
2835,25.773
2836,25.773
2837,25.773
2838,25.773
2839,25.773
2840,25.773
2841,25.773
2842,25.773
2843,25.773
2844,25.773
2845,25.773
2846,25.773
2847,25.773
2848,25.773
2849,25.773
2850,25.773
2851,25.773
2852,25.773
2853,25.773
2854,25.773
2855,25.773
2856,26.305
2857,26.305
2858,26.305
2859,26.305
2860,26.305
2861,26.305
2862,26.305
2863,26.305
2864,26.305
2865,26.305
2866,26.305
2867,26.305
2868,26.305
2869,26.305
2870,26.305
2871,26.305
2872,26.305
2873,26.305
2874,26.305
2875,26.305
2876,26.305
2877,26.305
2878,26.305
2879,26.305
2880,26.305
2881,26.305
2882,26.305
2883,26.305
2884,26.305
2885,26.305
2886,26.305
2887,26.305
2888,26.305
2889,26.305
2890,26.305
2891,26.305
2892,26.305
2893,26.305
2894,26.305
2895,26.305
2896,26.305
2897,26.305
2898,26.305
2899,26.305
2900,26.305
2901,26.305
2902,26.305
2903,26.305
2904,26.305
2905,26.305
2906,26.305
2907,26.305
2908,26.305
2909,26.305
2910,26.305
2911,26.305
2912,26.305
2913,26.305
2914,26.305
2915,26.305
2916,26.305
2917,26.305
2918,26.305
2919,26.305
2920,26.305
2921,26.305
2922,26.305
2923,26.305
2924,26.305
2925,26.305
2926,26.305
2927,26.305
2928,26.305
2929,26.305
2930,26.305
2931,26.305
2932,26.305
2933,26.305
2934,26.305
2935,26.305
2936,26.305
2937,26.305
2938,26.305
2939,26.305
2940,26.305
2941,26.305
2942,26.305
2943,26.305
2944,26.305
2945,26.305
2946,26.305
2947,26.305
2948,26.305
2949,26.305
2950,26.305
2951,26.305
2952,26.305
2953,26.305
2954,26.305
2955,26.305
2956,26.305
2957,26.305
2958,26.305
2959,26.305
2960,26.305
2961,26.305
2962,26.305
2963,26.305
2964,26.305
2965,26.305
2966,26.305
2967,26.305
2968,26.305
2969,26.305
2970,26.305
2971,26.305
2972,26.305
2973,26.305
2974,26.305
2975,26.305
2976,26.305
2977,26.305
2978,26.305
2979,26.305
2980,26.305
2981,26.305
2982,26.305
2983,26.305
2984,26.305
2985,26.305
2986,26.305
2987,26.305
2988,26.305
2989,26.305
2990,26.305
2991,26.305
2992,26.305
2993,26.305
2994,26.305
2995,26.305
2996,26.305
2997,26.305
2998,26.305
2999,26.305
3000,25.773
3001,25.773
3002,25.773
3003,25.773
3004,25.773
3005,25.773
3006,25.773
3007,25.773
3008,25.773
3009,25.773
3010,25.773
3011,25.773
3012,25.773
3013,25.773
3014,25.773
3015,25.773
3016,25.773
3017,25.773
3018,25.773
3019,25.773
3020,25.773
3021,25.773
3022,25.773
3023,25.773
3024,25.773
3025,25.773
3026,25.773
3027,25.773
3028,25.773
3029,25.773
3030,25.773
3031,25.773
3032,25.773
3033,25.773
3034,25.773
3035,25.773
3036,25.773
3037,25.773
3038,25.773
3039,25.773
3040,25.773
3041,25.773
3042,25.773
3043,25.773
3044,25.773
3045,25.773
3046,25.773
3047,25.773
3048,25.773
3049,25.773
3050,25.773
3051,25.773
3052,25.773
3053,25.773
3054,25.773
3055,25.773
3056,25.773
3057,25.773
3058,25.773
3059,25.773
3060,25.773
3061,25.773
3062,25.773
3063,25.773
3064,25.773
3065,25.773
3066,25.773
3067,25.773
3068,25.773
3069,25.773
3070,25.773
3071,25.773
3072,25.773
3073,25.773
3074,25.773
3075,25.773
3076,25.773
3077,25.773
3078,25.773
3079,25.773
3080,25.773
3081,25.773
3082,25.773
3083,25.773
3084,25.773
3085,25.773
3086,25.773
3087,25.773
3088,25.773
3089,25.773
3090,25.773
3091,25.773
3092,25.773
3093,25.773
3094,25.773
3095,25.773
3096,25.773
3097,25.773
3098,25.773
3099,25.773
3100,25.773
3101,25.773
3102,25.773
3103,25.773
3104,25.773
3105,25.773
3106,25.773
3107,25.773
3108,25.773
3109,25.773
3110,25.773
3111,25.773
3112,25.773
3113,25.773
3114,25.773
3115,25.773
3116,25.773
3117,25.773
3118,25.773
3119,25.773
3120,25.773
3121,25.773
3122,25.773
3123,25.773
3124,25.773
3125,25.773
3126,25.773
3127,25.773
3128,25.773
3129,25.773
3130,25.773
3131,25.773
3132,25.773
3133,25.773
3134,25.773
3135,25.773
3136,25.773
3137,25.773
3138,25.773
3139,25.773
3140,25.773
3141,25.773
3142,25.773
3143,25.773
3144,25.773
3145,25.773
3146,25.773
3147,25.773
3148,25.773
3149,25.773
3150,25.773
3151,25.773
3152,25.773
3153,25.773
3154,25.773
3155,25.773
3156,25.773
3157,25.773
3158,25.773
3159,25.773
3160,25.773
3161,25.773
3162,25.773
3163,25.773
3164,25.773
3165,25.773
3166,25.773
3167,25.773
3168,25.773
3169,25.773
3170,25.773
3171,25.773
3172,25.773
3173,25.773
3174,25.773
3175,25.773
3176,25.773
3177,25.773
3178,25.773
3179,25.773
3180,25.773
3181,25.773
3182,25.773
3183,25.773
3184,25.773
3185,25.773
3186,25.773
3187,25.773
3188,25.773
3189,25.773
3190,25.773
3191,25.773
3192,25.744
3193,25.744
3194,25.744
3195,25.744
3196,25.744
3197,25.744
3198,25.744
3199,25.744
3200,25.744
3201,25.744
3202,25.744
3203,25.744
3204,25.744
3205,25.744
3206,25.744
3207,25.744
3208,25.744
3209,25.744
3210,25.744
3211,25.744
3212,25.744
3213,25.744
3214,25.744
3215,25.744
3216,25.744
3217,25.744
3218,25.744
3219,25.744
3220,25.744
3221,25.744
3222,25.744
3223,25.744
3224,25.744
3225,25.744
3226,25.744
3227,25.744
3228,25.744
3229,25.744
3230,25.744
3231,25.744
3232,25.744
3233,25.744
3234,25.744
3235,25.744
3236,25.744
3237,25.744
3238,25.744
3239,25.744
3240,25.744
3241,25.744
3242,25.744
3243,25.744
3244,25.744
3245,25.744
3246,25.744
3247,25.744
3248,25.744
3249,25.744
3250,25.744
3251,25.744
3252,25.744
3253,25.744
3254,25.744
3255,25.744
3256,25.744
3257,25.744
3258,25.744
3259,25.744
3260,25.744
3261,25.744
3262,25.744
3263,25.744
3264,25.744
3265,25.744
3266,25.744
3267,25.744
3268,25.744
3269,25.744
3270,25.744
3271,25.744
3272,25.744
3273,25.744
3274,25.744
3275,25.744
3276,25.744
3277,25.744
3278,25.744
3279,25.744
3280,25.744
3281,25.744
3282,25.744
3283,25.744
3284,25.744
3285,25.744
3286,25.744
3287,25.744
3288,25.744
3289,25.744
3290,25.744
3291,25.744
3292,25.744
3293,25.744
3294,25.744
3295,25.744
3296,25.744
3297,25.744
3298,25.744
3299,25.744
3300,25.744
3301,25.744
3302,25.744
3303,25.744
3304,25.744
3305,25.744
3306,25.744
3307,25.744
3308,25.744
3309,25.744
3310,25.744
3311,25.744
3312,25.744
3313,25.744
3314,25.744
3315,25.744
3316,25.744
3317,25.744
3318,25.744
3319,25.744
3320,25.744
3321,25.744
3322,25.744
3323,25.744
3324,25.744
3325,25.744
3326,25.744
3327,25.744
3328,25.744
3329,25.744
3330,25.744
3331,25.744
3332,25.744
3333,25.744
3334,25.744
3335,25.744
3336,25.744
3337,25.744
3338,25.744
3339,25.744
3340,25.744
3341,25.744
3342,25.744
3343,25.744
3344,25.744
3345,25.744
3346,25.744
3347,25.744
3348,25.744
3349,25.744
3350,25.744
3351,25.744
3352,25.744
3353,25.744
3354,25.744
3355,25.744
3356,25.744
3357,25.744
3358,25.744
3359,25.744
3360,25.065
3361,25.065
3362,25.065
3363,25.065
3364,25.065
3365,25.065
3366,25.065
3367,25.065
3368,25.065
3369,25.065
3370,25.065
3371,25.065
3372,25.065
3373,25.065
3374,25.065
3375,25.065
3376,25.065
3377,25.065
3378,25.065
3379,25.065
3380,25.065
3381,25.065
3382,25.065
3383,25.065
3384,25.065
3385,25.065
3386,25.065
3387,25.065
3388,25.065
3389,25.065
3390,25.065
3391,25.065
3392,25.065
3393,25.065
3394,25.065
3395,25.065
3396,25.065
3397,25.065
3398,25.065
3399,25.065
3400,25.065
3401,25.065
3402,25.065
3403,25.065
3404,25.065
3405,25.065
3406,25.065
3407,25.065
3408,25.065
3409,25.065
3410,25.065
3411,25.065
3412,25.065
3413,25.065
3414,25.065
3415,25.065
3416,25.065
3417,25.065
3418,25.065
3419,25.065
3420,25.065
3421,25.065
3422,25.065
3423,25.065
3424,25.065
3425,25.065
3426,25.065
3427,25.065
3428,25.065
3429,25.065
3430,25.065
3431,25.065
3432,25.065
3433,25.065
3434,25.065
3435,25.065
3436,25.065
3437,25.065
3438,25.065
3439,25.065
3440,25.065
3441,25.065
3442,25.065
3443,25.065
3444,25.065
3445,25.065
3446,25.065
3447,25.065
3448,25.065
3449,25.065
3450,25.065
3451,25.065
3452,25.065
3453,25.065
3454,25.065
3455,25.065
3456,25.065
3457,25.065
3458,25.065
3459,25.065
3460,25.065
3461,25.065
3462,25.065
3463,25.065
3464,25.065
3465,25.065
3466,25.065
3467,25.065
3468,25.065
3469,25.065
3470,25.065
3471,25.065
3472,25.065
3473,25.065
3474,25.065
3475,25.065
3476,25.065
3477,25.065
3478,25.065
3479,25.065
3480,25.065
3481,25.065
3482,25.065
3483,25.065
3484,25.065
3485,25.065
3486,25.065
3487,25.065
3488,25.065
3489,25.065
3490,25.065
3491,25.065
3492,25.065
3493,25.065
3494,25.065
3495,25.065
3496,25.065
3497,25.065
3498,25.065
3499,25.065
3500,25.065
3501,25.065
3502,25.065
3503,25.065
3504,25.065
3505,25.065
3506,25.065
3507,25.065
3508,25.065
3509,25.065
3510,25.065
3511,25.065
3512,25.065
3513,25.065
3514,25.065
3515,25.065
3516,25.065
3517,25.065
3518,25.065
3519,25.065
3520,25.065
3521,25.065
3522,25.065
3523,25.065
3524,25.065
3525,25.065
3526,25.065
3527,25.065
3528,24.947
3529,24.947
3530,24.947
3531,24.947
3532,24.947
3533,24.947
3534,24.947
3535,24.947
3536,24.947
3537,24.947
3538,24.947
3539,24.947
3540,24.947
3541,24.947
3542,24.947
3543,24.947
3544,24.947
3545,24.947
3546,24.947
3547,24.947
3548,24.947
3549,24.947
3550,24.947
3551,24.947
3552,24.947
3553,24.947
3554,24.947
3555,24.947
3556,24.947
3557,24.947
3558,24.947
3559,24.947
3560,24.947
3561,24.947
3562,24.947
3563,24.947
3564,24.947
3565,24.947
3566,24.947
3567,24.947
3568,24.947
3569,24.947
3570,24.947
3571,24.947
3572,24.947
3573,24.947
3574,24.947
3575,24.947
3576,24.947
3577,24.947
3578,24.947
3579,24.947
3580,24.947
3581,24.947
3582,24.947
3583,24.947
3584,24.947
3585,24.947
3586,24.947
3587,24.947
3588,24.947
3589,24.947
3590,24.947
3591,24.947
3592,24.947
3593,24.947
3594,24.947
3595,24.947
3596,24.947
3597,24.947
3598,24.947
3599,24.947
3600,24.947
3601,24.947
3602,24.947
3603,24.947
3604,24.947
3605,24.947
3606,24.947
3607,24.947
3608,24.947
3609,24.947
3610,24.947
3611,24.947
3612,24.947
3613,24.947
3614,24.947
3615,24.947
3616,24.947
3617,24.947
3618,24.947
3619,24.947
3620,24.947
3621,24.947
3622,24.947
3623,24.947
3624,24.947
3625,24.947
3626,24.947
3627,24.947
3628,24.947
3629,24.947
3630,24.947
3631,24.947
3632,24.947
3633,24.947
3634,24.947
3635,24.947
3636,24.947
3637,24.947
3638,24.947
3639,24.947
3640,24.947
3641,24.947
3642,24.947
3643,24.947
3644,24.947
3645,24.947
3646,24.947
3647,24.947
3648,24.947
3649,24.947
3650,24.947
3651,24.947
3652,24.947
3653,24.947
3654,24.947
3655,24.947
3656,24.947
3657,24.947
3658,24.947
3659,24.947
3660,24.947
3661,24.947
3662,24.947
3663,24.947
3664,24.947
3665,24.947
3666,24.947
3667,24.947
3668,24.947
3669,24.947
3670,24.947
3671,24.947
3672,24.947
3673,24.947
3674,24.947
3675,24.947
3676,24.947
3677,24.947
3678,24.947
3679,24.947
3680,24.947
3681,24.947
3682,24.947
3683,24.947
3684,24.947
3685,24.947
3686,24.947
3687,24.947
3688,24.947
3689,24.947
3690,24.947
3691,24.947
3692,24.947
3693,24.947
3694,24.947
3695,24.947
3696,25.242
3697,25.242
3698,25.242
3699,25.242
3700,25.242
3701,25.242
3702,25.242
3703,25.242
3704,25.242
3705,25.242
3706,25.242
3707,25.242
3708,25.242
3709,25.242
3710,25.242
3711,25.242
3712,25.242
3713,25.242
3714,25.242
3715,25.242
3716,25.242
3717,25.242
3718,25.242
3719,25.242
3720,25.242
3721,25.242
3722,25.242
3723,25.242
3724,25.242
3725,25.242
3726,25.242
3727,25.242
3728,25.242
3729,25.242
3730,25.242
3731,25.242
3732,25.242
3733,25.242
3734,25.242
3735,25.242
3736,25.242
3737,25.242
3738,25.242
3739,25.242
3740,25.242
3741,25.242
3742,25.242
3743,25.242
3744,25.242
3745,25.242
3746,25.242
3747,25.242
3748,25.242
3749,25.242
3750,25.242
3751,25.242
3752,25.242
3753,25.242
3754,25.242
3755,25.242
3756,25.242
3757,25.242
3758,25.242
3759,25.242
3760,25.242
3761,25.242
3762,25.242
3763,25.242
3764,25.242
3765,25.242
3766,25.242
3767,25.242
3768,25.242
3769,25.242
3770,25.242
3771,25.242
3772,25.242
3773,25.242
3774,25.242
3775,25.242
3776,25.242
3777,25.242
3778,25.242
3779,25.242
3780,25.242
3781,25.242
3782,25.242
3783,25.242
3784,25.242
3785,25.242
3786,25.242
3787,25.242
3788,25.242
3789,25.242
3790,25.242
3791,25.242
3792,25.242
3793,25.242
3794,25.242
3795,25.242
3796,25.242
3797,25.242
3798,25.242
3799,25.242
3800,25.242
3801,25.242
3802,25.242
3803,25.242
3804,25.242
3805,25.242
3806,25.242
3807,25.242
3808,25.242
3809,25.242
3810,25.242
3811,25.242
3812,25.242
3813,25.242
3814,25.242
3815,25.242
3816,25.242
3817,25.242
3818,25.242
3819,25.242
3820,25.242
3821,25.242
3822,25.242
3823,25.242
3824,25.242
3825,25.242
3826,25.242
3827,25.242
3828,25.242
3829,25.242
3830,25.242
3831,25.242
3832,25.242
3833,25.242
3834,25.242
3835,25.242
3836,25.242
3837,25.242
3838,25.242
3839,25.242
3840,25.242
3841,25.242
3842,25.242
3843,25.242
3844,25.242
3845,25.242
3846,25.242
3847,25.242
3848,25.242
3849,25.242
3850,25.242
3851,25.242
3852,25.242
3853,25.242
3854,25.242
3855,25.242
3856,25.242
3857,25.242
3858,25.242
3859,25.242
3860,25.242
3861,25.242
3862,25.242
3863,25.242
3864,27.515
3865,27.515
3866,27.515
3867,27.515
3868,27.515
3869,27.515
3870,27.515
3871,27.515
3872,27.515
3873,27.515
3874,27.515
3875,27.515
3876,27.515
3877,27.515
3878,27.515
3879,27.515
3880,27.515
3881,27.515
3882,27.515
3883,27.515
3884,27.515
3885,27.515
3886,27.515
3887,27.515
3888,27.515
3889,27.515
3890,27.515
3891,27.515
3892,27.515
3893,27.515
3894,27.515
3895,27.515
3896,27.515
3897,27.515
3898,27.515
3899,27.515
3900,27.515
3901,27.515
3902,27.515
3903,27.515
3904,27.515
3905,27.515
3906,27.515
3907,27.515
3908,27.515
3909,27.515
3910,27.515
3911,27.515
3912,27.515
3913,27.515
3914,27.515
3915,27.515
3916,27.515
3917,27.515
3918,27.515
3919,27.515
3920,27.515
3921,27.515
3922,27.515
3923,27.515
3924,27.515
3925,27.515
3926,27.515
3927,27.515
3928,27.515
3929,27.515
3930,27.515
3931,27.515
3932,27.515
3933,27.515
3934,27.515
3935,27.515
3936,27.515
3937,27.515
3938,27.515
3939,27.515
3940,27.515
3941,27.515
3942,27.515
3943,27.515
3944,27.515
3945,27.515
3946,27.515
3947,27.515
3948,27.515
3949,27.515
3950,27.515
3951,27.515
3952,27.515
3953,27.515
3954,27.515
3955,27.515
3956,27.515
3957,27.515
3958,27.515
3959,27.515
3960,27.515
3961,27.515
3962,27.515
3963,27.515
3964,27.515
3965,27.515
3966,27.515
3967,27.515
3968,27.515
3969,27.515
3970,27.515
3971,27.515
3972,27.515
3973,27.515
3974,27.515
3975,27.515
3976,27.515
3977,27.515
3978,27.515
3979,27.515
3980,27.515
3981,27.515
3982,27.515
3983,27.515
3984,27.515
3985,27.515
3986,27.515
3987,27.515
3988,27.515
3989,27.515
3990,27.515
3991,27.515
3992,27.515
3993,27.515
3994,27.515
3995,27.515
3996,27.515
3997,27.515
3998,27.515
3999,27.515
4000,27.515
4001,27.515
4002,27.515
4003,27.515
4004,27.515
4005,27.515
4006,27.515
4007,27.515
4008,27.515
4009,27.515
4010,27.515
4011,27.515
4012,27.515
4013,27.515
4014,27.515
4015,27.515
4016,27.515
4017,27.515
4018,27.515
4019,27.515
4020,27.515
4021,27.515
4022,27.515
4023,27.515
4024,27.515
4025,27.515
4026,27.515
4027,27.515
4028,27.515
4029,27.515
4030,27.515
4031,27.515
4032,27.81
4033,27.81
4034,27.81
4035,27.81
4036,27.81
4037,27.81
4038,27.81
4039,27.81
4040,27.81
4041,27.81
4042,27.81
4043,27.81
4044,27.81
4045,27.81
4046,27.81
4047,27.81
4048,27.81
4049,27.81
4050,27.81
4051,27.81
4052,27.81
4053,27.81
4054,27.81
4055,27.81
4056,27.81
4057,27.81
4058,27.81
4059,27.81
4060,27.81
4061,27.81
4062,27.81
4063,27.81
4064,27.81
4065,27.81
4066,27.81
4067,27.81
4068,27.81
4069,27.81
4070,27.81
4071,27.81
4072,27.81
4073,27.81
4074,27.81
4075,27.81
4076,27.81
4077,27.81
4078,27.81
4079,27.81
4080,27.81
4081,27.81
4082,27.81
4083,27.81
4084,27.81
4085,27.81
4086,27.81
4087,27.81
4088,27.81
4089,27.81
4090,27.81
4091,27.81
4092,27.81
4093,27.81
4094,27.81
4095,27.81
4096,27.81
4097,27.81
4098,27.81
4099,27.81
4100,27.81
4101,27.81
4102,27.81
4103,27.81
4104,27.81
4105,27.81
4106,27.81
4107,27.81
4108,27.81
4109,27.81
4110,27.81
4111,27.81
4112,27.81
4113,27.81
4114,27.81
4115,27.81
4116,27.81
4117,27.81
4118,27.81
4119,27.81
4120,27.81
4121,27.81
4122,27.81
4123,27.81
4124,27.81
4125,27.81
4126,27.81
4127,27.81
4128,27.81
4129,27.81
4130,27.81
4131,27.81
4132,27.81
4133,27.81
4134,27.81
4135,27.81
4136,27.81
4137,27.81
4138,27.81
4139,27.81
4140,27.81
