t,value
2142,16.711
2143,16.711
2144,16.711
2145,16.711
2146,16.711
2147,16.711
2148,16.711
2149,16.711
2150,16.711
2151,16.711
2152,16.711
2153,16.711
2154,16.711
2155,16.711
2156,16.711
2157,16.711
2158,16.711
2159,16.711
2160,16.711
2161,16.711
2162,16.711
2163,16.711
2164,16.711
2165,16.711
2166,16.711
2167,16.711
2168,16.711
2169,16.711
2170,16.711
2171,16.711
2172,16.711
2173,16.711
2174,16.711
2175,16.711
2176,16.711
2177,16.711
2178,16.711
2179,16.711
2180,16.711
2181,16.711
2182,16.711
2183,16.711
2184,16.711
2185,16.711
2186,16.711
2187,16.711
2188,16.711
2189,16.711
2190,16.711
2191,16.711
2192,16.711
2193,16.711
2194,16.711
2195,16.711
2196,16.711
2197,16.711
2198,16.711
2199,16.711
2200,16.711
2201,16.711
2202,16.711
2203,16.711
2204,16.711
2205,16.711
2206,16.711
2207,16.711
2208,16.711
2209,16.711
2210,16.711
2211,16.711
2212,16.711
2213,16.711
2214,16.711
2215,16.711
2216,16.711
2217,16.711
2218,16.711
2219,16.711
2220,16.711
2221,16.711
2222,16.711
2223,16.711
2224,16.711
2225,16.711
2226,16.711
2227,16.711
2228,16.711
2229,16.711
2230,16.711
2231,16.711
2232,18.124
2233,18.124
2234,18.124
2235,18.124
2236,18.124
2237,18.124
2238,18.124
2239,18.124
2240,18.124
2241,18.124
2242,18.124
2243,18.124
2244,18.124
2245,18.124
2246,18.124
2247,18.124
2248,18.124
2249,18.124
2250,18.124
2251,18.124
2252,18.124
2253,18.124
2254,18.124
2255,18.124
2256,18.124
2257,18.124
2258,18.124
2259,18.124
2260,18.124
2261,18.124
2262,18.124
2263,18.124
2264,18.124
2265,18.124
2266,18.124
2267,18.124
2268,18.124
2269,18.124
2270,18.124
2271,18.124
2272,18.124
2273,18.124
2274,18.124
2275,18.124
2276,18.124
2277,18.124
2278,18.124
2279,18.124
2280,18.124
2281,18.124
2282,18.124
2283,18.124
2284,18.124
2285,18.124
2286,18.124
2287,18.124
2288,18.124
2289,18.124
2290,18.124
2291,18.124
2292,18.124
2293,18.124
2294,18.124
2295,18.124
2296,18.124
2297,18.124
2298,18.124
2299,18.124
2300,18.124
2301,18.124
2302,18.124
2303,18.124
2304,18.124
2305,18.124
2306,18.124
2307,18.124
2308,18.124
2309,18.124
2310,18.124
2311,18.124
2312,18.124
2313,18.124
2314,18.124
2315,18.124
2316,18.124
2317,18.124
2318,18.124
2319,18.124
2320,18.124
2321,18.124
2322,18.124
2323,18.124
2324,18.124
2325,18.124
2326,18.124
2327,18.124
2328,17.447
2329,17.447
2330,17.447
2331,17.447
2332,17.447
2333,17.447
2334,17.447
2335,17.447
2336,17.447
2337,17.447
2338,17.447
2339,17.447
2340,17.447
2341,17.447
2342,17.447
2343,17.447
2344,17.447
2345,17.447
2346,17.447
2347,17.447
2348,17.447
2349,17.447
2350,17.447
2351,17.447
2352,18.124
2353,18.124
2354,18.124
2355,18.124
2356,18.124
2357,18.124
2358,18.124
2359,18.124
2360,18.124
2361,18.124
2362,18.124
2363,18.124
2364,18.124
2365,18.124
2366,18.124
2367,18.124
2368,18.124
2369,18.124
2370,18.124
2371,18.124
2372,18.124
2373,18.124
2374,18.124
2375,18.124
2376,18.124
2377,18.124
2378,18.124
2379,18.124
2380,18.124
2381,18.124
2382,18.124
2383,18.124
2384,18.124
2385,18.124
2386,18.124
2387,18.124
2388,18.124
2389,18.124
2390,18.124
2391,18.124
2392,18.124
2393,18.124
2394,18.124
2395,18.124
2396,18.124
2397,18.124
2398,18.124
2399,18.124
2400,16.711
2401,16.711
2402,16.711
2403,16.711
2404,16.711
2405,16.711
2406,16.711
2407,16.711
2408,16.711
2409,16.711
2410,16.711
2411,16.711
2412,16.711
2413,16.711
2414,16.711
2415,16.711
2416,16.711
2417,16.711
2418,16.711
2419,16.711
2420,16.711
2421,16.711
2422,16.711
2423,16.711
2424,17.408
2425,17.408
2426,17.408
2427,17.408
2428,17.408
2429,17.408
2430,17.408
2431,17.408
2432,17.408
2433,17.408
2434,17.408
2435,17.408
2436,17.408
2437,17.408
2438,17.408
2439,17.408
2440,17.408
2441,17.408
2442,17.408
2443,17.408
2444,17.408
2445,17.408
2446,17.408
2447,17.408
2448,17.408
2449,17.408
2450,17.408
2451,17.408
2452,17.408
2453,17.408
2454,17.408
2455,17.408
2456,17.408
2457,17.408
2458,17.408
2459,17.408
2460,17.408
2461,17.408
2462,17.408
2463,17.408
2464,17.408
2465,17.408
2466,17.408
2467,17.408
2468,17.408
2469,17.408
2470,17.408
2471,17.408
2472,17.408
2473,17.408
2474,17.408
2475,17.408
2476,17.408
2477,17.408
2478,17.408
2479,17.408
2480,17.408
2481,17.408
2482,17.408
2483,17.408
2484,17.408
2485,17.408
2486,17.408
2487,17.408
2488,17.408
2489,17.408
2490,17.408
2491,17.408
2492,17.408
2493,17.408
2494,17.408
2495,17.408
2496,17.408
2497,17.408
2498,17.408
2499,17.408
2500,17.408
2501,17.408
2502,17.408
2503,17.408
2504,17.408
2505,17.408
2506,17.408
2507,17.408
2508,17.408
2509,17.408
2510,17.408
2511,17.408
2512,17.408
2513,17.408
2514,17.408
2515,17.408
2516,17.408
2517,17.408
2518,17.408
2519,17.408
2520,17.408
2521,17.408
2522,17.408
2523,17.408
2524,17.408
2525,17.408
2526,17.408
2527,17.408
2528,17.408
2529,17.408
2530,17.408
2531,17.408
2532,17.408
2533,17.408
2534,17.408
2535,17.408
2536,17.408
2537,17.408
2538,17.408
2539,17.408
2540,17.408
2541,17.408
2542,17.408
2543,17.408
2544,17.408
2545,17.408
2546,17.408
2547,17.408
2548,17.408
2549,17.408
2550,17.408
2551,17.408
2552,17.408
2553,17.408
2554,17.408
2555,17.408
2556,17.408
2557,17.408
2558,17.408
2559,17.408
2560,17.408
2561,17.408
2562,17.408
2563,17.408
2564,17.408
2565,17.408
2566,17.408
2567,17.408
2568,17.368
2569,17.368
2570,17.368
2571,17.368
2572,17.368
2573,17.368
2574,17.368
2575,17.368
2576,17.368
2577,17.368
2578,17.368
2579,17.368
2580,17.368
2581,17.368
2582,17.368
2583,17.368
2584,17.368
2585,17.368
2586,17.368
2587,17.368
2588,17.368
2589,17.368
2590,17.368
2591,17.368
2592,17.368
2593,17.368
2594,17.368
2595,17.368
2596,17.368
2597,17.368
2598,17.368
2599,17.368
2600,17.368
2601,17.368
2602,17.368
2603,17.368
2604,17.368
2605,17.368
2606,17.368
2607,17.368
2608,17.368
2609,17.368
2610,17.368
2611,17.368
2612,17.368
2613,17.368
2614,17.368
2615,17.368
2616,17.368
2617,17.368
2618,17.368
2619,17.368
2620,17.368
2621,17.368
2622,17.368
2623,17.368
2624,17.368
2625,17.368
2626,17.368
2627,17.368
2628,17.368
2629,17.368
2630,17.368
2631,17.368
2632,17.368
2633,17.368
2634,17.368
2635,17.368
2636,17.368
2637,17.368
2638,17.368
2639,17.368
2640,17.368
2641,17.368
2642,17.368
2643,17.368
2644,17.368
2645,17.368
2646,17.368
2647,17.368
2648,17.368
2649,17.368
2650,17.368
2651,17.368
2652,17.368
2653,17.368
2654,17.368
2655,17.368
2656,17.368
2657,17.368
2658,17.368
2659,17.368
2660,17.368
2661,17.368
2662,17.368
2663,17.368
2664,17.368
2665,17.368
2666,17.368
2667,17.368
2668,17.368
2669,17.368
2670,17.368
2671,17.368
2672,17.368
2673,17.368
2674,17.368
2675,17.368
2676,17.368
2677,17.368
2678,17.368
2679,17.368
2680,17.368
2681,17.368
2682,17.368
2683,17.368
2684,17.368
2685,17.368
2686,17.368
2687,17.368
2688,17.368
2689,17.368
2690,17.368
2691,17.368
2692,17.368
2693,17.368
2694,17.368
2695,17.368
2696,17.368
2697,17.368
2698,17.368
2699,17.368
2700,17.368
2701,17.368
2702,17.368
2703,17.368
2704,17.368
2705,17.368
2706,17.368
2707,17.368
2708,17.368
2709,17.368
2710,17.368
2711,17.368
2712,17.368
2713,17.368
2714,17.368
2715,17.368
2716,17.368
2717,17.368
2718,17.368
2719,17.368
2720,17.368
2721,17.368
2722,17.368
2723,17.368
2724,17.368
2725,17.368
2726,17.368
2727,17.368
2728,17.368
2729,17.368
2730,17.368
2731,17.368
2732,17.368
2733,17.368
2734,17.368
2735,17.368
2736,17.726
2737,17.726
2738,17.726
2739,17.726
2740,17.726
2741,17.726
2742,17.726
2743,17.726
2744,17.726
2745,17.726
2746,17.726
2747,17.726
2748,17.726
2749,17.726
2750,17.726
2751,17.726
2752,17.726
2753,17.726
2754,17.726
2755,17.726
2756,17.726
2757,17.726
2758,17.726
2759,17.726
2760,17.726
2761,17.726
2762,17.726
2763,17.726
2764,17.726
2765,17.726
2766,17.726
2767,17.726
2768,17.726
2769,17.726
2770,17.726
2771,17.726
2772,17.726
2773,17.726
2774,17.726
2775,17.726
2776,17.726
2777,17.726
2778,17.726
2779,17.726
2780,17.726
2781,17.726
2782,17.726
2783,17.726
2784,17.726
2785,17.726
2786,17.726
2787,17.726
2788,17.726
2789,17.726
2790,17.726
2791,17.726
2792,17.726
2793,17.726
2794,17.726
2795,17.726
2796,17.726
2797,17.726
2798,17.726
2799,17.726
2800,17.726
2801,17.726
2802,17.726
2803,17.726
2804,17.726
2805,17.726
2806,17.726
2807,17.726
2808,17.726
2809,17.726
2810,17.726
2811,17.726
2812,17.726
2813,17.726
2814,17.726
2815,17.726
2816,17.726
2817,17.726
2818,17.726
2819,17.726
2820,17.726
2821,17.726
2822,17.726
2823,17.726
2824,17.726
2825,17.726
2826,17.726
2827,17.726
2828,17.726
2829,17.726
2830,17.726
2831,17.726
2832,17.726
2833,17.726
2834,17.726
2835,17.726
2836,17.726
2837,17.726
2838,17.726
2839,17.726
2840,17.726
2841,17.726
2842,17.726
2843,17.726
2844,17.726
2845,17.726
2846,17.726
2847,17.726
2848,17.726
2849,17.726
2850,17.726
2851,17.726
2852,17.726
2853,17.726
2854,17.726
2855,17.726
2856,17.726
2857,17.726
2858,17.726
2859,17.726
2860,17.726
2861,17.726
2862,17.726
2863,17.726
2864,17.726
2865,17.726
2866,17.726
2867,17.726
2868,17.726
2869,17.726
2870,17.726
2871,17.726
2872,17.726
2873,17.726
2874,17.726
2875,17.726
2876,17.726
2877,17.726
2878,17.726
2879,17.726
2880,17.726
2881,17.726
2882,17.726
2883,17.726
2884,17.726
2885,17.726
2886,17.726
2887,17.726
2888,17.726
2889,17.726
2890,17.726
2891,17.726
2892,17.726
2893,17.726
2894,17.726
2895,17.726
2896,17.726
2897,17.726
2898,17.726
2899,17.726
2900,17.726
2901,17.726
2902,17.726
2903,17.726
2904,17.368
2905,17.368
2906,17.368
2907,17.368
2908,17.368
2909,17.368
2910,17.368
2911,17.368
2912,17.368
2913,17.368
2914,17.368
2915,17.368
2916,17.368
2917,17.368
2918,17.368
2919,17.368
2920,17.368
2921,17.368
2922,17.368
2923,17.368
2924,17.368
2925,17.368
2926,17.368
2927,17.368
2928,17.368
2929,17.368
2930,17.368
2931,17.368
2932,17.368
2933,17.368
2934,17.368
2935,17.368
2936,17.368
2937,17.368
2938,17.368
2939,17.368
2940,17.368
2941,17.368
2942,17.368
2943,17.368
2944,17.368
2945,17.368
2946,17.368
2947,17.368
2948,17.368
2949,17.368
2950,17.368
2951,17.368
2952,17.368
2953,17.368
2954,17.368
2955,17.368
2956,17.368
2957,17.368
2958,17.368
2959,17.368
2960,17.368
2961,17.368
2962,17.368
2963,17.368
2964,17.368
2965,17.368
2966,17.368
2967,17.368
2968,17.368
2969,17.368
2970,17.368
2971,17.368
2972,17.368
2973,17.368
2974,17.368
2975,17.368
2976,17.726
2977,17.726
2978,17.726
2979,17.726
2980,17.726
2981,17.726
2982,17.726
2983,17.726
2984,17.726
2985,17.726
2986,17.726
2987,17.726
2988,17.726
2989,17.726
2990,17.726
2991,17.726
2992,17.726
2993,17.726
2994,17.726
2995,17.726
2996,17.726
2997,17.726
2998,17.726
2999,17.726
3000,17.368
3001,17.368
3002,17.368
3003,17.368
3004,17.368
3005,17.368
3006,17.368
3007,17.368
3008,17.368
3009,17.368
3010,17.368
3011,17.368
3012,17.368
3013,17.368
3014,17.368
3015,17.368
3016,17.368
3017,17.368
3018,17.368
3019,17.368
3020,17.368
3021,17.368
3022,17.368
3023,17.368
3024,17.368
3025,17.368
3026,17.368
3027,17.368
3028,17.368
3029,17.368
3030,17.368
3031,17.368
3032,17.368
3033,17.368
3034,17.368
3035,17.368
3036,17.368
3037,17.368
3038,17.368
3039,17.368
3040,17.368
3041,17.368
3042,17.368
3043,17.368
3044,17.368
3045,17.368
3046,17.368
3047,17.368
3048,17.368
3049,17.368
3050,17.368
3051,17.368
3052,17.368
3053,17.368
3054,17.368
3055,17.368
3056,17.368
3057,17.368
3058,17.368
3059,17.368
3060,17.368
3061,17.368
3062,17.368
3063,17.368
3064,17.368
3065,17.368
3066,17.368
3067,17.368
3068,17.368
3069,17.368
3070,17.368
3071,17.368
3072,17.348
3073,17.348
3074,17.348
3075,17.348
3076,17.348
3077,17.348
3078,17.348
3079,17.348
3080,17.348
3081,17.348
3082,17.348
3083,17.348
3084,17.348
3085,17.348
3086,17.348
3087,17.348
3088,17.348
3089,17.348
3090,17.348
3091,17.348
3092,17.348
3093,17.348
3094,17.348
3095,17.348
3096,17.348
3097,17.348
3098,17.348
3099,17.348
3100,17.348
3101,17.348
3102,17.348
3103,17.348
3104,17.348
3105,17.348
3106,17.348
3107,17.348
3108,17.348
3109,17.348
3110,17.348
3111,17.348
3112,17.348
3113,17.348
3114,17.348
3115,17.348
3116,17.348
3117,17.348
3118,17.348
3119,17.348
3120,17.348
3121,17.348
3122,17.348
3123,17.348
3124,17.348
3125,17.348
3126,17.348
3127,17.348
3128,17.348
3129,17.348
3130,17.348
3131,17.348
3132,17.348
3133,17.348
3134,17.348
3135,17.348
3136,17.348
3137,17.348
3138,17.348
3139,17.348
3140,17.348
3141,17.348
3142,17.348
3143,17.348
3144,17.348
3145,17.348
3146,17.348
3147,17.348
3148,17.348
3149,17.348
3150,17.348
3151,17.348
3152,17.348
3153,17.348
3154,17.348
3155,17.348
3156,17.348
3157,17.348
3158,17.348
3159,17.348
3160,17.348
3161,17.348
3162,17.348
3163,17.348
3164,17.348
3165,17.348
3166,17.348
3167,17.348
3168,17.348
3169,17.348
3170,17.348
3171,17.348
3172,17.348
3173,17.348
3174,17.348
3175,17.348
3176,17.348
3177,17.348
3178,17.348
3179,17.348
3180,17.348
3181,17.348
3182,17.348
3183,17.348
3184,17.348
3185,17.348
3186,17.348
3187,17.348
3188,17.348
3189,17.348
3190,17.348
3191,17.348
3192,17.348
3193,17.348
3194,17.348
3195,17.348
3196,17.348
3197,17.348
3198,17.348
3199,17.348
3200,17.348
3201,17.348
3202,17.348
3203,17.348
3204,17.348
3205,17.348
3206,17.348
3207,17.348
3208,17.348
3209,17.348
3210,17.348
3211,17.348
3212,17.348
3213,17.348
3214,17.348
3215,17.348
3216,17.348
3217,17.348
3218,17.348
3219,17.348
3220,17.348
3221,17.348
3222,17.348
3223,17.348
3224,17.348
3225,17.348
3226,17.348
3227,17.348
3228,17.348
3229,17.348
3230,17.348
3231,17.348
3232,17.348
3233,17.348
3234,17.348
3235,17.348
3236,17.348
3237,17.348
3238,17.348
3239,17.348
3240,17.348
3241,17.348
3242,17.348
3243,17.348
3244,17.348
3245,17.348
3246,17.348
3247,17.348
3248,17.348
3249,17.348
3250,17.348
3251,17.348
3252,17.348
3253,17.348
3254,17.348
3255,17.348
3256,17.348
3257,17.348
3258,17.348
3259,17.348
3260,17.348
3261,17.348
3262,17.348
3263,17.348
3264,16.89
3265,16.89
3266,16.89
3267,16.89
3268,16.89
3269,16.89
3270,16.89
3271,16.89
3272,16.89
3273,16.89
3274,16.89
3275,16.89
3276,16.89
3277,16.89
3278,16.89
3279,16.89
3280,16.89
3281,16.89
3282,16.89
3283,16.89
3284,16.89
3285,16.89
3286,16.89
3287,16.89
3288,16.89
3289,16.89
3290,16.89
3291,16.89
3292,16.89
3293,16.89
3294,16.89
3295,16.89
3296,16.89
3297,16.89
3298,16.89
3299,16.89
3300,16.89
3301,16.89
3302,16.89
3303,16.89
3304,16.89
3305,16.89
3306,16.89
3307,16.89
3308,16.89
3309,16.89
3310,16.89
3311,16.89
3312,17.368
3313,17.368
3314,17.368
3315,17.368
3316,17.368
3317,17.368
3318,17.368
3319,17.368
3320,17.368
3321,17.368
3322,17.368
3323,17.368
3324,17.368
3325,17.368
3326,17.368
3327,17.368
3328,17.368
3329,17.368
3330,17.368
3331,17.368
3332,17.368
3333,17.368
3334,17.368
3335,17.368
3336,16.89
3337,16.89
3338,16.89
3339,16.89
3340,16.89
3341,16.89
3342,16.89
3343,16.89
3344,16.89
3345,16.89
3346,16.89
3347,16.89
3348,16.89
3349,16.89
3350,16.89
3351,16.89
3352,16.89
3353,16.89
3354,16.89
3355,16.89
3356,16.89
3357,16.89
3358,16.89
3359,16.89
3360,16.89
3361,16.89
3362,16.89
3363,16.89
3364,16.89
3365,16.89
3366,16.89
3367,16.89
3368,16.89
3369,16.89
3370,16.89
3371,16.89
3372,16.89
3373,16.89
3374,16.89
3375,16.89
3376,16.89
3377,16.89
3378,16.89
3379,16.89
3380,16.89
3381,16.89
3382,16.89
3383,16.89
3384,16.89
3385,16.89
3386,16.89
3387,16.89
3388,16.89
3389,16.89
3390,16.89
3391,16.89
3392,16.89
3393,16.89
3394,16.89
3395,16.89
3396,16.89
3397,16.89
3398,16.89
3399,16.89
3400,16.89
3401,16.89
3402,16.89
3403,16.89
3404,16.89
3405,16.89
3406,16.89
3407,16.89
3408,16.811
3409,16.811
3410,16.811
3411,16.811
3412,16.811
3413,16.811
3414,16.811
3415,16.811
3416,16.811
3417,16.811
3418,16.811
3419,16.811
3420,16.811
3421,16.811
3422,16.811
3423,16.811
3424,16.811
3425,16.811
3426,16.811
3427,16.811
3428,16.811
3429,16.811
3430,16.811
3431,16.811
3432,16.811
3433,16.811
3434,16.811
3435,16.811
3436,16.811
3437,16.811
3438,16.811
3439,16.811
3440,16.811
3441,16.811
3442,16.811
3443,16.811
3444,16.811
3445,16.811
3446,16.811
3447,16.811
3448,16.811
3449,16.811
3450,16.811
3451,16.811
3452,16.811
3453,16.811
3454,16.811
3455,16.811
3456,16.811
3457,16.811
3458,16.811
3459,16.811
3460,16.811
3461,16.811
3462,16.811
3463,16.811
3464,16.811
3465,16.811
3466,16.811
3467,16.811
3468,16.811
3469,16.811
3470,16.811
3471,16.811
3472,16.811
3473,16.811
3474,16.811
3475,16.811
3476,16.811
3477,16.811
3478,16.811
3479,16.811
3480,16.811
3481,16.811
3482,16.811
3483,16.811
3484,16.811
3485,16.811
3486,16.811
3487,16.811
3488,16.811
3489,16.811
3490,16.811
3491,16.811
3492,16.811
3493,16.811
3494,16.811
3495,16.811
3496,16.811
3497,16.811
3498,16.811
3499,16.811
3500,16.811
3501,16.811
3502,16.811
3503,16.811
3504,16.811
3505,16.811
3506,16.811
3507,16.811
3508,16.811
3509,16.811
3510,16.811
3511,16.811
3512,16.811
3513,16.811
3514,16.811
3515,16.811
3516,16.811
3517,16.811
3518,16.811
3519,16.811
3520,16.811
3521,16.811
3522,16.811
3523,16.811
3524,16.811
3525,16.811
3526,16.811
3527,16.811
3528,16.811
3529,16.811
3530,16.811
3531,16.811
3532,16.811
3533,16.811
3534,16.811
3535,16.811
3536,16.811
3537,16.811
3538,16.811
3539,16.811
3540,16.811
3541,16.811
3542,16.811
3543,16.811
3544,16.811
3545,16.811
3546,16.811
3547,16.811
3548,16.811
3549,16.811
3550,16.811
3551,16.811
3552,16.811
3553,16.811
3554,16.811
3555,16.811
3556,16.811
3557,16.811
3558,16.811
3559,16.811
3560,16.811
3561,16.811
3562,16.811
3563,16.811
3564,16.811
3565,16.811
3566,16.811
3567,16.811
3568,16.811
3569,16.811
3570,16.811
3571,16.811
3572,16.811
3573,16.811
3574,16.811
3575,16.811
3576,16.89
3577,16.89
3578,16.89
3579,16.89
3580,16.89
3581,16.89
3582,16.89
3583,16.89
3584,16.89
3585,16.89
3586,16.89
3587,16.89
3588,16.89
3589,16.89
3590,16.89
3591,16.89
3592,16.89
3593,16.89
3594,16.89
3595,16.89
3596,16.89
3597,16.89
3598,16.89
3599,16.89
3600,17.01
3601,17.01
3602,17.01
3603,17.01
3604,17.01
3605,17.01
3606,17.01
3607,17.01
3608,17.01
3609,17.01
3610,17.01
3611,17.01
3612,17.01
3613,17.01
3614,17.01
3615,17.01
3616,17.01
3617,17.01
3618,17.01
3619,17.01
3620,17.01
3621,17.01
3622,17.01
3623,17.01
3624,17.01
3625,17.01
3626,17.01
3627,17.01
3628,17.01
3629,17.01
3630,17.01
3631,17.01
3632,17.01
3633,17.01
3634,17.01
3635,17.01
3636,17.01
3637,17.01
3638,17.01
3639,17.01
3640,17.01
3641,17.01
3642,17.01
3643,17.01
3644,17.01
3645,17.01
3646,17.01
3647,17.01
3648,17.01
3649,17.01
3650,17.01
3651,17.01
3652,17.01
3653,17.01
3654,17.01
3655,17.01
3656,17.01
3657,17.01
3658,17.01
3659,17.01
3660,17.01
3661,17.01
3662,17.01
3663,17.01
3664,17.01
3665,17.01
3666,17.01
3667,17.01
3668,17.01
3669,17.01
3670,17.01
3671,17.01
3672,17.01
3673,17.01
3674,17.01
3675,17.01
3676,17.01
3677,17.01
3678,17.01
3679,17.01
3680,17.01
3681,17.01
3682,17.01
3683,17.01
3684,17.01
3685,17.01
3686,17.01
3687,17.01
3688,17.01
3689,17.01
3690,17.01
3691,17.01
3692,17.01
3693,17.01
3694,17.01
3695,17.01
3696,17.01
3697,17.01
3698,17.01
3699,17.01
3700,17.01
3701,17.01
3702,17.01
3703,17.01
3704,17.01
3705,17.01
3706,17.01
3707,17.01
3708,17.01
3709,17.01
3710,17.01
3711,17.01
3712,17.01
3713,17.01
3714,17.01
3715,17.01
3716,17.01
3717,17.01
3718,17.01
3719,17.01
3720,17.01
3721,17.01
3722,17.01
3723,17.01
3724,17.01
3725,17.01
3726,17.01
3727,17.01
3728,17.01
3729,17.01
3730,17.01
3731,17.01
3732,17.01
3733,17.01
3734,17.01
3735,17.01
3736,17.01
3737,17.01
3738,17.01
3739,17.01
3740,17.01
3741,17.01
3742,17.01
3743,17.01
3744,18.542
3745,18.542
3746,18.542
3747,18.542
3748,18.542
3749,18.542
3750,18.542
3751,18.542
3752,18.542
3753,18.542
3754,18.542
3755,18.542
3756,18.542
3757,18.542
3758,18.542
3759,18.542
3760,18.542
3761,18.542
3762,18.542
3763,18.542
3764,18.542
3765,18.542
3766,18.542
3767,18.542
3768,18.542
3769,18.542
3770,18.542
3771,18.542
3772,18.542
3773,18.542
3774,18.542
3775,18.542
3776,18.542
3777,18.542
3778,18.542
3779,18.542
3780,18.542
3781,18.542
3782,18.542
3783,18.542
3784,18.542
3785,18.542
3786,18.542
3787,18.542
3788,18.542
3789,18.542
3790,18.542
3791,18.542
3792,18.542
3793,18.542
3794,18.542
3795,18.542
3796,18.542
3797,18.542
3798,18.542
3799,18.542
3800,18.542
3801,18.542
3802,18.542
3803,18.542
3804,18.542
3805,18.542
3806,18.542
3807,18.542
3808,18.542
3809,18.542
3810,18.542
3811,18.542
3812,18.542
3813,18.542
3814,18.542
3815,18.542
3816,18.542
3817,18.542
3818,18.542
3819,18.542
3820,18.542
3821,18.542
3822,18.542
3823,18.542
3824,18.542
3825,18.542
3826,18.542
3827,18.542
3828,18.542
3829,18.542
3830,18.542
3831,18.542
3832,18.542
3833,18.542
3834,18.542
3835,18.542
3836,18.542
3837,18.542
3838,18.542
3839,18.542
3840,18.542
3841,18.542
3842,18.542
3843,18.542
3844,18.542
3845,18.542
3846,18.542
3847,18.542
3848,18.542
3849,18.542
3850,18.542
3851,18.542
3852,18.542
3853,18.542
3854,18.542
3855,18.542
3856,18.542
3857,18.542
3858,18.542
3859,18.542
3860,18.542
3861,18.542
3862,18.542
3863,18.542
3864,18.542
3865,18.542
3866,18.542
3867,18.542
3868,18.542
3869,18.542
3870,18.542
3871,18.542
3872,18.542
3873,18.542
3874,18.542
3875,18.542
3876,18.542
3877,18.542
3878,18.542
3879,18.542
3880,18.542
3881,18.542
3882,18.542
3883,18.542
3884,18.542
3885,18.542
3886,18.542
3887,18.542
3888,18.542
3889,18.542
3890,18.542
3891,18.542
3892,18.542
3893,18.542
3894,18.542
3895,18.542
3896,18.542
3897,18.542
3898,18.542
3899,18.542
3900,18.542
3901,18.542
3902,18.542
3903,18.542
3904,18.542
3905,18.542
3906,18.542
3907,18.542
3908,18.542
3909,18.542
3910,18.542
3911,18.542
3912,18.74
3913,18.74
3914,18.74
3915,18.74
3916,18.74
3917,18.74
3918,18.74
3919,18.74
3920,18.74
3921,18.74
3922,18.74
3923,18.74
3924,18.74
3925,18.74
3926,18.74
3927,18.74
3928,18.74
3929,18.74
3930,18.74
3931,18.74
3932,18.74
3933,18.74
3934,18.74
3935,18.74
3936,18.74
3937,18.74
3938,18.74
3939,18.74
3940,18.74
3941,18.74
3942,18.74
3943,18.74
3944,18.74
3945,18.74
3946,18.74
3947,18.74
3948,18.74
3949,18.74
3950,18.74
3951,18.74
3952,18.74
3953,18.74
3954,18.74
3955,18.74
3956,18.74
3957,18.74
3958,18.74
3959,18.74
3960,18.74
3961,18.74
3962,18.74
3963,18.74
3964,18.74
3965,18.74
3966,18.74
3967,18.74
3968,18.74
3969,18.74
3970,18.74
3971,18.74
3972,18.74
3973,18.74
3974,18.74
3975,18.74
3976,18.74
3977,18.74
3978,18.74
3979,18.74
3980,18.74
3981,18.74
3982,18.74
3983,18.74
3984,18.74
3985,18.74
3986,18.74
3987,18.74
3988,18.74
3989,18.74
3990,18.74
3991,18.74
3992,18.74
3993,18.74
3994,18.74
3995,18.74
3996,18.74
3997,18.74
3998,18.74
3999,18.74
4000,18.74
4001,18.74
4002,18.74
4003,18.74
4004,18.74
4005,18.74
4006,18.74
4007,18.74
4008,18.74
4009,18.74
4010,18.74
4011,18.74
4012,18.74
4013,18.74
4014,18.74
4015,18.74
4016,18.74
4017,18.74
4018,18.74
4019,18.74
4020,18.74
4021,18.74
4022,18.74
4023,18.74
4024,18.74
4025,18.74
4026,18.74
4027,18.74
4028,18.74
4029,18.74
4030,18.74
4031,18.74
4032,18.74
4033,18.74
4034,18.74
4035,18.74
4036,18.74
4037,18.74
4038,18.74
4039,18.74
4040,18.74
4041,18.74
4042,18.74
4043,18.74
4044,18.74
4045,18.74
4046,18.74
4047,18.74
4048,18.74
4049,18.74
4050,18.74
4051,18.74
4052,18.74
4053,18.74
4054,18.74
4055,18.74
4056,18.74
4057,18.74
4058,18.74
4059,18.74
4060,18.74
4061,18.74
4062,18.74
4063,18.74
4064,18.74
4065,18.74
4066,18.74
4067,18.74
4068,18.74
4069,18.74
4070,18.74
4071,18.74
4072,18.74
4073,18.74
4074,18.74
4075,18.74
4076,18.74
4077,18.74
4078,18.74
4079,18.74
4080,18.641
4081,18.641
4082,18.641
4083,18.641
4084,18.641
4085,18.641
4086,18.641
4087,18.641
4088,18.641
4089,18.641
4090,18.641
4091,18.641
4092,18.641
4093,18.641
4094,18.641
4095,18.641
4096,18.641
4097,18.641
4098,18.641
4099,18.641
4100,18.641
4101,18.641
4102,18.641
4103,18.641
4104,18.641
4105,18.641
4106,18.641
4107,18.641
4108,18.641
4109,18.641
4110,18.641
4111,18.641
4112,18.641
4113,18.641
4114,18.641
4115,18.641
4116,18.641
4117,18.641
4118,18.641
4119,18.641
4120,18.641
4121,18.641
4122,18.641
4123,18.641
4124,18.641
4125,18.641
4126,18.641
4127,18.641
4128,18.641
4129,18.641
4130,18.641
4131,18.641
4132,18.641
4133,18.641
4134,18.641
4135,18.641
4136,18.641
4137,18.641
4138,18.641
4139,18.641
4140,18.641
