t,value
2142,109.27
2143,114.64
2144,121.82
2145,112.75
2146,85.1
2147,82.31
2148,73.18
2149,73.18
2150,73.18
2151,83.99
2152,110.33
2153,130.57
2154,148.52
2155,152.36
2156,128.66
2157,128.58
2158,116.96
2159,110.38
2160,97.14
2161,95.21
2162,95.21
2163,96.1
2164,100.81
2165,118.46
2166,128.66
2167,129.24
2168,148.09
2169,132.33
2170,112.97
2171,109.91
2172,106.75
2173,106.12
2174,106.75
2175,109.91
2176,114.45
2177,132.87
2178,155.47
2179,155.47
2180,134.68
2181,134.67
2182,120.87
2183,113.11
2184,102.19
2185,101.19
2186,102.19
2187,103.21
2188,115.06
2189,134.68
2190,137.4
2191,138.98
2192,157.03
2193,139.04
2194,128.21
2195,115.04
2196,115.04
2197,115.04
2198,115.04
2199,128.87
2200,137.4
2201,155.46
2202,155.47
2203,155.47
2204,134.68
2205,124.55
2206,114.64
2207,109.62
2208,112.12
2209,101.04
2210,101.03
2211,101.03
2212,101.03
2213,101.03
2214,101.03
2215,114.52
2216,134.5
2217,136.29
2218,132.68
2219,132.68
2220,120.6
2221,116.62
2222,116.62
2223,116.62
2224,120.05
2225,140.01
2226,159.34
2227,162.99
2228,138.38
2229,135.97
2230,121.29
2231,118.89
2232,108.87
2233,100.2
2234,98.56
2235,98.55
2236,98.56
2237,110.4
2238,114.64
2239,113.07
2240,100.64
2241,90.2
2242,75.73
2243,69.3
2244,69.3
2245,69.3
2246,79.23
2247,87.63
2248,97.89
2249,115.8
2250,123.33
2251,125.19
2252,118.42
2253,113.71
2254,106.05
2255,101.73
2256,98.51
2257,96.49
2258,93.33
2259,94.24
2260,93.61
2261,97.28
2262,95.9
2263,94.35
2264,90.2
2265,87.63
2266,80.87
2267,64.68
2268,64.03
2269,64.03
2270,65.33
2271,87.63
2272,96.54
2273,114.86
2274,125.75
2275,125.76
2276,125.75
2277,123.33
2278,116.96
2279,111.47
2280,7.52
2281,7.51
2282,7.52
2283,7.52
2284,7.52
2285,7.52
2286,7.51
2287,0.01
2288,0.0
2289,0.0
2290,0.0
2291,0.0
2292,0.0
2293,0.0
2294,0.0
2295,0.0
2296,0.0
2297,9.21
2298,105.62
2299,105.62
2300,91.5
2301,91.5
2302,91.5
2303,68.62
2304,117.16
2305,111.46
2306,111.45
2307,110.45
2308,120.45
2309,129.83
2310,129.83
2311,130.87
2312,148.35
2313,138.14
2314,130.57
2315,117.57
2316,116.81
2317,116.82
2318,117.57
2319,136.76
2320,139.44
2321,149.86
2322,149.86
2323,149.86
2324,129.81
2325,119.24
2326,113.82
2327,106.77
2328,102.19
2329,97.44
2330,95.91
2331,95.93
2332,98.35
2333,117.16
2334,119.91
2335,121.13
2336,121.04
2337,111.68
2338,101.77
2339,83.43
2340,82.39
2341,81.47
2342,81.47
2343,82.4
2344,104.33
2345,121.37
2346,140.99
2347,140.99
2348,122.14
2349,118.46
2350,113.42
2351,101.58
2352,90.38
2353,90.38
2354,90.38
2355,90.39
2356,93.87
2357,117.26
2358,118.46
2359,122.14
2360,130.58
2361,109.23
2362,104.33
2363,103.47
2364,103.4
2365,103.35
2366,104.33
2367,115.82
2368,109.51
2369,121.1
2370,140.6
2371,146.62
2372,127.01
2373,121.8
2374,118.46
2375,114.64
2376,102.68
2377,100.78
2378,101.31
2379,101.85
2380,117.16
2381,127.01
2382,129.81
2383,129.82
2384,146.62
2385,133.87
2386,114.06
2387,110.05
2388,110.05
2389,110.05
2390,111.32
2391,119.87
2392,135.39
2393,146.62
2394,152.9
2395,181.46
2396,132.45
2397,128.3
2398,122.52
2399,120.45
2400,116.96
2401,113.11
2402,108.15
2403,108.15
2404,110.34
2405,120.16
2406,120.2
2407,113.11
2408,103.71
2409,97.19
2410,86.7
2411,85.72
2412,85.72
2413,85.72
2414,86.7
2415,88.01
2416,100.72
2417,117.17
2418,119.81
2419,118.64
2420,117.42
2421,117.17
2422,112.35
2423,102.82
2424,101.79
2425,100.4
2426,100.35
2427,99.71
2428,99.36
2429,101.05
2430,100.31
2431,99.2
2432,93.22
2433,85.53
2434,64.03
2435,7.51
2436,7.51
2437,7.51
2438,7.51
2439,63.39
2440,85.53
2441,100.31
2442,114.42
2443,115.57
2444,111.12
2445,102.88
2446,100.0
2447,88.26
2448,87.15
2449,87.15
2450,87.15
2451,87.67
2452,100.49
2453,115.57
2454,117.92
2455,115.58
2456,118.76
2457,98.73
2458,73.92
2459,0.0
2460,0.0
2461,0.0
2462,0.0
2463,83.14
2464,106.56
2465,121.04
2466,139.08
2467,139.53
2468,120.87
2469,120.32
2470,114.74
2471,106.75
2472,96.08
2473,96.07
2474,96.08
2475,97.04
2476,107.76
2477,120.32
2478,120.91
2479,122.65
2480,139.53
2481,125.23
2482,106.65
2483,102.69
2484,102.69
2485,102.69
2486,103.11
2487,114.65
2488,132.02
2489,143.52
2490,154.43
2491,160.13
2492,133.78
2493,133.78
2494,120.45
2495,116.13
2496,109.43
2497,103.43
2498,108.86
2499,112.64
2500,117.93
2501,133.78
2502,133.78
2503,133.78
2504,141.58
2505,124.4
2506,115.14
2507,114.28
2508,117.57
2509,115.14
2510,117.96
2511,133.41
2512,139.53
2513,154.43
2514,155.99
2515,163.51
2516,135.13
2517,133.78
2518,125.14
2519,115.34
2520,110.74
2521,106.97
2522,106.97
2523,108.86
2524,117.55
2525,133.78
2526,133.78
2527,133.78
2528,141.54
2529,130.56
2530,113.76
2531,109.78
2532,109.78
2533,109.78
2534,109.78
2535,113.12
2536,125.23
2537,144.46
2538,159.26
2539,162.11
2540,137.97
2541,132.42
2542,122.76
2543,115.35
2544,112.47
2545,102.19
2546,102.19
2547,102.21
2548,114.36
2549,125.14
2550,127.64
2551,132.3
2552,143.02
2553,137.84
2554,132.01
2555,117.57
2556,114.87
2557,112.01
2558,113.1
2559,112.01
2560,116.22
2561,135.69
2562,151.37
2563,151.37
2564,131.13
2565,122.03
2566,114.36
2567,104.85
2568,102.18
2569,98.71
2570,97.35
2571,96.84
2572,96.4
2573,96.51
2574,99.52
2575,96.71
2576,96.95
2577,79.92
2578,72.76
2579,62.75
2580,0.01
2581,0.0
2582,0.0
2583,7.37
2584,78.31
2585,97.92
2586,107.99
2587,113.82
2588,113.82
2589,113.82
2590,111.56
2591,105.15
2592,98.91
2593,97.43
2594,95.86
2595,95.85
2596,96.84
2597,96.83
2598,96.8
2599,94.91
2600,89.52
2601,79.92
2602,76.76
2603,63.39
2604,0.0
2605,0.0
2606,0.0
2607,62.75
2608,76.22
2609,94.26
2610,114.65
2611,115.87
2612,114.91
2613,114.91
2614,114.36
2615,102.68
2616,92.26
2617,90.06
2618,90.09
2619,90.09
2620,101.15
2621,115.02
2622,115.42
2623,114.91
2624,123.27
2625,98.17
2626,83.99
2627,82.31
2628,82.31
2629,82.31
2630,82.32
2631,88.23
2632,101.65
2633,121.1
2634,132.65
2635,135.72
2636,117.58
2637,115.89
2638,114.91
2639,103.97
2640,95.63
2641,91.39
2642,91.39
2643,91.39
2644,103.34
2645,114.91
2646,116.4
2647,114.91
2648,106.49
2649,73.18
2650,73.17
2651,73.17
2652,73.17
2653,73.17
2654,73.18
2655,83.15
2656,98.59
2657,114.57
2658,132.65
2659,133.24
2660,115.42
2661,115.41
2662,114.91
2663,102.82
2664,93.14
2665,89.63
2666,89.63
2667,90.99
2668,100.52
2669,114.91
2670,115.8
2671,114.65
2672,109.36
2673,93.71
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,8.5
2680,107.31
2681,131.82
2682,137.1
2683,144.4
2684,119.93
2685,118.77
2686,117.55
2687,114.21
2688,114.11
2689,107.95
2690,114.15
2691,117.52
2692,117.55
2693,119.92
2694,119.74
2695,117.55
2696,118.32
2697,99.38
2698,72.44
2699,69.97
2700,82.31
2701,69.97
2702,69.97
2703,91.85
2704,112.81
2705,134.3
2706,138.44
2707,138.49
2708,119.93
2709,116.4
2710,115.42
2711,109.95
2712,101.81
2713,92.77
2714,92.31
2715,92.77
2716,101.85
2717,116.34
2718,116.34
2719,116.34
2720,116.78
2721,99.38
2722,86.1
2723,83.15
2724,83.15
2725,83.15
2726,99.38
2727,99.38
2728,116.78
2729,133.24
2730,136.9
2731,138.44
2732,118.77
2733,118.77
2734,116.34
2735,114.27
2736,108.24
2737,104.91
2738,103.86
2739,101.44
2740,100.26
2741,100.32
2742,111.47
2743,109.12
2744,100.8
2745,97.79
2746,74.86
2747,73.97
2748,72.37
2749,72.13
2750,73.97
2751,73.97
2752,74.86
2753,92.26
2754,101.15
2755,114.15
2756,114.15
2757,114.02
2758,105.39
2759,98.61
2760,94.77
2761,92.26
2762,90.88
2763,84.25
2764,85.0
2765,76.04
2766,72.76
2767,70.92
2768,70.16
2769,62.75
2770,9.32
2771,0.0
2772,0.0
2773,0.0
2774,0.0
2775,0.0
2776,65.33
2777,91.92
2778,101.25
2779,116.88
2780,116.88
2781,116.88
2782,115.72
2783,114.64
2784,110.93
2785,99.9
2786,97.68
2787,97.63
2788,100.94
2789,116.88
2790,116.88
2791,116.88
2792,131.01
2793,112.98
2794,99.83
2795,99.83
2796,111.83
2797,99.83
2798,99.83
2799,99.84
2800,115.26
2801,130.57
2802,137.1
2803,137.1
2804,118.77
2805,118.77
2806,115.6
2807,102.19
2808,93.84
2809,93.84
2810,93.84
2811,93.84
2812,112.82
2813,118.77
2814,118.77
2815,119.3
2816,137.1
2817,132.33
2818,112.98
2819,101.45
2820,99.08
2821,99.08
2822,98.09
2823,101.44
2824,113.15
2825,133.47
2826,137.1
2827,137.1
2828,118.77
2829,118.77
2830,117.58
2831,113.94
2832,101.67
2833,94.02
2834,93.61
2835,93.61
2836,105.18
2837,116.58
2838,118.77
2839,118.77
2840,134.37
2841,130.55
2842,109.27
2843,95.79
2844,95.79
2845,84.38
2846,94.2
2847,99.28
2848,111.68
2849,129.71
2850,137.72
2851,139.1
2852,121.72
2853,120.44
2854,118.1
2855,115.43
2856,114.46
2857,108.47
2858,107.37
2859,108.96
2860,115.6
2861,119.24
2862,120.5
2863,119.3
2864,133.02
2865,115.55
2866,101.85
2867,99.88
2868,99.88
2869,99.88
2870,99.88
2871,101.85
2872,117.57
2873,137.1
2874,141.92
2875,178.12
2876,135.98
2877,122.94
2878,119.24
2879,115.42
2880,100.05
2881,99.47
2882,98.94
2883,100.0
2884,98.89
2885,95.9
2886,94.0
2887,87.8
2888,94.68
2889,73.18
2890,0.01
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,0.0
2896,83.15
2897,109.86
2898,131.31
2899,132.33
2900,114.65
2901,114.64
2902,114.64
2903,110.93
2904,110.18
2905,105.34
2906,102.82
2907,102.82
2908,102.87
2909,105.91
2910,102.82
2911,100.0
2912,93.86
2913,82.02
2914,71.32
2915,71.31
2916,71.31
2917,71.32
2918,82.02
2919,85.03
2920,97.71
2921,104.91
2922,116.05
2923,116.07
2924,116.05
2925,114.9
2926,113.5
2927,104.91
2928,106.36
2929,102.18
2930,99.93
2931,100.08
2932,100.08
2933,104.55
2934,99.93
2935,92.26
2936,71.38
2937,0.0
2938,0.0
2939,-1.94
2940,-9.63
2941,-9.49
2942,-1.95
2943,0.0
2944,62.75
2945,92.26
2946,103.65
2947,115.55
2948,113.74
2949,110.88
2950,102.26
2951,100.04
2952,105.64
2953,98.88
2954,98.96
2955,101.85
2956,114.64
2957,116.06
2958,116.06
2959,114.64
2960,109.39
2961,84.8
2962,8.08
2963,7.99
2964,7.99
2965,7.99
2966,8.5
2967,83.29
2968,109.13
2969,132.63
2970,135.04
2971,138.08
2972,117.24
2973,116.06
2974,114.66
2975,108.5
2976,97.08
2977,95.78
2978,98.9
2979,98.93
2980,114.66
2981,116.06
2982,115.55
2983,114.89
2984,118.21
2985,104.9
2986,95.64
2987,90.89
2988,90.89
2989,90.89
2990,90.89
2991,96.61
2992,111.63
2993,130.57
2994,133.38
2995,133.98
2996,116.07
2997,116.06
2998,115.55
2999,114.21
3000,104.03
3001,100.06
3002,100.06
3003,101.08
3004,115.55
3005,116.06
3006,116.06
3007,115.55
3008,120.12
3009,110.51
3010,96.61
3011,84.86
3012,84.86
3013,84.86
3014,85.71
3015,98.25
3016,114.01
3017,133.38
3018,136.4
3019,171.3
3020,141.05
3021,118.16
3022,115.55
3023,114.36
3024,72.81
3025,72.81
3026,72.81
3027,82.18
3028,92.99
3029,95.03
3030,98.71
3031,93.82
3032,82.32
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.01
3040,81.78
3041,116.69
3042,132.33
3043,132.33
3044,114.64
3045,114.64
3046,113.29
3047,108.66
3048,95.67
3049,93.3
3050,93.3
3051,96.51
3052,102.26
3053,103.66
3054,103.67
3055,102.26
3056,99.86
3057,72.44
3058,0.0
3059,0.0
3060,-2.23
3061,-2.23
3062,0.0
3063,0.0
3064,80.99
3065,112.08
3066,119.68
3067,131.54
3068,113.1
3069,113.1
3070,103.67
3071,97.09
3072,97.09
3073,97.09
3074,96.7
3075,95.83
3076,96.62
3077,96.67
3078,93.03
3079,83.78
3080,61.5
3081,0.0
3082,0.0
3083,-1.94
3084,-1.94
3085,-1.94
3086,-1.94
3087,0.0
3088,7.37
3089,72.75
3090,99.95
3091,107.25
3092,107.58
3093,105.39
3094,99.98
3095,83.97
3096,72.75
3097,71.74
3098,71.31
3099,69.95
3100,66.25
3101,62.75
3102,7.83
3103,0.0
3104,0.0
3105,0.0
3106,-1.94
3107,-1.96
3108,-9.63
3109,-1.96
3110,-1.94
3111,-1.94
3112,0.0
3113,0.0
3114,90.88
3115,94.79
3116,96.75
3117,96.75
3118,93.82
3119,80.62
3120,72.81
3121,72.81
3122,72.81
3123,82.18
3124,92.99
3125,95.03
3126,98.71
3127,93.82
3128,82.32
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.01
3136,81.78
3137,116.69
3138,132.33
3139,132.33
3140,114.64
3141,114.64
3142,113.29
3143,108.66
3144,94.71
3145,93.73
3146,93.73
3147,93.73
3148,101.1
3149,114.64
3150,114.64
3151,114.64
3152,119.02
3153,97.94
3154,93.87
3155,93.87
3156,93.87
3157,93.87
3158,95.98
3159,99.87
3160,116.7
3161,131.04
3162,132.36
3163,132.36
3164,114.66
3165,114.65
3166,113.95
3167,113.11
3168,98.97
3169,97.33
3170,98.97
3171,99.2
3172,113.11
3173,114.65
3174,114.65
3175,114.65
3176,118.24
3177,97.94
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,72.44
3183,97.94
3184,110.95
3185,130.58
3186,132.34
3187,132.34
3188,114.65
3189,114.65
3190,113.46
3191,111.25
3192,106.36
3193,102.18
3194,99.93
3195,100.08
3196,100.08
3197,104.55
3198,99.93
3199,92.26
3200,82.4
3201,0.0
3202,0.0
3203,-2.23
3204,-11.12
3205,-10.96
3206,-2.25
3207,0.0
3208,72.44
3209,106.49
3210,119.65
3211,133.38
3212,113.74
3213,110.88
3214,102.26
3215,100.04
3216,109.72
3217,101.85
3218,102.19
3219,107.85
3220,114.66
3221,114.97
3222,116.96
3223,115.82
3224,132.33
3225,116.7
3226,88.07
3227,83.46
3228,77.24
3229,77.24
3230,76.48
3231,77.25
3232,88.07
3233,116.57
3234,119.02
3235,129.72
3236,112.37
3237,112.37
3238,106.8
3239,101.09
3240,92.19
3241,86.69
3242,77.33
3243,71.44
3244,71.32
3245,70.61
3246,68.6
3247,66.38
3248,59.78
3249,49.49
3250,0.0
3251,0.0
3252,0.0
3253,0.0
3254,0.0
3255,0.0
3256,7.51
3257,62.23
3258,69.17
3259,81.59
3260,83.67
3261,85.35
3262,83.67
3263,80.77
3264,67.79
3265,67.03
3266,62.75
3267,62.75
3268,62.75
3269,61.21
3270,17.77
3271,0.0
3272,0.0
3273,0.0
3274,0.0
3275,0.0
3276,-0.06
3277,-0.08
3278,0.0
3279,0.0
3280,0.0
3281,7.58
3282,89.39
3283,97.4
3284,98.75
3285,100.12
3286,98.03
3287,90.31
3288,111.12
3289,98.98
3290,95.35
3291,94.37
3292,101.85
3293,113.83
3294,115.38
3295,114.22
3296,116.38
3297,104.76
3298,98.97
3299,98.97
3300,98.97
3301,98.97
3302,98.97
3303,98.97
3304,115.98
3305,132.36
3306,133.74
3307,135.07
3308,126.36
3309,116.96
3310,115.86
3311,114.66
3312,89.89
3313,87.57
3314,87.57
3315,87.57
3316,95.49
3317,113.51
3318,114.65
3319,114.65
3320,130.41
3321,114.91
3322,99.99
3323,99.99
3324,99.99
3325,99.99
3326,99.99
3327,104.76
3328,121.04
3329,132.36
3330,139.04
3331,145.82
3332,129.36
3333,120.45
3334,116.98
3335,114.66
3336,113.3
3337,112.16
3338,107.36
3339,112.37
3340,114.66
3341,115.81
3342,117.01
3343,116.97
3344,128.48
3345,104.76
3346,99.28
3347,99.28
3348,99.28
3349,100.28
3350,102.9
3351,117.57
3352,130.73
3353,139.04
3354,145.86
3355,174.86
3356,128.94
3357,125.91
3358,119.09
3359,114.66
3360,112.37
3361,106.76
3362,111.51
3363,113.11
3364,114.66
3365,125.9
3366,125.91
3367,125.9
3368,133.67
3369,130.57
3370,118.16
3371,114.79
3372,109.0
3373,107.55
3374,109.0
3375,117.56
3376,130.73
3377,139.04
3378,145.34
3379,168.29
3380,128.94
3381,125.91
3382,115.8
3383,113.12
3384,111.12
3385,98.98
3386,95.35
3387,94.37
3388,101.85
3389,113.83
3390,115.38
3391,114.22
3392,116.38
3393,104.76
3394,98.97
3395,98.97
3396,98.97
3397,98.97
3398,98.97
3399,98.97
3400,115.98
3401,132.36
3402,133.74
3403,135.07
3404,126.36
3405,116.96
3406,115.86
3407,114.66
3408,112.33
3409,104.47
3410,101.49
3411,99.54
3412,98.43
3413,97.08
3414,93.22
3415,74.25
3416,70.48
3417,43.22
3418,0.0
3419,0.0
3420,0.0
3421,0.0
3422,0.0
3423,0.01
3424,70.91
3425,96.17
3426,102.72
3427,114.66
3428,114.66
3429,114.12
3430,106.04
3431,97.48
3432,96.98
3433,96.98
3434,96.98
3435,96.19
3436,95.14
3437,89.39
3438,72.03
3439,69.3
3440,61.82
3441,0.0
3442,0.0
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,61.82
3448,71.77
3449,97.17
3450,114.23
3451,114.79
3452,114.79
3453,114.66
3454,112.33
3455,100.3
3456,89.39
3457,84.42
3458,84.42
3459,84.42
3460,84.42
3461,89.39
3462,89.39
3463,81.13
3464,76.36
3465,75.34
3466,72.44
3467,8.5
3468,8.5
3469,8.5
3470,8.5
3471,72.44
3472,76.87
3473,108.72
3474,128.4
3475,132.04
3476,114.65
3477,114.65
3478,112.35
3479,104.74
3480,93.34
3481,88.41
3482,88.51
3483,89.3
3484,89.31
3485,112.59
3486,115.8
3487,116.96
3488,132.33
3489,129.55
3490,129.31
3491,117.57
3492,107.75
3493,117.57
3494,127.82
3495,130.57
3496,130.86
3497,140.14
3498,142.51
3499,142.51
3500,123.45
3501,121.4
3502,115.8
3503,113.11
3504,112.02
3505,105.32
3506,107.82
3507,112.02
3508,113.36
3509,123.45
3510,123.46
3511,124.7
3512,142.51
3513,133.38
3514,130.41
3515,116.3
3516,111.66
3517,108.35
3518,109.44
3519,116.3
3520,130.86
3521,142.51
3522,150.06
3523,151.86
3524,145.77
3525,127.41
3526,123.45
3527,115.55
3528,114.36
3529,113.36
3530,113.36
3531,113.36
3532,113.36
3533,113.36
3534,113.18
3535,111.11
3536,114.12
3537,99.84
3538,94.67
3539,93.51
3540,93.51
3541,93.51
3542,94.68
3543,99.84
3544,110.23
3545,129.32
3546,134.93
3547,135.02
3548,117.93
3549,116.96
3550,116.89
3551,115.47
3552,113.36
3553,111.48
3554,111.11
3555,113.36
3556,113.36
3557,116.59
3558,116.89
3559,116.89
3560,130.57
3561,116.07
3562,103.77
3563,97.94
3564,97.94
3565,97.94
3566,97.94
3567,99.92
3568,116.07
3569,130.86
3570,134.93
3571,135.02
3572,116.96
3573,116.96
3574,116.41
3575,113.44
3576,112.02
3577,112.02
3578,112.02
3579,112.02
3580,107.83
3581,104.85
3582,104.15
3583,100.47
3584,95.49
3585,80.49
3586,72.94
3587,72.03
3588,72.03
3589,72.03
3590,72.1
3591,80.49
3592,89.16
3593,99.27
3594,110.09
3595,113.36
3596,113.36
3597,110.89
3598,108.77
3599,101.85
3600,97.34
3601,96.4
3602,97.37
3603,97.34
3604,96.82
3605,94.8
3606,90.78
3607,89.16
3608,80.49
3609,78.76
3610,71.68
3611,71.68
3612,71.68
3613,71.68
3614,71.68
3615,79.12
3616,80.49
3617,95.49
3618,99.27
3619,106.37
3620,106.37
3621,106.37
3622,99.33
3623,84.03
3624,86.58
3625,85.72
3626,84.05
3627,84.05
3628,85.03
3629,108.77
3630,110.09
3631,110.98
3632,125.56
3633,120.92
3634,105.2
3635,92.91
3636,90.93
3637,90.93
3638,90.93
3639,92.79
3640,98.1
3641,125.56
3642,130.73
3643,134.76
3644,114.39
3645,113.25
3646,110.98
3647,102.19
3648,88.97
3649,88.96
3650,88.97
3651,99.94
3652,110.98
3653,115.55
3654,117.89
3655,115.55
3656,130.05
3657,117.56
3658,103.41
3659,103.41
3660,103.41
3661,103.41
3662,104.83
3663,118.35
3664,130.01
3665,136.08
3666,136.43
3667,145.3
3668,118.79
3669,117.89
3670,116.08
3671,113.11
3672,110.98
3673,108.76
3674,106.11
3675,108.77
3676,110.98
3677,115.89
3678,117.89
3679,117.89
3680,130.73
3681,119.48
3682,107.75
3683,100.71
3684,100.71
3685,100.71
3686,100.71
3687,100.71
3688,113.96
3689,130.22
3690,136.08
3691,136.08
3692,117.89
3693,116.98
3694,113.12
3695,105.01
3696,98.93
3697,93.11
3698,94.04
3699,94.04
3700,100.86
3701,113.72
3702,115.55
3703,115.55
3704,130.22
3705,124.52
3706,104.91
3707,100.71
3708,100.71
3709,100.71
3710,100.71
3711,100.71
3712,115.37
3713,130.22
3714,136.08
3715,136.08
3716,117.89
3717,117.89
3718,116.96
3719,112.82
3720,110.98
3721,102.46
3722,101.85
3723,102.87
3724,112.82
3725,117.89
3726,117.89
3727,117.89
3728,132.33
3729,127.48
3730,115.36
3731,107.49
3732,107.48
3733,100.71
3734,102.07
3735,115.75
3736,120.97
3737,135.02
3738,136.42
3739,137.12
3740,118.18
3741,117.89
3742,117.13
3743,115.55
3744,114.5
3745,112.81
3746,112.11
3747,110.98
3748,108.92
3749,108.93
3750,106.04
3751,102.79
3752,99.2
3753,93.59
3754,83.85
3755,79.18
3756,79.18
3757,79.18
3758,79.18
3759,81.88
3760,95.49
3761,100.49
3762,113.32
3763,114.39
3764,114.46
3765,114.46
3766,113.32
3767,113.32
3768,110.98
3769,107.14
3770,104.86
3771,103.55
3772,101.24
3773,99.55
3774,95.52
3775,93.57
3776,83.85
3777,71.32
3778,61.21
3779,0.0
3780,0.0
3781,0.0
3782,0.0
3783,7.37
3784,81.07
3785,95.49
3786,109.87
3787,114.97
3788,114.97
3789,114.97
3790,114.97
3791,114.64
3792,111.12
3793,110.98
3794,105.32
3795,110.98
3796,112.67
3797,115.55
3798,115.55
3799,114.64
3800,121.05
3801,98.57
3802,84.66
3803,82.55
3804,82.55
3805,82.55
3806,89.32
3807,98.57
3808,116.44
3809,130.73
3810,139.13
3811,142.64
3812,123.72
3813,121.1
3814,119.0
3815,116.23
3816,115.55
3817,115.54
3818,114.46
3819,115.55
3820,115.55
3821,119.0
3822,119.0
3823,114.64
3824,117.59
3825,102.68
3826,95.34
3827,95.34
3828,95.34
3829,95.34
3830,98.53
3831,109.86
3832,121.35
3833,137.37
3834,143.25
3835,162.08
3836,140.41
3837,125.24
3838,119.28
3839,118.76
3840,115.55
3841,110.98
3842,108.77
3843,107.11
3844,110.98
3845,116.96
3846,118.87
3847,114.64
3848,124.3
3849,116.76
3850,101.65
3851,101.65
3852,97.83
3853,82.32
3854,95.34
3855,96.32
3856,108.87
3857,117.57
3858,130.73
3859,137.35
3860,119.0
3861,119.0
3862,118.98
3863,114.39
3864,110.98
3865,110.98
3866,110.98
3867,110.98
3868,113.12
3869,119.0
3870,119.83
3871,119.0
3872,133.67
3873,145.87
3874,110.98
3875,100.18
3876,96.79
3877,96.79
3878,96.79
3879,97.28
3880,104.15
3881,127.47
3882,137.37
3883,140.99
3884,121.2
3885,119.0
3886,119.0
3887,114.65
3888,110.98
3889,108.24
3890,101.96
3891,101.96
3892,101.96
3893,113.3
3894,114.39
3895,105.53
3896,101.65
3897,106.04
3898,0.0
3899,0.0
3900,0.0
3901,0.0
3902,0.0
3903,84.82
3904,109.11
3905,128.11
3906,137.37
3907,142.66
3908,124.48
3909,122.71
3910,119.0
3911,118.79
3912,115.55
3913,114.5
3914,113.11
3915,112.11
3916,110.98
3917,110.43
3918,106.59
3919,102.52
3920,100.8
3921,102.57
3922,88.06
3923,93.55
3924,85.12
3925,85.12
3926,85.12
3927,88.06
3928,97.22
3929,106.88
3930,119.0
3931,119.43
3932,120.63
3933,119.0
3934,116.97
3935,110.98
3936,103.21
3937,102.85
3938,102.85
3939,102.85
3940,102.17
3941,100.52
3942,97.33
3943,92.6
3944,88.06
3945,96.98
3946,85.12
3947,72.76
3948,71.32
3949,71.31
3950,71.32
3951,84.6
3952,89.87
3953,101.82
3954,110.98
3955,115.55
3956,115.84
3957,115.55
3958,110.98
3959,99.67
3960,103.02
3961,97.4
3962,96.53
3963,96.59
3964,101.6
3965,115.55
3966,121.69
3967,121.69
3968,140.48
3969,129.54
3970,116.29
3971,122.44
3972,103.95
3973,103.95
3974,114.79
3975,111.02
3976,128.11
3977,132.17
3978,143.09
3979,143.09
3980,123.96
3981,121.97
3982,116.66
3983,110.98
3984,103.14
3985,100.41
3986,100.41
3987,101.24
3988,110.98
3989,119.56
3990,123.96
3991,123.96
3992,130.73
3993,132.15
3994,116.44
3995,105.88
3996,105.88
3997,105.88
3998,105.88
3999,108.08
4000,128.11
4001,139.04
4002,153.64
4003,153.64
4004,133.09
4005,133.09
4006,119.56
4007,113.11
4008,110.98
4009,110.34
4010,110.34
4011,110.34
4012,113.11
4013,122.55
4014,129.67
4015,125.16
4016,138.01
4017,125.3
4018,113.7
4019,113.69
4020,113.69
4021,117.96
4022,113.71
4023,113.69
4024,125.56
4025,140.28
4026,153.64
4027,153.64
4028,135.22
4029,133.09
4030,124.99
4031,116.96
4032,113.12
4033,110.98
4034,110.98
4035,110.98
4036,113.11
4037,123.31
4038,123.72
4039,119.56
4040,130.57
4041,116.81
4042,113.69
4043,113.69
4044,113.69
4045,114.42
4046,118.16
4047,128.11
4048,138.01
4049,153.63
4050,154.93
4051,160.65
4052,134.22
4053,133.09
4054,131.89
4055,120.45
4056,116.66
4057,112.11
4058,110.98
4059,110.98
4060,112.13
4061,123.29
4062,133.07
4063,133.07
4064,138.01
4065,130.57
4066,121.04
4067,109.44
4068,97.0
4069,97.0
4070,97.0
4071,97.0
4072,97.99
4073,122.49
4074,132.41
4075,132.41
4076,114.71
4077,114.7
4078,114.7
4079,110.98
4080,107.19
4081,105.35
4082,102.88
4083,101.85
4084,101.22
4085,101.22
4086,99.47
4087,83.17
4088,77.46
4089,63.39
4090,0.0
4091,0.0
4092,0.0
4093,0.0
4094,7.37
4095,64.03
4096,77.46
4097,100.47
4098,106.8
4099,112.97
4100,113.51
4101,112.97
4102,111.24
4103,105.81
4104,104.67
4105,104.67
4106,102.17
4107,99.47
4108,96.56
4109,90.78
4110,81.54
4111,76.07
4112,76.05
4113,72.03
4114,64.03
4115,55.35
4116,7.37
4117,7.37
4118,7.37
4119,7.51
4120,76.07
4121,95.13
4122,102.8
4123,112.97
4124,115.55
4125,115.55
4126,107.6
4127,101.6
4128,98.59
4129,88.9
4130,86.02
4131,86.01
4132,88.9
4133,102.8
4134,102.8
4135,100.19
4136,87.8
4137,0.08
