t,value
2142,28.64
2143,28.64
2144,28.64
2145,28.64
2146,28.64
2147,28.64
2148,28.64
2149,28.64
2150,28.64
2151,28.64
2152,28.64
2153,28.64
2154,28.64
2155,28.64
2156,28.64
2157,28.64
2158,28.64
2159,28.64
2160,28.64
2161,28.64
2162,28.64
2163,28.64
2164,28.64
2165,28.64
2166,28.64
2167,28.64
2168,28.64
2169,28.64
2170,28.64
2171,28.64
2172,28.64
2173,28.64
2174,28.64
2175,28.64
2176,28.64
2177,28.64
2178,28.64
2179,28.64
2180,28.64
2181,28.64
2182,28.64
2183,28.64
2184,28.64
2185,28.64
2186,28.64
2187,28.64
2188,28.64
2189,28.64
2190,28.64
2191,28.64
2192,28.64
2193,28.64
2194,28.64
2195,28.64
2196,28.64
2197,28.64
2198,28.64
2199,28.64
2200,28.64
2201,28.64
2202,28.64
2203,28.64
2204,28.64
2205,28.64
2206,28.64
2207,28.64
2208,28.64
2209,28.64
2210,28.64
2211,28.64
2212,28.64
2213,28.64
2214,28.64
2215,28.64
2216,28.64
2217,28.64
2218,28.64
2219,28.64
2220,28.64
2221,28.64
2222,28.64
2223,28.64
2224,28.64
2225,28.64
2226,28.64
2227,28.64
2228,28.64
2229,28.64
2230,28.64
2231,28.64
2232,31.06
2233,31.06
2234,31.06
2235,31.06
2236,31.06
2237,31.06
2238,31.06
2239,31.06
2240,31.06
2241,31.06
2242,31.06
2243,31.06
2244,31.06
2245,31.06
2246,31.06
2247,31.06
2248,31.06
2249,31.06
2250,31.06
2251,31.06
2252,31.06
2253,31.06
2254,31.06
2255,31.06
2256,31.06
2257,31.06
2258,31.06
2259,31.06
2260,31.06
2261,31.06
2262,31.06
2263,31.06
2264,31.06
2265,31.06
2266,31.06
2267,31.06
2268,31.06
2269,31.06
2270,31.06
2271,31.06
2272,31.06
2273,31.06
2274,31.06
2275,31.06
2276,31.06
2277,31.06
2278,31.06
2279,31.06
2280,31.06
2281,31.06
2282,31.06
2283,31.06
2284,31.06
2285,31.06
2286,31.06
2287,31.06
2288,31.06
2289,31.06
2290,31.06
2291,31.06
2292,31.06
2293,31.06
2294,31.06
2295,31.06
2296,31.06
2297,31.06
2298,31.06
2299,31.06
2300,31.06
2301,31.06
2302,31.06
2303,31.06
2304,31.06
2305,31.06
2306,31.06
2307,31.06
2308,31.06
2309,31.06
2310,31.06
2311,31.06
2312,31.06
2313,31.06
2314,31.06
2315,31.06
2316,31.06
2317,31.06
2318,31.06
2319,31.06
2320,31.06
2321,31.06
2322,31.06
2323,31.06
2324,31.06
2325,31.06
2326,31.06
2327,31.06
2328,31.06
2329,31.06
2330,31.06
2331,31.06
2332,31.06
2333,31.06
2334,31.06
2335,31.06
2336,31.06
2337,31.06
2338,31.06
2339,31.06
2340,31.06
2341,31.06
2342,31.06
2343,31.06
2344,31.06
2345,31.06
2346,31.06
2347,31.06
2348,31.06
2349,31.06
2350,31.06
2351,31.06
2352,31.06
2353,31.06
2354,31.06
2355,31.06
2356,31.06
2357,31.06
2358,31.06
2359,31.06
2360,31.06
2361,31.06
2362,31.06
2363,31.06
2364,31.06
2365,31.06
2366,31.06
2367,31.06
2368,31.06
2369,31.06
2370,31.06
2371,31.06
2372,31.06
2373,31.06
2374,31.06
2375,31.06
2376,31.06
2377,31.06
2378,31.06
2379,31.06
2380,31.06
2381,31.06
2382,31.06
2383,31.06
2384,31.06
2385,31.06
2386,31.06
2387,31.06
2388,31.06
2389,31.06
2390,31.06
2391,31.06
2392,31.06
2393,31.06
2394,31.06
2395,31.06
2396,31.06
2397,31.06
2398,31.06
2399,31.06
2400,29.833
2401,29.833
2402,29.833
2403,29.833
2404,29.833
2405,29.833
2406,29.833
2407,29.833
2408,29.833
2409,29.833
2410,29.833
2411,29.833
2412,29.833
2413,29.833
2414,29.833
2415,29.833
2416,29.833
2417,29.833
2418,29.833
2419,29.833
2420,29.833
2421,29.833
2422,29.833
2423,29.833
2424,29.833
2425,29.833
2426,29.833
2427,29.833
2428,29.833
2429,29.833
2430,29.833
2431,29.833
2432,29.833
2433,29.833
2434,29.833
2435,29.833
2436,29.833
2437,29.833
2438,29.833
2439,29.833
2440,29.833
2441,29.833
2442,29.833
2443,29.833
2444,29.833
2445,29.833
2446,29.833
2447,29.833
2448,29.833
2449,29.833
2450,29.833
2451,29.833
2452,29.833
2453,29.833
2454,29.833
2455,29.833
2456,29.833
2457,29.833
2458,29.833
2459,29.833
2460,29.833
2461,29.833
2462,29.833
2463,29.833
2464,29.833
2465,29.833
2466,29.833
2467,29.833
2468,29.833
2469,29.833
2470,29.833
2471,29.833
2472,29.833
2473,29.833
2474,29.833
2475,29.833
2476,29.833
2477,29.833
2478,29.833
2479,29.833
2480,29.833
2481,29.833
2482,29.833
2483,29.833
2484,29.833
2485,29.833
2486,29.833
2487,29.833
2488,29.833
2489,29.833
2490,29.833
2491,29.833
2492,29.833
2493,29.833
2494,29.833
2495,29.833
2496,29.901
2497,29.901
2498,29.901
2499,29.901
2500,29.901
2501,29.901
2502,29.901
2503,29.901
2504,29.901
2505,29.901
2506,29.901
2507,29.901
2508,29.901
2509,29.901
2510,29.901
2511,29.901
2512,29.901
2513,29.901
2514,29.901
2515,29.901
2516,29.901
2517,29.901
2518,29.901
2519,29.901
2520,29.833
2521,29.833
2522,29.833
2523,29.833
2524,29.833
2525,29.833
2526,29.833
2527,29.833
2528,29.833
2529,29.833
2530,29.833
2531,29.833
2532,29.833
2533,29.833
2534,29.833
2535,29.833
2536,29.833
2537,29.833
2538,29.833
2539,29.833
2540,29.833
2541,29.833
2542,29.833
2543,29.833
2544,29.833
2545,29.833
2546,29.833
2547,29.833
2548,29.833
2549,29.833
2550,29.833
2551,29.833
2552,29.833
2553,29.833
2554,29.833
2555,29.833
2556,29.833
2557,29.833
2558,29.833
2559,29.833
2560,29.833
2561,29.833
2562,29.833
2563,29.833
2564,29.833
2565,29.833
2566,29.833
2567,29.833
2568,28.64
2569,28.64
2570,28.64
2571,28.64
2572,28.64
2573,28.64
2574,28.64
2575,28.64
2576,28.64
2577,28.64
2578,28.64
2579,28.64
2580,28.64
2581,28.64
2582,28.64
2583,28.64
2584,28.64
2585,28.64
2586,28.64
2587,28.64
2588,28.64
2589,28.64
2590,28.64
2591,28.64
2592,29.765
2593,29.765
2594,29.765
2595,29.765
2596,29.765
2597,29.765
2598,29.765
2599,29.765
2600,29.765
2601,29.765
2602,29.765
2603,29.765
2604,29.765
2605,29.765
2606,29.765
2607,29.765
2608,29.765
2609,29.765
2610,29.765
2611,29.765
2612,29.765
2613,29.765
2614,29.765
2615,29.765
2616,29.765
2617,29.765
2618,29.765
2619,29.765
2620,29.765
2621,29.765
2622,29.765
2623,29.765
2624,29.765
2625,29.765
2626,29.765
2627,29.765
2628,29.765
2629,29.765
2630,29.765
2631,29.765
2632,29.765
2633,29.765
2634,29.765
2635,29.765
2636,29.765
2637,29.765
2638,29.765
2639,29.765
2640,29.765
2641,29.765
2642,29.765
2643,29.765
2644,29.765
2645,29.765
2646,29.765
2647,29.765
2648,29.765
2649,29.765
2650,29.765
2651,29.765
2652,29.765
2653,29.765
2654,29.765
2655,29.765
2656,29.765
2657,29.765
2658,29.765
2659,29.765
2660,29.765
2661,29.765
2662,29.765
2663,29.765
2664,29.765
2665,29.765
2666,29.765
2667,29.765
2668,29.765
2669,29.765
2670,29.765
2671,29.765
2672,29.765
2673,29.765
2674,29.765
2675,29.765
2676,29.765
2677,29.765
2678,29.765
2679,29.765
2680,29.765
2681,29.765
2682,29.765
2683,29.765
2684,29.765
2685,29.765
2686,29.765
2687,29.765
2688,29.765
2689,29.765
2690,29.765
2691,29.765
2692,29.765
2693,29.765
2694,29.765
2695,29.765
2696,29.765
2697,29.765
2698,29.765
2699,29.765
2700,29.765
2701,29.765
2702,29.765
2703,29.765
2704,29.765
2705,29.765
2706,29.765
2707,29.765
2708,29.765
2709,29.765
2710,29.765
2711,29.765
2712,29.765
2713,29.765
2714,29.765
2715,29.765
2716,29.765
2717,29.765
2718,29.765
2719,29.765
2720,29.765
2721,29.765
2722,29.765
2723,29.765
2724,29.765
2725,29.765
2726,29.765
2727,29.765
2728,29.765
2729,29.765
2730,29.765
2731,29.765
2732,29.765
2733,29.765
2734,29.765
2735,29.765
2736,30.378
2737,30.378
2738,30.378
2739,30.378
2740,30.378
2741,30.378
2742,30.378
2743,30.378
2744,30.378
2745,30.378
2746,30.378
2747,30.378
2748,30.378
2749,30.378
2750,30.378
2751,30.378
2752,30.378
2753,30.378
2754,30.378
2755,30.378
2756,30.378
2757,30.378
2758,30.378
2759,30.378
2760,30.378
2761,30.378
2762,30.378
2763,30.378
2764,30.378
2765,30.378
2766,30.378
2767,30.378
2768,30.378
2769,30.378
2770,30.378
2771,30.378
2772,30.378
2773,30.378
2774,30.378
2775,30.378
2776,30.378
2777,30.378
2778,30.378
2779,30.378
2780,30.378
2781,30.378
2782,30.378
2783,30.378
2784,30.378
2785,30.378
2786,30.378
2787,30.378
2788,30.378
2789,30.378
2790,30.378
2791,30.378
2792,30.378
2793,30.378
2794,30.378
2795,30.378
2796,30.378
2797,30.378
2798,30.378
2799,30.378
2800,30.378
2801,30.378
2802,30.378
2803,30.378
2804,30.378
2805,30.378
2806,30.378
2807,30.378
2808,30.378
2809,30.378
2810,30.378
2811,30.378
2812,30.378
2813,30.378
2814,30.378
2815,30.378
2816,30.378
2817,30.378
2818,30.378
2819,30.378
2820,30.378
2821,30.378
2822,30.378
2823,30.378
2824,30.378
2825,30.378
2826,30.378
2827,30.378
2828,30.378
2829,30.378
2830,30.378
2831,30.378
2832,30.378
2833,30.378
2834,30.378
2835,30.378
2836,30.378
2837,30.378
2838,30.378
2839,30.378
2840,30.378
2841,30.378
2842,30.378
2843,30.378
2844,30.378
2845,30.378
2846,30.378
2847,30.378
2848,30.378
2849,30.378
2850,30.378
2851,30.378
2852,30.378
2853,30.378
2854,30.378
2855,30.378
2856,30.378
2857,30.378
2858,30.378
2859,30.378
2860,30.378
2861,30.378
2862,30.378
2863,30.378
2864,30.378
2865,30.378
2866,30.378
2867,30.378
2868,30.378
2869,30.378
2870,30.378
2871,30.378
2872,30.378
2873,30.378
2874,30.378
2875,30.378
2876,30.378
2877,30.378
2878,30.378
2879,30.378
2880,29.765
2881,29.765
2882,29.765
2883,29.765
2884,29.765
2885,29.765
2886,29.765
2887,29.765
2888,29.765
2889,29.765
2890,29.765
2891,29.765
2892,29.765
2893,29.765
2894,29.765
2895,29.765
2896,29.765
2897,29.765
2898,29.765
2899,29.765
2900,29.765
2901,29.765
2902,29.765
2903,29.765
2904,30.378
2905,30.378
2906,30.378
2907,30.378
2908,30.378
2909,30.378
2910,30.378
2911,30.378
2912,30.378
2913,30.378
2914,30.378
2915,30.378
2916,30.378
2917,30.378
2918,30.378
2919,30.378
2920,30.378
2921,30.378
2922,30.378
2923,30.378
2924,30.378
2925,30.378
2926,30.378
2927,30.378
2928,29.765
2929,29.765
2930,29.765
2931,29.765
2932,29.765
2933,29.765
2934,29.765
2935,29.765
2936,29.765
2937,29.765
2938,29.765
2939,29.765
2940,29.765
2941,29.765
2942,29.765
2943,29.765
2944,29.765
2945,29.765
2946,29.765
2947,29.765
2948,29.765
2949,29.765
2950,29.765
2951,29.765
2952,29.765
2953,29.765
2954,29.765
2955,29.765
2956,29.765
2957,29.765
2958,29.765
2959,29.765
2960,29.765
2961,29.765
2962,29.765
2963,29.765
2964,29.765
2965,29.765
2966,29.765
2967,29.765
2968,29.765
2969,29.765
2970,29.765
2971,29.765
2972,29.765
2973,29.765
2974,29.765
2975,29.765
2976,29.731
2977,29.731
2978,29.731
2979,29.731
2980,29.731
2981,29.731
2982,29.731
2983,29.731
2984,29.731
2985,29.731
2986,29.731
2987,29.731
2988,29.731
2989,29.731
2990,29.731
2991,29.731
2992,29.731
2993,29.731
2994,29.731
2995,29.731
2996,29.731
2997,29.731
2998,29.731
2999,29.731
3000,29.765
3001,29.765
3002,29.765
3003,29.765
3004,29.765
3005,29.765
3006,29.765
3007,29.765
3008,29.765
3009,29.765
3010,29.765
3011,29.765
3012,29.765
3013,29.765
3014,29.765
3015,29.765
3016,29.765
3017,29.765
3018,29.765
3019,29.765
3020,29.765
3021,29.765
3022,29.765
3023,29.765
3024,29.765
3025,29.765
3026,29.765
3027,29.765
3028,29.765
3029,29.765
3030,29.765
3031,29.765
3032,29.765
3033,29.765
3034,29.765
3035,29.765
3036,29.765
3037,29.765
3038,29.765
3039,29.765
3040,29.765
3041,29.765
3042,29.765
3043,29.765
3044,29.765
3045,29.765
3046,29.765
3047,29.765
3048,29.765
3049,29.765
3050,29.765
3051,29.765
3052,29.765
3053,29.765
3054,29.765
3055,29.765
3056,29.765
3057,29.765
3058,29.765
3059,29.765
3060,29.765
3061,29.765
3062,29.765
3063,29.765
3064,29.765
3065,29.765
3066,29.765
3067,29.765
3068,29.765
3069,29.765
3070,29.765
3071,29.765
3072,29.731
3073,29.731
3074,29.731
3075,29.731
3076,29.731
3077,29.731
3078,29.731
3079,29.731
3080,29.731
3081,29.731
3082,29.731
3083,29.731
3084,29.731
3085,29.731
3086,29.731
3087,29.731
3088,29.731
3089,29.731
3090,29.731
3091,29.731
3092,29.731
3093,29.731
3094,29.731
3095,29.731
3096,29.731
3097,29.731
3098,29.731
3099,29.731
3100,29.731
3101,29.731
3102,29.731
3103,29.731
3104,29.731
3105,29.731
3106,29.731
3107,29.731
3108,29.731
3109,29.731
3110,29.731
3111,29.731
3112,29.731
3113,29.731
3114,29.731
3115,29.731
3116,29.731
3117,29.731
3118,29.731
3119,29.731
3120,29.731
3121,29.731
3122,29.731
3123,29.731
3124,29.731
3125,29.731
3126,29.731
3127,29.731
3128,29.731
3129,29.731
3130,29.731
3131,29.731
3132,29.731
3133,29.731
3134,29.731
3135,29.731
3136,29.731
3137,29.731
3138,29.731
3139,29.731
3140,29.731
3141,29.731
3142,29.731
3143,29.731
3144,29.731
3145,29.731
3146,29.731
3147,29.731
3148,29.731
3149,29.731
3150,29.731
3151,29.731
3152,29.731
3153,29.731
3154,29.731
3155,29.731
3156,29.731
3157,29.731
3158,29.731
3159,29.731
3160,29.731
3161,29.731
3162,29.731
3163,29.731
3164,29.731
3165,29.731
3166,29.731
3167,29.731
3168,29.731
3169,29.731
3170,29.731
3171,29.731
3172,29.731
3173,29.731
3174,29.731
3175,29.731
3176,29.731
3177,29.731
3178,29.731
3179,29.731
3180,29.731
3181,29.731
3182,29.731
3183,29.731
3184,29.731
3185,29.731
3186,29.731
3187,29.731
3188,29.731
3189,29.731
3190,29.731
3191,29.731
3192,29.731
3193,29.731
3194,29.731
3195,29.731
3196,29.731
3197,29.731
3198,29.731
3199,29.731
3200,29.731
3201,29.731
3202,29.731
3203,29.731
3204,29.731
3205,29.731
3206,29.731
3207,29.731
3208,29.731
3209,29.731
3210,29.731
3211,29.731
3212,29.731
3213,29.731
3214,29.731
3215,29.731
3216,29.731
3217,29.731
3218,29.731
3219,29.731
3220,29.731
3221,29.731
3222,29.731
3223,29.731
3224,29.731
3225,29.731
3226,29.731
3227,29.731
3228,29.731
3229,29.731
3230,29.731
3231,29.731
3232,29.731
3233,29.731
3234,29.731
3235,29.731
3236,29.731
3237,29.731
3238,29.731
3239,29.731
3240,28.946
3241,28.946
3242,28.946
3243,28.946
3244,28.946
3245,28.946
3246,28.946
3247,28.946
3248,28.946
3249,28.946
3250,28.946
3251,28.946
3252,28.946
3253,28.946
3254,28.946
3255,28.946
3256,28.946
3257,28.946
3258,28.946
3259,28.946
3260,28.946
3261,28.946
3262,28.946
3263,28.946
3264,28.946
3265,28.946
3266,28.946
3267,28.946
3268,28.946
3269,28.946
3270,28.946
3271,28.946
3272,28.946
3273,28.946
3274,28.946
3275,28.946
3276,28.946
3277,28.946
3278,28.946
3279,28.946
3280,28.946
3281,28.946
3282,28.946
3283,28.946
3284,28.946
3285,28.946
3286,28.946
3287,28.946
3288,28.946
3289,28.946
3290,28.946
3291,28.946
3292,28.946
3293,28.946
3294,28.946
3295,28.946
3296,28.946
3297,28.946
3298,28.946
3299,28.946
3300,28.946
3301,28.946
3302,28.946
3303,28.946
3304,28.946
3305,28.946
3306,28.946
3307,28.946
3308,28.946
3309,28.946
3310,28.946
3311,28.946
3312,28.946
3313,28.946
3314,28.946
3315,28.946
3316,28.946
3317,28.946
3318,28.946
3319,28.946
3320,28.946
3321,28.946
3322,28.946
3323,28.946
3324,28.946
3325,28.946
3326,28.946
3327,28.946
3328,28.946
3329,28.946
3330,28.946
3331,28.946
3332,28.946
3333,28.946
3334,28.946
3335,28.946
3336,28.946
3337,28.946
3338,28.946
3339,28.946
3340,28.946
3341,28.946
3342,28.946
3343,28.946
3344,28.946
3345,28.946
3346,28.946
3347,28.946
3348,28.946
3349,28.946
3350,28.946
3351,28.946
3352,28.946
3353,28.946
3354,28.946
3355,28.946
3356,28.946
3357,28.946
3358,28.946
3359,28.946
3360,28.946
3361,28.946
3362,28.946
3363,28.946
3364,28.946
3365,28.946
3366,28.946
3367,28.946
3368,28.946
3369,28.946
3370,28.946
3371,28.946
3372,28.946
3373,28.946
3374,28.946
3375,28.946
3376,28.946
3377,28.946
3378,28.946
3379,28.946
3380,28.946
3381,28.946
3382,28.946
3383,28.946
3384,28.946
3385,28.946
3386,28.946
3387,28.946
3388,28.946
3389,28.946
3390,28.946
3391,28.946
3392,28.946
3393,28.946
3394,28.946
3395,28.946
3396,28.946
3397,28.946
3398,28.946
3399,28.946
3400,28.946
3401,28.946
3402,28.946
3403,28.946
3404,28.946
3405,28.946
3406,28.946
3407,28.946
3408,28.81
3409,28.81
3410,28.81
3411,28.81
3412,28.81
3413,28.81
3414,28.81
3415,28.81
3416,28.81
3417,28.81
3418,28.81
3419,28.81
3420,28.81
3421,28.81
3422,28.81
3423,28.81
3424,28.81
3425,28.81
3426,28.81
3427,28.81
3428,28.81
3429,28.81
3430,28.81
3431,28.81
3432,28.81
3433,28.81
3434,28.81
3435,28.81
3436,28.81
3437,28.81
3438,28.81
3439,28.81
3440,28.81
3441,28.81
3442,28.81
3443,28.81
3444,28.81
3445,28.81
3446,28.81
3447,28.81
3448,28.81
3449,28.81
3450,28.81
3451,28.81
3452,28.81
3453,28.81
3454,28.81
3455,28.81
3456,28.81
3457,28.81
3458,28.81
3459,28.81
3460,28.81
3461,28.81
3462,28.81
3463,28.81
3464,28.81
3465,28.81
3466,28.81
3467,28.81
3468,28.81
3469,28.81
3470,28.81
3471,28.81
3472,28.81
3473,28.81
3474,28.81
3475,28.81
3476,28.81
3477,28.81
3478,28.81
3479,28.81
3480,29.765
3481,29.765
3482,29.765
3483,29.765
3484,29.765
3485,29.765
3486,29.765
3487,29.765
3488,29.765
3489,29.765
3490,29.765
3491,29.765
3492,29.765
3493,29.765
3494,29.765
3495,29.765
3496,29.765
3497,29.765
3498,29.765
3499,29.765
3500,29.765
3501,29.765
3502,29.765
3503,29.765
3504,28.81
3505,28.81
3506,28.81
3507,28.81
3508,28.81
3509,28.81
3510,28.81
3511,28.81
3512,28.81
3513,28.81
3514,28.81
3515,28.81
3516,28.81
3517,28.81
3518,28.81
3519,28.81
3520,28.81
3521,28.81
3522,28.81
3523,28.81
3524,28.81
3525,28.81
3526,28.81
3527,28.81
3528,28.81
3529,28.81
3530,28.81
3531,28.81
3532,28.81
3533,28.81
3534,28.81
3535,28.81
3536,28.81
3537,28.81
3538,28.81
3539,28.81
3540,28.81
3541,28.81
3542,28.81
3543,28.81
3544,28.81
3545,28.81
3546,28.81
3547,28.81
3548,28.81
3549,28.81
3550,28.81
3551,28.81
3552,28.81
3553,28.81
3554,28.81
3555,28.81
3556,28.81
3557,28.81
3558,28.81
3559,28.81
3560,28.81
3561,28.81
3562,28.81
3563,28.81
3564,28.81
3565,28.81
3566,28.81
3567,28.81
3568,28.81
3569,28.81
3570,28.81
3571,28.81
3572,28.81
3573,28.81
3574,28.81
3575,28.81
3576,29.151
3577,29.151
3578,29.151
3579,29.151
3580,29.151
3581,29.151
3582,29.151
3583,29.151
3584,29.151
3585,29.151
3586,29.151
3587,29.151
3588,29.151
3589,29.151
3590,29.151
3591,29.151
3592,29.151
3593,29.151
3594,29.151
3595,29.151
3596,29.151
3597,29.151
3598,29.151
3599,29.151
3600,29.151
3601,29.151
3602,29.151
3603,29.151
3604,29.151
3605,29.151
3606,29.151
3607,29.151
3608,29.151
3609,29.151
3610,29.151
3611,29.151
3612,29.151
3613,29.151
3614,29.151
3615,29.151
3616,29.151
3617,29.151
3618,29.151
3619,29.151
3620,29.151
3621,29.151
3622,29.151
3623,29.151
3624,29.151
3625,29.151
3626,29.151
3627,29.151
3628,29.151
3629,29.151
3630,29.151
3631,29.151
3632,29.151
3633,29.151
3634,29.151
3635,29.151
3636,29.151
3637,29.151
3638,29.151
3639,29.151
3640,29.151
3641,29.151
3642,29.151
3643,29.151
3644,29.151
3645,29.151
3646,29.151
3647,29.151
3648,29.151
3649,29.151
3650,29.151
3651,29.151
3652,29.151
3653,29.151
3654,29.151
3655,29.151
3656,29.151
3657,29.151
3658,29.151
3659,29.151
3660,29.151
3661,29.151
3662,29.151
3663,29.151
3664,29.151
3665,29.151
3666,29.151
3667,29.151
3668,29.151
3669,29.151
3670,29.151
3671,29.151
3672,29.151
3673,29.151
3674,29.151
3675,29.151
3676,29.151
3677,29.151
3678,29.151
3679,29.151
3680,29.151
3681,29.151
3682,29.151
3683,29.151
3684,29.151
3685,29.151
3686,29.151
3687,29.151
3688,29.151
3689,29.151
3690,29.151
3691,29.151
3692,29.151
3693,29.151
3694,29.151
3695,29.151
3696,29.151
3697,29.151
3698,29.151
3699,29.151
3700,29.151
3701,29.151
3702,29.151
3703,29.151
3704,29.151
3705,29.151
3706,29.151
3707,29.151
3708,29.151
3709,29.151
3710,29.151
3711,29.151
3712,29.151
3713,29.151
3714,29.151
3715,29.151
3716,29.151
3717,29.151
3718,29.151
3719,29.151
3720,29.151
3721,29.151
3722,29.151
3723,29.151
3724,29.151
3725,29.151
3726,29.151
3727,29.151
3728,29.151
3729,29.151
3730,29.151
3731,29.151
3732,29.151
3733,29.151
3734,29.151
3735,29.151
3736,29.151
3737,29.151
3738,29.151
3739,29.151
3740,29.151
3741,29.151
3742,29.151
3743,29.151
3744,28.946
3745,28.946
3746,28.946
3747,28.946
3748,28.946
3749,28.946
3750,28.946
3751,28.946
3752,28.946
3753,28.946
3754,28.946
3755,28.946
3756,28.946
3757,28.946
3758,28.946
3759,28.946
3760,28.946
3761,28.946
3762,28.946
3763,28.946
3764,28.946
3765,28.946
3766,28.946
3767,28.946
3768,31.776
3769,31.776
3770,31.776
3771,31.776
3772,31.776
3773,31.776
3774,31.776
3775,31.776
3776,31.776
3777,31.776
3778,31.776
3779,31.776
3780,31.776
3781,31.776
3782,31.776
3783,31.776
3784,31.776
3785,31.776
3786,31.776
3787,31.776
3788,31.776
3789,31.776
3790,31.776
3791,31.776
3792,31.776
3793,31.776
3794,31.776
3795,31.776
3796,31.776
3797,31.776
3798,31.776
3799,31.776
3800,31.776
3801,31.776
3802,31.776
3803,31.776
3804,31.776
3805,31.776
3806,31.776
3807,31.776
3808,31.776
3809,31.776
3810,31.776
3811,31.776
3812,31.776
3813,31.776
3814,31.776
3815,31.776
3816,31.776
3817,31.776
3818,31.776
3819,31.776
3820,31.776
3821,31.776
3822,31.776
3823,31.776
3824,31.776
3825,31.776
3826,31.776
3827,31.776
3828,31.776
3829,31.776
3830,31.776
3831,31.776
3832,31.776
3833,31.776
3834,31.776
3835,31.776
3836,31.776
3837,31.776
3838,31.776
3839,31.776
3840,31.776
3841,31.776
3842,31.776
3843,31.776
3844,31.776
3845,31.776
3846,31.776
3847,31.776
3848,31.776
3849,31.776
3850,31.776
3851,31.776
3852,31.776
3853,31.776
3854,31.776
3855,31.776
3856,31.776
3857,31.776
3858,31.776
3859,31.776
3860,31.776
3861,31.776
3862,31.776
3863,31.776
3864,31.776
3865,31.776
3866,31.776
3867,31.776
3868,31.776
3869,31.776
3870,31.776
3871,31.776
3872,31.776
3873,31.776
3874,31.776
3875,31.776
3876,31.776
3877,31.776
3878,31.776
3879,31.776
3880,31.776
3881,31.776
3882,31.776
3883,31.776
3884,31.776
3885,31.776
3886,31.776
3887,31.776
3888,31.776
3889,31.776
3890,31.776
3891,31.776
3892,31.776
3893,31.776
3894,31.776
3895,31.776
3896,31.776
3897,31.776
3898,31.776
3899,31.776
3900,31.776
3901,31.776
3902,31.776
3903,31.776
3904,31.776
3905,31.776
3906,31.776
3907,31.776
3908,31.776
3909,31.776
3910,31.776
3911,31.776
3912,32.117
3913,32.117
3914,32.117
3915,32.117
3916,32.117
3917,32.117
3918,32.117
3919,32.117
3920,32.117
3921,32.117
3922,32.117
3923,32.117
3924,32.117
3925,32.117
3926,32.117
3927,32.117
3928,32.117
3929,32.117
3930,32.117
3931,32.117
3932,32.117
3933,32.117
3934,32.117
3935,32.117
3936,32.117
3937,32.117
3938,32.117
3939,32.117
3940,32.117
3941,32.117
3942,32.117
3943,32.117
3944,32.117
3945,32.117
3946,32.117
3947,32.117
3948,32.117
3949,32.117
3950,32.117
3951,32.117
3952,32.117
3953,32.117
3954,32.117
3955,32.117
3956,32.117
3957,32.117
3958,32.117
3959,32.117
3960,32.117
3961,32.117
3962,32.117
3963,32.117
3964,32.117
3965,32.117
3966,32.117
3967,32.117
3968,32.117
3969,32.117
3970,32.117
3971,32.117
3972,32.117
3973,32.117
3974,32.117
3975,32.117
3976,32.117
3977,32.117
3978,32.117
3979,32.117
3980,32.117
3981,32.117
3982,32.117
3983,32.117
3984,32.117
3985,32.117
3986,32.117
3987,32.117
3988,32.117
3989,32.117
3990,32.117
3991,32.117
3992,32.117
3993,32.117
3994,32.117
3995,32.117
3996,32.117
3997,32.117
3998,32.117
3999,32.117
4000,32.117
4001,32.117
4002,32.117
4003,32.117
4004,32.117
4005,32.117
4006,32.117
4007,32.117
4008,32.117
4009,32.117
4010,32.117
4011,32.117
4012,32.117
4013,32.117
4014,32.117
4015,32.117
4016,32.117
4017,32.117
4018,32.117
4019,32.117
4020,32.117
4021,32.117
4022,32.117
4023,32.117
4024,32.117
4025,32.117
4026,32.117
4027,32.117
4028,32.117
4029,32.117
4030,32.117
4031,32.117
4032,32.117
4033,32.117
4034,32.117
4035,32.117
4036,32.117
4037,32.117
4038,32.117
4039,32.117
4040,32.117
4041,32.117
4042,32.117
4043,32.117
4044,32.117
4045,32.117
4046,32.117
4047,32.117
4048,32.117
4049,32.117
4050,32.117
4051,32.117
4052,32.117
4053,32.117
4054,32.117
4055,32.117
4056,32.117
4057,32.117
4058,32.117
4059,32.117
4060,32.117
4061,32.117
4062,32.117
4063,32.117
4064,32.117
4065,32.117
4066,32.117
4067,32.117
4068,32.117
4069,32.117
4070,32.117
4071,32.117
4072,32.117
4073,32.117
4074,32.117
4075,32.117
4076,32.117
4077,32.117
4078,32.117
4079,32.117
4080,31.947
4081,31.947
4082,31.947
4083,31.947
4084,31.947
4085,31.947
4086,31.947
4087,31.947
4088,31.947
4089,31.947
4090,31.947
4091,31.947
4092,31.947
4093,31.947
4094,31.947
4095,31.947
4096,31.947
4097,31.947
4098,31.947
4099,31.947
4100,31.947
4101,31.947
4102,31.947
4103,31.947
4104,31.947
4105,31.947
4106,31.947
4107,31.947
4108,31.947
4109,31.947
4110,31.947
4111,31.947
4112,31.947
4113,31.947
4114,31.947
4115,31.947
4116,31.947
4117,31.947
4118,31.947
4119,31.947
4120,31.947
4121,31.947
4122,31.947
4123,31.947
4124,31.947
4125,31.947
4126,31.947
4127,31.947
4128,31.947
4129,31.947
4130,31.947
4131,31.947
4132,31.947
4133,31.947
4134,31.947
4135,31.947
4136,31.947
4137,31.947
4138,31.947
4139,31.947
4140,31.947
