t,value
232,23.275
233,23.275
234,23.275
235,23.275
236,23.275
237,23.275
238,23.275
239,23.275
240,23.275
241,23.275
242,23.275
243,23.275
244,23.275
245,23.275
246,23.275
247,23.275
248,23.275
249,23.275
250,23.275
251,23.275
252,23.275
253,23.275
254,23.275
255,23.275
256,23.275
257,23.275
258,23.275
259,23.275
260,23.275
261,23.275
262,23.275
263,23.275
264,23.275
265,23.275
266,23.275
267,23.275
268,23.275
269,23.275
270,23.275
271,23.275
272,23.275
273,23.275
274,23.275
275,23.275
276,23.275
277,23.275
278,23.275
279,23.275
280,23.275
281,23.275
282,23.275
283,23.275
284,23.275
285,23.275
286,23.275
287,23.275
288,23.275
289,23.275
290,23.275
291,23.275
292,23.275
293,23.275
294,23.275
295,23.275
296,23.275
297,23.275
298,23.275
299,23.275
300,23.275
301,23.275
302,23.275
303,23.275
304,23.275
305,23.275
306,23.275
307,23.275
308,23.275
309,23.275
310,23.275
311,23.275
312,23.275
313,23.275
314,23.275
315,23.275
316,23.275
317,23.275
318,23.275
319,23.275
320,23.275
321,23.275
322,23.275
323,23.275
324,23.275
325,23.275
326,23.275
327,23.275
328,23.275
329,23.275
330,23.275
331,23.275
332,23.275
333,23.275
334,23.275
335,23.275
336,23.275
337,23.275
338,23.275
339,23.275
340,23.275
341,23.275
342,23.275
343,23.275
344,23.275
345,23.275
346,23.275
347,23.275
348,23.275
349,23.275
350,23.275
351,23.275
352,23.275
353,23.275
354,23.275
355,23.275
356,23.275
357,23.275
358,23.275
359,23.275
360,23.275
361,22.851
362,22.851
363,22.851
364,22.851
365,22.851
366,22.851
367,22.851
368,22.851
369,22.851
370,22.851
371,22.851
372,22.851
373,22.851
374,22.851
375,22.851
376,22.851
377,22.851
378,22.851
379,22.851
380,22.851
381,22.851
382,22.851
383,22.851
384,22.851
385,22.851
386,22.851
387,22.851
388,22.851
389,22.851
390,22.851
391,22.851
392,22.851
393,22.851
394,22.851
395,22.851
396,22.851
397,22.851
398,22.851
399,22.851
400,22.851
401,22.851
402,22.851
403,22.851
404,22.851
405,22.851
406,22.851
407,22.851
408,22.851
409,22.851
410,22.851
411,22.851
412,22.851
413,22.851
414,22.851
415,22.851
416,22.851
417,22.851
418,22.851
419,22.851
420,22.851
421,22.851
422,22.851
423,22.851
424,22.851
425,22.851
426,22.851
427,22.851
428,22.851
429,22.851
430,22.851
431,22.851
432,22.851
433,22.851
434,22.851
435,22.851
436,22.851
437,22.851
438,22.851
439,22.851
440,22.851
441,22.851
442,22.851
443,22.851
444,22.851
445,22.851
446,22.851
447,22.851
448,22.851
449,22.851
450,22.851
451,22.851
452,22.851
453,22.851
454,22.851
455,22.851
456,22.851
457,22.851
458,22.851
459,22.851
460,22.851
461,22.851
462,22.851
463,22.851
464,22.851
465,22.851
466,22.851
467,22.851
468,22.851
469,22.851
470,22.851
471,22.851
472,22.851
473,22.851
474,22.851
475,22.851
476,22.851
477,22.851
478,22.851
479,22.851
480,22.851
481,22.851
482,22.851
483,22.851
484,22.851
485,22.851
486,22.851
487,22.851
488,22.851
489,22.851
490,22.851
491,22.851
492,22.851
493,22.851
494,22.851
495,22.851
496,22.851
497,22.851
498,22.851
499,22.851
500,22.851
501,22.851
502,22.851
503,22.851
504,22.851
505,22.851
506,22.851
507,22.851
508,22.851
509,22.851
510,22.851
511,22.851
512,22.851
513,22.851
514,22.851
515,22.851
516,22.851
517,22.851
518,22.851
519,22.851
520,22.851
521,22.851
522,22.851
523,22.851
524,22.851
525,22.851
526,22.851
527,22.851
528,22.851
529,22.09
530,22.09
531,22.09
532,22.09
533,22.09
534,22.09
535,22.09
536,22.09
537,22.09
538,22.09
539,22.09
540,22.09
541,22.09
542,22.09
543,22.09
544,22.09
545,22.09
546,22.09
547,22.09
548,22.09
549,22.09
550,22.09
551,22.09
552,22.09
553,22.09
554,22.09
555,22.09
556,22.09
557,22.09
558,22.09
559,22.09
560,22.09
561,22.09
562,22.09
563,22.09
564,22.09
565,22.09
566,22.09
567,22.09
568,22.09
569,22.09
570,22.09
571,22.09
572,22.09
573,22.09
574,22.09
575,22.09
576,22.09
577,22.09
578,22.09
579,22.09
580,22.09
581,22.09
582,22.09
583,22.09
584,22.09
585,22.09
586,22.09
587,22.09
588,22.09
589,22.09
590,22.09
591,22.09
592,22.09
593,22.09
594,22.09
595,22.09
596,22.09
597,22.09
598,22.09
599,22.09
600,22.09
601,22.09
602,22.09
603,22.09
604,22.09
605,22.09
606,22.09
607,22.09
608,22.09
609,22.09
610,22.09
611,22.09
612,22.09
613,22.09
614,22.09
615,22.09
616,22.09
617,22.09
618,22.09
619,22.09
620,22.09
621,22.09
622,22.09
623,22.09
624,22.09
625,22.09
626,22.09
627,22.09
628,22.09
629,22.09
630,22.09
631,22.09
632,22.09
633,22.09
634,22.09
635,22.09
636,22.09
637,22.09
638,22.09
639,22.09
640,22.09
641,22.09
642,22.09
643,22.09
644,22.09
645,22.09
646,22.09
647,22.09
648,22.09
649,22.09
650,22.09
651,22.09
652,22.09
653,22.09
654,22.09
655,22.09
656,22.09
657,22.09
658,22.09
659,22.09
660,22.09
661,22.09
662,22.09
663,22.09
664,22.09
665,22.09
666,22.09
667,22.09
668,22.09
669,22.09
670,22.09
671,22.09
672,22.09
673,22.09
674,22.09
675,22.09
676,22.09
677,22.09
678,22.09
679,22.09
680,22.09
681,22.09
682,22.09
683,22.09
684,22.09
685,22.09
686,22.09
687,22.09
688,22.09
689,22.09
690,22.09
691,22.09
692,22.09
693,22.09
694,22.09
695,22.09
696,22.09
697,22.069
698,22.069
699,22.069
700,22.069
701,22.069
702,22.069
703,22.069
704,22.069
705,22.069
706,22.069
707,22.069
708,22.069
709,22.069
710,22.069
711,22.069
712,22.069
713,22.069
714,22.069
715,22.069
716,22.069
717,22.069
718,22.069
719,22.069
720,22.069
721,22.069
722,22.069
723,22.069
724,22.069
725,22.069
726,22.069
727,22.069
728,22.069
729,22.069
730,22.069
731,22.069
732,22.069
733,22.069
734,22.069
735,22.069
736,22.069
737,22.069
738,22.069
739,22.069
740,22.069
741,22.069
742,22.069
743,22.069
744,22.069
745,22.069
746,22.069
747,22.069
748,22.069
749,22.069
750,22.069
751,22.069
752,22.069
753,22.069
754,22.069
755,22.069
756,22.069
757,22.069
758,22.069
759,22.069
760,22.069
761,22.069
762,22.069
763,22.069
764,22.069
765,22.069
766,22.069
767,22.069
768,22.069
769,22.069
770,22.069
771,22.069
772,22.069
773,22.069
774,22.069
775,22.069
776,22.069
777,22.069
778,22.069
779,22.069
780,22.069
781,22.069
782,22.069
783,22.069
784,22.069
785,22.069
786,22.069
787,22.069
788,22.069
789,22.069
790,22.069
791,22.069
792,22.069
793,22.069
794,22.069
795,22.069
796,22.069
797,22.069
798,22.069
799,22.069
800,22.069
801,22.069
802,22.069
803,22.069
804,22.069
805,22.069
806,22.069
807,22.069
808,22.069
809,22.069
810,22.069
811,22.069
812,22.069
813,22.069
814,22.069
815,22.069
816,22.069
817,22.069
818,22.069
819,22.069
820,22.069
821,22.069
822,22.069
823,22.069
824,22.069
825,22.069
826,22.069
827,22.069
828,22.069
829,22.069
830,22.069
831,22.069
832,22.069
833,22.069
834,22.069
835,22.069
836,22.069
837,22.069
838,22.069
839,22.069
840,22.069
841,22.069
842,22.069
843,22.069
844,22.069
845,22.069
846,22.069
847,22.069
848,22.069
849,22.069
850,22.069
851,22.069
852,22.069
853,22.069
854,22.069
855,22.069
856,22.069
857,22.069
858,22.069
859,22.069
860,22.069
861,22.069
862,22.069
863,22.069
864,22.069
865,20.841
866,20.841
867,20.841
868,20.841
869,20.841
870,20.841
871,20.841
872,20.841
873,20.841
874,20.841
875,20.841
876,20.841
877,20.841
878,20.841
879,20.841
880,20.841
881,20.841
882,20.841
883,20.841
884,20.841
885,20.841
886,20.841
887,20.841
888,20.841
889,20.841
890,20.841
891,20.841
892,20.841
893,20.841
894,20.841
895,20.841
896,20.841
897,20.841
898,20.841
899,20.841
900,20.841
901,20.841
902,20.841
903,20.841
904,20.841
905,20.841
906,20.841
907,20.841
908,20.841
909,20.841
910,20.841
911,20.841
912,20.841
913,20.841
914,20.841
915,20.841
916,20.841
917,20.841
918,20.841
919,20.841
920,20.841
921,20.841
922,20.841
923,20.841
924,20.841
925,20.841
926,20.841
927,20.841
928,20.841
929,20.841
930,20.841
931,20.841
932,20.841
933,20.841
934,20.841
935,20.841
936,20.841
937,20.841
938,20.841
939,20.841
940,20.841
941,20.841
942,20.841
943,20.841
944,20.841
945,20.841
946,20.841
947,20.841
948,20.841
949,20.841
950,20.841
951,20.841
952,20.841
953,20.841
954,20.841
955,20.841
956,20.841
957,20.841
958,20.841
959,20.841
960,20.841
961,20.841
962,20.841
963,20.841
964,20.841
965,20.841
966,20.841
967,20.841
968,20.841
969,20.841
970,20.841
971,20.841
972,20.841
973,20.841
974,20.841
975,20.841
976,20.841
977,20.841
978,20.841
979,20.841
980,20.841
981,20.841
982,20.841
983,20.841
984,20.841
985,20.841
986,20.841
987,20.841
988,20.841
989,20.841
990,20.841
991,20.841
992,20.841
993,20.841
994,20.841
995,20.841
996,20.841
997,20.841
998,20.841
999,20.841
1000,20.841
1001,20.841
1002,20.841
1003,20.841
1004,20.841
1005,20.841
1006,20.841
1007,20.841
1008,20.841
1009,20.841
1010,20.841
1011,20.841
1012,20.841
1013,20.841
1014,20.841
1015,20.841
1016,20.841
1017,20.841
1018,20.841
1019,20.841
1020,20.841
1021,20.841
1022,20.841
1023,20.841
1024,20.841
1025,20.841
1026,20.841
1027,20.841
1028,20.841
1029,20.841
1030,20.841
1031,20.841
1032,20.841
1033,20.926
1034,20.926
1035,20.926
1036,20.926
1037,20.926
1038,20.926
1039,20.926
1040,20.926
1041,20.926
1042,20.926
1043,20.926
1044,20.926
1045,20.926
1046,20.926
1047,20.926
1048,20.926
1049,20.926
1050,20.926
1051,20.926
1052,20.926
1053,20.926
1054,20.926
1055,20.926
1056,20.926
1057,20.926
1058,20.926
1059,20.926
1060,20.926
1061,20.926
1062,20.926
1063,20.926
1064,20.926
1065,20.926
1066,20.926
1067,20.926
1068,20.926
1069,20.926
1070,20.926
1071,20.926
1072,20.926
1073,20.926
1074,20.926
1075,20.926
1076,20.926
1077,20.926
1078,20.926
1079,20.926
1080,20.926
1081,20.926
1082,20.926
1083,20.926
1084,20.926
1085,20.926
1086,20.926
1087,20.926
1088,20.926
1089,20.926
1090,20.926
1091,20.926
1092,20.926
1093,20.926
1094,20.926
1095,20.926
1096,20.926
1097,20.926
1098,20.926
1099,20.926
1100,20.926
1101,20.926
1102,20.926
1103,20.926
1104,20.926
1105,20.926
1106,20.926
1107,20.926
1108,20.926
1109,20.926
1110,20.926
1111,20.926
1112,20.926
1113,20.926
1114,20.926
1115,20.926
1116,20.926
1117,20.926
1118,20.926
1119,20.926
1120,20.926
1121,20.926
1122,20.926
1123,20.926
1124,20.926
1125,20.926
1126,20.926
1127,20.926
1128,20.926
1129,20.926
1130,20.926
1131,20.926
1132,20.926
1133,20.926
1134,20.926
1135,20.926
1136,20.926
1137,20.926
1138,20.926
1139,20.926
1140,20.926
1141,20.926
1142,20.926
1143,20.926
1144,20.926
1145,20.926
1146,20.926
1147,20.926
1148,20.926
1149,20.926
1150,20.926
1151,20.926
1152,20.926
1153,20.926
1154,20.926
1155,20.926
1156,20.926
1157,20.926
1158,20.926
1159,20.926
1160,20.926
1161,20.926
1162,20.926
1163,20.926
1164,20.926
1165,20.926
1166,20.926
1167,20.926
1168,20.926
1169,20.926
1170,20.926
1171,20.926
1172,20.926
1173,20.926
1174,20.926
1175,20.926
1176,20.926
1177,20.926
1178,20.926
1179,20.926
1180,20.926
1181,20.926
1182,20.926
1183,20.926
1184,20.926
1185,20.926
1186,20.926
1187,20.926
1188,20.926
1189,20.926
1190,20.926
1191,20.926
1192,20.926
1193,20.926
1194,20.926
1195,20.926
1196,20.926
1197,20.926
1198,20.926
1199,20.926
1200,20.926
1201,22.915
1202,22.915
1203,22.915
1204,22.915
1205,22.915
1206,22.915
1207,22.915
1208,22.915
1209,22.915
1210,22.915
1211,22.915
1212,22.915
1213,22.915
1214,22.915
1215,22.915
1216,22.915
1217,22.915
1218,22.915
1219,22.915
1220,22.915
1221,22.915
1222,22.915
1223,22.915
1224,22.915
1225,22.915
1226,22.915
1227,22.915
1228,22.915
1229,22.915
1230,22.915
1231,22.915
1232,22.915
1233,22.915
1234,22.915
1235,22.915
1236,22.915
1237,22.915
1238,22.915
1239,22.915
1240,22.915
1241,22.915
1242,22.915
1243,22.915
1244,22.915
1245,22.915
1246,22.915
1247,22.915
1248,22.915
1249,22.915
1250,22.915
1251,22.915
1252,22.915
1253,22.915
1254,22.915
1255,22.915
1256,22.915
1257,22.915
1258,22.915
1259,22.915
1260,22.915
1261,22.915
1262,22.915
1263,22.915
1264,22.915
1265,22.915
1266,22.915
1267,22.915
1268,22.915
1269,22.915
1270,22.915
1271,22.915
1272,22.915
1273,22.915
1274,22.915
1275,22.915
1276,22.915
1277,22.915
1278,22.915
1279,22.915
1280,22.915
1281,22.915
1282,22.915
1283,22.915
1284,22.915
1285,22.915
1286,22.915
1287,22.915
1288,22.915
1289,22.915
1290,22.915
1291,22.915
1292,22.915
1293,22.915
1294,22.915
1295,22.915
1296,22.915
1297,22.915
1298,22.915
1299,22.915
1300,22.915
1301,22.915
1302,22.915
1303,22.915
1304,22.915
1305,22.915
1306,22.915
1307,22.915
1308,22.915
1309,22.915
1310,22.915
1311,22.915
1312,22.915
1313,22.915
1314,22.915
1315,22.915
1316,22.915
1317,22.915
1318,22.915
1319,22.915
1320,22.915
1321,22.915
1322,22.915
1323,22.915
1324,22.915
1325,22.915
1326,22.915
1327,22.915
1328,22.915
1329,22.915
1330,22.915
1331,22.915
1332,22.915
1333,22.915
1334,22.915
1335,22.915
1336,22.915
1337,22.915
1338,22.915
1339,22.915
1340,22.915
1341,22.915
1342,22.915
1343,22.915
1344,22.915
1345,22.915
1346,22.915
1347,22.915
1348,22.915
1349,22.915
1350,22.915
1351,22.915
1352,22.915
1353,22.915
1354,22.915
1355,22.915
1356,22.915
1357,22.915
1358,22.915
1359,22.915
1360,22.915
1361,22.915
1362,22.915
1363,22.915
1364,22.915
1365,22.915
1366,22.915
1367,22.915
1368,22.915
1369,21.54
1370,21.54
1371,21.54
1372,21.54
1373,21.54
1374,21.54
1375,21.54
1376,21.54
1377,21.54
1378,21.54
1379,21.54
1380,21.54
1381,21.54
1382,21.54
1383,21.54
1384,21.54
1385,21.54
1386,21.54
1387,21.54
1388,21.54
1389,21.54
1390,21.54
1391,21.54
1392,21.54
1393,21.54
1394,21.54
1395,21.54
1396,21.54
1397,21.54
1398,21.54
1399,21.54
1400,21.54
1401,21.54
1402,21.54
1403,21.54
1404,21.54
1405,21.54
1406,21.54
1407,21.54
1408,21.54
1409,21.54
1410,21.54
1411,21.54
1412,21.54
1413,21.54
1414,21.54
1415,21.54
1416,21.54
1417,21.54
1418,21.54
1419,21.54
1420,21.54
1421,21.54
1422,21.54
1423,21.54
1424,21.54
1425,21.54
1426,21.54
1427,21.54
1428,21.54
1429,21.54
1430,21.54
1431,21.54
1432,21.54
1433,21.54
1434,21.54
1435,21.54
1436,21.54
1437,21.54
1438,21.54
1439,21.54
1440,21.54
1441,21.54
1442,21.54
1443,21.54
1444,21.54
1445,21.54
1446,21.54
1447,21.54
1448,21.54
1449,21.54
1450,21.54
1451,21.54
1452,21.54
1453,21.54
1454,21.54
1455,21.54
1456,21.54
1457,21.54
1458,21.54
1459,21.54
1460,21.54
1461,21.54
1462,21.54
1463,21.54
1464,21.54
1465,21.54
1466,21.54
1467,21.54
1468,21.54
1469,21.54
1470,21.54
1471,21.54
1472,21.54
1473,21.54
1474,21.54
1475,21.54
1476,21.54
1477,21.54
1478,21.54
1479,21.54
1480,21.54
1481,21.54
1482,21.54
1483,21.54
1484,21.54
1485,21.54
1486,21.54
1487,21.54
1488,21.54
1489,21.54
1490,21.54
1491,21.54
1492,21.54
1493,21.54
1494,21.54
1495,21.54
1496,21.54
1497,21.54
1498,21.54
1499,21.54
1500,21.54
1501,21.54
1502,21.54
1503,21.54
1504,21.54
1505,21.54
1506,21.54
1507,21.54
1508,21.54
1509,21.54
1510,21.54
1511,21.54
1512,21.54
1513,21.54
1514,21.54
1515,21.54
1516,21.54
1517,21.54
1518,21.54
1519,21.54
1520,21.54
1521,21.54
1522,21.54
1523,21.54
1524,21.54
1525,21.54
1526,21.54
1527,21.54
1528,21.54
1529,21.54
1530,21.54
1531,21.54
1532,21.54
1533,21.54
1534,21.54
1535,21.54
1536,21.54
1537,20.482
1538,20.482
1539,20.482
1540,20.482
1541,20.482
1542,20.482
1543,20.482
1544,20.482
1545,20.482
1546,20.482
1547,20.482
1548,20.482
1549,20.482
1550,20.482
1551,20.482
1552,20.482
1553,20.482
1554,20.482
1555,20.482
1556,20.482
1557,20.482
1558,20.482
1559,20.482
1560,20.482
1561,20.482
1562,20.482
1563,20.482
1564,20.482
1565,20.482
1566,20.482
1567,20.482
1568,20.482
1569,20.482
1570,20.482
1571,20.482
1572,20.482
1573,20.482
1574,20.482
1575,20.482
1576,20.482
1577,20.482
1578,20.482
1579,20.482
1580,20.482
1581,20.482
1582,20.482
1583,20.482
1584,20.482
1585,20.482
1586,20.482
1587,20.482
1588,20.482
1589,20.482
1590,20.482
1591,20.482
1592,20.482
1593,20.482
1594,20.482
1595,20.482
1596,20.482
1597,20.482
1598,20.482
1599,20.482
1600,20.482
1601,20.482
1602,20.482
1603,20.482
1604,20.482
1605,20.482
1606,20.482
1607,20.482
1608,20.482
1609,20.482
1610,20.482
1611,20.482
1612,20.482
1613,20.482
1614,20.482
1615,20.482
1616,20.482
1617,20.482
1618,20.482
1619,20.482
1620,20.482
1621,20.482
1622,20.482
1623,20.482
1624,20.482
1625,20.482
1626,20.482
1627,20.482
1628,20.482
1629,20.482
1630,20.482
1631,20.482
1632,20.482
1633,20.482
1634,20.482
1635,20.482
1636,20.482
1637,20.482
1638,20.482
1639,20.482
1640,20.482
1641,20.482
1642,20.482
1643,20.482
1644,20.482
1645,20.482
1646,20.482
1647,20.482
1648,20.482
1649,20.482
1650,20.482
1651,20.482
1652,20.482
1653,20.482
1654,20.482
1655,20.482
1656,20.482
1657,20.482
1658,20.482
1659,20.482
1660,20.482
1661,20.482
1662,20.482
1663,20.482
1664,20.482
1665,20.482
1666,20.482
1667,20.482
1668,20.482
1669,20.482
1670,20.482
1671,20.482
1672,20.482
1673,20.482
1674,20.482
1675,20.482
1676,20.482
1677,20.482
1678,20.482
1679,20.482
1680,20.482
1681,20.482
1682,20.482
1683,20.482
1684,20.482
1685,20.482
1686,20.482
1687,20.482
1688,20.482
1689,20.482
1690,20.482
1691,20.482
1692,20.482
1693,20.482
1694,20.482
1695,20.482
1696,20.482
1697,20.482
1698,20.482
1699,20.482
1700,20.482
1701,20.482
1702,20.482
1703,20.482
1704,20.482
1705,19.678
1706,19.678
1707,19.678
1708,19.678
1709,19.678
1710,19.678
1711,19.678
1712,19.678
1713,19.678
1714,19.678
1715,19.678
1716,19.678
1717,19.678
1718,19.678
1719,19.678
1720,19.678
1721,19.678
1722,19.678
1723,19.678
1724,19.678
1725,19.678
1726,19.678
1727,19.678
1728,19.678
1729,19.678
1730,19.678
1731,19.678
1732,19.678
1733,19.678
1734,19.678
1735,19.678
1736,19.678
1737,19.678
1738,19.678
1739,19.678
1740,19.678
1741,19.678
1742,19.678
1743,19.678
1744,19.678
1745,19.678
1746,19.678
1747,19.678
1748,19.678
1749,19.678
1750,19.678
1751,19.678
1752,19.678
1753,19.678
1754,19.678
1755,19.678
1756,19.678
1757,19.678
1758,19.678
1759,19.678
1760,19.678
1761,19.678
1762,19.678
1763,19.678
1764,19.678
1765,19.678
1766,19.678
1767,19.678
1768,19.678
1769,19.678
1770,19.678
1771,19.678
1772,19.678
1773,19.678
1774,19.678
1775,19.678
1776,19.678
1777,19.678
1778,19.678
1779,19.678
1780,19.678
1781,19.678
1782,19.678
1783,19.678
1784,19.678
1785,19.678
1786,19.678
1787,19.678
1788,19.678
1789,19.678
1790,19.678
1791,19.678
1792,19.678
1793,19.678
1794,19.678
1795,19.678
1796,19.678
1797,19.678
1798,19.678
1799,19.678
1800,19.678
1801,19.678
1802,19.678
1803,19.678
1804,19.678
1805,19.678
1806,19.678
1807,19.678
1808,19.678
1809,19.678
1810,19.678
1811,19.678
1812,19.678
1813,19.678
1814,19.678
1815,19.678
1816,19.678
1817,19.678
1818,19.678
1819,19.678
1820,19.678
1821,19.678
1822,19.678
1823,19.678
1824,19.678
1825,19.678
1826,19.678
1827,19.678
1828,19.678
1829,19.678
1830,19.678
1831,19.678
1832,19.678
1833,19.678
1834,19.678
1835,19.678
1836,19.678
1837,19.678
1838,19.678
1839,19.678
1840,19.678
1841,19.678
1842,19.678
1843,19.678
1844,19.678
1845,19.678
1846,19.678
1847,19.678
1848,19.678
1849,19.678
1850,19.678
1851,19.678
1852,19.678
1853,19.678
1854,19.678
1855,19.678
1856,19.678
1857,19.678
1858,19.678
1859,19.678
1860,19.678
1861,19.678
1862,19.678
1863,19.678
1864,19.678
1865,19.678
1866,19.678
1867,19.678
1868,19.678
1869,19.678
1870,19.678
1871,19.678
1872,19.678
1873,18.556
1874,18.556
1875,18.556
1876,18.556
1877,18.556
1878,18.556
1879,18.556
1880,18.556
1881,18.556
1882,18.556
1883,18.556
1884,18.556
1885,18.556
1886,18.556
1887,18.556
1888,18.556
1889,18.556
1890,18.556
1891,18.556
1892,18.556
1893,18.556
1894,18.556
1895,18.556
1896,18.556
1897,18.556
1898,18.556
1899,18.556
1900,18.556
1901,18.556
1902,18.556
1903,18.556
1904,18.556
1905,18.556
1906,18.556
1907,18.556
1908,18.556
1909,18.556
1910,18.556
1911,18.556
1912,18.556
1913,18.556
1914,18.556
1915,18.556
1916,18.556
1917,18.556
1918,18.556
1919,18.556
1920,18.556
1921,18.556
1922,18.556
1923,18.556
1924,18.556
1925,18.556
1926,18.556
1927,18.556
1928,18.556
1929,18.556
1930,18.556
1931,18.556
1932,18.556
1933,18.556
1934,18.556
1935,18.556
1936,18.556
1937,18.556
1938,18.556
1939,18.556
1940,18.556
1941,18.556
1942,18.556
1943,18.556
1944,18.556
1945,18.556
1946,18.556
1947,18.556
1948,18.556
1949,18.556
1950,18.556
1951,18.556
1952,18.556
1953,18.556
1954,18.556
1955,18.556
1956,18.556
1957,18.556
1958,18.556
1959,18.556
1960,18.556
1961,18.556
1962,18.556
1963,18.556
1964,18.556
1965,18.556
1966,18.556
1967,18.556
1968,18.556
1969,18.556
1970,18.556
1971,18.556
1972,18.556
1973,18.556
1974,18.556
1975,18.556
1976,18.556
1977,18.556
1978,18.556
1979,18.556
1980,18.556
1981,18.556
1982,18.556
1983,18.556
1984,18.556
1985,18.556
1986,18.556
1987,18.556
1988,18.556
1989,18.556
1990,18.556
1991,18.556
1992,18.556
1993,18.556
1994,18.556
1995,18.556
1996,18.556
1997,18.556
1998,18.556
1999,18.556
2000,18.556
2001,18.556
2002,18.556
2003,18.556
2004,18.556
2005,18.556
2006,18.556
2007,18.556
2008,18.556
2009,18.556
2010,18.556
2011,18.556
2012,18.556
2013,18.556
2014,18.556
2015,18.556
2016,18.556
2017,18.556
2018,18.556
2019,18.556
2020,18.556
2021,18.556
2022,18.556
2023,18.556
2024,18.556
2025,18.556
2026,18.556
2027,18.556
2028,18.556
2029,18.556
2030,18.556
2031,18.556
2032,18.556
2033,18.556
2034,18.556
2035,18.556
2036,18.556
2037,18.556
2038,18.556
2039,18.556
2040,18.556
2041,18.556
2042,18.556
2043,18.556
2044,18.556
2045,18.556
2046,18.556
2047,18.556
2048,18.556
2049,18.556
2050,18.556
2051,18.556
2052,18.556
2053,18.556
2054,18.556
2055,18.556
2056,18.556
2057,18.556
2058,18.556
2059,18.556
2060,18.556
2061,18.556
2062,18.556
2063,18.556
2064,17.773
2065,17.773
2066,17.773
2067,17.773
2068,17.773
2069,17.773
2070,17.773
2071,17.773
2072,17.773
2073,17.773
2074,17.773
2075,17.773
2076,17.773
2077,17.773
2078,17.773
2079,17.773
2080,17.773
2081,17.773
2082,17.773
2083,17.773
2084,17.773
2085,17.773
2086,17.773
2087,17.773
2088,17.773
2089,17.773
2090,17.773
2091,17.773
2092,17.773
2093,17.773
2094,17.773
2095,17.773
2096,17.773
2097,17.773
2098,17.773
2099,17.773
2100,17.773
2101,17.773
2102,17.773
2103,17.773
2104,17.773
2105,17.773
2106,17.773
2107,17.773
2108,17.773
2109,17.773
2110,17.773
2111,17.773
2112,17.773
2113,17.773
2114,17.773
2115,17.773
2116,17.773
2117,17.773
2118,17.773
2119,17.773
2120,17.773
2121,17.773
2122,17.773
2123,17.773
2124,17.773
2125,17.773
2126,17.773
2127,17.773
2128,17.773
2129,17.773
2130,17.773
2131,17.773
2132,17.773
2133,17.773
2134,17.773
2135,17.773
2136,17.773
2137,17.773
2138,17.773
2139,17.773
2140,17.773
2141,17.773
