t,value
2142,148.85
2143,159.81
2144,177.99
2145,160.69
2146,148.51
2147,131.7
2148,129.22
2149,129.21
2150,129.21
2151,131.7
2152,151.53
2153,172.65
2154,181.29
2155,191.08
2156,148.06
2157,142.03
2158,132.51
2159,122.48
2160,60.75
2161,60.75
2162,60.75
2163,60.75
2164,77.42
2165,106.69
2166,122.96
2167,132.5
2168,131.09
2169,110.05
2170,81.45
2171,80.62
2172,0.0
2173,0.0
2174,0.0
2175,81.45
2176,127.8
2177,142.3
2178,163.29
2179,175.19
2180,141.42
2181,140.01
2182,133.03
2183,121.21
2184,109.77
2185,107.13
2186,105.41
2187,106.29
2188,108.7
2189,132.64
2190,141.42
2191,143.36
2192,165.41
2193,160.03
2194,132.57
2195,126.4
2196,126.4
2197,126.4
2198,126.4
2199,126.4
2200,137.16
2201,151.56
2202,177.98
2203,177.98
2204,147.36
2205,146.5
2206,137.2
2207,128.31
2208,112.87
2209,110.74
2210,110.72
2211,110.72
2212,117.81
2213,144.04
2214,150.35
2215,158.21
2216,177.99
2217,170.75
2218,148.51
2219,132.47
2220,131.7
2221,131.7
2222,131.93
2223,137.14
2224,160.68
2225,174.87
2226,177.99
2227,177.99
2228,147.11
2229,137.94
2230,133.03
2231,122.96
2232,109.55
2233,110.34
2234,110.34
2235,111.73
2236,119.78
2237,141.37
2238,148.85
2239,159.81
2240,177.99
2241,160.69
2242,148.51
2243,131.7
2244,129.22
2245,129.21
2246,129.21
2247,131.7
2248,151.53
2249,172.65
2250,181.29
2251,191.08
2252,148.06
2253,142.03
2254,132.51
2255,122.48
2256,120.0
2257,116.26
2258,108.51
2259,108.5
2260,108.5
2261,117.81
2262,128.77
2263,115.0
2264,110.91
2265,105.81
2266,95.79
2267,67.43
2268,67.43
2269,67.43
2270,87.61
2271,101.48
2272,111.81
2273,133.03
2274,141.84
2275,144.09
2276,137.14
2277,126.36
2278,121.21
2279,110.79
2280,110.07
2281,108.38
2282,105.21
2283,106.16
2284,108.21
2285,109.3
2286,108.13
2287,107.4
2288,106.12
2289,101.48
2290,101.03
2291,69.42
2292,67.43
2293,67.43
2294,68.11
2295,101.48
2296,109.6
2297,125.48
2298,142.68
2299,142.68
2300,142.68
2301,137.94
2302,135.19
2303,123.83
2304,123.4
2305,111.82
2306,110.83
2307,111.05
2308,119.18
2309,140.11
2310,141.8
2311,142.68
2312,170.41
2313,149.58
2314,129.84
2315,127.31
2316,127.31
2317,127.31
2318,129.5
2319,133.91
2320,149.77
2321,169.71
2322,174.41
2323,177.85
2324,147.25
2325,142.97
2326,141.52
2327,131.92
2328,117.65
2329,111.24
2330,111.23
2331,111.23
2332,118.53
2333,142.97
2334,144.91
2335,147.25
2336,172.68
2337,169.22
2338,154.62
2339,137.64
2340,135.51
2341,134.96
2342,135.52
2343,155.18
2344,168.08
2345,170.92
2346,172.68
2347,172.68
2348,142.68
2349,132.5
2350,122.71
2351,117.81
2352,110.65
2353,105.06
2354,103.55
2355,103.55
2356,108.56
2357,130.32
2358,139.93
2359,139.93
2360,138.39
2361,128.61
2362,114.92
2363,83.12
2364,76.28
2365,76.28
2366,76.28
2367,80.62
2368,118.82
2369,133.8
2370,160.56
2371,160.57
2372,132.93
2373,128.1
2374,113.27
2375,106.27
2376,98.38
2377,98.38
2378,98.38
2379,98.38
2380,102.69
2381,123.45
2382,132.93
2383,136.07
2384,146.63
2385,119.56
2386,118.82
2387,118.81
2388,118.81
2389,116.93
2390,118.82
2391,124.48
2392,121.24
2393,141.7
2394,169.22
2395,172.98
2396,143.22
2397,141.52
2398,136.62
2399,115.3
2400,113.41
2401,110.37
2402,110.17
2403,110.37
2404,120.32
2405,143.22
2406,145.57
2407,147.25
2408,172.98
2409,161.11
2410,135.19
2411,129.21
2412,129.21
2413,129.21
2414,131.83
2415,142.25
2416,157.76
2417,172.98
2418,176.29
2419,178.39
2420,147.44
2421,144.4
2422,143.22
2423,134.98
2424,128.02
2425,123.44
2426,116.29
2427,114.43
2428,114.43
2429,134.8
2430,135.19
2431,132.12
2432,124.0
2433,112.51
2434,98.99
2435,98.38
2436,98.38
2437,98.38
2438,98.98
2439,106.21
2440,112.49
2441,121.35
2442,135.3
2443,138.71
2444,135.15
2445,132.61
2446,127.19
2447,113.41
2448,112.78
2449,110.65
2450,110.53
2451,112.09
2452,110.46
2453,112.79
2454,115.57
2455,117.01
2456,109.77
2457,100.94
2458,72.44
2459,7.54
2460,7.53
2461,7.53
2462,7.69
2463,69.09
2464,99.0
2465,110.59
2466,117.92
2467,133.77
2468,133.04
2469,117.81
2470,111.05
2471,105.41
2472,102.53
2473,101.02
2474,101.49
2475,101.72
2476,106.47
2477,133.77
2478,135.19
2479,138.98
2480,151.23
2481,127.96
2482,115.59
2483,0.01
2484,0.0
2485,0.0
2486,80.62
2487,115.59
2488,131.32
2489,141.7
2490,167.21
2491,170.92
2492,141.52
2493,137.0
2494,132.5
2495,117.81
2496,112.11
2497,108.51
2498,108.51
2499,108.51
2500,113.09
2501,136.61
2502,141.52
2503,145.34
2504,170.92
2505,160.03
2506,133.3
2507,126.48
2508,126.48
2509,126.48
2510,126.48
2511,133.63
2512,152.13
2513,172.66
2514,180.21
2515,180.21
2516,149.2
2517,148.81
2518,141.52
2519,134.63
2520,118.12
2521,113.03
2522,113.03
2523,113.03
2524,117.81
2525,142.95
2526,149.2
2527,149.2
2528,172.34
2529,150.46
2530,134.44
2531,134.44
2532,138.1
2533,135.14
2534,137.32
2535,154.51
2536,170.92
2537,180.2
2538,180.21
2539,180.21
2540,149.2
2541,149.19
2542,141.52
2543,131.18
2544,118.49
2545,113.7
2546,112.04
2547,112.95
2548,117.81
2549,142.69
2550,149.2
2551,149.19
2552,170.92
2553,150.46
2554,133.34
2555,131.22
2556,130.23
2557,130.23
2558,130.23
2559,131.22
2560,151.67
2561,172.66
2562,180.21
2563,185.83
2564,149.2
2565,146.81
2566,141.52
2567,133.79
2568,121.36
2569,112.99
2570,110.79
2571,110.79
2572,110.79
2573,110.79
2574,111.43
2575,117.81
2576,152.56
2577,152.56
2578,137.95
2579,164.67
2580,135.99
2581,133.82
2582,133.82
2583,133.82
2584,138.69
2585,165.49
2586,180.83
2587,191.0
2588,150.09
2589,143.96
2590,141.22
2591,131.59
2592,113.15
2593,110.27
2594,108.74
2595,108.64
2596,106.09
2597,107.66
2598,108.31
2599,112.88
2600,108.84
2601,88.77
2602,68.11
2603,7.23
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,72.13
2609,110.37
2610,119.96
2611,125.67
2612,132.5
2613,132.47
2614,119.96
2615,119.96
2616,114.76
2617,112.08
2618,107.94
2619,107.92
2620,109.03
2621,111.29
2622,112.29
2623,111.08
2624,104.41
2625,97.44
2626,87.57
2627,68.1
2628,0.0
2629,0.0
2630,0.0
2631,7.39
2632,88.77
2633,108.08
2634,126.66
2635,132.5
2636,133.84
2637,132.49
2638,131.85
2639,117.72
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.0
2647,0.0
2648,0.0
2649,0.0
2650,-2.35
2651,-2.35
2652,-2.35
2653,-2.35
2654,-2.35
2655,-2.33
2656,0.0
2657,0.0
2658,83.94
2659,99.14
2660,82.08
2661,82.08
2662,82.08
2663,67.43
2664,106.32
2665,102.16
2666,102.16
2667,102.16
2668,110.64
2669,132.21
2670,133.78
2671,129.29
2672,121.92
2673,81.45
2674,0.0
2675,0.0
2676,0.0
2677,0.0
2678,0.0
2679,80.62
2680,118.15
2681,133.86
2682,159.06
2683,160.02
2684,132.49
2685,132.21
2686,120.53
2687,114.21
2688,105.25
2689,104.23
2690,103.44
2691,104.23
2692,110.19
2693,132.21
2694,135.33
2695,132.21
2696,131.12
2697,118.16
2698,80.62
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,80.62
2704,131.13
2705,141.7
2706,166.12
2707,168.13
2708,138.71
2709,136.51
2710,136.15
2711,120.53
2712,114.03
2713,112.8
2714,110.22
2715,110.22
2716,120.53
2717,137.8
2718,139.6
2719,136.68
2720,141.64
2721,121.7
2722,85.36
2723,81.45
2724,96.61
2725,81.45
2726,82.26
2727,120.92
2728,133.91
2729,163.29
2730,166.87
2731,168.13
2732,139.2
2733,136.15
2734,132.25
2735,117.81
2736,110.19
2737,108.85
2738,105.83
2739,105.1
2740,110.64
2741,130.82
2742,136.15
2743,133.97
2744,133.63
2745,121.7
2746,118.82
2747,92.7
2748,92.7
2749,92.7
2750,123.38
2751,121.7
2752,136.21
2753,163.29
2754,166.45
2755,168.13
2756,138.77
2757,136.68
2758,136.15
2759,124.29
2760,117.81
2761,117.27
2762,116.15
2763,111.52
2764,110.36
2765,111.52
2766,124.24
2767,129.8
2768,113.25
2769,110.64
2770,103.56
2771,90.91
2772,89.88
2773,89.88
2774,89.88
2775,89.88
2776,90.91
2777,98.93
2778,119.63
2779,125.93
2780,134.31
2781,132.51
2782,126.61
2783,113.18
2784,108.53
2785,101.78
2786,99.41
2787,100.41
2788,100.41
2789,100.41
2790,100.15
2791,90.91
2792,89.1
2793,67.04
2794,7.39
2795,0.0
2796,0.0
2797,-1.94
2798,0.0
2799,0.0
2800,67.43
2801,100.94
2802,116.41
2803,135.19
2804,136.69
2805,136.69
2806,136.69
2807,117.45
2808,110.34
2809,110.95
2810,107.6
2811,107.0
2812,110.95
2813,135.19
2814,136.69
2815,136.69
2816,161.81
2817,135.63
2818,122.19
2819,122.18
2820,126.57
2821,122.18
2822,122.18
2823,122.18
2824,128.67
2825,143.13
2826,165.1
2827,165.1
2828,136.69
2829,136.69
2830,122.22
2831,111.72
2832,102.68
2833,102.68
2834,102.86
2835,103.92
2836,111.66
2837,136.69
2838,139.14
2839,138.69
2840,165.1
2841,154.36
2842,133.63
2843,122.18
2844,119.75
2845,119.74
2846,118.82
2847,120.96
2848,125.48
2849,142.15
2850,163.29
2851,165.1
2852,137.3
2853,136.69
2854,132.91
2855,117.81
2856,110.64
2857,106.48
2858,105.07
2859,105.08
2860,110.07
2861,131.17
2862,136.69
2863,136.69
2864,139.16
2865,132.95
2866,122.18
2867,87.18
2868,81.45
2869,81.45
2870,81.45
2871,92.55
2872,123.69
2873,142.3
2874,166.28
2875,168.08
2876,139.19
2877,138.01
2878,136.69
2879,122.46
2880,113.44
2881,110.64
2882,110.07
2883,109.77
2884,109.77
2885,106.76
2886,104.76
2887,102.22
2888,115.81
2889,82.79
2890,8.92
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,9.09
2896,111.7
2897,132.36
2898,149.61
2899,161.89
2900,134.03
2901,134.03
2902,133.57
2903,111.72
2904,123.44
2905,111.98
2906,106.5
2907,106.47
2908,108.74
2909,128.48
2910,133.71
2911,111.81
2912,115.81
2913,0.0
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.01
2919,115.81
2920,128.43
2921,142.3
2922,164.8
2923,169.2
2924,139.2
2925,136.74
2926,129.59
2927,119.07
2928,117.81
2929,112.55
2930,112.29
2931,112.17
2932,112.16
2933,114.85
2934,124.49
2935,120.39
2936,110.39
2937,95.89
2938,89.8
2939,74.42
2940,74.42
2941,88.92
2942,95.89
2943,100.41
2944,111.72
2945,118.51
2946,132.7
2947,134.03
2948,132.69
2949,131.36
2950,129.47
2951,116.15
2952,117.81
2953,111.73
2954,110.64
2955,110.64
2956,110.64
2957,110.64
2958,110.65
2959,110.07
2960,89.18
2961,7.24
2962,0.0
2963,-2.0
2964,-38.92
2965,-38.92
2966,-1.96
2967,0.0
2968,67.78
2969,108.56
2970,120.85
2971,133.09
2972,131.9
2973,130.44
2974,120.53
2975,110.64
2976,116.2
2977,111.47
2978,111.46
2979,111.47
2980,125.54
2981,135.19
2982,135.4
2983,134.03
2984,137.95
2985,119.79
2986,86.17
2987,79.83
2988,79.81
2989,79.81
2990,81.45
2991,118.64
2992,133.57
2993,152.06
2994,163.53
2995,165.63
2996,136.76
2997,134.03
2998,134.03
2999,119.55
3000,112.21
3001,107.27
3002,107.27
3003,108.35
3004,111.52
3005,134.03
3006,134.03
3007,134.03
3008,145.57
3009,131.13
3010,119.79
3011,116.83
3012,108.66
3013,106.48
3014,106.48
3015,116.56
3016,125.07
3017,139.25
3018,160.27
3019,161.89
3020,134.04
3021,134.03
3022,132.7
3023,122.42
3024,110.25
3025,108.65
3026,108.64
3027,109.52
3028,128.08
3029,134.03
3030,137.01
3031,134.04
3032,156.83
3033,135.17
3034,119.79
3035,116.83
3036,116.83
3037,116.83
3038,117.75
3039,119.79
3040,139.56
3041,160.57
3042,165.18
3043,168.54
3044,139.4
3045,136.76
3046,134.03
3047,125.03
3048,76.58
3049,76.58
3050,76.58
3051,76.6
3052,97.2
3053,109.29
3054,115.13
3055,111.63
3056,119.3
3057,0.0
3058,0.0
3059,-2.35
3060,-2.35
3061,-2.33
3062,0.0
3063,0.0
3064,92.52
3065,133.92
3066,157.55
3067,157.55
3068,130.44
3069,130.44
3070,121.1
3071,110.22
3072,107.54
3073,105.41
3074,105.41
3075,107.54
3076,110.64
3077,120.53
3078,122.74
3079,120.53
3080,131.13
3081,91.56
3082,0.0
3083,-2.35
3084,-2.35
3085,-2.35
3086,-2.35
3087,0.0
3088,84.8
3089,133.09
3090,157.54
3091,159.31
3092,130.44
3093,129.27
3094,112.68
3095,110.19
3096,110.19
3097,109.34
3098,107.66
3099,107.66
3100,107.66
3101,108.78
3102,108.78
3103,105.57
3104,67.43
3105,0.01
3106,-1.94
3107,-38.92
3108,-38.92
3109,-38.92
3110,-1.96
3111,0.0
3112,7.39
3113,68.11
3114,111.03
3115,112.57
3116,112.27
3117,111.45
3118,110.08
3119,68.41
3120,68.11
3121,68.11
3122,67.43
3123,67.21
3124,67.42
3125,66.75
3126,7.53
3127,7.23
3128,0.0
3129,-1.94
3130,-38.92
3131,-38.92
3132,-38.92
3133,-38.92
3134,-38.92
3135,-1.96
3136,-0.02
3137,0.0
3138,80.49
3139,103.88
3140,106.9
3141,106.86
3142,103.5
3143,80.85
3144,76.58
3145,76.58
3146,76.58
3147,76.6
3148,97.2
3149,109.29
3150,115.13
3151,111.63
3152,119.3
3153,0.0
3154,0.0
3155,-2.35
3156,-2.35
3157,-2.33
3158,0.0
3159,0.0
3160,92.52
3161,133.92
3162,157.55
3163,157.55
3164,130.44
3165,130.44
3166,121.1
3167,110.22
3168,103.0
3169,101.87
3170,101.87
3171,102.9
3172,109.05
3173,129.15
3174,130.45
3175,130.44
3176,135.18
3177,116.6
3178,111.61
3179,111.61
3180,111.73
3181,115.78
3182,116.6
3183,126.04
3184,139.25
3185,155.98
3186,157.58
3187,158.3
3188,130.47
3189,130.45
3190,129.14
3191,117.17
3192,110.11
3193,106.7
3194,107.27
3195,108.87
3196,110.36
3197,130.44
3198,130.47
3199,130.45
3200,138.09
3201,124.72
3202,81.45
3203,0.0
3204,0.0
3205,0.0
3206,80.63
3207,116.61
3208,131.03
3209,142.3
3210,157.58
3211,157.58
3212,130.47
3213,130.45
3214,120.43
3215,111.16
3216,106.73
3217,101.41
3218,101.41
3219,101.41
3220,109.15
3221,128.08
3222,130.47
3223,130.47
3224,142.3
3225,125.0
3226,111.61
3227,107.77
3228,107.77
3229,107.8
3230,116.61
3231,117.0
3232,133.38
3233,144.61
3234,157.58
3235,157.58
3236,130.47
3237,130.47
3238,130.45
3239,121.32
3240,110.08
3241,108.34
3242,107.78
3243,108.34
3244,110.91
3245,130.47
3246,133.11
3247,134.53
3248,157.58
3249,141.52
3250,132.95
3251,105.3
3252,92.49
3253,83.51
3254,83.51
3255,83.51
3256,105.3
3257,132.97
3258,142.3
3259,143.73
3260,119.1
3261,129.15
3262,117.81
3263,112.04
3264,107.03
3265,98.38
3266,70.23
3267,68.8
3268,69.5
3269,68.12
3270,67.43
3271,66.75
3272,49.22
3273,48.24
3274,0.0
3275,0.0
3276,0.0
3277,0.0
3278,0.0
3279,0.0
3280,7.39
3281,49.22
3282,67.42
3283,76.63
3284,104.43
3285,105.49
3286,104.43
3287,89.06
3288,66.51
3289,66.08
3290,64.77
3291,64.76
3292,37.01
3293,34.93
3294,0.0
3295,0.0
3296,0.0
3297,0.0
3298,-1.94
3299,-1.94
3300,-1.94
3301,-1.94
3302,-1.94
3303,-1.94
3304,0.0
3305,7.39
3306,91.78
3307,102.16
3308,109.13
3309,112.51
3310,108.06
3311,97.16
3312,114.3
3313,109.04
3314,105.62
3315,104.46
3316,106.72
3317,121.96
3318,132.51
3319,131.21
3320,137.6
3321,120.04
3322,120.03
3323,120.03
3324,119.55
3325,119.55
3326,119.55
3327,120.03
3328,136.51
3329,145.08
3330,162.21
3331,163.85
3332,136.48
3333,135.65
3334,134.3
3335,123.3
3336,97.99
3337,97.99
3338,97.99
3339,98.03
3340,101.66
3341,126.25
3342,132.49
3343,132.49
3344,142.91
3345,130.64
3346,128.43
3347,121.17
3348,121.17
3349,121.17
3350,121.25
3351,124.72
3352,142.06
3353,157.55
3354,165.84
3355,166.65
3356,138.55
3357,137.98
3358,135.79
3359,127.86
3360,117.81
3361,109.98
3362,109.97
3363,109.97
3364,116.15
3365,133.8
3366,137.58
3367,136.81
3368,157.55
3369,133.63
3370,123.33
3371,123.33
3372,123.33
3373,123.33
3374,125.11
3375,136.95
3376,151.01
3377,166.89
3378,167.36
3379,169.09
3380,138.56
3381,138.56
3382,136.14
3383,125.03
3384,117.81
3385,109.36
3386,109.19
3387,109.97
3388,117.81
3389,133.99
3390,138.56
3391,138.56
3392,164.93
3393,157.55
3394,142.3
3395,134.78
3396,128.01
3397,128.01
3398,128.01
3399,131.11
3400,155.18
3401,163.85
3402,167.36
3403,167.36
3404,138.56
3405,138.56
3406,133.12
3407,122.55
3408,114.3
3409,109.04
3410,105.62
3411,104.46
3412,106.72
3413,121.96
3414,132.51
3415,131.21
3416,137.6
3417,120.04
3418,120.03
3419,120.03
3420,119.55
3421,119.55
3422,119.55
3423,120.03
3424,136.51
3425,145.08
3426,162.21
3427,163.85
3428,136.48
3429,135.65
3430,134.3
3431,123.3
3432,120.12
3433,114.58
3434,113.25
3435,110.87
3436,110.07
3437,108.62
3438,109.96
3439,108.44
3440,85.85
3441,68.72
3442,7.39
3443,0.0
3444,0.0
3445,0.0
3446,0.0
3447,7.69
3448,83.59
3449,112.96
3450,124.53
3451,131.77
3452,131.77
3453,131.38
3454,128.86
3455,112.96
3456,112.22
3457,109.77
3458,108.16
3459,106.62
3460,101.42
3461,89.26
3462,83.54
3463,81.59
3464,75.86
3465,0.0
3466,0.0
3467,-1.94
3468,-1.94
3469,-1.94
3470,0.0
3471,68.21
3472,84.09
3473,112.98
3474,128.48
3475,132.12
3476,132.12
3477,132.12
3478,129.16
3479,114.16
3480,110.29
3481,107.41
3482,106.89
3483,106.89
3484,110.65
3485,122.74
3486,135.19
3487,136.09
3488,163.29
3489,149.77
3490,139.31
3491,134.96
3492,132.57
3493,132.57
3494,132.57
3495,133.29
3496,142.3
3497,155.18
3498,163.8
3499,163.29
3500,132.87
3501,130.44
3502,117.96
3503,113.03
3504,104.22
3505,100.7
3506,100.7
3507,100.7
3508,103.44
3509,119.67
3510,135.37
3511,135.74
3512,163.5
3513,148.46
3514,137.88
3515,131.22
3516,131.21
3517,131.21
3518,131.22
3519,136.84
3520,148.46
3521,157.55
3522,164.76
3523,164.77
3524,136.42
3525,136.41
3526,133.56
3527,122.91
3528,117.92
3529,109.97
3530,107.04
3531,108.89
3532,115.57
3533,133.56
3534,136.42
3535,136.42
3536,164.77
3537,161.32
3538,151.48
3539,142.37
3540,134.91
3541,131.88
3542,131.85
3543,136.93
3544,151.66
3545,164.77
3546,165.4
3547,166.43
3548,136.95
3549,136.94
3550,136.42
3551,126.91
3552,117.81
3553,111.73
3554,110.64
3555,110.64
3556,110.64
3557,110.64
3558,110.65
3559,110.07
3560,107.72
3561,8.75
3562,0.0
3563,-2.42
3564,-47.0
3565,-47.0
3566,-2.37
3567,0.0
3568,81.86
3569,131.12
3570,145.96
3571,160.75
3572,131.9
3573,130.44
3574,120.53
3575,110.64
3576,121.96
3577,108.76
3578,108.84
3579,108.85
3580,117.81
3581,133.09
3582,135.19
3583,135.58
3584,157.55
3585,142.3
3586,131.88
3587,121.17
3588,121.17
3589,121.17
3590,121.17
3591,126.62
3592,137.88
3593,151.48
3594,163.74
3595,163.74
3596,135.57
3597,135.57
3598,135.56
3599,125.41
3600,121.33
3601,118.91
3602,117.96
3603,117.81
3604,114.44
3605,114.42
3606,122.29
3607,114.58
3608,110.88
3609,106.23
3610,91.86
3611,90.04
3612,90.04
3613,90.04
3614,91.86
3615,93.12
3616,107.05
3617,116.64
3618,125.83
3619,127.11
3620,125.83
3621,125.83
3622,125.41
3623,114.72
3624,112.62
3625,112.62
3626,110.65
3627,109.77
3628,107.82
3629,106.23
3630,101.1
3631,98.41
3632,93.12
3633,93.12
3634,89.88
3635,70.3
3636,70.3
3637,70.3
3638,70.31
3639,93.12
3640,93.29
3641,109.45
3642,110.88
3643,117.82
3644,122.38
3645,121.69
3646,120.3
3647,98.41
3648,94.37
3649,93.13
3650,93.12
3651,93.12
3652,93.91
3653,111.77
3654,123.99
3655,125.83
3656,151.98
3657,143.23
3658,131.26
3659,112.47
3660,112.47
3661,112.47
3662,112.47
3663,112.47
3664,122.15
3665,138.25
3666,157.55
3667,158.25
3668,131.03
3669,130.44
3670,118.64
3671,110.65
3672,103.19
3673,100.59
3674,100.6
3675,101.82
3676,106.6
3677,120.99
3678,131.03
3679,135.78
3680,144.68
3681,142.26
3682,131.26
3683,128.63
3684,128.63
3685,128.63
3686,131.26
3687,140.69
3688,145.42
3689,162.59
3690,164.66
3691,164.66
3692,136.33
3693,136.33
3694,134.64
3695,119.78
3696,111.27
3697,108.5
3698,106.73
3699,107.24
3700,108.9
3701,123.64
3702,134.97
3703,136.33
3704,160.03
3705,142.3
3706,131.26
3707,121.85
3708,121.85
3709,121.85
3710,121.85
3711,121.85
3712,131.26
3713,145.08
3714,164.66
3715,164.66
3716,136.33
3717,135.89
3718,130.44
3719,118.59
3720,112.39
3721,105.15
3722,102.69
3723,102.69
3724,106.04
3725,115.26
3726,130.44
3727,136.33
3728,157.55
3729,146.13
3730,133.63
3731,123.46
3732,122.94
3733,122.94
3734,122.94
3735,125.98
3736,137.88
3737,148.02
3738,164.66
3739,164.66
3740,136.33
3741,136.33
3742,135.19
3743,119.78
3744,111.1
3745,108.35
3746,107.55
3747,108.35
3748,110.65
3749,133.09
3750,136.33
3751,136.33
3752,164.65
3753,151.61
3754,134.76
3755,134.61
3756,132.58
3757,121.85
3758,121.85
3759,132.59
3760,135.88
3761,162.11
3762,164.66
3763,164.66
3764,136.33
3765,136.33
3766,136.33
3767,130.82
3768,122.01
3769,120.79
3770,119.78
3771,118.88
3772,113.74
3773,117.92
3774,119.78
3775,119.78
3776,117.19
3777,108.67
3778,97.88
3779,97.54
3780,92.54
3781,92.54
3782,92.54
3783,97.54
3784,107.06
3785,114.16
3786,127.03
3787,131.79
3788,131.79
3789,132.28
3790,131.79
3791,120.99
3792,118.88
3793,117.97
3794,115.81
3795,114.16
3796,113.94
3797,110.87
3798,110.07
3799,107.06
3800,99.93
3801,97.54
3802,81.29
3803,7.42
3804,0.0
3805,0.0
3806,0.0
3807,7.69
3808,97.54
3809,110.07
3810,116.48
3811,129.7
3812,135.18
3813,135.18
3814,135.18
3815,120.99
3816,95.46
3817,94.52
3818,95.46
3819,95.46
3820,95.46
3821,95.46
3822,95.46
3823,75.65
3824,85.32
3825,85.04
3826,81.45
3827,8.9
3828,0.0
3829,0.0
3830,0.0
3831,8.92
3832,85.04
3833,124.47
3834,137.87
3835,157.55
3836,132.42
3837,132.42
3838,124.86
3839,108.16
3840,119.78
3841,117.92
3842,117.92
3843,118.59
3844,120.99
3845,135.19
3846,138.15
3847,133.84
3848,142.7
3849,132.53
3850,123.46
3851,118.82
3852,118.82
3853,118.82
3854,123.47
3855,134.34
3856,144.68
3857,164.93
3858,172.38
3859,177.37
3860,146.85
3861,142.74
3862,140.55
3863,133.09
3864,124.07
3865,117.81
3866,114.32
3867,110.39
3868,114.32
3869,130.44
3870,138.15
3871,138.14
3872,144.68
3873,142.3
3874,123.46
3875,125.99
3876,123.46
3877,101.96
3878,101.96
3879,118.82
3880,125.78
3881,139.13
3882,152.08
3883,163.29
3884,137.26
3885,138.15
3886,135.19
3887,125.32
3888,117.92
3889,111.36
3890,110.77
3891,111.36
3892,117.81
3893,133.09
3894,138.15
3895,138.15
3896,163.29
3897,166.87
3898,137.54
3899,123.46
3900,120.11
3901,120.11
3902,120.11
3903,120.83
3904,133.63
3905,145.9
3906,166.85
3907,169.76
3908,140.55
3909,140.55
3910,138.15
3911,125.91
3912,120.78
3913,115.19
3914,108.67
3915,108.39
3916,115.11
3917,120.99
3918,133.84
3919,115.45
3920,129.43
3921,133.42
3922,0.0
3923,0.0
3924,0.0
3925,0.0
3926,80.62
3927,120.11
3928,133.63
3929,143.23
3930,164.33
3931,170.19
3932,142.33
3933,139.88
3934,136.05
3935,131.76
3936,125.91
3937,121.03
3938,120.99
3939,119.78
3940,117.66
3941,114.4
3942,119.78
3943,118.59
3944,118.59
3945,117.86
3946,100.68
3947,111.87
3948,100.67
3949,100.67
3950,100.67
3951,100.67
3952,111.74
3953,119.82
3954,131.77
3955,136.05
3956,136.05
3957,135.19
3958,135.19
3959,119.78
3960,115.45
3961,115.03
3962,115.03
3963,113.5
3964,110.87
3965,108.64
3966,107.95
3967,101.46
3968,100.67
3969,109.1
3970,100.67
3971,98.37
3972,69.51
3973,69.47
3974,69.51
3975,100.17
3976,101.46
3977,113.88
3978,120.99
3979,133.09
3980,133.09
3981,133.09
3982,130.44
3983,108.66
3984,113.03
3985,108.89
3986,108.14
3987,108.88
3988,114.13
3989,121.43
3990,137.89
3991,142.43
3992,166.54
3993,157.55
3994,143.23
3995,144.68
3996,127.3
3997,127.3
3998,144.19
3999,129.89
4000,143.7
4001,150.92
4002,172.01
4003,172.03
4004,142.43
4005,141.52
4006,130.44
4007,120.12
4008,116.9
4009,108.66
4010,108.65
4011,109.19
4012,115.66
4013,130.45
4014,141.52
4015,142.43
4016,163.29
4017,159.08
4018,140.15
4019,127.31
4020,127.3
4021,127.3
4022,127.3
4023,131.22
4024,146.13
4025,157.55
4026,175.6
4027,177.37
4028,146.85
4029,146.85
4030,136.55
4031,122.55
4032,118.83
4033,112.97
4034,111.25
4035,111.25
4036,116.17
4037,133.09
4038,146.85
4039,146.85
4040,173.84
4041,144.68
4042,140.15
4043,132.78
4044,131.26
4045,144.67
4046,135.48
4047,131.26
4048,143.23
4049,169.01
4050,177.37
4051,177.37
4052,146.85
4053,146.85
4054,143.93
4055,130.44
4056,121.16
4057,113.86
4058,113.86
4059,113.87
4060,117.81
4061,133.09
4062,143.78
4063,143.93
4064,157.55
4065,140.15
4066,133.7
4067,133.7
4068,133.7
4069,137.51
4070,142.3
4071,152.22
4072,161.42
4073,177.37
4074,177.37
4075,177.37
4076,146.85
4077,146.85
4078,146.85
4079,135.19
4080,129.01
4081,116.63
4082,113.44
4083,112.1
4084,116.03
4085,133.09
4086,139.34
4087,146.85
4088,168.16
4089,151.22
4090,142.3
4091,133.63
4092,118.87
4093,118.86
4094,118.86
4095,118.87
4096,123.28
4097,140.15
4098,157.59
4099,160.64
4100,133.68
4101,133.0
4102,132.5
4103,118.91
4104,117.73
4105,114.64
4106,113.03
4107,110.64
4108,109.98
4109,110.17
4110,110.07
4111,108.09
4112,89.54
4113,89.22
4114,67.43
4115,7.39
4116,7.39
4117,7.39
4118,7.39
4119,72.39
4120,92.51
4121,116.03
4122,120.99
4123,125.98
4124,125.97
4125,130.44
4126,125.98
4127,120.99
4128,117.88
4129,116.03
4130,114.16
4131,110.75
4132,105.27
4133,100.35
