t,value
2142,20.777
2143,20.777
2144,20.777
2145,20.777
2146,20.777
2147,20.777
2148,20.777
2149,20.777
2150,20.777
2151,20.777
2152,20.777
2153,20.777
2154,20.777
2155,20.777
2156,20.777
2157,20.777
2158,20.777
2159,20.777
2160,20.777
2161,20.777
2162,20.777
2163,20.777
2164,20.777
2165,20.777
2166,20.777
2167,20.777
2168,20.777
2169,20.777
2170,20.777
2171,20.777
2172,20.777
2173,20.777
2174,20.777
2175,20.777
2176,20.777
2177,20.777
2178,20.777
2179,20.777
2180,20.777
2181,20.777
2182,20.777
2183,20.777
2184,19.901
2185,19.901
2186,19.901
2187,19.901
2188,19.901
2189,19.901
2190,19.901
2191,19.901
2192,19.901
2193,19.901
2194,19.901
2195,19.901
2196,19.901
2197,19.901
2198,19.901
2199,19.901
2200,19.901
2201,19.901
2202,19.901
2203,19.901
2204,19.901
2205,19.901
2206,19.901
2207,19.901
2208,19.901
2209,19.901
2210,19.901
2211,19.901
2212,19.901
2213,19.901
2214,19.901
2215,19.901
2216,19.901
2217,19.901
2218,19.901
2219,19.901
2220,19.901
2221,19.901
2222,19.901
2223,19.901
2224,19.901
2225,19.901
2226,19.901
2227,19.901
2228,19.901
2229,19.901
2230,19.901
2231,19.901
2232,19.901
2233,19.901
2234,19.901
2235,19.901
2236,19.901
2237,19.901
2238,19.901
2239,19.901
2240,19.901
2241,19.901
2242,19.901
2243,19.901
2244,19.901
2245,19.901
2246,19.901
2247,19.901
2248,19.901
2249,19.901
2250,19.901
2251,19.901
2252,19.901
2253,19.901
2254,19.901
2255,19.901
2256,19.901
2257,19.901
2258,19.901
2259,19.901
2260,19.901
2261,19.901
2262,19.901
2263,19.901
2264,19.901
2265,19.901
2266,19.901
2267,19.901
2268,19.901
2269,19.901
2270,19.901
2271,19.901
2272,19.901
2273,19.901
2274,19.901
2275,19.901
2276,19.901
2277,19.901
2278,19.901
2279,19.901
2280,19.901
2281,19.901
2282,19.901
2283,19.901
2284,19.901
2285,19.901
2286,19.901
2287,19.901
2288,19.901
2289,19.901
2290,19.901
2291,19.901
2292,19.901
2293,19.901
2294,19.901
2295,19.901
2296,19.901
2297,19.901
2298,19.901
2299,19.901
2300,19.901
2301,19.901
2302,19.901
2303,19.901
2304,19.901
2305,19.901
2306,19.901
2307,19.901
2308,19.901
2309,19.901
2310,19.901
2311,19.901
2312,19.901
2313,19.901
2314,19.901
2315,19.901
2316,19.901
2317,19.901
2318,19.901
2319,19.901
2320,19.901
2321,19.901
2322,19.901
2323,19.901
2324,19.901
2325,19.901
2326,19.901
2327,19.901
2328,19.901
2329,19.901
2330,19.901
2331,19.901
2332,19.901
2333,19.901
2334,19.901
2335,19.901
2336,19.901
2337,19.901
2338,19.901
2339,19.901
2340,19.901
2341,19.901
2342,19.901
2343,19.901
2344,19.901
2345,19.901
2346,19.901
2347,19.901
2348,19.901
2349,19.901
2350,19.901
2351,19.901
2352,21.583
2353,21.583
2354,21.583
2355,21.583
2356,21.583
2357,21.583
2358,21.583
2359,21.583
2360,21.583
2361,21.583
2362,21.583
2363,21.583
2364,21.583
2365,21.583
2366,21.583
2367,21.583
2368,21.583
2369,21.583
2370,21.583
2371,21.583
2372,21.583
2373,21.583
2374,21.583
2375,21.583
2376,21.583
2377,21.583
2378,21.583
2379,21.583
2380,21.583
2381,21.583
2382,21.583
2383,21.583
2384,21.583
2385,21.583
2386,21.583
2387,21.583
2388,21.583
2389,21.583
2390,21.583
2391,21.583
2392,21.583
2393,21.583
2394,21.583
2395,21.583
2396,21.583
2397,21.583
2398,21.583
2399,21.583
2400,21.583
2401,21.583
2402,21.583
2403,21.583
2404,21.583
2405,21.583
2406,21.583
2407,21.583
2408,21.583
2409,21.583
2410,21.583
2411,21.583
2412,21.583
2413,21.583
2414,21.583
2415,21.583
2416,21.583
2417,21.583
2418,21.583
2419,21.583
2420,21.583
2421,21.583
2422,21.583
2423,21.583
2424,21.583
2425,21.583
2426,21.583
2427,21.583
2428,21.583
2429,21.583
2430,21.583
2431,21.583
2432,21.583
2433,21.583
2434,21.583
2435,21.583
2436,21.583
2437,21.583
2438,21.583
2439,21.583
2440,21.583
2441,21.583
2442,21.583
2443,21.583
2444,21.583
2445,21.583
2446,21.583
2447,21.583
2448,21.583
2449,21.583
2450,21.583
2451,21.583
2452,21.583
2453,21.583
2454,21.583
2455,21.583
2456,21.583
2457,21.583
2458,21.583
2459,21.583
2460,21.583
2461,21.583
2462,21.583
2463,21.583
2464,21.583
2465,21.583
2466,21.583
2467,21.583
2468,21.583
2469,21.583
2470,21.583
2471,21.583
2472,21.583
2473,21.583
2474,21.583
2475,21.583
2476,21.583
2477,21.583
2478,21.583
2479,21.583
2480,21.583
2481,21.583
2482,21.583
2483,21.583
2484,21.583
2485,21.583
2486,21.583
2487,21.583
2488,21.583
2489,21.583
2490,21.583
2491,21.583
2492,21.583
2493,21.583
2494,21.583
2495,21.583
2496,21.583
2497,21.583
2498,21.583
2499,21.583
2500,21.583
2501,21.583
2502,21.583
2503,21.583
2504,21.583
2505,21.583
2506,21.583
2507,21.583
2508,21.583
2509,21.583
2510,21.583
2511,21.583
2512,21.583
2513,21.583
2514,21.583
2515,21.583
2516,21.583
2517,21.583
2518,21.583
2519,21.583
2520,20.73
2521,20.73
2522,20.73
2523,20.73
2524,20.73
2525,20.73
2526,20.73
2527,20.73
2528,20.73
2529,20.73
2530,20.73
2531,20.73
2532,20.73
2533,20.73
2534,20.73
2535,20.73
2536,20.73
2537,20.73
2538,20.73
2539,20.73
2540,20.73
2541,20.73
2542,20.73
2543,20.73
2544,20.73
2545,20.73
2546,20.73
2547,20.73
2548,20.73
2549,20.73
2550,20.73
2551,20.73
2552,20.73
2553,20.73
2554,20.73
2555,20.73
2556,20.73
2557,20.73
2558,20.73
2559,20.73
2560,20.73
2561,20.73
2562,20.73
2563,20.73
2564,20.73
2565,20.73
2566,20.73
2567,20.73
2568,20.73
2569,20.73
2570,20.73
2571,20.73
2572,20.73
2573,20.73
2574,20.73
2575,20.73
2576,20.73
2577,20.73
2578,20.73
2579,20.73
2580,20.73
2581,20.73
2582,20.73
2583,20.73
2584,20.73
2585,20.73
2586,20.73
2587,20.73
2588,20.73
2589,20.73
2590,20.73
2591,20.73
2592,20.73
2593,20.73
2594,20.73
2595,20.73
2596,20.73
2597,20.73
2598,20.73
2599,20.73
2600,20.73
2601,20.73
2602,20.73
2603,20.73
2604,20.73
2605,20.73
2606,20.73
2607,20.73
2608,20.73
2609,20.73
2610,20.73
2611,20.73
2612,20.73
2613,20.73
2614,20.73
2615,20.73
2616,20.73
2617,20.73
2618,20.73
2619,20.73
2620,20.73
2621,20.73
2622,20.73
2623,20.73
2624,20.73
2625,20.73
2626,20.73
2627,20.73
2628,20.73
2629,20.73
2630,20.73
2631,20.73
2632,20.73
2633,20.73
2634,20.73
2635,20.73
2636,20.73
2637,20.73
2638,20.73
2639,20.73
2640,20.73
2641,20.73
2642,20.73
2643,20.73
2644,20.73
2645,20.73
2646,20.73
2647,20.73
2648,20.73
2649,20.73
2650,20.73
2651,20.73
2652,20.73
2653,20.73
2654,20.73
2655,20.73
2656,20.73
2657,20.73
2658,20.73
2659,20.73
2660,20.73
2661,20.73
2662,20.73
2663,20.73
2664,20.73
2665,20.73
2666,20.73
2667,20.73
2668,20.73
2669,20.73
2670,20.73
2671,20.73
2672,20.73
2673,20.73
2674,20.73
2675,20.73
2676,20.73
2677,20.73
2678,20.73
2679,20.73
2680,20.73
2681,20.73
2682,20.73
2683,20.73
2684,20.73
2685,20.73
2686,20.73
2687,20.73
2688,20.683
2689,20.683
2690,20.683
2691,20.683
2692,20.683
2693,20.683
2694,20.683
2695,20.683
2696,20.683
2697,20.683
2698,20.683
2699,20.683
2700,20.683
2701,20.683
2702,20.683
2703,20.683
2704,20.683
2705,20.683
2706,20.683
2707,20.683
2708,20.683
2709,20.683
2710,20.683
2711,20.683
2712,20.683
2713,20.683
2714,20.683
2715,20.683
2716,20.683
2717,20.683
2718,20.683
2719,20.683
2720,20.683
2721,20.683
2722,20.683
2723,20.683
2724,20.683
2725,20.683
2726,20.683
2727,20.683
2728,20.683
2729,20.683
2730,20.683
2731,20.683
2732,20.683
2733,20.683
2734,20.683
2735,20.683
2736,20.683
2737,20.683
2738,20.683
2739,20.683
2740,20.683
2741,20.683
2742,20.683
2743,20.683
2744,20.683
2745,20.683
2746,20.683
2747,20.683
2748,20.683
2749,20.683
2750,20.683
2751,20.683
2752,20.683
2753,20.683
2754,20.683
2755,20.683
2756,20.683
2757,20.683
2758,20.683
2759,20.683
2760,20.683
2761,20.683
2762,20.683
2763,20.683
2764,20.683
2765,20.683
2766,20.683
2767,20.683
2768,20.683
2769,20.683
2770,20.683
2771,20.683
2772,20.683
2773,20.683
2774,20.683
2775,20.683
2776,20.683
2777,20.683
2778,20.683
2779,20.683
2780,20.683
2781,20.683
2782,20.683
2783,20.683
2784,20.683
2785,20.683
2786,20.683
2787,20.683
2788,20.683
2789,20.683
2790,20.683
2791,20.683
2792,20.683
2793,20.683
2794,20.683
2795,20.683
2796,20.683
2797,20.683
2798,20.683
2799,20.683
2800,20.683
2801,20.683
2802,20.683
2803,20.683
2804,20.683
2805,20.683
2806,20.683
2807,20.683
2808,20.683
2809,20.683
2810,20.683
2811,20.683
2812,20.683
2813,20.683
2814,20.683
2815,20.683
2816,20.683
2817,20.683
2818,20.683
2819,20.683
2820,20.683
2821,20.683
2822,20.683
2823,20.683
2824,20.683
2825,20.683
2826,20.683
2827,20.683
2828,20.683
2829,20.683
2830,20.683
2831,20.683
2832,20.683
2833,20.683
2834,20.683
2835,20.683
2836,20.683
2837,20.683
2838,20.683
2839,20.683
2840,20.683
2841,20.683
2842,20.683
2843,20.683
2844,20.683
2845,20.683
2846,20.683
2847,20.683
2848,20.683
2849,20.683
2850,20.683
2851,20.683
2852,20.683
2853,20.683
2854,20.683
2855,20.683
2856,21.109
2857,21.109
2858,21.109
2859,21.109
2860,21.109
2861,21.109
2862,21.109
2863,21.109
2864,21.109
2865,21.109
2866,21.109
2867,21.109
2868,21.109
2869,21.109
2870,21.109
2871,21.109
2872,21.109
2873,21.109
2874,21.109
2875,21.109
2876,21.109
2877,21.109
2878,21.109
2879,21.109
2880,21.109
2881,21.109
2882,21.109
2883,21.109
2884,21.109
2885,21.109
2886,21.109
2887,21.109
2888,21.109
2889,21.109
2890,21.109
2891,21.109
2892,21.109
2893,21.109
2894,21.109
2895,21.109
2896,21.109
2897,21.109
2898,21.109
2899,21.109
2900,21.109
2901,21.109
2902,21.109
2903,21.109
2904,21.109
2905,21.109
2906,21.109
2907,21.109
2908,21.109
2909,21.109
2910,21.109
2911,21.109
2912,21.109
2913,21.109
2914,21.109
2915,21.109
2916,21.109
2917,21.109
2918,21.109
2919,21.109
2920,21.109
2921,21.109
2922,21.109
2923,21.109
2924,21.109
2925,21.109
2926,21.109
2927,21.109
2928,20.683
2929,20.683
2930,20.683
2931,20.683
2932,20.683
2933,20.683
2934,20.683
2935,20.683
2936,20.683
2937,20.683
2938,20.683
2939,20.683
2940,20.683
2941,20.683
2942,20.683
2943,20.683
2944,20.683
2945,20.683
2946,20.683
2947,20.683
2948,20.683
2949,20.683
2950,20.683
2951,20.683
2952,21.109
2953,21.109
2954,21.109
2955,21.109
2956,21.109
2957,21.109
2958,21.109
2959,21.109
2960,21.109
2961,21.109
2962,21.109
2963,21.109
2964,21.109
2965,21.109
2966,21.109
2967,21.109
2968,21.109
2969,21.109
2970,21.109
2971,21.109
2972,21.109
2973,21.109
2974,21.109
2975,21.109
2976,21.109
2977,21.109
2978,21.109
2979,21.109
2980,21.109
2981,21.109
2982,21.109
2983,21.109
2984,21.109
2985,21.109
2986,21.109
2987,21.109
2988,21.109
2989,21.109
2990,21.109
2991,21.109
2992,21.109
2993,21.109
2994,21.109
2995,21.109
2996,21.109
2997,21.109
2998,21.109
2999,21.109
3000,20.683
3001,20.683
3002,20.683
3003,20.683
3004,20.683
3005,20.683
3006,20.683
3007,20.683
3008,20.683
3009,20.683
3010,20.683
3011,20.683
3012,20.683
3013,20.683
3014,20.683
3015,20.683
3016,20.683
3017,20.683
3018,20.683
3019,20.683
3020,20.683
3021,20.683
3022,20.683
3023,20.683
3024,20.683
3025,20.683
3026,20.683
3027,20.683
3028,20.683
3029,20.683
3030,20.683
3031,20.683
3032,20.683
3033,20.683
3034,20.683
3035,20.683
3036,20.683
3037,20.683
3038,20.683
3039,20.683
3040,20.683
3041,20.683
3042,20.683
3043,20.683
3044,20.683
3045,20.683
3046,20.683
3047,20.683
3048,20.683
3049,20.683
3050,20.683
3051,20.683
3052,20.683
3053,20.683
3054,20.683
3055,20.683
3056,20.683
3057,20.683
3058,20.683
3059,20.683
3060,20.683
3061,20.683
3062,20.683
3063,20.683
3064,20.683
3065,20.683
3066,20.683
3067,20.683
3068,20.683
3069,20.683
3070,20.683
3071,20.683
3072,20.683
3073,20.683
3074,20.683
3075,20.683
3076,20.683
3077,20.683
3078,20.683
3079,20.683
3080,20.683
3081,20.683
3082,20.683
3083,20.683
3084,20.683
3085,20.683
3086,20.683
3087,20.683
3088,20.683
3089,20.683
3090,20.683
3091,20.683
3092,20.683
3093,20.683
3094,20.683
3095,20.683
3096,20.659
3097,20.659
3098,20.659
3099,20.659
3100,20.659
3101,20.659
3102,20.659
3103,20.659
3104,20.659
3105,20.659
3106,20.659
3107,20.659
3108,20.659
3109,20.659
3110,20.659
3111,20.659
3112,20.659
3113,20.659
3114,20.659
3115,20.659
3116,20.659
3117,20.659
3118,20.659
3119,20.659
3120,20.683
3121,20.683
3122,20.683
3123,20.683
3124,20.683
3125,20.683
3126,20.683
3127,20.683
3128,20.683
3129,20.683
3130,20.683
3131,20.683
3132,20.683
3133,20.683
3134,20.683
3135,20.683
3136,20.683
3137,20.683
3138,20.683
3139,20.683
3140,20.683
3141,20.683
3142,20.683
3143,20.683
3144,20.683
3145,20.683
3146,20.683
3147,20.683
3148,20.683
3149,20.683
3150,20.683
3151,20.683
3152,20.683
3153,20.683
3154,20.683
3155,20.683
3156,20.683
3157,20.683
3158,20.683
3159,20.683
3160,20.683
3161,20.683
3162,20.683
3163,20.683
3164,20.683
3165,20.683
3166,20.683
3167,20.683
3168,20.683
3169,20.683
3170,20.683
3171,20.683
3172,20.683
3173,20.683
3174,20.683
3175,20.683
3176,20.683
3177,20.683
3178,20.683
3179,20.683
3180,20.683
3181,20.683
3182,20.683
3183,20.683
3184,20.683
3185,20.683
3186,20.683
3187,20.683
3188,20.683
3189,20.683
3190,20.683
3191,20.683
3192,20.114
3193,20.114
3194,20.114
3195,20.114
3196,20.114
3197,20.114
3198,20.114
3199,20.114
3200,20.114
3201,20.114
3202,20.114
3203,20.114
3204,20.114
3205,20.114
3206,20.114
3207,20.114
3208,20.114
3209,20.114
3210,20.114
3211,20.114
3212,20.114
3213,20.114
3214,20.114
3215,20.114
3216,20.659
3217,20.659
3218,20.659
3219,20.659
3220,20.659
3221,20.659
3222,20.659
3223,20.659
3224,20.659
3225,20.659
3226,20.659
3227,20.659
3228,20.659
3229,20.659
3230,20.659
3231,20.659
3232,20.659
3233,20.659
3234,20.659
3235,20.659
3236,20.659
3237,20.659
3238,20.659
3239,20.659
3240,20.659
3241,20.659
3242,20.659
3243,20.659
3244,20.659
3245,20.659
3246,20.659
3247,20.659
3248,20.659
3249,20.659
3250,20.659
3251,20.659
3252,20.659
3253,20.659
3254,20.659
3255,20.659
3256,20.659
3257,20.659
3258,20.659
3259,20.659
3260,20.659
3261,20.659
3262,20.659
3263,20.659
3264,20.659
3265,20.659
3266,20.659
3267,20.659
3268,20.659
3269,20.659
3270,20.659
3271,20.659
3272,20.659
3273,20.659
3274,20.659
3275,20.659
3276,20.659
3277,20.659
3278,20.659
3279,20.659
3280,20.659
3281,20.659
3282,20.659
3283,20.659
3284,20.659
3285,20.659
3286,20.659
3287,20.659
3288,20.659
3289,20.659
3290,20.659
3291,20.659
3292,20.659
3293,20.659
3294,20.659
3295,20.659
3296,20.659
3297,20.659
3298,20.659
3299,20.659
3300,20.659
3301,20.659
3302,20.659
3303,20.659
3304,20.659
3305,20.659
3306,20.659
3307,20.659
3308,20.659
3309,20.659
3310,20.659
3311,20.659
3312,20.659
3313,20.659
3314,20.659
3315,20.659
3316,20.659
3317,20.659
3318,20.659
3319,20.659
3320,20.659
3321,20.659
3322,20.659
3323,20.659
3324,20.659
3325,20.659
3326,20.659
3327,20.659
3328,20.659
3329,20.659
3330,20.659
3331,20.659
3332,20.659
3333,20.659
3334,20.659
3335,20.659
3336,20.659
3337,20.659
3338,20.659
3339,20.659
3340,20.659
3341,20.659
3342,20.659
3343,20.659
3344,20.659
3345,20.659
3346,20.659
3347,20.659
3348,20.659
3349,20.659
3350,20.659
3351,20.659
3352,20.659
3353,20.659
3354,20.659
3355,20.659
3356,20.659
3357,20.659
3358,20.659
3359,20.659
3360,20.114
3361,20.114
3362,20.114
3363,20.114
3364,20.114
3365,20.114
3366,20.114
3367,20.114
3368,20.114
3369,20.114
3370,20.114
3371,20.114
3372,20.114
3373,20.114
3374,20.114
3375,20.114
3376,20.114
3377,20.114
3378,20.114
3379,20.114
3380,20.114
3381,20.114
3382,20.114
3383,20.114
3384,20.114
3385,20.114
3386,20.114
3387,20.114
3388,20.114
3389,20.114
3390,20.114
3391,20.114
3392,20.114
3393,20.114
3394,20.114
3395,20.114
3396,20.114
3397,20.114
3398,20.114
3399,20.114
3400,20.114
3401,20.114
3402,20.114
3403,20.114
3404,20.114
3405,20.114
3406,20.114
3407,20.114
3408,20.114
3409,20.114
3410,20.114
3411,20.114
3412,20.114
3413,20.114
3414,20.114
3415,20.114
3416,20.114
3417,20.114
3418,20.114
3419,20.114
3420,20.114
3421,20.114
3422,20.114
3423,20.114
3424,20.114
3425,20.114
3426,20.114
3427,20.114
3428,20.114
3429,20.114
3430,20.114
3431,20.114
3432,20.114
3433,20.114
3434,20.114
3435,20.114
3436,20.114
3437,20.114
3438,20.114
3439,20.114
3440,20.114
3441,20.114
3442,20.114
3443,20.114
3444,20.114
3445,20.114
3446,20.114
3447,20.114
3448,20.114
3449,20.114
3450,20.114
3451,20.114
3452,20.114
3453,20.114
3454,20.114
3455,20.114
3456,20.114
3457,20.114
3458,20.114
3459,20.114
3460,20.114
3461,20.114
3462,20.114
3463,20.114
3464,20.114
3465,20.114
3466,20.114
3467,20.114
3468,20.114
3469,20.114
3470,20.114
3471,20.114
3472,20.114
3473,20.114
3474,20.114
3475,20.114
3476,20.114
3477,20.114
3478,20.114
3479,20.114
3480,20.114
3481,20.114
3482,20.114
3483,20.114
3484,20.114
3485,20.114
3486,20.114
3487,20.114
3488,20.114
3489,20.114
3490,20.114
3491,20.114
3492,20.114
3493,20.114
3494,20.114
3495,20.114
3496,20.114
3497,20.114
3498,20.114
3499,20.114
3500,20.114
3501,20.114
3502,20.114
3503,20.114
3504,20.114
3505,20.114
3506,20.114
3507,20.114
3508,20.114
3509,20.114
3510,20.114
3511,20.114
3512,20.114
3513,20.114
3514,20.114
3515,20.114
3516,20.114
3517,20.114
3518,20.114
3519,20.114
3520,20.114
3521,20.114
3522,20.114
3523,20.114
3524,20.114
3525,20.114
3526,20.114
3527,20.114
3528,20.019
3529,20.019
3530,20.019
3531,20.019
3532,20.019
3533,20.019
3534,20.019
3535,20.019
3536,20.019
3537,20.019
3538,20.019
3539,20.019
3540,20.019
3541,20.019
3542,20.019
3543,20.019
3544,20.019
3545,20.019
3546,20.019
3547,20.019
3548,20.019
3549,20.019
3550,20.019
3551,20.019
3552,20.019
3553,20.019
3554,20.019
3555,20.019
3556,20.019
3557,20.019
3558,20.019
3559,20.019
3560,20.019
3561,20.019
3562,20.019
3563,20.019
3564,20.019
3565,20.019
3566,20.019
3567,20.019
3568,20.019
3569,20.019
3570,20.019
3571,20.019
3572,20.019
3573,20.019
3574,20.019
3575,20.019
3576,20.019
3577,20.019
3578,20.019
3579,20.019
3580,20.019
3581,20.019
3582,20.019
3583,20.019
3584,20.019
3585,20.019
3586,20.019
3587,20.019
3588,20.019
3589,20.019
3590,20.019
3591,20.019
3592,20.019
3593,20.019
3594,20.019
3595,20.019
3596,20.019
3597,20.019
3598,20.019
3599,20.019
3600,20.019
3601,20.019
3602,20.019
3603,20.019
3604,20.019
3605,20.019
3606,20.019
3607,20.019
3608,20.019
3609,20.019
3610,20.019
3611,20.019
3612,20.019
3613,20.019
3614,20.019
3615,20.019
3616,20.019
3617,20.019
3618,20.019
3619,20.019
3620,20.019
3621,20.019
3622,20.019
3623,20.019
3624,20.019
3625,20.019
3626,20.019
3627,20.019
3628,20.019
3629,20.019
3630,20.019
3631,20.019
3632,20.019
3633,20.019
3634,20.019
3635,20.019
3636,20.019
3637,20.019
3638,20.019
3639,20.019
3640,20.019
3641,20.019
3642,20.019
3643,20.019
3644,20.019
3645,20.019
3646,20.019
3647,20.019
3648,20.019
3649,20.019
3650,20.019
3651,20.019
3652,20.019
3653,20.019
3654,20.019
3655,20.019
3656,20.019
3657,20.019
3658,20.019
3659,20.019
3660,20.019
3661,20.019
3662,20.019
3663,20.019
3664,20.019
3665,20.019
3666,20.019
3667,20.019
3668,20.019
3669,20.019
3670,20.019
3671,20.019
3672,20.019
3673,20.019
3674,20.019
3675,20.019
3676,20.019
3677,20.019
3678,20.019
3679,20.019
3680,20.019
3681,20.019
3682,20.019
3683,20.019
3684,20.019
3685,20.019
3686,20.019
3687,20.019
3688,20.019
3689,20.019
3690,20.019
3691,20.019
3692,20.019
3693,20.019
3694,20.019
3695,20.019
3696,20.256
3697,20.256
3698,20.256
3699,20.256
3700,20.256
3701,20.256
3702,20.256
3703,20.256
3704,20.256
3705,20.256
3706,20.256
3707,20.256
3708,20.256
3709,20.256
3710,20.256
3711,20.256
3712,20.256
3713,20.256
3714,20.256
3715,20.256
3716,20.256
3717,20.256
3718,20.256
3719,20.256
3720,20.256
3721,20.256
3722,20.256
3723,20.256
3724,20.256
3725,20.256
3726,20.256
3727,20.256
3728,20.256
3729,20.256
3730,20.256
3731,20.256
3732,20.256
3733,20.256
3734,20.256
3735,20.256
3736,20.256
3737,20.256
3738,20.256
3739,20.256
3740,20.256
3741,20.256
3742,20.256
3743,20.256
3744,20.256
3745,20.256
3746,20.256
3747,20.256
3748,20.256
3749,20.256
3750,20.256
3751,20.256
3752,20.256
3753,20.256
3754,20.256
3755,20.256
3756,20.256
3757,20.256
3758,20.256
3759,20.256
3760,20.256
3761,20.256
3762,20.256
3763,20.256
3764,20.256
3765,20.256
3766,20.256
3767,20.256
3768,20.256
3769,20.256
3770,20.256
3771,20.256
3772,20.256
3773,20.256
3774,20.256
3775,20.256
3776,20.256
3777,20.256
3778,20.256
3779,20.256
3780,20.256
3781,20.256
3782,20.256
3783,20.256
3784,20.256
3785,20.256
3786,20.256
3787,20.256
3788,20.256
3789,20.256
3790,20.256
3791,20.256
3792,20.256
3793,20.256
3794,20.256
3795,20.256
3796,20.256
3797,20.256
3798,20.256
3799,20.256
3800,20.256
3801,20.256
3802,20.256
3803,20.256
3804,20.256
3805,20.256
3806,20.256
3807,20.256
3808,20.256
3809,20.256
3810,20.256
3811,20.256
3812,20.256
3813,20.256
3814,20.256
3815,20.256
3816,20.256
3817,20.256
3818,20.256
3819,20.256
3820,20.256
3821,20.256
3822,20.256
3823,20.256
3824,20.256
3825,20.256
3826,20.256
3827,20.256
3828,20.256
3829,20.256
3830,20.256
3831,20.256
3832,20.256
3833,20.256
3834,20.256
3835,20.256
3836,20.256
3837,20.256
3838,20.256
3839,20.256
3840,20.256
3841,20.256
3842,20.256
3843,20.256
3844,20.256
3845,20.256
3846,20.256
3847,20.256
3848,20.256
3849,20.256
3850,20.256
3851,20.256
3852,20.256
3853,20.256
3854,20.256
3855,20.256
3856,20.256
3857,20.256
3858,20.256
3859,20.256
3860,20.256
3861,20.256
3862,20.256
3863,20.256
3864,22.08
3865,22.08
3866,22.08
3867,22.08
3868,22.08
3869,22.08
3870,22.08
3871,22.08
3872,22.08
3873,22.08
3874,22.08
3875,22.08
3876,22.08
3877,22.08
3878,22.08
3879,22.08
3880,22.08
3881,22.08
3882,22.08
3883,22.08
3884,22.08
3885,22.08
3886,22.08
3887,22.08
3888,22.08
3889,22.08
3890,22.08
3891,22.08
3892,22.08
3893,22.08
3894,22.08
3895,22.08
3896,22.08
3897,22.08
3898,22.08
3899,22.08
3900,22.08
3901,22.08
3902,22.08
3903,22.08
3904,22.08
3905,22.08
3906,22.08
3907,22.08
3908,22.08
3909,22.08
3910,22.08
3911,22.08
3912,22.08
3913,22.08
3914,22.08
3915,22.08
3916,22.08
3917,22.08
3918,22.08
3919,22.08
3920,22.08
3921,22.08
3922,22.08
3923,22.08
3924,22.08
3925,22.08
3926,22.08
3927,22.08
3928,22.08
3929,22.08
3930,22.08
3931,22.08
3932,22.08
3933,22.08
3934,22.08
3935,22.08
3936,22.08
3937,22.08
3938,22.08
3939,22.08
3940,22.08
3941,22.08
3942,22.08
3943,22.08
3944,22.08
3945,22.08
3946,22.08
3947,22.08
3948,22.08
3949,22.08
3950,22.08
3951,22.08
3952,22.08
3953,22.08
3954,22.08
3955,22.08
3956,22.08
3957,22.08
3958,22.08
3959,22.08
3960,22.08
3961,22.08
3962,22.08
3963,22.08
3964,22.08
3965,22.08
3966,22.08
3967,22.08
3968,22.08
3969,22.08
3970,22.08
3971,22.08
3972,22.08
3973,22.08
3974,22.08
3975,22.08
3976,22.08
3977,22.08
3978,22.08
3979,22.08
3980,22.08
3981,22.08
3982,22.08
3983,22.08
3984,22.08
3985,22.08
3986,22.08
3987,22.08
3988,22.08
3989,22.08
3990,22.08
3991,22.08
3992,22.08
3993,22.08
3994,22.08
3995,22.08
3996,22.08
3997,22.08
3998,22.08
3999,22.08
4000,22.08
4001,22.08
4002,22.08
4003,22.08
4004,22.08
4005,22.08
4006,22.08
4007,22.08
4008,22.08
4009,22.08
4010,22.08
4011,22.08
4012,22.08
4013,22.08
4014,22.08
4015,22.08
4016,22.08
4017,22.08
4018,22.08
4019,22.08
4020,22.08
4021,22.08
4022,22.08
4023,22.08
4024,22.08
4025,22.08
4026,22.08
4027,22.08
4028,22.08
4029,22.08
4030,22.08
4031,22.08
4032,22.317
4033,22.317
4034,22.317
4035,22.317
4036,22.317
4037,22.317
4038,22.317
4039,22.317
4040,22.317
4041,22.317
4042,22.317
4043,22.317
4044,22.317
4045,22.317
4046,22.317
4047,22.317
4048,22.317
4049,22.317
4050,22.317
4051,22.317
4052,22.317
4053,22.317
4054,22.317
4055,22.317
4056,22.317
4057,22.317
4058,22.317
4059,22.317
4060,22.317
4061,22.317
4062,22.317
4063,22.317
4064,22.317
4065,22.317
4066,22.317
4067,22.317
4068,22.317
4069,22.317
4070,22.317
4071,22.317
4072,22.317
4073,22.317
4074,22.317
4075,22.317
4076,22.317
4077,22.317
4078,22.317
4079,22.317
4080,22.317
4081,22.317
4082,22.317
4083,22.317
4084,22.317
4085,22.317
4086,22.317
4087,22.317
4088,22.317
4089,22.317
4090,22.317
4091,22.317
4092,22.317
4093,22.317
4094,22.317
4095,22.317
4096,22.317
4097,22.317
4098,22.317
4099,22.317
4100,22.317
4101,22.317
4102,22.317
4103,22.317
4104,22.317
4105,22.317
4106,22.317
4107,22.317
4108,22.317
4109,22.317
4110,22.317
4111,22.317
4112,22.317
4113,22.317
4114,22.317
4115,22.317
4116,22.317
4117,22.317
4118,22.317
4119,22.317
4120,22.317
4121,22.317
4122,22.317
4123,22.317
4124,22.317
4125,22.317
4126,22.317
4127,22.317
4128,22.317
4129,22.317
4130,22.317
4131,22.317
4132,22.317
4133,22.317
4134,22.317
4135,22.317
4136,22.317
4137,22.317
4138,22.317
4139,22.317
4140,22.317
