t,value
2139,46.4
2140,46.4
2141,46.4
2142,46.4
2143,46.4
2144,46.4
2145,46.4
2146,46.4
2147,46.4
2148,46.4
2149,46.4
2150,46.4
2151,46.4
2152,48.31
2153,101.78
2154,103.68
2155,103.68
2156,103.68
2157,103.68
2158,103.68
2159,102.64
2160,45.0
2161,45.0
2162,45.0
2163,45.0
2164,45.0
2165,45.0
2166,45.0
2167,45.0
2168,45.0
2169,44.55
2170,39.6
2171,39.6
2172,39.6
2173,39.6
2174,39.6
2175,44.56
2176,45.0
2177,63.77
2178,71.37
2179,71.37
2180,61.85
2181,59.41
2182,45.0
2183,45.0
2184,45.0
2185,45.0
2186,45.0
2187,45.0
2188,45.0
2189,45.0
2190,45.0
2191,45.0
2192,45.0
2193,44.55
2194,44.1
2195,44.1
2196,44.1
2197,44.1
2198,44.1
2199,45.0
2200,45.92
2201,103.68
2202,103.68
2203,103.68
2204,103.67
2205,100.54
2206,76.28
2207,74.21
2208,6.83
2209,6.83
2210,7.59
2211,7.04
2212,6.97
2213,7.59
2214,7.59
2215,0.0
2216,0.0
2217,0.0
2218,0.0
2219,0.0
2220,0.0
2221,0.0
2222,0.0
2223,0.0
2224,0.0
2225,5.68
2226,39.6
2227,39.6
2228,39.6
2229,39.6
2230,39.6
2231,39.6
2232,103.68
2233,103.68
2234,103.68
2235,102.64
2236,103.68
2237,103.68
2238,103.68
2239,103.68
2240,103.68
2241,59.4
2242,49.7
2243,47.35
2244,47.35
2245,47.35
2246,48.31
2247,49.71
2248,68.79
2249,69.6
2250,88.21
2251,67.17
2252,60.0
2253,54.8
2254,45.0
2255,45.0
2256,45.0
2257,45.0
2258,45.0
2259,45.0
2260,45.0
2261,45.0
2262,45.0
2263,45.0
2264,43.66
2265,39.21
2266,0.0
2267,0.0
2268,0.0
2269,0.0
2270,0.0
2271,0.0
2272,0.0
2273,40.41
2274,45.0
2275,45.0
2276,45.0
2277,45.0
2278,44.56
2279,43.92
2280,43.66
2281,43.66
2282,43.66
2283,44.37
2284,44.56
2285,45.0
2286,45.0
2287,45.0
2288,44.55
2289,40.83
2290,39.21
2291,39.21
2292,39.21
2293,39.21
2294,39.6
2295,40.09
2296,39.6
2297,45.0
2298,45.01
2299,51.38
2300,55.9
2301,55.9
2302,50.31
2303,50.31
2304,50.31
2305,54.69
2306,58.22
2307,58.22
2308,63.76
2309,96.14
2310,99.37
2311,99.37
2312,76.62
2313,48.53
2314,47.56
2315,47.56
2316,47.56
2317,48.53
2318,48.53
2319,62.49
2320,102.03
2321,103.68
2322,111.3
2323,113.55
2324,111.3
2325,105.81
2326,103.68
2327,103.68
2328,103.68
2329,103.68
2330,103.68
2331,103.68
2332,103.68
2333,103.68
2334,103.68
2335,99.36
2336,46.87
2337,45.0
2338,45.0
2339,45.0
2340,45.0
2341,45.0
2342,45.0
2343,45.01
2344,46.99
2345,60.82
2346,61.6
2347,61.22
2348,60.0
2349,57.64
2350,45.93
2351,45.0
2352,45.0
2353,45.0
2354,45.0
2355,45.0
2356,45.0
2357,45.0
2358,45.0
2359,45.0
2360,45.0
2361,44.1
2362,39.6
2363,39.6
2364,39.6
2365,39.6
2366,39.6
2367,43.65
2368,45.0
2369,45.0
2370,46.28
2371,45.46
2372,45.0
2373,45.0
2374,45.0
2375,45.0
2376,45.0
2377,45.0
2378,45.0
2379,45.0
2380,45.0
2381,45.01
2382,45.01
2383,45.0
2384,45.0
2385,33.41
2386,0.0
2387,0.0
2388,0.0
2389,0.0
2390,0.0
2391,0.0
2392,39.6
2393,45.0
2394,45.0
2395,45.46
2396,45.93
2397,45.93
2398,45.1
2399,45.0
2400,45.0
2401,45.0
2402,45.93
2403,46.39
2404,46.69
2405,53.34
2406,53.89
2407,60.82
2408,45.92
2409,45.0
2410,45.0
2411,45.0
2412,45.0
2413,45.0
2414,45.0
2415,45.0
2416,57.16
2417,103.68
2418,104.72
2419,104.72
2420,104.72
2421,104.72
2422,103.68
2423,103.68
2424,103.68
2425,103.68
2426,103.68
2427,103.68
2428,103.68
2429,104.72
2430,104.72
2431,103.68
2432,103.68
2433,77.5
2434,76.73
2435,76.43
2436,77.5
2437,77.5
2438,77.5
2439,99.78
2440,103.68
2441,105.0
2442,107.95
2443,107.96
2444,107.95
2445,105.81
2446,105.0
2447,105.0
2448,103.68
2449,103.68
2450,103.68
2451,103.68
2452,103.68
2453,105.0
2454,107.95
2455,105.0
2456,103.68
2457,76.72
2458,45.46
2459,45.46
2460,45.46
2461,45.46
2462,45.46
2463,45.46
2464,76.72
2465,103.68
2466,113.43
2467,113.43
2468,113.43
2469,105.0
2470,103.68
2471,103.68
2472,102.64
2473,101.18
2474,100.38
2475,100.37
2476,100.38
2477,102.64
2478,102.64
2479,102.64
2480,99.78
2481,70.94
2482,45.0
2483,45.0
2484,45.0
2485,45.0
2486,45.0
2487,45.0
2488,45.0
2489,45.46
2490,75.21
2491,76.21
2492,75.97
2493,74.63
2494,48.82
2495,45.01
2496,45.0
2497,45.0
2498,45.0
2499,45.0
2500,45.0
2501,45.0
2502,45.0
2503,45.0
2504,44.55
2505,33.75
2506,0.0
2507,0.0
2508,0.0
2509,0.0
2510,0.0
2511,0.0
2512,33.3
2513,44.55
2514,45.0
2515,45.0
2516,45.0
2517,45.0
2518,45.0
2519,45.0
2520,45.0
2521,45.0
2522,45.0
2523,45.0
2524,45.0
2525,45.0
2526,45.0
2527,45.0
2528,44.55
2529,40.0
2530,38.25
2531,33.3
2532,32.64
2533,32.64
2534,32.64
2535,33.3
2536,39.6
2537,45.0
2538,45.0
2539,45.01
2540,45.01
2541,45.0
2542,45.0
2543,45.0
2544,45.0
2545,45.0
2546,45.0
2547,45.0
2548,45.0
2549,45.0
2550,45.0
2551,45.0
2552,44.55
2553,0.0
2554,0.0
2555,0.0
2556,0.0
2557,0.0
2558,0.0
2559,0.0
2560,0.0
2561,40.5
2562,45.0
2563,45.0
2564,45.0
2565,45.0
2566,45.0
2567,44.55
2568,40.83
2569,40.5
2570,45.0
2571,40.5
2572,45.0
2573,45.0
2574,45.0
2575,43.65
2576,0.01
2577,0.0
2578,0.0
2579,0.0
2580,0.0
2581,0.0
2582,0.0
2583,0.0
2584,0.0
2585,40.43
2586,44.56
2587,45.0
2588,45.0
2589,45.0
2590,45.0
2591,45.0
2592,45.0
2593,44.56
2594,45.0
2595,45.0
2596,45.0
2597,45.0
2598,45.0
2599,45.0
2600,33.3
2601,0.0
2602,0.0
2603,0.0
2604,0.0
2605,0.0
2606,0.0
2607,0.0
2608,45.0
2609,45.03
2610,63.78
2611,66.41
2612,65.1
2613,63.78
2614,63.78
2615,63.78
2616,63.78
2617,62.28
2618,62.72
2619,63.78
2620,65.08
2621,66.41
2622,66.41
2623,59.4
2624,45.0
2625,39.61
2626,39.21
2627,39.21
2628,39.6
2629,39.21
2630,39.21
2631,39.61
2632,45.0
2633,46.86
2634,59.42
2635,59.41
2636,59.4
2637,53.52
2638,45.0
2639,45.0
2640,45.0
2641,45.0
2642,45.0
2643,45.0
2644,45.0
2645,45.0
2646,48.37
2647,45.0
2648,44.11
2649,39.6
2650,39.6
2651,39.6
2652,39.6
2653,39.6
2654,40.41
2655,42.34
2656,45.0
2657,46.39
2658,59.4
2659,59.4
2660,59.4
2661,59.4
2662,58.61
2663,57.04
2664,53.13
2665,48.37
2666,47.34
2667,46.4
2668,46.39
2669,46.86
2670,47.73
2671,46.86
2672,45.0
2673,45.0
2674,40.01
2675,39.6
2676,39.6
2677,39.6
2678,39.6
2679,39.6
2680,39.6
2681,40.0
2682,45.0
2683,45.0
2684,45.0
2685,45.01
2686,45.0
2687,45.0
2688,45.0
2689,45.0
2690,45.0
2691,45.0
2692,45.0
2693,45.0
2694,45.0
2695,45.0
2696,39.6
2697,7.67
2698,0.0
2699,0.0
2700,0.0
2701,0.0
2702,0.0
2703,0.0
2704,39.6
2705,45.0
2706,47.83
2707,53.52
2708,53.52
2709,53.52
2710,53.52
2711,53.52
2712,53.5
2713,53.49
2714,52.46
2715,52.43
2716,51.92
2717,52.98
2718,53.52
2719,45.46
2720,45.0
2721,40.0
2722,39.7
2723,39.6
2724,44.55
2725,39.6
2726,39.7
2727,39.7
2728,45.0
2729,45.0
2730,45.46
2731,45.46
2732,46.53
2733,45.46
2734,45.0
2735,45.0
2736,45.0
2737,45.0
2738,45.0
2739,45.0
2740,45.46
2741,52.45
2742,52.81
2743,52.45
2744,45.0
2745,45.0
2746,39.6
2747,39.6
2748,39.6
2749,39.6
2750,39.6
2751,39.6
2752,39.6
2753,45.0
2754,45.0
2755,45.46
2756,45.46
2757,45.46
2758,45.0
2759,45.0
2760,45.0
2761,45.0
2762,45.0
2763,45.0
2764,45.0
2765,45.0
2766,45.0
2767,45.0
2768,45.0
2769,44.55
2770,39.6
2771,39.21
2772,39.21
2773,39.21
2774,39.21
2775,39.6
2776,42.35
2777,45.0
2778,52.46
2779,60.26
2780,63.01
2781,60.26
2782,60.21
2783,60.21
2784,60.21
2785,52.46
2786,52.46
2787,52.46
2788,60.21
2789,64.29
2790,67.58
2791,60.21
2792,45.0
2793,44.55
2794,44.55
2795,44.55
2796,44.55
2797,44.55
2798,44.55
2799,44.55
2800,45.0
2801,60.21
2802,99.47
2803,103.68
2804,103.68
2805,103.68
2806,73.07
2807,60.02
2808,45.92
2809,45.0
2810,45.0
2811,45.0
2812,45.0
2813,45.0
2814,44.55
2815,39.6
2816,0.0
2817,0.0
2818,0.0
2819,0.0
2820,0.0
2821,0.0
2822,0.0
2823,0.0
2824,39.6
2825,45.0
2826,45.0
2827,46.59
2828,46.59
2829,45.0
2830,45.0
2831,45.0
2832,45.0
2833,45.0
2834,45.0
2835,45.0
2836,45.0
2837,45.0
2838,45.0
2839,45.0
2840,44.55
2841,39.6
2842,39.6
2843,39.6
2844,39.6
2845,39.6
2846,43.22
2847,45.0
2848,45.0
2849,46.59
2850,46.59
2851,46.59
2852,46.59
2853,46.59
2854,45.47
2855,45.0
2856,45.0
2857,45.0
2858,45.0
2859,45.0
2860,45.0
2861,45.0
2862,45.0
2863,45.0
2864,45.0
2865,44.55
2866,39.6
2867,39.21
2868,39.21
2869,39.21
2870,39.21
2871,39.6
2872,42.35
2873,45.0
2874,52.46
2875,60.26
2876,63.01
2877,60.26
2878,60.21
2879,60.21
2880,51.76
2881,52.59
2882,52.81
2883,52.81
2884,54.61
2885,54.61
2886,54.61
2887,46.4
2888,45.0
2889,39.6
2890,0.0
2891,0.0
2892,0.0
2893,0.0
2894,0.0
2895,39.6
2896,45.0
2897,51.76
2898,56.05
2899,56.05
2900,55.46
2901,51.76
2902,45.97
2903,45.46
2904,45.0
2905,45.0
2906,45.0
2907,45.0
2908,45.0
2909,45.0
2910,45.0
2911,45.0
2912,43.66
2913,38.81
2914,0.0
2915,0.0
2916,0.0
2917,0.0
2918,0.0
2919,34.48
2920,40.95
2921,45.0
2922,52.46
2923,53.52
2924,53.52
2925,53.52
2926,53.52
2927,53.52
2928,54.37
2929,52.81
2930,52.81
2931,54.94
2932,56.62
2933,57.77
2934,58.83
2935,52.13
2936,45.0
2937,43.65
2938,41.91
2939,41.91
2940,41.91
2941,41.91
2942,41.91
2943,44.55
2944,45.0
2945,56.64
2946,103.68
2947,103.68
2948,103.68
2949,103.68
2950,57.79
2951,56.64
2952,45.0
2953,45.0
2954,45.0
2955,45.0
2956,45.0
2957,45.0
2958,45.0
2959,45.0
2960,43.66
2961,38.81
2962,0.0
2963,0.0
2964,0.0
2965,0.0
2966,0.0
2967,34.48
2968,40.95
2969,45.0
2970,52.46
2971,53.52
2972,53.52
2973,53.52
2974,53.52
2975,53.52
2976,44.55
2977,45.0
2978,45.0
2979,45.0
2980,45.0
2981,45.0
2982,45.0
2983,45.0
2984,42.36
2985,0.0
2986,0.0
2987,0.0
2988,0.0
2989,0.0
2990,0.0
2991,0.0
2992,0.0
2993,43.22
2994,45.0
2995,45.0
2996,44.55
2997,45.0
2998,44.55
2999,44.0
3000,44.0
3001,43.65
3002,39.6
3003,42.34
3004,43.65
3005,44.0
3006,44.0
3007,43.66
3008,30.39
3009,0.0
3010,0.0
3011,0.0
3012,0.0
3013,0.0
3014,0.0
3015,0.0
3016,0.0
3017,39.6
3018,43.22
3019,43.22
3020,43.22
3021,42.35
3022,41.07
3023,39.6
3024,39.6
3025,41.07
3026,41.07
3027,41.07
3028,41.07
3029,39.6
3030,21.47
3031,0.0
3032,0.0
3033,0.0
3034,0.0
3035,0.0
3036,0.0
3037,0.0
3038,0.0
3039,0.0
3040,0.0
3041,0.0
3042,39.6
3043,43.65
3044,44.0
3045,43.66
3046,39.6
3047,39.6
3048,39.6
3049,39.6
3050,39.6
3051,39.6
3052,42.86
3053,40.0
3054,44.0
3055,39.6
3056,0.0
3057,0.0
3058,0.0
3059,0.0
3060,0.0
3061,0.0
3062,0.0
3063,0.0
3064,28.61
3065,44.1
3066,45.0
3067,45.0
3068,45.0
3069,45.0
3070,45.0
3071,45.0
3072,44.55
3073,44.55
3074,44.55
3075,44.55
3076,45.0
3077,45.0
3078,45.0
3079,45.0
3080,43.22
3081,0.0
3082,0.0
3083,0.0
3084,0.0
3085,0.0
3086,0.0
3087,33.3
3088,39.6
3089,45.0
3090,45.0
3091,45.0
3092,45.0
3093,45.0
3094,45.0
3095,45.0
3096,45.0
3097,45.0
3098,45.0
3099,45.0
3100,45.0
3101,45.0
3102,45.0
3103,45.0
3104,44.55
3105,0.0
3106,0.0
3107,0.0
3108,0.0
3109,0.0
3110,0.0
3111,0.0
3112,39.6
3113,44.55
3114,45.0
3115,45.0
3116,45.0
3117,45.0
3118,45.0
3119,45.0
3120,56.05
3121,52.59
3122,46.86
3123,46.86
3124,46.87
3125,46.4
3126,45.46
3127,45.0
3128,39.6
3129,0.0
3130,0.0
3131,0.0
3132,0.0
3133,0.0
3134,0.0
3135,0.0
3136,33.3
3137,45.0
3138,45.0
3139,45.0
3140,45.0
3141,45.0
3142,45.0
3143,44.55
3144,45.0
3145,45.0
3146,45.0
3147,45.0
3148,45.46
3149,51.24
3150,52.28
3151,51.24
3152,45.0
3153,45.0
3154,39.6
3155,0.0
3156,0.0
3157,0.0
3158,0.0
3159,0.0
3160,0.0
3161,39.59
3162,39.6
3163,41.24
3164,41.24
3165,41.24
3166,41.23
3167,40.01
3168,40.0
3169,39.6
3170,40.0
3171,40.0
3172,40.0
3173,39.6
3174,39.6
3175,0.0
3176,0.0
3177,0.0
3178,0.0
3179,0.0
3180,0.0
3181,0.0
3182,0.0
3183,0.0
3184,0.0
3185,0.0
3186,10.74
3187,39.6
3188,39.6
3189,39.6
3190,39.6
3191,39.6
3192,39.6
3193,39.6
3194,39.6
3195,39.6
3196,39.6
3197,39.6
3198,30.49
3199,0.0
3200,0.0
3201,0.0
3202,0.0
3203,0.0
3204,0.0
3205,0.0
3206,0.0
3207,0.0
3208,0.0
3209,38.94
3210,44.55
3211,44.55
3212,44.55
3213,44.55
3214,44.55
3215,44.55
3216,45.0
3217,45.0
3218,45.0
3219,45.0
3220,45.0
3221,45.0
3222,45.0
3223,45.0
3224,44.11
3225,33.75
3226,0.01
3227,0.0
3228,0.0
3229,0.0
3230,0.01
3231,0.07
3232,39.6
3233,45.0
3234,45.0
3235,45.0
3236,45.0
3237,45.0
3238,45.0
3239,45.0
3240,45.0
3241,45.0
3242,44.55
3243,44.55
3244,45.0
3245,45.0
3246,45.0
3247,45.0
3248,43.22
3249,39.6
3250,39.6
3251,39.6
3252,39.6
3253,39.6
3254,39.6
3255,43.2
3256,45.0
3257,45.46
3258,61.04
3259,83.04
3260,83.05
3261,83.04
3262,61.04
3263,61.04
3264,58.13
3265,56.78
3266,56.22
3267,56.22
3268,56.8
3269,61.04
3270,61.04
3271,47.83
3272,45.0
3273,45.0
3274,45.0
3275,45.0
3276,45.0
3277,45.0
3278,45.0
3279,45.0
3280,50.95
3281,103.68
3282,103.68
3283,103.68
3284,103.68
3285,103.68
3286,103.68
3287,103.6
3288,102.64
3289,102.64
3290,103.63
3291,103.68
3292,103.68
3293,103.68
3294,103.68
3295,103.68
3296,100.64
3297,48.33
3298,48.05
3299,47.82
3300,47.82
3301,47.82
3302,48.05
3303,48.32
3304,52.82
3305,97.72
3306,103.68
3307,103.68
3308,103.68
3309,93.88
3310,62.05
3311,51.76
3312,46.38
3313,45.42
3314,45.0
3315,45.0
3316,45.0
3317,45.0
3318,45.0
3319,45.0
3320,44.11
3321,38.29
3322,35.51
3323,35.51
3324,35.51
3325,35.51
3326,35.51
3327,39.6
3328,45.0
3329,45.0
3330,51.75
3331,52.81
3332,52.81
3333,52.81
3334,52.81
3335,52.81
3336,52.81
3337,52.81
3338,51.24
3339,46.87
3340,45.92
3341,45.46
3342,45.0
3343,44.55
3344,26.96
3345,0.0
3346,0.0
3347,0.0
3348,0.0
3349,0.0
3350,0.0
3351,0.0
3352,38.04
3353,45.0
3354,46.86
3355,46.86
3356,46.86
3357,46.86
3358,45.46
3359,45.0
3360,45.0
3361,45.0
3362,45.0
3363,45.0
3364,45.0
3365,45.0
3366,44.55
3367,39.6
3368,0.0
3369,0.0
3370,0.0
3371,0.0
3372,0.0
3373,0.0
3374,0.0
3375,0.0
3376,39.6
3377,45.0
3378,51.76
3379,51.76
3380,51.76
3381,50.73
3382,45.0
3383,45.0
3384,44.55
3385,43.65
3386,44.1
3387,44.1
3388,44.1
3389,44.55
3390,44.55
3391,39.6
3392,32.97
3393,0.0
3394,0.0
3395,0.0
3396,0.0
3397,0.0
3398,0.0
3399,0.0
3400,38.81
3401,44.55
3402,45.0
3403,45.0
3404,45.0
3405,45.0
3406,45.0
3407,45.0
3408,45.0
3409,45.0
3410,45.0
3411,45.0
3412,45.0
3413,45.0
3414,45.0
3415,45.0
3416,45.0
3417,45.0
3418,45.0
3419,45.0
3420,45.0
3421,45.0
3422,45.0
3423,45.0
3424,45.0
3425,49.23
3426,59.4
3427,60.2
3428,61.97
3429,60.13
3430,60.01
3431,60.74
3432,61.24
3433,61.98
3434,63.96
3435,63.97
3436,67.95
3437,85.86
3438,100.34
3439,85.86
3440,63.97
3441,47.34
3442,47.34
3443,46.87
3444,46.87
3445,46.86
3446,46.86
3447,46.87
3448,47.34
3449,103.68
3450,103.68
3451,103.68
3452,103.68
3453,103.68
3454,103.68
3455,103.68
3456,103.68
3457,103.68
3458,103.68
3459,103.68
3460,103.68
3461,103.68
3462,100.46
3463,50.76
3464,45.0
3465,45.0
3466,45.0
3467,45.0
3468,45.0
3469,45.0
3470,45.0
3471,45.0
3472,45.36
3473,61.23
3474,103.68
3475,103.68
3476,103.68
3477,103.68
3478,103.68
3479,103.68
3480,103.68
3481,103.68
3482,103.68
3483,103.68
3484,103.68
3485,103.68
3486,103.68
3487,100.46
3488,57.29
3489,45.36
3490,45.0
3491,45.0
3492,45.0
3493,45.0
3494,45.0
3495,45.0
3496,46.4
3497,61.23
3498,79.78
3499,79.78
3500,79.78
3501,79.78
3502,78.98
3503,77.42
3504,77.42
3505,77.42
3506,77.42
3507,77.42
3508,77.42
3509,72.95
3510,63.78
3511,45.92
3512,45.0
3513,44.55
3514,43.22
3515,43.22
3516,43.22
3517,43.22
3518,43.22
3519,44.55
3520,45.0
3521,45.46
3522,48.02
3523,49.3
3524,45.93
3525,45.01
3526,45.01
3527,45.0
3528,45.0
3529,45.0
3530,45.01
3531,45.46
3532,45.0
3533,45.0
3534,45.0
3535,45.0
3536,45.0
3537,43.65
3538,40.0
3539,40.0
3540,40.0
3541,40.0
3542,40.0
3543,40.0
3544,42.86
3545,45.0
3546,45.0
3547,45.0
3548,45.0
3549,45.0
3550,45.0
3551,44.55
3552,44.55
3553,44.55
3554,44.55
3555,44.1
3556,44.55
3557,45.0
3558,45.0
3559,45.0
3560,44.1
3561,39.6
3562,0.0
3563,0.0
3564,0.0
3565,0.0
3566,0.0
3567,0.0
3568,7.67
3569,40.0
3570,45.0
3571,45.0
3572,45.0
3573,45.0
3574,45.0
3575,45.0
3576,45.0
3577,45.0
3578,45.0
3579,45.0
3580,45.0
3581,45.46
3582,46.88
3583,45.46
3584,45.0
3585,45.0
3586,45.0
3587,45.0
3588,45.0
3589,45.0
3590,45.0
3591,45.0
3592,45.0
3593,47.35
3594,53.52
3595,53.52
3596,53.52
3597,53.52
3598,51.77
3599,47.83
3600,46.87
3601,45.93
3602,45.9
3603,45.9
3604,45.9
3605,51.0
3606,51.76
3607,46.41
3608,45.0
3609,44.11
3610,39.6
3611,39.6
3612,39.6
3613,39.6
3614,39.6
3615,39.6
3616,39.6
3617,45.0
3618,45.0
3619,45.68
3620,45.51
3621,45.06
3622,45.0
3623,45.0
3624,45.0
3625,45.0
3626,45.0
3627,45.0
3628,45.46
3629,45.68
3630,45.93
3631,45.46
3632,45.0
3633,45.0
3634,39.6
3635,39.6
3636,39.6
3637,39.6
3638,39.6
3639,40.0
3640,45.0
3641,45.46
3642,51.76
3643,60.82
3644,60.82
3645,60.82
3646,60.82
3647,60.82
3648,60.82
3649,59.4
3650,59.4
3651,60.61
3652,60.61
3653,60.82
3654,61.21
3655,60.82
3656,45.92
3657,45.0
3658,45.0
3659,45.0
3660,45.0
3661,45.0
3662,45.0
3663,45.0
3664,45.0
3665,46.59
3666,64.4
3667,64.4
3668,64.4
3669,64.4
3670,64.4
3671,64.4
3672,64.4
3673,64.4
3674,64.4
3675,64.4
3676,64.4
3677,64.39
3678,55.98
3679,45.46
3680,45.0
3681,45.0
3682,44.55
3683,44.55
3684,44.55
3685,44.55
3686,44.55
3687,45.0
3688,45.0
3689,45.46
3690,51.76
3691,62.05
3692,62.05
3693,62.05
3694,62.05
3695,62.05
3696,62.05
3697,62.05
3698,62.05
3699,62.05
3700,61.24
3701,52.81
3702,45.46
3703,45.0
3704,45.0
3705,45.0
3706,43.48
3707,41.89
3708,41.89
3709,41.89
3710,41.89
3711,42.62
3712,45.0
3713,45.0
3714,48.3
3715,65.75
3716,65.75
3717,65.75
3718,65.75
3719,65.75
3720,65.75
3721,65.75
3722,65.75
3723,65.75
3724,65.75
3725,65.75
3726,65.75
3727,53.77
3728,45.0
3729,44.55
3730,43.25
3731,43.25
3732,43.25
3733,43.25
3734,43.65
3735,45.0
3736,45.0
3737,47.36
3738,102.64
3739,102.67
3740,102.67
3741,102.64
3742,100.9
3743,100.9
3744,100.9
3745,101.64
3746,102.64
3747,102.64
3748,102.67
3749,102.67
3750,102.67
3751,61.25
3752,45.0
3753,44.55
3754,43.22
3755,43.22
3756,43.22
3757,43.22
3758,43.41
3759,45.0
3760,45.46
3761,62.92
3762,103.68
3763,103.68
3764,103.68
3765,103.68
3766,103.68
3767,87.24
3768,62.92
3769,61.85
3770,61.85
3771,60.82
3772,58.81
3773,60.2
3774,60.01
3775,45.0
3776,45.0
3777,45.0
3778,39.6
3779,39.6
3780,39.6
3781,38.82
3782,38.82
3783,39.6
3784,39.6
3785,44.42
3786,45.0
3787,45.0
3788,46.41
3789,56.54
3790,58.22
3791,58.22
3792,59.4
3793,59.95
3794,60.0
3795,60.0
3796,60.03
3797,60.59
3798,60.61
3799,60.59
3800,49.3
3801,60.0
3802,45.0
3803,44.55
3804,44.55
3805,44.55
3806,44.55
3807,44.55
3808,44.99
3809,45.0
3810,59.4
3811,60.03
3812,60.03
3813,60.03
3814,59.42
3815,59.4
3816,58.81
3817,51.76
3818,47.51
3819,45.47
3820,46.39
3821,48.9
3822,45.0
3823,45.0
3824,39.6
3825,39.6
3826,0.0
3827,0.0
3828,0.0
3829,0.0
3830,0.0
3831,0.0
3832,44.42
3833,45.0
3834,100.57
3835,103.68
3836,103.68
3837,103.68
3838,103.68
3839,103.68
3840,103.68
3841,103.68
3842,103.68
3843,103.68
3844,103.68
3845,101.32
3846,72.53
3847,49.53
3848,45.61
3849,45.47
3850,45.0
3851,45.01
3852,45.0
3853,45.0
3854,45.0
3855,45.0
3856,46.07
3857,71.72
3858,102.64
3859,102.64
3860,102.64
3861,102.64
3862,96.57
3863,71.73
3864,71.72
3865,71.72
3866,71.72
3867,66.77
3868,61.92
3869,52.81
3870,45.46
3871,45.01
3872,45.0
3873,45.0
3874,45.0
3875,45.0
3876,45.0
3877,45.0
3878,45.0
3879,45.0
3880,45.0
3881,45.67
3882,53.79
3883,60.82
3884,60.82
3885,60.81
3886,54.91
3887,50.33
3888,46.87
3889,46.86
3890,46.86
3891,46.86
3892,46.87
3893,50.81
3894,52.95
3895,52.07
3896,45.46
3897,45.0
3898,45.0
3899,45.0
3900,45.0
3901,45.0
3902,45.0
3903,45.0
3904,45.0
3905,47.35
3906,60.01
3907,60.82
3908,60.82
3909,60.82
3910,60.01
3911,50.92
3912,50.92
3913,50.92
3914,50.92
3915,50.92
3916,52.81
3917,56.93
3918,60.82
3919,52.81
3920,45.46
3921,45.0
3922,45.0
3923,45.0
3924,45.0
3925,45.0
3926,45.0
3927,45.0
3928,45.0
3929,82.82
3930,103.68
3931,103.68
3932,103.68
3933,103.68
3934,99.71
3935,82.82
3936,82.82
3937,79.98
3938,82.82
3939,83.3
3940,99.71
3941,99.71
3942,102.77
3943,99.71
3944,73.79
3945,46.4
3946,46.03
3947,46.03
3948,46.03
3949,46.03
3950,46.03
3951,46.03
3952,47.35
3953,95.33
3954,103.68
3955,103.68
3956,103.68
3957,103.68
3958,103.68
3959,103.68
3960,103.68
3961,103.68
3962,103.68
3963,103.68
3964,103.68
3965,103.68
3966,103.68
3967,103.68
3968,73.76
3969,45.99
3970,45.99
3971,45.99
3972,45.99
3973,45.99
3974,46.93
3975,76.72
3976,103.68
3977,103.68
3978,104.73
3979,104.73
3980,104.73
3981,104.73
3982,103.68
3983,103.68
3984,103.68
3985,103.68
3986,103.68
3987,103.68
3988,103.68
3989,103.68
3990,103.68
3991,103.68
3992,75.75
3993,45.0
3994,45.0
3995,39.6
3996,39.6
3997,39.6
3998,39.6
3999,39.6
4000,40.0
4001,45.0
4002,45.0
4003,45.01
4004,45.01
4005,45.01
4006,45.0
4007,45.0
4008,45.0
4009,45.0
4010,45.0
4011,45.0
4012,45.0
4013,45.0
4014,45.0
4015,44.55
4016,35.14
4017,0.0
4018,0.0
4019,0.0
4020,0.0
4021,0.0
4022,0.0
4023,0.0
4024,39.6
4025,45.0
4026,46.4
4027,46.59
4028,46.59
4029,46.59
4030,45.93
4031,45.46
4032,45.0
4033,45.0
4034,45.0
4035,45.0
4036,45.0
4037,45.0
4038,45.0
4039,45.0
4040,40.82
4041,39.6
4042,39.6
4043,39.6
4044,39.6
4045,39.6
4046,39.6
4047,39.6
4048,44.1
4049,45.0
4050,46.4
4051,47.64
4052,52.07
4053,52.07
4054,47.64
4055,46.86
4056,45.46
4057,45.0
4058,45.0
4059,45.0
4060,45.0
4061,45.0
4062,45.0
4063,39.6
4064,0.0
4065,0.0
4066,0.0
4067,0.0
4068,0.0
4069,0.0
4070,0.0
4071,0.0
4072,34.48
4073,44.55
4074,45.0
4075,45.0
4076,46.41
4077,47.24
4078,51.55
4079,46.41
4080,51.76
4081,54.26
4082,57.03
4083,57.62
4084,59.79
4085,61.24
4086,61.86
4087,61.24
4088,46.57
4089,45.0
4090,45.0
4091,45.0
4092,45.0
4093,45.0
4094,45.0
4095,45.0
4096,45.02
4097,89.96
4098,103.68
4099,103.68
4100,103.68
4101,103.68
4102,103.68
4103,99.73
4104,89.96
4105,80.97
4106,80.97
4107,80.97
4108,89.96
4109,89.96
4110,89.96
4111,51.76
4112,45.0
4113,45.0
4114,44.55
4115,44.55
4116,44.55
4117,44.55
4118,44.55
4119,45.0
4120,45.0
4121,60.82
4122,103.68
4123,103.68
4124,103.68
4125,103.68
4126,103.68
4127,93.13
4128,60.21
4129,47.35
4130,46.39
4131,45.46
4132,45.46
4133,47.81
4134,46.86
4135,45.0
4136,45.0
4137,35.14
