t,value
2142,23.546
2143,23.546
2144,23.546
2145,23.546
2146,23.546
2147,23.546
2148,23.546
2149,23.546
2150,23.546
2151,23.546
2152,23.546
2153,23.546
2154,23.546
2155,23.546
2156,23.546
2157,23.546
2158,23.546
2159,23.546
2160,22.552
2161,22.552
2162,22.552
2163,22.552
2164,22.552
2165,22.552
2166,22.552
2167,22.552
2168,22.552
2169,22.552
2170,22.552
2171,22.552
2172,22.552
2173,22.552
2174,22.552
2175,22.552
2176,22.552
2177,22.552
2178,22.552
2179,22.552
2180,22.552
2181,22.552
2182,22.552
2183,22.552
2184,22.552
2185,22.552
2186,22.552
2187,22.552
2188,22.552
2189,22.552
2190,22.552
2191,22.552
2192,22.552
2193,22.552
2194,22.552
2195,22.552
2196,22.552
2197,22.552
2198,22.552
2199,22.552
2200,22.552
2201,22.552
2202,22.552
2203,22.552
2204,22.552
2205,22.552
2206,22.552
2207,22.552
2208,22.552
2209,22.552
2210,22.552
2211,22.552
2212,22.552
2213,22.552
2214,22.552
2215,22.552
2216,22.552
2217,22.552
2218,22.552
2219,22.552
2220,22.552
2221,22.552
2222,22.552
2223,22.552
2224,22.552
2225,22.552
2226,22.552
2227,22.552
2228,22.552
2229,22.552
2230,22.552
2231,22.552
2232,22.552
2233,22.552
2234,22.552
2235,22.552
2236,22.552
2237,22.552
2238,22.552
2239,22.552
2240,22.552
2241,22.552
2242,22.552
2243,22.552
2244,22.552
2245,22.552
2246,22.552
2247,22.552
2248,22.552
2249,22.552
2250,22.552
2251,22.552
2252,22.552
2253,22.552
2254,22.552
2255,22.552
2256,22.552
2257,22.552
2258,22.552
2259,22.552
2260,22.552
2261,22.552
2262,22.552
2263,22.552
2264,22.552
2265,22.552
2266,22.552
2267,22.552
2268,22.552
2269,22.552
2270,22.552
2271,22.552
2272,22.552
2273,22.552
2274,22.552
2275,22.552
2276,22.552
2277,22.552
2278,22.552
2279,22.552
2280,22.552
2281,22.552
2282,22.552
2283,22.552
2284,22.552
2285,22.552
2286,22.552
2287,22.552
2288,22.552
2289,22.552
2290,22.552
2291,22.552
2292,22.552
2293,22.552
2294,22.552
2295,22.552
2296,22.552
2297,22.552
2298,22.552
2299,22.552
2300,22.552
2301,22.552
2302,22.552
2303,22.552
2304,22.552
2305,22.552
2306,22.552
2307,22.552
2308,22.552
2309,22.552
2310,22.552
2311,22.552
2312,22.552
2313,22.552
2314,22.552
2315,22.552
2316,22.552
2317,22.552
2318,22.552
2319,22.552
2320,22.552
2321,22.552
2322,22.552
2323,22.552
2324,22.552
2325,22.552
2326,22.552
2327,22.552
2328,24.458
2329,24.458
2330,24.458
2331,24.458
2332,24.458
2333,24.458
2334,24.458
2335,24.458
2336,24.458
2337,24.458
2338,24.458
2339,24.458
2340,24.458
2341,24.458
2342,24.458
2343,24.458
2344,24.458
2345,24.458
2346,24.458
2347,24.458
2348,24.458
2349,24.458
2350,24.458
2351,24.458
2352,24.458
2353,24.458
2354,24.458
2355,24.458
2356,24.458
2357,24.458
2358,24.458
2359,24.458
2360,24.458
2361,24.458
2362,24.458
2363,24.458
2364,24.458
2365,24.458
2366,24.458
2367,24.458
2368,24.458
2369,24.458
2370,24.458
2371,24.458
2372,24.458
2373,24.458
2374,24.458
2375,24.458
2376,24.458
2377,24.458
2378,24.458
2379,24.458
2380,24.458
2381,24.458
2382,24.458
2383,24.458
2384,24.458
2385,24.458
2386,24.458
2387,24.458
2388,24.458
2389,24.458
2390,24.458
2391,24.458
2392,24.458
2393,24.458
2394,24.458
2395,24.458
2396,24.458
2397,24.458
2398,24.458
2399,24.458
2400,24.458
2401,24.458
2402,24.458
2403,24.458
2404,24.458
2405,24.458
2406,24.458
2407,24.458
2408,24.458
2409,24.458
2410,24.458
2411,24.458
2412,24.458
2413,24.458
2414,24.458
2415,24.458
2416,24.458
2417,24.458
2418,24.458
2419,24.458
2420,24.458
2421,24.458
2422,24.458
2423,24.458
2424,24.458
2425,24.458
2426,24.458
2427,24.458
2428,24.458
2429,24.458
2430,24.458
2431,24.458
2432,24.458
2433,24.458
2434,24.458
2435,24.458
2436,24.458
2437,24.458
2438,24.458
2439,24.458
2440,24.458
2441,24.458
2442,24.458
2443,24.458
2444,24.458
2445,24.458
2446,24.458
2447,24.458
2448,24.458
2449,24.458
2450,24.458
2451,24.458
2452,24.458
2453,24.458
2454,24.458
2455,24.458
2456,24.458
2457,24.458
2458,24.458
2459,24.458
2460,24.458
2461,24.458
2462,24.458
2463,24.458
2464,24.458
2465,24.458
2466,24.458
2467,24.458
2468,24.458
2469,24.458
2470,24.458
2471,24.458
2472,24.458
2473,24.458
2474,24.458
2475,24.458
2476,24.458
2477,24.458
2478,24.458
2479,24.458
2480,24.458
2481,24.458
2482,24.458
2483,24.458
2484,24.458
2485,24.458
2486,24.458
2487,24.458
2488,24.458
2489,24.458
2490,24.458
2491,24.458
2492,24.458
2493,24.458
2494,24.458
2495,24.458
2496,23.492
2497,23.492
2498,23.492
2499,23.492
2500,23.492
2501,23.492
2502,23.492
2503,23.492
2504,23.492
2505,23.492
2506,23.492
2507,23.492
2508,23.492
2509,23.492
2510,23.492
2511,23.492
2512,23.492
2513,23.492
2514,23.492
2515,23.492
2516,23.492
2517,23.492
2518,23.492
2519,23.492
2520,23.492
2521,23.492
2522,23.492
2523,23.492
2524,23.492
2525,23.492
2526,23.492
2527,23.492
2528,23.492
2529,23.492
2530,23.492
2531,23.492
2532,23.492
2533,23.492
2534,23.492
2535,23.492
2536,23.492
2537,23.492
2538,23.492
2539,23.492
2540,23.492
2541,23.492
2542,23.492
2543,23.492
2544,23.492
2545,23.492
2546,23.492
2547,23.492
2548,23.492
2549,23.492
2550,23.492
2551,23.492
2552,23.492
2553,23.492
2554,23.492
2555,23.492
2556,23.492
2557,23.492
2558,23.492
2559,23.492
2560,23.492
2561,23.492
2562,23.492
2563,23.492
2564,23.492
2565,23.492
2566,23.492
2567,23.492
2568,23.492
2569,23.492
2570,23.492
2571,23.492
2572,23.492
2573,23.492
2574,23.492
2575,23.492
2576,23.492
2577,23.492
2578,23.492
2579,23.492
2580,23.492
2581,23.492
2582,23.492
2583,23.492
2584,23.492
2585,23.492
2586,23.492
2587,23.492
2588,23.492
2589,23.492
2590,23.492
2591,23.492
2592,23.546
2593,23.546
2594,23.546
2595,23.546
2596,23.546
2597,23.546
2598,23.546
2599,23.546
2600,23.546
2601,23.546
2602,23.546
2603,23.546
2604,23.546
2605,23.546
2606,23.546
2607,23.546
2608,23.546
2609,23.546
2610,23.546
2611,23.546
2612,23.546
2613,23.546
2614,23.546
2615,23.546
2616,23.492
2617,23.492
2618,23.492
2619,23.492
2620,23.492
2621,23.492
2622,23.492
2623,23.492
2624,23.492
2625,23.492
2626,23.492
2627,23.492
2628,23.492
2629,23.492
2630,23.492
2631,23.492
2632,23.492
2633,23.492
2634,23.492
2635,23.492
2636,23.492
2637,23.492
2638,23.492
2639,23.492
2640,23.492
2641,23.492
2642,23.492
2643,23.492
2644,23.492
2645,23.492
2646,23.492
2647,23.492
2648,23.492
2649,23.492
2650,23.492
2651,23.492
2652,23.492
2653,23.492
2654,23.492
2655,23.492
2656,23.492
2657,23.492
2658,23.492
2659,23.492
2660,23.492
2661,23.492
2662,23.492
2663,23.492
2664,22.552
2665,22.552
2666,22.552
2667,22.552
2668,22.552
2669,22.552
2670,22.552
2671,22.552
2672,22.552
2673,22.552
2674,22.552
2675,22.552
2676,22.552
2677,22.552
2678,22.552
2679,22.552
2680,22.552
2681,22.552
2682,22.552
2683,22.552
2684,22.552
2685,22.552
2686,22.552
2687,22.552
2688,23.438
2689,23.438
2690,23.438
2691,23.438
2692,23.438
2693,23.438
2694,23.438
2695,23.438
2696,23.438
2697,23.438
2698,23.438
2699,23.438
2700,23.438
2701,23.438
2702,23.438
2703,23.438
2704,23.438
2705,23.438
2706,23.438
2707,23.438
2708,23.438
2709,23.438
2710,23.438
2711,23.438
2712,23.438
2713,23.438
2714,23.438
2715,23.438
2716,23.438
2717,23.438
2718,23.438
2719,23.438
2720,23.438
2721,23.438
2722,23.438
2723,23.438
2724,23.438
2725,23.438
2726,23.438
2727,23.438
2728,23.438
2729,23.438
2730,23.438
2731,23.438
2732,23.438
2733,23.438
2734,23.438
2735,23.438
2736,23.438
2737,23.438
2738,23.438
2739,23.438
2740,23.438
2741,23.438
2742,23.438
2743,23.438
2744,23.438
2745,23.438
2746,23.438
2747,23.438
2748,23.438
2749,23.438
2750,23.438
2751,23.438
2752,23.438
2753,23.438
2754,23.438
2755,23.438
2756,23.438
2757,23.438
2758,23.438
2759,23.438
2760,23.438
2761,23.438
2762,23.438
2763,23.438
2764,23.438
2765,23.438
2766,23.438
2767,23.438
2768,23.438
2769,23.438
2770,23.438
2771,23.438
2772,23.438
2773,23.438
2774,23.438
2775,23.438
2776,23.438
2777,23.438
2778,23.438
2779,23.438
2780,23.438
2781,23.438
2782,23.438
2783,23.438
2784,23.438
2785,23.438
2786,23.438
2787,23.438
2788,23.438
2789,23.438
2790,23.438
2791,23.438
2792,23.438
2793,23.438
2794,23.438
2795,23.438
2796,23.438
2797,23.438
2798,23.438
2799,23.438
2800,23.438
2801,23.438
2802,23.438
2803,23.438
2804,23.438
2805,23.438
2806,23.438
2807,23.438
2808,23.438
2809,23.438
2810,23.438
2811,23.438
2812,23.438
2813,23.438
2814,23.438
2815,23.438
2816,23.438
2817,23.438
2818,23.438
2819,23.438
2820,23.438
2821,23.438
2822,23.438
2823,23.438
2824,23.438
2825,23.438
2826,23.438
2827,23.438
2828,23.438
2829,23.438
2830,23.438
2831,23.438
2832,23.921
2833,23.921
2834,23.921
2835,23.921
2836,23.921
2837,23.921
2838,23.921
2839,23.921
2840,23.921
2841,23.921
2842,23.921
2843,23.921
2844,23.921
2845,23.921
2846,23.921
2847,23.921
2848,23.921
2849,23.921
2850,23.921
2851,23.921
2852,23.921
2853,23.921
2854,23.921
2855,23.921
2856,23.921
2857,23.921
2858,23.921
2859,23.921
2860,23.921
2861,23.921
2862,23.921
2863,23.921
2864,23.921
2865,23.921
2866,23.921
2867,23.921
2868,23.921
2869,23.921
2870,23.921
2871,23.921
2872,23.921
2873,23.921
2874,23.921
2875,23.921
2876,23.921
2877,23.921
2878,23.921
2879,23.921
2880,23.921
2881,23.921
2882,23.921
2883,23.921
2884,23.921
2885,23.921
2886,23.921
2887,23.921
2888,23.921
2889,23.921
2890,23.921
2891,23.921
2892,23.921
2893,23.921
2894,23.921
2895,23.921
2896,23.921
2897,23.921
2898,23.921
2899,23.921
2900,23.921
2901,23.921
2902,23.921
2903,23.921
2904,23.921
2905,23.921
2906,23.921
2907,23.921
2908,23.921
2909,23.921
2910,23.921
2911,23.921
2912,23.921
2913,23.921
2914,23.921
2915,23.921
2916,23.921
2917,23.921
2918,23.921
2919,23.921
2920,23.921
2921,23.921
2922,23.921
2923,23.921
2924,23.921
2925,23.921
2926,23.921
2927,23.921
2928,23.921
2929,23.921
2930,23.921
2931,23.921
2932,23.921
2933,23.921
2934,23.921
2935,23.921
2936,23.921
2937,23.921
2938,23.921
2939,23.921
2940,23.921
2941,23.921
2942,23.921
2943,23.921
2944,23.921
2945,23.921
2946,23.921
2947,23.921
2948,23.921
2949,23.921
2950,23.921
2951,23.921
2952,23.921
2953,23.921
2954,23.921
2955,23.921
2956,23.921
2957,23.921
2958,23.921
2959,23.921
2960,23.921
2961,23.921
2962,23.921
2963,23.921
2964,23.921
2965,23.921
2966,23.921
2967,23.921
2968,23.921
2969,23.921
2970,23.921
2971,23.921
2972,23.921
2973,23.921
2974,23.921
2975,23.921
2976,23.438
2977,23.438
2978,23.438
2979,23.438
2980,23.438
2981,23.438
2982,23.438
2983,23.438
2984,23.438
2985,23.438
2986,23.438
2987,23.438
2988,23.438
2989,23.438
2990,23.438
2991,23.438
2992,23.438
2993,23.438
2994,23.438
2995,23.438
2996,23.438
2997,23.438
2998,23.438
2999,23.438
3000,23.438
3001,23.438
3002,23.438
3003,23.438
3004,23.438
3005,23.438
3006,23.438
3007,23.438
3008,23.438
3009,23.438
3010,23.438
3011,23.438
3012,23.438
3013,23.438
3014,23.438
3015,23.438
3016,23.438
3017,23.438
3018,23.438
3019,23.438
3020,23.438
3021,23.438
3022,23.438
3023,23.438
3024,23.438
3025,23.438
3026,23.438
3027,23.438
3028,23.438
3029,23.438
3030,23.438
3031,23.438
3032,23.438
3033,23.438
3034,23.438
3035,23.438
3036,23.438
3037,23.438
3038,23.438
3039,23.438
3040,23.438
3041,23.438
3042,23.438
3043,23.438
3044,23.438
3045,23.438
3046,23.438
3047,23.438
3048,23.438
3049,23.438
3050,23.438
3051,23.438
3052,23.438
3053,23.438
3054,23.438
3055,23.438
3056,23.438
3057,23.438
3058,23.438
3059,23.438
3060,23.438
3061,23.438
3062,23.438
3063,23.438
3064,23.438
3065,23.438
3066,23.438
3067,23.438
3068,23.438
3069,23.438
3070,23.438
3071,23.438
3072,23.411
3073,23.411
3074,23.411
3075,23.411
3076,23.411
3077,23.411
3078,23.411
3079,23.411
3080,23.411
3081,23.411
3082,23.411
3083,23.411
3084,23.411
3085,23.411
3086,23.411
3087,23.411
3088,23.411
3089,23.411
3090,23.411
3091,23.411
3092,23.411
3093,23.411
3094,23.411
3095,23.411
3096,23.438
3097,23.438
3098,23.438
3099,23.438
3100,23.438
3101,23.438
3102,23.438
3103,23.438
3104,23.438
3105,23.438
3106,23.438
3107,23.438
3108,23.438
3109,23.438
3110,23.438
3111,23.438
3112,23.438
3113,23.438
3114,23.438
3115,23.438
3116,23.438
3117,23.438
3118,23.438
3119,23.438
3120,23.438
3121,23.438
3122,23.438
3123,23.438
3124,23.438
3125,23.438
3126,23.438
3127,23.438
3128,23.438
3129,23.438
3130,23.438
3131,23.438
3132,23.438
3133,23.438
3134,23.438
3135,23.438
3136,23.438
3137,23.438
3138,23.438
3139,23.438
3140,23.438
3141,23.438
3142,23.438
3143,23.438
3144,23.438
3145,23.438
3146,23.438
3147,23.438
3148,23.438
3149,23.438
3150,23.438
3151,23.438
3152,23.438
3153,23.438
3154,23.438
3155,23.438
3156,23.438
3157,23.438
3158,23.438
3159,23.438
3160,23.438
3161,23.438
3162,23.438
3163,23.438
3164,23.438
3165,23.438
3166,23.438
3167,23.438
3168,23.411
3169,23.411
3170,23.411
3171,23.411
3172,23.411
3173,23.411
3174,23.411
3175,23.411
3176,23.411
3177,23.411
3178,23.411
3179,23.411
3180,23.411
3181,23.411
3182,23.411
3183,23.411
3184,23.411
3185,23.411
3186,23.411
3187,23.411
3188,23.411
3189,23.411
3190,23.411
3191,23.411
3192,23.411
3193,23.411
3194,23.411
3195,23.411
3196,23.411
3197,23.411
3198,23.411
3199,23.411
3200,23.411
3201,23.411
3202,23.411
3203,23.411
3204,23.411
3205,23.411
3206,23.411
3207,23.411
3208,23.411
3209,23.411
3210,23.411
3211,23.411
3212,23.411
3213,23.411
3214,23.411
3215,23.411
3216,23.411
3217,23.411
3218,23.411
3219,23.411
3220,23.411
3221,23.411
3222,23.411
3223,23.411
3224,23.411
3225,23.411
3226,23.411
3227,23.411
3228,23.411
3229,23.411
3230,23.411
3231,23.411
3232,23.411
3233,23.411
3234,23.411
3235,23.411
3236,23.411
3237,23.411
3238,23.411
3239,23.411
3240,23.411
3241,23.411
3242,23.411
3243,23.411
3244,23.411
3245,23.411
3246,23.411
3247,23.411
3248,23.411
3249,23.411
3250,23.411
3251,23.411
3252,23.411
3253,23.411
3254,23.411
3255,23.411
3256,23.411
3257,23.411
3258,23.411
3259,23.411
3260,23.411
3261,23.411
3262,23.411
3263,23.411
3264,23.411
3265,23.411
3266,23.411
3267,23.411
3268,23.411
3269,23.411
3270,23.411
3271,23.411
3272,23.411
3273,23.411
3274,23.411
3275,23.411
3276,23.411
3277,23.411
3278,23.411
3279,23.411
3280,23.411
3281,23.411
3282,23.411
3283,23.411
3284,23.411
3285,23.411
3286,23.411
3287,23.411
3288,23.411
3289,23.411
3290,23.411
3291,23.411
3292,23.411
3293,23.411
3294,23.411
3295,23.411
3296,23.411
3297,23.411
3298,23.411
3299,23.411
3300,23.411
3301,23.411
3302,23.411
3303,23.411
3304,23.411
3305,23.411
3306,23.411
3307,23.411
3308,23.411
3309,23.411
3310,23.411
3311,23.411
3312,23.411
3313,23.411
3314,23.411
3315,23.411
3316,23.411
3317,23.411
3318,23.411
3319,23.411
3320,23.411
3321,23.411
3322,23.411
3323,23.411
3324,23.411
3325,23.411
3326,23.411
3327,23.411
3328,23.411
3329,23.411
3330,23.411
3331,23.411
3332,23.411
3333,23.411
3334,23.411
3335,23.411
3336,22.794
3337,22.794
3338,22.794
3339,22.794
3340,22.794
3341,22.794
3342,22.794
3343,22.794
3344,22.794
3345,22.794
3346,22.794
3347,22.794
3348,22.794
3349,22.794
3350,22.794
3351,22.794
3352,22.794
3353,22.794
3354,22.794
3355,22.794
3356,22.794
3357,22.794
3358,22.794
3359,22.794
3360,22.794
3361,22.794
3362,22.794
3363,22.794
3364,22.794
3365,22.794
3366,22.794
3367,22.794
3368,22.794
3369,22.794
3370,22.794
3371,22.794
3372,22.794
3373,22.794
3374,22.794
3375,22.794
3376,22.794
3377,22.794
3378,22.794
3379,22.794
3380,22.794
3381,22.794
3382,22.794
3383,22.794
3384,22.794
3385,22.794
3386,22.794
3387,22.794
3388,22.794
3389,22.794
3390,22.794
3391,22.794
3392,22.794
3393,22.794
3394,22.794
3395,22.794
3396,22.794
3397,22.794
3398,22.794
3399,22.794
3400,22.794
3401,22.794
3402,22.794
3403,22.794
3404,22.794
3405,22.794
3406,22.794
3407,22.794
3408,22.794
3409,22.794
3410,22.794
3411,22.794
3412,22.794
3413,22.794
3414,22.794
3415,22.794
3416,22.794
3417,22.794
3418,22.794
3419,22.794
3420,22.794
3421,22.794
3422,22.794
3423,22.794
3424,22.794
3425,22.794
3426,22.794
3427,22.794
3428,22.794
3429,22.794
3430,22.794
3431,22.794
3432,22.794
3433,22.794
3434,22.794
3435,22.794
3436,22.794
3437,22.794
3438,22.794
3439,22.794
3440,22.794
3441,22.794
3442,22.794
3443,22.794
3444,22.794
3445,22.794
3446,22.794
3447,22.794
3448,22.794
3449,22.794
3450,22.794
3451,22.794
3452,22.794
3453,22.794
3454,22.794
3455,22.794
3456,22.794
3457,22.794
3458,22.794
3459,22.794
3460,22.794
3461,22.794
3462,22.794
3463,22.794
3464,22.794
3465,22.794
3466,22.794
3467,22.794
3468,22.794
3469,22.794
3470,22.794
3471,22.794
3472,22.794
3473,22.794
3474,22.794
3475,22.794
3476,22.794
3477,22.794
3478,22.794
3479,22.794
3480,22.794
3481,22.794
3482,22.794
3483,22.794
3484,22.794
3485,22.794
3486,22.794
3487,22.794
3488,22.794
3489,22.794
3490,22.794
3491,22.794
3492,22.794
3493,22.794
3494,22.794
3495,22.794
3496,22.794
3497,22.794
3498,22.794
3499,22.794
3500,22.794
3501,22.794
3502,22.794
3503,22.794
3504,22.686
3505,22.686
3506,22.686
3507,22.686
3508,22.686
3509,22.686
3510,22.686
3511,22.686
3512,22.686
3513,22.686
3514,22.686
3515,22.686
3516,22.686
3517,22.686
3518,22.686
3519,22.686
3520,22.686
3521,22.686
3522,22.686
3523,22.686
3524,22.686
3525,22.686
3526,22.686
3527,22.686
3528,22.686
3529,22.686
3530,22.686
3531,22.686
3532,22.686
3533,22.686
3534,22.686
3535,22.686
3536,22.686
3537,22.686
3538,22.686
3539,22.686
3540,22.686
3541,22.686
3542,22.686
3543,22.686
3544,22.686
3545,22.686
3546,22.686
3547,22.686
3548,22.686
3549,22.686
3550,22.686
3551,22.686
3552,22.686
3553,22.686
3554,22.686
3555,22.686
3556,22.686
3557,22.686
3558,22.686
3559,22.686
3560,22.686
3561,22.686
3562,22.686
3563,22.686
3564,22.686
3565,22.686
3566,22.686
3567,22.686
3568,22.686
3569,22.686
3570,22.686
3571,22.686
3572,22.686
3573,22.686
3574,22.686
3575,22.686
3576,23.438
3577,23.438
3578,23.438
3579,23.438
3580,23.438
3581,23.438
3582,23.438
3583,23.438
3584,23.438
3585,23.438
3586,23.438
3587,23.438
3588,23.438
3589,23.438
3590,23.438
3591,23.438
3592,23.438
3593,23.438
3594,23.438
3595,23.438
3596,23.438
3597,23.438
3598,23.438
3599,23.438
3600,22.686
3601,22.686
3602,22.686
3603,22.686
3604,22.686
3605,22.686
3606,22.686
3607,22.686
3608,22.686
3609,22.686
3610,22.686
3611,22.686
3612,22.686
3613,22.686
3614,22.686
3615,22.686
3616,22.686
3617,22.686
3618,22.686
3619,22.686
3620,22.686
3621,22.686
3622,22.686
3623,22.686
3624,22.686
3625,22.686
3626,22.686
3627,22.686
3628,22.686
3629,22.686
3630,22.686
3631,22.686
3632,22.686
3633,22.686
3634,22.686
3635,22.686
3636,22.686
3637,22.686
3638,22.686
3639,22.686
3640,22.686
3641,22.686
3642,22.686
3643,22.686
3644,22.686
3645,22.686
3646,22.686
3647,22.686
3648,22.686
3649,22.686
3650,22.686
3651,22.686
3652,22.686
3653,22.686
3654,22.686
3655,22.686
3656,22.686
3657,22.686
3658,22.686
3659,22.686
3660,22.686
3661,22.686
3662,22.686
3663,22.686
3664,22.686
3665,22.686
3666,22.686
3667,22.686
3668,22.686
3669,22.686
3670,22.686
3671,22.686
3672,22.955
3673,22.955
3674,22.955
3675,22.955
3676,22.955
3677,22.955
3678,22.955
3679,22.955
3680,22.955
3681,22.955
3682,22.955
3683,22.955
3684,22.955
3685,22.955
3686,22.955
3687,22.955
3688,22.955
3689,22.955
3690,22.955
3691,22.955
3692,22.955
3693,22.955
3694,22.955
3695,22.955
3696,22.955
3697,22.955
3698,22.955
3699,22.955
3700,22.955
3701,22.955
3702,22.955
3703,22.955
3704,22.955
3705,22.955
3706,22.955
3707,22.955
3708,22.955
3709,22.955
3710,22.955
3711,22.955
3712,22.955
3713,22.955
3714,22.955
3715,22.955
3716,22.955
3717,22.955
3718,22.955
3719,22.955
3720,22.955
3721,22.955
3722,22.955
3723,22.955
3724,22.955
3725,22.955
3726,22.955
3727,22.955
3728,22.955
3729,22.955
3730,22.955
3731,22.955
3732,22.955
3733,22.955
3734,22.955
3735,22.955
3736,22.955
3737,22.955
3738,22.955
3739,22.955
3740,22.955
3741,22.955
3742,22.955
3743,22.955
3744,22.955
3745,22.955
3746,22.955
3747,22.955
3748,22.955
3749,22.955
3750,22.955
3751,22.955
3752,22.955
3753,22.955
3754,22.955
3755,22.955
3756,22.955
3757,22.955
3758,22.955
3759,22.955
3760,22.955
3761,22.955
3762,22.955
3763,22.955
3764,22.955
3765,22.955
3766,22.955
3767,22.955
3768,22.955
3769,22.955
3770,22.955
3771,22.955
3772,22.955
3773,22.955
3774,22.955
3775,22.955
3776,22.955
3777,22.955
3778,22.955
3779,22.955
3780,22.955
3781,22.955
3782,22.955
3783,22.955
3784,22.955
3785,22.955
3786,22.955
3787,22.955
3788,22.955
3789,22.955
3790,22.955
3791,22.955
3792,22.955
3793,22.955
3794,22.955
3795,22.955
3796,22.955
3797,22.955
3798,22.955
3799,22.955
3800,22.955
3801,22.955
3802,22.955
3803,22.955
3804,22.955
3805,22.955
3806,22.955
3807,22.955
3808,22.955
3809,22.955
3810,22.955
3811,22.955
3812,22.955
3813,22.955
3814,22.955
3815,22.955
3816,22.955
3817,22.955
3818,22.955
3819,22.955
3820,22.955
3821,22.955
3822,22.955
3823,22.955
3824,22.955
3825,22.955
3826,22.955
3827,22.955
3828,22.955
3829,22.955
3830,22.955
3831,22.955
3832,22.955
3833,22.955
3834,22.955
3835,22.955
3836,22.955
3837,22.955
3838,22.955
3839,22.955
3840,22.794
3841,22.794
3842,22.794
3843,22.794
3844,22.794
3845,22.794
3846,22.794
3847,22.794
3848,22.794
3849,22.794
3850,22.794
3851,22.794
3852,22.794
3853,22.794
3854,22.794
3855,22.794
3856,22.794
3857,22.794
3858,22.794
3859,22.794
3860,22.794
3861,22.794
3862,22.794
3863,22.794
3864,25.022
3865,25.022
3866,25.022
3867,25.022
3868,25.022
3869,25.022
3870,25.022
3871,25.022
3872,25.022
3873,25.022
3874,25.022
3875,25.022
3876,25.022
3877,25.022
3878,25.022
3879,25.022
3880,25.022
3881,25.022
3882,25.022
3883,25.022
3884,25.022
3885,25.022
3886,25.022
3887,25.022
3888,25.022
3889,25.022
3890,25.022
3891,25.022
3892,25.022
3893,25.022
3894,25.022
3895,25.022
3896,25.022
3897,25.022
3898,25.022
3899,25.022
3900,25.022
3901,25.022
3902,25.022
3903,25.022
3904,25.022
3905,25.022
3906,25.022
3907,25.022
3908,25.022
3909,25.022
3910,25.022
3911,25.022
3912,25.022
3913,25.022
3914,25.022
3915,25.022
3916,25.022
3917,25.022
3918,25.022
3919,25.022
3920,25.022
3921,25.022
3922,25.022
3923,25.022
3924,25.022
3925,25.022
3926,25.022
3927,25.022
3928,25.022
3929,25.022
3930,25.022
3931,25.022
3932,25.022
3933,25.022
3934,25.022
3935,25.022
3936,25.022
3937,25.022
3938,25.022
3939,25.022
3940,25.022
3941,25.022
3942,25.022
3943,25.022
3944,25.022
3945,25.022
3946,25.022
3947,25.022
3948,25.022
3949,25.022
3950,25.022
3951,25.022
3952,25.022
3953,25.022
3954,25.022
3955,25.022
3956,25.022
3957,25.022
3958,25.022
3959,25.022
3960,25.022
3961,25.022
3962,25.022
3963,25.022
3964,25.022
3965,25.022
3966,25.022
3967,25.022
3968,25.022
3969,25.022
3970,25.022
3971,25.022
3972,25.022
3973,25.022
3974,25.022
3975,25.022
3976,25.022
3977,25.022
3978,25.022
3979,25.022
3980,25.022
3981,25.022
3982,25.022
3983,25.022
3984,25.022
3985,25.022
3986,25.022
3987,25.022
3988,25.022
3989,25.022
3990,25.022
3991,25.022
3992,25.022
3993,25.022
3994,25.022
3995,25.022
3996,25.022
3997,25.022
3998,25.022
3999,25.022
4000,25.022
4001,25.022
4002,25.022
4003,25.022
4004,25.022
4005,25.022
4006,25.022
4007,25.022
4008,25.291
4009,25.291
4010,25.291
4011,25.291
4012,25.291
4013,25.291
4014,25.291
4015,25.291
4016,25.291
4017,25.291
4018,25.291
4019,25.291
4020,25.291
4021,25.291
4022,25.291
4023,25.291
4024,25.291
4025,25.291
4026,25.291
4027,25.291
4028,25.291
4029,25.291
4030,25.291
4031,25.291
4032,25.291
4033,25.291
4034,25.291
4035,25.291
4036,25.291
4037,25.291
4038,25.291
4039,25.291
4040,25.291
4041,25.291
4042,25.291
4043,25.291
4044,25.291
4045,25.291
4046,25.291
4047,25.291
4048,25.291
4049,25.291
4050,25.291
4051,25.291
4052,25.291
4053,25.291
4054,25.291
4055,25.291
4056,25.291
4057,25.291
4058,25.291
4059,25.291
4060,25.291
4061,25.291
4062,25.291
4063,25.291
4064,25.291
4065,25.291
4066,25.291
4067,25.291
4068,25.291
4069,25.291
4070,25.291
4071,25.291
4072,25.291
4073,25.291
4074,25.291
4075,25.291
4076,25.291
4077,25.291
4078,25.291
4079,25.291
4080,25.291
4081,25.291
4082,25.291
4083,25.291
4084,25.291
4085,25.291
4086,25.291
4087,25.291
4088,25.291
4089,25.291
4090,25.291
4091,25.291
4092,25.291
4093,25.291
4094,25.291
4095,25.291
4096,25.291
4097,25.291
4098,25.291
4099,25.291
4100,25.291
4101,25.291
4102,25.291
4103,25.291
4104,25.291
4105,25.291
4106,25.291
4107,25.291
4108,25.291
4109,25.291
4110,25.291
4111,25.291
4112,25.291
4113,25.291
4114,25.291
4115,25.291
4116,25.291
4117,25.291
4118,25.291
4119,25.291
4120,25.291
4121,25.291
4122,25.291
4123,25.291
4124,25.291
4125,25.291
4126,25.291
4127,25.291
4128,25.291
4129,25.291
4130,25.291
4131,25.291
4132,25.291
4133,25.291
4134,25.291
4135,25.291
4136,25.291
4137,25.291
4138,25.291
4139,25.291
4140,25.291
