t,value
2142,53.226
2143,53.226
2144,53.226
2145,53.226
2146,53.226
2147,53.226
2148,53.226
2149,53.226
2150,53.226
2151,53.226
2152,53.226
2153,53.226
2154,53.226
2155,53.226
2156,53.226
2157,53.226
2158,53.226
2159,53.226
2160,53.226
2161,53.226
2162,53.226
2163,53.226
2164,53.226
2165,53.226
2166,53.226
2167,53.226
2168,53.226
2169,53.226
2170,53.226
2171,53.226
2172,53.226
2173,53.226
2174,53.226
2175,53.226
2176,53.226
2177,53.226
2178,53.226
2179,53.226
2180,53.226
2181,53.226
2182,53.226
2183,53.226
2184,50.98
2185,50.98
2186,50.98
2187,50.98
2188,50.98
2189,50.98
2190,50.98
2191,50.98
2192,50.98
2193,50.98
2194,50.98
2195,50.98
2196,50.98
2197,50.98
2198,50.98
2199,50.98
2200,50.98
2201,50.98
2202,50.98
2203,50.98
2204,50.98
2205,50.98
2206,50.98
2207,50.98
2208,50.98
2209,50.98
2210,50.98
2211,50.98
2212,50.98
2213,50.98
2214,50.98
2215,50.98
2216,50.98
2217,50.98
2218,50.98
2219,50.98
2220,50.98
2221,50.98
2222,50.98
2223,50.98
2224,50.98
2225,50.98
2226,50.98
2227,50.98
2228,50.98
2229,50.98
2230,50.98
2231,50.98
2232,50.98
2233,50.98
2234,50.98
2235,50.98
2236,50.98
2237,50.98
2238,50.98
2239,50.98
2240,50.98
2241,50.98
2242,50.98
2243,50.98
2244,50.98
2245,50.98
2246,50.98
2247,50.98
2248,50.98
2249,50.98
2250,50.98
2251,50.98
2252,50.98
2253,50.98
2254,50.98
2255,50.98
2256,50.98
2257,50.98
2258,50.98
2259,50.98
2260,50.98
2261,50.98
2262,50.98
2263,50.98
2264,50.98
2265,50.98
2266,50.98
2267,50.98
2268,50.98
2269,50.98
2270,50.98
2271,50.98
2272,50.98
2273,50.98
2274,50.98
2275,50.98
2276,50.98
2277,50.98
2278,50.98
2279,50.98
2280,50.98
2281,50.98
2282,50.98
2283,50.98
2284,50.98
2285,50.98
2286,50.98
2287,50.98
2288,50.98
2289,50.98
2290,50.98
2291,50.98
2292,50.98
2293,50.98
2294,50.98
2295,50.98
2296,50.98
2297,50.98
2298,50.98
2299,50.98
2300,50.98
2301,50.98
2302,50.98
2303,50.98
2304,50.98
2305,50.98
2306,50.98
2307,50.98
2308,50.98
2309,50.98
2310,50.98
2311,50.98
2312,50.98
2313,50.98
2314,50.98
2315,50.98
2316,50.98
2317,50.98
2318,50.98
2319,50.98
2320,50.98
2321,50.98
2322,50.98
2323,50.98
2324,50.98
2325,50.98
2326,50.98
2327,50.98
2328,50.98
2329,50.98
2330,50.98
2331,50.98
2332,50.98
2333,50.98
2334,50.98
2335,50.98
2336,50.98
2337,50.98
2338,50.98
2339,50.98
2340,50.98
2341,50.98
2342,50.98
2343,50.98
2344,50.98
2345,50.98
2346,50.98
2347,50.98
2348,50.98
2349,50.98
2350,50.98
2351,50.98
2352,55.289
2353,55.289
2354,55.289
2355,55.289
2356,55.289
2357,55.289
2358,55.289
2359,55.289
2360,55.289
2361,55.289
2362,55.289
2363,55.289
2364,55.289
2365,55.289
2366,55.289
2367,55.289
2368,55.289
2369,55.289
2370,55.289
2371,55.289
2372,55.289
2373,55.289
2374,55.289
2375,55.289
2376,55.289
2377,55.289
2378,55.289
2379,55.289
2380,55.289
2381,55.289
2382,55.289
2383,55.289
2384,55.289
2385,55.289
2386,55.289
2387,55.289
2388,55.289
2389,55.289
2390,55.289
2391,55.289
2392,55.289
2393,55.289
2394,55.289
2395,55.289
2396,55.289
2397,55.289
2398,55.289
2399,55.289
2400,55.289
2401,55.289
2402,55.289
2403,55.289
2404,55.289
2405,55.289
2406,55.289
2407,55.289
2408,55.289
2409,55.289
2410,55.289
2411,55.289
2412,55.289
2413,55.289
2414,55.289
2415,55.289
2416,55.289
2417,55.289
2418,55.289
2419,55.289
2420,55.289
2421,55.289
2422,55.289
2423,55.289
2424,55.289
2425,55.289
2426,55.289
2427,55.289
2428,55.289
2429,55.289
2430,55.289
2431,55.289
2432,55.289
2433,55.289
2434,55.289
2435,55.289
2436,55.289
2437,55.289
2438,55.289
2439,55.289
2440,55.289
2441,55.289
2442,55.289
2443,55.289
2444,55.289
2445,55.289
2446,55.289
2447,55.289
2448,55.289
2449,55.289
2450,55.289
2451,55.289
2452,55.289
2453,55.289
2454,55.289
2455,55.289
2456,55.289
2457,55.289
2458,55.289
2459,55.289
2460,55.289
2461,55.289
2462,55.289
2463,55.289
2464,55.289
2465,55.289
2466,55.289
2467,55.289
2468,55.289
2469,55.289
2470,55.289
2471,55.289
2472,55.289
2473,55.289
2474,55.289
2475,55.289
2476,55.289
2477,55.289
2478,55.289
2479,55.289
2480,55.289
2481,55.289
2482,55.289
2483,55.289
2484,55.289
2485,55.289
2486,55.289
2487,55.289
2488,55.289
2489,55.289
2490,55.289
2491,55.289
2492,55.289
2493,55.289
2494,55.289
2495,55.289
2496,55.289
2497,55.289
2498,55.289
2499,55.289
2500,55.289
2501,55.289
2502,55.289
2503,55.289
2504,55.289
2505,55.289
2506,55.289
2507,55.289
2508,55.289
2509,55.289
2510,55.289
2511,55.289
2512,55.289
2513,55.289
2514,55.289
2515,55.289
2516,55.289
2517,55.289
2518,55.289
2519,55.289
2520,53.104
2521,53.104
2522,53.104
2523,53.104
2524,53.104
2525,53.104
2526,53.104
2527,53.104
2528,53.104
2529,53.104
2530,53.104
2531,53.104
2532,53.104
2533,53.104
2534,53.104
2535,53.104
2536,53.104
2537,53.104
2538,53.104
2539,53.104
2540,53.104
2541,53.104
2542,53.104
2543,53.104
2544,53.104
2545,53.104
2546,53.104
2547,53.104
2548,53.104
2549,53.104
2550,53.104
2551,53.104
2552,53.104
2553,53.104
2554,53.104
2555,53.104
2556,53.104
2557,53.104
2558,53.104
2559,53.104
2560,53.104
2561,53.104
2562,53.104
2563,53.104
2564,53.104
2565,53.104
2566,53.104
2567,53.104
2568,53.104
2569,53.104
2570,53.104
2571,53.104
2572,53.104
2573,53.104
2574,53.104
2575,53.104
2576,53.104
2577,53.104
2578,53.104
2579,53.104
2580,53.104
2581,53.104
2582,53.104
2583,53.104
2584,53.104
2585,53.104
2586,53.104
2587,53.104
2588,53.104
2589,53.104
2590,53.104
2591,53.104
2592,53.104
2593,53.104
2594,53.104
2595,53.104
2596,53.104
2597,53.104
2598,53.104
2599,53.104
2600,53.104
2601,53.104
2602,53.104
2603,53.104
2604,53.104
2605,53.104
2606,53.104
2607,53.104
2608,53.104
2609,53.104
2610,53.104
2611,53.104
2612,53.104
2613,53.104
2614,53.104
2615,53.104
2616,53.104
2617,53.104
2618,53.104
2619,53.104
2620,53.104
2621,53.104
2622,53.104
2623,53.104
2624,53.104
2625,53.104
2626,53.104
2627,53.104
2628,53.104
2629,53.104
2630,53.104
2631,53.104
2632,53.104
2633,53.104
2634,53.104
2635,53.104
2636,53.104
2637,53.104
2638,53.104
2639,53.104
2640,53.104
2641,53.104
2642,53.104
2643,53.104
2644,53.104
2645,53.104
2646,53.104
2647,53.104
2648,53.104
2649,53.104
2650,53.104
2651,53.104
2652,53.104
2653,53.104
2654,53.104
2655,53.104
2656,53.104
2657,53.104
2658,53.104
2659,53.104
2660,53.104
2661,53.104
2662,53.104
2663,53.104
2664,53.104
2665,53.104
2666,53.104
2667,53.104
2668,53.104
2669,53.104
2670,53.104
2671,53.104
2672,53.104
2673,53.104
2674,53.104
2675,53.104
2676,53.104
2677,53.104
2678,53.104
2679,53.104
2680,53.104
2681,53.104
2682,53.104
2683,53.104
2684,53.104
2685,53.104
2686,53.104
2687,53.104
2688,52.983
2689,52.983
2690,52.983
2691,52.983
2692,52.983
2693,52.983
2694,52.983
2695,52.983
2696,52.983
2697,52.983
2698,52.983
2699,52.983
2700,52.983
2701,52.983
2702,52.983
2703,52.983
2704,52.983
2705,52.983
2706,52.983
2707,52.983
2708,52.983
2709,52.983
2710,52.983
2711,52.983
2712,52.983
2713,52.983
2714,52.983
2715,52.983
2716,52.983
2717,52.983
2718,52.983
2719,52.983
2720,52.983
2721,52.983
2722,52.983
2723,52.983
2724,52.983
2725,52.983
2726,52.983
2727,52.983
2728,52.983
2729,52.983
2730,52.983
2731,52.983
2732,52.983
2733,52.983
2734,52.983
2735,52.983
2736,52.983
2737,52.983
2738,52.983
2739,52.983
2740,52.983
2741,52.983
2742,52.983
2743,52.983
2744,52.983
2745,52.983
2746,52.983
2747,52.983
2748,52.983
2749,52.983
2750,52.983
2751,52.983
2752,52.983
2753,52.983
2754,52.983
2755,52.983
2756,52.983
2757,52.983
2758,52.983
2759,52.983
2760,52.983
2761,52.983
2762,52.983
2763,52.983
2764,52.983
2765,52.983
2766,52.983
2767,52.983
2768,52.983
2769,52.983
2770,52.983
2771,52.983
2772,52.983
2773,52.983
2774,52.983
2775,52.983
2776,52.983
2777,52.983
2778,52.983
2779,52.983
2780,52.983
2781,52.983
2782,52.983
2783,52.983
2784,52.983
2785,52.983
2786,52.983
2787,52.983
2788,52.983
2789,52.983
2790,52.983
2791,52.983
2792,52.983
2793,52.983
2794,52.983
2795,52.983
2796,52.983
2797,52.983
2798,52.983
2799,52.983
2800,52.983
2801,52.983
2802,52.983
2803,52.983
2804,52.983
2805,52.983
2806,52.983
2807,52.983
2808,52.983
2809,52.983
2810,52.983
2811,52.983
2812,52.983
2813,52.983
2814,52.983
2815,52.983
2816,52.983
2817,52.983
2818,52.983
2819,52.983
2820,52.983
2821,52.983
2822,52.983
2823,52.983
2824,52.983
2825,52.983
2826,52.983
2827,52.983
2828,52.983
2829,52.983
2830,52.983
2831,52.983
2832,52.983
2833,52.983
2834,52.983
2835,52.983
2836,52.983
2837,52.983
2838,52.983
2839,52.983
2840,52.983
2841,52.983
2842,52.983
2843,52.983
2844,52.983
2845,52.983
2846,52.983
2847,52.983
2848,52.983
2849,52.983
2850,52.983
2851,52.983
2852,52.983
2853,52.983
2854,52.983
2855,52.983
2856,54.075
2857,54.075
2858,54.075
2859,54.075
2860,54.075
2861,54.075
2862,54.075
2863,54.075
2864,54.075
2865,54.075
2866,54.075
2867,54.075
2868,54.075
2869,54.075
2870,54.075
2871,54.075
2872,54.075
2873,54.075
2874,54.075
2875,54.075
2876,54.075
2877,54.075
2878,54.075
2879,54.075
2880,54.075
2881,54.075
2882,54.075
2883,54.075
2884,54.075
2885,54.075
2886,54.075
2887,54.075
2888,54.075
2889,54.075
2890,54.075
2891,54.075
2892,54.075
2893,54.075
2894,54.075
2895,54.075
2896,54.075
2897,54.075
2898,54.075
2899,54.075
2900,54.075
2901,54.075
2902,54.075
2903,54.075
2904,54.075
2905,54.075
2906,54.075
2907,54.075
2908,54.075
2909,54.075
2910,54.075
2911,54.075
2912,54.075
2913,54.075
2914,54.075
2915,54.075
2916,54.075
2917,54.075
2918,54.075
2919,54.075
2920,54.075
2921,54.075
2922,54.075
2923,54.075
2924,54.075
2925,54.075
2926,54.075
2927,54.075
2928,54.075
2929,54.075
2930,54.075
2931,54.075
2932,54.075
2933,54.075
2934,54.075
2935,54.075
2936,54.075
2937,54.075
2938,54.075
2939,54.075
2940,54.075
2941,54.075
2942,54.075
2943,54.075
2944,54.075
2945,54.075
2946,54.075
2947,54.075
2948,54.075
2949,54.075
2950,54.075
2951,54.075
2952,54.075
2953,54.075
2954,54.075
2955,54.075
2956,54.075
2957,54.075
2958,54.075
2959,54.075
2960,54.075
2961,54.075
2962,54.075
2963,54.075
2964,54.075
2965,54.075
2966,54.075
2967,54.075
2968,54.075
2969,54.075
2970,54.075
2971,54.075
2972,54.075
2973,54.075
2974,54.075
2975,54.075
2976,54.075
2977,54.075
2978,54.075
2979,54.075
2980,54.075
2981,54.075
2982,54.075
2983,54.075
2984,54.075
2985,54.075
2986,54.075
2987,54.075
2988,54.075
2989,54.075
2990,54.075
2991,54.075
2992,54.075
2993,54.075
2994,54.075
2995,54.075
2996,54.075
2997,54.075
2998,54.075
2999,54.075
3000,52.983
3001,52.983
3002,52.983
3003,52.983
3004,52.983
3005,52.983
3006,52.983
3007,52.983
3008,52.983
3009,52.983
3010,52.983
3011,52.983
3012,52.983
3013,52.983
3014,52.983
3015,52.983
3016,52.983
3017,52.983
3018,52.983
3019,52.983
3020,52.983
3021,52.983
3022,52.983
3023,52.983
3024,52.983
3025,52.983
3026,52.983
3027,52.983
3028,52.983
3029,52.983
3030,52.983
3031,52.983
3032,52.983
3033,52.983
3034,52.983
3035,52.983
3036,52.983
3037,52.983
3038,52.983
3039,52.983
3040,52.983
3041,52.983
3042,52.983
3043,52.983
3044,52.983
3045,52.983
3046,52.983
3047,52.983
3048,52.983
3049,52.983
3050,52.983
3051,52.983
3052,52.983
3053,52.983
3054,52.983
3055,52.983
3056,52.983
3057,52.983
3058,52.983
3059,52.983
3060,52.983
3061,52.983
3062,52.983
3063,52.983
3064,52.983
3065,52.983
3066,52.983
3067,52.983
3068,52.983
3069,52.983
3070,52.983
3071,52.983
3072,52.983
3073,52.983
3074,52.983
3075,52.983
3076,52.983
3077,52.983
3078,52.983
3079,52.983
3080,52.983
3081,52.983
3082,52.983
3083,52.983
3084,52.983
3085,52.983
3086,52.983
3087,52.983
3088,52.983
3089,52.983
3090,52.983
3091,52.983
3092,52.983
3093,52.983
3094,52.983
3095,52.983
3096,52.983
3097,52.983
3098,52.983
3099,52.983
3100,52.983
3101,52.983
3102,52.983
3103,52.983
3104,52.983
3105,52.983
3106,52.983
3107,52.983
3108,52.983
3109,52.983
3110,52.983
3111,52.983
3112,52.983
3113,52.983
3114,52.983
3115,52.983
3116,52.983
3117,52.983
3118,52.983
3119,52.983
3120,52.983
3121,52.983
3122,52.983
3123,52.983
3124,52.983
3125,52.983
3126,52.983
3127,52.983
3128,52.983
3129,52.983
3130,52.983
3131,52.983
3132,52.983
3133,52.983
3134,52.983
3135,52.983
3136,52.983
3137,52.983
3138,52.983
3139,52.983
3140,52.983
3141,52.983
3142,52.983
3143,52.983
3144,52.983
3145,52.983
3146,52.983
3147,52.983
3148,52.983
3149,52.983
3150,52.983
3151,52.983
3152,52.983
3153,52.983
3154,52.983
3155,52.983
3156,52.983
3157,52.983
3158,52.983
3159,52.983
3160,52.983
3161,52.983
3162,52.983
3163,52.983
3164,52.983
3165,52.983
3166,52.983
3167,52.983
3168,52.983
3169,52.983
3170,52.983
3171,52.983
3172,52.983
3173,52.983
3174,52.983
3175,52.983
3176,52.983
3177,52.983
3178,52.983
3179,52.983
3180,52.983
3181,52.983
3182,52.983
3183,52.983
3184,52.983
3185,52.983
3186,52.983
3187,52.983
3188,52.983
3189,52.983
3190,52.983
3191,52.983
3192,52.922
3193,52.922
3194,52.922
3195,52.922
3196,52.922
3197,52.922
3198,52.922
3199,52.922
3200,52.922
3201,52.922
3202,52.922
3203,52.922
3204,52.922
3205,52.922
3206,52.922
3207,52.922
3208,52.922
3209,52.922
3210,52.922
3211,52.922
3212,52.922
3213,52.922
3214,52.922
3215,52.922
3216,52.922
3217,52.922
3218,52.922
3219,52.922
3220,52.922
3221,52.922
3222,52.922
3223,52.922
3224,52.922
3225,52.922
3226,52.922
3227,52.922
3228,52.922
3229,52.922
3230,52.922
3231,52.922
3232,52.922
3233,52.922
3234,52.922
3235,52.922
3236,52.922
3237,52.922
3238,52.922
3239,52.922
3240,52.922
3241,52.922
3242,52.922
3243,52.922
3244,52.922
3245,52.922
3246,52.922
3247,52.922
3248,52.922
3249,52.922
3250,52.922
3251,52.922
3252,52.922
3253,52.922
3254,52.922
3255,52.922
3256,52.922
3257,52.922
3258,52.922
3259,52.922
3260,52.922
3261,52.922
3262,52.922
3263,52.922
3264,52.922
3265,52.922
3266,52.922
3267,52.922
3268,52.922
3269,52.922
3270,52.922
3271,52.922
3272,52.922
3273,52.922
3274,52.922
3275,52.922
3276,52.922
3277,52.922
3278,52.922
3279,52.922
3280,52.922
3281,52.922
3282,52.922
3283,52.922
3284,52.922
3285,52.922
3286,52.922
3287,52.922
3288,52.922
3289,52.922
3290,52.922
3291,52.922
3292,52.922
3293,52.922
3294,52.922
3295,52.922
3296,52.922
3297,52.922
3298,52.922
3299,52.922
3300,52.922
3301,52.922
3302,52.922
3303,52.922
3304,52.922
3305,52.922
3306,52.922
3307,52.922
3308,52.922
3309,52.922
3310,52.922
3311,52.922
3312,52.922
3313,52.922
3314,52.922
3315,52.922
3316,52.922
3317,52.922
3318,52.922
3319,52.922
3320,52.922
3321,52.922
3322,52.922
3323,52.922
3324,52.922
3325,52.922
3326,52.922
3327,52.922
3328,52.922
3329,52.922
3330,52.922
3331,52.922
3332,52.922
3333,52.922
3334,52.922
3335,52.922
3336,52.922
3337,52.922
3338,52.922
3339,52.922
3340,52.922
3341,52.922
3342,52.922
3343,52.922
3344,52.922
3345,52.922
3346,52.922
3347,52.922
3348,52.922
3349,52.922
3350,52.922
3351,52.922
3352,52.922
3353,52.922
3354,52.922
3355,52.922
3356,52.922
3357,52.922
3358,52.922
3359,52.922
3360,51.526
3361,51.526
3362,51.526
3363,51.526
3364,51.526
3365,51.526
3366,51.526
3367,51.526
3368,51.526
3369,51.526
3370,51.526
3371,51.526
3372,51.526
3373,51.526
3374,51.526
3375,51.526
3376,51.526
3377,51.526
3378,51.526
3379,51.526
3380,51.526
3381,51.526
3382,51.526
3383,51.526
3384,51.526
3385,51.526
3386,51.526
3387,51.526
3388,51.526
3389,51.526
3390,51.526
3391,51.526
3392,51.526
3393,51.526
3394,51.526
3395,51.526
3396,51.526
3397,51.526
3398,51.526
3399,51.526
3400,51.526
3401,51.526
3402,51.526
3403,51.526
3404,51.526
3405,51.526
3406,51.526
3407,51.526
3408,51.526
3409,51.526
3410,51.526
3411,51.526
3412,51.526
3413,51.526
3414,51.526
3415,51.526
3416,51.526
3417,51.526
3418,51.526
3419,51.526
3420,51.526
3421,51.526
3422,51.526
3423,51.526
3424,51.526
3425,51.526
3426,51.526
3427,51.526
3428,51.526
3429,51.526
3430,51.526
3431,51.526
3432,51.526
3433,51.526
3434,51.526
3435,51.526
3436,51.526
3437,51.526
3438,51.526
3439,51.526
3440,51.526
3441,51.526
3442,51.526
3443,51.526
3444,51.526
3445,51.526
3446,51.526
3447,51.526
3448,51.526
3449,51.526
3450,51.526
3451,51.526
3452,51.526
3453,51.526
3454,51.526
3455,51.526
3456,51.526
3457,51.526
3458,51.526
3459,51.526
3460,51.526
3461,51.526
3462,51.526
3463,51.526
3464,51.526
3465,51.526
3466,51.526
3467,51.526
3468,51.526
3469,51.526
3470,51.526
3471,51.526
3472,51.526
3473,51.526
3474,51.526
3475,51.526
3476,51.526
3477,51.526
3478,51.526
3479,51.526
3480,51.526
3481,51.526
3482,51.526
3483,51.526
3484,51.526
3485,51.526
3486,51.526
3487,51.526
3488,51.526
3489,51.526
3490,51.526
3491,51.526
3492,51.526
3493,51.526
3494,51.526
3495,51.526
3496,51.526
3497,51.526
3498,51.526
3499,51.526
3500,51.526
3501,51.526
3502,51.526
3503,51.526
3504,51.526
3505,51.526
3506,51.526
3507,51.526
3508,51.526
3509,51.526
3510,51.526
3511,51.526
3512,51.526
3513,51.526
3514,51.526
3515,51.526
3516,51.526
3517,51.526
3518,51.526
3519,51.526
3520,51.526
3521,51.526
3522,51.526
3523,51.526
3524,51.526
3525,51.526
3526,51.526
3527,51.526
3528,51.284
3529,51.284
3530,51.284
3531,51.284
3532,51.284
3533,51.284
3534,51.284
3535,51.284
3536,51.284
3537,51.284
3538,51.284
3539,51.284
3540,51.284
3541,51.284
3542,51.284
3543,51.284
3544,51.284
3545,51.284
3546,51.284
3547,51.284
3548,51.284
3549,51.284
3550,51.284
3551,51.284
3552,51.284
3553,51.284
3554,51.284
3555,51.284
3556,51.284
3557,51.284
3558,51.284
3559,51.284
3560,51.284
3561,51.284
3562,51.284
3563,51.284
3564,51.284
3565,51.284
3566,51.284
3567,51.284
3568,51.284
3569,51.284
3570,51.284
3571,51.284
3572,51.284
3573,51.284
3574,51.284
3575,51.284
3576,51.284
3577,51.284
3578,51.284
3579,51.284
3580,51.284
3581,51.284
3582,51.284
3583,51.284
3584,51.284
3585,51.284
3586,51.284
3587,51.284
3588,51.284
3589,51.284
3590,51.284
3591,51.284
3592,51.284
3593,51.284
3594,51.284
3595,51.284
3596,51.284
3597,51.284
3598,51.284
3599,51.284
3600,51.284
3601,51.284
3602,51.284
3603,51.284
3604,51.284
3605,51.284
3606,51.284
3607,51.284
3608,51.284
3609,51.284
3610,51.284
3611,51.284
3612,51.284
3613,51.284
3614,51.284
3615,51.284
3616,51.284
3617,51.284
3618,51.284
3619,51.284
3620,51.284
3621,51.284
3622,51.284
3623,51.284
3624,51.284
3625,51.284
3626,51.284
3627,51.284
3628,51.284
3629,51.284
3630,51.284
3631,51.284
3632,51.284
3633,51.284
3634,51.284
3635,51.284
3636,51.284
3637,51.284
3638,51.284
3639,51.284
3640,51.284
3641,51.284
3642,51.284
3643,51.284
3644,51.284
3645,51.284
3646,51.284
3647,51.284
3648,51.284
3649,51.284
3650,51.284
3651,51.284
3652,51.284
3653,51.284
3654,51.284
3655,51.284
3656,51.284
3657,51.284
3658,51.284
3659,51.284
3660,51.284
3661,51.284
3662,51.284
3663,51.284
3664,51.284
3665,51.284
3666,51.284
3667,51.284
3668,51.284
3669,51.284
3670,51.284
3671,51.284
3672,51.284
3673,51.284
3674,51.284
3675,51.284
3676,51.284
3677,51.284
3678,51.284
3679,51.284
3680,51.284
3681,51.284
3682,51.284
3683,51.284
3684,51.284
3685,51.284
3686,51.284
3687,51.284
3688,51.284
3689,51.284
3690,51.284
3691,51.284
3692,51.284
3693,51.284
3694,51.284
3695,51.284
3696,51.891
3697,51.891
3698,51.891
3699,51.891
3700,51.891
3701,51.891
3702,51.891
3703,51.891
3704,51.891
3705,51.891
3706,51.891
3707,51.891
3708,51.891
3709,51.891
3710,51.891
3711,51.891
3712,51.891
3713,51.891
3714,51.891
3715,51.891
3716,51.891
3717,51.891
3718,51.891
3719,51.891
3720,51.891
3721,51.891
3722,51.891
3723,51.891
3724,51.891
3725,51.891
3726,51.891
3727,51.891
3728,51.891
3729,51.891
3730,51.891
3731,51.891
3732,51.891
3733,51.891
3734,51.891
3735,51.891
3736,51.891
3737,51.891
3738,51.891
3739,51.891
3740,51.891
3741,51.891
3742,51.891
3743,51.891
3744,51.891
3745,51.891
3746,51.891
3747,51.891
3748,51.891
3749,51.891
3750,51.891
3751,51.891
3752,51.891
3753,51.891
3754,51.891
3755,51.891
3756,51.891
3757,51.891
3758,51.891
3759,51.891
3760,51.891
3761,51.891
3762,51.891
3763,51.891
3764,51.891
3765,51.891
3766,51.891
3767,51.891
3768,51.891
3769,51.891
3770,51.891
3771,51.891
3772,51.891
3773,51.891
3774,51.891
3775,51.891
3776,51.891
3777,51.891
3778,51.891
3779,51.891
3780,51.891
3781,51.891
3782,51.891
3783,51.891
3784,51.891
3785,51.891
3786,51.891
3787,51.891
3788,51.891
3789,51.891
3790,51.891
3791,51.891
3792,51.891
3793,51.891
3794,51.891
3795,51.891
3796,51.891
3797,51.891
3798,51.891
3799,51.891
3800,51.891
3801,51.891
3802,51.891
3803,51.891
3804,51.891
3805,51.891
3806,51.891
3807,51.891
3808,51.891
3809,51.891
3810,51.891
3811,51.891
3812,51.891
3813,51.891
3814,51.891
3815,51.891
3816,51.891
3817,51.891
3818,51.891
3819,51.891
3820,51.891
3821,51.891
3822,51.891
3823,51.891
3824,51.891
3825,51.891
3826,51.891
3827,51.891
3828,51.891
3829,51.891
3830,51.891
3831,51.891
3832,51.891
3833,51.891
3834,51.891
3835,51.891
3836,51.891
3837,51.891
3838,51.891
3839,51.891
3840,51.891
3841,51.891
3842,51.891
3843,51.891
3844,51.891
3845,51.891
3846,51.891
3847,51.891
3848,51.891
3849,51.891
3850,51.891
3851,51.891
3852,51.891
3853,51.891
3854,51.891
3855,51.891
3856,51.891
3857,51.891
3858,51.891
3859,51.891
3860,51.891
3861,51.891
3862,51.891
3863,51.891
3864,56.564
3865,56.564
3866,56.564
3867,56.564
3868,56.564
3869,56.564
3870,56.564
3871,56.564
3872,56.564
3873,56.564
3874,56.564
3875,56.564
3876,56.564
3877,56.564
3878,56.564
3879,56.564
3880,56.564
3881,56.564
3882,56.564
3883,56.564
3884,56.564
3885,56.564
3886,56.564
3887,56.564
3888,56.564
3889,56.564
3890,56.564
3891,56.564
3892,56.564
3893,56.564
3894,56.564
3895,56.564
3896,56.564
3897,56.564
3898,56.564
3899,56.564
3900,56.564
3901,56.564
3902,56.564
3903,56.564
3904,56.564
3905,56.564
3906,56.564
3907,56.564
3908,56.564
3909,56.564
3910,56.564
3911,56.564
3912,56.564
3913,56.564
3914,56.564
3915,56.564
3916,56.564
3917,56.564
3918,56.564
3919,56.564
3920,56.564
3921,56.564
3922,56.564
3923,56.564
3924,56.564
3925,56.564
3926,56.564
3927,56.564
3928,56.564
3929,56.564
3930,56.564
3931,56.564
3932,56.564
3933,56.564
3934,56.564
3935,56.564
3936,56.564
3937,56.564
3938,56.564
3939,56.564
3940,56.564
3941,56.564
3942,56.564
3943,56.564
3944,56.564
3945,56.564
3946,56.564
3947,56.564
3948,56.564
3949,56.564
3950,56.564
3951,56.564
3952,56.564
3953,56.564
3954,56.564
3955,56.564
3956,56.564
3957,56.564
3958,56.564
3959,56.564
3960,56.564
3961,56.564
3962,56.564
3963,56.564
3964,56.564
3965,56.564
3966,56.564
3967,56.564
3968,56.564
3969,56.564
3970,56.564
3971,56.564
3972,56.564
3973,56.564
3974,56.564
3975,56.564
3976,56.564
3977,56.564
3978,56.564
3979,56.564
3980,56.564
3981,56.564
3982,56.564
3983,56.564
3984,56.564
3985,56.564
3986,56.564
3987,56.564
3988,56.564
3989,56.564
3990,56.564
3991,56.564
3992,56.564
3993,56.564
3994,56.564
3995,56.564
3996,56.564
3997,56.564
3998,56.564
3999,56.564
4000,56.564
4001,56.564
4002,56.564
4003,56.564
4004,56.564
4005,56.564
4006,56.564
4007,56.564
4008,56.564
4009,56.564
4010,56.564
4011,56.564
4012,56.564
4013,56.564
4014,56.564
4015,56.564
4016,56.564
4017,56.564
4018,56.564
4019,56.564
4020,56.564
4021,56.564
4022,56.564
4023,56.564
4024,56.564
4025,56.564
4026,56.564
4027,56.564
4028,56.564
4029,56.564
4030,56.564
4031,56.564
4032,57.171
4033,57.171
4034,57.171
4035,57.171
4036,57.171
4037,57.171
4038,57.171
4039,57.171
4040,57.171
4041,57.171
4042,57.171
4043,57.171
4044,57.171
4045,57.171
4046,57.171
4047,57.171
4048,57.171
4049,57.171
4050,57.171
4051,57.171
4052,57.171
4053,57.171
4054,57.171
4055,57.171
4056,57.171
4057,57.171
4058,57.171
4059,57.171
4060,57.171
4061,57.171
4062,57.171
4063,57.171
4064,57.171
4065,57.171
4066,57.171
4067,57.171
4068,57.171
4069,57.171
4070,57.171
4071,57.171
4072,57.171
4073,57.171
4074,57.171
4075,57.171
4076,57.171
4077,57.171
4078,57.171
4079,57.171
4080,57.171
4081,57.171
4082,57.171
4083,57.171
4084,57.171
4085,57.171
4086,57.171
4087,57.171
4088,57.171
4089,57.171
4090,57.171
4091,57.171
4092,57.171
4093,57.171
4094,57.171
4095,57.171
4096,57.171
4097,57.171
4098,57.171
4099,57.171
4100,57.171
4101,57.171
4102,57.171
4103,57.171
4104,57.171
4105,57.171
4106,57.171
4107,57.171
4108,57.171
4109,57.171
4110,57.171
4111,57.171
4112,57.171
4113,57.171
4114,57.171
4115,57.171
4116,57.171
4117,57.171
4118,57.171
4119,57.171
4120,57.171
4121,57.171
4122,57.171
4123,57.171
4124,57.171
4125,57.171
4126,57.171
4127,57.171
4128,57.171
4129,57.171
4130,57.171
4131,57.171
4132,57.171
4133,57.171
4134,57.171
4135,57.171
4136,57.171
4137,57.171
4138,57.171
4139,57.171
4140,57.171
