t,value
2142,41.802
2143,41.802
2144,41.802
2145,41.802
2146,41.802
2147,41.802
2148,41.802
2149,41.802
2150,41.802
2151,41.802
2152,41.802
2153,41.802
2154,41.802
2155,41.802
2156,41.802
2157,41.802
2158,41.802
2159,41.802
2160,41.802
2161,41.802
2162,41.802
2163,41.802
2164,41.802
2165,41.802
2166,41.802
2167,41.802
2168,41.802
2169,41.802
2170,41.802
2171,41.802
2172,41.802
2173,41.802
2174,41.802
2175,41.802
2176,41.802
2177,41.802
2178,41.802
2179,41.802
2180,41.802
2181,41.802
2182,41.802
2183,41.802
2184,41.802
2185,41.802
2186,41.802
2187,41.802
2188,41.802
2189,41.802
2190,41.802
2191,41.802
2192,41.802
2193,41.802
2194,41.802
2195,41.802
2196,41.802
2197,41.802
2198,41.802
2199,41.802
2200,41.802
2201,41.802
2202,41.802
2203,41.802
2204,41.802
2205,41.802
2206,41.802
2207,41.802
2208,41.802
2209,41.802
2210,41.802
2211,41.802
2212,41.802
2213,41.802
2214,41.802
2215,41.802
2216,41.802
2217,41.802
2218,41.802
2219,41.802
2220,41.802
2221,41.802
2222,41.802
2223,41.802
2224,41.802
2225,41.802
2226,41.802
2227,41.802
2228,41.802
2229,41.802
2230,41.802
2231,41.802
2232,41.802
2233,41.802
2234,41.802
2235,41.802
2236,41.802
2237,41.802
2238,41.802
2239,41.802
2240,41.802
2241,41.802
2242,41.802
2243,41.802
2244,41.802
2245,41.802
2246,41.802
2247,41.802
2248,41.802
2249,41.802
2250,41.802
2251,41.802
2252,41.802
2253,41.802
2254,41.802
2255,41.802
2256,41.802
2257,41.802
2258,41.802
2259,41.802
2260,41.802
2261,41.802
2262,41.802
2263,41.802
2264,41.802
2265,41.802
2266,41.802
2267,41.802
2268,41.802
2269,41.802
2270,41.802
2271,41.802
2272,41.802
2273,41.802
2274,41.802
2275,41.802
2276,41.802
2277,41.802
2278,41.802
2279,41.802
2280,41.802
2281,41.802
2282,41.802
2283,41.802
2284,41.802
2285,41.802
2286,41.802
2287,41.802
2288,41.802
2289,41.802
2290,41.802
2291,41.802
2292,41.802
2293,41.802
2294,41.802
2295,41.802
2296,41.802
2297,41.802
2298,41.802
2299,41.802
2300,41.802
2301,41.802
2302,41.802
2303,41.802
2304,45.335
2305,45.335
2306,45.335
2307,45.335
2308,45.335
2309,45.335
2310,45.335
2311,45.335
2312,45.335
2313,45.335
2314,45.335
2315,45.335
2316,45.335
2317,45.335
2318,45.335
2319,45.335
2320,45.335
2321,45.335
2322,45.335
2323,45.335
2324,45.335
2325,45.335
2326,45.335
2327,45.335
2328,45.335
2329,45.335
2330,45.335
2331,45.335
2332,45.335
2333,45.335
2334,45.335
2335,45.335
2336,45.335
2337,45.335
2338,45.335
2339,45.335
2340,45.335
2341,45.335
2342,45.335
2343,45.335
2344,45.335
2345,45.335
2346,45.335
2347,45.335
2348,45.335
2349,45.335
2350,45.335
2351,45.335
2352,45.335
2353,45.335
2354,45.335
2355,45.335
2356,45.335
2357,45.335
2358,45.335
2359,45.335
2360,45.335
2361,45.335
2362,45.335
2363,45.335
2364,45.335
2365,45.335
2366,45.335
2367,45.335
2368,45.335
2369,45.335
2370,45.335
2371,45.335
2372,45.335
2373,45.335
2374,45.335
2375,45.335
2376,45.335
2377,45.335
2378,45.335
2379,45.335
2380,45.335
2381,45.335
2382,45.335
2383,45.335
2384,45.335
2385,45.335
2386,45.335
2387,45.335
2388,45.335
2389,45.335
2390,45.335
2391,45.335
2392,45.335
2393,45.335
2394,45.335
2395,45.335
2396,45.335
2397,45.335
2398,45.335
2399,45.335
2400,45.335
2401,45.335
2402,45.335
2403,45.335
2404,45.335
2405,45.335
2406,45.335
2407,45.335
2408,45.335
2409,45.335
2410,45.335
2411,45.335
2412,45.335
2413,45.335
2414,45.335
2415,45.335
2416,45.335
2417,45.335
2418,45.335
2419,45.335
2420,45.335
2421,45.335
2422,45.335
2423,45.335
2424,45.335
2425,45.335
2426,45.335
2427,45.335
2428,45.335
2429,45.335
2430,45.335
2431,45.335
2432,45.335
2433,45.335
2434,45.335
2435,45.335
2436,45.335
2437,45.335
2438,45.335
2439,45.335
2440,45.335
2441,45.335
2442,45.335
2443,45.335
2444,45.335
2445,45.335
2446,45.335
2447,45.335
2448,45.335
2449,45.335
2450,45.335
2451,45.335
2452,45.335
2453,45.335
2454,45.335
2455,45.335
2456,45.335
2457,45.335
2458,45.335
2459,45.335
2460,45.335
2461,45.335
2462,45.335
2463,45.335
2464,45.335
2465,45.335
2466,45.335
2467,45.335
2468,45.335
2469,45.335
2470,45.335
2471,45.335
2472,43.544
2473,43.544
2474,43.544
2475,43.544
2476,43.544
2477,43.544
2478,43.544
2479,43.544
2480,43.544
2481,43.544
2482,43.544
2483,43.544
2484,43.544
2485,43.544
2486,43.544
2487,43.544
2488,43.544
2489,43.544
2490,43.544
2491,43.544
2492,43.544
2493,43.544
2494,43.544
2495,43.544
2496,43.544
2497,43.544
2498,43.544
2499,43.544
2500,43.544
2501,43.544
2502,43.544
2503,43.544
2504,43.544
2505,43.544
2506,43.544
2507,43.544
2508,43.544
2509,43.544
2510,43.544
2511,43.544
2512,43.544
2513,43.544
2514,43.544
2515,43.544
2516,43.544
2517,43.544
2518,43.544
2519,43.544
2520,43.544
2521,43.544
2522,43.544
2523,43.544
2524,43.544
2525,43.544
2526,43.544
2527,43.544
2528,43.544
2529,43.544
2530,43.544
2531,43.544
2532,43.544
2533,43.544
2534,43.544
2535,43.544
2536,43.544
2537,43.544
2538,43.544
2539,43.544
2540,43.544
2541,43.544
2542,43.544
2543,43.544
2544,43.544
2545,43.544
2546,43.544
2547,43.544
2548,43.544
2549,43.544
2550,43.544
2551,43.544
2552,43.544
2553,43.544
2554,43.544
2555,43.544
2556,43.544
2557,43.544
2558,43.544
2559,43.544
2560,43.544
2561,43.544
2562,43.544
2563,43.544
2564,43.544
2565,43.544
2566,43.544
2567,43.544
2568,43.643
2569,43.643
2570,43.643
2571,43.643
2572,43.643
2573,43.643
2574,43.643
2575,43.643
2576,43.643
2577,43.643
2578,43.643
2579,43.643
2580,43.643
2581,43.643
2582,43.643
2583,43.643
2584,43.643
2585,43.643
2586,43.643
2587,43.643
2588,43.643
2589,43.643
2590,43.643
2591,43.643
2592,43.544
2593,43.544
2594,43.544
2595,43.544
2596,43.544
2597,43.544
2598,43.544
2599,43.544
2600,43.544
2601,43.544
2602,43.544
2603,43.544
2604,43.544
2605,43.544
2606,43.544
2607,43.544
2608,43.544
2609,43.544
2610,43.544
2611,43.544
2612,43.544
2613,43.544
2614,43.544
2615,43.544
2616,43.544
2617,43.544
2618,43.544
2619,43.544
2620,43.544
2621,43.544
2622,43.544
2623,43.544
2624,43.544
2625,43.544
2626,43.544
2627,43.544
2628,43.544
2629,43.544
2630,43.544
2631,43.544
2632,43.544
2633,43.544
2634,43.544
2635,43.544
2636,43.544
2637,43.544
2638,43.544
2639,43.544
2640,41.802
2641,41.802
2642,41.802
2643,41.802
2644,41.802
2645,41.802
2646,41.802
2647,41.802
2648,41.802
2649,41.802
2650,41.802
2651,41.802
2652,41.802
2653,41.802
2654,41.802
2655,41.802
2656,41.802
2657,41.802
2658,41.802
2659,41.802
2660,41.802
2661,41.802
2662,41.802
2663,41.802
2664,43.444
2665,43.444
2666,43.444
2667,43.444
2668,43.444
2669,43.444
2670,43.444
2671,43.444
2672,43.444
2673,43.444
2674,43.444
2675,43.444
2676,43.444
2677,43.444
2678,43.444
2679,43.444
2680,43.444
2681,43.444
2682,43.444
2683,43.444
2684,43.444
2685,43.444
2686,43.444
2687,43.444
2688,43.444
2689,43.444
2690,43.444
2691,43.444
2692,43.444
2693,43.444
2694,43.444
2695,43.444
2696,43.444
2697,43.444
2698,43.444
2699,43.444
2700,43.444
2701,43.444
2702,43.444
2703,43.444
2704,43.444
2705,43.444
2706,43.444
2707,43.444
2708,43.444
2709,43.444
2710,43.444
2711,43.444
2712,43.444
2713,43.444
2714,43.444
2715,43.444
2716,43.444
2717,43.444
2718,43.444
2719,43.444
2720,43.444
2721,43.444
2722,43.444
2723,43.444
2724,43.444
2725,43.444
2726,43.444
2727,43.444
2728,43.444
2729,43.444
2730,43.444
2731,43.444
2732,43.444
2733,43.444
2734,43.444
2735,43.444
2736,43.444
2737,43.444
2738,43.444
2739,43.444
2740,43.444
2741,43.444
2742,43.444
2743,43.444
2744,43.444
2745,43.444
2746,43.444
2747,43.444
2748,43.444
2749,43.444
2750,43.444
2751,43.444
2752,43.444
2753,43.444
2754,43.444
2755,43.444
2756,43.444
2757,43.444
2758,43.444
2759,43.444
2760,43.444
2761,43.444
2762,43.444
2763,43.444
2764,43.444
2765,43.444
2766,43.444
2767,43.444
2768,43.444
2769,43.444
2770,43.444
2771,43.444
2772,43.444
2773,43.444
2774,43.444
2775,43.444
2776,43.444
2777,43.444
2778,43.444
2779,43.444
2780,43.444
2781,43.444
2782,43.444
2783,43.444
2784,43.444
2785,43.444
2786,43.444
2787,43.444
2788,43.444
2789,43.444
2790,43.444
2791,43.444
2792,43.444
2793,43.444
2794,43.444
2795,43.444
2796,43.444
2797,43.444
2798,43.444
2799,43.444
2800,43.444
2801,43.444
2802,43.444
2803,43.444
2804,43.444
2805,43.444
2806,43.444
2807,43.444
2808,44.34
2809,44.34
2810,44.34
2811,44.34
2812,44.34
2813,44.34
2814,44.34
2815,44.34
2816,44.34
2817,44.34
2818,44.34
2819,44.34
2820,44.34
2821,44.34
2822,44.34
2823,44.34
2824,44.34
2825,44.34
2826,44.34
2827,44.34
2828,44.34
2829,44.34
2830,44.34
2831,44.34
2832,44.34
2833,44.34
2834,44.34
2835,44.34
2836,44.34
2837,44.34
2838,44.34
2839,44.34
2840,44.34
2841,44.34
2842,44.34
2843,44.34
2844,44.34
2845,44.34
2846,44.34
2847,44.34
2848,44.34
2849,44.34
2850,44.34
2851,44.34
2852,44.34
2853,44.34
2854,44.34
2855,44.34
2856,44.34
2857,44.34
2858,44.34
2859,44.34
2860,44.34
2861,44.34
2862,44.34
2863,44.34
2864,44.34
2865,44.34
2866,44.34
2867,44.34
2868,44.34
2869,44.34
2870,44.34
2871,44.34
2872,44.34
2873,44.34
2874,44.34
2875,44.34
2876,44.34
2877,44.34
2878,44.34
2879,44.34
2880,44.34
2881,44.34
2882,44.34
2883,44.34
2884,44.34
2885,44.34
2886,44.34
2887,44.34
2888,44.34
2889,44.34
2890,44.34
2891,44.34
2892,44.34
2893,44.34
2894,44.34
2895,44.34
2896,44.34
2897,44.34
2898,44.34
2899,44.34
2900,44.34
2901,44.34
2902,44.34
2903,44.34
2904,44.34
2905,44.34
2906,44.34
2907,44.34
2908,44.34
2909,44.34
2910,44.34
2911,44.34
2912,44.34
2913,44.34
2914,44.34
2915,44.34
2916,44.34
2917,44.34
2918,44.34
2919,44.34
2920,44.34
2921,44.34
2922,44.34
2923,44.34
2924,44.34
2925,44.34
2926,44.34
2927,44.34
2928,44.34
2929,44.34
2930,44.34
2931,44.34
2932,44.34
2933,44.34
2934,44.34
2935,44.34
2936,44.34
2937,44.34
2938,44.34
2939,44.34
2940,44.34
2941,44.34
2942,44.34
2943,44.34
2944,44.34
2945,44.34
2946,44.34
2947,44.34
2948,44.34
2949,44.34
2950,44.34
2951,44.34
2952,43.444
2953,43.444
2954,43.444
2955,43.444
2956,43.444
2957,43.444
2958,43.444
2959,43.444
2960,43.444
2961,43.444
2962,43.444
2963,43.444
2964,43.444
2965,43.444
2966,43.444
2967,43.444
2968,43.444
2969,43.444
2970,43.444
2971,43.444
2972,43.444
2973,43.444
2974,43.444
2975,43.444
2976,43.444
2977,43.444
2978,43.444
2979,43.444
2980,43.444
2981,43.444
2982,43.444
2983,43.444
2984,43.444
2985,43.444
2986,43.444
2987,43.444
2988,43.444
2989,43.444
2990,43.444
2991,43.444
2992,43.444
2993,43.444
2994,43.444
2995,43.444
2996,43.444
2997,43.444
2998,43.444
2999,43.444
3000,43.444
3001,43.444
3002,43.444
3003,43.444
3004,43.444
3005,43.444
3006,43.444
3007,43.444
3008,43.444
3009,43.444
3010,43.444
3011,43.444
3012,43.444
3013,43.444
3014,43.444
3015,43.444
3016,43.444
3017,43.444
3018,43.444
3019,43.444
3020,43.444
3021,43.444
3022,43.444
3023,43.444
3024,43.444
3025,43.444
3026,43.444
3027,43.444
3028,43.444
3029,43.444
3030,43.444
3031,43.444
3032,43.444
3033,43.444
3034,43.444
3035,43.444
3036,43.444
3037,43.444
3038,43.444
3039,43.444
3040,43.444
3041,43.444
3042,43.444
3043,43.444
3044,43.444
3045,43.444
3046,43.444
3047,43.444
3048,43.395
3049,43.395
3050,43.395
3051,43.395
3052,43.395
3053,43.395
3054,43.395
3055,43.395
3056,43.395
3057,43.395
3058,43.395
3059,43.395
3060,43.395
3061,43.395
3062,43.395
3063,43.395
3064,43.395
3065,43.395
3066,43.395
3067,43.395
3068,43.395
3069,43.395
3070,43.395
3071,43.395
3072,43.444
3073,43.444
3074,43.444
3075,43.444
3076,43.444
3077,43.444
3078,43.444
3079,43.444
3080,43.444
3081,43.444
3082,43.444
3083,43.444
3084,43.444
3085,43.444
3086,43.444
3087,43.444
3088,43.444
3089,43.444
3090,43.444
3091,43.444
3092,43.444
3093,43.444
3094,43.444
3095,43.444
3096,43.444
3097,43.444
3098,43.444
3099,43.444
3100,43.444
3101,43.444
3102,43.444
3103,43.444
3104,43.444
3105,43.444
3106,43.444
3107,43.444
3108,43.444
3109,43.444
3110,43.444
3111,43.444
3112,43.444
3113,43.444
3114,43.444
3115,43.444
3116,43.444
3117,43.444
3118,43.444
3119,43.444
3120,43.444
3121,43.444
3122,43.444
3123,43.444
3124,43.444
3125,43.444
3126,43.444
3127,43.444
3128,43.444
3129,43.444
3130,43.444
3131,43.444
3132,43.444
3133,43.444
3134,43.444
3135,43.444
3136,43.444
3137,43.444
3138,43.444
3139,43.444
3140,43.444
3141,43.444
3142,43.444
3143,43.444
3144,43.395
3145,43.395
3146,43.395
3147,43.395
3148,43.395
3149,43.395
3150,43.395
3151,43.395
3152,43.395
3153,43.395
3154,43.395
3155,43.395
3156,43.395
3157,43.395
3158,43.395
3159,43.395
3160,43.395
3161,43.395
3162,43.395
3163,43.395
3164,43.395
3165,43.395
3166,43.395
3167,43.395
3168,43.395
3169,43.395
3170,43.395
3171,43.395
3172,43.395
3173,43.395
3174,43.395
3175,43.395
3176,43.395
3177,43.395
3178,43.395
3179,43.395
3180,43.395
3181,43.395
3182,43.395
3183,43.395
3184,43.395
3185,43.395
3186,43.395
3187,43.395
3188,43.395
3189,43.395
3190,43.395
3191,43.395
3192,43.395
3193,43.395
3194,43.395
3195,43.395
3196,43.395
3197,43.395
3198,43.395
3199,43.395
3200,43.395
3201,43.395
3202,43.395
3203,43.395
3204,43.395
3205,43.395
3206,43.395
3207,43.395
3208,43.395
3209,43.395
3210,43.395
3211,43.395
3212,43.395
3213,43.395
3214,43.395
3215,43.395
3216,43.395
3217,43.395
3218,43.395
3219,43.395
3220,43.395
3221,43.395
3222,43.395
3223,43.395
3224,43.395
3225,43.395
3226,43.395
3227,43.395
3228,43.395
3229,43.395
3230,43.395
3231,43.395
3232,43.395
3233,43.395
3234,43.395
3235,43.395
3236,43.395
3237,43.395
3238,43.395
3239,43.395
3240,43.395
3241,43.395
3242,43.395
3243,43.395
3244,43.395
3245,43.395
3246,43.395
3247,43.395
3248,43.395
3249,43.395
3250,43.395
3251,43.395
3252,43.395
3253,43.395
3254,43.395
3255,43.395
3256,43.395
3257,43.395
3258,43.395
3259,43.395
3260,43.395
3261,43.395
3262,43.395
3263,43.395
3264,43.395
3265,43.395
3266,43.395
3267,43.395
3268,43.395
3269,43.395
3270,43.395
3271,43.395
3272,43.395
3273,43.395
3274,43.395
3275,43.395
3276,43.395
3277,43.395
3278,43.395
3279,43.395
3280,43.395
3281,43.395
3282,43.395
3283,43.395
3284,43.395
3285,43.395
3286,43.395
3287,43.395
3288,43.395
3289,43.395
3290,43.395
3291,43.395
3292,43.395
3293,43.395
3294,43.395
3295,43.395
3296,43.395
3297,43.395
3298,43.395
3299,43.395
3300,43.395
3301,43.395
3302,43.395
3303,43.395
3304,43.395
3305,43.395
3306,43.395
3307,43.395
3308,43.395
3309,43.395
3310,43.395
3311,43.395
3312,42.25
3313,42.25
3314,42.25
3315,42.25
3316,42.25
3317,42.25
3318,42.25
3319,42.25
3320,42.25
3321,42.25
3322,42.25
3323,42.25
3324,42.25
3325,42.25
3326,42.25
3327,42.25
3328,42.25
3329,42.25
3330,42.25
3331,42.25
3332,42.25
3333,42.25
3334,42.25
3335,42.25
3336,42.25
3337,42.25
3338,42.25
3339,42.25
3340,42.25
3341,42.25
3342,42.25
3343,42.25
3344,42.25
3345,42.25
3346,42.25
3347,42.25
3348,42.25
3349,42.25
3350,42.25
3351,42.25
3352,42.25
3353,42.25
3354,42.25
3355,42.25
3356,42.25
3357,42.25
3358,42.25
3359,42.25
3360,42.25
3361,42.25
3362,42.25
3363,42.25
3364,42.25
3365,42.25
3366,42.25
3367,42.25
3368,42.25
3369,42.25
3370,42.25
3371,42.25
3372,42.25
3373,42.25
3374,42.25
3375,42.25
3376,42.25
3377,42.25
3378,42.25
3379,42.25
3380,42.25
3381,42.25
3382,42.25
3383,42.25
3384,42.25
3385,42.25
3386,42.25
3387,42.25
3388,42.25
3389,42.25
3390,42.25
3391,42.25
3392,42.25
3393,42.25
3394,42.25
3395,42.25
3396,42.25
3397,42.25
3398,42.25
3399,42.25
3400,42.25
3401,42.25
3402,42.25
3403,42.25
3404,42.25
3405,42.25
3406,42.25
3407,42.25
3408,42.25
3409,42.25
3410,42.25
3411,42.25
3412,42.25
3413,42.25
3414,42.25
3415,42.25
3416,42.25
3417,42.25
3418,42.25
3419,42.25
3420,42.25
3421,42.25
3422,42.25
3423,42.25
3424,42.25
3425,42.25
3426,42.25
3427,42.25
3428,42.25
3429,42.25
3430,42.25
3431,42.25
3432,42.25
3433,42.25
3434,42.25
3435,42.25
3436,42.25
3437,42.25
3438,42.25
3439,42.25
3440,42.25
3441,42.25
3442,42.25
3443,42.25
3444,42.25
3445,42.25
3446,42.25
3447,42.25
3448,42.25
3449,42.25
3450,42.25
3451,42.25
3452,42.25
3453,42.25
3454,42.25
3455,42.25
3456,42.25
3457,42.25
3458,42.25
3459,42.25
3460,42.25
3461,42.25
3462,42.25
3463,42.25
3464,42.25
3465,42.25
3466,42.25
3467,42.25
3468,42.25
3469,42.25
3470,42.25
3471,42.25
3472,42.25
3473,42.25
3474,42.25
3475,42.25
3476,42.25
3477,42.25
3478,42.25
3479,42.25
3480,42.051
3481,42.051
3482,42.051
3483,42.051
3484,42.051
3485,42.051
3486,42.051
3487,42.051
3488,42.051
3489,42.051
3490,42.051
3491,42.051
3492,42.051
3493,42.051
3494,42.051
3495,42.051
3496,42.051
3497,42.051
3498,42.051
3499,42.051
3500,42.051
3501,42.051
3502,42.051
3503,42.051
3504,42.051
3505,42.051
3506,42.051
3507,42.051
3508,42.051
3509,42.051
3510,42.051
3511,42.051
3512,42.051
3513,42.051
3514,42.051
3515,42.051
3516,42.051
3517,42.051
3518,42.051
3519,42.051
3520,42.051
3521,42.051
3522,42.051
3523,42.051
3524,42.051
3525,42.051
3526,42.051
3527,42.051
3528,42.051
3529,42.051
3530,42.051
3531,42.051
3532,42.051
3533,42.051
3534,42.051
3535,42.051
3536,42.051
3537,42.051
3538,42.051
3539,42.051
3540,42.051
3541,42.051
3542,42.051
3543,42.051
3544,42.051
3545,42.051
3546,42.051
3547,42.051
3548,42.051
3549,42.051
3550,42.051
3551,42.051
3552,43.444
3553,43.444
3554,43.444
3555,43.444
3556,43.444
3557,43.444
3558,43.444
3559,43.444
3560,43.444
3561,43.444
3562,43.444
3563,43.444
3564,43.444
3565,43.444
3566,43.444
3567,43.444
3568,43.444
3569,43.444
3570,43.444
3571,43.444
3572,43.444
3573,43.444
3574,43.444
3575,43.444
3576,42.051
3577,42.051
3578,42.051
3579,42.051
3580,42.051
3581,42.051
3582,42.051
3583,42.051
3584,42.051
3585,42.051
3586,42.051
3587,42.051
3588,42.051
3589,42.051
3590,42.051
3591,42.051
3592,42.051
3593,42.051
3594,42.051
3595,42.051
3596,42.051
3597,42.051
3598,42.051
3599,42.051
3600,42.051
3601,42.051
3602,42.051
3603,42.051
3604,42.051
3605,42.051
3606,42.051
3607,42.051
3608,42.051
3609,42.051
3610,42.051
3611,42.051
3612,42.051
3613,42.051
3614,42.051
3615,42.051
3616,42.051
3617,42.051
3618,42.051
3619,42.051
3620,42.051
3621,42.051
3622,42.051
3623,42.051
3624,42.051
3625,42.051
3626,42.051
3627,42.051
3628,42.051
3629,42.051
3630,42.051
3631,42.051
3632,42.051
3633,42.051
3634,42.051
3635,42.051
3636,42.051
3637,42.051
3638,42.051
3639,42.051
3640,42.051
3641,42.051
3642,42.051
3643,42.051
3644,42.051
3645,42.051
3646,42.051
3647,42.051
3648,42.549
3649,42.549
3650,42.549
3651,42.549
3652,42.549
3653,42.549
3654,42.549
3655,42.549
3656,42.549
3657,42.549
3658,42.549
3659,42.549
3660,42.549
3661,42.549
3662,42.549
3663,42.549
3664,42.549
3665,42.549
3666,42.549
3667,42.549
3668,42.549
3669,42.549
3670,42.549
3671,42.549
3672,42.549
3673,42.549
3674,42.549
3675,42.549
3676,42.549
3677,42.549
3678,42.549
3679,42.549
3680,42.549
3681,42.549
3682,42.549
3683,42.549
3684,42.549
3685,42.549
3686,42.549
3687,42.549
3688,42.549
3689,42.549
3690,42.549
3691,42.549
3692,42.549
3693,42.549
3694,42.549
3695,42.549
3696,42.549
3697,42.549
3698,42.549
3699,42.549
3700,42.549
3701,42.549
3702,42.549
3703,42.549
3704,42.549
3705,42.549
3706,42.549
3707,42.549
3708,42.549
3709,42.549
3710,42.549
3711,42.549
3712,42.549
3713,42.549
3714,42.549
3715,42.549
3716,42.549
3717,42.549
3718,42.549
3719,42.549
3720,42.549
3721,42.549
3722,42.549
3723,42.549
3724,42.549
3725,42.549
3726,42.549
3727,42.549
3728,42.549
3729,42.549
3730,42.549
3731,42.549
3732,42.549
3733,42.549
3734,42.549
3735,42.549
3736,42.549
3737,42.549
3738,42.549
3739,42.549
3740,42.549
3741,42.549
3742,42.549
3743,42.549
3744,42.549
3745,42.549
3746,42.549
3747,42.549
3748,42.549
3749,42.549
3750,42.549
3751,42.549
3752,42.549
3753,42.549
3754,42.549
3755,42.549
3756,42.549
3757,42.549
3758,42.549
3759,42.549
3760,42.549
3761,42.549
3762,42.549
3763,42.549
3764,42.549
3765,42.549
3766,42.549
3767,42.549
3768,42.549
3769,42.549
3770,42.549
3771,42.549
3772,42.549
3773,42.549
3774,42.549
3775,42.549
3776,42.549
3777,42.549
3778,42.549
3779,42.549
3780,42.549
3781,42.549
3782,42.549
3783,42.549
3784,42.549
3785,42.549
3786,42.549
3787,42.549
3788,42.549
3789,42.549
3790,42.549
3791,42.549
3792,42.549
3793,42.549
3794,42.549
3795,42.549
3796,42.549
3797,42.549
3798,42.549
3799,42.549
3800,42.549
3801,42.549
3802,42.549
3803,42.549
3804,42.549
3805,42.549
3806,42.549
3807,42.549
3808,42.549
3809,42.549
3810,42.549
3811,42.549
3812,42.549
3813,42.549
3814,42.549
3815,42.549
3816,42.25
3817,42.25
3818,42.25
3819,42.25
3820,42.25
3821,42.25
3822,42.25
3823,42.25
3824,42.25
3825,42.25
3826,42.25
3827,42.25
3828,42.25
3829,42.25
3830,42.25
3831,42.25
3832,42.25
3833,42.25
3834,42.25
3835,42.25
3836,42.25
3837,42.25
3838,42.25
3839,42.25
3840,46.38
3841,46.38
3842,46.38
3843,46.38
3844,46.38
3845,46.38
3846,46.38
3847,46.38
3848,46.38
3849,46.38
3850,46.38
3851,46.38
3852,46.38
3853,46.38
3854,46.38
3855,46.38
3856,46.38
3857,46.38
3858,46.38
3859,46.38
3860,46.38
3861,46.38
3862,46.38
3863,46.38
3864,46.38
3865,46.38
3866,46.38
3867,46.38
3868,46.38
3869,46.38
3870,46.38
3871,46.38
3872,46.38
3873,46.38
3874,46.38
3875,46.38
3876,46.38
3877,46.38
3878,46.38
3879,46.38
3880,46.38
3881,46.38
3882,46.38
3883,46.38
3884,46.38
3885,46.38
3886,46.38
3887,46.38
3888,46.38
3889,46.38
3890,46.38
3891,46.38
3892,46.38
3893,46.38
3894,46.38
3895,46.38
3896,46.38
3897,46.38
3898,46.38
3899,46.38
3900,46.38
3901,46.38
3902,46.38
3903,46.38
3904,46.38
3905,46.38
3906,46.38
3907,46.38
3908,46.38
3909,46.38
3910,46.38
3911,46.38
3912,46.38
3913,46.38
3914,46.38
3915,46.38
3916,46.38
3917,46.38
3918,46.38
3919,46.38
3920,46.38
3921,46.38
3922,46.38
3923,46.38
3924,46.38
3925,46.38
3926,46.38
3927,46.38
3928,46.38
3929,46.38
3930,46.38
3931,46.38
3932,46.38
3933,46.38
3934,46.38
3935,46.38
3936,46.38
3937,46.38
3938,46.38
3939,46.38
3940,46.38
3941,46.38
3942,46.38
3943,46.38
3944,46.38
3945,46.38
3946,46.38
3947,46.38
3948,46.38
3949,46.38
3950,46.38
3951,46.38
3952,46.38
3953,46.38
3954,46.38
3955,46.38
3956,46.38
3957,46.38
3958,46.38
3959,46.38
3960,46.38
3961,46.38
3962,46.38
3963,46.38
3964,46.38
3965,46.38
3966,46.38
3967,46.38
3968,46.38
3969,46.38
3970,46.38
3971,46.38
3972,46.38
3973,46.38
3974,46.38
3975,46.38
3976,46.38
3977,46.38
3978,46.38
3979,46.38
3980,46.38
3981,46.38
3982,46.38
3983,46.38
3984,46.878
3985,46.878
3986,46.878
3987,46.878
3988,46.878
3989,46.878
3990,46.878
3991,46.878
3992,46.878
3993,46.878
3994,46.878
3995,46.878
3996,46.878
3997,46.878
3998,46.878
3999,46.878
4000,46.878
4001,46.878
4002,46.878
4003,46.878
4004,46.878
4005,46.878
4006,46.878
4007,46.878
4008,46.878
4009,46.878
4010,46.878
4011,46.878
4012,46.878
4013,46.878
4014,46.878
4015,46.878
4016,46.878
4017,46.878
4018,46.878
4019,46.878
4020,46.878
4021,46.878
4022,46.878
4023,46.878
4024,46.878
4025,46.878
4026,46.878
4027,46.878
4028,46.878
4029,46.878
4030,46.878
4031,46.878
4032,46.878
4033,46.878
4034,46.878
4035,46.878
4036,46.878
4037,46.878
4038,46.878
4039,46.878
4040,46.878
4041,46.878
4042,46.878
4043,46.878
4044,46.878
4045,46.878
4046,46.878
4047,46.878
4048,46.878
4049,46.878
4050,46.878
4051,46.878
4052,46.878
4053,46.878
4054,46.878
4055,46.878
4056,46.878
4057,46.878
4058,46.878
4059,46.878
4060,46.878
4061,46.878
4062,46.878
4063,46.878
4064,46.878
4065,46.878
4066,46.878
4067,46.878
4068,46.878
4069,46.878
4070,46.878
4071,46.878
4072,46.878
4073,46.878
4074,46.878
4075,46.878
4076,46.878
4077,46.878
4078,46.878
4079,46.878
4080,46.878
4081,46.878
4082,46.878
4083,46.878
4084,46.878
4085,46.878
4086,46.878
4087,46.878
4088,46.878
4089,46.878
4090,46.878
4091,46.878
4092,46.878
4093,46.878
4094,46.878
4095,46.878
4096,46.878
4097,46.878
4098,46.878
4099,46.878
4100,46.878
4101,46.878
4102,46.878
4103,46.878
4104,46.878
4105,46.878
4106,46.878
4107,46.878
4108,46.878
4109,46.878
4110,46.878
4111,46.878
4112,46.878
4113,46.878
4114,46.878
4115,46.878
4116,46.878
4117,46.878
4118,46.878
4119,46.878
4120,46.878
4121,46.878
4122,46.878
4123,46.878
4124,46.878
4125,46.878
4126,46.878
4127,46.878
4128,46.878
4129,46.878
4130,46.878
4131,46.878
4132,46.878
4133,46.878
4134,46.878
4135,46.878
4136,46.878
4137,46.878
4138,46.878
4139,46.878
4140,46.878
