t,value
1784,0.09443890489589131
1785,0.5252858127160703
1786,0.60700894635718
1787,0.7870224360967877
1788,0.7897285114195532
1789,0.4544943819925875
1790,0.19699750846387468
1791,0.0
1792,0.0
1793,0.08515713164779956
1794,0.0
1795,0.0
1796,0.0
1797,0.0
1798,0.0
1799,0.0
1800,0.0
1801,0.0
1802,0.0
1803,0.0
1804,0.0
1805,0.0
1806,0.0
1807,0.010575368454994802
1808,0.17272387480934814
1809,0.2631952596687822
1810,0.08703635315518983
1811,0.0332192671643416
1812,0.0
1813,0.0
1814,0.0
1815,0.0
1816,0.0
1817,0.07980100725490573
1818,0.0
1819,0.0
1820,0.0
1821,0.0
1822,0.0
1823,0.0
1824,0.0
1825,0.0
1826,0.0
1827,0.0
1828,0.0
1829,0.0
1830,0.0
1831,0.03324837439931286
1832,0.664882255338005
1833,1.54254320719038
1834,2.128672160740843
1835,2.470502694729752
1836,2.604316004645017
1837,2.2815244653343485
1838,1.0325362666740714
1839,0.6680618737554799
1840,0.3634276312532912
1841,0.041730049684478944
1842,0.0
1843,0.0
1844,0.0
1845,0.0
1846,0.0
1847,0.0
1848,0.0
1849,0.0
1850,0.0
1851,0.0
1852,0.0
1853,0.0
1854,0.0
1855,0.028668971065976254
1856,0.04991651768846568
1857,0.07571611708986292
1858,0.18298241140368635
1859,0.0
1860,0.0
1861,0.0
1862,0.0
1863,0.0
1864,0.0
1865,0.0
1866,0.0020272363405597757
1867,0.0
1868,0.0
1869,0.0
1870,0.0
1871,0.0
1872,0.0
1873,0.0
1874,0.0
1875,0.0
1876,0.0
1877,0.0
1878,0.0
1879,0.20344014685315656
1880,0.0
1881,0.025180685845593926
1882,0.5264231534174405
1883,0.7156966646839686
1884,0.31916811396456385
1885,0.26748435107757695
1886,0.5634616295521416
1887,0.8694127400544889
1888,0.6786864603856454
1889,0.0
1890,0.0
1891,0.0
1892,0.0
1893,0.0
1894,0.0
1895,0.0
1896,0.0
1897,0.0
1898,0.0
1899,0.0
1900,0.0
1901,0.0
1902,0.0
1903,0.06364000732799624
1904,0.08337196964303445
1905,0.2271578572762262
1906,0.24272364100729063
1907,0.28890658913869205
1908,0.0
1909,0.0
1910,0.2762478743395777
1911,0.3812065132464257
1912,0.0
1913,0.0
1914,0.018785401922941116
1915,0.0
1916,0.0
1917,0.0
1918,0.0
1919,0.0
1920,0.0
1921,0.0
1922,0.0
1923,0.0
1924,0.0
1925,0.0
1926,0.0
1927,0.3569629413050241
1928,0.8869367827875313
1929,1.3356387920117856
1930,0.7917891131410919
1931,0.7320904327664929
1932,1.372365949066049
1933,2.339158426517232
1934,1.8943251758428046
1935,1.2341084512782772
1936,1.0668811641589233
1937,0.0
1938,0.015670835201529495
1939,0.0
1940,0.0
1941,0.0
1942,0.0
1943,0.0
1944,0.0
1945,0.0
1946,0.0
1947,0.0
1948,0.0
1949,0.0
1950,0.0
1951,0.5622211619781666
1952,0.3927331641535863
1953,1.338050679080023
1954,2.536876195634308
1955,2.458837307729884
1956,1.9559245145530977
1957,1.4868895157710438
1958,0.9600836719217151
1959,0.2915584668715479
1960,0.3267590213567753
1961,0.0
1962,0.0
1963,0.0
1964,0.0
1965,0.0
1966,0.0
1967,0.0
1968,0.0
1969,0.0
1970,0.0
1971,0.0
1972,0.0
1973,0.0
1974,0.0
1975,0.18403584201446094
1976,0.06812767984489004
1977,0.7421116620458688
1978,1.090294334882759
1979,1.2566824618871941
1980,1.159797089190455
1981,0.9379904183281637
1982,0.7098000073403092
1983,0.5145904160118902
1984,0.1208269952613129
1985,0.0
1986,0.01881444239722202
1987,0.0
1988,0.0
1989,0.0
1990,0.0
1991,0.0
1992,0.0
1993,0.0
1994,0.0
1995,0.0
1996,0.0
1997,0.0
1998,0.0
1999,0.02930735015690949
2000,0.13847545330598504
2001,0.00605708550897076
2002,0.6263355457063946
2003,1.7841878519656564
2004,2.6546676801378823
2005,2.5131598932169337
2006,1.9999589073110464
2007,1.545074220970766
2008,1.015444577707388
2009,0.06304133163793059
2010,0.0
2011,0.0
2012,0.0
2013,0.0
2014,0.0
2015,0.0
2016,0.0
2017,0.0
2018,0.0
2019,0.0
2020,0.0
2021,0.0
2022,0.0
2023,0.04760908208212533
2024,0.07363571807256676
2025,1.0931735601408192
2026,1.60927011464664
2027,2.34996618530159
2028,2.6952143690749897
2029,2.1215259283809744
2030,1.5438071844683317
2031,1.244581556627786
2032,0.8335660199958144
2033,0.14735558072864227
2034,0.0
2035,0.0
2036,0.0
2037,0.0
2038,0.0
2039,0.0
2040,0.0
2041,0.0
2042,0.0
2043,0.0
2044,0.0
2045,0.0
2046,0.0026663584062563608
2047,0.05846334817865008
2048,0.12824285521612414
2049,0.0775492087000139
2050,1.0639576249858895
2051,1.6520091238716703
2052,2.2343046223078193
2053,2.664111793075828
2054,2.122866741516372
2055,1.8939479703728355
2056,1.0239875847489277
2057,0.16756748790682985
2058,0.0
2059,0.0
2060,0.0
2061,0.0
2062,0.0
2063,0.0
2064,0.0
2065,0.0
2066,0.0
2067,0.0
2068,0.0
2069,0.0
2070,0.0
2071,0.2438208192275482
2072,0.06327193113278304
2073,1.2344327099080643
2074,1.2246752799824012
2075,1.022680514944178
2076,0.5475075589538341
2077,0.0957915097947082
2078,0.062456550778335986
2079,0.6536189238611683
2080,0.9300217923651322
2081,0.13253994254201654
2082,0.0
2083,0.0
2084,0.0
2085,0.0
2086,0.0
2087,0.0
2088,0.0
2089,0.0
2090,0.0
2091,0.0
2092,0.0
2093,0.0
2094,0.0
2095,0.0766245816304746
2096,0.2008885124039085
2097,0.17782173639878715
2098,0.6701417988769826
2099,0.7285800859071595
2100,0.6821183458064359
2101,1.2283866971327688
2102,0.8658092141539196
2103,0.85914010584624
2104,0.9847171345010737
2105,0.10783270220692251
2106,0.0
2107,0.0
2108,0.0
2109,0.0
2110,0.0
2111,0.0
2112,0.0
2113,0.0
2114,0.0
2115,0.0
2116,0.0
2117,0.0
2118,0.0
2119,0.045444915519916904
2120,0.18535923581439442
2121,0.16998280759450657
2122,0.42970080931388954
2123,1.1291318733141484
2124,1.9602792213193152
2125,0.9848483592613685
2126,0.17707854551992716
2127,0.08619466495115649
2128,0.03773990996539467
2129,0.0
2130,0.0
2131,0.0
2132,0.0
2133,0.0
2134,0.0
2135,0.0
2136,0.0
2137,0.0
2138,0.0
2139,0.0
2140,0.0
2141,0.0
2142,0.01033630241030599
2143,0.6582400617297223
2144,1.0523070934732186
2145,2.0180285340442174
2146,2.9224888599767143
2147,3.397471784232302
2148,3.8403974926386315
2149,3.729498594238336
2150,2.9278604705479423
2151,2.2247311799467764
2152,1.5049312827038361
2153,0.0673968867380533
2154,0.0
2155,0.0
2156,0.0
2157,0.0
2158,0.0
2159,0.0
2160,0.0
2161,0.0
2162,0.0
2163,0.0
2164,0.0
2165,0.0
2166,0.0003180189770949168
2167,0.07645883337545743
2168,0.2913287929248957
2169,0.2449640204663568
2170,0.2872171547841244
2171,0.3314519057965754
2172,0.9921157810065865
2173,1.344615836299826
2174,0.9353065693036741
2175,0.37988986745657244
2176,0.3300454110120053
2177,0.2164346444144808
2178,0.0
2179,0.0
2180,0.0
2181,0.0
2182,0.0
2183,0.0
2184,0.0
2185,0.0
2186,0.0
2187,0.0
2188,0.0
2189,0.0
2190,0.01323159279521869
2191,0.7235322826888753
2192,1.332201268428127
2193,2.172927865172534
2194,3.083880641162085
2195,3.5520071400946063
2196,2.692754071425194
2197,1.7308856379120499
2198,1.5756196100869837
2199,0.8745981662961718
2200,0.9546144140772069
2201,0.2536578683366394
2202,0.0
2203,0.0
2204,0.0
2205,0.0
2206,0.0
2207,0.0
2208,0.0
2209,0.0
2210,0.0
2211,0.0
2212,0.0
2213,0.0
2214,0.021047602381652836
2215,0.6916366092643805
2216,1.066720668223894
2217,1.8549176366564366
2218,2.3648746265983895
2219,0.8922426643806003
2220,0.25989324457564483
2221,0.24559562672504995
2222,0.24650182185692443
2223,0.13024908442899247
2224,0.03480408727032734
2225,0.014431110490352261
2226,0.0
2227,0.0
2228,0.0
2229,0.0
2230,0.0
2231,0.0
2232,0.0
2233,0.0
2234,0.0
2235,0.0
2236,0.0
2237,0.0
2238,0.0
2239,0.08022757612284084
2240,0.1487881761716455
2241,1.0503550657289615
2242,2.138698355518496
2243,2.154403471847561
2244,1.0514825016736835
2245,0.5843818586280531
2246,1.5067115334755006
2247,1.9536816667142884
2248,1.4765321832347187
2249,0.19053418160253402
2250,0.0
2251,0.0
2252,0.0
2253,0.0
2254,0.0
2255,0.0
2256,0.0
2257,0.0
2258,0.0
2259,0.0
2260,0.0
2261,0.0
2262,0.028512095035660854
2263,0.8135098159524369
2264,1.1343824541258132
2265,1.6257503398932203
2266,1.7845226290004867
2267,2.3064944968206236
2268,2.65431533485996
2269,2.6281554364458644
2270,2.185281156392051
2271,1.408253703273439
2272,0.7005776277897441
2273,0.1988709500068223
2274,0.0
2275,0.0
2276,0.0
2277,0.0
2278,0.0
2279,0.0
2280,0.0
2281,0.0
2282,0.0
2283,0.0
2284,0.0
2285,0.0
2286,0.0
2287,0.12087671700521618
2288,0.2650233444176308
2289,0.9032961099031909
2290,1.8798636214109068
2291,1.946738113524708
2292,0.9718136226511176
2293,0.3237833509833289
2294,0.37124687385611777
2295,0.9965313157873975
2296,0.9904748066208959
2297,0.1473008618313885
2298,0.0
2299,0.0
2300,0.0
2301,0.0
2302,0.0
2303,0.0
2304,0.0
2305,0.0
2306,0.0
2307,0.0
2308,0.0
2309,0.0
2310,0.026351506282524157
2311,0.13967013492606764
2312,0.35204210266798924
2313,2.1002415790114783
2314,3.6903561836898224
2315,4.147231736757018
2316,3.473452538112053
2317,2.3074622575284454
2318,1.7608886591465929
2319,1.350604301969204
2320,1.2005770650435577
2321,0.24346525686778667
2322,0.0
2323,0.0
2324,0.0
2325,0.0
2326,0.0
2327,0.0
2328,0.0
2329,0.0
2330,0.0
2331,0.0
2332,0.0
2333,0.0
2334,0.015716876654306884
2335,0.16446889378316043
2336,0.5475061007999404
2337,1.7249581845364728
2338,2.9319769673955745
2339,3.7800906633477496
2340,4.110868708820032
2341,3.865517910963217
2342,3.097863306223821
2343,2.301716265687896
2344,1.7100333972772874
2345,0.27655880288985124
2346,0.0
2347,0.0
2348,0.0
2349,0.0
2350,0.0
2351,0.0
2352,0.0
2353,0.0
2354,0.0
2355,0.0
2356,0.0
2357,0.0
2358,0.020862088305952754
2359,0.09429252976207299
2360,0.1114683222627506
2361,1.3536812878353568
2362,2.7258720556504255
2363,3.2027731828632935
2364,3.2526303223194937
2365,2.7580345558554162
2366,2.2896044914633684
2367,1.9473983708841456
2368,1.5624288085866784
2369,0.20864415617895452
2370,0.0
2371,0.0
2372,0.0
2373,0.0
2374,0.0
2375,0.0
2376,0.0
2377,0.0
2378,0.0
2379,0.0
2380,0.0
2381,0.0
2382,0.015720676605965687
2383,0.08759527570608074
2384,0.14673253784960577
2385,0.21110837125149443
2386,0.16845214852519233
2387,0.5259170766480644
2388,0.8818199536845412
2389,1.2548216238775525
2390,1.4430760221542238
2391,1.1356102002985178
2392,0.6170487140242823
2393,0.15575781373548092
2394,0.0
2395,0.0
2396,0.0
2397,0.0
2398,0.0
2399,0.0
2400,0.0
2401,0.0
2402,0.0
2403,0.0
2404,0.0
2405,0.0
2406,0.05541328353074259
2407,0.6457450612464186
2408,1.1392578623012006
2409,1.5308161416051416
2410,1.2301820276875515
2411,1.1192093922049693
2412,0.6598149520708223
2413,0.45611506880637726
2414,0.7540772767124573
2415,1.2576459428305813
2416,1.324269281705219
2417,0.20122571267439965
2418,0.0
2419,0.0
2420,0.0
2421,0.0
2422,0.0
2423,0.0
2424,0.0
2425,0.0
2426,0.0
2427,0.0
2428,0.0
2429,0.0
2430,0.009446641117220283
2431,0.05998841952588877
2432,0.14254864321777785
2433,0.26069415641926913
2434,0.10838499691340461
2435,0.25766304299030984
2436,0.31013426740912975
2437,0.3124119950769832
2438,0.2649571011790644
2439,0.21649161146473578
2440,0.06600961839371546
2441,0.0
2442,0.0
2443,0.0
2444,0.0
2445,0.0
2446,0.0
2447,0.0
2448,0.0
2449,0.0
2450,0.0
2451,0.0
2452,0.0
2453,0.0
2454,0.05158984113498243
2455,0.46774181637696877
2456,1.7263193575521425
2457,2.465600428234691
2458,2.223834697092268
2459,1.22592752700656
2460,0.6103262070387083
2461,0.6460828052160936
2462,0.23717392745671556
2463,0.0
2464,0.049738727125936584
2465,0.03639339591091798
2466,0.0
2467,0.0
2468,0.0
2469,0.0
2470,0.0
2471,0.0
2472,0.0
2473,0.0
2474,0.0
2475,0.0
2476,0.0
2477,0.0
2478,0.04025645887383882
2479,0.20408189306401922
2480,0.11562406223545717
2481,0.470464416482534
2482,1.1187524431717983
2483,1.2766491902083572
2484,2.638096493091753
2485,2.344152101681549
2486,1.6373812960692098
2487,1.2035968685185807
2488,1.1013452739679086
2489,0.35953369963339443
2490,0.0
2491,0.0
2492,0.0
2493,0.0
2494,0.0
2495,0.0
2496,0.0
2497,0.0
2498,0.0
2499,0.0
2500,0.0
2501,0.00010885371076968651
2502,0.10940038971293761
2503,1.1036142310736148
2504,1.8681598142354758
2505,2.9448156830601935
2506,3.616678382213764
2507,3.898937975802564
2508,3.4862331822544017
2509,3.136093626095074
2510,2.971384236559794
2511,1.9486197990586598
2512,1.0860938871433572
2513,0.3572606528260048
2514,0.0
2515,0.0
2516,0.0
2517,0.0
2518,0.0
2519,0.0
2520,0.0
2521,0.0
2522,0.0
2523,0.0
2524,0.0
2525,0.0
2526,0.0
2527,0.15726040346410614
2528,0.1515829852533265
2529,0.09163847431067904
2530,0.13879940858490794
2531,0.3788298138823324
2532,0.27628985600254424
2533,0.019476076162278512
2534,0.0
2535,0.0
2536,0.0
2537,0.0
2538,0.0
2539,0.0
2540,0.0
2541,0.0
2542,0.0
2543,0.0
2544,0.0
2545,0.0
2546,0.0
2547,0.0
2548,0.0
2549,0.0
2550,0.02325691198722146
2551,0.08638642393818938
2552,0.2924320614805598
2553,0.5264931607829871
2554,0.7369696694354383
2555,0.47010532529591265
2556,0.6682831901254294
2557,0.8244221186002951
2558,0.5209731104237748
2559,0.5250500388443903
2560,0.08594815330766385
2561,0.0
2562,0.0
2563,0.0
2564,0.0
2565,0.0
2566,0.0
2567,0.0
2568,0.0
2569,0.0
2570,0.0
2571,0.0
2572,0.0
2573,0.0021110327798013304
2574,0.0
2575,0.5686369339482551
2576,1.3287157426434646
2577,2.659396622905656
2578,3.5375958582591958
2579,3.8597884856840867
2580,2.2805436147828755
2581,1.4144443893830325
2582,0.7772627767371482
2583,0.17507937611388544
2584,0.002925595525217693
2585,0.0
2586,0.0
2587,0.005209023401209808
2588,0.0
2589,0.0
2590,0.0
2591,0.0
2592,0.0
2593,0.0
2594,0.0
2595,0.0
2596,0.0
2597,0.0
2598,0.0
2599,0.0
2600,0.8115578494885762
2601,2.2810084013937932
2602,3.449438216095423
2603,3.42433828090547
2604,2.793528209552412
2605,2.3321041453309
2606,1.9905868102640714
2607,1.203530353737572
2608,1.2256058147004523
2609,0.41990848748275894
2610,0.03641966205045042
2611,0.0
2612,0.0
2613,0.0
2614,0.0
2615,0.0
2616,0.0
2617,0.0
2618,0.0
2619,0.0
2620,0.0
2621,0.006950012435295538
2622,0.0
2623,0.8803458015051447
2624,1.653996073372698
2625,2.905510625707021
2626,3.88409714263853
2627,4.258341527722959
2628,3.826469462485878
2629,3.385872616590352
2630,2.9816004450420404
2631,2.3429834851347917
2632,1.8336357416357356
2633,0.495827028819293
2634,0.08138244648383773
2635,0.0
2636,0.0
2637,0.0
2638,0.0
2639,0.0
2640,0.0
2641,0.0
2642,0.0
2643,0.0
2644,0.0
2645,0.0
2646,0.1311808732537965
2647,0.3309238254859738
2648,0.7626164054394678
2649,2.1447187051540646
2650,3.203608073989826
2651,4.02328459446894
2652,4.11368453973118
2653,3.6294611260869014
2654,3.1322555040847613
2655,2.1383535989735214
2656,1.3912486399457016
2657,0.52924767656472
2658,0.12049448634520213
2659,0.0
2660,0.0
2661,0.0
2662,0.0
2663,0.0
2664,0.0
2665,0.0
2666,0.0
2667,0.0
2668,0.0
2669,0.0
2670,0.03782485119436359
2671,0.09436597982477875
2672,0.10174142533963777
2673,0.11368617425956458
2674,0.009989171435272521
2675,0.3687255767776662
2676,1.0213201060704058
2677,2.0561009814673885
2678,1.869499545985914
2679,1.1069700932555009
2680,0.38707573677056206
2681,0.0
2682,0.0
2683,0.0
2684,0.0
2685,0.0
2686,0.0
2687,0.0
2688,0.0
2689,0.0
2690,0.0
2691,0.0
2692,0.0
2693,0.0
2694,0.07503186018188839
2695,0.22572419337842306
2696,0.46768874437827196
2697,0.6911920645465296
2698,0.6200765790399568
2699,0.7134138743204413
2700,1.8382807087904511
2701,2.7311214633329164
2702,2.3340596136123986
2703,1.3632087884459876
2704,0.8986778975809276
2705,0.4943993786851717
2706,0.06564492454410885
2707,0.0
2708,0.0
2709,0.0
2710,0.0
2711,0.0
2712,0.0
2713,0.0
2714,0.0
2715,0.0
2716,0.0
2717,0.001997750619246793
2718,0.0
2719,0.3693278105294637
2720,1.097061253270172
2721,1.69466248044424
2722,1.1463683933104125
2723,1.006101715939395
2724,1.649991120903134
2725,2.405247885502876
2726,2.7262659616222327
2727,2.2389791127025616
2728,1.9150381012381927
2729,0.4465061214946306
2730,0.0
2731,0.002463600256004699
2732,0.0
2733,0.0
2734,0.0
2735,0.0
2736,0.0
2737,0.0
2738,0.0
2739,0.0
2740,0.0
2741,0.008116554625486279
2742,0.0033520422591722535
2743,1.0390620072498584
2744,1.7866891187110363
2745,3.0816817453201315
2746,4.0007080939409825
2747,4.6105133143691495
2748,4.654445336935994
2749,4.405731741217318
2750,3.752530165578012
2751,2.7313914552616247
2752,2.144498960105089
2753,0.5316642661306165
2754,0.08917346770750409
2755,0.008513007148624394
2756,0.0
2757,0.0
2758,0.0
2759,0.0
2760,0.0
2761,0.0
2762,0.0
2763,0.0
2764,0.0
2765,0.0
2766,0.01989661051394698
2767,0.10876277078014543
2768,0.1984697181850447
2769,0.30229432748125623
2770,1.2838421908577478
2771,1.8068002075055285
2772,1.5005563684117682
2773,1.7759850008976372
2774,1.9000645848653601
2775,0.7714752151587863
2776,0.130057709228985
2777,0.009380699990856691
2778,0.0
2779,0.008165287961990043
2780,0.0
2781,0.0
2782,0.0
2783,0.0
2784,0.0
2785,0.0
2786,0.0
2787,0.0
2788,0.0
2789,0.0
2790,0.016865536375323554
2791,0.07540142303202745
2792,0.13226685177680206
2793,0.17096917224256192
2794,0.09660597236448591
2795,0.19472825731496493
2796,0.03751488531427847
2797,0.03260829358881578
2798,0.0
2799,0.0
2800,0.0
2801,0.07287867712324239
2802,0.0017560006739606874
2803,0.0
2804,0.0
2805,0.0
2806,0.0
2807,0.0
2808,0.0
2809,0.0
2810,0.0
2811,0.0
2812,0.0
2813,0.0
2814,0.014164143110339786
2815,0.07011876423078273
2816,0.17431155673559812
2817,0.2490944268576084
2818,0.9028205066135273
2819,1.8952804830819805
2820,2.1909500678862956
2821,2.2581063556060457
2822,1.9510959669447443
2823,1.0921232008050439
2824,0.32054610636779596
2825,0.0
2826,0.0
2827,0.04877643504290326
2828,0.0
2829,0.0
2830,0.0
2831,0.0
2832,0.0
2833,0.0
2834,0.0
2835,0.0
2836,0.0
2837,0.002787041612452313
2838,0.0798602299494747
2839,0.1327351347406613
2840,0.1761391588429303
2841,0.6350340012346571
2842,0.27618973864989627
2843,0.21740559953378122
2844,0.06302406065265401
2845,0.062081283151534085
2846,0.2579688576603423
2847,0.791128909814023
2848,1.3839366636402688
2849,0.5939277607404737
2850,0.06574067192354241
2851,0.0
2852,0.0
2853,0.0
2854,0.0
2855,0.0
2856,0.0
2857,0.0
2858,0.0
2859,0.0
2860,0.0
2861,0.011740230321386175
2862,0.1068495754507427
2863,1.2587233758249903
2864,2.108674896470328
2865,2.7451622893994774
2866,2.414638571562846
2867,2.582826267835012
2868,2.5128879983841577
2869,1.9231873605304437
2870,1.3566513424515272
2871,1.1292655926929533
2872,1.8202936049351168
2873,0.6185422163067683
2874,0.043155129006498504
2875,0.018641498444831844
2876,0.0
2877,0.0
2878,0.0
2879,0.0
2880,0.0
2881,0.0
2882,0.0
2883,0.0
2884,0.0
2885,0.0017606076727587287
2886,0.0953207767453749
2887,0.32399265138856775
2888,1.02094644947132
2889,2.51655346903173
2890,3.3430974597357244
2891,3.511245214853255
2892,3.083258142058276
2893,2.844174827852954
2894,2.579672665781915
2895,2.1396451696508216
2896,1.6373518209141353
2897,0.7126701155741945
2898,0.15976487500955913
2899,0.0
2900,0.0
2901,0.0
2902,0.0
2903,0.0
2904,0.0
2905,0.0
2906,0.0
2907,0.0
2908,0.0
2909,0.02795913676239277
2910,0.3283544510163492
2911,1.1586855757643648
2912,1.1308403808651468
2913,1.1169014894121134
2914,1.5232606402894324
2915,1.8199251824898453
2916,1.8261315941934024
2917,2.2818350067537714
2918,2.503545890709409
2919,1.4560310431477124
2920,0.9977670591531944
2921,0.6016959415664073
2922,0.006362234171685599
2923,0.0
2924,0.0
2925,0.0
2926,0.0
2927,0.0
2928,0.0
2929,0.0
2930,0.0
2931,0.0
2932,0.0
2933,0.021739696921840135
2934,0.10461411752572608
2935,1.1431858772547379
2936,2.101015212504203
2937,3.203991040346571
2938,4.103960799642334
2939,4.054611238794659
2940,3.03439159355356
2941,2.6864726685101483
2942,2.6216420242650957
2943,1.8161905028445056
2944,1.383060807649073
2945,0.7617755160558203
2946,0.055725539746694676
2947,0.0
2948,0.0
2949,0.0
2950,0.0
2951,0.0
2952,0.0
2953,0.0
2954,0.0
2955,0.0
2956,0.0
2957,0.027455283623153103
2958,0.15825811301859544
2959,1.1549737746642532
2960,2.009419777765499
2961,3.2350934912134472
2962,4.024604217785852
2963,4.429472065504139
2964,4.344262537974304
2965,4.017561644356359
2966,3.343206009192668
2967,2.4359418286252668
2968,1.9735652616495187
2969,0.7823582703788936
2970,0.10725707292205339
2971,0.0
2972,0.0
2973,0.0
2974,0.0
2975,0.0
2976,0.0
2977,0.0
2978,0.0
2979,0.0
2980,0.0
2981,0.002615417057391208
2982,0.06764555342702692
2983,0.30561145125147693
2984,0.23682230536786428
2985,0.6931182069898182
2986,1.0045527055286618
2987,1.0120892591441488
2988,0.9114196459608551
2989,1.2504694176973465
2990,1.565812877954174
2991,1.2301902105584606
2992,1.571240740161155
2993,0.671200609418718
2994,0.2523722700076452
2995,0.0
2996,0.0
2997,0.0
2998,0.0
2999,0.0
3000,0.0
3001,0.0
3002,0.0
3003,0.0
3004,0.0
3005,0.0360169100288291
3006,0.2305077592241215
3007,1.159302175793434
3008,2.129705029085193
3009,3.370679576328666
3010,4.042349946939475
3011,4.301810341139006
3012,3.862206013667469
3013,3.4683132329090314
3014,3.055928750290884
3015,1.800139507741049
3016,1.4931083432492667
3017,0.8156465481768017
3018,0.14649015824871292
3019,0.0
3020,0.0
3021,0.0
3022,0.0
3023,0.0
3024,0.0
3025,0.0
3026,0.0
3027,0.0
3028,0.0
3029,0.046718743459026366
3030,0.3345270293067803
3031,1.290182521082737
3032,2.243523645844216
3033,3.2744948180945728
3034,4.067205683829933
3035,4.599773566349041
3036,4.592206742619783
3037,4.153216422852211
3038,3.4783169090305623
3039,2.6254654888769138
3040,2.1498063143538824
3041,0.8671829112711077
3042,0.09878785024855083
3043,0.0
3044,0.0
3045,0.0
3046,0.0
3047,0.0
3048,0.0
3049,0.0
3050,0.0
3051,0.0
3052,0.0
3053,0.011794305094344357
3054,0.17824883189818408
3055,0.6414159771083958
3056,1.8796690609198268
3057,3.29414625536831
3058,4.083087671833142
3059,4.269696116019591
3060,3.847800267835786
3061,3.8185774464131352
3062,3.496375253652729
3063,2.6777108840504322
3064,2.067665357427819
3065,0.9323569003151037
3066,0.10730780896855088
3067,0.0
3068,0.0
3069,0.0
3070,0.0
3071,0.0
3072,0.0
3073,0.0
3074,0.0
3075,0.0
3076,0.0
3077,0.04614307554889559
3078,0.39896413561881566
3079,1.445567617707271
3080,2.2432938624148355
3081,3.4954879321011934
3082,4.272478166928675
3083,4.73258978042517
3084,4.801243637686816
3085,4.461025212441559
3086,3.9176453353115392
3087,2.8648628222367725
3088,2.2470514135208073
3089,0.954601896996724
3090,0.15942375089716332
3091,0.0
3092,0.009587190877852668
3093,0.0
3094,0.0
3095,0.0
3096,0.0
3097,0.0
3098,0.0
3099,0.0
3100,0.0
3101,0.058208801760571555
3102,0.5863414838983664
3103,1.4070010517098355
3104,2.2611211855746554
3105,3.4230133311389754
3106,4.093430328208675
3107,4.656390887830457
3108,4.744400559905663
3109,4.398907102690717
3110,3.8201821340875157
3111,2.846994780193013
3112,2.216996576771879
3113,0.982026968849219
3114,0.15942375089716332
3115,0.0
3116,0.0
3117,0.0
3118,0.0
3119,0.0
3120,0.0
3121,0.0
3122,0.0
3123,0.0
3124,0.0
3125,0.0555834813890338
3126,0.323342024180124
3127,1.40911182895083
3128,2.363557857011365
3129,3.534406720411816
3130,4.19279483386787
3131,4.762748297106763
3132,4.842473607824072
3133,4.413990790470291
3134,3.773668519970337
3135,2.774793447347493
3136,2.2198715333476193
3137,1.0041886184249227
3138,0.12295015625695437
3139,0.0
3140,0.0
3141,0.0
3142,0.0
3143,0.0
3144,0.0
3145,0.0
3146,0.0
3147,0.0
3148,0.0
3149,0.045530676574910056
3150,0.14930154708508367
3151,0.9742485688796216
3152,2.0129649646155174
3153,3.313457220356691
3154,4.199619368474947
3155,4.788070349290097
3156,4.7927450175021695
3157,4.498336128437774
3158,3.9153139336753804
3159,2.880624797592944
3160,2.238910268831456
3161,1.0677964799264033
3162,0.17616987665716333
3163,0.0
3164,0.0
3165,0.0
3166,0.0
3167,0.0
3168,0.0
3169,0.0
3170,0.0
3171,0.0
3172,0.0
3173,0.051057488562611164
3174,0.3210979107313589
3175,1.2985848600072851
3176,2.1669050952908715
3177,3.322002955876547
3178,4.095912188537547
3179,4.6964972973400085
3180,4.791492763996802
3181,4.369879669540006
3182,3.8424553246512225
3183,2.8013643331283524
3184,2.192494120200157
3185,1.0632020112508558
3186,0.15096255051316337
3187,0.0
3188,0.0
3189,0.0
3190,0.0
3191,0.0
3192,0.0
3193,0.0
3194,0.0
3195,0.0
3196,0.0
3197,0.0649744306956952
3198,0.545821032732807
3199,1.50617079633838
3200,2.245146418592578
3201,3.401277164411205
3202,4.084256554674365
3203,4.52704437739745
3204,4.395423013159954
3205,4.03123708351557
3206,3.7277518732301345
3207,2.9088630179821946
3208,2.2909568968400746
3209,1.089091038805805
3210,0.1589443983431778
3211,0.0
3212,0.0
3213,0.0
3214,0.0
3215,0.0
3216,0.0
3217,0.0
3218,0.0
3219,0.0
3220,0.0
3221,0.05258386084615497
3222,0.13577683067704643
3223,1.085019429824392
3224,1.846195983064034
3225,2.873869547320851
3226,3.672985163745655
3227,4.30472427943035
3228,3.7268502933951524
3229,2.2208276005372944
3230,1.5763756812547447
3231,1.0056701816522626
3232,1.329739234285596
3233,0.9253162781622759
3234,0.30416070197073936
3235,0.0
3236,0.0
3237,0.0
3238,0.0
3239,0.0
3240,0.0
3241,0.0
3242,0.0
3243,0.0
3244,0.0
3245,0.008926292000120717
3246,0.113800368288153
3247,0.24057663808658858
3248,0.591919582431608
3249,0.6332852316689606
3250,0.7259406649045302
3251,1.4987312198881455
3252,1.826509812171163
3253,0.6742197911697388
3254,1.3954983459708623
3255,1.2820393823161842
3256,0.4131012424284327
3257,0.5409028123369064
3258,0.19267300230025436
3259,0.0
3260,0.0
3261,0.0
3262,0.0
3263,0.0
3264,0.0
3265,0.0
3266,0.0
3267,0.0
3268,0.0
3269,0.007143408474412801
3270,0.14770065503296828
3271,0.29382072470905557
3272,0.4240612916995644
3273,0.6826993103092747
